"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0045598","regulation of fat cell differentiation","6/170","139/18723",0.00170374076122998,0.041605843227138,0.034724601937502,"5919/9572/655/3398/2308/1050",6
"GO:0046578","regulation of Ras protein signal transduction","7/170","189/18723",0.00172484913714195,0.0418182848357436,0.0349019075686731,"9922/8878/157285/1902/55379/56882/9448",7
"GO:0010941","regulation of cell death","27/170","1640/18723",0.00177470806833037,0.0424832625638665,0.0354569038171642,"89/960/26012/5176/1508/7078/6533/3397/7178/655/30812/5414/1956/8878/387/3162/2308/1263/754/5447/283349/87/3164/558/8061/1647/9448",27
"GO:0035239","tube morphogenesis","18/170","919/18723",0.00177776283288501,0.0424832625638665,0.0354569038171642,"5176/6461/4814/3397/655/30812/8828/7045/3398/57674/7408/387/3162/3164/3949/2752/1647/639",18
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/170","628/18723",0.00180593965176892,0.0424832625638665,0.0354569038171642,"960/26012/5176/3397/655/5997/157285/1902/387/9139/8408/3985/139818/9448",14
"GO:0048585","negative regulation of response to stimulus","27/170","1642/18723",0.00180603292805524,0.0424832625638665,0.0354569038171642,"89/960/11113/6002/85407/5176/9572/7078/7178/2192/655/1956/83667/10076/5997/57674/387/9139/3162/2308/6223/754/11240/2817/3949/1803/9448",27
"GO:0031331","positive regulation of cellular catabolic process","11/170","427/18723",0.00184425273178014,0.0424832625638665,0.0354569038171642,"83667/975/3162/221662/2308/1263/754/8408/3949/58476/1050",11
"GO:0045934","negative regulation of nucleobase-containing compound metabolic process","25/170","1478/18723",0.00184693985706308,0.0424832625638665,0.0354569038171642,"89/1618/9572/3397/3005/655/30812/8878/3398/6932/9219/9555/7520/4880/9139/221662/2308/1263/6929/6386/80351/1647/1050/595/639",25
"GO:0034613","cellular protein localization","28/170","1729/18723",0.0018478944523913,0.0424832625638665,0.0354569038171642,"283576/3397/4053/655/5414/1956/25777/83667/8878/10076/975/9555/11190/7520/1263/754/84958/2817/59353/58476/2752/6386/3985/8031/80351/1314/3916/372",28
"GO:0050767","regulation of neurogenesis","10/170","364/18723",0.00185312747682148,0.0424832625638665,0.0354569038171642,"5176/9572/3397/655/30812/1956/3398/7520/8408/3949",10
"GO:0050729","positive regulation of inflammatory response","6/170","142/18723",0.00189849792270547,0.0432293108075501,0.0360795622295093,"4814/1956/975/6223/3949/1050",6
"GO:0007565","female pregnancy","7/170","193/18723",0.00194259622594264,0.0439365723585685,0.0366698489277198,"8614/1508/2192/5997/6781/8061/639",7
"GO:1901654","response to ketone","7/170","194/18723",0.00200022335272985,0.0446744395285128,0.0372856793441156,"5176/768/1956/2308/8061/8031/595",7
"GO:0003333","amino acid transmembrane transport","5/170","98/18723",0.00200173304712327,0.0446744395285128,0.0372856793441156,"6533/6541/55144/5997/206358",5
"GO:0070727","cellular macromolecule localization","28/170","1742/18723",0.00206185669330346,0.0457135332660043,0.0381529160976928,"283576/3397/4053/655/5414/1956/25777/83667/8878/10076/975/9555/11190/7520/1263/754/84958/2817/59353/58476/2752/6386/3985/8031/80351/1314/3916/372",28
"GO:0031328","positive regulation of cellular biosynthetic process","30/170","1917/18723",0.00212171778054764,0.0467332609179447,0.0390039897462903,"1747/1618/9572/655/30812/1956/83667/8878/3398/85441/975/7706/9219/7520/387/2308/11240/3589/6599/5447/6929/87/3164/3949/58476/8061/8031/80351/1050/9792",30
"GO:0140352","export from cell","17/170","859/18723",0.00213972862785816,0.0468239316615714,0.0390796643447505,"9572/4053/148281/5414/1956/9805/3162/84958/3589/23704/3164/2752/6386/1803/558/3916/9448",17
"GO:0007264","small GTPase mediated signal transduction","12/170","502/18723",0.0021593288305189,0.0469479881216044,0.0391832029551545,"9922/8878/157285/1902/6236/387/3162/55379/56882/6386/139818/9448",12
"GO:0090257","regulation of muscle system process","8/170","252/18723",0.00217366918290844,0.0469568278615476,0.0391905806796987,"89/7139/6752/5997/6781/387/2308/3164",8
"GO:0006508","proteolysis","28/170","1751/18723",0.00222222499772452,0.0475834378342746,0.0397135548627774,"960/5176/9572/10868/1508/334/7078/2192/8878/5720/6051/7706/684/9805/57674/1368/387/54858/1263/6599/5447/3164/58476/8728/6386/1803/1362/1050",28
"GO:0070198","protein localization to chromosome, telomeric region","3/170","29/18723",0.00225915431854123,0.0475834378342746,0.0397135548627774,"9555/7520/80351",3
"GO:0071549","cellular response to dexamethasone stimulus","3/170","29/18723",0.00225915431854123,0.0475834378342746,0.0397135548627774,"5176/1956/2308",3
"GO:0098868","bone growth","3/170","29/18723",0.00225915431854123,0.0475834378342746,0.0397135548627774,"6781/4880/5447",3
"GO:0043067","regulation of programmed cell death","25/170","1501/18723",0.00227550565211372,0.0476301493641195,0.0397525407155794,"89/960/26012/1508/7078/3397/7178/655/30812/5414/1956/8878/387/3162/2308/1263/754/5447/283349/87/3164/558/8061/1647/9448",25
"GO:1903362","regulation of cellular protein catabolic process","8/170","255/18723",0.00233881294807897,0.0480992106415609,0.0401440233747465,"5720/975/1263/754/6599/3949/6386/1050",8
"GO:0031344","regulation of cell projection organization","14/170","646/18723",0.00234005623374218,0.0480992106415609,0.0401440233747465,"960/26012/5176/3397/655/5997/157285/1902/387/9139/8408/3985/139818/9448",14
"GO:0032940","secretion by cell","16/170","792/18723",0.00235309577363051,0.0480992106415609,0.0401440233747465,"9572/4053/148281/5414/1956/9805/3162/84958/3589/3164/2752/6386/1803/558/3916/9448",16
"GO:0071396","cellular response to lipid","13/170","576/18723",0.00235500586227227,0.0480992106415609,0.0401440233747465,"5176/9572/655/6752/1956/6781/7520/387/2308/11240/3949/558/8031",13
"GO:0009968","negative regulation of signal transduction","22/170","1262/18723",0.00243486533548495,0.0490645227447131,0.0409496813287126,"89/960/11113/6002/85407/9572/7078/7178/2192/655/1956/83667/10076/5997/57674/387/9139/3162/2308/754/11240/2817",22
"GO:0060322","head development","16/170","795/18723",0.00244316318413819,0.0490645227447131,0.0409496813287126,"26227/3397/655/6752/25777/8828/5997/3398/7520/387/8516/11240/558/3985/1152/372",16
"GO:0007417","central nervous system development","19/170","1024/18723",0.00244867069205673,0.0490645227447131,0.0409496813287126,"26227/9572/3397/655/6752/30812/1956/25777/8828/5997/3398/7520/387/8516/11240/3949/558/1152/372",19
"GO:0060429","epithelium development","20/170","1103/18723",0.00246050574001677,0.0490645227447131,0.0409496813287126,"1747/960/26227/85407/1508/3397/655/768/30812/1956/3398/6781/9555/7408/64434/387/9139/2195/595/639",20
"GO:0014013","regulation of gliogenesis","5/170","103/18723",0.00248856672905522,0.0491420551049152,0.0410143905170494,"9572/30812/1956/3398/3949",5
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/170","30/18723",0.00249355828573902,0.0491420551049152,0.0410143905170494,"6781/4880/5447",3
"GO:0010975","regulation of neuron projection development","11/170","445/18723",0.00254009547326844,0.0497681496797363,0.0415369345445121,"26012/5176/3397/655/5997/157285/1902/387/9139/8408/9448",11
