"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071384","cellular response to corticosteroid stimulus","4/90","61/18723",0.000211327800936058,0.0188338405235263,0.016326549060642,"5176/1956/6752/2308",4
"GO:0007155","cell adhesion","18/90","1492/18723",0.00022705476189292,0.0188338405235263,0.016326549060642,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811",18
"GO:0048143","astrocyte activation","3/90","25/18723",0.000228819290808171,0.0188338405235263,0.016326549060642,"9572/1956/3949",3
"GO:0009725","response to hormone","13/90","860/18723",0.000229671158996582,0.0188338405235263,0.016326549060642,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/6752/10076/2308",13
"GO:0022610","biological adhesion","18/90","1499/18723",0.0002405469171482,0.0188338405235263,0.016326549060642,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811",18
"GO:0021782","glial cell development","5/90","116/18723",0.00024185959247279,0.0188338405235263,0.016326549060642,"9572/26227/1956/10397/3949",5
"GO:0051270","regulation of cellular component movement","15/90","1116/18723",0.000262070180012199,0.0197699192046702,0.0171380104560609,"26012/5176/5919/7139/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205",15
"GO:0009968","negative regulation of signal transduction","16/90","1262/18723",0.000308499545894734,0.0225672092057542,0.0195629058130377,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/729438",16
"GO:0071549","cellular response to dexamethasone stimulus","3/90","29/18723",0.000358505039842676,0.0252446317930662,0.0218838913376425,"5176/1956/2308",3
"GO:0050767","regulation of neurogenesis","8/90","364/18723",0.000366015788217613,0.0252446317930662,0.0218838913376425,"9572/5176/1956/3397/655/3398/30812/3949",8
"GO:2000145","regulation of cell motility","14/90","1043/18723",0.00043570413026693,0.0285742413352707,0.0247702401667981,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205",14
"GO:0048710","regulation of astrocyte differentiation","3/90","31/18723",0.000437964759488407,0.0285742413352707,0.0247702401667981,"9572/3398/3949",3
"GO:0071383","cellular response to steroid hormone stimulus","6/90","204/18723",0.000452601032506105,0.0287520761176247,0.0249244003496437,"9572/5176/1956/655/6752/2308",6
"GO:0042692","muscle cell differentiation","8/90","384/18723",0.00052157407861547,0.0322840980968652,0.02798621506849,"89/7139/10290/3398/4814/5997/975/221662",8
"GO:0045598","regulation of fat cell differentiation","5/90","139/18723",0.000556086859829099,0.0335598419906861,0.0290921230879013,"9572/5919/655/3398/2308",5
"GO:0051093","negative regulation of developmental process","13/90","953/18723",0.000611924124055016,0.0350235329087289,0.0303609573202604,"9572/5176/85407/1956/7178/3397/655/2192/3398/5997/30812/2308/3949",13
"GO:0040012","regulation of locomotion","14/90","1082/18723",0.000627431583363618,0.0350235329087289,0.0303609573202604,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205",14
"GO:0033280","response to vitamin D","3/90","35/18723",0.000628909573407239,0.0350235329087289,0.0303609573202604,"8614/7706/655",3
"GO:0030163","protein catabolic process","13/90","958/18723",0.0006425790500959,0.0350235329087289,0.0303609573202604,"9572/85407/10868/1956/5720/7078/7706/1508/3920/8878/2308/975/3949",13
"GO:0046718","viral entry into host cell","5/90","144/18723",0.000652882759276223,0.0350235329087289,0.0303609573202604,"1956/7706/1508/975/3949",5
"GO:0010648","negative regulation of cell communication","16/90","1363/18723",0.000718849170240461,0.0351438067636778,0.0304652194855411,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/729438",16
"GO:0030182","neuron differentiation","16/90","1363/18723",0.000718849170240461,0.0351438067636778,0.0304652194855411,"26012/5176/85407/26227/1956/9922/3397/655/4884/23017/3398/5997/1902/30812/8828/157285",16
"GO:0048585","negative regulation of response to stimulus","18/90","1642/18723",0.000719742695528007,0.0351438067636778,0.0304652194855411,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/3949/729438",18
"GO:0051384","response to glucocorticoid","5/90","148/18723",0.000738996591333582,0.0351438067636778,0.0304652194855411,"5176/1956/6752/10076/2308",5
"GO:0023057","negative regulation of signaling","16/90","1367/18723",0.000741898235081643,0.0351438067636778,0.0304652194855411,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23017/10076/5997/2308/729438",16
"GO:0022603","regulation of anatomical structure morphogenesis","13/90","973/18723",0.000742474790781924,0.0351438067636778,0.0304652194855411,"26012/5176/85407/30011/960/3397/655/2192/4814/1902/30812/157285/54751",13
"GO:0044409","entry into host","5/90","151/18723",0.000808954437769089,0.0375541540918189,0.0325546846616387,"1956/7706/1508/975/3949",5
"GO:0071548","response to dexamethasone","3/90","39/18723",0.00086606625684076,0.039446866868181,0.0341954263872777,"5176/1956/2308",3
"GO:0007519","skeletal muscle tissue development","5/90","155/18723",0.000909782154047476,0.0406706318494557,0.0352562752874538,"89/93185/30812/1134/221662",5
"GO:1904350","regulation of protein catabolic process in the vacuole","2/90","10/18723",0.00100282709514476,0.0433517578916711,0.0375804712373619,"975/3949",2
"GO:0007517","muscle organ development","7/90","327/18723",0.00100567458240828,0.0433517578916711,0.0375804712373619,"89/7139/93185/10290/30812/1134/221662",7
"GO:0033273","response to vitamin","4/90","93/18723",0.00105197238733408,0.0445519533863941,0.0386208883844903,"8614/1956/7706/655",4
"GO:0014002","astrocyte development","3/90","43/18723",0.00115340413341492,0.0480054754838555,0.0416146536702153,"9572/1956/3949",3
"GO:0089718","amino acid import across plasma membrane","3/90","44/18723",0.0012335187552168,0.0490144905363054,0.0424893416413793,"6533/5997/6541",3
"GO:0060538","skeletal muscle organ development","5/90","166/18723",0.00123537615736731,0.0490144905363054,0.0424893416413793,"89/93185/30812/1134/221662",5
"GO:0048545","response to steroid hormone","7/90","339/18723",0.00123856003426455,0.0490144905363054,0.0424893416413793,"9572/5176/1956/655/6752/10076/2308",7
"GO:0031960","response to corticosteroid","5/90","167/18723",0.00126874129083069,0.0493990560655692,0.0428227111404315,"5176/1956/6752/10076/2308",5
