"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048699","generation of neurons","32/148","1514/18723",2.25339642668654e-07,2.96096290466611e-05,2.38267022169119e-05,"4744/4133/6860/3798/3670/7804/56896/4747/55636/1809/7532/66008/8609/4131/4884/11075/2119/5015/6857/3084/10565/50944/26999/4897/1952/7046/27242/2115/3730/23022/10152/1021",32
"GO:0030182","neuron differentiation","30/148","1363/18723",2.46763560607769e-07,3.08806970132008e-05,2.48495234717297e-05,"4744/4133/6860/3798/3670/7804/56896/4747/1809/7532/66008/8609/4131/4884/11075/2119/5015/6857/3084/10565/50944/26999/4897/1952/7046/27242/2115/3730/23022/10152",30
"GO:0050808","synapse organization","16/148","426/18723",2.73832631136529e-07,3.17069515302882e-05,2.55144058416843e-05,"4744/7846/57633/55638/7804/4747/4131/3084/26045/50944/4897/1282/64084/10152/57497/2149",16
"GO:0140352","export from cell","23/148","859/18723",2.7749615114027e-07,3.17069515302882e-05,2.55144058416843e-05,"478/6860/9783/55638/3670/8912/55636/6854/79158/3757/1143/8609/23208/6857/10565/27230/493829/476/10079/5865/2149/8792/8573",23
"GO:0022008","neurogenesis","33/148","1632/18723",3.86461893491927e-07,4.2317577337366e-05,3.40527168432141e-05,"4744/4133/6860/3798/3670/7804/56896/4747/55636/1809/7532/55553/66008/8609/4131/4884/11075/2119/5015/6857/3084/10565/50944/26999/4897/1952/7046/27242/2115/3730/23022/10152/1021",33
"GO:0050804","modulation of chemical synaptic transmission","16/148","439/18723",4.09350023351349e-07,4.26492786312359e-05,3.43196350116771e-05,"6860/9783/55638/7804/2899/7532/1143/4131/4884/23208/6857/26045/50944/64084/57497/8573",16
"GO:0099177","regulation of trans-synaptic signaling","16/148","440/18723",4.21948723140081e-07,4.26492786312359e-05,3.43196350116771e-05,"6860/9783/55638/7804/2899/7532/1143/4131/4884/23208/6857/26045/50944/64084/57497/8573",16
"GO:0048666","neuron development","26/148","1104/18723",5.0534974441252e-07,4.91873751228186e-05,3.95808045428754e-05,"4744/4133/6860/3798/3670/7804/56896/4747/1809/66008/8609/4131/4884/11075/5015/6857/10565/50944/26999/4897/1952/27242/2115/3730/23022/10152",26
"GO:0034330","cell junction organization","20/148","694/18723",5.79805217490546e-07,5.4418861127327e-05,4.37905519525755e-05,"287/4744/7846/57633/55638/7804/4747/4131/3084/26045/50944/4897/7046/1282/342184/64084/79834/10152/57497/2149",20
"GO:0032253","dense core granule localization","4/148","10/18723",7.58716238769404e-07,6.43195572737418e-05,5.17575865428772e-05,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/148","10/18723",7.58716238769404e-07,6.43195572737418e-05,5.17575865428772e-05,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/148","10/18723",7.58716238769404e-07,6.43195572737418e-05,5.17575865428772e-05,"4133/6860/3798/55638",4
"GO:0061564","axon development","16/148","467/18723",9.27220634160714e-07,7.61479945804487e-05,6.12758636193709e-05,"4744/4133/3798/3670/56896/4747/66008/8609/4131/4884/5015/4897/27242/2115/3730/23022",16
"GO:0007409","axonogenesis","15/148","418/18723",1.16811721994041e-06,9.30246076970724e-05,7.48563794213805e-05,"4744/4133/3798/3670/56896/4747/66008/8609/4131/4884/5015/4897/2115/3730/23022",15
"GO:0051648","vesicle localization","10/148","177/18723",1.46231242812019e-06,0.000113028148855878,9.09531166592402e-05,"4133/54874/6860/3798/55638/6854/66008/23208/22920/26985",10
"GO:0047496","vesicle transport along microtubule","6/148","47/18723",1.81153246531969e-06,0.00013602020911029,0.000109454698430895,"4133/3798/55638/66008/22920/26985",6
"GO:0051049","regulation of transport","33/148","1759/18723",2.06482951962281e-06,0.000150732554932465,0.000121293640494802,"287/4744/4133/6860/9783/55638/3670/8912/55636/3757/1143/8609/4131/23208/6857/65268/3084/610/26045/27230/50944/3778/124930/476/10079/10776/3749/775/5865/55294/2149/8792/8573",33
"GO:0032252","secretory granule localization","4/148","13/18723",2.53591859725051e-06,0.000180118758745252,0.00014494055368069,"4133/6860/3798/55638",4
"GO:0008089","anterograde axonal transport","6/148","50/18723",2.62915650502464e-06,0.000181826928821178,0.000146315108548324,"4133/3798/55638/4747/66008/26985",6
"GO:0010970","transport along microtubule","9/148","155/18723",3.98096113594032e-06,0.00026825553500644,0.000215863722593903,"4744/4133/3798/55638/4747/66008/4131/22920/26985",9
"GO:0046903","secretion","22/148","935/18723",4.34095606277087e-06,0.000280273200957875,0.00022553427089817,"6860/9783/55638/3670/8912/55636/6854/79158/1143/8609/23208/6857/3084/10565/27230/493829/1952/10079/5865/2149/8792/8573",22
"GO:0032940","secretion by cell","20/148","792/18723",4.37260321129105e-06,0.000280273200957875,0.00022553427089817,"6860/9783/55638/3670/8912/55636/6854/79158/1143/8609/23208/6857/10565/27230/493829/10079/5865/2149/8792/8573",20
"GO:0030029","actin filament-based process","20/148","798/18723",4.89359790580929e-06,0.000306199411820639,0.00024639694718724,"287/54874/1809/3757/11214/57482/10565/50944/26999/7046/476/2549/342184/23022/55561/154810/775/10152/2919/440193",20
"GO:0051650","establishment of vesicle localization","9/148","161/18723",5.43156387151262e-06,0.000331956973356632,0.000267123912310131,"4133/54874/6860/3798/55638/66008/23208/22920/26985",9
"GO:0051046","regulation of secretion","17/148","620/18723",8.39648905085464e-06,0.000501499391491954,0.000403553744094904,"6860/9783/55638/3670/8912/55636/1143/8609/23208/6857/3084/27230/10079/5865/2149/8792/8573",17
"GO:0086010","membrane depolarization during action potential","5/148","36/18723",8.92369100255335e-06,0.000521143554549116,0.000419361291792507,"287/8912/3757/610/775",5
"GO:0043269","regulation of ion transport","18/148","693/18723",9.3808167017633e-06,0.000535930136787695,0.000431259971483809,"287/6860/8912/55636/3757/23208/6857/65268/610/50944/3778/476/3749/775/5865/2149/8792/8573",18
"GO:1903530","regulation of secretion by cell","16/148","562/18723",9.8906371859568e-06,0.000553033926057329,0.000445023294660408,"6860/9783/55638/3670/8912/55636/1143/8609/23208/6857/27230/10079/5865/2149/8792/8573",16
"GO:0017156","calcium-ion regulated exocytosis","6/148","64/18723",1.13268464657655e-05,0.000607488826776156,0.000488842847469878,"6860/9783/8912/6854/23208/6857",6
"GO:0098930","axonal transport","6/148","64/18723",1.13268464657655e-05,0.000607488826776156,0.000488842847469878,"4133/3798/55638/4747/66008/26985",6
"GO:0051588","regulation of neurotransmitter transport","7/148","100/18723",1.44914944358265e-05,0.000761672947547041,0.000612913943612115,"6860/9783/1143/23208/6857/5865/8573",7
"GO:0051640","organelle localization","15/148","521/18723",1.67043423614972e-05,0.000860764935804207,0.000692652710097994,"4744/4133/54874/6860/3798/55638/4747/6854/66008/4131/23208/6857/22920/26985/5865",15
"GO:0044087","regulation of cellular component biogenesis","21/148","949/18723",1.85132753671464e-05,0.000935632455093474,0.000752898182441236,"4133/54874/57633/3670/9908/1809/4131/11075/23208/57482/122060/3084/10565/26045/50944/26999/7046/342184/64084/79834/10152",21
"GO:0023061","signal release","14/148","463/18723",1.8880404002907e-05,0.000936183051313956,0.000753341244127909,"6860/9783/55638/3670/55636/6854/1143/8609/23208/6857/27230/2149/8792/8573",14
"GO:0099111","microtubule-based transport","9/148","190/18723",2.05824581555839e-05,0.00100167963023842,0.000806045973383394,"4744/4133/3798/55638/4747/66008/4131/22920/26985",9
"GO:0008088","axo-dendritic transport","6/148","75/18723",2.83263163884277e-05,0.00135348289943251,0.00108914008850433,"4133/3798/55638/4747/66008/26985",6
"GO:0071363","cellular response to growth factor stimulus","17/148","687/18723",3.12675206864033e-05,0.00146734007792621,0.0011807603206576,"23089/7804/81848/55553/1030/4131/11075/399473/5015/200734/26999/7046/1958/2549/255743/8573/1284",17
"GO:1990573","potassium ion import across plasma membrane","5/148","49/18723",4.15593377393157e-05,0.00189417770685016,0.0015242341636874,"478/3757/65268/610/476",5
"GO:0042391","regulation of membrane potential","13/148","434/18723",4.18045308208939e-05,0.00189417770685016,0.0015242341636874,"287/478/9783/2899/8912/2563/3757/1143/610/50944/3778/476/775",13
"GO:0007010","cytoskeleton organization","26/148","1419/18723",4.58038508343446e-05,0.00204021220326538,0.00164174730287597,"287/4744/4133/7846/4747/283234/3983/1809/4131/11075/11214/57482/122060/10565/50944/26999/10383/7046/2549/342184/23022/55561/154810/10152/2919/440193",26
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/148","26/18723",4.89475820192318e-05,0.00210875812371379,0.00169690582013178,"55638/4747/66008/4131",4
"GO:0047497","mitochondrion transport along microtubule","4/148","26/18723",4.89475820192318e-05,0.00210875812371379,0.00169690582013178,"55638/4747/66008/4131",4
"GO:0070848","response to growth factor","17/148","718/18723",5.41916867562008e-05,0.00226232903480558,0.00182048346988881,"23089/7804/81848/55553/1030/4131/11075/399473/5015/200734/26999/7046/1958/2549/255743/8573/1284",17
"GO:1902903","regulation of supramolecular fiber organization","12/148","383/18723",5.4233915217942e-05,0.00226232903480558,0.00182048346988881,"4133/4131/11075/11214/57482/122060/10565/50944/26999/7046/342184/10152",12
"GO:0046928","regulation of neurotransmitter secretion","6/148","86/18723",6.15908622961734e-05,0.00252907478303662,0.00203513227554297,"6860/9783/1143/23208/6857/8573",6
"GO:0051656","establishment of organelle localization","12/148","390/18723",6.45002204006226e-05,0.00260779352635133,0.0020984768062324,"4744/4133/54874/6860/3798/55638/4747/66008/4131/23208/22920/26985",12
"GO:0051654","establishment of mitochondrion localization","4/148","29/18723",7.63430396002914e-05,0.00303984103135706,0.00244614300728844,"55638/4747/66008/4131",4
"GO:0097435","supramolecular fiber organization","17/148","740/18723",7.84854124898393e-05,0.00307850244810892,0.00247725363224018,"4744/4133/4747/283234/1809/4131/11075/11214/57482/122060/10565/50944/26999/7046/342184/10152/440193",17
"GO:2000026","regulation of multicellular organismal development","25/148","1382/18723",8.05305690467349e-05,0.00311226963904146,0.00250442590115929,"222166/4133/57633/3670/7804/4747/55636/55553/66008/8609/4131/399473/2119/5015/26045/200734/7046/27242/814/2549/5613/64084/55294/1021/1284",25
"GO:0007411","axon guidance","9/148","227/18723",8.23322149773233e-05,0.00313578349217979,0.00252334736673444,"3798/3670/56896/8609/5015/4897/2115/3730/23022",9
"GO:0097485","neuron projection guidance","9/148","228/18723",8.5146384962403e-05,0.00319663856687422,0.00257231710360102,"3798/3670/56896/8609/5015/4897/2115/3730/23022",9
"GO:0055075","potassium ion homeostasis","4/148","31/18723",9.99040930455961e-05,0.00358881117591799,0.00288789619979942,"478/3757/3778/476",4
"GO:0032271","regulation of protein polymerization","9/148","233/18723",0.000100460373122892,0.00358881117591799,0.00288789619979942,"4133/4131/11075/57482/122060/10565/26999/342184/10152",9
"GO:0048934","peripheral nervous system neuron differentiation","3/148","12/18723",0.000101054804801344,0.00358881117591799,0.00288789619979942,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/148","12/18723",0.000101054804801344,0.00358881117591799,0.00288789619979942,"4744/3670/2115",3
"GO:0006887","exocytosis","11/148","352/18723",0.000114393832806545,0.00400835990154134,0.00322550470327508,"6860/9783/8912/6854/23208/6857/10565/493829/10079/5865/8573",11
"GO:0061337","cardiac conduction","6/148","98/18723",0.000127594511962362,0.00439136949780925,0.0035337103745489,"287/478/3670/3757/476/775",6
"GO:0051258","protein polymerization","10/148","297/18723",0.000128666457888627,0.00439136949780925,0.0035337103745489,"4133/4747/4131/11075/57482/122060/10565/26999/342184/10152",10
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/148","13/18723",0.000130610470662572,0.00440056816540049,0.00354111249070319,"55636/3084/7046",3
"GO:0071495","cellular response to endogenous stimulus","24/148","1345/18723",0.000140526795725123,0.00467473948310917,0.00376173661041669,"478/23089/3670/8912/81848/7532/55553/1030/4131/11075/399473/5015/8549/610/200734/493829/7046/1282/1958/476/2549/10776/255743/1284",24
"GO:0007269","neurotransmitter secretion","7/148","145/18723",0.000155529322551552,0.0050460624650059,0.00406053812873382,"6860/9783/6854/1143/23208/6857/8573",7
"GO:0099643","signal release from synapse","7/148","145/18723",0.000155529322551552,0.0050460624650059,0.00406053812873382,"6860/9783/6854/1143/23208/6857/8573",7
"GO:0048813","dendrite morphogenesis","7/148","146/18723",0.000162295009097433,0.00520135712082994,0.00418550286619696,"4133/7804/66008/8609/50944/1952/10152",7
"GO:0030007","cellular potassium ion homeostasis","3/148","14/18723",0.000165269195589825,0.00523286079530193,0.00421085369613137,"478/3778/476",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/148","309/18723",0.000177510098097304,0.00555353021190138,0.00446889457490582,"222166/81848/399473/65268/3084/200734/255743/55294/2149/8792",10
"GO:0007017","microtubule-based process","18/148","872/18723",0.000183867938213272,0.00568476401911152,0.00457449768260636,"4744/4133/23046/7846/3798/55638/4747/283234/66008/4131/11075/122060/22920/10383/1952/26985/140735/440193",18
"GO:0017157","regulation of exocytosis","8/148","202/18723",0.000207353954122803,0.00631896985404311,0.00508483955650589,"6860/9783/8912/23208/6857/10079/5865/8573",8
"GO:0044057","regulation of system process","14/148","580/18723",0.000209189641286815,0.00631896985404311,0.00508483955650589,"287/478/3670/8912/3757/4884/50944/27242/3778/476/255743/775/2982/2149",14
"GO:0007018","microtubule-based movement","11/148","382/18723",0.000232856971775057,0.00695169027465125,0.00559398612584089,"4744/4133/23046/3798/55638/4747/66008/4131/22920/1952/26985",11
"GO:0032535","regulation of cellular component size","11/148","383/18723",0.000238138836350671,0.00695169027465125,0.00559398612584089,"4133/4747/4131/57482/10565/26999/4897/3778/342184/5865/10152",11
"GO:0090066","regulation of anatomical structure size","13/148","518/18723",0.000243829124870335,0.00695169027465125,0.00559398612584089,"4133/4747/4131/57482/10565/26999/4897/3778/342184/2982/5865/10152/2149",13
"GO:0003208","cardiac ventricle morphogenesis","5/148","71/18723",0.00024683887155884,0.00695169027465125,0.00559398612584089,"3670/55636/3084/1363/7046",5
"GO:0044089","positive regulation of cellular component biogenesis","13/148","519/18723",0.000248413535291908,0.00695169027465125,0.00559398612584089,"54874/57633/9908/1809/4131/57482/122060/3084/26045/7046/342184/64084/10152",13
"GO:0017158","regulation of calcium ion-dependent exocytosis","4/148","39/18723",0.000248652544070479,0.00695169027465125,0.00559398612584089,"6860/8912/23208/6857",4
"GO:0086091","regulation of heart rate by cardiac conduction","4/148","39/18723",0.000248652544070479,0.00695169027465125,0.00559398612584089,"287/3670/3757/775",4
"GO:0006836","neurotransmitter transport","8/148","208/18723",0.000252909200771039,0.00699626715396096,0.00562985689029383,"6860/9783/6854/1143/23208/6857/5865/8573",8
"GO:0007517","muscle organ development","10/148","327/18723",0.000279501087083745,0.00765134225891751,0.00615699214858819,"3670/8912/55636/55553/3084/27230/493829/7046/2115/1958",10
"GO:0035637","multicellular organismal signaling","7/148","160/18723",0.000284769220655373,0.00771519084414763,0.00620837074657237,"287/478/3670/8912/3757/476/775",7
"GO:0001505","regulation of neurotransmitter levels","8/148","213/18723",0.000296860577802198,0.00796071018840997,0.0064059387841527,"6860/9783/6854/1143/23208/6857/5865/8573",8
"GO:0070371","ERK1 and ERK2 cascade","10/148","330/18723",0.000300530264434228,0.00797771247407222,0.00641962042794645,"222166/81848/399473/65268/3084/200734/255743/55294/2149/8792",10
"GO:0009719","response to endogenous stimulus","26/148","1601/18723",0.000321574907851427,0.00841553674217507,0.00677193515782653,"478/23089/3670/4747/8912/81848/7532/55553/1030/4131/11075/399473/5015/8549/610/200734/493829/7046/1282/1958/476/2549/10776/255743/5111/1284",26
"GO:0032970","regulation of actin filament-based process","11/148","397/18723",0.000323428162465632,0.00841553674217507,0.00677193515782653,"287/11214/57482/10565/50944/26999/7046/476/342184/775/10152",11
"GO:0086001","cardiac muscle cell action potential","5/148","76/18723",0.000339356717124638,0.00874342600591713,0.0070357858070526,"287/3757/610/476/775",5
"GO:0050803","regulation of synapse structure or activity","8/148","218/18723",0.000346868265017238,0.00885019223752721,0.00712169999406879,"7846/57633/55638/7804/26045/64084/10152/57497",8
"GO:0071805","potassium ion transmembrane transport","8/148","219/18723",0.000357649830945291,0.00889089560572589,0.00715445376588293,"287/478/3757/65268/610/3778/476/3749",8
"GO:0048644","muscle organ morphogenesis","5/148","77/18723",0.000360636783685683,0.00889089560572589,0.00715445376588293,"3670/55636/3084/27230/7046",5
"GO:0019896","axonal transport of mitochondrion","3/148","18/18723",0.000361996130065704,0.00889089560572589,0.00715445376588293,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/148","18/18723",0.000361996130065704,0.00889089560572589,0.00715445376588293,"6860/8912/6857",3
"GO:0099173","postsynapse organization","7/148","168/18723",0.000382718671685968,0.00931282101102523,0.00749397477014728,"4744/7804/4747/26045/50944/10152/57497",7
"GO:0006937","regulation of muscle contraction","7/148","169/18723",0.000396653753917677,0.00956335839720784,0.00769558079788134,"287/3778/476/255743/775/2982/2149",7
"GO:0009611","response to wounding","13/148","549/18723",0.000424873506159223,0.0101506143107858,0.00816814233372132,"3670/4747/160851/1809/1607/4131/23208/3084/10565/493829/7046/2149/8573",13
"GO:0016310","phosphorylation","28/148","1823/18723",0.000454434612841502,0.0107590465094366,0.00865774430724113,"3670/7804/81848/160851/7532/79158/1030/1607/1917/1795/11214/65268/3084/200734/7046/1958/814/5613/55561/8493/79834/10152/55294/1021/8792/8573/440193/8797",28
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/148","46/18723",0.000472632060197099,0.0110899736981962,0.0089240395576689,"3670/55636/3084/7046",4
"GO:0045595","regulation of cell differentiation","25/148","1554/18723",0.000489654680149711,0.0113877212339243,0.00916363532762711,"222166/4133/3670/7804/4747/55636/81848/7532/55553/66008/8609/4131/399473/2119/3084/200734/4897/493829/7046/27242/814/255743/5613/55294/1021",25
"GO:0051899","membrane depolarization","5/148","83/18723",0.000510252569352078,0.0117626644934847,0.00946535006305008,"287/8912/3757/610/775",5
"GO:0030048","actin filament-based movement","6/148","127/18723",0.000519647966120772,0.0118750856953512,0.00955581477287534,"287/54874/3757/476/775/440193",6
"GO:0061061","muscle structure development","14/148","636/18723",0.000528376152172443,0.0119704528268033,0.00963255616800761,"287/3670/8912/55636/55553/11214/3084/27230/493829/7046/2115/11096/1958/255743",14
"GO:0043254","regulation of protein-containing complex assembly","11/148","428/18723",0.000606876259664097,0.0136313744478397,0.0109690904693223,"4133/3670/4131/11075/57482/122060/3084/10565/26999/342184/10152",11
"GO:0015872","dopamine transport","4/148","50/18723",0.000650903916947358,0.0143745839809887,0.0115671470070521,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/148","50/18723",0.000650903916947358,0.0143745839809887,0.0115671470070521,"55638/4747/66008/4131",4
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/148","22/18723",0.000667532087278863,0.0145380135063667,0.0116986578283629,"287/610/775",3
"GO:0006813","potassium ion transport","8/148","241/18723",0.000673238647155968,0.0145380135063667,0.0116986578283629,"287/478/3757/65268/610/3778/476/3749",8
"GO:0010647","positive regulation of cell communication","26/148","1681/18723",0.000674900170386888,0.0145380135063667,0.0116986578283629,"222166/9783/55638/3670/1030/11214/2977/6857/65268/8549/3084/10565/26045/200734/27230/50944/26999/4242/7046/10776/255743/64084/2982/55294/2149/8792",26
"GO:0001508","action potential","6/148","134/18723",0.000689750286097372,0.0147371036736902,0.0118588645679899,"287/8912/3757/610/476/775",6
"GO:0016358","dendrite development","8/148","243/18723",0.000710524723922014,0.0148523277149615,0.0119515847069445,"4133/7804/66008/8609/4131/50944/1952/10152",8
"GO:0023056","positive regulation of signaling","26/148","1687/18723",0.000711682558342531,0.0148523277149615,0.0119515847069445,"222166/9783/55638/3670/1030/11214/2977/6857/65268/8549/3084/10565/26045/200734/27230/50944/26999/4242/7046/10776/255743/64084/2982/55294/2149/8792",26
"GO:0090287","regulation of cellular response to growth factor stimulus","9/148","304/18723",0.000712097904141988,0.0148523277149615,0.0119515847069445,"23089/81848/1030/399473/5015/200734/26999/255743/8573",9
"GO:1903305","regulation of regulated secretory pathway","6/148","136/18723",0.000745486631277053,0.0154262902913078,0.0124134491689648,"6860/9783/8912/23208/6857/8573",6
"GO:0060384","innervation","3/148","23/18723",0.000763232165335772,0.0156701103945501,0.0126096498368385,"3670/55636/4884",3
"GO:0051960","regulation of nervous system development","11/148","443/18723",0.000805218700268274,0.0164039902659304,0.0132001988481352,"4133/57633/7804/4747/55636/66008/4131/2119/26045/27242/64084",11
"GO:0097479","synaptic vesicle localization","4/148","53/18723",0.000812592191023994,0.0164268636770081,0.0132186049535806,"4133/3798/6854/26985",4
"GO:0071560","cellular response to transforming growth factor beta stimulus","8/148","250/18723",0.000854354588877013,0.0171392661035785,0.0137918711856482,"23089/55553/1030/399473/200734/7046/255743/1284",8
"GO:0086002","cardiac muscle cell action potential involved in contraction","4/148","54/18723",0.000872257743827475,0.0173227589890459,0.0139395268801543,"287/3757/476/775",4
"GO:0003015","heart process","8/148","251/18723",0.000876684530267545,0.0173227589890459,0.0139395268801543,"287/478/3670/8912/3757/11214/476/775",8
"GO:0003229","ventricular cardiac muscle tissue development","4/148","55/18723",0.000934945743696153,0.0180664515767168,0.0145379721291453,"3670/55636/3084/7046",4
"GO:0031113","regulation of microtubule polymerization","4/148","55/18723",0.000934945743696153,0.0180664515767168,0.0145379721291453,"4133/4131/11075/122060",4
"GO:0061098","positive regulation of protein tyrosine kinase activity","4/148","55/18723",0.000934945743696153,0.0180664515767168,0.0145379721291453,"7804/1795/3084/55294",4
"GO:0003012","muscle system process","11/148","452/18723",0.000948189202927794,0.0181886220824397,0.0146362820490353,"287/8912/3757/11214/493829/3778/476/255743/775/2982/2149",11
"GO:0051493","regulation of cytoskeleton organization","12/148","526/18723",0.000978614084357909,0.0183801280324729,0.014790385811599,"4133/4131/11075/11214/57482/122060/10565/50944/26999/7046/342184/10152",12
"GO:0060074","synapse maturation","3/148","25/18723",0.000979810350056545,0.0183801280324729,0.014790385811599,"55638/4747/50944",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/148","25/18723",0.000979810350056545,0.0183801280324729,0.014790385811599,"478/476/775",3
"GO:0071559","response to transforming growth factor beta","8/148","256/18723",0.000995474660647195,0.0183801280324729,0.014790385811599,"23089/55553/1030/399473/200734/7046/255743/1284",8
"GO:1903522","regulation of blood circulation","8/148","256/18723",0.000995474660647195,0.0183801280324729,0.014790385811599,"287/478/3670/8912/3757/476/775/2149",8
