"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","21/144","988/18723",2.2034783436918e-05,0.00510022738322004,0.00449276840457856,"30011/960/1956/3397/655/2192/1902/8828/157285/54751/116985/558/7408/56882/92211/87/2195/6781/8408/9448/8516",21
"GO:0031099","regeneration","9/144","198/18723",2.29371011776123e-05,0.00510022738322004,0.00449276840457856,"1956/2027/10076/4814/975/558/8408/9448/3162",9
"GO:0007155","cell adhesion","27/144","1492/18723",2.39206644439131e-05,0.00510022738322004,0.00449276840457856,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/558/92211/87/7094/8728/2195/1832/9448/8516",27
"GO:0022610","biological adhesion","27/144","1499/18723",2.59777783612483e-05,0.00516957789388841,0.00455385897167707,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/558/92211/87/7094/8728/2195/1832/9448/8516",27
"GO:0009991","response to extracellular stimulus","14/144","505/18723",3.59916300047588e-05,0.00671468847276281,0.0059149402468347,"5919/8614/1956/7706/655/6752/3949/23710/6223/558/6781/5447/8408/3162",14
"GO:0022008","neurogenesis","28/144","1632/18723",4.29744889307819e-05,0.00754581467402259,0.00664707574916986,"5176/11113/85407/26227/1956/5414/9922/3397/10397/655/3398/5997/25777/1902/30812/8828/157285/3949/558/7520/7408/2817/9139/92211/639/6929/8408/9448",28
"GO:0007517","muscle organ development","11/144","327/18723",4.62704584923956e-05,0.0076731843666556,0.00675927516456164,"89/7139/93185/10290/30812/1134/221662/2817/6443/1832/3164",11
"GO:0006937","regulation of muscle contraction","8/144","169/18723",4.95927674803905e-05,0.00779128478573504,0.00686330931667676,"89/7139/6752/5997/143872/6781/1832/3164",8
"GO:0006941","striated muscle contraction","8/144","179/18723",7.43603069449729e-05,0.0110982758115372,0.00977642351308117,"89/7139/5997/1134/23704/6781/1832/3164",8
"GO:0006936","muscle contraction","11/144","347/18723",7.8799808122542e-05,0.011200829868847,0.00986676294186015,"89/7139/6752/5997/1134/23704/143872/5910/6781/1832/3164",11
"GO:0046578","regulation of Ras protein signal transduction","8/144","189/18723",0.000108636157126172,0.0147399513191647,0.0129843598325922,"9922/1902/8878/157285/56882/55379/143872/9448",8
"GO:0060135","maternal process involved in female pregnancy","5/144","62/18723",0.000114178608816219,0.0148183977094094,0.0130534629209573,"8614/1508/5997/639/6781",5
"GO:0001890","placenta development","7/144","144/18723",0.000125652689373065,0.0153710981754695,0.0135403343885472,"1747/8614/1508/655/639/8728/6781",7
"GO:0150115","cell-substrate junction organization","6/144","101/18723",0.000129688964971295,0.0153710981754695,0.0135403343885472,"89/9922/7205/87/7094/9448",6
"GO:0060284","regulation of cell development","13/144","501/18723",0.000133885612248645,0.0153710981754695,0.0135403343885472,"5176/89/1956/3397/655/2192/3398/30812/3949/4880/6223/7520/8408",13
"GO:0001893","maternal placenta development","4/144","35/18723",0.000145983392707669,0.0155628724011568,0.0137092674805923,"8614/1508/639/6781",4
"GO:0033280","response to vitamin D","4/144","35/18723",0.000145983392707669,0.0155628724011568,0.0137092674805923,"8614/7706/655/6781",4
"GO:0042692","muscle cell differentiation","11/144","384/18723",0.00019164810217259,0.0190878226166942,0.0168143809914492,"89/7139/10290/3398/4814/5997/975/221662/85461/6443/87",11
"GO:0003012","muscle system process","12/144","452/18723",0.000197947908014502,0.0190878226166942,0.0168143809914492,"89/7139/6752/5997/1134/23704/143872/5910/6781/1832/3164/3162",12
"GO:0007519","skeletal muscle tissue development","7/144","155/18723",0.000198231993674211,0.0190878226166942,0.0168143809914492,"89/93185/30812/1134/221662/2817/3164",7
"GO:0048699","generation of neurons","25/144","1514/18723",0.000214812178228455,0.0200379485003731,0.0176513428031145,"5176/11113/85407/26227/1956/5414/9922/3397/655/3398/5997/1902/30812/8828/157285/3949/558/7520/7408/9139/92211/639/6929/8408/9448",25
"GO:0072359","circulatory system development","21/144","1179/18723",0.000268759157848323,0.0243104874599165,0.0214150040288712,"5176/7139/1747/6461/7045/1956/3397/655/3398/4814/5997/8828/221662/3949/57674/6443/639/23670/1832/3164/3162",21
"GO:0060538","skeletal muscle organ development","7/144","166/18723",0.000301460332483545,0.0260416838921107,0.0229400075332778,"89/93185/30812/1134/221662/2817/3164",7
"GO:0031667","response to nutrient levels","12/144","474/18723",0.000305346377294431,0.0260416838921107,0.0229400075332778,"5919/8614/1956/7706/655/6752/3949/23710/6781/5447/8408/3162",12
"GO:0003417","growth plate cartilage development","3/144","18/18723",0.00033404384311672,0.0274412684705032,0.0241728955794118,"4880/6781/5447",3
"GO:0035295","tube development","20/144","1113/18723",0.000340143026267544,0.0274412684705032,0.0241728955794118,"5176/5919/26227/6461/7045/1956/3397/655/3398/4814/30812/8828/3949/7408/57674/9139/639/23670/3164/3162",20
"GO:0030036","actin cytoskeleton organization","15/144","712/18723",0.00039298358303792,0.0297929886997812,0.0262445158325147,"89/7139/23406/11113/30011/9922/3397/1902/116985/684/7408/87/5910/7094/2195",15
"GO:0051336","regulation of hydrolase activity","19/144","1040/18723",0.000394922329352113,0.0297929886997812,0.0262445158325147,"5176/7139/960/1956/5720/9922/7078/2192/334/5997/1902/116985/684/143872/5910/5447/139818/9448/3164",19
"GO:0007584","response to nutrient","7/144","174/18723",0.000400708362310757,0.0297929886997812,0.0262445158325147,"8614/1956/7706/655/6781/5447/3162",7
"GO:2000145","regulation of cell motility","19/144","1043/18723",0.000409216930214751,0.0297929886997812,0.0262445158325147,"5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/684/11240/6781/9448/3162",19
"GO:0048608","reproductive structure development","11/144","424/18723",0.000445288907600616,0.0316473187901867,0.0278779872477779,"5176/1747/8614/1508/655/30812/558/639/8728/6781/8031",11
"GO:0061458","reproductive system development","11/144","427/18723",0.000472323162410504,0.0327880148789617,0.028882821534919,"5176/1747/8614/1508/655/30812/558/639/8728/6781/8031",11
"GO:0031589","cell-substrate adhesion","10/144","363/18723",0.000510784333642371,0.0346520735436927,0.0305248628095369,"89/960/3397/2192/7205/4811/558/87/9448/8516",10
"GO:0035455","response to interferon-alpha","3/144","21/18723",0.000535333404602575,0.0355104491719708,0.0312810022151399,"4600/558/684",3
"GO:0051056","regulation of small GTPase mediated signal transduction","9/144","302/18723",0.000557513234507302,0.0361777609783542,0.0318688343203487,"9922/1902/8878/157285/116985/56882/55379/143872/9448",9
"GO:0040012","regulation of locomotion","19/144","1082/18723",0.000640446307063872,0.0406751537571417,0.0358305683100908,"5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/684/11240/6781/9448/3162",19
"GO:0048646","anatomical structure formation involved in morphogenesis","20/144","1175/18723",0.000676362390867981,0.0420612861821026,0.0370516064120223,"5176/7139/85407/6461/7045/3397/655/4814/30812/8828/975/85461/7408/57674/2817/87/23670/3164/8516/3162",20
"GO:0003013","circulatory system process","13/144","597/18723",0.000715685470104537,0.0435983903726948,0.0384056348941167,"5919/7139/6533/1956/3398/5997/6541/23704/143872/5910/6781/1832/3162",13
"GO:0090257","regulation of muscle system process","8/144","252/18723",0.000752217130296624,0.0443642980636501,0.0390803196907337,"89/7139/6752/5997/143872/6781/1832/3164",8
"GO:0033273","response to vitamin","5/144","93/18723",0.000757982981992012,0.0443642980636501,0.0390803196907337,"8614/1956/7706/655/6781",5
"GO:0019058","viral life cycle","9/144","317/18723",0.000787374212641142,0.0451983081679578,0.039814995610882,"1956/7706/1508/975/3949/558/684/64135/27350",9
"GO:0006942","regulation of striated muscle contraction","5/144","95/18723",0.000834748180781078,0.0461430244376207,0.0406471921167862,"89/5997/6781/1832/3164",5
"GO:0007044","cell-substrate junction assembly","5/144","95/18723",0.000834748180781078,0.0461430244376207,0.0406471921167862,"89/7205/87/7094/9448",5
"GO:0046718","viral entry into host cell","6/144","144/18723",0.000870906604678824,0.0472664766357507,0.0416368363346929,"1956/7706/1508/975/3949/558",6
"GO:0071385","cellular response to glucocorticoid stimulus","4/144","56/18723",0.000903780331393557,0.0481747194501744,0.0424369035304719,"5176/1956/6752/6781",4
