"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0022604","regulation of cell morphogenesis","10/116","309/18723",2.25902516127654e-05,0.00570095804336698,0.00499579631359817,"960/30011/1902/2192/157285/56882/387/54751/116985/152503",10
"GO:0022603","regulation of anatomical structure morphogenesis","18/116","973/18723",2.95200590141995e-05,0.00634329865357132,0.00555868466115703,"5176/85407/3397/30812/960/30011/4814/1902/655/2192/157285/56882/387/54751/116985/2752/152503/3162",18
"GO:0072359","circulatory system development","20/116","1179/18723",3.49708139409116e-05,0.00634329865357132,0.00555868466115703,"5176/7139/3397/1747/6461/7045/5997/3398/4814/1956/8828/655/221662/79987/3949/57674/6443/387/2752/3162",20
"GO:0040012","regulation of locomotion","19/116","1082/18723",3.53318550593472e-05,0.00634329865357132,0.00555868466115703,"5919/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/157285/9219/6781/11240/387/2752/3162",19
"GO:0000902","cell morphogenesis","18/116","988/18723",3.60840305563958e-05,0.00634329865357132,0.00555868466115703,"3397/960/30011/4884/1956/8828/1902/655/2192/157285/7408/56882/6781/387/54751/8516/116985/152503",18
"GO:0007517","muscle organ development","10/116","327/18723",3.65607991560306e-05,0.00634329865357132,0.00555868466115703,"89/7139/93185/30812/10290/221662/2817/1134/6443/387",10
"GO:0008360","regulation of cell shape","7/116","154/18723",4.89582244521891e-05,0.0078675062847364,0.00689436031549591,"30011/1902/157285/56882/387/54751/116985",7
"GO:0007519","skeletal muscle tissue development","7/116","155/18723",5.10140897425271e-05,0.0078675062847364,0.00689436031549591,"89/93185/30812/221662/2817/1134/387",7
"GO:0033280","response to vitamin D","4/116","35/18723",6.31441208668138e-05,0.00922568839611974,0.00808454644449898,"8614/655/7706/6781",4
"GO:0060538","skeletal muscle organ development","7/116","166/18723",7.86826847180617e-05,0.010594615686784,0.00928414866227735,"89/93185/30812/221662/2817/1134/387",7
"GO:0010001","glial cell differentiation","8/116","225/18723",8.01465884086686e-05,0.010594615686784,0.00928414866227735,"26227/10397/30812/3398/1956/2817/3949/387",8
"GO:1902531","regulation of intracellular signal transduction","24/116","1694/18723",9.49383911868494e-05,0.0119794988152134,0.0104977331116177,"89/11113/5414/7178/9922/7078/960/5997/1956/1902/655/975/8878/7205/2192/7706/157285/56882/55379/4880/138151/387/116985/3162",24
"GO:0048646","anatomical structure formation involved in morphogenesis","19/116","1175/18723",0.000106386206814045,0.0124761059620257,0.010932914029365,"5176/7139/85407/3397/30812/6461/7045/4814/8828/655/975/85461/2817/7408/57674/387/8516/2752/3162",19
"GO:0042063","gliogenesis","9/116","301/18723",0.000107862587567945,0.0124761059620257,0.010932914029365,"26227/10397/30812/3398/25777/1956/2817/3949/387",9
"GO:0030334","regulation of cell migration","17/116","985/18723",0.000117793357341611,0.0130797743992125,0.0114619136343774,"5919/5176/85407/9922/25777/1956/8828/655/975/10076/7205/9219/6781/11240/387/2752/3162",17
"GO:0001944","vasculature development","15/116","800/18723",0.000125198270115895,0.0133673229939125,0.0117138948274427,"5176/3397/1747/6461/7045/4814/8828/655/79987/3949/57674/6443/387/2752/3162",15
"GO:0042692","muscle cell differentiation","10/116","384/18723",0.000138724191697992,0.0142629020797639,0.0124986981292031,"89/7139/10290/5997/3398/4814/975/85461/221662/6443",10
"GO:0022008","neurogenesis","23/116","1632/18723",0.000147780652874013,0.0146513961563664,0.0128391386763851,"5176/11113/26227/5414/85407/9922/3397/10397/30812/5997/4884/3398/25777/1956/8828/1902/655/2817/3949/157285/7408/7520/387",23
"GO:0035295","tube development","18/116","1113/18723",0.000164828498053431,0.0157780658826319,0.0138264486025945,"5919/5176/26227/3397/30812/6461/7045/3398/4814/1956/8828/655/3949/7408/57674/387/2752/3162",18
"GO:0031667","response to nutrient levels","11/116","474/18723",0.000175596034076282,0.0160141263920332,0.0140333103640181,"8614/5919/3920/6752/1956/655/3949/7706/6781/2752/3162",11
"GO:0001667","ameboidal-type cell migration","11/116","475/18723",0.000178832103081062,0.0160141263920332,0.0140333103640181,"5176/9922/3397/30812/8828/655/9219/6781/387/2752/3162",11
"GO:0007039","protein catabolic process in the vacuole","3/116","19/18723",0.000208862249575597,0.0181188001506831,0.015877653248987,"3920/975/3949",3
"GO:0009725","response to hormone","15/116","860/18723",0.000274124389212488,0.0217988494230227,0.0191025106236181,"8614/5919/5176/7078/1508/6752/1956/655/10076/7706/6781/11240/6599/387/3162",15
"GO:0071383","cellular response to steroid hormone stimulus","7/116","204/18723",0.000281407539614309,0.0217988494230227,0.0191025106236181,"5176/6752/1956/655/6781/11240/387",7
"GO:0033273","response to vitamin","5/116","93/18723",0.000281824185501903,0.0217988494230227,0.0191025106236181,"8614/1956/655/7706/6781",5
"GO:0060284","regulation of cell development","11/116","501/18723",0.000282694012690497,0.0217988494230227,0.0191025106236181,"89/5176/3397/30812/3398/1956/655/2192/3949/4880/7520",11
"GO:0009991","response to extracellular stimulus","11/116","505/18723",0.000302490531240762,0.0223731617379575,0.0196057852178142,"8614/5919/3920/6752/1956/655/3949/7706/6781/2752/3162",11
"GO:0007155","cell adhesion","21/116","1492/18723",0.000306260859525354,0.0223731617379575,0.0196057852178142,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/79987/3959/6541/4811/387/54751/8516",21
"GO:0051384","response to glucocorticoid","6/116","148/18723",0.000320199865586134,0.0226377427595896,0.0198376397381357,"5176/6752/1956/10076/6781/387",6
"GO:0022610","biological adhesion","21/116","1499/18723",0.000326192258783712,0.0226377427595896,0.0198376397381357,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/79987/3959/6541/4811/387/54751/8516",21
"GO:0071385","cellular response to glucocorticoid stimulus","4/116","56/18723",0.000400749273804961,0.0271336581483554,0.0237774472853213,"5176/6752/1956/6781",4
"GO:1901565","organonitrogen compound catabolic process","19/116","1308/18723",0.000417860552394289,0.0274916630128443,0.0240911698857437,"85407/3920/7078/960/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/5143/2752/152503/3162",19
"GO:0009057","macromolecule catabolic process","19/116","1310/18723",0.000425843483268121,0.0274916630128443,0.0240911698857437,"1618/85407/3920/7078/960/1508/85441/1956/5720/975/8878/221662/51449/2817/3949/7706/6599/57674/152503",19
"GO:0046697","decidualization","3/116","26/18723",0.000542980818631115,0.0335542814341711,0.0294038921562147,"8614/1508/6781",3
"GO:0035239","tube morphogenesis","15/116","919/18723",0.000550782940570035,0.0335542814341711,0.0294038921562147,"5176/3397/30812/6461/7045/3398/4814/8828/655/3949/7408/57674/387/2752/3162",15
"GO:0071384","cellular response to corticosteroid stimulus","4/116","61/18723",0.000556014749989867,0.0335542814341711,0.0294038921562147,"5176/6752/1956/6781",4
"GO:0007417","central nervous system development","16/116","1024/18723",0.000573119943797405,0.0338506588081191,0.029663610080981,"26227/3397/30812/5997/4884/3398/25777/6752/1956/8828/655/3949/11240/7520/387/8516",16
"GO:0060135","maternal process involved in female pregnancy","4/116","62/18723",0.000591542071061566,0.0342108497763939,0.0299792483820895,"8614/1508/5997/6781",4
"GO:0031960","response to corticosteroid","6/116","167/18723",0.000608186849206792,0.0344556468040419,0.0301937660261417,"5176/6752/1956/10076/6781/387",6
"GO:0006937","regulation of muscle contraction","6/116","169/18723",0.000647430155784406,0.0356592868920026,0.0312485257118982,"89/7139/5997/6752/6781/387",6
"GO:0001666","response to hypoxia","8/116","307/18723",0.000655123786560567,0.0356592868920026,0.0312485257118982,"8614/10397/768/655/6781/4880/387/3162",8
"GO:0007584","response to nutrient","6/116","174/18723",0.000754153135784323,0.0402601750949477,0.0352803217975216,"8614/1956/655/7706/6781/3162",6
"GO:0009719","response to endogenous stimulus","21/116","1601/18723",0.000776561735780539,0.0406742524250335,0.0356431811596589,"8614/5919/5176/3397/7078/960/1508/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/387/3162",21
"GO:0030163","protein catabolic process","15/116","958/18723",0.000843382921353443,0.0433561294384659,0.0379933319931347,"85407/3920/7078/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/152503",15
"GO:0036293","response to decreased oxygen levels","8/116","322/18723",0.000892729863046347,0.0438449186943365,0.0384216620288987,"8614/10397/768/655/6781/4880/387/3162",8
"GO:0048660","regulation of smooth muscle cell proliferation","6/116","180/18723",0.000899644041800225,0.0438449186943365,0.0384216620288987,"3398/1956/4880/7520/387/3162",6
"GO:0001568","blood vessel development","13/116","764/18723",0.000900273906908206,0.0438449186943365,0.0384216620288987,"5176/3397/1747/6461/7045/4814/8828/655/3949/57674/387/2752/3162",13
"GO:0048699","generation of neurons","20/116","1514/18723",0.00096518984239221,0.0461959828013927,0.0404819187979745,"5176/11113/26227/5414/85407/9922/3397/30812/5997/4884/3398/1956/8828/1902/655/3949/157285/7408/7520/387",20
"GO:0048659","smooth muscle cell proliferation","6/116","184/18723",0.00100804668356144,0.0474294507384165,0.0415628168726226,"3398/1956/4880/7520/387/3162",6
