"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071383","cellular response to steroid hormone stimulus","10/151","204/18723",6.24694451843446e-06,0.00149830561603682,0.00128985494105327,"5176/6752/1956/655/23462/476/6781/2308/11240/387",10
"GO:0031667","response to nutrient levels","15/151","474/18723",6.96572121455556e-06,0.00155136562478459,0.0013355330148208,"8614/5919/6752/3920/1956/83667/7706/655/6781/3949/2308/8408/3162/23710/5447",15
"GO:0006937","regulation of muscle contraction","9/151","169/18723",9.47618441956737e-06,0.00186984082426546,0.00160970058467875,"89/7139/6752/5997/476/6781/387/3164/143872",9
"GO:0071384","cellular response to corticosteroid stimulus","6/151","61/18723",9.59507799494786e-06,0.00186984082426546,0.00160970058467875,"5176/6752/1956/23462/6781/2308",6
"GO:0032870","cellular response to hormone stimulus","16/151","586/18723",2.13232149970797e-05,0.00391092849181732,0.00336682342059153,"26012/5919/5176/1508/6752/1956/655/23462/476/6781/2308/11240/387/3164/6599/5447",16
"GO:0030029","actin filament-based process","19/151","798/18723",2.35641409539609e-05,0.00408183286080278,0.00351395084401171,"89/3397/23406/11113/7139/9922/30011/1902/7114/476/7408/6781/25777/684/2195/387/5910/9050/87",19
"GO:0051384","response to glucocorticoid","8/151","148/18723",2.70033628755453e-05,0.00443139397083948,0.00381487951981387,"5176/6752/1956/10076/23462/6781/2308/387",8
"GO:1902531","regulation of intracellular signal transduction","30/151","1694/18723",3.06701914512735e-05,0.00478148284725354,0.00411626253688144,"89/11113/960/9922/7178/5997/7078/975/1956/5414/83667/2192/7706/655/8878/1902/7205/7114/157285/56882/4880/55379/684/2308/387/754/138151/3162/3589/143872",30
"GO:0007519","skeletal muscle tissue development","8/151","155/18723",3.76039596864069e-05,0.00544290414402361,0.00468566407861321,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0090257","regulation of muscle system process","10/151","252/18723",3.884885700697e-05,0.00544290414402361,0.00468566407861321,"89/7139/6752/5997/476/6781/2308/387/3164/143872",10
"GO:0022008","neurogenesis","29/151","1632/18723",4.01497098500779e-05,0.00544290414402361,0.00468566407861321,"26227/85407/3397/26012/10397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/25777/6929/8408/9139/2817/387/7520",29
"GO:0000902","cell morphogenesis","21/151","988/18723",4.53338973272802e-05,0.00588962882776915,0.00507023851686686,"3397/26012/960/30011/8828/1956/2192/4884/655/1902/54751/157285/7408/92211/56882/6781/8408/8516/2195/387/87",21
"GO:0060284","regulation of cell development","14/151","501/18723",5.58285714076959e-05,0.00696293942596783,0.0059942255616684,"89/3397/5176/1956/2192/655/23462/3398/30812/4880/3949/6223/8408/7520",14
"GO:0060538","skeletal muscle organ development","8/151","166/18723",6.11624155214146e-05,0.00718894131438785,0.00618878510235611,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0031960","response to corticosteroid","8/151","167/18723",6.3806684982134e-05,0.00718894131438785,0.00618878510235611,"5176/6752/1956/10076/23462/6781/2308/387",8
"GO:0042692","muscle cell differentiation","12/151","384/18723",6.75960924756022e-05,0.00718894131438785,0.00618878510235611,"89/10290/7139/5997/975/4814/23462/3398/221662/85461/6443/87",12
"GO:0048646","anatomical structure formation involved in morphogenesis","23/151","1175/18723",6.78374523782946e-05,0.00718894131438785,0.00618878510235611,"85407/6461/3397/7139/5176/8828/975/4814/655/57674/23462/7045/7408/85461/23670/30812/2308/8516/2817/387/3164/3162/87",23
"GO:0007517","muscle organ development","11/151","327/18723",7.13227555846257e-05,0.00718894131438785,0.00618878510235611,"89/10290/7139/93185/221662/30812/1134/2817/387/3164/6443",11
"GO:0009968","negative regulation of signal transduction","24/151","1262/18723",7.2760875216894e-05,0.00718894131438785,0.00618878510235611,"89/85407/11113/960/6002/7178/5997/7078/1956/83667/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/143872",24
"GO:0009719","response to endogenous stimulus","28/151","1601/18723",7.37800263182845e-05,0.00718894131438785,0.00618878510235611,"3397/8614/26012/5919/960/5176/1508/4053/6752/7078/975/1956/83667/10076/7706/655/23462/476/6781/3949/2308/11240/2817/387/3164/6599/3162/5447",28
"GO:0003012","muscle system process","13/151","452/18723",7.7783031687205e-05,0.00734931796365774,0.00632684946738031,"89/7139/6752/5997/476/1134/6781/2308/387/3164/5910/3162/143872",13
"GO:0010648","negative regulation of cell communication","25/151","1363/18723",9.02370655803146e-05,0.00827526971998297,0.00712397886160379,"89/85407/11113/960/6002/7178/5997/7078/1956/83667/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/3589/143872",25
"GO:0023057","negative regulation of signaling","25/151","1367/18723",9.45392906971017e-05,0.00827846853359745,0.00712673264260946,"89/85407/11113/960/6002/7178/5997/7078/1956/83667/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/3589/143872",25
"GO:2000145","regulation of cell motility","21/151","1043/18723",9.80253486748749e-05,0.00827846853359745,0.00712673264260946,"85407/26012/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219/684/11240/387/3162",21
"GO:0048545","response to steroid hormone","11/151","339/18723",9.82371185834206e-05,0.00827846853359745,0.00712673264260946,"5176/6752/1956/10076/655/23462/476/6781/2308/11240/387",11
"GO:1902532","negative regulation of intracellular signal transduction","14/151","538/18723",0.000118795382580079,0.00964571422462975,0.00830376127504333,"89/11113/960/7178/5997/7078/83667/2192/655/7114/2308/387/754/143872",14
"GO:0006936","muscle contraction","11/151","347/18723",0.000120648766760924,0.00964571422462975,0.00830376127504333,"89/7139/6752/5997/476/1134/6781/387/3164/5910/143872",11
"GO:0040012","regulation of locomotion","21/151","1082/18723",0.00016324995585471,0.0127158892844496,0.0109468004710667,"85407/26012/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219/684/11240/387/3162",21
"GO:0001890","placenta development","7/151","144/18723",0.000168710520505868,0.0127158892844496,0.0109468004710667,"8614/1747/1508/655/23462/6781/8728",7
"GO:0033280","response to vitamin D","4/151","35/18723",0.000175222780194182,0.0127158892844496,0.0109468004710667,"8614/7706/655/6781",4
"GO:0045989","positive regulation of striated muscle contraction","3/151","14/18723",0.000175363450683558,0.0127158892844496,0.0109468004710667,"89/5997/476",3
"GO:0040007","growth","19/151","931/18723",0.000181981708388403,0.0128905197374118,0.0110971355897505,"89/85407/2027/5997/8828/975/1956/4814/83667/7458/4880/1134/6781/80351/684/8408/387/5447/9792",19
"GO:0048699","generation of neurons","26/151","1514/18723",0.000186040214298759,0.0128905197374118,0.0110971355897505,"26227/85407/3397/26012/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/6929/8408/9139/387/7520",26
"GO:0030036","actin cytoskeleton organization","16/151","712/18723",0.000209272982267553,0.0141850686676137,0.0122115813451318,"89/3397/23406/11113/7139/9922/30011/1902/7114/7408/684/2195/387/5910/9050/87",16
"GO:0035295","tube development","21/151","1113/18723",0.000239993881810156,0.0159212962443418,0.0137062575277917,"26227/6461/3397/5919/5176/8828/1956/4814/655/57674/23462/3398/7045/7408/23670/30812/3949/9139/387/3164/3162",21
"GO:0048585","negative regulation of response to stimulus","27/151","1642/18723",0.00027798007188556,0.0180571221695662,0.0155449382304425,"89/85407/11113/960/6002/5176/7178/5997/7078/1956/83667/2192/10076/655/57674/23462/7114/3949/2308/11240/6223/9139/2817/387/754/3162/143872",27
"GO:0030334","regulation of cell migration","19/151","985/18723",0.00036980381399744,0.0235315977968167,0.0202577814327276,"85407/26012/5919/5176/9922/8828/975/1956/10076/655/7205/7114/6781/25777/9219/684/11240/387/3162",19
"GO:0003417","growth plate cartilage development","3/151","18/18723",0.000383922054987606,0.0239413793490271,0.0206105524256504,"4880/6781/5447",3
"GO:0007039","protein catabolic process in the vacuole","3/151","19/18723",0.000453218710736135,0.0277085478446131,0.0238536163545334,"3920/975/3949",3
"GO:0045933","positive regulation of muscle contraction","4/151","45/18723",0.000468395799656178,0.028085732756307,0.0241783256907541,"89/5997/476/387",4
"GO:0001667","ameboidal-type cell migration","12/151","475/18723",0.000479870503497803,0.0282308722623802,0.0243032727690049,"3397/5176/9922/8828/655/7114/30812/6781/9219/387/3164/3162",12
"GO:0010001","glial cell differentiation","8/151","225/18723",0.000489531884072358,0.0282659336025483,0.0243334562258189,"26227/10397/1956/3398/30812/3949/2817/387",8
"GO:0072359","circulatory system development","21/151","1179/18723",0.000516146765209075,0.0292608293440345,0.0251899378236008,"6461/3397/1747/7139/5176/5997/8828/1956/4814/655/57674/23462/3398/7045/221662/23670/3949/387/3164/3162/6443",21
"GO:0007584","response to nutrient","7/151","174/18723",0.000532887008779093,0.0296703873816645,0.025542516398246,"8614/1956/7706/655/6781/3162/5447",7
"GO:0045444","fat cell differentiation","8/151","229/18723",0.000549873703303829,0.0297392403591277,0.0256017902554862,"5919/5997/655/3398/30812/2308/3164/3589",8
"GO:0048589","developmental growth","14/151","626/18723",0.000553199467873447,0.0297392403591277,0.0256017902554862,"89/85407/2027/5997/8828/975/4814/7458/4880/1134/6781/80351/8408/5447",14
"GO:0007417","central nervous system development","19/151","1024/18723",0.000594845412207657,0.0314360677163301,0.0270625477453974,"26227/3397/6752/5997/8828/5209/1956/4884/655/3398/30812/3949/25777/11240/8516/387/372/7520/1152",19
"GO:0046885","regulation of hormone biosynthetic process","3/151","21/18723",0.000614753243294526,0.0319466768765389,0.0275021187789657,"8614/476/5447",3
"GO:0006941","striated muscle contraction","7/151","179/18723",0.000630634304094117,0.0322347173797616,0.0277500858574633,"89/7139/5997/476/1134/6781/3164",7
"GO:0051241","negative regulation of multicellular organismal process","20/151","1119/18723",0.000678233650352887,0.0341085890612952,0.0293632565093355,"89/3397/5176/5997/1956/655/23462/3398/7114/476/30812/6781/3949/684/2308/6223/8408/387/3162/143872",20
"GO:0001944","vasculature development","16/151","800/18723",0.000749594276281355,0.0367603565519277,0.0316460987837735,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/23670/3949/387/3164/3162/6443",16
"GO:0050767","regulation of neurogenesis","10/151","364/18723",0.000755839056518753,0.0367603565519277,0.0316460987837735,"3397/5176/1956/655/23462/3398/30812/3949/8408/7520",10
"GO:0042063","gliogenesis","9/151","301/18723",0.000766331999960006,0.0367603565519277,0.0316460987837735,"26227/10397/1956/3398/30812/3949/25777/2817/387",9
"GO:0043392","negative regulation of DNA binding","4/151","52/18723",0.000814710604303019,0.0381476085248378,0.0328403503387247,"3397/23462/7114/3162",4
"GO:0009057","macromolecule catabolic process","22/151","1310/18723",0.000827522552282644,0.0381476085248378,0.0328403503387247,"85407/960/10868/1508/1618/3920/7078/975/1956/7706/57674/8878/221662/51449/5720/23670/85441/3949/2308/2817/754/6599",22
"GO:0060191","regulation of lipase activity","5/151","91/18723",0.000850495420104993,0.0381476085248378,0.0328403503387247,"5997/1956/1902/387/5447",5
"GO:0007155","cell adhesion","24/151","1492/18723",0.000863510415024581,0.0381476085248378,0.0328403503387247,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728/87",24
"GO:0022603","regulation of anatomical structure morphogenesis","18/151","973/18723",0.000863634512646417,0.0381476085248378,0.0328403503387247,"85407/3397/26012/960/5176/30011/4814/2192/655/1902/54751/157285/56882/23670/30812/8408/387/3162",18
"GO:0046578","regulation of Ras protein signal transduction","7/151","189/18723",0.000868659462881169,0.0381476085248378,0.0328403503387247,"9922/8878/1902/157285/56882/55379/143872",7
"GO:0022610","biological adhesion","24/151","1499/18723",0.000921531195065625,0.0395363521911998,0.0340358860563652,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728/87",24
"GO:0007015","actin filament organization","11/151","442/18723",0.000932979444889706,0.0395363521911998,0.0340358860563652,"3397/23406/7139/30011/1902/7114/7408/2195/387/9050/87",11
"GO:0033273","response to vitamin","5/151","93/18723",0.000938322662651951,0.0395363521911998,0.0340358860563652,"8614/1956/7706/655/6781",5
"GO:0033993","response to lipid","17/151","902/18723",0.000986734468952463,0.0410218409892504,0.0353147073098776,"8614/768/5176/6752/1956/10076/7706/655/23462/476/6781/3949/2308/11240/387/3164/7520",17
"GO:0006942","regulation of striated muscle contraction","5/151","95/18723",0.00103272437182444,0.0423688762019552,0.0364743372320265,"89/5997/476/6781/3164",5
"GO:0003013","circulatory system process","13/151","597/18723",0.00111347413111293,0.0438328771451432,0.0377346601127967,"6533/5919/7139/5997/1956/3398/6541/476/6781/387/5910/3162/143872",13
"GO:0046718","viral entry into host cell","6/151","144/18723",0.00111380033343498,0.0438328771451432,0.0377346601127967,"1508/975/1956/7706/3949/3916",6
"GO:0007420","brain development","15/151","752/18723",0.00112956382935271,0.0438328771451432,0.0377346601127967,"26227/3397/6752/5997/8828/5209/655/3398/25777/11240/8516/387/372/7520/1152",15
"GO:0031099","regeneration","7/151","198/18723",0.00113889693030584,0.0438328771451432,0.0377346601127967,"2027/975/1956/4814/10076/8408/3162",7
"GO:0003416","endochondral bone growth","3/151","26/18723",0.00116681488231138,0.0438328771451432,0.0377346601127967,"4880/6781/5447",3
"GO:0014829","vascular associated smooth muscle contraction","3/151","26/18723",0.00116681488231138,0.0438328771451432,0.0377346601127967,"387/5910/143872",3
"GO:0046697","decidualization","3/151","26/18723",0.00116681488231138,0.0438328771451432,0.0377346601127967,"8614/1508/6781",3
"GO:0035239","tube morphogenesis","17/151","919/18723",0.00120860439186587,0.0448622439742594,0.038620817033308,"6461/3397/5176/8828/4814/655/57674/23462/3398/7045/7408/23670/30812/3949/387/3164/3162",17
"GO:0008630","intrinsic apoptotic signaling pathway in response to DNA damage","5/151","99/18723",0.00124245576171506,0.0455762007650302,0.0392354451067915,"960/7178/138151/3162/64782",5
"GO:0051701","biological process involved in interaction with host","7/151","203/18723",0.00131524578263032,0.047360057482808,0.0407711240610244,"1508/975/1956/7706/3949/8408/3916",7
"GO:0001568","blood vessel development","15/151","764/18723",0.00132146407986026,0.047360057482808,0.0407711240610244,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/23670/3949/387/3164/3162",15
"GO:0048729","tissue morphogenesis","13/151","610/18723",0.00135111480324446,0.0475896601139393,0.0409687833937225,"85407/960/7139/768/8828/655/23462/7408/30812/6781/8516/2195/387",13
"GO:0150115","cell-substrate junction organization","5/151","101/18723",0.00135839632781931,0.0475896601139393,0.0409687833937225,"89/9922/7205/387/87",5
"GO:0030182","neuron differentiation","22/151","1363/18723",0.00138347262084446,0.0479296403532559,0.0412614641304489,"26227/85407/3397/26012/5176/9922/5997/8828/1956/4884/655/23462/3398/1902/157285/7408/92211/30812/6929/8408/9139/387",22
"GO:0044409","entry into host","6/151","151/18723",0.001421344728673,0.0487005809231035,0.0419251481563465,"1508/975/1956/7706/3949/3916",6
"GO:0032970","regulation of actin filament-based process","10/151","397/18723",0.0014527627563536,0.0492360247207666,0.0423860987265639,"3397/23406/7139/1902/7114/476/7408/6781/684/387",10
"GO:0000904","cell morphogenesis involved in differentiation","14/151","694/18723",0.00148807347527484,0.049890463396849,0.0429494890996134,"3397/26012/8828/2192/4884/655/7408/92211/6781/8408/8516/2195/387/87",14
