"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060047","heart contraction","9/163","241/18723",0.000268103981190657,0.0206047718227259,0.0176280948865025,"5997/156/4842/3728/11149/488/1832/482/5608",9
"GO:0001558","regulation of cell growth","12/163","414/18723",0.000280662993155577,0.0210564069388863,0.018014484347655,"5795/4009/5997/6386/9686/57609/9792/387/5925/9538/6422/8437",12
"GO:0035914","skeletal muscle cell differentiation","5/163","67/18723",0.000293864960631664,0.0212790206626896,0.0182049380872064,"221662/30812/2047/3164/5925",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/163","544/18723",0.000297136435784939,0.0212790206626896,0.0182049380872064,"6091/4009/2043/7204/25861/7408/10611/2047/23768/92211/57609/26012/5925/1969",14
"GO:0016049","cell growth","13/163","482/18723",0.000314044867429282,0.0214339877657323,0.0183375178032172,"5795/4009/5997/6386/9686/10611/57609/9792/387/5925/9538/6422/8437",13
"GO:0071900","regulation of protein serine/threonine kinase activity","11/163","359/18723",0.00031601898337357,0.0214339877657323,0.0183375178032172,"5795/6091/5997/2043/81617/5580/387/4254/5608/5925/6422",11
"GO:0034329","cell junction assembly","12/163","420/18723",0.000319707211992834,0.0214339877657323,0.0183375178032172,"5795/6386/10611/2047/3728/23768/79834/387/84623/7094/1969/6422",12
"GO:0045926","negative regulation of growth","9/163","249/18723",0.000340795545207669,0.0221081299288703,0.0189142697382073,"5795/5997/9686/57609/4494/9792/5925/9538/6422",9
"GO:1901700","response to oxygen-containing compound","29/163","1704/18723",0.000343795102035749,0.0221081299288703,0.0189142697382073,"55765/5179/5997/2043/156/6599/4842/5580/8031/3728/768/388/488/10327/10628/1263/11031/773/5208/3164/387/8061/340485/26012/388581/729438/5608/352954/6422",29
"GO:0003015","heart process","9/163","251/18723",0.000361310877922747,0.0225933581788352,0.0193293992871092,"5997/156/4842/3728/11149/488/1832/482/5608",9
"GO:0090257","regulation of muscle system process","9/163","252/18723",0.000371944787770102,0.0225933581788352,0.0193293992871092,"6329/5997/156/4842/3728/488/1832/3164/387",9
"GO:0045216","cell-cell junction organization","8/163","200/18723",0.000372851356807182,0.0225933581788352,0.0193293992871092,"55765/2043/25861/3728/1832/387/7094/1969",8
"GO:0090136","epithelial cell-cell adhesion","3/163","17/18723",0.000402698110939895,0.0239402887659817,0.0204817449864468,"3728/11149/1832",3
"GO:1903522","regulation of blood circulation","9/163","256/18723",0.000417099232742904,0.0239402887659817,0.0204817449864468,"5997/156/4842/3728/11149/488/1832/387/482",9
"GO:0006606","protein import into nucleus","7/163","155/18723",0.000421587129249953,0.0239402887659817,0.0204817449864468,"3838/5580/754/3728/10628/5901/3836",7
"GO:1901888","regulation of cell junction assembly","8/163","204/18723",0.000425470063755943,0.0239402887659817,0.0204817449864468,"5795/10611/2047/23768/79834/387/1969/6422",8
"GO:0008016","regulation of heart contraction","8/163","206/18723",0.000453957071511992,0.0250950654795489,0.0214696964015182,"5997/156/4842/3728/11149/488/1832/482",8
"GO:0051170","import into nucleus","7/163","159/18723",0.000491258427410734,0.0266888845650211,0.0228332637495261,"3838/5580/754/3728/10628/5901/3836",7
"GO:0035637","multicellular organismal signaling","7/163","160/18723",0.000510034925634416,0.0272393228927804,0.0233041827751961,"1134/6329/3728/488/1832/6334/482",7
"GO:0042692","muscle cell differentiation","11/163","384/18723",0.000555983222307671,0.028961437745836,0.0247775115893321,"221662/5997/4868/4842/55544/10611/11149/488/10290/5925/5725",11
"GO:0055117","regulation of cardiac muscle contraction","5/163","77/18723",0.000560662552363059,0.028961437745836,0.0247775115893321,"5997/4842/3728/488/1832",5
"GO:0060429","epithelium development","21/163","1103/18723",0.000605787956815725,0.0307877072891347,0.0263399483430403,"639/6091/30812/26227/2043/4868/25861/7408/768/388/1832/10628/9139/9742/387/1266/59/1747/65979/1969/6422",21
"GO:0003009","skeletal muscle contraction","4/163","45/18723",0.000624668731696948,0.0310380321488139,0.0265541099176911,"1134/6329/488/3164",4
"GO:0044089","positive regulation of cellular component biogenesis","13/163","519/18723",0.000630413855133002,0.0310380321488139,0.0265541099176911,"55729/5795/139818/4868/6386/7408/50807/2047/23768/387/1969/6422/10602",13
"GO:0051345","positive regulation of hydrolase activity","14/163","589/18723",0.000654043078859476,0.0317059960228647,0.0271255761126983,"6091/139818/23198/2043/5580/50807/23348/387/3092/340485/482/6004/1969/6422",14
"GO:0051336","regulation of hydrolase activity","20/163","1040/18723",0.000727039084623736,0.0343827419924707,0.0294156248618542,"6091/139818/5997/23198/2043/4842/5580/50807/11149/23348/3164/387/3092/340485/1266/482/6004/1969/6422/8437",20
"GO:0032970","regulation of actin filament-based process","11/163","397/18723",0.000731585930098168,0.0343827419924707,0.0294156248618542,"4868/7408/5580/23406/3728/388/488/1832/387/6422/10602",11
"GO:0007265","Ras protein signal transduction","10/163","337/18723",0.000757386570261964,0.0343827419924707,0.0294156248618542,"6091/6386/56882/388/387/4254/65979/5925/10602/8437",10
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/163","21/18723",0.000767748398542758,0.0343827419924707,0.0294156248618542,"4842/2745/482",3
"GO:0040011","locomotion","30/163","1878/18723",0.000770843918267677,0.0343827419924707,0.0294156248618542,"5795/6091/4009/30812/2043/7204/6386/7408/5580/2047/3728/23768/11149/8879/388/79834/3164/387/11240/84623/8061/4254/26012/482/9219/25777/117283/65979/1969/6422",30
"GO:0001655","urogenital system development","10/163","338/18723",0.000774730143276871,0.0343827419924707,0.0294156248618542,"639/30812/2043/6599/4868/8879/387/84623/59/6422",10
"GO:0032270","positive regulation of cellular protein metabolic process","24/163","1373/18723",0.000818080439548721,0.0358023814585836,0.0306301755216999,"55765/4985/5795/6091/1618/23198/2043/4842/6386/81617/9686/5580/754/57609/1263/387/3092/4254/340485/26012/9094/5608/9733/5725",24
"GO:0099536","synaptic signaling","16/163","748/18723",0.000842971629481677,0.0360337630270477,0.0308281304555844,"1134/5179/2043/156/3838/4842/6386/2047/488/148281/773/3164/26012/9094/2890/3836",16
"GO:0006935","chemotaxis","14/163","605/18723",0.000848002840761145,0.0360337630270477,0.0308281304555844,"5795/6091/4009/2043/7204/7408/5580/2047/23768/3164/387/11240/8061/1969",14
"GO:0007411","axon guidance","8/163","227/18723",0.000857674461132523,0.0360337630270477,0.0308281304555844,"6091/4009/2043/7204/7408/2047/23768/1969",8
"GO:0097485","neuron projection guidance","8/163","228/18723",0.000882405522041389,0.0362883877972568,0.0310459707524009,"6091/4009/2043/7204/7408/2047/23768/1969",8
"GO:0042330","taxis","14/163","608/18723",0.000889315327616426,0.0362883877972568,0.0310459707524009,"5795/6091/4009/2043/7204/7408/5580/2047/23768/3164/387/11240/8061/1969",14
"GO:0001952","regulation of cell-matrix adhesion","6/163","128/18723",0.000898284432937489,0.0362883877972568,0.0310459707524009,"5795/3728/79834/387/340485/6422",6
"GO:0006333","chromatin assembly or disassembly","7/163","177/18723",0.000926583607279551,0.0364958118317233,0.031223429187407,"6599/8349/7994/3005/11240/9219/9733",7
"GO:0043405","regulation of MAP kinase activity","7/163","177/18723",0.000926583607279551,0.0364958118317233,0.031223429187407,"5795/6091/5997/2043/5580/4254/6422",7
"GO:0048812","neuron projection morphogenesis","14/163","615/18723",0.000992372402875764,0.0386045116229819,0.0330274947857678,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/26012/1969/8437",14
"GO:0034504","protein localization to nucleus","9/163","290/18723",0.00101488959082504,0.038998989032801,0.0333649838524123,"3838/5580/10694/754/3728/10628/5901/25777/3836",9
"GO:1901699","cellular response to nitrogen compound","15/163","689/18723",0.00102885814283108,0.0390594217838642,0.0334166861609435,"5179/2043/156/6599/5580/3728/11031/773/3164/26012/388581/729438/352954/2890/6422",15
"GO:0001822","kidney development","9/163","293/18723",0.00109053762260982,0.0409081434386137,0.0349983314724782,"639/30812/2043/4868/8879/387/84623/59/6422",9
"GO:0030901","midbrain development","5/163","90/18723",0.00113917359184577,0.0417403401544828,0.0357103045434633,"1152/4009/387/11240/6422",5
"GO:0001508","action potential","6/163","134/18723",0.00113921588488909,0.0417403401544828,0.0357103045434633,"1134/6329/3728/488/1832/6334",6
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/163","630/18723",0.00124748656148995,0.0450911122479585,0.0385770059520024,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/26012/1969/8437",14
"GO:0071824","protein-DNA complex subunit organization","8/163","241/18723",0.00125928844107279,0.0450911122479585,0.0385770059520024,"55729/23198/6599/8349/7994/3005/5925/9733",8
"GO:0007266","Rho protein signal transduction","6/163","137/18723",0.00127685023751728,0.0452062370608647,0.038675499210902,"6091/56882/388/387/65979/10602",6
"GO:0048858","cell projection morphogenesis","14/163","634/18723",0.00132413550281939,0.0460769778619019,0.039420448079751,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/26012/1969/8437",14
"GO:0043254","regulation of protein-containing complex assembly","11/163","428/18723",0.0013427453568902,0.0460769778619019,0.039420448079751,"55729/4985/4868/7408/5580/50807/23406/387/2288/5925/10602",11
"GO:0072001","renal system development","9/163","302/18723",0.00134531322224531,0.0460769778619019,0.039420448079751,"639/30812/2043/4868/8879/387/84623/59/6422",9
"GO:0009968","negative regulation of signal transduction","22/163","1262/18723",0.00141806218325539,0.0472240510189705,0.0404018088358193,"6002/5795/6091/5997/156/9686/5580/754/10525/5998/9139/7837/387/11240/729438/352954/65979/5925/6004/1969/6422/8437",22
"GO:0048008","platelet-derived growth factor receptor signaling pathway","4/163","56/18723",0.00142985570456456,0.0472240510189705,0.0404018088358193,"5795/8879/10628/3092",4
"GO:0050821","protein stabilization","7/163","191/18723",0.00143993651995648,0.0472240510189705,0.0404018088358193,"55729/2043/5580/10694/3092/8863/482",7
"GO:0007044","cell-substrate junction assembly","5/163","95/18723",0.00145051261901692,0.0472240510189705,0.0404018088358193,"5795/79834/387/7094/6422",5
"GO:0002026","regulation of the force of heart contraction","3/163","26/18723",0.00145373943155828,0.0472240510189705,0.0404018088358193,"156/4842/488",3
"GO:0042391","regulation of membrane potential","11/163","434/18723",0.00149955784376631,0.0481301808095174,0.0411770342090812,"1134/4985/6329/3728/11149/488/1832/2745/6334/482/2890",11
"GO:0050879","multicellular organismal movement","4/163","57/18723",0.00152745734082886,0.0481301808095174,0.0411770342090812,"1134/6329/488/3164",4
"GO:0050881","musculoskeletal movement","4/163","57/18723",0.00152745734082886,0.0481301808095174,0.0411770342090812,"1134/6329/488/3164",4
"GO:0016477","cell migration","25/163","1526/18723",0.00157853657273268,0.0492472152542641,0.042132695807904,"5795/6091/30812/2043/6386/5580/2047/3728/23768/11149/8879/388/79834/3164/387/11240/84623/4254/26012/482/9219/25777/65979/1969/6422",25
"GO:0033688","regulation of osteoblast proliferation","3/163","27/18723",0.00162506845868023,0.0497144729446739,0.0425324509216155,"30812/387/6422",3
"GO:0098901","regulation of cardiac muscle cell action potential","3/163","27/18723",0.00162506845868023,0.0497144729446739,0.0425324509216155,"3728/488/1832",3
