"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0042391","regulation of membrane potential","8/59","434/18723",6.15286044532013e-05,0.00293947945790939,0.00222505819160134,"478/287/2563/3757/50944/2899/8912/3778",8
"GO:0060074","synapse maturation","3/59","25/18723",6.5071362613043e-05,0.0030115840009349,0.00227963819680562,"4747/55638/50944",3
"GO:0007268","chemical synaptic transmission","10/59","716/18723",7.23470360317833e-05,0.00301935949029994,0.00228552390431034,"6860/7532/6857/4884/2563/55638/50944/2899/4131/26045",10
"GO:0098916","anterograde trans-synaptic signaling","10/59","716/18723",7.23470360317833e-05,0.00301935949029994,0.00228552390431034,"6860/7532/6857/4884/2563/55638/50944/2899/4131/26045",10
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/59","26/18723",7.3394288758135e-05,0.00301935949029994,0.00228552390431034,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/59","26/18723",7.3394288758135e-05,0.00301935949029994,0.00228552390431034,"4747/55638/4131",3
"GO:0051049","regulation of transport","16/59","1759/18723",7.55484303877716e-05,0.0030239790649808,0.00228902072156406,"6860/4133/287/3084/6857/8609/3757/55638/124930/50944/4131/10079/26045/8912/27230/3778",16
"GO:0099537","trans-synaptic signaling","10/59","724/18723",7.93501095899774e-05,0.00309256611323044,0.00234093813610321,"6860/7532/6857/4884/2563/55638/50944/2899/4131/26045",10
"GO:0048588","developmental cell growth","6/59","234/18723",9.26078301140499e-05,0.00351672298458738,0.00266200645267107,"6860/4133/4897/11214/6857/4131",6
"GO:0051654","establishment of mitochondrion localization","3/59","29/18723",0.000102456298713383,0.00379344445986301,0.00287147258236192,"4747/55638/4131",3
"GO:0051051","negative regulation of transport","8/59","470/18723",0.000107141910926842,0.00387017488006469,0.00292955417553495,"6860/3084/8609/3757/124930/4131/10079/26045",8
"GO:0055075","potassium ion homeostasis","3/59","31/18723",0.000125474214619417,0.00438354123498563,0.00331815019386595,"478/3757/3778",3
"GO:0010970","transport along microtubule","5/59","155/18723",0.000127273648281149,0.00438354123498563,0.00331815019386595,"4133/4747/55638/22920/4131",5
"GO:0051650","establishment of vesicle localization","5/59","161/18723",0.000152064301643151,0.00511834615303424,0.00387436558014249,"6860/4133/54874/55638/22920",5
"GO:0044087","regulation of cellular component biogenesis","11/59","949/18723",0.000159888320578321,0.00518666796637268,0.00392608222338171,"4133/57633/1809/3084/57482/54874/50944/4131/10565/26045/9908",11
"GO:0051494","negative regulation of cytoskeleton organization","5/59","163/18723",0.000161098397335006,0.00518666796637268,0.00392608222338171,"4133/57482/50944/4131/10565",5
"GO:0032940","secretion by cell","10/59","792/18723",0.00016596357094789,0.00522961805476225,0.0039585935735611,"6860/6857/8609/55638/10565/10079/8912/79158/493829/27230",10
"GO:1902904","negative regulation of supramolecular fiber organization","5/59","167/18723",0.000180394002954539,0.00547690656674876,0.00414578022928138,"4133/57482/50944/4131/10565",5
"GO:0051094","positive regulation of developmental process","13/59","1313/18723",0.000181207577157792,0.00547690656674876,0.00414578022928138,"6860/4897/4747/57633/3084/6857/55553/50944/222166/4131/26045/2119/27230",13
"GO:0007018","microtubule-based movement","7/59","382/18723",0.000190716612246066,0.00561323563703068,0.00424897541024036,"4133/23046/4747/55638/1952/22920/4131",7
"GO:0032535","regulation of cellular component size","7/59","383/18723",0.000193794136285761,0.00561323563703068,0.00424897541024036,"4133/4897/4747/57482/4131/10565/3778",7
"GO:0086010","membrane depolarization during action potential","3/59","36/18723",0.000197088624662792,0.00561323563703068,0.00424897541024036,"287/3757/8912",3
"GO:1990138","neuron projection extension","5/59","172/18723",0.000206941685967595,0.0057376264330598,0.00434313383646092,"6860/4133/4897/6857/4131",5
"GO:0044089","positive regulation of cellular component biogenesis","8/59","519/18723",0.000211364672188093,0.0057376264330598,0.00434313383646092,"57633/1809/3084/57482/54874/4131/26045/9908",8
"GO:0051656","establishment of organelle localization","7/59","390/18723",0.000216482101425544,0.0057376264330598,0.00434313383646092,"6860/4133/4747/54874/55638/22920/4131",7
"GO:0051640","organelle localization","8/59","521/18723",0.000216952788826029,0.0057376264330598,0.00434313383646092,"6860/4133/4747/6857/54874/55638/22920/4131",8
"GO:0051648","vesicle localization","5/59","177/18723",0.000236371462868664,0.00614151116681565,0.0046488570259488,"6860/4133/54874/55638/22920",5
"GO:0021700","developmental maturation","6/59","280/18723",0.000245749493319702,0.00618515035302832,0.00468188999323015,"6860/4897/4747/55638/50944/4131",6
"GO:0007416","synapse assembly","5/59","179/18723",0.000248995690264945,0.00618515035302832,0.00468188999323015,"4897/57633/3084/4131/26045",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/59","39/18723",0.000250580027806684,0.00618515035302832,0.00468188999323015,"6860/6857/8912",3
"GO:0051129","negative regulation of cellular component organization","9/59","687/18723",0.000278189525906886,0.00675407685029668,0.00511254262451826,"6860/4133/1809/57482/124930/50944/4131/10565/26045",9
"GO:0000904","cell morphogenesis involved in differentiation","9/59","694/18723",0.000299763370870727,0.00716047664934753,0.00542016960912265,"56896/4133/4897/4747/4884/8609/50944/1952/4131",9
"GO:0099111","microtubule-based transport","5/59","190/18723",0.000327853678314046,0.00762984775571663,0.00577546313645703,"4133/4747/55638/22920/4131",5
"GO:0007409","axonogenesis","7/59","418/18723",0.000329716580935763,0.00762984775571663,0.00577546313645703,"56896/4133/4897/4747/4884/8609/4131",7
"GO:0047496","vesicle transport along microtubule","3/59","47/18723",0.000436711513302865,0.00995030386463911,0.00753194755736924,"4133/55638/22920",3
"GO:0008089","anterograde axonal transport","3/59","50/18723",0.00052435060550378,0.0115904962201656,0.00877350188313473,"4133/4747/55638",3
"GO:0051646","mitochondrion localization","3/59","50/18723",0.00052435060550378,0.0115904962201656,0.00877350188313473,"4747/55638/4131",3
"GO:1903307","positive regulation of regulated secretory pathway","3/59","51/18723",0.000555879001958429,0.0121067176750064,0.00916425908801435,"6860/6857/8912",3
"GO:0048638","regulation of developmental growth","6/59","330/18723",0.000588259349967501,0.0126262622797372,0.00955753177292736,"6860/4133/4897/6857/4131/27230",6
"GO:0046907","intracellular transport","13/59","1494/18723",0.000633551311389743,0.0133307928392447,0.0100908307855969,"6860/4133/7532/4747/11214/6345/54874/55638/7846/22920/4131/10079/79158",13
"GO:0061564","axon development","7/59","467/18723",0.000639085949754471,0.0133307928392447,0.0100908307855969,"56896/4133/4897/4747/4884/8609/4131",7
"GO:0051046","regulation of secretion","8/59","620/18723",0.000691086922116395,0.0142152740507553,0.0107603446206719,"6860/3084/6857/8609/55638/10079/8912/27230",8
"GO:0010639","negative regulation of organelle organization","6/59","348/18723",0.000776348216061814,0.0157502973696924,0.0119222905566811,"6860/4133/57482/50944/4131/10565",6
"GO:0006897","endocytosis","8/59","633/18723",0.000791113315685124,0.0158329570341847,0.0119848603300805,"6860/287/6857/6345/54874/124930/10079/26045",8
"GO:0006887","exocytosis","6/59","352/18723",0.000823843475354659,0.0162681624933367,0.0123142919474065,"6860/6857/10565/10079/8912/493829",6
"GO:0060560","developmental growth involved in morphogenesis","5/59","234/18723",0.000844545032269169,0.0164575156946137,0.012457624090951,"6860/4133/4897/6857/4131",5
"GO:0002091","negative regulation of receptor internalization","2/59","14/18723",0.000866995979113021,0.0164618082700818,0.012460873384013,"124930/26045",2
"GO:0030007","cellular potassium ion homeostasis","2/59","14/18723",0.000866995979113021,0.0164618082700818,0.012460873384013,"478/3778",2
"GO:0045595","regulation of cell differentiation","13/59","1554/18723",0.00091664485446452,0.0171841902463538,0.0130076851433007,"4133/7532/4897/4747/3084/200734/8609/55553/399473/222166/4131/2119/493829",13
"GO:0016358","dendrite development","5/59","243/18723",0.000999829147203264,0.0185093370876004,0.0140107637075194,"4133/8609/50944/1952/4131",5
"GO:0007009","plasma membrane organization","4/59","142/18723",0.00104454768806192,0.0190984583459223,0.014456702895204,"287/54874/493829/27230",4
"GO:0017156","calcium-ion regulated exocytosis","3/59","64/18723",0.00108031511973122,0.0192764661725534,0.0145914470832435,"6860/6857/8912",3
"GO:0098930","axonal transport","3/59","64/18723",0.00108031511973122,0.0192764661725534,0.0145914470832435,"4133/4747/55638",3
"GO:0003015","heart process","5/59","251/18723",0.00115487571584745,0.0201678140556927,0.0152661586902966,"478/287/11214/3757/8912",5
"GO:0048813","dendrite morphogenesis","4/59","146/18723",0.00115782423620391,0.0201678140556927,0.0152661586902966,"4133/8609/50944/1952",4
"GO:0090066","regulation of anatomical structure size","7/59","518/18723",0.00117112222065468,0.0201678140556927,0.0152661586902966,"4133/4897/4747/57482/4131/10565/3778",7
"GO:0007417","central nervous system development","10/59","1024/18723",0.00124711551668984,0.02122963310595,0.0160699095617021,"6860/4133/4897/4747/3084/6857/4884/55553/1952/1282",10
"GO:1902903","regulation of supramolecular fiber organization","6/59","383/18723",0.00127261471289977,0.0214175271568699,0.0162121371918451,"4133/11214/57482/50944/4131/10565",6
"GO:0042692","muscle cell differentiation","6/59","384/18723",0.00128968936271069,0.0214610106311745,0.0162450522919797,"287/11214/3084/55553/8912/493829",6
"GO:0010256","endomembrane system organization","7/59","532/18723",0.00136560323980679,0.0224717599794872,0.0170101456186459,"6860/287/6857/54874/10565/493829/27230",7
"GO:0019896","axonal transport of mitochondrion","2/59","18/18723",0.00144593132558575,0.0235321350900275,0.0178128034904434,"4747/55638",2
"GO:0051130","positive regulation of cellular component organization","10/59","1047/18723",0.00147367715035848,0.0235413600259776,0.017819786366016,"4747/57633/1809/3084/6857/57482/54874/4131/26045/9908",10
"GO:0001764","neuron migration","4/59","156/18723",0.00147828931965964,0.0235413600259776,0.017819786366016,"4897/3084/1952/4131",4
"GO:0007017","microtubule-based process","9/59","872/18723",0.00153092873840665,0.024120270867875,0.0182579967122406,"4133/23046/4747/55638/7846/1952/22920/4131/140735",9
"GO:0035637","multicellular organismal signaling","4/59","160/18723",0.0016222350275527,0.0251395815636108,0.0190295706068059,"478/287/3757/8912",4
"GO:0009611","response to wounding","7/59","549/18723",0.0016349060593224,0.0251395815636108,0.0190295706068059,"4747/1607/1809/3084/4131/10565/493829",7
"GO:0051962","positive regulation of nervous system development","5/59","272/18723",0.00164654923137762,0.0251395815636108,0.0190295706068059,"4747/57633/4131/26045/2119",5
"GO:0008088","axo-dendritic transport","3/59","75/18723",0.00170845003305128,0.0258185152953973,0.0195434939334007,"4133/4747/55638",3
"GO:1903530","regulation of secretion by cell","7/59","562/18723",0.00186754273226526,0.0279376847119683,0.021147613076688,"6860/6857/8609/55638/10079/8912/27230",7
"GO:1903532","positive regulation of secretion by cell","5/59","282/18723",0.00192831879296605,0.0284310208259556,0.0215210470732028,"6860/6857/55638/8912/27230",5
"GO:0016482","cytosolic transport","4/59","168/18723",0.00193891499218198,0.0284310208259556,0.0215210470732028,"6860/4133/55638/10079",4
"GO:0051146","striated muscle cell differentiation","5/59","283/18723",0.00195832042348095,0.0284340445801499,0.021523335923707,"11214/3084/55553/8912/493829",5
"GO:0034329","cell junction assembly","6/59","420/18723",0.0020306203324016,0.0291683428903164,0.0220791678298354,"4897/57633/287/3084/4131/26045",6
"GO:0032272","negative regulation of protein polymerization","3/59","80/18723",0.00205570531681609,0.0291683428903164,0.0220791678298354,"4133/57482/10565",3
"GO:0051048","negative regulation of secretion","4/59","171/18723",0.00206797839532966,0.0291683428903164,0.0220791678298354,"6860/3084/8609/10079",4
"GO:0010035","response to inorganic substance","7/59","574/18723",0.00210447277046492,0.0292272253070663,0.0221237392601199,"6860/4747/6857/1917/4131/8912/3778",7
"GO:0033043","regulation of organelle organization","10/59","1099/18723",0.00211162262515604,0.0292272253070663,0.0221237392601199,"6860/4133/11214/6857/57482/50944/4131/10565/26045/9908",10
"GO:0097435","supramolecular fiber organization","8/59","740/18723",0.00213833002818269,0.0293228404790608,0.0221961157896157,"4133/4747/1809/11214/57482/50944/4131/10565",8
"GO:0048639","positive regulation of developmental growth","4/59","174/18723",0.00220287313466742,0.0299307808480958,0.0226563002261786,"6860/6857/4131/27230",4
"GO:0044057","regulation of system process","7/59","580/18723",0.00223137680915552,0.0300424459487211,0.022740825854073,"478/287/4884/3757/50944/8912/3778",7
"GO:0048678","response to axon injury","3/59","83/18723",0.00228362681571667,0.0301968867328248,0.0228577308152091,"4747/1809/4131",3
"GO:0051899","membrane depolarization","3/59","83/18723",0.00228362681571667,0.0301968867328248,0.0228577308152091,"287/3757/8912",3
"GO:0031338","regulation of vesicle fusion","2/59","23/18723",0.00236690997962222,0.0307490673668465,0.0232757075558417,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/59","23/18723",0.00236690997962222,0.0307490673668465,0.0232757075558417,"287/3757",2
"GO:0051258","protein polymerization","5/59","297/18723",0.00241520933311463,0.0311036958464588,0.0235441459017581,"4133/4747/57482/4131/10565",5
"GO:0045921","positive regulation of exocytosis","3/59","86/18723",0.00252664857080633,0.032164932279425,0.0243474557571965,"6860/6857/8912",3
"GO:0008361","regulation of cell size","4/59","181/18723",0.00254105136846234,0.032164932279425,0.0243474557571965,"4133/4897/4131/3778",4
"GO:1903861","positive regulation of dendrite extension","2/59","24/18723",0.00257686622605257,0.0323418549218971,0.0244813785079928,"6860/6857",2
"GO:0051960","regulation of nervous system development","6/59","443/18723",0.00264978278905658,0.0329775488285109,0.0249625711662562,"4133/4747/57633/4131/26045/2119",6
"GO:0051047","positive regulation of secretion","5/59","310/18723",0.00290491667218067,0.0358289084301623,0.0271209264566067,"6860/6857/55638/8912/27230",5
"GO:0003012","muscle system process","6/59","452/18723",0.0029272774612084,0.0358289084301623,0.0271209264566067,"287/11214/3757/8912/493829/3778",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/59","27/18723",0.00325728512081368,0.0392198314140248,0.0296877077763506,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/59","27/18723",0.00325728512081368,0.0392198314140248,0.0296877077763506,"6860/6857",2
"GO:0030516","regulation of axon extension","3/59","95/18723",0.00334956740727716,0.0394858573672076,0.0298890778606745,"4133/4897/4131",3
"GO:0045666","positive regulation of neuron differentiation","3/59","95/18723",0.00334956740727716,0.0394858573672076,0.0298890778606745,"4897/4131/2119",3
"GO:0045664","regulation of neuron differentiation","4/59","196/18723",0.00338281550043193,0.0394858573672076,0.0298890778606745,"7532/4897/4131/2119",4
"GO:0030029","actin filament-based process","8/59","798/18723",0.00340297795869908,0.0394858573672076,0.0298890778606745,"287/1809/11214/3757/57482/54874/50944/10565",8
"GO:0048589","developmental growth","7/59","626/18723",0.00341268719986669,0.0394858573672076,0.0298890778606745,"6860/4133/4897/11214/6857/4131/27230",7
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/59","28/18723",0.00350076371751511,0.039881777427999,0.0301887721388955,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/59","28/18723",0.00350076371751511,0.039881777427999,0.0301887721388955,"4133/10079",2
"GO:2000026","regulation of multicellular organismal development","11/59","1382/18723",0.0035484445289207,0.0401163843307752,0.0303663593676219,"4133/4747/57633/200734/8609/55553/399473/222166/4131/26045/2119",11
"GO:0007517","muscle organ development","5/59","327/18723",0.00364921320734298,0.0407127903507503,0.0308178128032617,"3084/55553/8912/493829/27230",5
"GO:0061337","cardiac conduction","3/59","98/18723",0.00365617901191748,0.0407127903507503,0.0308178128032617,"478/287/3757",3
"GO:0061061","muscle structure development","7/59","636/18723",0.00372331356585372,0.0410218526498658,0.0310517595309763,"287/11214/3084/55553/8912/493829/27230",7
"GO:0051153","regulation of striated muscle cell differentiation","3/59","99/18723",0.00376206538356588,0.0410218526498658,0.0310517595309763,"3084/55553/493829",3
"GO:0017157","regulation of exocytosis","4/59","202/18723",0.00376703035812407,0.0410218526498658,0.0310517595309763,"6860/6857/10079/8912",4
"GO:0061024","membrane organization","8/59","814/18723",0.00383832692730299,0.0414931545936915,0.0314085146183457,"6860/4897/287/6857/54874/10079/493829/27230",8
"GO:0016049","cell growth","6/59","482/18723",0.00401173996157222,0.0427271906054926,0.0323426262446068,"6860/4133/4897/11214/6857/4131",6
"GO:0051491","positive regulation of filopodium assembly","2/59","30/18723",0.00401241194666713,0.0427271906054926,0.0323426262446068,"1809/54874",2
"GO:0008016","regulation of heart contraction","4/59","206/18723",0.00403903219768329,0.0427271906054926,0.0323426262446068,"478/287/3757/8912",4
"GO:0007010","cytoskeleton organization","11/59","1419/18723",0.00433942556672991,0.0455793564845886,0.0345015918519399,"4133/4747/287/1809/11214/3983/57482/7846/50944/4131/10565",11
