"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007264","small GTPase mediated signal transduction","15/153","502/18723",1.61130099078701e-05,0.0011803930686794,0.000979864843119198,"81848/376267/11214/1795/10776/84033/57221/55379/3084/2782/2149/9908/9901/5900/50848",15
"GO:0048858","cell projection morphogenesis","17/153","634/18723",1.74385519439055e-05,0.00124201242178261,0.00103101614124494,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0051656","establishment of organelle localization","13/153","390/18723",1.96080780838212e-05,0.00135878681640318,0.00112795259987159,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/22920/1778/150465",13
"GO:0048588","developmental cell growth","10/153","234/18723",2.31422195791404e-05,0.00147959098031644,0.00122823424016744,"6860/4133/57556/11214/4131/6857/4897/150465/26999/23242",10
"GO:0060560","developmental growth involved in morphogenesis","10/153","234/18723",2.31422195791404e-05,0.00147959098031644,0.00122823424016744,"6860/4133/57556/4131/6857/4897/3371/150465/26999/23242",10
"GO:0090066","regulation of anatomical structure size","15/153","518/18723",2.32180022441005e-05,0.00147959098031644,0.00122823424016744,"4133/57556/4747/4131/6711/57482/4897/3778/2982/5743/9026/150465/2149/26999/5865",15
"GO:0140352","export from cell","20/153","859/18723",2.36596061595063e-05,0.00147959098031644,0.00122823424016744,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/27230/2149/476/23704/5865/8792/8573",20
"GO:0032990","cell part morphogenesis","17/153","652/18723",2.48990580490276e-05,0.00152002821042159,0.0012618018891011,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/153","72/18723",2.70365151971414e-05,0.00161213081315048,0.00133825786361371,"11214/10776/55379/3084/2149/50848",6
"GO:0086003","cardiac muscle cell contraction","6/153","73/18723",2.92607189465189e-05,0.0016930305514394,0.00140541414525431,"287/3757/476/23704/6781/775",6
"GO:0006813","potassium ion transport","10/153","241/18723",2.9771623169026e-05,0.0016930305514394,0.00140541414525431,"478/287/3757/3778/610/9943/65268/3749/476/23704",10
"GO:0007010","cytoskeleton organization","27/153","1419/18723",3.03741830601452e-05,0.0016930305514394,0.00140541414525431,"4133/1641/23002/57556/287/7846/11214/4747/4131/6711/57482/84033/1213/50944/57221/3983/11075/1809/1778/9026/150465/26999/55561/10324/154810/23242/50848",27
"GO:0008088","axo-dendritic transport","6/153","75/18723",3.41502099336986e-05,0.00186300294191496,0.00154651118669515,"4133/3798/55638/4747/7345/1778",6
"GO:0048699","generation of neurons","28/153","1514/18723",3.51990764078144e-05,0.00188021733145075,0.00156080115124125,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/204851/1809/3371/150465/26999/6801/23242/4685/55754",28
"GO:0086001","cardiac muscle cell action potential","6/153","76/18723",3.68295247844691e-05,0.00192716125606895,0.00159977012060572,"287/3757/610/476/23704/775",6
"GO:0051056","regulation of small GTPase mediated signal transduction","11/153","302/18723",3.92924331685484e-05,0.00199564219562337,0.00165661734114068,"81848/11214/1795/10776/84033/57221/55379/3084/2149/9901/50848",11
"GO:0047496","vesicle transport along microtubule","5/153","47/18723",3.96949110673916e-05,0.00199564219562337,0.00165661734114068,"4133/3798/55638/22920/1778",5
"GO:0010970","transport along microtubule","8/153","155/18723",4.13042890699552e-05,0.00203661917644933,0.00169063304654756,"4133/3798/55638/4747/4131/7345/22920/1778",8
"GO:0051050","positive regulation of transport","20/153","899/18723",4.49328642052518e-05,0.00217373327966539,0.00180445385149989,"6860/4133/287/376267/55638/3757/6857/9846/10776/1778/5743/9026/65268/27230/2149/5865/6781/8792/8573/55754",20
"GO:1990573","potassium ion import across plasma membrane","5/153","49/18723",4.8701870563506e-05,0.0023028410908617,0.00191162849401525,"478/3757/610/65268/476",5
"GO:0051046","regulation of secretion","16/153","620/18723",4.9397917315676e-05,0.0023028410908617,0.00191162849401525,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/5865/6781/8792/8573",16
"GO:0022008","neurogenesis","29/153","1632/18723",5.16038948673912e-05,0.00236272118642841,0.00196133600417039,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/204851/1809/3371/150465/26999/6801/23242/4685/55754",29
"GO:0051650","establishment of vesicle localization","8/153","161/18723",5.40865614346341e-05,0.00242134485165309,0.0020100005296176,"6860/4133/3798/55638/54874/23208/22920/1778",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/153","26/18723",5.57173737314869e-05,0.00242134485165309,0.0020100005296176,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/153","26/18723",5.57173737314869e-05,0.00242134485165309,0.0020100005296176,"55638/4747/4131/7345",4
"GO:0051494","negative regulation of cytoskeleton organization","8/153","163/18723",5.90175713633707e-05,0.00252201754959471,0.00209357068941641,"4133/4131/6711/57482/50944/11075/9026/50848",8
"GO:1902904","negative regulation of supramolecular fiber organization","8/153","167/18723",7.00069015071055e-05,0.00294258517154457,0.00244269119667588,"4133/4131/6711/57482/50944/11075/9026/50848",8
"GO:0032535","regulation of cellular component size","12/153","383/18723",7.48950831129823e-05,0.00308320507645436,0.0025594222286685,"4133/57556/4747/4131/6711/57482/4897/3778/9026/150465/26999/5865",12
"GO:0006937","regulation of muscle contraction","8/153","169/18723",7.61087977840884e-05,0.00308320507645436,0.0025594222286685,"287/3778/2982/5743/2149/476/6781/775",8
"GO:0046903","secretion","20/153","935/18723",7.72856340467015e-05,0.00308320507645436,0.0025594222286685,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/1952/3084/79158/9026/27230/2149/5865/6781/8792/8573",20
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/153","54/18723",7.81623751831254e-05,0.00308320507645436,0.0025594222286685,"287/3757/476/23704/775",5
"GO:0030048","actin filament-based movement","7/153","127/18723",8.35326372987097e-05,0.00324511639445291,0.00269382763346078,"287/54874/3757/476/23704/6781/775",7
"GO:1990138","neuron projection extension","8/153","172/18723",8.6085305879566e-05,0.00325991139622826,0.00270610922209276,"6860/4133/57556/4131/6857/4897/150465/26999",8
"GO:0051654","establishment of mitochondrion localization","4/153","29/18723",8.68464120387891e-05,0.00325991139622826,0.00270610922209276,"55638/4747/4131/7345",4
"GO:0006812","cation transport","23/153","1179/18723",8.78069470510503e-05,0.00325991139622826,0.00270610922209276,"6860/478/287/3757/6857/23208/1213/50944/3778/610/9943/526/5743/65268/2149/3749/476/123606/23704/5865/6781/8573/775",23
"GO:0003012","muscle system process","13/153","452/18723",8.89991410826747e-05,0.00325991139622826,0.00270610922209276,"287/11214/3757/493829/3778/2982/5743/2149/476/23704/10324/6781/775",13
"GO:0044087","regulation of cellular component biogenesis","20/153","949/18723",9.46381150815079e-05,0.00341763559252093,0.00283703882423735,"4133/57633/54874/4131/9746/6711/23208/57482/26045/50944/11075/3084/1809/4312/1778/9026/26999/9908/23242/50848",20
"GO:0007265","Ras protein signal transduction","11/153","337/18723",0.000104894893597401,0.00369193925985627,0.00306474307555193,"81848/376267/11214/10776/57221/55379/3084/2782/2149/9908/50848",11
"GO:0051648","vesicle localization","8/153","177/18723",0.000105113715276719,0.00369193925985627,0.00306474307555193,"6860/4133/3798/55638/54874/23208/22920/1778",8
"GO:0055075","potassium ion homeostasis","4/153","31/18723",0.000113600779941406,0.00388500533308066,0.0032250105852242,"478/3757/3778/476",4
"GO:0007416","synapse assembly","8/153","179/18723",0.000113640951630675,0.00388500533308066,0.0032250105852242,"57633/4131/9746/9806/4897/26045/3084/22829",8
"GO:0060341","regulation of cellular localization","18/153","813/18723",0.000117960199255298,0.00397960461698138,0.0033035390982578,"4133/287/55638/4131/51308/6711/8609/23208/9846/1213/10079/1778/5743/150465/2149/3638/775/55754",18
"GO:0061564","axon development","13/153","467/18723",0.000123209200567416,0.00410270636694615,0.00340572800474797,"4133/57556/3798/56896/4747/4131/7345/8609/4897/3371/150465/23242/4685",13
"GO:0006811","ion transport","27/153","1545/18723",0.000129131449388235,0.00424478251578763,0.00352366789018909,"6860/478/2563/287/3757/6857/23208/1213/50944/3778/610/9943/2899/526/5743/65268/2149/3749/476/123606/23704/11059/5865/6781/8792/8573/775",27
"GO:0006936","muscle contraction","11/153","347/18723",0.000135618496616787,0.00440159272563852,0.00365383877627107,"287/3757/3778/2982/5743/2149/476/23704/10324/6781/775",11
"GO:0070252","actin-mediated cell contraction","6/153","97/18723",0.000144626362050894,0.00463527490373114,0.00384782242193299,"287/3757/476/23704/6781/775",6
"GO:0061337","cardiac conduction","6/153","98/18723",0.000153031257619757,0.00479617046102709,0.00398138462607636,"478/287/3757/476/23704/775",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/153","544/18723",0.00015338766685032,0.00479617046102709,0.00398138462607636,"4133/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/23242",14
"GO:0086004","regulation of cardiac muscle cell contraction","4/153","34/18723",0.000164277142506508,0.00504646654484969,0.00418915976421959,"287/476/6781/775",4
"GO:0046578","regulation of Ras protein signal transduction","8/153","189/18723",0.000165328857163562,0.00504646654484969,0.00418915976421959,"81848/11214/10776/57221/55379/3084/2149/50848",8
"GO:0099111","microtubule-based transport","8/153","190/18723",0.000171418122916326,0.005170777260676,0.00429235225432584,"4133/3798/55638/4747/4131/7345/22920/1778",8
"GO:0034329","cell junction assembly","12/153","420/18723",0.000177706931345267,0.00529814618568912,0.00439808341713745,"287/57633/4131/9746/9806/4897/26045/3084/204851/6801/50848/22829",12
"GO:0030007","cellular potassium ion homeostasis","3/153","14/18723",0.000182311037387021,0.00536986751609476,0.00445762054255013,"478/3778/476",3
"GO:0086005","ventricular cardiac muscle cell action potential","4/153","35/18723",0.00018430122520138,0.00536986751609476,0.00445762054255013,"287/3757/23704/775",4
"GO:0086010","membrane depolarization during action potential","4/153","36/18723",0.000206027945586468,0.00593545676947982,0.004927126031648,"287/3757/610/775",4
"GO:0045986","negative regulation of smooth muscle contraction","3/153","15/18723",0.000226524749162378,0.00645343840947042,0.00535711161176993,"3778/2982/5743",3
"GO:0050810","regulation of steroid biosynthetic process","5/153","69/18723",0.000251754324444894,0.00709338558106272,0.00588834290373135,"427/1717/476/3638/1958",5
"GO:0099622","cardiac muscle cell membrane repolarization","4/153","38/18723",0.000254924361960379,0.00710463113115664,0.00589767803070808,"287/3757/476/23704",4
"GO:0017157","regulation of exocytosis","8/153","202/18723",0.000260055427606025,0.00713241303826012,0.00592074027562278,"6860/376267/6857/23208/9846/10079/5865/8573",8
"GO:1903522","regulation of blood circulation","9/153","256/18723",0.000261484721371471,0.00713241303826012,0.00592074027562278,"478/287/3757/5743/2149/476/23704/6781/775",9
"GO:0086091","regulation of heart rate by cardiac conduction","4/153","39/18723",0.000282263852135494,0.00753879705078547,0.00625808672168825,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/153","39/18723",0.000282263852135494,0.00753879705078547,0.00625808672168825,"287/476/6781/775",4
"GO:0044089","positive regulation of cellular component biogenesis","13/153","519/18723",0.000343837656030747,0.00908865721714263,0.00754465263694162,"57633/54874/4131/9746/57482/26045/3084/1809/4312/1778/9026/9908/23242",13
"GO:0043271","negative regulation of ion transport","7/153","160/18723",0.00034846932043197,0.00911709528150584,0.00756825956942475,"3757/23208/9943/5743/65268/23704/6781",7
"GO:0097435","supramolecular fiber organization","16/153","740/18723",0.000373445767451547,0.00967186815904814,0.00802878619656595,"4133/11214/4747/4131/6711/57482/84033/50944/11075/1809/1778/9026/26999/10324/23242/50848",16
"GO:0019896","axonal transport of mitochondrion","3/153","18/18723",0.000399004929651336,0.0102304863962603,0.00849250492373686,"55638/4747/7345",3
"GO:0032970","regulation of actin filament-based process","11/153","397/18723",0.000429787920432965,0.0109106557226745,0.00905712532689376,"287/11214/6711/57482/50944/9026/26999/476/6781/50848/775",11
"GO:0043270","positive regulation of ion transport","9/153","275/18723",0.000441323665837251,0.0110936654824187,0.00920904491561323,"287/3757/6857/65268/2149/5865/6781/8792/8573",9
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/153","78/18723",0.00044587240240575,0.0110991926191101,0.00921363308803706,"81848/57556/399473/200734/65268",5
"GO:0032272","negative regulation of protein polymerization","5/153","80/18723",0.00050113888978206,0.0123550010903962,0.0102561015702361,"4133/6711/57482/11075/9026",5
"GO:0010959","regulation of metal ion transport","11/153","406/18723",0.000518260386072057,0.0126554250465596,0.0105054887281975,"287/3757/9943/5743/65268/2149/476/23704/6781/8573/775",11
"GO:0072583","clathrin-dependent endocytosis","4/153","47/18723",0.000581870674076282,0.0140607863185567,0.0116721035947622,"54874/23208/1213/9026",4
"GO:0071495","cellular response to endogenous stimulus","23/153","1345/18723",0.000586780084276744,0.0140607863185567,0.0116721035947622,"81848/478/376267/399473/4131/55553/7532/200734/10776/493829/57498/610/3096/11075/2782/3371/5743/1282/476/3638/1958/1284/6781",23
"GO:0008090","retrograde axonal transport","3/153","21/18723",0.000638752051359554,0.0151644468489435,0.0125882714215304,"3798/4747/1778",3
"GO:0007409","axonogenesis","11/153","418/18723",0.000659513514982304,0.0155136940588498,0.0128781876126916,"4133/57556/3798/56896/4747/4131/7345/8609/4897/150465/23242",11
"GO:0006941","striated muscle contraction","7/153","179/18723",0.000681833011640622,0.0157652551053559,0.0130870128183881,"287/3757/476/23704/10324/6781/775",7
"GO:0086009","membrane repolarization","4/153","49/18723",0.000682505193718606,0.0157652551053559,0.0130870128183881,"287/3757/476/23704",4
"GO:1903530","regulation of secretion by cell","13/153","562/18723",0.000725187462584793,0.0162941929549449,0.0135260933389024,"6860/376267/55638/6857/8609/23208/9846/10079/27230/2149/5865/8792/8573",13
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/153","22/18723",0.000735192140022884,0.0162941929549449,0.0135260933389024,"287/610/775",3
"GO:0008089","anterograde axonal transport","4/153","50/18723",0.000737178776432764,0.0162941929549449,0.0135260933389024,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/153","50/18723",0.000737178776432764,0.0162941929549449,0.0135260933389024,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/153","50/18723",0.000737178776432764,0.0162941929549449,0.0135260933389024,"55638/4747/4131/7345",4
"GO:0030036","actin cytoskeleton organization","15/153","712/18723",0.000746282500110761,0.0163544301733674,0.0135760973029596,"23002/11214/6711/57482/84033/50944/57221/1809/9026/26999/55561/10324/154810/23242/50848",15
"GO:0051258","protein polymerization","9/153","297/18723",0.000765819723148325,0.0166403539843416,0.0138134476378761,"4133/4747/4131/6711/57482/11075/9026/26999/23242",9
"GO:0032940","secretion by cell","16/153","792/18723",0.000777460769929071,0.0167513396142701,0.0139055787421193,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/79158/27230/2149/5865/8792/8573",16
"GO:1903307","positive regulation of regulated secretory pathway","4/153","51/18723",0.00079487805131008,0.016983894362992,0.0140986264890262,"6860/376267/6857/9846",4
"GO:0001508","action potential","6/153","134/18723",0.00082061871957103,0.017388978487439,0.0144348938753599,"287/3757/610/476/23704/775",6
"GO:0045932","negative regulation of muscle contraction","3/153","23/18723",0.000840425341096234,0.0175191103623638,0.0145429186110106,"3778/2982/5743",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/153","23/18723",0.000840425341096234,0.0175191103623638,0.0145429186110106,"287/3757/23704",3
"GO:0016358","dendrite development","8/153","243/18723",0.000882720316904879,0.0181846186543447,0.0150953686341592,"4133/4131/8609/50944/57498/1952/6801/23242",8
"GO:1903305","regulation of regulated secretory pathway","6/153","136/18723",0.000886535620824139,0.0181846186543447,0.0150953686341592,"6860/376267/6857/23208/9846/8573",6
"GO:0042391","regulation of membrane potential","11/153","434/18723",0.000896546700755509,0.018244013815374,0.0151446735917096,"478/2563/287/3757/50944/3778/610/2899/476/23704/775",11
"GO:0030001","metal ion transport","17/153","883/18723",0.000906159053599793,0.0182944237277943,0.0151865197379095,"478/287/3757/1213/3778/610/9943/5743/65268/2149/3749/476/123606/23704/6781/8573/775",17
"GO:0060048","cardiac muscle contraction","6/153","137/18723",0.000920987182974526,0.0184485245089585,0.0153144414800534,"287/3757/476/23704/6781/775",6
"GO:0044057","regulation of system process","13/153","580/18723",0.000967805947989388,0.0192360810127503,0.0159682058493231,"478/287/3757/50944/3778/2982/5743/9026/2149/476/23704/6781/775",13
"GO:0070839","metal ion export","4/153","54/18723",0.000987043520517844,0.0194675352815981,0.0161603400687213,"478/3757/476/23704",4
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/153","309/18723",0.00101204932728166,0.0198083547721388,0.0164432602632665,"81848/57556/222166/399473/200734/3084/65268/2149/8792",9
"GO:0061024","membrane organization","16/153","814/18723",0.00103743594633281,0.0200038170630753,0.0166055169149923,"6860/287/54874/6857/51308/6711/23208/4897/493829/10079/9026/27230/3638/9871/22829/55754",16
"GO:0008015","blood circulation","12/153","512/18723",0.00103763949664158,0.0200038170630753,0.0166055169149923,"478/287/3757/3778/2982/5743/2149/476/23704/6781/50848/775",12
"GO:0060074","synapse maturation","3/153","25/18723",0.00107848034520652,0.0202020876466188,0.0167701047793182,"55638/4747/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/153","25/18723",0.00107848034520652,0.0202020876466188,0.0167701047793182,"3757/476/23704",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/153","25/18723",0.00107848034520652,0.0202020876466188,0.0167701047793182,"478/476/775",3
"GO:0003015","heart process","8/153","251/18723",0.00108715050657594,0.0202020876466188,0.0167701047793182,"478/287/11214/3757/476/23704/6781/775",8
"GO:0030516","regulation of axon extension","5/153","95/18723",0.00109519897928238,0.0202020876466188,0.0167701047793182,"4133/57556/4131/4897/150465",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/153","95/18723",0.00109519897928238,0.0202020876466188,0.0167701047793182,"287/3757/9943/65268/23704",5
"GO:0007009","plasma membrane organization","6/153","142/18723",0.00110898593099332,0.0202785841431904,0.0168336058533258,"287/54874/6711/23208/493829/27230",6
"GO:0090257","regulation of muscle system process","8/153","252/18723",0.00111516394859198,0.0202785841431904,0.0168336058533258,"287/3778/2982/5743/2149/476/6781/775",8
"GO:0007018","microtubule-based movement","10/153","382/18723",0.00120426057543229,0.0217445360240027,0.0180505180394669,"4133/23046/3798/55638/4747/4131/7345/1952/22920/1778",10
"GO:1902903","regulation of supramolecular fiber organization","10/153","383/18723",0.00122803402055085,0.0220187358649816,0.0182781361027148,"4133/11214/4131/6711/57482/50944/11075/9026/26999/50848",10
"GO:0003013","circulatory system process","13/153","597/18723",0.00125623215288278,0.0223679113888294,0.0185679927860305,"478/287/11214/3757/3778/2982/5743/2149/476/23704/6781/50848/775",13
"GO:0086065","cell communication involved in cardiac conduction","4/153","58/18723",0.00129116898537275,0.0228314295068672,0.018952767248085,"478/287/476/775",4
"GO:0051493","regulation of cytoskeleton organization","12/153","526/18723",0.00130566826734452,0.0229296810785708,0.0190343275888292,"4133/11214/4131/6711/57482/1213/50944/11075/1778/9026/26999/50848",12
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/153","27/18723",0.00135524562151646,0.0236384338337972,0.0196226755940299,"287/3757/23704",3
"GO:0019218","regulation of steroid metabolic process","5/153","100/18723",0.00137748620712742,0.0237038566112396,0.0196769841809371,"427/1717/476/3638/1958",5
"GO:0051588","regulation of neurotransmitter transport","5/153","100/18723",0.00137748620712742,0.0237038566112396,0.0196769841809371,"6860/6857/23208/5865/8573",5
"GO:0086011","membrane repolarization during action potential","3/153","28/18723",0.00150883372463851,0.0256201964898883,0.0212677712876895,"3757/476/23704",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/153","28/18723",0.00150883372463851,0.0256201964898883,0.0212677712876895,"287/3757/23704",3
