"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048858","cell projection morphogenesis","17/131","634/18723",2.11138804743494e-06,0.000292986141405825,0.000249705954835959,"6860/4133/4131/56896/3798/7345/8609/4747/6857/1952/150465/57556/816/4897/26999/50944/57498",17
"GO:0007264","small GTPase mediated signal transduction","15/131","502/18723",2.3774218839252e-06,0.000311574345787753,0.000265548292298078,"376267/57221/84033/55379/81848/11214/2782/9908/3084/10565/11261/1795/2149/10776/23092",15
"GO:0032535","regulation of cellular component size","13/131","383/18723",2.94743874979662e-06,0.000362777431248587,0.000309187610131323,"4133/4131/4747/6711/57482/150465/9026/57556/4897/10565/26999/3778/5865",13
"GO:0032990","cell part morphogenesis","17/131","652/18723",3.07568826832206e-06,0.000362777431248587,0.000309187610131323,"6860/4133/4131/56896/3798/7345/8609/4747/6857/1952/150465/57556/816/4897/26999/50944/57498",17
"GO:0090066","regulation of anatomical structure size","15/131","518/18723",3.4865128104309e-06,0.000391651605705071,0.000333796464557545,"4133/4131/4747/6711/57482/150465/9026/57556/4897/10565/26999/2149/3778/5865/5743",15
"GO:0051640","organelle localization","15/131","521/18723",3.73977055877496e-06,0.000401005397643187,0.000341768505610534,"6860/4133/4131/376267/3798/54874/7345/55638/4747/6857/9846/23208/150465/11261/5865",15
"GO:0000902","cell morphogenesis","21/131","988/18723",4.9312821093295e-06,0.000498967564827849,0.000425259609924452,"6860/4133/4131/56896/3798/7345/8609/4747/6857/81848/1952/3084/150465/57556/816/4897/26999/50944/57498/1306/8516",21
"GO:0048699","generation of neurons","27/131","1514/18723",5.07639743784162e-06,0.000498967564827849,0.000425259609924452,"6860/4133/4131/1641/56896/3798/7345/8609/4747/6857/1952/7532/11075/1809/2119/3084/150465/57556/816/4897/10565/26999/5597/50944/57498/3371/6801",27
"GO:0051051","negative regulation of transport","14/131","470/18723",5.46235323178713e-06,0.000515427650951434,0.000439288196745828,"6860/4131/8609/23208/3757/26045/3084/9943/11261/10079/2149/124930/65268/5743",14
"GO:0022008","neurogenesis","28/131","1632/18723",6.82614179183913e-06,0.000614510771338863,0.000523734666008,"6860/4133/4131/1641/56896/3798/7345/8609/4747/6857/1952/7532/11075/1809/2119/3084/150465/57556/55553/816/4897/10565/26999/5597/50944/57498/3371/6801",28
"GO:0000904","cell morphogenesis involved in differentiation","17/131","694/18723",7.03340009586659e-06,0.000614510771338863,0.000523734666008,"4133/4131/56896/3798/7345/8609/4747/81848/1952/150465/57556/816/4897/50944/57498/1306/8516",17
"GO:0051056","regulation of small GTPase mediated signal transduction","11/131","302/18723",9.14244476595961e-06,0.000765710989636868,0.000652599446780044,"57221/84033/55379/81848/11214/3084/10565/1795/2149/10776/23092",11
"GO:0030705","cytoskeleton-dependent intracellular transport","9/131","195/18723",9.49260236926464e-06,0.000765710989636868,0.000652599446780044,"6860/4133/4131/3798/54874/7345/55638/4747/7846",9
"GO:0051049","regulation of transport","29/131","1759/18723",9.73774043624673e-06,0.000765710989636868,0.000652599446780044,"6860/4133/4131/376267/287/8609/55638/6857/9846/23208/51308/3757/26045/3084/9943/9026/816/11261/27230/50944/10079/2149/124930/3778/10776/65268/5865/8792/5743",29
"GO:0007268","chemical synaptic transmission","17/131","716/18723",1.05684885119203e-05,0.000779095762488122,0.000664007008479201,"6860/4131/3798/55638/6857/23208/7532/26045/2899/9746/2563/816/50944/2149/57497/5865/5743",17
"GO:0098916","anterograde trans-synaptic signaling","17/131","716/18723",1.05684885119203e-05,0.000779095762488122,0.000664007008479201,"6860/4131/3798/55638/6857/23208/7532/26045/2899/9746/2563/816/50944/2149/57497/5865/5743",17
"GO:0099537","trans-synaptic signaling","17/131","724/18723",1.22045800153655e-05,0.00087244255321961,0.000743564524062139,"6860/4131/3798/55638/6857/23208/7532/26045/2899/9746/2563/816/50944/2149/57497/5865/5743",17
"GO:0050804","modulation of chemical synaptic transmission","13/131","439/18723",1.28166346084266e-05,0.000884897849449402,0.000754179912294843,"6860/4131/55638/6857/23208/7532/26045/2899/9746/816/50944/57497/5743",13
"GO:0099177","regulation of trans-synaptic signaling","13/131","440/18723",1.31290482114155e-05,0.000884897849449402,0.000754179912294843,"6860/4131/55638/6857/23208/7532/26045/2899/9746/816/50944/57497/5743",13
"GO:0007010","cytoskeleton organization","25/131","1419/18723",1.49730546778674e-05,0.000981150999585809,0.000836214457155751,"4133/4131/1641/3983/287/57221/23002/84033/4747/11214/11075/6711/7846/1809/57482/150465/9026/57556/10565/11261/26999/10324/50944/55561/23092",25
"GO:0051656","establishment of organelle localization","12/131","390/18723",1.92547750267028e-05,0.00120452116439613,0.00102658817250691,"6860/4133/4131/3798/54874/7345/55638/4747/9846/23208/150465/11261",12
"GO:0051494","negative regulation of cytoskeleton organization","8/131","163/18723",1.94030539410991e-05,0.00120452116439613,0.00102658817250691,"4133/4131/11075/6711/57482/9026/10565/50944",8
"GO:0032272","negative regulation of protein polymerization","6/131","80/18723",2.05660956617778e-05,0.00124398511964445,0.00106022247541148,"4133/11075/6711/57482/9026/10565",6
"GO:1902904","negative regulation of supramolecular fiber organization","8/131","167/18723",2.311092068574e-05,0.00136296654744152,0.00116162785552009,"4133/4131/11075/6711/57482/9026/10565/50944",8
"GO:0007265","Ras protein signal transduction","11/131","337/18723",2.5331465724548e-05,0.00145103226646332,0.00123668442424084,"376267/57221/55379/81848/11214/2782/9908/3084/10565/2149/10776",11
"GO:0060074","synapse maturation","4/131","25/18723",2.58344023702668e-05,0.00145103226646332,0.00123668442424084,"55638/4747/816/50944",4
"GO:0046903","secretion","19/131","935/18723",2.73461717889539e-05,0.00146531482776335,0.00124885715224024,"6860/376267/8609/55638/6857/1952/9846/23208/3084/7857/9026/10565/79158/493829/27230/10079/2149/5865/8792",19
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/131","544/18723",2.80696502203035e-05,0.00146531482776335,0.00124885715224024,"4133/4131/56896/3798/7345/8609/4747/1952/150465/57556/816/4897/50944/57498",14
"GO:1990138","neuron projection extension","8/131","172/18723",2.85652657000157e-05,0.00146531482776335,0.00124885715224024,"6860/4133/4131/6857/150465/57556/4897/26999",8
"GO:0072384","organelle transport along microtubule","6/131","85/18723",2.9090351617973e-05,0.00146531482776335,0.00124885715224024,"4133/4131/3798/7345/55638/4747",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/131","26/18723",3.03664996351375e-05,0.00146531482776335,0.00124885715224024,"4131/7345/55638/4747",4
"GO:0047497","mitochondrion transport along microtubule","4/131","26/18723",3.03664996351375e-05,0.00146531482776335,0.00124885715224024,"4131/7345/55638/4747",4
"GO:0140352","export from cell","18/131","859/18723",3.04368065114048e-05,0.00146531482776335,0.00124885715224024,"478/6860/376267/8609/55638/6857/9846/23208/3757/7857/10565/79158/493829/27230/10079/2149/5865/8792",18
"GO:0048588","developmental cell growth","9/131","234/18723",4.02206427314693e-05,0.00186040188634385,0.00158558158136443,"6860/4133/4131/6857/11214/150465/57556/4897/26999",9
"GO:0060560","developmental growth involved in morphogenesis","9/131","234/18723",4.02206427314693e-05,0.00186040188634385,0.00158558158136443,"6860/4133/4131/6857/150465/57556/4897/26999/3371",9
"GO:0030029","actin filament-based process","17/131","798/18723",4.20118013066636e-05,0.00190588152466191,0.00162434292501472,"287/57221/54874/23002/84033/11214/6711/3757/1809/57482/9026/10565/26999/10324/50944/55561/23092",17
"GO:0051654","establishment of mitochondrion localization","4/131","29/18723",4.74651742673935e-05,0.00211264803956191,0.00180056569713449,"4131/7345/55638/4747",4
"GO:0016358","dendrite development","9/131","243/18723",5.39011183103492e-05,0.00235468033507618,0.00200684475580443,"4133/4131/8609/1952/816/5597/50944/57498/6801",9
"GO:0046578","regulation of Ras protein signal transduction","8/131","189/18723",5.58258386358814e-05,0.00239442096985535,0.00204071486688102,"57221/55379/81848/11214/3084/10565/2149/10776",8
"GO:0046579","positive regulation of Ras protein signal transduction","5/131","64/18723",8.5063922339098e-05,0.00352045250522688,0.00300040797170226,"55379/11214/3084/2149/10776",5
"GO:0098930","axonal transport","5/131","64/18723",8.5063922339098e-05,0.00352045250522688,0.00300040797170226,"4133/3798/7345/55638/4747",5
"GO:0043269","regulation of ion transport","15/131","693/18723",0.000102882776761171,0.00418449086861382,0.00356635396758323,"6860/287/6857/23208/3757/9943/816/11261/50944/2149/3778/65268/5865/8792/5743",15
"GO:0044087","regulation of cellular component biogenesis","18/131","949/18723",0.00010952846210559,0.00437928206961164,0.00373237043035998,"4133/4131/54874/57633/23208/11075/6711/9908/1809/26045/3084/57482/9746/4312/9026/10565/26999/50944",18
"GO:0051046","regulation of secretion","14/131","620/18723",0.00011410660474433,0.00443301032101839,0.00377816189426614,"6860/376267/8609/55638/6857/9846/23208/3084/9026/27230/10079/2149/5865/8792",14
"GO:0001764","neuron migration","7/131","156/18723",0.000114630618729174,0.00443301032101839,0.00377816189426614,"4131/1641/1952/3084/57556/816/4897",7
"GO:0032940","secretion by cell","16/131","792/18723",0.00013302674075396,0.00501529726413502,0.00427443286606631,"6860/376267/8609/55638/6857/9846/23208/7857/10565/79158/493829/27230/10079/2149/5865/8792",16
"GO:0016310","phosphorylation","27/131","1823/18723",0.000133939689546633,0.00501529726413502,0.00427443286606631,"57538/200734/3486/7345/283209/84033/81848/11214/7532/1917/1607/6711/3084/9943/816/11261/79158/5597/7164/1795/5209/55561/65268/64324/8792/5743/1958",27
"GO:0051650","establishment of vesicle localization","7/131","161/18723",0.00013949373036362,0.00514165171762157,0.00438212212162031,"6860/4133/3798/54874/55638/23208/11261",7
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/131","72/18723",0.000149280892073511,0.00541774806771404,0.00461743326089726,"55379/11214/3084/2149/10776",5
"GO:0099518","vesicle cytoskeletal trafficking","5/131","73/18723",0.000159365845964639,0.00569612167622095,0.00485468525984785,"6860/4133/3798/54874/55638",5
"GO:0051050","positive regulation of transport","17/131","899/18723",0.000178992363093831,0.00628225064129966,0.00535423070653593,"6860/4133/376267/287/55638/6857/9846/3757/9026/11261/27230/2149/10776/65268/5865/8792/5743",17
"GO:0008088","axo-dendritic transport","5/131","75/18723",0.000181090734891215,0.00628225064129966,0.00535423070653593,"4133/3798/7345/55638/4747",5
"GO:0097435","supramolecular fiber organization","15/131","740/18723",0.000210563735801284,0.00719883844572795,0.00613541930404961,"4133/4131/84033/4747/11214/11075/6711/1809/57482/9026/10565/11261/26999/10324/50944",15
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/131","78/18723",0.000217829424018686,0.00734085158942971,0.00625645413346902,"200734/81848/399473/57556/65268",5
"GO:0032271","regulation of protein polymerization","8/131","233/18723",0.000237280530068856,0.00788372916102016,0.00671913732292832,"4133/4131/11075/6711/57482/9026/10565/26999",8
"GO:0051258","protein polymerization","9/131","297/18723",0.000245827432789355,0.00805426269375123,0.00686447948286065,"4133/4131/4747/11075/6711/57482/9026/10565/26999",9
"GO:0051648","vesicle localization","7/131","177/18723",0.000249919687426438,0.00806328504902037,0.00687216904737909,"6860/4133/3798/54874/55638/23208/11261",7
"GO:0019896","axonal transport of mitochondrion","3/131","18/18723",0.000252938996874738,0.00806328504902037,0.00687216904737909,"7345/55638/4747",3
"GO:0007416","synapse assembly","7/131","179/18723",0.000267637318442307,0.00841808578940535,0.00717455829087447,"4131/57633/9806/26045/3084/9746/4897",7
"GO:0051129","negative regulation of cellular component organization","14/131","687/18723",0.000327697399360477,0.0100761995462295,0.00858773393422651,"6860/4133/4131/23208/11075/6711/1809/26045/57482/9026/57556/10565/50944/124930",14
"GO:0070372","regulation of ERK1 and ERK2 cascade","9/131","309/18723",0.000328896721093544,0.0100761995462295,0.00858773393422651,"222166/200734/81848/399473/3084/57556/2149/65268/8792",9
"GO:1902903","regulation of supramolecular fiber organization","10/131","383/18723",0.00036650414684355,0.0110844010564607,0.00944700297531958,"4133/4131/11214/11075/6711/57482/9026/10565/26999/50944",10
"GO:0042692","muscle cell differentiation","10/131","384/18723",0.000374100813054983,0.0111709344050216,0.00952075353677571,"57538/287/7345/84033/11214/3084/11096/55553/493829/10324",10
"GO:0008089","anterograde axonal transport","4/131","50/18723",0.000410846452094773,0.0118193509816045,0.0100733854107961,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/131","50/18723",0.000410846452094773,0.0118193509816045,0.0100733854107961,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/131","50/18723",0.000410846452094773,0.0118193509816045,0.0100733854107961,"4131/7345/55638/4747",4
"GO:1903307","positive regulation of regulated secretory pathway","4/131","51/18723",0.000443413556848719,0.0125317628519538,0.0106805591339916,"6860/376267/6857/9846",4
"GO:0061564","axon development","11/131","467/18723",0.000446234879001323,0.0125317628519538,0.0106805591339916,"4133/4131/56896/3798/7345/8609/4747/150465/57556/4897/3371",11
"GO:0030036","actin cytoskeleton organization","14/131","712/18723",0.000468417956105354,0.0129991786276989,0.011078927814598,"57221/23002/84033/11214/6711/1809/57482/9026/10565/26999/10324/50944/55561/23092",14
"GO:0031333","negative regulation of protein-containing complex assembly","6/131","141/18723",0.00047389968714799,0.0129991786276989,0.011078927814598,"4133/11075/6711/57482/9026/10565",6
"GO:0007009","plasma membrane organization","6/131","142/18723",0.00049200673247176,0.0133407342747228,0.0113700285422996,"287/54874/23208/6711/493829/27230",6
"GO:0061061","muscle structure development","13/131","636/18723",0.000524070215242416,0.0140403681913833,0.0119663118830647,"57538/287/3486/7345/84033/11214/3084/11096/55553/493829/10324/27230/1958",13
"GO:0070371","ERK1 and ERK2 cascade","9/131","330/18723",0.000529712916080166,0.0140403681913833,0.0119663118830647,"222166/200734/81848/399473/3084/57556/2149/65268/8792",9
"GO:0030516","regulation of axon extension","5/131","95/18723",0.000543845793429527,0.0142548025188917,0.0121490697713497,"4133/4131/150465/57556/4897",5
"GO:0017157","regulation of exocytosis","7/131","202/18723",0.000553981425839688,0.0143609031159981,0.0122394970891128,"6860/376267/6857/9846/23208/10079/5865",7
"GO:0048813","dendrite morphogenesis","6/131","146/18723",0.000569890073765128,0.0146127248262167,0.0124541194609999,"4133/8609/1952/816/50944/57498",6
"GO:1903530","regulation of secretion by cell","12/131","562/18723",0.00058948623136629,0.0149526668794955,0.0127438449565321,"6860/376267/8609/55638/6857/9846/23208/27230/10079/2149/5865/8792",12
"GO:0043270","positive regulation of ion transport","8/131","275/18723",0.000713350975938219,0.0179020739599815,0.0152575628672116,"287/6857/3757/11261/2149/65268/5865/8792",8
"GO:0007409","axonogenesis","10/131","418/18723",0.00072274933420486,0.0179470071514659,0.0152958584856652,"4133/4131/56896/3798/7345/8609/4747/150465/57556/4897",10
"GO:0010639","negative regulation of organelle organization","9/131","348/18723",0.000773518108630251,0.0189719661072936,0.0161694095468333,"6860/4133/4131/11075/6711/57482/9026/10565/50944",9
"GO:0010970","transport along microtubule","6/131","155/18723",0.000780110518188841,0.0189719661072936,0.0161694095468333,"4133/4131/3798/7345/55638/4747",6
"GO:0006887","exocytosis","9/131","352/18723",0.000838532595112221,0.0201846774680585,0.0172029780522486,"6860/376267/6857/9846/23208/10565/493829/10079/5865",9
"GO:0051146","striated muscle cell differentiation","8/131","283/18723",0.000859130956607016,0.0202811317305174,0.0172851840009318,"57538/84033/11214/3084/11096/55553/493829/10324",8
"GO:0043254","regulation of protein-containing complex assembly","10/131","428/18723",0.000865562631694052,0.0202811317305174,0.0172851840009318,"4133/4131/11075/6711/3084/57482/4312/9026/10565/26999",10
"GO:0050803","regulation of synapse structure or activity","7/131","218/18723",0.000868331625596547,0.0202811317305174,0.0172851840009318,"57633/55638/7846/26045/9746/816/57497",7
"GO:0061387","regulation of extent of cell growth","5/131","110/18723",0.00105693598360105,0.0240113600207234,0.020464379482645,"4133/4131/150465/57556/4897",5
"GO:0006468","protein phosphorylation","22/131","1547/18723",0.00105787467976899,0.0240113600207234,0.020464379482645,"57538/200734/3486/7345/84033/81848/11214/7532/6711/3084/9943/816/11261/5597/7164/1795/55561/65268/64324/8792/5743/1958",22
"GO:0044089","positive regulation of cellular component biogenesis","11/131","519/18723",0.00106215554060557,0.0240113600207234,0.020464379482645,"4131/54874/57633/9908/1809/26045/3084/57482/9746/4312/9026",11
"GO:0000165","MAPK cascade","14/131","775/18723",0.00106875489706484,0.0240113600207234,0.020464379482645,"222166/200734/7345/81848/11214/399473/3084/7857/57556/5597/7164/2149/65268/8792",14
"GO:0030837","negative regulation of actin filament polymerization","4/131","65/18723",0.0011140536059496,0.0247929477022179,0.0211305103015266,"6711/57482/9026/10565",4
"GO:0010256","endomembrane system organization","11/131","532/18723",0.00129509725738891,0.028217347036628,0.0240490541665556,"6860/287/54874/6857/23208/51308/6711/10565/493829/27230/2149",11
"GO:0051048","negative regulation of secretion","6/131","171/18723",0.00129662118203483,0.028217347036628,0.0240490541665556,"6860/8609/23208/3084/10079/2149",6
"GO:0055075","potassium ion homeostasis","3/131","31/18723",0.00130381128740672,0.028217347036628,0.0240490541665556,"478/3757/3778",3
"GO:0050805","negative regulation of synaptic transmission","4/131","69/18723",0.00139224930237654,0.0298574191300569,0.025446853277887,"6860/23208/2899/5743",4
"GO:0006813","potassium ion transport","7/131","241/18723",0.001550112053856,0.0327938135282926,0.0279494807518971,"478/287/3757/9943/11261/3778/65268",7
"GO:0048675","axon extension","5/131","120/18723",0.00155697630994861,0.0327938135282926,0.0279494807518971,"4133/4131/150465/57556/4897",5
"GO:1901880","negative regulation of protein depolymerization","4/131","72/18723",0.0016303397505256,0.0340351457653972,0.0290074422310563,"4131/11075/6711/57482",4
"GO:0060341","regulation of cellular localization","14/131","813/18723",0.00167773198464611,0.0342977329030016,0.0292312397513367,"4133/4131/287/8609/55638/9846/23208/51308/6711/150465/11261/10079/2149/5743",14
"GO:0043409","negative regulation of MAPK cascade","6/131","180/18723",0.00168387299033139,0.0342977329030016,0.0292312397513367,"200734/7345/81848/399473/57556/65268",6
"GO:0061024","membrane organization","14/131","814/18723",0.00169702559037657,0.0342977329030016,0.0292312397513367,"6860/287/54874/6857/23208/51308/6711/9026/4897/11261/493829/9871/27230/10079",14
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/131","34/18723",0.00170937703257889,0.0342977329030016,0.0292312397513367,"23208/26045/124930",3
"GO:0051937","catecholamine transport","4/131","73/18723",0.00171561360006536,0.0342977329030016,0.0292312397513367,"6860/6857/23208/5865",4
"GO:0008361","regulation of cell size","6/131","181/18723",0.00173178798270472,0.0343301500100878,0.0292588681730741,"4133/4131/150465/57556/4897/3778",6
"GO:0055001","muscle cell development","6/131","184/18723",0.0018817643055555,0.0369923499733786,0.031527805470272,"57538/287/7345/84033/11214/10324",6
"GO:0014046","dopamine secretion","3/131","36/18723",0.00201893424157201,0.0390382448841669,0.0332714788731884,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/131","36/18723",0.00201893424157201,0.0390382448841669,0.0332714788731884,"6860/6857/23208",3
"GO:0016049","cell growth","10/131","482/18723",0.00209454978407169,0.0400902506352434,0.0341680813517391,"6860/4133/4131/6857/11214/9746/150465/57556/4897/26999",10
"GO:0031915","positive regulation of synaptic plasticity","2/131","10/18723",0.00210732983415438,0.0400902506352434,0.0341680813517391,"4131/5743",2
"GO:0097484","dendrite extension","3/131","37/18723",0.00218592311305991,0.0412527409896666,0.0351588475447952,"6860/6857/26999",3
"GO:0099111","microtubule-based transport","6/131","190/18723",0.00221105543383151,0.0413958711778455,0.0352808344078378,"4133/4131/3798/7345/55638/4747",6
"GO:0048638","regulation of developmental growth","8/131","330/18723",0.00226943991463067,0.0421543996741241,0.0359273123658897,"6860/4133/4131/6857/150465/57556/4897/27230",8
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/131","39/18723",0.00254503915697687,0.0461687732074704,0.0393486788899259,"6860/6857/23208",3
"GO:0001660","fever generation","2/131","11/18723",0.00256384454861324,0.0461687732074704,0.0393486788899259,"8792/5743",2
"GO:0031652","positive regulation of heat generation","2/131","11/18723",0.00256384454861324,0.0461687732074704,0.0393486788899259,"8792/5743",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/131","11/18723",0.00256384454861324,0.0461687732074704,0.0393486788899259,"6860/23208",2
"GO:0045595","regulation of cell differentiation","21/131","1554/18723",0.00259079406783647,0.0463006303486836,0.039461057971034,"4133/4131/222166/200734/3486/9806/8609/4747/81848/7532/399473/2119/3084/57556/55553/816/4897/493829/10324/3992/5743",21
"GO:0043242","negative regulation of protein-containing complex disassembly","4/131","82/18723",0.00262696310494775,0.0465940298088101,0.039711116188763,"4131/11075/6711/57482",4
"GO:0051130","positive regulation of cellular component organization","16/131","1047/18723",0.00265726115388381,0.0467796944926262,0.0398693543120038,"4131/54874/57633/4747/6857/11075/9908/1809/26045/3084/57482/9746/4312/9026/816/57498",16
"GO:1903305","regulation of regulated secretory pathway","5/131","136/18723",0.00269130177986217,0.0470280066569989,0.0400809855714365,"6860/376267/6857/9846/23208",5
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/131","40/18723",0.00273744098099771,0.0472699163022053,0.0402871600978168,"4133/4131/11075",3
"GO:0048678","response to axon injury","4/131","83/18723",0.00274522193022558,0.0472699163022053,0.0402871600978168,"4131/4747/1809/3371",4
"GO:0034329","cell junction assembly","9/131","420/18723",0.00281220846239769,0.0478055897674566,0.0407437033782567,"4131/287/57633/9806/26045/3084/9746/4897/6801",9
"GO:0043408","regulation of MAPK cascade","12/131","676/18723",0.0028168617963868,0.0478055897674566,0.0407437033782567,"222166/200734/7345/81848/11214/399473/3084/57556/7164/2149/65268/8792",12
"GO:0015844","monoamine transport","4/131","84/18723",0.00286707951303579,0.0483102897946531,0.0411738486458523,"6860/6857/23208/5865",4
"GO:0060612","adipose tissue development","3/131","41/18723",0.00293858166587064,0.0491639301403465,0.0419013884420525,"139285/8609/9517",3
"GO:0010647","positive regulation of cell communication","22/131","1681/18723",0.00301866300310424,0.0499121812053694,0.0425391071605969,"139285/222166/200734/55638/6857/55379/11214/2977/26045/3084/9746/9026/10565/26999/7164/27230/50944/2149/10776/65268/8792/5743",22
"GO:0051962","positive regulation of nervous system development","7/131","272/18723",0.00305859504443849,0.0499121812053694,0.0425391071605969,"4131/57633/4747/26045/2119/9746/816",7
"GO:0022406","membrane docking","4/131","86/18723",0.00312180437215665,0.0499121812053694,0.0425391071605969,"376267/6857/11261/5865",4
"GO:0045921","positive regulation of exocytosis","4/131","86/18723",0.00312180437215665,0.0499121812053694,0.0425391071605969,"6860/376267/6857/9846",4
"GO:0045214","sarcomere organization","3/131","42/18723",0.00314858846653772,0.0499121812053694,0.0425391071605969,"84033/11214/10324",3
"GO:0060999","positive regulation of dendritic spine development","3/131","42/18723",0.00314858846653772,0.0499121812053694,0.0425391071605969,"816/5597/50944",3
"GO:2001222","regulation of neuron migration","3/131","42/18723",0.00314858846653772,0.0499121812053694,0.0425391071605969,"3084/57556/816",3
"GO:0023056","positive regulation of signaling","22/131","1687/18723",0.00315257100449345,0.0499121812053694,0.0425391071605969,"139285/222166/200734/55638/6857/55379/11214/2977/26045/3084/9746/9026/10565/26999/7164/27230/50944/2149/10776/65268/8792/5743",22
