"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090132","epithelium migration","13/177","360/18723",3.9720967556729e-05,0.00397910633818291,0.0032846657691648,"5176/9922/3397/8828/6781/7114/387/3162/1803/3164/9448/1647/4627",13
"GO:0052126","movement in host environment","9/177","175/18723",4.41891769585417e-05,0.00430023819202266,0.00354975313251925,"1508/1956/7706/975/3949/1803/558/3916/156",9
"GO:0090130","tissue migration","13/177","365/18723",4.57593605977787e-05,0.00431875181901964,0.00356503572908535,"5176/9922/3397/8828/6781/7114/387/3162/1803/3164/9448/1647/4627",13
"GO:0072359","circulatory system development","26/177","1179/18723",4.69153896957507e-05,0.00431875181901964,0.00356503572908535,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/4814/3398/221662/387/3949/6443/3162/3164/5925/10163/8061/1647/4627/156/639",26
"GO:0035295","tube development","25/177","1113/18723",4.95664617665321e-05,0.00444272023096864,0.00366736895785061,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/30812/4814/3398/7408/387/3949/3162/9139/3164/5925/1050/10163/1647/4627/639",25
"GO:0006941","striated muscle contraction","9/177","179/18723",5.26897504162853e-05,0.00450757694130668,0.00372090676213189,"89/7139/5997/6781/476/1134/3164/23704/156",9
"GO:0048608","reproductive structure development","14/177","424/18723",5.29368988996674e-05,0.00450757694130668,0.00372090676213189,"5176/1747/1508/655/8614/6781/30812/6599/8031/558/1050/8061/8728/639",14
"GO:0030334","regulation of cell migration","23/177","985/18723",5.68906237466063e-05,0.00463059520224759,0.00382245566189798,"5176/5919/655/85407/9922/10076/1956/25777/8828/975/6781/7114/684/7205/387/9219/3162/114757/1803/11240/8826/9448/1647",23
"GO:0061458","reproductive system development","14/177","427/18723",5.71007041968287e-05,0.00463059520224759,0.00382245566189798,"5176/1747/1508/655/8614/6781/30812/6599/8031/558/1050/8061/8728/639",14
"GO:0009888","tissue development","35/177","1870/18723",6.24019998819349e-05,0.00494281887436907,0.00408018951492406,"1747/1508/960/93185/89/655/7139/8614/768/7178/85407/1956/26227/3397/8828/7045/5997/6781/30812/3398/221662/1134/2195/7408/387/4880/6443/9139/3164/5925/2817/8826/8516/5447/639",35
"GO:0007517","muscle organ development","12/177","327/18723",6.78598791327724e-05,0.0051952593182019,0.00428857361279391,"93185/89/10290/7139/30812/221662/1134/387/6443/3164/5925/2817",12
"GO:0001775","cell activation","24/177","1066/18723",6.86396562886334e-05,0.0051952593182019,0.00428857361279391,"960/1956/10397/975/30011/6932/6541/3398/684/387/3949/3589/6929/3162/114757/1803/5580/558/139818/3916/1050/4627/7094/639",24
"GO:0043542","endothelial cell migration","11/177","279/18723",7.25269013594152e-05,0.00537014404413409,0.00443293715173908,"5176/3397/8828/6781/7114/387/3162/1803/3164/1647/4627",11
"GO:0042692","muscle cell differentiation","13/177","384/18723",7.6612195105835e-05,0.00555193907511647,0.00458300499726059,"89/10290/7139/975/5997/4814/3398/221662/85461/6443/87/5925/4627",13
"GO:0048699","generation of neurons","30/177","1514/18723",8.35024715835327e-05,0.0059251962127815,0.00489112064911438,"5176/11113/655/85407/9922/1956/26227/3397/8828/5414/5997/30812/4884/157285/3398/1902/7408/387/3949/8408/6929/7520/9139/558/5925/92211/8826/9448/50807/639",30
"GO:0044403","biological process involved in symbiotic interaction","11/177","290/18723",0.00010227285226204,0.00710900683274507,0.00586833057769944,"1508/1956/7706/975/3949/8408/1803/558/3916/156/3482",11
"GO:0044092","negative regulation of molecular function","25/177","1168/18723",0.000107090420066046,0.00729499941489906,0.00602186341045072,"5176/334/11113/7078/960/655/7139/3397/5997/3398/7114/684/56882/3162/5580/3164/23704/5925/1050/8826/1647/5447/66004/11261/55924",25
"GO:0006936","muscle contraction","12/177","347/18723",0.000118962852845201,0.00794485248609325,0.00655830299173442,"89/7139/6752/5997/6781/476/1134/387/3164/23704/5910/156",12
"GO:0051336","regulation of hydrolase activity","23/177","1040/18723",0.000128411067258791,0.00841092490545084,0.00694303564065247,"5176/334/7078/960/7139/9922/1956/2192/5997/1902/684/5720/387/5580/3164/139818/5910/55367/8826/9448/5447/50807/11261",23
"GO:0071383","cellular response to steroid hormone stimulus","9/177","204/18723",0.000143352788882,0.00921244526286967,0.0076046732691921,"5176/655/1956/6752/6781/476/387/8031/11240",9
"GO:0010941","regulation of cell death","31/177","1640/18723",0.000148067124701481,0.00933919679135637,0.00770930390014922,"5176/1508/7078/960/89/655/7178/6533/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/9448/283349/8061/1647/5447/11261/3482",31
"GO:0016032","viral process","13/177","415/18723",0.000165752280277482,0.0102493554847265,0.00846062011302177,"1508/1956/7706/975/64135/684/3949/11282/1803/558/3916/156/3482",13
"GO:0001666","response to hypoxia","11/177","307/18723",0.000168515533512826,0.0102493554847265,0.00846062011302177,"655/8614/768/10397/6781/387/4880/3162/114757/1803/1263",11
"GO:0048041","focal adhesion assembly","6/177","87/18723",0.000175731752331249,0.0105007429550918,0.00866813500418772,"89/7205/387/87/8826/9448",6
"GO:0031589","cell-substrate adhesion","12/177","363/18723",0.000180917943250907,0.0105755312909089,0.00872987114937035,"960/89/2192/3397/7205/387/4811/87/558/8826/8516/9448",12
"GO:0043086","negative regulation of catalytic activity","19/177","791/18723",0.000183193290124376,0.0105755312909089,0.00872987114937035,"5176/334/11113/7078/960/655/7139/5997/684/56882/5580/3164/5925/1050/8826/1647/5447/11261/55924",19
"GO:0045321","leukocyte activation","21/177","929/18723",0.000191277941001483,0.0108582111175175,0.00896321720026247,"960/10397/975/30011/6932/6541/3398/684/387/3949/3589/6929/3162/1803/5580/558/139818/3916/1050/4627/639",21
"GO:0051271","negative regulation of cellular component movement","12/177","367/18723",0.000200139792040972,0.0111750185523205,0.00922473484972279,"5176/10076/2192/6781/684/387/3162/114757/87/1803/11240/1647",12
"GO:0030048","actin filament-based movement","7/177","127/18723",0.000206520448614281,0.0113453007738749,0.00936529912137088,"7139/25777/6781/476/23704/10163/4627",7
"GO:0001944","vasculature development","19/177","800/18723",0.000211498830145197,0.0114343653249927,0.00943881997189341,"5176/1747/6461/655/57674/3397/8828/7045/4814/387/3949/6443/3162/3164/10163/8061/1647/4627/639",19
"GO:0019058","viral life cycle","11/177","317/18723",0.000222352066028723,0.0118332990139661,0.00976813105859736,"1508/1956/7706/975/64135/684/3949/1803/558/3916/156",11
"GO:0036293","response to decreased oxygen levels","11/177","322/18723",0.000254322793581034,0.0133265143836462,0.0110007478810517,"655/8614/768/10397/6781/387/4880/3162/114757/1803/1263",11
"GO:0042981","regulation of apoptotic process","28/177","1468/18723",0.000279526586457803,0.0141609966963868,0.0116895948870566,"1508/7078/960/89/655/7178/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/9448/283349/8061/1647/5447/3482",28
"GO:0045989","positive regulation of striated muscle contraction","3/177","14/18723",0.000280040532016561,0.0141609966963868,0.0116895948870566,"89/5997/476",3
"GO:0006942","regulation of striated muscle contraction","6/177","95/18723",0.000284207050889956,0.0141609966963868,0.0116895948870566,"89/5997/6781/476/3164/156",6
"GO:0090075","relaxation of muscle","4/177","34/18723",0.0002868786764682,0.0141609966963868,0.0116895948870566,"89/5997/476/156",4
"GO:0060135","maternal process involved in female pregnancy","5/177","62/18723",0.000298627355355319,0.0145303538905745,0.0119944912203618,"1508/8614/5997/6781/639",5
"GO:0007015","actin filament organization","13/177","442/18723",0.000305316413019356,0.0146465873625905,0.012090439424384,"23406/7139/3397/30011/1902/7114/2195/7408/387/87/5580/10163/9050",13
"GO:0001893","maternal placenta development","4/177","35/18723",0.000321520237223393,0.0150013414792175,0.0123832812346602,"1508/8614/6781/639",4
"GO:0033280","response to vitamin D","4/177","35/18723",0.000321520237223393,0.0150013414792175,0.0123832812346602,"655/8614/7706/6781",4
"GO:0001568","blood vessel development","18/177","764/18723",0.000343681798178697,0.01578667088842,0.0130315535874679,"5176/1747/6461/655/57674/3397/8828/7045/4814/387/3949/3162/3164/10163/8061/1647/4627/639",18
"GO:1903729","regulation of plasma membrane organization","3/177","15/18723",0.000347621936767909,0.01578667088842,0.0130315535874679,"5580/50807/4627",3
"GO:0034613","cellular protein localization","31/177","1729/18723",0.000375530439936359,0.0165014487548633,0.0136215871756466,"283576/655/10076/1956/25777/3397/975/5414/3920/8878/4053/7114/84958/7520/754/8031/11190/138151/5580/1263/3916/80351/59353/5925/2817/8826/54492/11261/372/58476/1314",31
"GO:0007010","cytoskeleton organization","27/177","1419/18723",0.00037767738260642,0.0165014487548633,0.0136215871756466,"11113/23406/89/7139/9922/25777/3397/30011/1902/7114/2195/684/7408/387/11190/87/5580/1263/79187/5910/8826/10163/1647/11261/9050/4627/7094",27
"GO:0003012","muscle system process","13/177","452/18723",0.000377895773012136,0.0165014487548633,0.0136215871756466,"89/7139/6752/5997/6781/476/1134/387/3162/3164/23704/5910/156",13
"GO:0007160","cell-matrix adhesion","9/177","233/18723",0.00038421802387016,0.0165651467000223,0.0136741684444663,"960/89/7205/387/4811/87/8826/8516/9448",9
"GO:0048545","response to steroid hormone","11/177","339/18723",0.0003936427340337,0.0166280886727096,0.0137261256744468,"5176/655/10076/1956/6752/6781/476/387/8031/11240/8061",11
"GO:0031345","negative regulation of cell projection organization","8/177","186/18723",0.000398570906210357,0.0166280886727096,0.0137261256744468,"3397/157285/1902/387/8408/9139/5580/9448",8
"GO:0043067","regulation of programmed cell death","28/177","1501/18723",0.000400323919894947,0.0166280886727096,0.0137261256744468,"1508/7078/960/89/655/7178/1956/3397/5414/30812/8878/387/754/3162/138151/87/5580/558/3164/1263/55367/5925/9448/283349/8061/1647/5447/3482",28
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","7/177","142/18723",0.000408162553240961,0.0167494175462496,0.0138262800216437,"1956/3398/5720/138151/1263/55367/5925",7
"GO:0070727","cellular macromolecule localization","31/177","1742/18723",0.000427050684446244,0.0171928272127339,0.0141923050607943,"283576/655/10076/1956/25777/3397/975/5414/3920/8878/4053/7114/84958/7520/754/8031/11190/138151/5580/1263/3916/80351/59353/5925/2817/8826/54492/11261/372/58476/1314",31
"GO:0035914","skeletal muscle cell differentiation","5/177","67/18723",0.000429063509419372,0.0171928272127339,0.0141923050607943,"30812/221662/3164/5925/2817",5
"GO:0032870","cellular response to hormone stimulus","15/177","586/18723",0.000464879603788594,0.0184113945407436,0.0151982058961975,"5176/1508/5919/655/1956/6752/6781/476/6599/387/8031/11240/5580/3164/5447",15
"GO:0010648","negative regulation of cell communication","26/177","1363/18723",0.000471582170431754,0.0184621709481673,0.0152401207165543,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/7114/387/3589/754/3162/11240/9139/5580/5925/2817/9448/11261/156",26
"GO:0070482","response to oxygen levels","11/177","347/18723",0.000478662819101405,0.0185264268393112,0.0152931625576537,"655/8614/768/10397/6781/387/4880/3162/114757/1803/1263",11
"GO:0031328","positive regulation of cellular biosynthetic process","33/177","1917/18723",0.000491451552015967,0.018653331269406,0.015397919405564,"1747/655/1618/1956/7706/975/55893/30812/8878/85441/3398/6599/7114/387/3949/3589/9219/6929/7520/8031/87/11240/5580/3164/9792/80351/5925/4008/1050/8061/5447/11261/58476",33
"GO:0023057","negative regulation of signaling","26/177","1367/18723",0.000492894836831046,0.018653331269406,0.015397919405564,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/7114/387/3589/754/3162/11240/9139/5580/5925/2817/9448/11261/156",26
"GO:0051384","response to glucocorticoid","7/177","148/18723",0.00052337148380281,0.0192976266977835,0.0159297712735358,"5176/10076/1956/6752/6781/387/8061",7
"GO:0040007","growth","20/177","931/18723",0.000525230159311952,0.0192976266977835,0.0159297712735358,"89/85407/1956/2027/8828/975/5997/6781/4814/1134/684/387/8408/4880/7458/9792/80351/5925/8826/5447",20
"GO:0009628","response to abiotic stimulus","23/177","1148/18723",0.000526916994390449,0.0192976266977835,0.0159297712735358,"5176/655/8614/768/1956/10397/6781/476/3398/85461/387/4880/7520/3162/11190/114757/1803/5580/3164/1263/8061/1647/11261",23
"GO:0031667","response to nutrient levels","13/177","474/18723",0.000590670032584326,0.0214023630955555,0.0176671854091012,"5919/655/8614/1956/6752/7706/6781/3920/3949/8408/3162/23710/5447",13
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/177","72/18723",0.000598445659454508,0.0214558517484427,0.017711339129119,"960/10397/754/1263/55367",5
"GO:0003417","growth plate cartilage development","3/177","18/18723",0.000610552055348688,0.021661878130392,0.0178814094280301,"6781/4880/5447",3
"GO:2000146","negative regulation of cell motility","11/177","359/18723",0.000634704215272116,0.0222866243012044,0.0183971238089183,"5176/10076/2192/6781/684/387/3162/114757/1803/11240/1647",11
"GO:0008360","regulation of cell shape","7/177","154/18723",0.000663113931050571,0.0230465923383494,0.0190244609004949,"30011/157285/1902/54751/387/56882/4627",7
"GO:0090257","regulation of muscle system process","9/177","252/18723",0.000676067718725368,0.023259461110895,0.0192001794440772,"89/7139/6752/5997/6781/476/387/3164/156",9
"GO:0009891","positive regulation of biosynthetic process","33/177","1956/18723",0.000699836732736787,0.023836439117015,0.0196764622435785,"1747/655/1618/1956/7706/975/55893/30812/8878/85441/3398/6599/7114/387/3949/3589/9219/6929/7520/8031/87/11240/5580/3164/9792/80351/5925/4008/1050/8061/5447/11261/58476",33
"GO:0012501","programmed cell death","33/177","1959/18723",0.000718713347815699,0.0239614620496651,0.0197796659562553,"1508/11113/7078/960/6461/89/655/7178/1956/3397/5414/30011/30812/8878/4814/387/754/3162/138151/87/5580/558/3164/1263/3916/55367/5925/9448/283349/8061/1647/5447/3482",33
"GO:0007039","protein catabolic process in the vacuole","3/177","19/18723",0.000720008953142807,0.0239614620496651,0.0197796659562553,"975/3920/3949",3
"GO:0048646","anatomical structure formation involved in morphogenesis","23/177","1175/18723",0.000724612622171316,0.0239614620496651,0.0197796659562553,"5176/6461/655/7139/85407/57674/3397/8828/975/7045/30812/4814/7408/85461/387/3162/87/3164/2817/8516/10163/1647/4627",23
"GO:0048585","negative regulation of response to stimulus","29/177","1642/18723",0.000756616115841989,0.0247791777938252,0.0204546725244327,"5176/11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/7114/387/3949/6223/754/3162/1803/11240/9139/5580/5925/2817/9448/11261/156",29
"GO:0031100","animal organ regeneration","5/177","76/18723",0.000766582704336242,0.0248664827711356,0.0205267408850336,"10076/1956/3162/558/3482",5
"GO:0009968","negative regulation of signal transduction","24/177","1262/18723",0.000826972276147242,0.0265723355901651,0.0219348852988012,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/5997/7114/387/754/3162/11240/9139/5580/5925/2817/11261/156",24
"GO:0045933","positive regulation of muscle contraction","4/177","45/18723",0.000850096021180063,0.0270600658704607,0.0223374960410423,"89/5997/476/387",4
"GO:0022414","reproductive process","27/177","1499/18723",0.000875359579487189,0.0276062474790126,0.0227883570839209,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/30812/6599/4880/7458/8031/558/1050/8061/8728/4627/3482/639",27
"GO:0051241","negative regulation of multicellular organismal process","22/177","1119/18723",0.000898313722464012,0.0279275180708467,0.0230535589724732,"5176/89/655/1956/3397/5997/6781/476/30812/3398/7114/684/387/3949/6223/8408/3162/5580/558/5925/1647/156",22
"GO:0000003","reproduction","27/177","1502/18723",0.000901947322214361,0.0279275180708467,0.0230535589724732,"5176/1747/1508/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/30812/6599/4880/7458/8031/558/1050/8061/8728/4627/3482/639",27
"GO:0048589","developmental growth","15/177","626/18723",0.00091301509510899,0.0279275180708467,0.0230535589724732,"89/85407/2027/8828/975/5997/6781/4814/1134/8408/4880/7458/80351/8826/5447",15
"GO:0033993","response to lipid","19/177","902/18723",0.000918344692875756,0.0279275180708467,0.0230535589724732,"5176/655/8614/768/10076/1956/6752/7706/6781/476/387/3949/7520/8031/11240/558/3164/8061/3482",19
"GO:0000904","cell morphogenesis involved in differentiation","16/177","694/18723",0.00092854387356714,0.0279877914457494,0.0231033133330026,"655/2192/3397/8828/6781/4884/2195/7408/387/8408/87/558/5925/92211/8516/4627",16
"GO:0120035","regulation of plasma membrane bounded cell projection organization","15/177","628/18723",0.000942739511501605,0.0281664103173199,0.0232507593279851,"5176/960/655/3397/5997/157285/1902/387/8408/9139/5580/139818/8826/9448/10163",15
"GO:0035455","response to interferon-alpha","3/177","21/18723",0.0009746146356904,0.0284008630122509,0.0234442949302229,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/177","21/18723",0.0009746146356904,0.0284008630122509,0.0234442949302229,"8614/476/5447",3
"GO:0060284","regulation of cell development","13/177","501/18723",0.000982881028166887,0.0284008630122509,0.0234442949302229,"5176/89/655/1956/2192/3397/30812/3398/3949/6223/8408/4880/7520",13
"GO:0071901","negative regulation of protein serine/threonine kinase activity","6/177","120/18723",0.000983940644581798,0.0284008630122509,0.0234442949302229,"655/5997/5580/5925/1050/1647",6
"GO:0007264","small GTPase mediated signal transduction","13/177","502/18723",0.00100082638151938,0.0286455013063446,0.023646238523116,"9922/8878/157285/1902/387/56882/3162/55379/139818/5925/9448/10163/11261",13
"GO:0046649","lymphocyte activation","17/177","772/18723",0.00106491796275758,0.0299069734427811,0.0246875563450469,"960/975/30011/6932/6541/3398/684/387/3589/6929/1803/5580/558/139818/3916/4627/639",17
"GO:0031960","response to corticosteroid","7/177","167/18723",0.00106736753216334,0.0299069734427811,0.0246875563450469,"5176/10076/1956/6752/6781/387/8061",7
"GO:0030182","neuron differentiation","25/177","1363/18723",0.00107124214915423,0.0299069734427811,0.0246875563450469,"5176/655/85407/9922/1956/26227/3397/8828/5997/30812/4884/157285/3398/1902/7408/387/8408/6929/9139/5925/92211/8826/9448/50807/639",25
"GO:0009719","response to endogenous stimulus","28/177","1601/18723",0.0010939247433854,0.0302919323249647,0.0250053315325836,"5176/1508/7078/5919/960/655/8614/10076/1956/6752/3397/7706/975/6781/476/4053/6599/387/3949/3162/8031/11240/5580/3164/2817/8826/8061/5447",28
"GO:1902806","regulation of cell cycle G1/S phase transition","7/177","168/18723",0.00110506066988908,0.0303535213035663,0.0250561718953629,"1956/3398/5720/138151/1263/55367/5925",7
"GO:0035239","tube morphogenesis","19/177","919/18723",0.00114306924243707,0.0310260812199098,0.0256113554836293,"5176/6461/655/57674/3397/8828/7045/30812/4814/3398/7408/387/3949/3162/3164/10163/1647/4627/639",19
"GO:0003006","developmental process involved in reproduction","20/177","992/18723",0.00114776460179349,0.0310260812199098,0.0256113554836293,"5176/1747/1508/655/8614/1618/6752/5414/5997/6781/30812/6599/4880/8031/558/1050/8061/8728/3482/639",20
"GO:0031344","regulation of cell projection organization","15/177","646/18723",0.00124920627877917,0.0335023353190696,0.0276554494042201,"5176/960/655/3397/5997/157285/1902/387/8408/9139/5580/139818/8826/9448/10163",15
"GO:0040013","negative regulation of locomotion","11/177","391/18723",0.00126923884589657,0.0337736524150291,0.0278794157680078,"5176/10076/2192/6781/684/387/3162/114757/1803/11240/1647",11
"GO:0050865","regulation of cell activation","15/177","649/18723",0.00130767196691339,0.03452659472331,0.0285009532731592,"975/30011/6932/6541/3398/387/3949/3162/114757/1803/5580/558/3916/1050/639",15
"GO:0048565","digestive tract development","6/177","127/18723",0.00131906503199772,0.0345595038383403,0.0285281190321127,"5919/1956/3398/9139/5925/639",6
"GO:1901700","response to oxygen-containing compound","29/177","1704/18723",0.0013480476915367,0.0347664264469576,0.0286989291466526,"5176/5919/655/8614/768/1956/6752/3397/7706/5997/6781/476/6599/387/3949/4880/7520/3162/8031/5580/558/3164/1263/8826/9448/8061/5447/156/3482",29
"GO:0007584","response to nutrient","7/177","174/18723",0.00135371617989474,0.0347664264469576,0.0286989291466526,"655/8614/1956/7706/6781/3162/5447",7
