"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032940","secretion by cell","15/121","792/18723",0.0001808284374716,0.00662357066932263,0.0056059885708513,"6860/376267/23208/8609/493829/10079/55638/9846/6857/7857/27230/2149/79158/8792/5865",15
"GO:0032535","regulation of cellular component size","10/121","383/18723",0.000192495782888249,0.00683059254592519,0.00578120558476878,"4133/4747/6711/4131/57482/26999/4897/3778/9026/5865",10
"GO:1902903","regulation of supramolecular fiber organization","10/121","383/18723",0.000192495782888249,0.00683059254592519,0.00578120558476878,"4133/50944/6711/4131/57482/11214/11075/26999/9026/7046",10
"GO:0019896","axonal transport of mitochondrion","3/121","18/18723",0.000200141146868519,0.00699262376212932,0.00591834387339133,"4747/55638/7345",3
"GO:0000902","cell morphogenesis","17/121","988/18723",0.000206295328239339,0.00709843470350818,0.00600789903293515,"4133/6860/56896/4747/1952/3798/8609/81848/50944/4131/3084/7345/6857/26999/4897/1306/57498",17
"GO:0051050","positive regulation of transport","16/121","899/18723",0.000220669139323024,0.00747969575227743,0.00633058677775086,"4133/6860/287/376267/3757/55638/1778/9846/6857/27230/65268/10776/2149/8792/9026/5865",16
"GO:0061061","muscle structure development","13/121","636/18723",0.000241058621077019,0.00805064894802808,0.00681382418090768,"287/493829/3084/11214/10324/7345/84033/27230/1958/55553/11096/3486/7046",13
"GO:1903530","regulation of secretion by cell","12/121","562/18723",0.000284894301959243,0.00937673854709333,0.00793618604695007,"6860/376267/23208/8609/10079/55638/9846/6857/27230/2149/8792/5865",12
"GO:0015872","dopamine transport","4/121","50/18723",0.000303783972039442,0.00971680845776863,0.00822401086647919,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/121","50/18723",0.000303783972039442,0.00971680845776863,0.00822401086647919,"4747/55638/4131/7345",4
"GO:0008090","retrograde axonal transport","3/121","21/18723",0.000321626054399071,0.0100124365841094,0.00847422151270426,"4747/3798/1778",3
"GO:0007009","plasma membrane organization","6/121","142/18723",0.000321844064570668,0.0100124365841094,0.00847422151270426,"287/54874/23208/493829/6711/27230",6
"GO:1903307","positive regulation of regulated secretory pathway","4/121","51/18723",0.000328002619413362,0.0100661344417263,0.00851966974464862,"6860/376267/9846/6857",4
"GO:0017157","regulation of exocytosis","7/121","202/18723",0.000343053900509406,0.0103876721074248,0.008791809436213,"6860/376267/23208/10079/9846/6857/5865",7
"GO:1901379","regulation of potassium ion transmembrane transport","5/121","95/18723",0.000378020054923389,0.0112958361148818,0.00956045180457214,"287/3757/9943/65268/23704",5
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/121","23/18723",0.000424251391677805,0.0125126611753285,0.0105903354915061,"287/3757/23704",3
"GO:0090066","regulation of anatomical structure size","11/121","518/18723",0.000538504915346441,0.0154143550111361,0.0130462408168599,"4133/4747/6711/4131/57482/26999/2149/4897/3778/9026/5865",11
"GO:0043269","regulation of ion transport","13/121","693/18723",0.000545654927334697,0.0154143550111361,0.0130462408168599,"6860/287/23208/50944/3757/9943/6857/65268/23704/2149/3778/8792/5865",13
"GO:0060074","synapse maturation","3/121","25/18723",0.000545808137402684,0.0154143550111361,0.0130462408168599,"4747/50944/55638",3
"GO:0000904","cell morphogenesis involved in differentiation","13/121","694/18723",0.000553063961631123,0.0154143550111361,0.0130462408168599,"4133/56896/4747/1952/3798/8609/81848/50944/4131/7345/4897/1306/57498",13
"GO:0071805","potassium ion transmembrane transport","7/121","219/18723",0.0005565729242242,0.0154143550111361,0.0130462408168599,"478/287/3757/9943/65268/23704/3778",7
"GO:0051493","regulation of cytoskeleton organization","11/121","526/18723",0.00061140824772437,0.0167290136214704,0.0141589278420381,"4133/50944/6711/4131/57482/1778/11214/11075/26999/9026/7046",11
"GO:0010256","endomembrane system organization","11/121","532/18723",0.000671347543338413,0.0181503603681135,0.0153619124578439,"6860/287/51308/54874/23208/493829/6711/6857/27230/2149/22872",11
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/121","27/18723",0.00068761893350237,0.018371559976281,0.0155491290721403,"287/3757/23704",3
"GO:0051258","protein polymerization","8/121","297/18723",0.000697753714912399,0.0184255661228611,0.0155948382304779,"4133/4747/6711/4131/57482/11075/26999/9026",8
"GO:0043266","regulation of potassium ion transport","5/121","109/18723",0.000709478770514411,0.0185198423889451,0.0156746307920062,"287/3757/9943/65268/23704",5
"GO:0007010","cytoskeleton organization","20/121","1419/18723",0.000746417972026181,0.0192626728917211,0.0163033399153087,"4133/287/4747/1641/23002/50944/6711/57221/4131/57482/1778/3983/11214/11075/10324/1809/84033/26999/9026/7046",20
"GO:0070848","response to growth factor","13/121","718/18723",0.000758312946912333,0.0193417712446308,0.0163702863531929,"3096/81848/4131/11075/200734/399473/26999/1958/3371/55553/1284/57498/7046",13
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/121","28/18723",0.000766516693974802,0.0193417712446308,0.0163702863531929,"287/3757/23704",3
"GO:0061024","membrane organization","14/121","814/18723",0.000781468192913521,0.0195023545726001,0.016506199193292,"6860/287/51308/54874/23208/493829/10079/6711/6857/27230/9871/4897/9026/22872",14
"GO:0032271","regulation of protein polymerization","7/121","233/18723",0.000802255481299606,0.0196653347728193,0.0166441406730946,"4133/6711/4131/57482/11075/26999/9026",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/121","544/18723",0.000806006362752158,0.0196653347728193,0.0166441406730946,"4133/56896/4747/1952/3798/8609/50944/4131/7345/4897/57498",11
"GO:0048588","developmental cell growth","7/121","234/18723",0.000822636197013576,0.0196653347728193,0.0166441406730946,"4133/6860/4131/11214/6857/26999/4897",7
"GO:0060560","developmental growth involved in morphogenesis","7/121","234/18723",0.000822636197013576,0.0196653347728193,0.0166441406730946,"4133/6860/4131/6857/26999/3371/4897",7
"GO:0051048","negative regulation of secretion","6/121","171/18723",0.000859207055668174,0.0203256169106502,0.0172029833733562,"6860/23208/8609/10079/3084/2149",6
"GO:0042692","muscle cell differentiation","9/121","384/18723",0.000877074304530831,0.0205231732549502,0.0173701890488953,"287/493829/3084/11214/10324/7345/84033/55553/11096",9
"GO:1990138","neuron projection extension","6/121","172/18723",0.00088563231131005,0.0205231732549502,0.0173701890488953,"4133/6860/4131/6857/26999/4897",6
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/121","309/18723",0.000901876864440468,0.020625860181398,0.0174571001373069,"222166/81848/3084/200734/399473/65268/2149/8792",8
"GO:0061564","axon development","10/121","467/18723",0.000908228101338528,0.020625860181398,0.0174571001373069,"4133/56896/4747/3798/8609/27242/4131/7345/3371/4897",10
"GO:0051491","positive regulation of filopodium assembly","3/121","30/18723",0.000941059431045334,0.021159861068356,0.0179090622312536,"54874/1809/7046",3
"GO:0006813","potassium ion transport","7/121","241/18723",0.000977032903840338,0.0217533502413863,0.0184113733995094,"478/287/3757/9943/65268/23704/3778",7
"GO:0071495","cellular response to endogenous stimulus","19/121","1345/18723",0.000998981948304086,0.0220260971320251,0.0186422180644176,"478/376267/7532/493829/3096/2782/81848/4131/11075/200734/399473/1958/10776/3371/55553/1284/1282/57498/7046",19
"GO:0055075","potassium ion homeostasis","3/121","31/18723",0.00103699876706292,0.0226444634615374,0.0191655845005758,"478/3757/3778",3
"GO:0051130","positive regulation of cellular component organization","16/121","1047/18723",0.00115475069267371,0.0249756078386857,0.0211385941335559,"4747/57633/54874/4131/3084/57482/1778/11075/9746/6857/1809/4312/26045/9026/57498/7046",16
"GO:1901880","negative regulation of protein depolymerization","4/121","72/18723",0.00121666533454607,0.0260664808939068,0.0220618758776675,"6711/4131/57482/11075",4
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/121","33/18723",0.00124692324479534,0.0264650718591608,0.0223992311362153,"3757/9943/23704",3
"GO:0051937","catecholamine transport","4/121","73/18723",0.00128083653767548,0.0269331460838983,0.0227953949102868,"6860/23208/6857/5865",4
"GO:0070371","ERK1 and ERK2 cascade","8/121","330/18723",0.00137259712396281,0.0283844065730461,0.0240236976070742,"222166/81848/3084/200734/399473/65268/2149/8792",8
"GO:0007167","enzyme linked receptor protein signaling pathway","15/121","963/18723",0.00137485016426027,0.0283844065730461,0.0240236976070742,"493829/3096/81848/6711/3084/9846/200734/399473/26999/1958/1284/1282/9026/3486/7046",15
"GO:0043408","regulation of MAPK cascade","12/121","676/18723",0.00143797588153371,0.0294202092519195,0.0249003694611718,"222166/81848/3084/11214/200734/7345/399473/65268/2149/7164/8792/7046",12
"GO:0086005","ventricular cardiac muscle cell action potential","3/121","35/18723",0.00148181566658287,0.0300464587393723,0.0254304079622211,"287/3757/23704",3
"GO:0000165","MAPK cascade","13/121","775/18723",0.00151503241656986,0.0304481293630987,0.0257703697499447,"222166/81848/3084/11214/200734/7345/399473/7857/65268/2149/7164/8792/7046",13
"GO:0014046","dopamine secretion","3/121","36/18723",0.00160895246923747,0.0317733135446809,0.0268919652981934,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/121","36/18723",0.00160895246923747,0.0317733135446809,0.0268919652981934,"6860/23208/6857",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/121","78/18723",0.00163754105143209,0.031968646962811,0.0270572895566956,"81848/200734/399473/65268",4
"GO:0071363","cellular response to growth factor stimulus","12/121","687/18723",0.00164699766387005,0.031968646962811,0.0270572895566956,"3096/81848/4131/11075/200734/399473/26999/1958/55553/1284/57498/7046",12
"GO:0060306","regulation of membrane repolarization","3/121","37/18723",0.00174271787139776,0.0332580864365069,0.0281486318723778,"287/3757/23704",3
"GO:0097484","dendrite extension","3/121","37/18723",0.00174271787139776,0.0332580864365069,0.0281486318723778,"6860/6857/26999",3
"GO:1904526","regulation of microtubule binding","2/121","10/18723",0.00180186615182558,0.0341003169232992,0.0288614701160835,"4133/5516",2
"GO:0043254","regulation of protein-containing complex assembly","9/121","428/18723",0.00185719122967796,0.0348568701041211,0.0295017936963198,"4133/6711/4131/3084/57482/11075/4312/26999/9026",9
"GO:0099622","cardiac muscle cell membrane repolarization","3/121","38/18723",0.00188323402792527,0.0350559383394942,0.0296702789904361,"287/3757/23704",3
"GO:1903305","regulation of regulated secretory pathway","5/121","136/18723",0.00190418830447539,0.0350900432920872,0.0296991443840419,"6860/376267/23208/9846/6857",5
"GO:0010639","negative regulation of organelle organization","8/121","348/18723",0.00191596889837904,0.0350900432920872,0.0296991443840419,"4133/6860/50944/6711/4131/57482/11075/9026",8
"GO:0043242","negative regulation of protein-containing complex disassembly","4/121","82/18723",0.00196858999369211,0.0357653430053982,0.0302706975030045,"6711/4131/57482/11075",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/121","39/18723",0.00203061994677484,0.0359528149263258,0.0304293680296048,"6860/23208/6857",3
"GO:0043267","negative regulation of potassium ion transport","3/121","39/18723",0.00203061994677484,0.0359528149263258,0.0304293680296048,"3757/9943/23704",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/121","39/18723",0.00203061994677484,0.0359528149263258,0.0304293680296048,"287/3757/23704",3
"GO:0006887","exocytosis","8/121","352/18723",0.00205710579999327,0.0359528149263258,0.0304293680296048,"6860/376267/23208/493829/10079/9846/6857/5865",8
"GO:0048678","response to axon injury","4/121","83/18723",0.00205806514329474,0.0359528149263258,0.0304293680296048,"4747/4131/1809/3371",4
"GO:0043270","positive regulation of ion transport","7/121","275/18723",0.00207958305706345,0.0360513978823748,0.0305128056424095,"287/3757/6857/65268/2149/8792/5865",7
"GO:0015844","monoamine transport","4/121","84/18723",0.00215031293049661,0.0369951565542258,0.031311574251091,"6860/23208/6857/5865",4
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/121","40/18723",0.00218499153195119,0.0371263436665696,0.031422607029204,"4133/4131/11075",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/121","11/18723",0.00219298519779383,0.0371263436665696,0.031422607029204,"6860/23208",2
"GO:0030036","actin cytoskeleton organization","12/121","712/18723",0.00221654648130172,0.0371263436665696,0.031422607029204,"23002/50944/6711/57221/57482/11214/10324/1809/84033/26999/9026/7046",12
"GO:0031333","negative regulation of protein-containing complex assembly","5/121","141/18723",0.00222945191513312,0.0371263436665696,0.031422607029204,"4133/6711/57482/11075/9026",5
"GO:0045595","regulation of cell differentiation","20/121","1554/18723",0.00223967815161604,0.0371263436665696,0.031422607029204,"4133/222166/4747/8609/7532/493829/2119/9806/81848/27242/4131/3084/10324/200734/399473/55553/4897/3486/7046/3992",20
"GO:0009306","protein secretion","8/121","359/18723",0.00232372675437988,0.0380629596617942,0.0322153302938359,"376267/8609/55638/7857/27230/2149/79158/5865",8
"GO:0045921","positive regulation of exocytosis","4/121","86/18723",0.00234330002352025,0.0380629596617942,0.0322153302938359,"6860/376267/9846/6857",4
"GO:0060612","adipose tissue development","3/121","41/18723",0.00234646162600228,0.0380629596617942,0.0322153302938359,"8609/9517/139285",3
"GO:0035592","establishment of protein localization to extracellular region","8/121","360/18723",0.00236393480911958,0.0380744393724154,0.0322250463714248,"376267/8609/55638/7857/27230/2149/79158/5865",8
"GO:1903532","positive regulation of secretion by cell","7/121","282/18723",0.00239447890836258,0.0382948000062776,0.0324115529034105,"6860/376267/55638/9846/6857/27230/8792",7
"GO:0051146","striated muscle cell differentiation","7/121","283/18723",0.00244231087839433,0.0385458986398799,0.0326240751426085,"493829/3084/11214/10324/84033/55553/11096",7
"GO:1901879","regulation of protein depolymerization","4/121","87/18723",0.00244412567333452,0.0385458986398799,0.0326240751426085,"6711/4131/57482/11075",4
"GO:0010647","positive regulation of cell communication","21/121","1681/18723",0.00247055201129187,0.0386939559837506,0.0327493863710995,"222166/139285/50944/55638/3084/11214/200734/9746/6857/55379/26999/2977/27230/26045/65268/10776/2149/7164/8792/9026/7046",21
"GO:0045214","sarcomere organization","3/121","42/18723",0.00251514005205417,0.038856347334796,0.032886829466888,"11214/10324/84033",3
"GO:0048489","synaptic vesicle transport","3/121","42/18723",0.00251514005205417,0.038856347334796,0.032886829466888,"4133/3798/26985",3
"GO:0023056","positive regulation of signaling","21/121","1687/18723",0.00257852945979838,0.0395286573677548,0.0334558522114164,"222166/139285/50944/55638/3084/11214/200734/9746/6857/55379/26999/2977/27230/26045/65268/10776/2149/7164/8792/9026/7046",21
"GO:0048813","dendrite morphogenesis","5/121","146/18723",0.00259346981408871,0.0395286573677548,0.0334558522114164,"4133/1952/8609/50944/57498",5
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/121","12/18723",0.0026204800708088,0.0396740682720453,0.0335789235740131,"1284/1282",2
"GO:1903531","negative regulation of secretion by cell","5/121","147/18723",0.00267115112851585,0.0401603389677595,0.0339904882871579,"6860/23208/8609/10079/2149",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/121","43/18723",0.00269113365539131,0.0401603389677595,0.0339904882871579,"287/3757/65268",3
"GO:0071692","protein localization to extracellular region","8/121","368/18723",0.00270565031354787,0.0401603389677595,0.0339904882871579,"376267/8609/55638/7857/27230/2149/79158/5865",8
"GO:0051592","response to calcium ion","5/121","149/18723",0.00283155723067952,0.0417562757848909,0.0353412406235189,"6860/23208/6857/3778/22872",5
"GO:0007528","neuromuscular junction development","3/121","44/18723",0.00287454634458699,0.0418869502722009,0.0354518395314093,"2149/3371/1282",3
"GO:0051952","regulation of amine transport","4/121","91/18723",0.00287730702001909,0.0418869502722009,0.0354518395314093,"6860/23208/6857/5865",4
"GO:0009611","response to wounding","10/121","549/18723",0.0029879863809933,0.0432211278422661,0.0365810468098811,"4747/23208/493829/1607/4131/3084/1809/2149/3371/7046",10
"GO:0001778","plasma membrane repair","2/121","13/18723",0.00308387212579412,0.044047003758984,0.0372800430433636,"23208/493829",2
