"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030182","neuron differentiation","34/181","1363/18723",2.73162751114043e-07,4.27391919883496e-05,3.47568894185062e-05,"6860/4133/4747/7532/56896/4131/1641/2119/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/3084/11075/57556/50944/3371/6801/26999/3730/2115/23242/4685/7042/57498/10152/55754",34
"GO:0050804","modulation of chemical synaptic transmission","18/181","439/18723",2.75751768930161e-07,4.27391919883496e-05,3.47568894185062e-05,"6860/55638/7532/4131/23208/9746/9783/6857/4884/26045/50944/5743/2899/57497/64084/4355/22829/8573",18
"GO:0099177","regulation of trans-synaptic signaling","18/181","440/18723",2.85117397114133e-07,4.27391919883496e-05,3.47568894185062e-05,"6860/55638/7532/4131/23208/9746/9783/6857/4884/26045/50944/5743/2899/57497/64084/4355/22829/8573",18
"GO:0000902","cell morphogenesis","28/181","988/18723",2.94549910326324e-07,4.27391919883496e-05,3.47568894185062e-05,"6860/4133/4747/56896/4131/81848/8609/3798/4897/7345/66008/6857/1952/4884/3084/57556/50944/1306/6781/26999/3730/2115/8516/23242/7042/57498/10152/50848",28
"GO:0048699","generation of neurons","36/181","1514/18723",3.65411915864348e-07,5.04964466589684e-05,4.10653391161838e-05,"6860/4133/4747/7532/56896/4131/1641/2119/55636/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/3084/11075/57556/50944/3371/6801/26999/3730/1021/2115/23242/4685/7042/57498/10152/55754",36
"GO:0030030","cell projection organization","36/181","1522/18723",4.14947482538307e-07,5.4735345196644e-05,4.45125481268366e-05,"6860/4133/478/4747/56896/4131/1641/54874/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/11075/57556/3983/50944/3371/22920/6801/26999/3730/2115/63917/140735/23242/4685/57498/10152/55754",36
"GO:0099518","vesicle cytoskeletal trafficking","8/181","73/18723",5.13973305836066e-07,6.48500231972289e-05,5.27381305118746e-05,"6860/4133/55638/54874/3798/66008/22920/1778",8
"GO:0048812","neuron projection morphogenesis","21/181","615/18723",5.5612729737824e-07,6.72450590413189e-05,5.46858509088603e-05,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/23242/57498/10152",21
"GO:0022008","neurogenesis","37/181","1632/18723",7.80587990369779e-07,9.06106539221239e-05,7.36875062909071e-05,"6860/4133/4747/7532/56896/4131/1641/2119/55636/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/3084/11075/57556/50944/3371/55553/6801/26999/3730/1021/2115/23242/4685/7042/57498/10152/55754",37
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/181","630/18723",8.20708182154578e-07,9.16036594081764e-05,7.44950503801848e-05,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/23242/57498/10152",21
"GO:0048858","cell projection morphogenesis","21/181","634/18723",9.08538664654538e-07,9.76510816602766e-05,7.94130092068411e-05,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/23242/57498/10152",21
"GO:0000904","cell morphogenesis involved in differentiation","22/181","694/18723",1.01815273797362e-06,0.000105524258771409,8.58157307720626e-05,"4133/4747/56896/4131/81848/8609/3798/4897/7345/66008/1952/4884/57556/50944/1306/6781/3730/2115/8516/23242/57498/10152",22
"GO:0032990","cell part morphogenesis","21/181","652/18723",1.42053493413356e-06,0.000142151461339848,0.000115602153260524,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/23242/57498/10152",21
"GO:0032253","dense core granule localization","4/181","10/18723",1.69554051501928e-06,0.000153764330455811,0.000125046112982672,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/181","10/18723",1.69554051501928e-06,0.000153764330455811,0.000125046112982672,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/181","10/18723",1.69554051501928e-06,0.000153764330455811,0.000125046112982672,"6860/4133/55638/3798",4
"GO:0007264","small GTPase mediated signal transduction","18/181","502/18723",1.90195617618047e-06,0.000167256873432597,0.000136018684114724,"376267/81848/11214/55379/1795/57221/10565/3084/2782/9901/84033/10776/9908/2149/7042/5900/10152/50848",18
"GO:0098930","axonal transport","7/181","64/18723",2.74249198084563e-06,0.00023407975671806,0.000190361208082226,"4133/55638/4747/3798/7345/66008/1778",7
"GO:0140352","export from cell","24/181","859/18723",2.91151530939173e-06,0.000241406212224422,0.000196319318004699,"6860/55638/376267/478/55636/8609/23208/9783/6857/7857/8912/79158/10565/3757/10079/8792/493829/27230/23704/2149/5865/7042/476/8573",24
"GO:0061564","axon development","17/181","467/18723",3.04348335627305e-06,0.000245338574997344,0.000199517242244566,"4133/4747/56896/4131/8609/3798/4897/7345/66008/27242/4884/57556/3371/3730/2115/23242/4685",17
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","5/181","26/18723",4.45691116068284e-06,0.0003403672681132,0.000276797640505566,"55638/4747/4131/7345/66008",5
"GO:0047497","mitochondrion transport along microtubule","5/181","26/18723",4.45691116068284e-06,0.0003403672681132,0.000276797640505566,"55638/4747/4131/7345/66008",5
"GO:0007265","Ras protein signal transduction","14/181","337/18723",5.30745021712093e-06,0.000394928731540639,0.000321168782369369,"376267/81848/11214/55379/57221/10565/3084/2782/10776/9908/2149/7042/10152/50848",14
"GO:0032252","secretory granule localization","4/181","13/18723",5.64314091777788e-06,0.000402125939463439,0.000327021783988186,"6860/4133/55638/3798",4
"GO:0047496","vesicle transport along microtubule","6/181","47/18723",5.80494079824665e-06,0.000402125939463439,0.000327021783988186,"4133/55638/3798/66008/22920/1778",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/181","544/18723",5.81987920656942e-06,0.000402125939463439,0.000327021783988186,"4133/4747/56896/4131/8609/3798/4897/7345/66008/1952/4884/57556/50944/3730/2115/23242/57498/10152",18
"GO:0051654","establishment of mitochondrion localization","5/181","29/18723",7.85931403928537e-06,0.000516782111905159,0.000420263881494202,"55638/4747/4131/7345/66008",5
"GO:0051056","regulation of small GTPase mediated signal transduction","13/181","302/18723",7.94505165400025e-06,0.000516782111905159,0.000420263881494202,"81848/11214/55379/1795/57221/10565/3084/9901/84033/10776/2149/7042/50848",13
"GO:0008088","axo-dendritic transport","7/181","75/18723",8.01350621493182e-06,0.000516782111905159,0.000420263881494202,"4133/55638/4747/3798/7345/66008/1778",7
"GO:0051046","regulation of secretion","19/181","620/18723",9.4524520731011e-06,0.000596326432959552,0.000484951888967796,"6860/55638/376267/55636/8609/23208/9783/6857/8912/3084/10079/8792/27230/6781/9026/2149/5865/7042/8573",19
"GO:0097435","supramolecular fiber organization","21/181","740/18723",1.01065363300404e-05,0.000624024860208024,0.00050747714338075,"4133/4747/4131/122060/57482/11214/1809/10565/11075/50944/6711/84033/283234/1778/26999/9026/10324/23242/7042/10152/50848",21
"GO:0046903","secretion","24/181","935/18723",1.2141014469558e-05,0.000734025499805362,0.000596933211419936,"6860/55638/376267/55636/8609/23208/9783/6857/1952/7857/8912/79158/10565/3084/10079/8792/493829/27230/6781/9026/2149/5865/7042/8573",24
"GO:0051051","negative regulation of transport","16/181","470/18723",1.38726548631234e-05,0.000805797533464156,0.000655300544099038,"6860/4131/8609/3638/23208/9943/3084/26045/3757/10079/65268/6781/5743/124930/23704/2149",16
"GO:0044057","regulation of system process","18/181","580/18723",1.38834861037932e-05,0.000805797533464156,0.000655300544099038,"287/478/8912/27242/4884/50944/3757/255743/6781/5743/9026/23704/3778/2149/2982/7042/476/775",18
"GO:0007010","cytoskeleton organization","31/181","1419/18723",1.50750805421253e-05,0.000857801641828384,0.000697591962341484,"4133/2549/287/1213/7846/4747/4131/1641/122060/57482/11214/57221/1809/10565/11075/57556/3983/50944/6711/55561/84033/283234/1778/26999/9026/10324/23242/154810/10152/50848/2919",31
"GO:0044087","regulation of cellular component biogenesis","24/181","949/18723",1.55010921210348e-05,0.00086162904040638,0.000700704526312563,"4133/57633/4131/122060/54874/23208/9746/57482/1809/10565/3084/11075/26045/4312/50944/6711/1778/26999/9026/9908/64084/23242/10152/50848",24
"GO:0046578","regulation of Ras protein signal transduction","10/181","189/18723",1.57361609722737e-05,0.00086162904040638,0.000700704526312563,"81848/11214/55379/57221/10565/3084/10776/2149/7042/50848",10
"GO:0010970","transport along microtubule","9/181","155/18723",2.0238999429182e-05,0.00108765882117567,0.000884519234312398,"4133/55638/4747/4131/3798/7345/66008/22920/1778",9
"GO:0019896","axonal transport of mitochondrion","4/181","18/18723",2.32540175732128e-05,0.0012239956165448,0.000995392713661521,"55638/4747/7345/66008",4
"GO:0086010","membrane depolarization during action potential","5/181","36/18723",2.36194881207818e-05,0.0012239956165448,0.000995392713661521,"287/8912/3757/610/775",5
"GO:0051650","establishment of vesicle localization","9/181","161/18723",2.7355132958022e-05,0.00139271220779263,0.00113259848738477,"6860/4133/55638/54874/3798/23208/66008/22920/1778",9
"GO:0051494","negative regulation of cytoskeleton organization","9/181","163/18723",3.01554023357652e-05,0.00150880995824812,0.00122701292262769,"4133/4131/57482/10565/11075/50944/6711/9026/50848",9
"GO:0051258","protein polymerization","12/181","297/18723",3.33460217389339e-05,0.00164017212010824,0.00133384086955736,"4133/4747/4131/122060/57482/10565/11075/6711/26999/9026/23242/10152",12
"GO:0006936","muscle contraction","13/181","347/18723",3.43326603000845e-05,0.00165607552400417,0.00134677403054784,"287/8912/3757/255743/6781/5743/23704/3778/2149/10324/2982/476/775",13
"GO:0003012","muscle system process","15/181","452/18723",3.48493590098084e-05,0.00165607552400417,0.00134677403054784,"287/11214/8912/3757/493829/255743/6781/5743/23704/3778/2149/10324/2982/476/775",15
"GO:0046579","positive regulation of Ras protein signal transduction","6/181","64/18723",3.53813516499857e-05,0.00165607552400417,0.00134677403054784,"11214/55379/3084/10776/2149/50848",6
"GO:1902904","negative regulation of supramolecular fiber organization","9/181","167/18723",3.64903965478863e-05,0.00168087509177724,0.00136694183893669,"4133/4131/57482/10565/11075/50944/6711/9026/50848",9
"GO:0071495","cellular response to endogenous stimulus","29/181","1345/18723",3.76041995823736e-05,0.00170511542481325,0.00138665485960003,"23089/2549/376267/478/7532/4131/81848/3638/399473/8912/1958/11075/3371/55553/200734/2782/610/3096/493829/255743/6781/10776/5743/1282/231/1284/7042/57498/476",29
"GO:0006937","regulation of muscle contraction","9/181","169/18723",4.00586013361433e-05,0.0017884624781152,0.0014544353715892,"287/255743/6781/5743/3778/2149/2982/476/775",9
"GO:1903522","regulation of blood circulation","11/181","256/18723",4.09098580860129e-05,0.00179879406311529,0.00146283734974228,"287/478/8912/3757/6781/5743/23704/2149/7042/476/775",11
"GO:0090066","regulation of anatomical structure size","16/181","518/18723",4.50304212576056e-05,0.00195042212671002,0.00158614618161118,"4133/4747/4131/4897/57482/10565/57556/6711/5743/26999/9026/3778/2149/2982/5865/10152",16
"GO:0044089","positive regulation of cellular component biogenesis","16/181","519/18723",4.60746771721039e-05,0.00196630460519773,0.00159906232538478,"57633/4131/122060/54874/9746/57482/1809/3084/26045/4312/1778/9026/9908/64084/23242/10152",16
"GO:0071805","potassium ion transmembrane transport","10/181","219/18723",5.53751589263496e-05,0.00232896682904734,0.00189399094298819,"287/478/9943/3757/610/65268/23704/3778/3749/476",10
"GO:0051648","vesicle localization","9/181","177/18723",5.74328250711496e-05,0.00236899677133589,0.00192654458316772,"6860/4133/55638/54874/3798/23208/66008/22920/1778",9
"GO:0007409","axonogenesis","14/181","418/18723",5.79596039851304e-05,0.00236899677133589,0.00192654458316772,"4133/4747/56896/4131/8609/3798/4897/7345/66008/4884/57556/3730/2115/23242",14
"GO:0051050","positive regulation of transport","22/181","899/18723",5.88991023835574e-05,0.00237396104329283,0.00193058168923883,"6860/4133/55638/376267/287/6857/8912/3757/65268/8792/27230/6781/10776/1778/5743/9026/2149/5865/7042/55294/55754/8573",22
"GO:0007416","synapse assembly","9/181","179/18723",6.26527512762648e-05,0.00249066142744822,0.00202548620564363,"57633/4131/4897/9746/9806/3084/26045/64084/22829",9
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/181","72/18723",6.91704095732638e-05,0.00271260173758934,0.00220597522422841,"11214/55379/3084/10776/2149/50848",6
"GO:0086003","cardiac muscle cell contraction","6/181","73/18723",7.47660297425971e-05,0.00289294691084023,0.00235263773590039,"287/3757/6781/23704/476/775",6
"GO:0032940","secretion by cell","20/181","792/18723",8.53204348997639e-05,0.0032578934484094,0.00264942403109793,"6860/55638/376267/55636/8609/23208/9783/6857/7857/8912/79158/10565/10079/8792/493829/27230/2149/5865/7042/8573",20
"GO:0042391","regulation of membrane potential","14/181","434/18723",8.64740707312836e-05,0.00325906173067773,0.00265037411591986,"287/478/9783/8912/2563/50944/3757/610/2899/23704/3778/4355/476/775",14
"GO:0032271","regulation of protein polymerization","10/181","233/18723",9.28079795323404e-05,0.0033587522669602,0.00273144567540526,"4133/4131/122060/57482/10565/11075/6711/26999/9026/10152",10
"GO:0032535","regulation of cellular component size","13/181","383/18723",9.36837861592857e-05,0.0033587522669602,0.00273144567540526,"4133/4747/4131/4897/57482/10565/57556/6711/26999/9026/3778/5865/10152",13
"GO:1902903","regulation of supramolecular fiber organization","13/181","383/18723",9.36837861592857e-05,0.0033587522669602,0.00273144567540526,"4133/4131/122060/57482/11214/10565/11075/50944/6711/26999/9026/10152/50848",13
"GO:0086001","cardiac muscle cell action potential","6/181","76/18723",9.37487710626381e-05,0.0033587522669602,0.00273144567540526,"287/3757/610/23704/476/775",6
"GO:0099111","microtubule-based transport","9/181","190/18723",9.90632733908434e-05,0.00350587340707595,0.00285108933173647,"4133/55638/4747/4131/3798/7345/66008/22920/1778",9
"GO:1990573","potassium ion import across plasma membrane","5/181","49/18723",0.000107934227899478,0.00377379673932872,0.00306897322702129,"478/3757/610/65268/476",5
"GO:1903530","regulation of secretion by cell","16/181","562/18723",0.000116881516992994,0.00401539039309742,0.00326544497853546,"6860/55638/376267/55636/8609/23208/9783/6857/8912/10079/8792/27230/2149/5865/7042/8573",16
"GO:0008089","anterograde axonal transport","5/181","50/18723",0.000118995028878835,0.00401539039309742,0.00326544497853546,"4133/55638/4747/3798/66008",5
"GO:0051646","mitochondrion localization","5/181","50/18723",0.000118995028878835,0.00401539039309742,0.00326544497853546,"55638/4747/4131/7345/66008",5
"GO:0006813","potassium ion transport","10/181","241/18723",0.000122544066995455,0.00408761933817024,0.0033241838863135,"287/478/9943/3757/610/65268/23704/3778/3749/476",10
"GO:0032272","negative regulation of protein polymerization","6/181","80/18723",0.000124818001121529,0.0041161572642577,0.00334739184825919,"4133/57482/10565/11075/6711/9026",6
"GO:0016358","dendrite development","10/181","243/18723",0.000131123466862132,0.0042755089981338,0.00347698181791722,"4133/4131/8609/66008/1952/50944/6801/23242/57498/10152",10
"GO:0032970","regulation of actin filament-based process","13/181","397/18723",0.00013388271200774,0.00431697366940513,0.00351070222598074,"287/57482/11214/10565/50944/6711/6781/26999/9026/476/10152/775/50848",13
"GO:0008015","blood circulation","15/181","512/18723",0.000140538460373133,0.00448178694508608,0.00364473369758895,"287/478/55636/8912/3757/6781/5743/23704/3778/2149/2982/7042/476/775/50848",15
"GO:0061061","muscle structure development","17/181","636/18723",0.000152178778721487,0.00480024799836689,0.00390371649763813,"287/55636/11096/7345/11214/8912/1958/3084/55553/493829/27230/255743/84033/2115/3486/10324/7042",17
"GO:0017157","regulation of exocytosis","9/181","202/18723",0.000157554258483954,0.00491637051742404,0.0039981510755068,"6860/376267/23208/9783/6857/8912/10079/5865/8573",9
"GO:0051640","organelle localization","15/181","521/18723",0.000169871420738709,0.00520427827422775,0.00423228694940644,"6860/4133/55638/376267/4747/4131/54874/3798/23208/7345/66008/6857/22920/1778/5865",15
"GO:0003015","heart process","10/181","251/18723",0.000170700394290997,0.00520427827422775,0.00423228694940644,"287/478/11214/8912/3757/6781/23704/7042/476/775",10
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/181","54/18723",0.000172160825060601,0.00520427827422775,0.00423228694940644,"287/3757/23704/476/775",5
"GO:0006812","cation transport","25/181","1179/18723",0.00017757120088452,0.00531249097903997,0.004320289011211,"6860/287/1213/478/55636/23208/6857/8912/9943/50944/3757/610/65268/6781/5743/23704/3778/2149/5865/3749/123606/476/775/8573/777",25
"GO:0008016","regulation of heart contraction","9/181","206/18723",0.000182526980896748,0.00540503365879962,0.00439554770322781,"287/478/8912/3757/6781/23704/7042/476/775",9
"GO:0051493","regulation of cytoskeleton organization","15/181","526/18723",0.000188360432718677,0.00552143409848081,0.00449020829511189,"4133/1213/4131/122060/57482/11214/10565/11075/50944/6711/1778/26999/9026/10152/50848",15
"GO:0030036","actin cytoskeleton organization","18/181","712/18723",0.000193217811288489,0.00560718088359196,0.00455994034640835,"2549/57482/11214/57221/1809/10565/50944/6711/55561/84033/26999/9026/10324/23242/154810/10152/50848/2919",18
"GO:0070848","response to growth factor","18/181","718/18723",0.000214074533065305,0.00610709016198004,0.00496648269547654,"23089/2549/4131/81848/399473/1958/11075/57556/3371/55553/200734/3096/255743/26999/1284/7042/57498/8573",18
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/181","309/18723",0.000216655712971677,0.00610709016198004,0.00496648269547654,"81848/399473/222166/3084/57556/200734/65268/8792/255743/2149/55294",11
"GO:0055075","potassium ion homeostasis","4/181","31/18723",0.000216757507472069,0.00610709016198004,0.00496648269547654,"478/3757/3778/476",4
"GO:0003013","circulatory system process","16/181","597/18723",0.000232053581809056,0.00647518744624884,0.00526583127951319,"287/478/55636/11214/8912/3757/6781/5743/23704/3778/2149/2982/7042/476/775/50848",16
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/181","13/18723",0.00023664247109141,0.00648294636273302,0.00527214108065125,"55636/3084/7042",3
"GO:0030048","actin filament-based movement","7/181","127/18723",0.000236799557012302,0.00648294636273302,0.00527214108065125,"287/54874/3757/6781/23704/476/775",7
"GO:0046890","regulation of lipid biosynthetic process","8/181","171/18723",0.00026315794862247,0.00713723707385427,0.00580423139017784,"1717/3638/1958/427/80816/5743/476/55294",8
"GO:0030007","cellular potassium ion homeostasis","3/181","14/18723",0.000299042931517693,0.0080353943265217,0.0065346418368681,"478/3778/476",3
"GO:0034765","regulation of ion transmembrane transport","14/181","491/18723",0.00030956111133848,0.00824004273118875,0.00670106852019485,"287/55636/8912/9943/50944/3757/610/65268/23704/3778/2149/3749/775/777",14
"GO:0086004","regulation of cardiac muscle cell contraction","4/181","34/18723",0.000312337939500607,0.00824004273118875,0.00670106852019485,"287/6781/476/775",4
"GO:0001508","action potential","7/181","134/18723",0.000328726143870548,0.00859426368930028,0.00698913242823869,"287/8912/3757/610/23704/476/775",7
"GO:0009719","response to endogenous stimulus","30/181","1601/18723",0.000333052657000262,0.00862963223763179,0.00701789527250552,"23089/2549/376267/478/4747/7532/4131/81848/3638/399473/8912/1958/11075/3371/55553/200734/2782/610/3096/493829/255743/6781/10776/5743/1282/231/1284/7042/57498/476",30
"GO:0010647","positive regulation of cell communication","31/181","1681/18723",0.000345094773141595,0.00886252240404343,0.00720728906738198,"55638/9746/9783/6857/11214/139285/55379/2977/222166/10565/3084/26045/50944/7164/200734/65268/8792/27230/255743/10776/5743/26999/9026/2149/231/64084/2982/7042/4355/55294/50848",31
"GO:0086005","ventricular cardiac muscle cell action potential","4/181","35/18723",0.000349994611996423,0.00890951196503176,0.00724550249396104,"287/3757/23704/775",4
"GO:0070252","actin-mediated cell contraction","6/181","97/18723",0.000358520133746488,0.00891432704168556,0.00724941826959956,"287/3757/6781/23704/476/775",6
"GO:0030001","metal ion transport","20/181","883/18723",0.000358893328156758,0.00891432704168556,0.00724941826959956,"287/1213/478/55636/8912/9943/3757/610/65268/6781/5743/23704/3778/2149/3749/123606/476/775/8573/777",20
"GO:1903305","regulation of regulated secretory pathway","7/181","136/18723",0.000359667183985659,0.00891432704168556,0.00724941826959956,"6860/376267/23208/9783/6857/8912/8573",7
"GO:0023056","positive regulation of signaling","31/181","1687/18723",0.000366970416890939,0.00891432704168556,0.00724941826959956,"55638/9746/9783/6857/11214/139285/55379/2977/222166/10565/3084/26045/50944/7164/200734/65268/8792/27230/255743/10776/5743/26999/9026/2149/231/64084/2982/7042/4355/55294/50848",31
"GO:0045986","negative regulation of smooth muscle contraction","3/181","15/18723",0.000371150834355152,0.00891432704168556,0.00724941826959956,"5743/3778/2982",3
"GO:0090110","COPII-coated vesicle cargo loading","3/181","15/18723",0.000371150834355152,0.00891432704168556,0.00724941826959956,"3638/9871/22872",3
"GO:0071363","cellular response to growth factor stimulus","17/181","687/18723",0.000374086992622143,0.00891432704168556,0.00724941826959956,"23089/2549/4131/81848/399473/1958/11075/57556/55553/200734/3096/255743/26999/1284/7042/57498/8573",17
"GO:0061337","cardiac conduction","6/181","98/18723",0.000378878960884627,0.00891432704168556,0.00724941826959956,"287/478/3757/23704/476/775",6
"GO:0070371","ERK1 and ERK2 cascade","11/181","330/18723",0.000379477339409606,0.00891432704168556,0.00724941826959956,"81848/399473/222166/3084/57556/200734/65268/8792/255743/2149/55294",11
"GO:0006940","regulation of smooth muscle contraction","5/181","64/18723",0.000383973425296587,0.00891432704168556,0.00724941826959956,"255743/5743/3778/2149/2982",5
"GO:0017156","calcium-ion regulated exocytosis","5/181","64/18723",0.000383973425296587,0.00891432704168556,0.00724941826959956,"6860/23208/9783/6857/8912",5
"GO:0006811","ion transport","29/181","1545/18723",0.000412136775677257,0.00949222954774126,0.00771938722697084,"6860/287/1213/478/55636/23208/6857/8912/9943/2563/50944/3757/610/65268/8792/6781/5743/2899/11059/23704/3778/2149/5865/3749/123606/476/775/8573/777",29
"GO:0051588","regulation of neurotransmitter transport","6/181","100/18723",0.000422302686891116,0.00964978265636235,0.00784751449655932,"6860/23208/9783/6857/5865/8573",6
"GO:0051656","establishment of organelle localization","12/181","390/18723",0.000426136240714108,0.00966130758244017,0.00785688693816637,"6860/4133/55638/4747/4131/54874/3798/23208/7345/66008/22920/1778",12
"GO:0042446","hormone biosynthetic process","5/181","66/18723",0.000443121763298988,0.00996852214801289,0.00810672373167141,"1717/8912/1958/231/476",5
"GO:0048588","developmental cell growth","9/181","234/18723",0.000466500624060696,0.0102609094185655,0.00834450249063216,"6860/4133/4131/4897/6857/11214/57556/26999/23242",9
"GO:0060560","developmental growth involved in morphogenesis","9/181","234/18723",0.000466500624060696,0.0102609094185655,0.00834450249063216,"6860/4133/4131/4897/6857/57556/3371/26999/23242",9
"GO:0007009","plasma membrane organization","7/181","142/18723",0.000466726410492985,0.0102609094185655,0.00834450249063216,"287/54874/23208/6711/493829/27230/7042",7
"GO:0099622","cardiac muscle cell membrane repolarization","4/181","38/18723",0.000482395152333511,0.010525644602044,0.00855979368050441,"287/3757/23704/476",4
"GO:0051130","positive regulation of cellular component organization","22/181","1047/18723",0.000504896483770479,0.0109343999694174,0.00889220672909201,"4747/57633/4131/122060/54874/9746/57482/6857/1809/3084/11075/26045/4312/1778/9026/9908/64084/23242/7042/57498/10152/55754",22
