"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009719","response to endogenous stimulus","25/150","1601/18723",0.000924225026578604,0.0161832422439166,0.0129933437152344,"7532/478/11075/4747/376267/200734/55553/81848/399473/2782/4131/3096/493829/1282/57498/3371/7042/10776/5743/7046/476/6781/1958/1284/6262",25
"GO:0034762","regulation of transmembrane transport","13/150","590/18723",0.000940985109215565,0.0163668676662894,0.0131407745076419,"287/3757/50944/9943/65268/3778/2149/23704/10776/775/3749/6262/777",13
"GO:0090257","regulation of muscle system process","8/150","252/18723",0.000981323650998297,0.0168691140958321,0.0135440225336209,"287/3778/2149/5743/476/6781/775/6262",8
"GO:0003229","ventricular cardiac muscle tissue development","4/150","55/18723",0.000982792388871785,0.0168691140958321,0.0135440225336209,"3084/7042/7046/6262",4
"GO:0006942","regulation of striated muscle contraction","5/150","95/18723",0.00100249968641678,0.0168743334313638,0.0135482130795885,"287/476/6781/775/6262",5
"GO:0030516","regulation of axon extension","5/150","95/18723",0.00100249968641678,0.0168743334313638,0.0135482130795885,"4133/4897/150465/57556/4131",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/150","95/18723",0.00100249968641678,0.0168743334313638,0.0135482130795885,"287/3757/9943/65268/23704",5
"GO:0060074","synapse maturation","3/150","25/18723",0.00101855714219307,0.0169262139107116,0.0135898673346578,"4747/55638/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/150","25/18723",0.00101855714219307,0.0169262139107116,0.0135898673346578,"3757/23704/476",3
"GO:0003013","circulatory system process","13/150","597/18723",0.00104733973142842,0.0172943630335238,0.0138854501368592,"478/287/3757/3778/2149/23704/7042/5743/476/6781/775/50848/6262",13
"GO:1902903","regulation of supramolecular fiber organization","10/150","383/18723",0.00105655655367959,0.0173368304940255,0.0139195467846567,"4133/11075/6711/57482/50944/4131/9026/26999/7046/50848",10
"GO:0043408","regulation of MAPK cascade","14/150","676/18723",0.00108940096154179,0.0177640444291407,0.0142625520622905,"3084/200734/57556/81848/7345/399473/7164/222166/65268/2149/7042/7046/8792/55333",14
"GO:0072359","circulatory system development","20/150","1179/18723",0.00118329376631303,0.019175238734849,0.0153955841449031,"4897/7857/287/3084/55553/57556/1363/1306/1282/63917/7042/5743/7046/775/154810/1958/1284/55333/6262/576",20
"GO:0051588","regulation of neurotransmitter transport","5/150","100/18723",0.00126171257489135,0.0201214998390913,0.0161553265739209,"6860/6857/23208/5865/8573",5
"GO:0051129","negative regulation of cellular component organization","14/150","687/18723",0.00126938116743763,0.0201214998390913,0.0161553265739209,"6860/4133/11075/1809/6711/57482/23208/57556/124930/50944/4131/26045/9026/50848",14
"GO:0010882","regulation of cardiac muscle contraction by calcium ion signaling","3/150","27/18723",0.00128024874407404,0.0201214998390913,0.0161553265739209,"287/775/6262",3
"GO:0098901","regulation of cardiac muscle cell action potential","3/150","27/18723",0.00128024874407404,0.0201214998390913,0.0161553265739209,"287/775/6262",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/150","27/18723",0.00128024874407404,0.0201214998390913,0.0161553265739209,"287/3757/23704",3
"GO:0007517","muscle organ development","9/150","327/18723",0.0013055584322648,0.0203964188609513,0.0163760559735705,"3084/55553/493829/27230/10324/7042/7046/1958/6262",9
"GO:0055008","cardiac muscle tissue morphogenesis","4/150","60/18723",0.00136240200581351,0.0211577787688538,0.0169873433055694,"3084/7042/7046/6262",4
"GO:0048638","regulation of developmental growth","9/150","330/18723",0.00139050099040963,0.0214663732779807,0.0172351103763013,"6860/4133/4897/6857/150465/57556/4131/27230/7046",9
"GO:0000165","MAPK cascade","15/150","775/18723",0.00142274774231881,0.0216229472257309,0.0173608218430956,"7857/3084/200734/57556/81848/7345/399473/7164/222166/65268/2149/7042/7046/8792/55333",15
"GO:0086011","membrane repolarization during action potential","3/150","28/18723",0.00142550667797076,0.0216229472257309,0.0173608218430956,"3757/23704/476",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/150","28/18723",0.00142550667797076,0.0216229472257309,0.0173608218430956,"287/3757/23704",3
"GO:0002027","regulation of heart rate","5/150","103/18723",0.00143925313670975,0.0217052684027499,0.0174269165929565,"287/3757/23704/775/6262",5
"GO:0051270","regulation of cellular component movement","19/150","1116/18723",0.00151477390294675,0.0227129029470578,0.0182359350687479,"4133/9806/287/1809/3084/57556/9943/2149/9901/3486/7042/5743/7046/476/6781/775/154810/55333/6262",19
"GO:0098660","inorganic ion transmembrane transport","16/150","866/18723",0.00159479055850959,0.0237409142910899,0.0190613138485279,"478/287/2563/3757/9943/65268/3778/2149/23704/476/775/123606/3749/6262/51449/777",16
"GO:0048589","developmental growth","13/150","626/18723",0.00160153350526325,0.0237409142910899,0.0190613138485279,"6860/4133/4897/6857/150465/57556/4131/27230/26999/3371/7042/7046/6781",13
"GO:0001764","neuron migration","6/150","156/18723",0.00162218896437118,0.0239112486330193,0.0191980733814966,"4897/1641/3084/57556/1952/4131",6
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/150","30/18723",0.00174609544286272,0.0251846583000684,0.0202204797228767,"287/775/6262",3
"GO:0051491","positive regulation of filopodium assembly","3/150","30/18723",0.00174609544286272,0.0251846583000684,0.0202204797228767,"1809/54874/7046",3
"GO:0061384","heart trabecula morphogenesis","3/150","30/18723",0.00174609544286272,0.0251846583000684,0.0202204797228767,"3084/7042/7046",3
"GO:0034220","ion transmembrane transport","19/150","1130/18723",0.00174719170268777,0.0251846583000684,0.0202204797228767,"478/287/2563/3757/50944/2899/9943/65268/3778/2149/11059/23704/476/775/123606/3749/6262/51449/777",19
"GO:0016049","cell growth","11/150","482/18723",0.00176414660274655,0.0252893323437679,0.0203045213387255,"6860/4133/4897/6857/150465/57556/9746/4131/26999/7042/7046",11
"GO:0043266","regulation of potassium ion transport","5/150","109/18723",0.00184866986039768,0.0262464980272443,0.0210730189321241,"287/3757/9943/65268/23704",5
"GO:0007167","enzyme linked receptor protein signaling pathway","17/150","963/18723",0.00185103703986698,0.0262464980272443,0.0210730189321241,"3084/200734/6711/57556/81848/399473/3096/9026/493829/1282/9846/26999/3486/7042/7046/1958/1284",17
"GO:0001558","regulation of cell growth","10/150","414/18723",0.00188254067710834,0.0265489114950035,0.0213158233140574,"6860/4133/4897/6857/150465/57556/9746/4131/7042/7046",10
"GO:0003205","cardiac chamber development","6/150","161/18723",0.00190329388400986,0.0266972781902243,0.0214349452698337,"287/3084/1363/7042/7046/6262",6
"GO:0061387","regulation of extent of cell growth","5/150","110/18723",0.0019244010552138,0.0268489965403894,0.0215567582317786,"4133/4897/150465/57556/4131",5
"GO:0010639","negative regulation of organelle organization","9/150","348/18723",0.00199849983591403,0.0275983541308975,0.0221584090377382,"6860/4133/11075/6711/57482/50944/4131/9026/50848",9
"GO:1903532","positive regulation of secretion by cell","8/150","282/18723",0.00199926750890749,0.0275983541308975,0.0221584090377382,"6860/376267/6857/55638/27230/9846/7042/8792",8
"GO:0007409","axonogenesis","10/150","418/18723",0.00201940443528776,0.0277296114298198,0.022263794051095,"56896/4133/4897/4747/3798/8609/150465/57556/7345/4131",10
"GO:0034329","cell junction assembly","10/150","420/18723",0.00209079105059019,0.0285595489580618,0.0229301415854201,"4897/57633/9806/287/3084/9746/4131/26045/50848/22829",10
"GO:0006887","exocytosis","9/150","352/18723",0.0021588574898139,0.0292559773596024,0.0234892961391171,"6860/376267/6857/23208/10079/493829/9846/5865/8573",9
"GO:0042060","wound healing","10/150","422/18723",0.0021642022347272,0.0292559773596024,0.0234892961391171,"1607/3084/23208/493829/2149/3371/7042/7046/50848/8573",10
"GO:0050805","negative regulation of synaptic transmission","4/150","69/18723",0.00228480287994449,0.0307270655349236,0.024670416337979,"6860/23208/2899/5743",4
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/150","33/18723",0.00230567602676894,0.0308487628402059,0.0247681257396501,"3757/9943/23704",3
"GO:1904062","regulation of cation transmembrane transport","9/150","357/18723",0.0023735731854376,0.0315951655143199,0.025367404076374,"287/3757/50944/9943/65268/2149/23704/775/6262",9
"GO:0060415","muscle tissue morphogenesis","4/150","70/18723",0.00240838191541419,0.0318957787680995,0.025608763086691,"3084/7042/7046/6262",4
"GO:0009306","protein secretion","9/150","359/18723",0.00246407780249769,0.0324685807409923,0.0260686593672004,"376267/7857/8609/55638/79158/27230/2149/7042/5865",9
"GO:0035592","establishment of protein localization to extracellular region","9/150","360/18723",0.00251034812225663,0.0324713822705806,0.0260709086838899,"376267/7857/8609/55638/79158/27230/2149/7042/5865",9
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/150","34/18723",0.0025140740585118,0.0324713822705806,0.0260709086838899,"287/775/6262",3
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/150","34/18723",0.0025140740585118,0.0324713822705806,0.0260709086838899,"23208/124930/26045",3
"GO:0086019","cell-cell signaling involved in cardiac conduction","3/150","34/18723",0.0025140740585118,0.0324713822705806,0.0260709086838899,"287/775/6262",3
"GO:0051048","negative regulation of secretion","6/150","171/18723",0.00257461654457565,0.0330895298758516,0.02656721246412,"6860/3084/8609/23208/10079/2149",6
"GO:1901880","negative regulation of protein depolymerization","4/150","72/18723",0.00266919018525228,0.0341368489868785,0.0274080932334987,"11075/6711/57482/4131",4
"GO:0033280","response to vitamin D","3/150","35/18723",0.0027337553455583,0.0344813666065522,0.027684702566839,"3371/5743/6781",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/150","35/18723",0.0027337553455583,0.0344813666065522,0.027684702566839,"287/775/6262",3
"GO:0031915","positive regulation of synaptic plasticity","2/150","10/18723",0.00275069847564053,0.0344813666065522,0.027684702566839,"4131/5743",2
"GO:0051258","protein polymerization","8/150","297/18723",0.00275256155651399,0.0344813666065522,0.027684702566839,"4133/11075/4747/6711/57482/4131/9026/26999",8
"GO:0032271","regulation of protein polymerization","7/150","233/18723",0.00276220989680698,0.0344813666065522,0.027684702566839,"4133/11075/6711/57482/4131/9026/26999",7
"GO:0051937","catecholamine transport","4/150","73/18723",0.00280658246612375,0.0347667263986148,0.0279138147437992,"6860/6857/23208/5865",4
"GO:0048675","axon extension","5/150","120/18723",0.00281172068612791,0.0347667263986148,0.0279138147437992,"4133/4897/150465/57556/4131",5
"GO:0071692","protein localization to extracellular region","9/150","368/18723",0.00290589783459178,0.0353265666276773,0.0283633041855431,"376267/7857/8609/55638/79158/27230/2149/7042/5865",9
"GO:0003206","cardiac chamber morphogenesis","5/150","121/18723",0.00291432350277416,0.0353265666276773,0.0283633041855431,"3084/1363/7042/7046/6262",5
"GO:0001525","angiogenesis","12/150","592/18723",0.00294057322905645,0.0353265666276773,0.0283633041855431,"4897/7857/57556/1306/1282/7042/5743/7046/154810/1284/55333/576",12
"GO:0009887","animal organ morphogenesis","17/150","1007/18723",0.00294379939223233,0.0353265666276773,0.0283633041855431,"3084/23002/55553/3983/57556/1363/1952/55084/11096/27230/3371/7042/7046/6781/1112/6262/54084",17
"GO:0014046","dopamine secretion","3/150","36/18723",0.00296491790654302,0.0353265666276773,0.0283633041855431,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/150","36/18723",0.00296491790654302,0.0353265666276773,0.0283633041855431,"6860/6857/23208",3
"GO:0086010","membrane depolarization during action potential","3/150","36/18723",0.00296491790654302,0.0353265666276773,0.0283633041855431,"287/3757/775",3
"GO:0048762","mesenchymal cell differentiation","7/150","236/18723",0.00296531931447349,0.0353265666276773,0.0283633041855431,"3084/200734/57556/399473/139285/7042/7046",7
"GO:0030198","extracellular matrix organization","8/150","301/18723",0.00298678189827067,0.0354161032549113,0.028435192139466,"9806/1306/11096/4312/1282/7042/7046/1284",8
"GO:0045595","regulation of cell differentiation","23/150","1554/18723",0.00299998421592005,0.0354161032549113,0.028435192139466,"4133/7532/4897/4747/9806/3084/200734/8609/55553/57556/81848/399473/222166/4131/2119/493829/10324/3486/7042/5743/7046/3992/50848",23
"GO:0051928","positive regulation of calcium ion transport","5/150","122/18723",0.00301960699062981,0.0354871830565458,0.028492261315094,"287/2149/6781/8573/6262",5
"GO:0043062","extracellular structure organization","8/150","302/18723",0.00304769755289144,0.0356566946883129,0.0286283603032993,"9806/1306/11096/4312/1282/7042/7046/1284",8
"GO:0003231","cardiac ventricle development","5/150","123/18723",0.00312761087520655,0.0364282891670263,0.0292478648574297,"3084/1363/7042/7046/6262",5
"GO:0045229","external encapsulating structure organization","8/150","304/18723",0.00317243341138658,0.0367861278680338,0.0295351695375874,"9806/1306/11096/4312/1282/7042/7046/1284",8
"GO:0060306","regulation of membrane repolarization","3/150","37/18723",0.00320775287470845,0.0368679614542482,0.0296008728062593,"287/3757/23704",3
"GO:0097484","dendrite extension","3/150","37/18723",0.00320775287470845,0.0368679614542482,0.0296008728062593,"6860/6857/26999",3
"GO:0140115","export across plasma membrane","4/150","76/18723",0.00324767888028284,0.0370559663385035,0.0297518198195001,"478/3757/23704/476",4
"GO:0001660","fever generation","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"5743/8792",2
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"478/476",2
"GO:0031652","positive regulation of heat generation","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"5743/8792",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"6860/23208",2
"GO:0086016","AV node cell action potential","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"775/6262",2
"GO:0086027","AV node cell to bundle of His cell signaling","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"775/6262",2
"GO:0086070","SA node cell to atrial cardiac muscle cell communication","2/150","11/18723",0.00334433461429996,0.0370559663385035,0.0297518198195001,"287/6262",2
"GO:0018210","peptidyl-threonine modification","5/150","125/18723",0.00335193869524217,0.0370559663385035,0.0297518198195001,"200734/9943/63917/55561/7046",5
"GO:0060627","regulation of vesicle-mediated transport","11/150","525/18723",0.00340570497997385,0.0373814887524783,0.0300131781152011,"6860/376267/6857/23208/124930/10079/26045/9026/9846/5865/8573",11
"GO:0008361","regulation of cell size","6/150","181/18723",0.00341003998585275,0.0373814887524783,0.0300131781152011,"4133/4897/150465/57556/4131/3778",6
"GO:0051493","regulation of cytoskeleton organization","11/150","526/18723",0.0034549504962238,0.0376396583604987,0.0302204595983105,"4133/11075/6711/57482/50944/4131/9026/1778/26999/7046/50848",11
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/150","38/18723",0.00346244461729386,0.0376396583604987,0.0302204595983105,"200734/399473/7042",3
"GO:0051047","positive regulation of secretion","8/150","310/18723",0.00357062626810012,0.0386546221305943,0.0310353626272952,"6860/376267/6857/55638/27230/9846/7042/8792",8
"GO:0051241","negative regulation of multicellular organismal process","18/150","1119/18723",0.0037086691516576,0.0394394118796431,0.0316654615160032,"4133/200734/8609/55553/23208/57556/399473/11096/3778/2149/7042/5743/7046/476/6781/1284/55333/576",18
"GO:0007018","microtubule-based movement","9/150","382/18723",0.00371550168607332,0.0394394118796431,0.0316654615160032,"4133/23046/4747/3798/7345/55638/1952/4131/1778",9
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/150","39/18723",0.00372917085330291,0.0394394118796431,0.0316654615160032,"6860/6857/23208",3
"GO:0043267","negative regulation of potassium ion transport","3/150","39/18723",0.00372917085330291,0.0394394118796431,0.0316654615160032,"3757/9943/23704",3
"GO:0045823","positive regulation of heart contraction","3/150","39/18723",0.00372917085330291,0.0394394118796431,0.0316654615160032,"7042/476/6262",3
"GO:0051279","regulation of release of sequestered calcium ion into cytosol","4/150","79/18723",0.00373381936921113,0.0394394118796431,0.0316654615160032,"287/2149/775/6262",4
"GO:0010256","endomembrane system organization","11/150","532/18723",0.0037625794657613,0.0395829428474647,0.0317807009204796,"6860/287/6857/6711/23208/54874/51308/493829/27230/2149/7042",11
"GO:0010647","positive regulation of cell communication","24/150","1681/18723",0.00384538708432896,0.0402916261165231,0.0323496947698779,"55379/3084/6857/2977/200734/9746/55638/50944/7164/222166/26045/9026/65268/27230/139285/2149/26999/7042/10776/5743/7046/8792/50848/4355",24
"GO:0040011","locomotion","26/150","1878/18723",0.00393483694648296,0.0410639583734962,0.0329697916778993,"56896/4897/1641/4747/7857/9806/1809/3084/3798/8609/57556/1952/9943/4131/2149/9901/3486/7042/5743/7046/6781/154810/8792/50848/55333/2919",26
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/150","12/18723",0.00399216955475961,0.0411525122945793,0.033040890628074,"1282/1284",2
"GO:0086067","AV node cell to bundle of His cell communication","2/150","12/18723",0.00399216955475961,0.0411525122945793,0.033040890628074,"775/6262",2
"GO:0098911","regulation of ventricular cardiac muscle cell action potential","2/150","12/18723",0.00399216955475961,0.0411525122945793,0.033040890628074,"775/6262",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/150","40/18723",0.00400810276966883,0.0411525122945793,0.033040890628074,"4133/11075/4131",3
"GO:0023056","positive regulation of signaling","24/150","1687/18723",0.00402218882143262,0.0411525122945793,0.033040890628074,"55379/3084/6857/2977/200734/9746/55638/50944/7164/222166/26045/9026/65268/27230/139285/2149/26999/7042/10776/5743/7046/8792/50848/4355",24
"GO:0061448","connective tissue development","7/150","252/18723",0.00424862375296416,0.0431428769207613,0.0346389320660527,"8609/55553/9517/139285/7046/6781/1958",7
"GO:0043242","negative regulation of protein-containing complex disassembly","4/150","82/18723",0.00426710162240676,0.0431428769207613,0.0346389320660527,"11075/6711/57482/4131",4
"GO:0060612","adipose tissue development","3/150","41/18723",0.0042994051358367,0.0431428769207613,0.0346389320660527,"8609/9517/139285",3
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/150","41/18723",0.0042994051358367,0.0431428769207613,0.0346389320660527,"287/775/6262",3
"GO:1903524","positive regulation of blood circulation","3/150","41/18723",0.0042994051358367,0.0431428769207613,0.0346389320660527,"7042/476/6262",3
"GO:0048678","response to axon injury","4/150","83/18723",0.00445569301687144,0.0445398585479601,0.0357605529484742,"4747/1809/4131/3371",4
"GO:0043010","camera-type eye development","8/150","322/18723",0.00448257967153639,0.0446375968054903,0.035839025899387,"1641/200734/399473/2782/1282/7042/7046/775",8
"GO:0051924","regulation of calcium ion transport","7/150","255/18723",0.00452992388064839,0.044937533857839,0.0360798419951583,"287/2149/5743/6781/775/8573/6262",7
"GO:0015844","monoamine transport","4/150","84/18723",0.00464982403060943,0.0458608310526633,0.0368211469588267,"6860/6857/23208/5865",4
"GO:0001778","plasma membrane repair","2/150","13/18723",0.00469330850558111,0.0458608310526633,0.0368211469588267,"23208/493829",2
"GO:0001886","endothelial cell morphogenesis","2/150","13/18723",0.00469330850558111,0.0458608310526633,0.0368211469588267,"1306/6781",2
"GO:0005513","detection of calcium ion","2/150","13/18723",0.00469330850558111,0.0458608310526633,0.0368211469588267,"6857/6262",2
"GO:0061383","trabecula morphogenesis","3/150","43/18723",0.00491974888448025,0.0476274899525663,0.0382395775778608,"3084/7042/7046",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/150","43/18723",0.00491974888448025,0.0476274899525663,0.0382395775778608,"287/3757/65268",3
"GO:0098662","inorganic cation transmembrane transport","14/150","798/18723",0.00492887017523683,0.0476274899525663,0.0382395775778608,"478/287/3757/9943/65268/3778/2149/23704/476/775/123606/3749/6262/777",14
"GO:0045921","positive regulation of exocytosis","4/150","86/18723",0.00505499800126715,0.0484353127118961,0.0388881694122262,"6860/376267/6857/9846",4
"GO:0046928","regulation of neurotransmitter secretion","4/150","86/18723",0.00505499800126715,0.0484353127118961,0.0388881694122262,"6860/6857/23208/8573",4
"GO:0071417","cellular response to organonitrogen compound","12/150","634/18723",0.00506816418947782,0.0484353127118961,0.0388881694122262,"7532/478/376267/2782/4131/493829/1282/10776/5743/6781/1958/6262",12
"GO:0007528","neuromuscular junction development","3/150","44/18723",0.00524908872785789,0.0497807179581519,0.0399683801967773,"1282/2149/3371",3
"GO:0055085","transmembrane transport","22/150","1531/18723",0.00526057240357766,0.0497807179581519,0.0399683801967773,"478/287/2563/3757/50944/2899/9943/65268/3778/2149/11059/23704/64137/10776/55754/476/775/123606/3749/6262/51449/777",22
"GO:1901879","regulation of protein depolymerization","4/150","87/18723",0.00526618557165578,0.0497807179581519,0.0399683801967773,"11075/6711/57482/4131",4
