"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071495","cellular response to endogenous stimulus","22/129","1345/18723",0.00012386833964089,0.00510467947046405,0.00426390738856176,"478/81848/7532/376267/55553/4131/2782/11075/399473/3371/200734/3096/493829/1282/1958/476/10776/255743/57498/231/5743/6781",22
"GO:0099622","cardiac muscle cell membrane repolarization","4/129","38/18723",0.000132403966881181,0.00535745085002084,0.00447504576838468,"287/3757/476/23704",4
"GO:0051494","negative regulation of cytoskeleton organization","7/129","163/18723",0.000136836151194129,0.00535745085002084,0.00447504576838468,"4133/9026/4131/6711/11075/57482/50944",7
"GO:0045986","negative regulation of smooth muscle contraction","3/129","15/18723",0.000136844210728502,0.00535745085002084,0.00447504576838468,"3778/5743/2982",3
"GO:0086091","regulation of heart rate by cardiac conduction","4/129","39/18723",0.000146752629251235,0.00556003106630889,0.00464425977800173,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/129","39/18723",0.000146752629251235,0.00556003106630889,0.00464425977800173,"287/476/775/6781",4
"GO:0030182","neuron differentiation","22/129","1363/18723",0.000149950378802694,0.00559100698107189,0.00467013376922677,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",22
"GO:1902904","negative regulation of supramolecular fiber organization","7/129","167/18723",0.000159010331825652,0.00583617608528839,0.00487492201518118,"4133/9026/4131/6711/11075/57482/50944",7
"GO:0086001","cardiac muscle cell action potential","5/129","76/18723",0.000179402434208638,0.00648332796855525,0.00541548400590934,"287/3757/476/23704/775",5
"GO:0007264","small GTPase mediated signal transduction","12/129","502/18723",0.000184854254315416,0.00654010073530571,0.00546290594905328,"81848/376267/55379/2782/1795/11214/57221/3084/84033/9901/10776/5900",12
"GO:0044057","regulation of system process","13/129","580/18723",0.000186541825996374,0.00654010073530571,0.00546290594905328,"287/478/9026/3757/50944/3778/476/255743/23704/5743/775/2982/6781",13
"GO:1990138","neuron projection extension","7/129","172/18723",0.000190732421457121,0.0065886832059232,0.00550348658817452,"4133/6860/4131/150465/6857/26999/4897",7
"GO:0048666","neuron development","19/129","1104/18723",0.000199517742936222,0.00679227794430705,0.00567354802186298,"4133/6860/1641/3798/56896/4747/1809/8609/4131/11075/150465/3371/7345/6857/50944/26999/4897/1952/57498",19
"GO:0048588","developmental cell growth","8/129","234/18723",0.000219861609870001,0.00727401298006526,0.00607593833651123,"4133/6860/4131/11214/150465/6857/26999/4897",8
"GO:0060560","developmental growth involved in morphogenesis","8/129","234/18723",0.000219861609870001,0.00727401298006526,0.00607593833651123,"4133/6860/4131/150465/3371/6857/26999/4897",8
"GO:0032272","negative regulation of protein polymerization","5/129","80/18723",0.000228375744313238,0.00742988674948409,0.00620613873811402,"4133/9026/6711/11075/57482",5
"GO:0050804","modulation of chemical synaptic transmission","11/129","439/18723",0.000231274132495462,0.00742988674948409,0.00620613873811402,"6860/55638/2899/7532/4131/9746/23208/6857/26045/50944/5743",11
"GO:0099177","regulation of trans-synaptic signaling","11/129","440/18723",0.000235833561456077,0.00742988674948409,0.00620613873811402,"6860/55638/2899/7532/4131/9746/23208/6857/26045/50944/5743",11
"GO:0019896","axonal transport of mitochondrion","3/129","18/18723",0.000241733651278345,0.00742988674948409,0.00620613873811402,"55638/4747/7345",3
"GO:0006941","striated muscle contraction","7/129","179/18723",0.000243550991788112,0.00742988674948409,0.00620613873811402,"287/3757/476/10324/23704/775/6781",7
"GO:0007416","synapse assembly","7/129","179/18723",0.000243550991788112,0.00742988674948409,0.00620613873811402,"57633/4131/9746/3084/26045/9806/4897",7
"GO:0051056","regulation of small GTPase mediated signal transduction","9/129","302/18723",0.000247830405659733,0.00746350798582964,0.00623422235019894,"81848/55379/1795/11214/57221/3084/84033/9901/10776",9
"GO:0007010","cytoskeleton organization","22/129","1419/18723",0.000265066534671851,0.00788153531574909,0.0065833980097046,"287/4133/1641/9026/4747/3983/23002/1809/4131/6711/11075/11214/150465/57482/57221/1778/84033/50944/26999/10324/55561/154810",22
"GO:0140352","export from cell","16/129","859/18723",0.00027847194014521,0.00812701465812109,0.00678844539568359,"478/6860/55638/376267/3757/8609/23208/7857/6857/27230/493829/9846/476/10079/23704/5865",16
"GO:0044087","regulation of cellular component biogenesis","17/129","949/18723",0.000280241884762796,0.00812701465812109,0.00678844539568359,"4133/54874/57633/9026/1809/4131/9746/6711/11075/23208/57482/3084/1778/26045/50944/26999/4312",17
"GO:0034330","cell junction organization","14/129","694/18723",0.00030945089785547,0.00886463608612802,0.00740457604111162,"287/57633/55638/4747/4131/9746/3371/3084/26045/50944/9806/4897/8404/1282",14
"GO:0007018","microtubule-based movement","10/129","382/18723",0.000317304971990605,0.00898011300248111,0.00750103319962573,"4133/23046/3798/55638/4747/4131/7345/1778/22920/1952",10
"GO:0042692","muscle cell differentiation","10/129","384/18723",0.000330680796485363,0.00924725227314427,0.00772417299058543,"287/55553/11214/7345/3084/84033/493829/11096/10324/255743",10
"GO:0003015","heart process","8/129","251/18723",0.000352532594212785,0.00955479297237516,0.00798105984652251,"287/478/3757/11214/476/23704/775/6781",8
"GO:0051046","regulation of secretion","13/129","620/18723",0.000354939407579249,0.00955479297237516,0.00798105984652251,"6860/55638/9026/376267/8609/23208/6857/3084/27230/9846/10079/5865/6781",13
"GO:0086009","membrane repolarization","4/129","49/18723",0.000358454680979133,0.00955479297237516,0.00798105984652251,"287/3757/476/23704",4
"GO:1990573","potassium ion import across plasma membrane","4/129","49/18723",0.000358454680979133,0.00955479297237516,0.00798105984652251,"478/3757/65268/476",4
"GO:0090257","regulation of muscle system process","8/129","252/18723",0.000362016421686415,0.00955479297237516,0.00798105984652251,"287/3778/476/255743/5743/775/2982/6781",8
"GO:0060048","cardiac muscle contraction","6/129","137/18723",0.000374504047414266,0.00959612536367107,0.00801558453894507,"287/3757/476/23704/775/6781",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/129","544/18723",0.000383836312155197,0.00959612536367107,0.00801558453894507,"4133/3798/56896/4747/8609/4131/150465/7345/50944/4897/1952/57498",12
"GO:0008089","anterograde axonal transport","4/129","50/18723",0.000387560645880319,0.00959612536367107,0.00801558453894507,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/129","50/18723",0.000387560645880319,0.00959612536367107,0.00801558453894507,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/129","50/18723",0.000387560645880319,0.00959612536367107,0.00801558453894507,"55638/4747/4131/7345",4
"GO:0008090","retrograde axonal transport","3/129","21/18723",0.000388093618368988,0.00959612536367107,0.00801558453894507,"3798/4747/1778",3
"GO:1903522","regulation of blood circulation","8/129","256/18723",0.000402056544765809,0.00983782107973839,0.00821747148512575,"287/478/3757/476/23704/5743/775/6781",8
"GO:1903307","positive regulation of regulated secretory pathway","4/129","51/18723",0.000418317161829915,0.0101301753931801,0.00846167324634793,"6860/376267/6857/9846",4
"GO:0032970","regulation of actin filament-based process","10/129","397/18723",0.000429623314902938,0.0102978078235408,0.00860169558516731,"287/9026/6711/11214/57482/50944/26999/476/775/6781",10
"GO:0061061","muscle structure development","13/129","636/18723",0.000451865948384816,0.0106496050420191,0.00889554963963325,"287/55553/11214/7345/3084/84033/27230/493829/11096/1958/10324/255743/3486",13
"GO:0007009","plasma membrane organization","6/129","142/18723",0.000453367605024227,0.0106496050420191,0.00889554963963325,"287/54874/6711/23208/27230/493829",6
"GO:0051050","positive regulation of transport","16/129","899/18723",0.000459999171331235,0.0106983965688819,0.00893630490215135,"287/4133/6860/55638/9026/376267/3757/6857/65268/1778/27230/9846/10776/5743/5865/6781",16
"GO:0017157","regulation of exocytosis","7/129","202/18723",0.000505183061155908,0.0114452622968128,0.00956015725449081,"6860/376267/23208/6857/9846/10079/5865",7
"GO:1901379","regulation of potassium ion transmembrane transport","5/129","95/18723",0.000506985623027337,0.0114452622968128,0.00956015725449081,"287/3757/65268/9943/23704",5
"GO:0045932","negative regulation of muscle contraction","3/129","23/18723",0.000511601762948207,0.0114452622968128,0.00956015725449081,"3778/5743/2982",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/129","23/18723",0.000511601762948207,0.0114452622968128,0.00956015725449081,"287/3757/23704",3
"GO:0070839","metal ion export","4/129","54/18723",0.000521020876893353,0.0115460192436084,0.00964431891290179,"478/3757/476/23704",4
"GO:0009719","response to endogenous stimulus","23/129","1601/18723",0.000559409587326127,0.012280870286253,0.0102581354724634,"478/4747/81848/7532/376267/55553/4131/2782/11075/399473/3371/200734/3096/493829/1282/1958/476/10776/255743/57498/231/5743/6781",23
"GO:0008016","regulation of heart contraction","7/129","206/18723",0.00056771027913512,0.0123476985711889,0.0103139567281468,"287/478/3757/476/23704/775/6781",7
"GO:0097435","supramolecular fiber organization","14/129","740/18723",0.00058640003220866,0.0126371896849371,0.0105557668762621,"4133/9026/4747/1809/4131/6711/11075/11214/57482/1778/84033/50944/26999/10324",14
"GO:0048699","generation of neurons","22/129","1514/18723",0.000643583045435617,0.0136734205577925,0.0114213241557326,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",22
"GO:0060074","synapse maturation","3/129","25/18723",0.000657767783325052,0.0136734205577925,0.0114213241557326,"55638/4747/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/129","25/18723",0.000657767783325052,0.0136734205577925,0.0114213241557326,"3757/476/23704",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/129","25/18723",0.000657767783325052,0.0136734205577925,0.0114213241557326,"478/476/775",3
"GO:0086065","cell communication involved in cardiac conduction","4/129","58/18723",0.000684305906145882,0.0141003032766375,0.0117778966671831,"287/478/476/775",4
"GO:0046903","secretion","16/129","935/18723",0.000702889445243154,0.014357280929358,0.0119925485211281,"6860/55638/9026/376267/8609/23208/7857/6857/3084/27230/493829/1952/9846/10079/5865/6781",16
"GO:0022008","neurogenesis","23/129","1632/18723",0.000729193664803518,0.0147661717122712,0.0123340924790722,"4133/6860/1641/3798/56896/4747/1809/7532/55553/8609/4131/11075/150465/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498",23
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/129","27/18723",0.000828141622049045,0.016626535642677,0.013888043036432,"287/3757/23704",3
"GO:0035637","multicellular organismal signaling","6/129","160/18723",0.000849379920260058,0.0168626485603752,0.0140852667054466,"287/478/3757/476/23704/775",6
"GO:0042391","regulation of membrane potential","10/129","434/18723",0.000854259335327648,0.0168626485603752,0.0140852667054466,"287/478/2899/2563/3757/50944/3778/476/23704/775",10
"GO:0086011","membrane repolarization during action potential","3/129","28/18723",0.000922870228292609,0.0179158856715648,0.0149650291912781,"3757/476/23704",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/129","28/18723",0.000922870228292609,0.0179158856715648,0.0149650291912781,"287/3757/23704",3
"GO:0044089","positive regulation of cellular component biogenesis","11/129","519/18723",0.000935696712497053,0.0180159965381605,0.0150486511828689,"54874/57633/9026/1809/4131/9746/57482/3084/1778/26045/4312",11
"GO:0043266","regulation of potassium ion transport","5/129","109/18723",0.000946900159103664,0.0180834835262968,0.0151050226492874,"287/3757/65268/9943/23704",5
"GO:0006940","regulation of smooth muscle contraction","4/129","64/18723",0.000992726485636807,0.0186553161180869,0.0155826708987538,"3778/255743/5743/2982",4
"GO:0046579","positive regulation of Ras protein signal transduction","4/129","64/18723",0.000992726485636807,0.0186553161180869,0.0155826708987538,"55379/11214/3084/10776",4
"GO:0051258","protein polymerization","8/129","297/18723",0.00106040841375985,0.0197690425708086,0.0165129597598025,"4133/9026/4747/4131/6711/11075/57482/26999",8
"GO:0042446","hormone biosynthetic process","4/129","66/18723",0.00111420731376279,0.020608448661644,0.0172141105085275,"1717/1958/476/231",4
"GO:0032271","regulation of protein polymerization","7/129","233/18723",0.00116818030301756,0.0214379338420956,0.0179069743817823,"4133/9026/4131/6711/11075/57482/26999",7
"GO:0046890","regulation of lipid biosynthetic process","6/129","171/18723",0.00119787934603198,0.0218125471614661,0.0182198865850968,"80816/1717/1958/476/427/5743",6
"GO:0006812","cation transport","18/129","1179/18723",0.00120832781658172,0.0218335541626959,0.018237433604116,"287/478/6860/3757/23208/6857/65268/9943/526/50944/3778/476/3749/23704/5743/775/5865/6781",18
"GO:0030036","actin cytoskeleton organization","13/129","712/18723",0.00127715026656041,0.022900961650003,0.0191290325180281,"9026/23002/1809/6711/11214/57482/57221/84033/50944/26999/10324/55561/154810",13
"GO:0050805","negative regulation of synaptic transmission","4/129","69/18723",0.00131543485783528,0.0232327554966547,0.0194061778789471,"6860/2899/23208/5743",4
"GO:0050810","regulation of steroid biosynthetic process","4/129","69/18723",0.00131543485783528,0.0232327554966547,0.0194061778789471,"1717/1958/476/427",4
"GO:1902903","regulation of supramolecular fiber organization","9/129","383/18723",0.00135489672784127,0.0237511374156652,0.019839179109946,"4133/9026/4131/6711/11075/11214/57482/50944/26999",9
"GO:0010644","cell communication by electrical coupling","3/129","32/18723",0.00136948469453942,0.0238290336849859,0.0199042453849628,"478/476/775",3
"GO:0060047","heart contraction","7/129","241/18723",0.0014185670285741,0.0245015731626511,0.020466013477261,"287/478/3757/476/23704/775/6781",7
"GO:0060341","regulation of cellular localization","14/129","813/18723",0.0014476023430264,0.0247629207906675,0.020684315544713,"287/4133/55638/8609/4131/6711/23208/150465/1778/51308/9846/10079/5743/775",14
"GO:0071417","cellular response to organonitrogen compound","12/129","634/18723",0.0014547820643304,0.0247629207906675,0.020684315544713,"478/7532/376267/4131/2782/493829/1282/1958/10776/231/5743/6781",12
"GO:0061564","axon development","10/129","467/18723",0.00148060408228776,0.0250211438078701,0.0209000076439559,"4133/3798/56896/4747/8609/4131/150465/3371/7345/4897",10
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/129","33/18723",0.00149889514968158,0.0251493193328717,0.0210070718722291,"3757/9943/23704",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/129","72/18723",0.00154077484908578,0.0254878881725528,0.0212898763431868,"55379/11214/3084/10776",4
"GO:1901880","negative regulation of protein depolymerization","4/129","72/18723",0.00154077484908578,0.0254878881725528,0.0212898763431868,"4131/6711/11075/57482",4
"GO:0051937","catecholamine transport","4/129","73/18723",0.00162149924318035,0.02649876039976,0.0221342517018004,"6860/23208/6857/5865",4
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/129","34/18723",0.00163572595060247,0.02649876039976,0.0221342517018004,"23208/26045/124930",3
"GO:0090075","relaxation of muscle","3/129","34/18723",0.00163572595060247,0.02649876039976,0.0221342517018004,"3778/476/2982",3
"GO:0033280","response to vitamin D","3/129","35/18723",0.00178012851587283,0.0286405608478444,0.0239232844526817,"3371/5743/6781",3
"GO:0140115","export across plasma membrane","4/129","76/18723",0.00188125926867705,0.0300617552525333,0.0251103994043253,"478/3757/476/23704",4
"GO:0014046","dopamine secretion","3/129","36/18723",0.00193225014080018,0.0302590372049308,0.0252751878066774,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/129","36/18723",0.00193225014080018,0.0302590372049308,0.0252751878066774,"6860/23208/6857",3
"GO:0086010","membrane depolarization during action potential","3/129","36/18723",0.00193225014080018,0.0302590372049308,0.0252751878066774,"287/3757/775",3
"GO:0055117","regulation of cardiac muscle contraction","4/129","77/18723",0.00197388658112593,0.0305934751900337,0.0255545418001939,"287/476/775/6781",4
"GO:0046578","regulation of Ras protein signal transduction","6/129","189/18723",0.00199254219150162,0.0305934751900337,0.0255545418001939,"81848/55379/11214/57221/3084/10776",6
"GO:0006811","ion transport","21/129","1545/18723",0.00199267846065353,0.0305934751900337,0.0255545418001939,"287/478/6860/2899/2563/3757/23208/6857/65268/9943/526/50944/3778/476/3749/23704/5743/11059/775/5865/6781",21
"GO:0010959","regulation of metal ion transport","9/129","406/18723",0.00201800021430369,0.030781055216879,0.0257112262437599,"287/3757/65268/9943/476/23704/5743/775/6781",9
"GO:0031915","positive regulation of synaptic plasticity","2/129","10/18723",0.00204439664679813,0.0307838956623641,0.0257135988504164,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/129","10/18723",0.00204439664679813,0.0307838956623641,0.0257135988504164,"3778/2982",2
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/129","78/18723",0.00206962292117687,0.0309097974896743,0.0258187638729819,"81848/399473/65268/200734",4
"GO:0060306","regulation of membrane repolarization","3/129","37/18723",0.0020922340574109,0.0309097974896743,0.0258187638729819,"287/3757/23704",3
"GO:0097484","dendrite extension","3/129","37/18723",0.0020922340574109,0.0309097974896743,0.0258187638729819,"6860/6857/26999",3
"GO:0007265","Ras protein signal transduction","8/129","337/18723",0.00234673977886322,0.0344469038544665,0.0287732870806057,"81848/376267/55379/2782/11214/57221/3084/10776",8
"GO:0001508","action potential","5/129","134/18723",0.00236098404451643,0.0344469038544665,0.0287732870806057,"287/3757/476/23704/775",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/129","39/18723",0.00243634173244959,0.0345741443674617,0.0288795702990964,"6860/23208/6857",3
"GO:0043267","negative regulation of potassium ion transport","3/129","39/18723",0.00243634173244959,0.0345741443674617,0.0288795702990964,"3757/9943/23704",3
