"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007519","skeletal muscle tissue development","6/117","155/18723",0.000429143163247861,0.034669565855115,0.030662860787088,"89/93185/30812/221662/1134/2817",6
"GO:0030029","actin filament-based process","14/117","798/18723",0.000457484039886543,0.0358721308922801,0.0317264473481689,"89/23406/11113/7139/30011/3397/25777/9922/6781/1902/684/7408/5910/2195",14
"GO:0036294","cellular response to decreased oxygen levels","6/117","161/18723",0.00052484564429587,0.0399782425055083,0.0353580223525639,"8614/10397/655/6781/3162/1263",6
"GO:0003416","endochondral bone growth","3/117","26/18723",0.000556757438658759,0.0401166305801149,0.0354804171435454,"6781/4880/5447",3
"GO:0046697","decidualization","3/117","26/18723",0.000556757438658759,0.0401166305801149,0.0354804171435454,"8614/1508/6781",3
"GO:0071384","cellular response to corticosteroid stimulus","4/117","61/18723",0.000574303913321548,0.0402919534977697,0.0356354782781238,"5176/6752/1956/6781",4
"GO:0060135","maternal process involved in female pregnancy","4/117","62/18723",0.000610974176150315,0.0410986266298353,0.0363489255146014,"8614/1508/5997/6781",4
"GO:0060538","skeletal muscle organ development","6/117","166/18723",0.000616633557836989,0.0410986266298353,0.0363489255146014,"89/93185/30812/221662/1134/2817",6
"GO:0042692","muscle cell differentiation","9/117","384/18723",0.000688683995433269,0.0437882781597867,0.0387277384127304,"89/7139/4814/10290/85461/5997/3398/975/221662",9
"GO:0040007","growth","15/117","931/18723",0.000689837840476759,0.0437882781597867,0.0387277384127304,"89/85407/4814/2027/1956/8828/5997/6781/975/684/4880/1134/7458/8408/5447",15
"GO:0010648","negative regulation of cell communication","19/117","1363/18723",0.000770803893528435,0.0452891246801359,0.0400551345534428,"89/960/11113/6002/85407/7078/7178/2192/655/1956/10076/5997/57674/9139/3162/754/11240/3589/2817",19
"GO:0098868","bone growth","3/117","29/18723",0.000771854256107733,0.0452891246801359,0.0400551345534428,"6781/4880/5447",3
"GO:0031667","response to nutrient levels","10/117","474/18723",0.000783488051251142,0.0452891246801359,0.0400551345534428,"5919/8614/655/6752/1956/6781/7706/3162/8408/5447",10
"GO:0001667","ameboidal-type cell migration","10/117","475/18723",0.00079618732675954,0.0452891246801359,0.0400551345534428,"5176/3397/655/30812/9922/8828/6781/9219/3162/114757",10
"GO:0023057","negative regulation of signaling","19/117","1367/18723",0.000798420427594294,0.0452891246801359,0.0400551345534428,"89/960/11113/6002/85407/7078/7178/2192/655/1956/10076/5997/57674/9139/3162/754/11240/3589/2817",19
"GO:0009968","negative regulation of signal transduction","18/117","1262/18723",0.000826621178559079,0.0459119179591355,0.0406059526309723,"89/960/11113/6002/85407/7078/7178/2192/655/1956/10076/5997/57674/9139/3162/754/11240/2817",18
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/117","30/18723",0.000853726126724138,0.0459767963002724,0.0406633330882498,"6781/4880/5447",3
"GO:0071453","cellular response to oxygen levels","6/117","177/18723",0.000862280500755296,0.0459767963002724,0.0406633330882498,"8614/10397/655/6781/3162/1263",6
