"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051640","organelle localization","13/112","521/18723",1.42202585212651e-05,0.000720831675994604,0.000575225495070723,"6860/4133/4131/54874/4744/55638/4747/6857/6854/22920/26985/66008/5865",13
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/112","26/18723",1.63872730021557e-05,0.00079292055049067,0.000632752598695677,"4131/55638/4747/66008",4
"GO:0047497","mitochondrion transport along microtubule","4/112","26/18723",1.63872730021557e-05,0.00079292055049067,0.000632752598695677,"4131/55638/4747/66008",4
"GO:0099111","microtubule-based transport","8/112","190/18723",1.8758111793455e-05,0.000887467111294793,0.000708200992623073,"4133/4131/4744/55638/4747/22920/26985/66008",8
"GO:0032253","dense core granule localization","3/112","10/18723",2.42528757843415e-05,0.00107571609468465,0.000858424156051034,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/112","10/18723",2.42528757843415e-05,0.00107571609468465,0.000858424156051034,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/112","10/18723",2.42528757843415e-05,0.00107571609468465,0.000858424156051034,"6860/4133/55638",3
"GO:0051654","establishment of mitochondrion localization","4/112","29/18723",2.5676798349552e-05,0.00111563068747339,0.000890276101743866,"4131/55638/4747/66008",4
"GO:0048813","dendrite morphogenesis","7/112","146/18723",2.77718930280346e-05,0.00118252720513371,0.000943659691521009,"4133/8609/816/66008/50944/26012/10152",7
"GO:0051094","positive regulation of developmental process","21/112","1313/18723",2.9826668132249e-05,0.00124511718536389,0.000993606653569658,"6860/4131/3670/222166/57633/4747/6857/26045/2119/3084/55636/23768/5015/55553/816/4897/255743/7046/2549/50944/64084",21
"GO:0051049","regulation of transport","25/112","1759/18723",3.36813410246325e-05,0.00137899182772005,0.00110043895574407,"6860/4133/4131/3670/287/4744/9783/1143/8912/8609/55638/6857/3757/26045/3084/55636/610/816/50944/10079/124930/3778/65268/5865/775",25
"GO:0050807","regulation of synapse organization","8/112","211/18723",3.97162193187613e-05,0.00156007332183581,0.00124494244465798,"57633/7846/26045/23768/816/57497/64084/10152",8
"GO:0017156","calcium-ion regulated exocytosis","5/112","64/18723",4.0302504791437e-05,0.00156007332183581,0.00124494244465798,"6860/9783/8912/6857/6854",5
"GO:0098930","axonal transport","5/112","64/18723",4.0302504791437e-05,0.00156007332183581,0.00124494244465798,"4133/55638/4747/26985/66008",5
"GO:0001764","neuron migration","7/112","156/18723",4.24495407344092e-05,0.00159050145756343,0.00126922417369527,"4131/3084/23768/57556/816/4897/26012",7
"GO:0044057","regulation of system process","13/112","580/18723",4.34307654691232e-05,0.00159050145756343,0.00126922417369527,"478/3670/287/8912/4884/3757/816/27242/255743/50944/3778/2982/775",13
"GO:0048934","peripheral nervous system neuron differentiation","3/112","12/18723",4.40768370109169e-05,0.00159050145756343,0.00126922417369527,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/112","12/18723",4.40768370109169e-05,0.00159050145756343,0.00126922417369527,"3670/4744/2115",3
"GO:0140352","export from cell","16/112","859/18723",5.13520907732532e-05,0.00181079462507469,0.00144501867685375,"478/6860/3670/9783/1143/8912/8609/55638/6857/6854/3757/55636/10565/79158/10079/5865",16
"GO:0051650","establishment of vesicle localization","7/112","161/18723",5.18827957395754e-05,0.00181079462507469,0.00144501867685375,"6860/4133/54874/55638/22920/26985/66008",7
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/112","13/18723",5.70502257458778e-05,0.00192793540655514,0.00153849731585375,"3084/55636/7046",3
"GO:0032252","secretory granule localization","3/112","13/18723",5.70502257458778e-05,0.00192793540655514,0.00153849731585375,"6860/4133/55638",3
"GO:0042391","regulation of membrane potential","11/112","434/18723",5.87290872077308e-05,0.00195365979164467,0.00155902544002101,"478/287/9783/1143/8912/3757/2899/610/50944/3778/775",11
"GO:0003208","cardiac ventricle morphogenesis","5/112","71/18723",6.65729836418259e-05,0.00217236343304921,0.00173355149733822,"3670/3084/55636/7046/1363",5
"GO:0099173","postsynapse organization","7/112","168/18723",6.79141156991589e-05,0.00217236343304921,0.00173355149733822,"4744/4747/26045/816/50944/57497/10152",7
"GO:0072359","circulatory system development","19/112","1179/18723",6.83646547742117e-05,0.00217236343304921,0.00173355149733822,"57538/3670/287/11214/3084/55636/23768/57556/55553/4897/7046/2549/1363/1282/1958/63917/154810/775/5613",19
"GO:0086091","regulation of heart rate by cardiac conduction","4/112","39/18723",8.49177901923047e-05,0.00265867610763848,0.00212163023793158,"3670/287/3757/775",4
"GO:0008088","axo-dendritic transport","5/112","75/18723",8.65913467245784e-05,0.00267178227792214,0.00213208899486605,"4133/55638/4747/26985/66008",5
"GO:0007416","synapse assembly","7/112","179/18723",0.000101117934906775,0.00303678686834537,0.00242336357840816,"4131/57633/26045/3084/23768/4897/64084",7
"GO:0032535","regulation of cellular component size","10/112","383/18723",0.000101273775318235,0.00303678686834537,0.00242336357840816,"4133/4131/4747/57482/57556/4897/10565/3778/5865/10152",10
"GO:0016358","dendrite development","8/112","243/18723",0.000106861593269504,0.00315983794542742,0.00252155864820146,"4133/4131/8609/816/66008/50944/26012/10152",8
"GO:0061061","muscle structure development","13/112","636/18723",0.000110228796728075,0.00321475490731605,0.00256538252226551,"57538/3670/287/8912/11214/3084/55636/11096/55553/2115/255743/7046/1958",13
"GO:0045595","regulation of cell differentiation","22/112","1554/18723",0.000116298580987526,0.00333503286857016,0.0026613646386355,"4133/4131/3670/222166/200734/8609/4747/399473/2119/3084/55636/57556/55553/816/4897/66008/27242/255743/7046/814/1021/5613",22
"GO:0051656","establishment of organelle localization","10/112","390/18723",0.00011748589250482,0.00333503286857016,0.0026613646386355,"6860/4133/4131/54874/4744/55638/4747/22920/26985/66008",10
"GO:0007417","central nervous system development","17/112","1024/18723",0.000120959055513321,0.00338844512089291,0.00270398775067175,"6860/4133/3670/4747/6857/4884/3084/55636/5015/55553/4897/27242/8516/1821/1282/11059/1021",17
"GO:0051899","membrane depolarization","5/112","83/18723",0.000140245858788905,0.00387770692677375,0.00309441990547222,"287/8912/3757/610/775",5
"GO:0019896","axonal transport of mitochondrion","3/112","18/18723",0.000159259994527033,0.00429195605503866,0.0034249917543855,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/112","18/18723",0.000159259994527033,0.00429195605503866,0.0034249917543855,"6860/8912/6857",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/112","46/18723",0.000163138120160591,0.00430927112658435,0.00343880922514011,"3670/3084/55636/7046",4
"GO:0044087","regulation of cellular component biogenesis","16/112","949/18723",0.000163950662871457,0.00430927112658435,0.00343880922514011,"4133/4131/3670/54874/57633/122060/26045/3084/57482/23768/10565/7046/50944/79834/64084/10152",16
"GO:1990573","potassium ion import across plasma membrane","4/112","49/18723",0.000208914870059387,0.00542414339459068,0.00432848010623686,"478/3757/610/65268",4
"GO:0007507","heart development","12/112","589/18723",0.000211729478025499,0.00543098865923238,0.00433394264468174,"57538/3670/287/11214/3084/55636/23768/55553/7046/1363/63917/775",12
"GO:0051646","mitochondrion localization","4/112","50/18723",0.00022604051566285,0.00572905068864533,0.00457179689573735,"4131/55638/4747/66008",4
"GO:0051962","positive regulation of nervous system development","8/112","272/18723",0.000231177287807866,0.00579031112638761,0.00462068287952812,"4131/57633/4747/26045/2119/23768/816/64084",8
"GO:0043269","regulation of ion transport","13/112","693/18723",0.000255857258404453,0.00633395468771023,0.00505451181229849,"6860/287/8912/6857/3757/55636/610/816/50944/3778/65268/5865/775",13
"GO:0032940","secretion by cell","14/112","792/18723",0.000269260370525465,0.00658914171090477,0.00525815170027949,"6860/3670/9783/1143/8912/8609/55638/6857/6854/55636/10565/79158/10079/5865",14
"GO:0090066","regulation of anatomical structure size","11/112","518/18723",0.000276451964924537,0.00668825265141294,0.00533724248072013,"4133/4131/4747/57482/57556/4897/10565/3778/5865/2982/10152",11
"GO:0044089","positive regulation of cellular component biogenesis","11/112","519/18723",0.000281036328234198,0.0067227678967484,0.00536478573353041,"4131/54874/57633/122060/26045/3084/57482/23768/7046/64084/10152",11
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/112","22/18723",0.000295369838344125,0.00698713762038491,0.00557575343961892,"287/610/775",3
"GO:0061337","cardiac conduction","5/112","98/18723",0.000305540816065134,0.00714831205937,0.00570437104834154,"478/3670/287/3757/775",5
"GO:0003229","ventricular cardiac muscle tissue development","4/112","55/18723",0.000327148862123766,0.00757065138545106,0.0060413988955121,"3670/3084/55636/7046",4
"GO:0051588","regulation of neurotransmitter transport","5/112","100/18723",0.000335539561662154,0.00757921942807421,0.00604823621513029,"6860/9783/1143/6857/5865",5
"GO:0051046","regulation of secretion","12/112","620/18723",0.000337675166301735,0.00757921942807421,0.00604823621513029,"6860/3670/9783/1143/8912/8609/55638/6857/3084/55636/10079/5865",12
"GO:0060384","innervation","3/112","23/18723",0.000338199082041827,0.00757921942807421,0.00604823621513029,"3670/4884/55636",3
"GO:0035637","multicellular organismal signaling","6/112","160/18723",0.000402281377556859,0.0089214276335266,0.00711932174755231,"478/3670/287/8912/3757/775",6
"GO:0003205","cardiac chamber development","6/112","161/18723",0.000415845193627205,0.00912715894053937,0.00728349584931426,"3670/287/3084/55636/7046/1363",6
"GO:0046903","secretion","15/112","935/18723",0.000451508597094238,0.00973258600786868,0.00776662817566935,"6860/3670/9783/1143/8912/8609/55638/6857/6854/3084/55636/10565/79158/10079/5865",15
"GO:0051965","positive regulation of synapse assembly","4/112","60/18723",0.000457143541938407,0.00973258600786868,0.00776662817566935,"57633/26045/23768/64084",4
"GO:0055008","cardiac muscle tissue morphogenesis","4/112","60/18723",0.000457143541938407,0.00973258600786868,0.00776662817566935,"3670/3084/55636/7046",4
"GO:0007018","microtubule-based movement","9/112","382/18723",0.000482513360530299,0.0101709994511783,0.0081164832089203,"4133/4131/23046/4744/55638/4747/22920/26985/66008",9
"GO:1902903","regulation of supramolecular fiber organization","9/112","383/18723",0.0004916875751477,0.0102627730146025,0.00818971874394621,"4133/4131/11214/122060/57482/10565/7046/50944/10152",9
"GO:0042692","muscle cell differentiation","9/112","384/18723",0.000501004883502104,0.0103557223007377,0.00826389250866016,"57538/3670/287/8912/11214/3084/11096/55553/255743",9
"GO:0048588","developmental cell growth","7/112","234/18723",0.000518789860195806,0.010620227041893,0.00847496795906914,"6860/4133/4131/6857/11214/57556/4897",7
"GO:0048738","cardiac muscle tissue development","7/112","236/18723",0.000545715900207436,0.0110293779889902,0.0088014714465552,"57538/3670/11214/3084/55636/55553/7046",7
"GO:1903530","regulation of secretion by cell","11/112","562/18723",0.000549137654689039,0.0110293779889902,0.0088014714465552,"6860/3670/9783/1143/8912/8609/55638/6857/55636/10079/5865",11
"GO:1990138","neuron projection extension","6/112","172/18723",0.000589911768437962,0.0117375902336862,0.00936662660362884,"6860/4133/4131/6857/57556/4897",6
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/112","30/18723",0.0007520603179739,0.0146893249262975,0.0117221183313363,"287/55636/775",3
"GO:0061384","heart trabecula morphogenesis","3/112","30/18723",0.0007520603179739,0.0146893249262975,0.0117221183313363,"3084/55636/7046",3
"GO:0007517","muscle organ development","8/112","327/18723",0.000783371524151318,0.0150577140472724,0.0120160937787929,"3670/8912/3084/55636/55553/2115/7046/1958",8
"GO:0003015","heart process","7/112","251/18723",0.00078506635004567,0.0150577140472724,0.0120160937787929,"478/3670/287/8912/11214/3757/775",7
"GO:0003206","cardiac chamber morphogenesis","5/112","121/18723",0.00080228392359957,0.0152505577977097,0.0121699835779108,"3670/3084/55636/7046/1363",5
"GO:0060415","muscle tissue morphogenesis","4/112","70/18723",0.000821060713840303,0.0153676778358827,0.0122634456636991,"3670/3084/55636/7046",4
"GO:0055075","potassium ion homeostasis","3/112","31/18723",0.00082902704584085,0.0153676778358827,0.0122634456636991,"478/3757/3778",3
"GO:0048638","regulation of developmental growth","8/112","330/18723",0.000831075634272683,0.0153676778358827,0.0122634456636991,"6860/4133/4131/6857/55636/57556/4897/7046",8
"GO:0071363","cellular response to growth factor stimulus","12/112","687/18723",0.000837318285092715,0.0153676778358827,0.0122634456636991,"4131/23089/200734/399473/23768/5015/57556/55553/255743/7046/2549/1958",12
"GO:0003231","cardiac ventricle development","5/112","123/18723",0.000863826072569573,0.0157186812692361,0.0125435472885946,"3670/3084/55636/7046/1363",5
"GO:0055007","cardiac muscle cell differentiation","5/112","125/18723",0.00092882065648419,0.0167581286241936,0.0133730288988892,"57538/3670/11214/3084/55553",5
"GO:0034329","cell junction assembly","9/112","420/18723",0.000947062336159797,0.0169436614595312,0.0135210845693225,"4131/287/57633/26045/3084/23768/4897/79834/64084",9
"GO:0006935","chemotaxis","11/112","605/18723",0.00100476752785738,0.0178262505567363,0.0142253928944018,"3670/56896/8609/3084/23768/5015/57556/4897/2115/3730/2549",11
"GO:0042330","taxis","11/112","608/18723",0.00104571628536473,0.0183994212524092,0.0146827845548384,"3670/56896/8609/3084/23768/5015/57556/4897/2115/3730/2549",11
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/112","34/18723",0.00108935802902764,0.0190101905229495,0.0151701799728267,"287/55636/775",3
"GO:0086001","cardiac muscle cell action potential","4/112","76/18723",0.0011177597673189,0.0193472402001784,0.0154391464651494,"287/3757/610/775",4
"GO:0048644","muscle organ morphogenesis","4/112","77/18723",0.00117362658565158,0.0200450969579138,0.0159960379175164,"3670/3084/55636/7046",4
"GO:0086005","ventricular cardiac muscle cell action potential","3/112","35/18723",0.00118632325819499,0.0200450969579138,0.0159960379175164,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/112","35/18723",0.00118632325819499,0.0200450969579138,0.0159960379175164,"287/55636/775",3
"GO:0070848","response to growth factor","12/112","718/18723",0.0012236568656889,0.0204820040634783,0.0163446908894485,"4131/23089/200734/399473/23768/5015/57556/55553/255743/7046/2549/1958",12
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/112","78/18723",0.00123142156887047,0.0204820040634783,0.0163446908894485,"200734/399473/57556/65268",4
"GO:0006887","exocytosis","8/112","352/18723",0.00125688853866618,0.0207435325489946,0.0165533912803527,"6860/9783/8912/6857/6854/10565/10079/5865",8
"GO:0001508","action potential","5/112","134/18723",0.0012672597852113,0.0207538160208835,0.0165615975168505,"287/8912/3757/610/775",5
"GO:0070306","lens fiber cell differentiation","3/112","36/18723",0.00128856533015254,0.0209416457091203,0.016711486081689,"200734/399473/10152",3
"GO:0007422","peripheral nervous system development","4/112","80/18723",0.00135293786608532,0.0217341149453465,0.0173438785304637,"3670/4744/3084/2115",4
"GO:0017157","regulation of exocytosis","6/112","202/18723",0.00135774414642137,0.0217341149453465,0.0173438785304637,"6860/9783/8912/6857/10079/5865",6
"GO:0006897","endocytosis","11/112","633/18723",0.0014437740745191,0.0229387686914266,0.0183051952574535,"6860/287/54874/6345/6857/112574/26045/1184/26985/10079/124930",11
"GO:0021700","developmental maturation","7/112","280/18723",0.00147851417450624,0.0233167161298058,0.0186067982663008,"6860/4131/55638/4747/816/4897/50944",7
"GO:0008016","regulation of heart contraction","6/112","206/18723",0.00150040782303147,0.0233543882433201,0.018636860707878,"478/3670/287/8912/3757/775",6
"GO:0044557","relaxation of smooth muscle","2/112","10/18723",0.00154671789758167,0.0233543882433201,0.018636860707878,"3778/2982",2
"GO:1902513","regulation of organelle transport along microtubule","2/112","10/18723",0.00154671789758167,0.0233543882433201,0.018636860707878,"4133/4744",2
"GO:0050767","regulation of neurogenesis","8/112","364/18723",0.00155364195478393,0.0233543882433201,0.018636860707878,"4133/4131/4747/2119/55636/57556/816/66008",8
"GO:0040011","locomotion","22/112","1878/18723",0.00156051184473125,0.0233543882433201,0.018636860707878,"4131/3670/56896/8609/4747/3084/23768/5015/57556/816/4897/2115/3730/7046/2549/79834/26012/9901/154810/1021/10152/5613",22
"GO:0051146","striated muscle cell differentiation","7/112","283/18723",0.00157122971343165,0.0233543882433201,0.018636860707878,"57538/3670/8912/11214/3084/11096/55553",7
"GO:0003012","muscle system process","9/112","452/18723",0.00157554316933421,0.0233543882433201,0.018636860707878,"287/8912/11214/3757/816/255743/3778/2982/775",9
"GO:0006836","neurotransmitter transport","6/112","208/18723",0.00157588992670059,0.0233543882433201,0.018636860707878,"6860/9783/1143/6857/6854/5865",6
"GO:0097435","supramolecular fiber organization","12/112","740/18723",0.00157962982951531,0.0233543882433201,0.018636860707878,"4133/4131/4744/4747/11214/122060/283234/57482/10565/7046/50944/10152",12
"GO:0002088","lens development in camera-type eye","4/112","84/18723",0.00162066582288092,0.0237398081677058,0.0189444267794008,"200734/399473/7046/10152",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/112","39/18723",0.00162799999647019,0.0237398081677058,0.0189444267794008,"6860/8912/6857",3
"GO:0046928","regulation of neurotransmitter secretion","4/112","86/18723",0.00176744086546203,0.0254847418883746,0.0203368882884659,"6860/9783/1143/6857",4
"GO:0001505","regulation of neurotransmitter levels","6/112","213/18723",0.0017772580566207,0.0254847418883746,0.0203368882884659,"6860/9783/1143/6857/6854/5865",6
"GO:0007269","neurotransmitter secretion","5/112","145/18723",0.0017955431109705,0.0254847418883746,0.0203368882884659,"6860/9783/1143/6857/6854",5
"GO:0099643","signal release from synapse","5/112","145/18723",0.0017955431109705,0.0254847418883746,0.0203368882884659,"6860/9783/1143/6857/6854",5
"GO:0023061","signal release","9/112","463/18723",0.00185639791792132,0.0260326197105064,0.0207740961720389,"6860/3670/9783/1143/8609/55638/6857/6854/55636",9
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/112","41/18723",0.00188255243156432,0.0260326197105064,0.0207740961720389,"287/55636/775",3
"GO:0006182","cGMP biosynthetic process","2/112","11/18723",0.00188305469019163,0.0260326197105064,0.0207740961720389,"2977/2982",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/112","11/18723",0.00188305469019163,0.0260326197105064,0.0207740961720389,"3670/3084",2
"GO:0006811","ion transport","19/112","1545/18723",0.00196484833769071,0.0269881426512486,0.0215366058881685,"478/6860/2893/287/1143/8912/6857/3757/2899/1184/55636/610/816/50944/3778/65268/5865/11059/775",19
"GO:0071805","potassium ion transmembrane transport","6/112","219/18723",0.00204404350535673,0.0276710518718108,0.0220815691681801,"478/287/3757/610/3778/65268",6
"GO:0051051","negative regulation of transport","9/112","470/18723",0.0020551051450345,0.0276710518718108,0.0220815691681801,"6860/4131/8609/3757/26045/3084/10079/124930/65268",9
