"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0017156","calcium-ion regulated exocytosis","5/121","64/18723",5.83292366897948e-05,0.00228213138548822,0.00188035039328944,"6860/9783/8912/6857/6854",5
"GO:0098930","axonal transport","5/121","64/18723",5.83292366897948e-05,0.00228213138548822,0.00188035039328944,"4133/55638/4747/66008/282991",5
"GO:0050807","regulation of synapse organization","8/121","211/18723",6.89337417120038e-05,0.00262154586403906,0.002160009203597,"7804/57633/7846/26045/816/57497/64084/10152",8
"GO:0051962","positive regulation of nervous system development","9/121","272/18723",6.90982536048633e-05,0.00262154586403906,0.002160009203597,"4131/7804/57633/4747/26045/2119/816/64084/6469",9
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/121","13/18723",7.18237683895427e-05,0.0026448046477561,0.00217917315856817,"3084/55636/7046",3
"GO:0032252","secretory granule localization","3/121","13/18723",7.18237683895427e-05,0.0026448046477561,0.00217917315856817,"6860/4133/55638",3
"GO:0086010","membrane depolarization during action potential","4/121","36/18723",8.33108373822688e-05,0.00302333821456813,0.00249106394003428,"287/8912/3757/610",4
"GO:0051650","establishment of vesicle localization","7/121","161/18723",8.47779234287072e-05,0.00302336828327419,0.00249108871498966,"6860/4133/54874/55638/22920/66008/282991",7
"GO:0097435","supramolecular fiber organization","15/121","740/18723",8.57264968500269e-05,0.00302336828327419,0.00249108871498966,"4133/4131/4744/4747/11214/122060/283234/57482/10565/7046/50944/440193/10152/342184/6469",15
"GO:0051146","striated muscle cell differentiation","9/121","283/18723",9.35411337346669e-05,0.00325315276210564,0.00268041845204601,"57538/3670/8912/11214/3084/11096/55553/493829/6469",9
"GO:0003208","cardiac ventricle morphogenesis","5/121","71/18723",9.60832154501049e-05,0.00327613269161932,0.00269935264653349,"3670/3084/55636/7046/1363",5
"GO:0006887","exocytosis","10/121","352/18723",9.68186178833187e-05,0.00327613269161932,0.00269935264653349,"6860/9783/8912/6857/6854/10565/493829/10079/5865/8573",10
"GO:0007010","cytoskeleton organization","22/121","1419/18723",0.000101566125855449,0.0033909543885606,0.00279395939195341,"4133/4131/287/4744/4747/11214/122060/7846/283234/57482/57556/10565/7046/2549/50944/440193/154810/10152/23022/342184/2919/6469",22
"GO:0046903","secretion","17/121","935/18723",0.00010677145537641,0.00351783847713856,0.00289850488279451,"6860/3670/9783/1143/8912/8609/55638/6857/6854/3084/55636/10565/79158/493829/10079/5865/8573",17
"GO:0008088","axo-dendritic transport","5/121","75/18723",0.000124777599382815,0.004057702712397,0.0033433232370515,"4133/55638/4747/66008/282991",5
"GO:0050767","regulation of neurogenesis","10/121","364/18723",0.000127430851643734,0.00409085708353731,0.00337064061027961,"4133/4131/7804/4747/2119/55636/57556/816/66008/6469",10
"GO:0090066","regulation of anatomical structure size","12/121","518/18723",0.000134567478509629,0.00426527805301406,0.00351435386913888,"4133/4131/4747/57482/57556/4897/10565/3778/5865/2982/10152/342184",12
"GO:0044089","positive regulation of cellular component biogenesis","12/121","519/18723",0.000137008188097767,0.00428835628746009,0.00353336906146872,"4131/54874/57633/122060/26045/3084/57482/7046/64084/10152/342184/64787",12
"GO:0060560","developmental growth involved in morphogenesis","8/121","234/18723",0.000141337986003786,0.00436926317226518,0.00360003187222118,"6860/4133/4131/6857/57556/4897/342184/6469",8
"GO:0006935","chemotaxis","13/121","605/18723",0.000147987559994996,0.00451903475887158,0.00372343539910387,"3670/56896/8609/3084/5015/57556/4897/2115/3730/2549/23022/2919/6469",13
"GO:0042330","taxis","13/121","608/18723",0.00015537057030085,0.00468732419317264,0.0038620966111562,"3670/56896/8609/3084/5015/57556/4897/2115/3730/2549/23022/2919/6469",13
"GO:0016358","dendrite development","8/121","243/18723",0.000183000049654907,0.005455144337332,0.00449473806169948,"4133/4131/7804/8609/816/66008/50944/10152",8
"GO:0051046","regulation of secretion","13/121","620/18723",0.000188171318373019,0.00549023362995592,0.00452364970351169,"6860/3670/9783/1143/8912/8609/55638/6857/3084/55636/10079/5865/8573",13
"GO:0048646","anatomical structure formation involved in morphogenesis","19/121","1175/18723",0.000188562337131074,0.00549023362995592,0.00452364970351169,"3670/7804/287/8912/11214/4242/5015/57556/11096/4897/7046/2549/8516/1282/154810/5613/342184/55294/6469",19
"GO:1902903","regulation of supramolecular fiber organization","10/121","383/18723",0.000192495782888249,0.00554033839485258,0.00456493326631539,"4133/4131/11214/122060/57482/10565/7046/50944/10152/342184",10
"GO:0030029","actin filament-based process","15/121","798/18723",0.000196222125015584,0.00556837146398634,0.00458803096914966,"287/54874/11214/3757/57482/10565/7046/2549/50944/440193/154810/10152/23022/342184/2919",15
"GO:0019896","axonal transport of mitochondrion","3/121","18/18723",0.000200141146868519,0.00556837146398634,0.00458803096914966,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/121","18/18723",0.000200141146868519,0.00556837146398634,0.00458803096914966,"6860/8912/6857",3
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","4/121","46/18723",0.000219580852495609,0.00604209290823081,0.00497835131164133,"3670/3084/55636/7046",4
"GO:0051656","establishment of organelle localization","10/121","390/18723",0.000222641280015839,0.00605971483869196,0.00499287081042385,"6860/4133/4131/54874/4744/55638/4747/22920/66008/282991",10
"GO:0046928","regulation of neurotransmitter secretion","5/121","86/18723",0.000237950755784711,0.00640676013424641,0.00527881699307338,"6860/9783/1143/6857/8573",5
"GO:1903530","regulation of secretion by cell","12/121","562/18723",0.000284894301959243,0.0075890992777228,0.00625299923673142,"6860/3670/9783/1143/8912/8609/55638/6857/55636/10079/5865/8573",12
"GO:0099175","regulation of postsynapse organization","5/121","90/18723",0.000294183828359066,0.00775406638116948,0.0063889230313991,"7804/26045/816/57497/10152",5
"GO:0051646","mitochondrion localization","4/121","50/18723",0.000303783972039442,0.00792369860402878,0.00652869062716345,"4131/55638/4747/66008",4
"GO:0106027","neuron projection organization","5/121","93/18723",0.000342569714985614,0.00876537721301585,0.0072221873791454,"478/7804/816/50944/10152",5
"GO:0017157","regulation of exocytosis","7/121","202/18723",0.000343053900509406,0.00876537721301585,0.0072221873791454,"6860/9783/8912/6857/10079/5865/8573",7
"GO:0007269","neurotransmitter secretion","6/121","145/18723",0.000359987079640173,0.00901407647418992,0.00742710185362882,"6860/9783/1143/6857/6854/8573",6
"GO:0099643","signal release from synapse","6/121","145/18723",0.000359987079640173,0.00901407647418992,0.00742710185362882,"6860/9783/1143/6857/6854/8573",6
"GO:0044057","regulation of system process","12/121","580/18723",0.000378649539450841,0.00938750937410798,0.00773478996689576,"478/3670/287/8912/4884/3757/816/27242/255743/50944/3778/2982",12
"GO:0044087","regulation of cellular component biogenesis","16/121","949/18723",0.000402967770145027,0.00985109150432517,0.00811675607385124,"4133/4131/3670/54874/57633/122060/26045/3084/57482/10565/7046/50944/64084/10152/342184/64787",16
"GO:0060284","regulation of cell development","11/121","501/18723",0.000407487644726054,0.00985109150432517,0.00811675607385124,"4133/4131/7804/4747/2119/55636/57556/816/66008/55294/6469",11
"GO:0006836","neurotransmitter transport","7/121","208/18723",0.000409150765355359,0.00985109150432517,0.00811675607385124,"6860/9783/1143/6857/6854/5865/8573",7
"GO:0060384","innervation","3/121","23/18723",0.000424251391677805,0.0101173855691545,0.00833616769612529,"3670/4884/55636",3
"GO:0003229","ventricular cardiac muscle tissue development","4/121","55/18723",0.000438833635593174,0.0103664096558991,0.00854134980896346,"3670/3084/55636/7046",4
"GO:0021510","spinal cord development","5/121","99/18723",0.000457168360888866,0.0106985941651002,0.00881505152328753,"3670/7804/4747/55553/6469",5
"GO:0001505","regulation of neurotransmitter levels","7/121","213/18723",0.000471690946804936,0.0109362419518478,0.00901086019237499,"6860/9783/1143/6857/6854/5865/8573",7
"GO:0042391","regulation of membrane potential","10/121","434/18723",0.000517540460119021,0.0118891863498902,0.00979603381780087,"478/287/9783/1143/8912/3757/2899/610/50944/3778",10
"GO:0045109","intermediate filament organization","3/121","25/18723",0.000545808137402684,0.0124245779641484,0.010237166979036,"4744/4747/6469",3
"GO:0072359","circulatory system development","18/121","1179/18723",0.000562521515406789,0.0126896745457531,0.0104555919411788,"57538/3670/287/11214/3084/55636/57556/55553/4897/7046/2549/1363/1282/1958/154810/5613/55294/6469",18
"GO:0055008","cardiac muscle tissue morphogenesis","4/121","60/18723",0.000612046859521711,0.0136836190735925,0.011274547412242,"3670/3084/55636/7046",4
"GO:0003205","cardiac chamber development","6/121","161/18723",0.000627068465441752,0.0138953932519128,0.0114490376550147,"3670/287/3084/55636/7046/1363",6
"GO:0060997","dendritic spine morphogenesis","4/121","61/18723",0.000651753982003926,0.0143157190433143,0.0117953629245401,"7804/816/50944/10152",4
"GO:0048663","neuron fate commitment","4/121","62/18723",0.000693253104111173,0.0150618560529366,0.0124101386681334,"3670/3084/7046/6469",4
"GO:0051258","protein polymerization","8/121","297/18723",0.000697753714912399,0.0150618560529366,0.0124101386681334,"4133/4131/4747/122060/57482/10565/10152/342184",8
"GO:0009887","animal organ morphogenesis","16/121","1007/18723",0.000765739826019866,0.0163881412337927,0.0135029245074128,"3670/80816/3084/55636/57556/11096/55553/255743/7046/1363/1112/10152/5613/342184/55294/6469",16
"GO:0072001","renal system development","8/121","302/18723",0.000777705887885755,0.0165031825700503,0.0135977122235154,"255743/7046/8516/1282/1958/5613/342184/6469",8
"GO:0032271","regulation of protein polymerization","7/121","233/18723",0.000802255481299606,0.0168810733207917,0.0139090733599932,"4133/4131/122060/57482/10565/10152/342184",7
"GO:0048588","developmental cell growth","7/121","234/18723",0.000822636197013576,0.0171656753110166,0.0141435697030404,"6860/4133/4131/6857/11214/57556/4897",7
"GO:0007018","microtubule-based movement","9/121","382/18723",0.000845413277876057,0.017320457820258,0.0142711019538026,"4133/4131/23046/4744/55638/4747/22920/66008/282991",9
"GO:0040011","locomotion","24/121","1878/18723",0.000849498600194217,0.017320457820258,0.0142711019538026,"4131/3670/7804/56896/8609/4747/3084/5015/57556/816/4897/2115/3730/7046/2549/9901/154810/1021/10152/5613/23022/2919/55294/6469",24
"GO:0023061","signal release","10/121","463/18723",0.000850805236378489,0.017320457820258,0.0142711019538026,"6860/3670/9783/1143/8609/55638/6857/6854/55636/8573",10
"GO:0048738","cardiac muscle tissue development","7/121","236/18723",0.000864625480482727,0.0174598564768447,0.0143859587584562,"57538/3670/11214/3084/55636/55553/7046",7
"GO:0014706","striated muscle tissue development","9/121","384/18723",0.000877074304530831,0.0175695524683616,0.0144763422053089,"57538/3670/11214/3084/55636/55553/7046/1958/6469",9
"GO:1990138","neuron projection extension","6/121","172/18723",0.00088563231131005,0.0176001849803204,0.0145015817056616,"6860/4133/4131/6857/57556/4897",6
"GO:0061384","heart trabecula morphogenesis","3/121","30/18723",0.000941059431045334,0.0185544316168308,0.0152878283037617,"3084/55636/7046",3
"GO:0055075","potassium ion homeostasis","3/121","31/18723",0.00103699876706292,0.0202862883806683,0.0167147827585799,"478/3757/3778",3
"GO:0007416","synapse assembly","6/121","179/18723",0.00108859477459123,0.0210939818847824,0.0173802776585562,"4131/57633/26045/3084/4897/64084",6
"GO:0060415","muscle tissue morphogenesis","4/121","70/18723",0.00109513484226107,0.0210939818847824,0.0173802776585562,"3670/3084/55636/7046",4
"GO:0003206","cardiac chamber morphogenesis","5/121","121/18723",0.00113538325896647,0.0217022876370384,0.0178814880480054,"3670/3084/55636/7046/1363",5
"GO:0051130","positive regulation of cellular component organization","16/121","1047/18723",0.00115475069267371,0.0217735300126316,0.0179401878362023,"4131/7804/54874/57633/4747/6857/122060/26045/3084/57482/816/7046/64084/10152/342184/64787",16
"GO:0007420","brain development","13/121","752/18723",0.0011565013944409,0.0217735300126316,0.0179401878362023,"6860/3670/7804/4747/6857/3084/55636/5015/55553/8516/1282/1021/6469",13
"GO:0003231","cardiac ventricle development","5/121","123/18723",0.00122152388070404,0.0227927060786908,0.0187799327031419,"3670/3084/55636/7046/1363",5
"GO:0060537","muscle tissue development","9/121","403/18723",0.00122883998427446,0.0227927060786908,0.0187799327031419,"57538/3670/11214/3084/55636/55553/7046/1958/6469",9
"GO:0055007","cardiac muscle cell differentiation","5/121","125/18723",0.00131240835967915,0.0241637539164455,0.0199096005028725,"57538/3670/11214/3084/55553",5
"GO:0035137","hindlimb morphogenesis","3/121","34/18723",0.00136118211824177,0.0248788322925356,0.0204987856454388,"55636/342184/6469",3
"GO:0048638","regulation of developmental growth","8/121","330/18723",0.00137259712396281,0.0249056753507454,0.0205209028449054,"6860/4133/4131/6857/55636/57556/4897/7046",8
"GO:0046907","intracellular transport","20/121","1494/18723",0.00140329939855225,0.0252795805321931,0.0208289800921046,"6860/4133/4131/54874/4744/55638/6345/4747/11214/112574/7846/283234/22920/66008/79158/10079/440193/55294/282991/6469",20
"GO:0061333","renal tubule morphogenesis","4/121","75/18723",0.00141621475491306,0.0253300124735879,0.0208705332302977,"255743/1282/342184/6469",4
"GO:0007017","microtubule-based process","14/121","872/18723",0.00150649756474041,0.0267536872490071,0.0220435627240852,"4133/4131/23046/4744/55638/4747/122060/7846/283234/22920/66008/140735/440193/282991",14
"GO:0048644","muscle organ morphogenesis","4/121","77/18723",0.00156127173479794,0.0275311579150285,0.0226841556723793,"3670/3084/55636/7046",4
"GO:0001655","urogenital system development","8/121","338/18723",0.00159643794959405,0.027954409970514,0.0230328920221151,"255743/7046/8516/1282/1958/5613/342184/6469",8
"GO:0071363","cellular response to growth factor stimulus","12/121","687/18723",0.00164699766387005,0.0286394593772959,0.023597334950185,"4131/7804/23089/399473/5015/57556/55553/255743/7046/2549/1958/8573",12
"GO:0043269","regulation of ion transport","12/121","693/18723",0.00177120436187196,0.0302810257998071,0.0249498951436111,"6860/287/8912/6857/3757/55636/610/816/50944/3778/5865/8573",12
"GO:0007422","peripheral nervous system development","4/121","80/18723",0.00179778297550221,0.0302810257998071,0.0249498951436111,"3670/4744/3084/2115",4
"GO:0044557","relaxation of smooth muscle","2/121","10/18723",0.00180186615182558,0.0302810257998071,0.0249498951436111,"3778/2982",2
"GO:0072203","cell proliferation involved in metanephros development","2/121","10/18723",0.00180186615182558,0.0302810257998071,0.0249498951436111,"1958/6469",2
"GO:1902513","regulation of organelle transport along microtubule","2/121","10/18723",0.00180186615182558,0.0302810257998071,0.0249498951436111,"4133/4744",2
"GO:0043254","regulation of protein-containing complex assembly","9/121","428/18723",0.00185719122967796,0.0310027122607574,0.0255445249836407,"4133/4131/3670/122060/3084/57482/10565/10152/342184",9
