"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051345","positive regulation of hydrolase activity","16/156","589/18723",3.39804203866636e-05,0.00477708076602512,0.00393159425350959,"6091/139818/23198/2043/5580/50807/23348/387/3092/340485/482/6004/1969/6422/581/5364",16
"GO:0045926","negative regulation of growth","10/156","249/18723",4.63447436293645e-05,0.00607264696396254,0.00499786063424115,"5795/5997/9686/57609/4494/9792/5925/9538/6422/4851",10
"GO:0006935","chemotaxis","16/156","605/18723",4.67957383115074e-05,0.00607264696396254,0.00499786063424115,"5795/6091/4009/2043/7204/7408/5580/2047/23768/3164/387/11240/8061/1969/4851/5364",16
"GO:0042330","taxis","16/156","608/18723",4.96250312794029e-05,0.0062012909458039,0.00510373616043138,"5795/6091/4009/2043/7204/7408/5580/2047/23768/3164/387/11240/8061/1969/4851/5364",16
"GO:1902531","regulation of intracellular signal transduction","30/156","1694/18723",5.80863564846489e-05,0.00699159995991403,0.0057541698731018,"55765/5795/6091/5997/2043/7204/6386/9686/5580/754/2047/10525/56882/1263/387/3092/4254/388581/729438/5608/352954/8805/1969/6422/5725/8437/3589/581/4851/5364",30
"GO:0033598","mammary gland epithelial cell proliferation","4/156","26/18723",6.00937755890654e-05,0.00699159995991403,0.0057541698731018,"6091/1969/374/581",4
"GO:0032270","positive regulation of cellular protein metabolic process","26/156","1373/18723",6.62621916569486e-05,0.00733565771993852,0.00603733349926616,"55765/4985/5795/6091/1618/23198/2043/4842/6386/81617/9686/5580/754/57609/1263/387/3092/4254/340485/9094/5608/9733/5725/374/3589/581",26
"GO:0033688","regulation of osteoblast proliferation","4/156","27/18723",7.00889477727615e-05,0.00733565771993852,0.00603733349926616,"30812/387/6422/5364",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","16/156","628/18723",7.26619487770642e-05,0.00733565771993852,0.00603733349926616,"6091/139818/5997/2043/5580/10611/57609/9139/9742/387/2288/482/1969/6422/10602/5364",16
"GO:0006468","protein phosphorylation","28/156","1547/18723",7.3613202713141e-05,0.00733565771993852,0.00603733349926616,"4985/5795/6091/5997/2043/7204/156/4842/6386/81617/5580/2047/1263/79834/282974/10290/387/4254/9094/5608/117283/8805/5925/1969/6422/374/3589/581",28
"GO:0018108","peptidyl-tyrosine phosphorylation","12/156","375/18723",7.39218620266478e-05,0.00733565771993852,0.00603733349926616,"5795/2043/5580/2047/79834/4254/9094/5608/1969/6422/374/3589",12
"GO:0018212","peptidyl-tyrosine modification","12/156","378/18723",7.97330828247628e-05,0.00762290121725536,0.00627373831189581,"5795/2043/5580/2047/79834/4254/9094/5608/1969/6422/374/3589",12
"GO:0007264","small GTPase mediated signal transduction","14/156","502/18723",8.1335045590158e-05,0.00762290121725536,0.00627373831189581,"153020/6091/139818/7204/6386/56882/23348/387/4254/6236/5925/10602/8437/4851",14
"GO:0061061","muscle structure development","16/156","636/18723",8.42361160583583e-05,0.00768142312380813,0.00632190253661307,"1134/221662/30812/5997/4868/4842/55544/10611/2047/1832/10290/3164/387/5925/5725/4851",16
"GO:0016310","phosphorylation","31/156","1823/18723",9.12713843351668e-05,0.00810393817754876,0.00666963744809335,"2027/4985/5795/6091/1152/5997/2043/7204/156/4842/6386/81617/5580/2047/1263/79834/282974/10290/5208/387/4254/9094/5608/117283/8805/5925/1969/6422/374/3589/581",31
"GO:0007517","muscle organ development","11/156","327/18723",9.56488965178111e-05,0.00827485581669474,0.00681030469673376,"1134/221662/30812/4868/2047/1832/10290/3164/387/5925/4851",11
"GO:0031344","regulation of cell projection organization","16/156","646/18723",0.000100961364942465,0.00851609113289691,0.0070088442294269,"6091/139818/5997/2043/5580/10611/57609/9139/9742/387/2288/482/1969/6422/10602/5364",16
"GO:0003012","muscle system process","13/156","452/18723",0.000108440454805765,0.00892385596377194,0.00734443953215936,"1134/6329/5997/156/4842/10611/1832/3164/387/59/5608/2593/4851",13
"GO:0032990","cell part morphogenesis","16/156","652/18723",0.000112337973844666,0.00902448389885485,0.00742725751885287,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/1969/8437/581/4851/5364",16
"GO:0044089","positive regulation of cellular component biogenesis","14/156","519/18723",0.000115522824765231,0.00906451187809047,0.00746020102155887,"55729/5795/139818/4868/6386/7408/50807/2047/23768/387/1969/6422/10602/581",14
"GO:0060429","epithelium development","22/156","1103/18723",0.000123402664477272,0.00928170724544835,0.0076389553906008,"639/6091/30812/26227/2043/4868/25861/7408/768/1832/10628/9139/9742/387/59/1747/1969/6422/374/581/26154/4851",22
"GO:0040008","regulation of growth","16/156","658/18723",0.000124823081862173,0.00928170724544835,0.0076389553906008,"5795/4009/5997/6386/9686/80351/57609/4494/9792/387/5925/9538/6422/2593/8437/4851",16
"GO:0001655","urogenital system development","11/156","338/18723",0.000128006982563663,0.00928170724544835,0.0076389553906008,"639/30812/2043/6599/4868/387/84623/59/6422/581/4851",11
"GO:0006941","striated muscle contraction","8/156","179/18723",0.000130034511966621,0.00928170724544835,0.0076389553906008,"1134/6329/5997/156/4842/1832/3164/5608",8
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","7/156","134/18723",0.000132045627676799,0.00928170724544835,0.0076389553906008,"6002/5997/156/5998/10868/2922/6004",7
"GO:0033687","osteoblast proliferation","4/156","32/18723",0.000139034590049719,0.00957352462913777,0.00787912456608288,"30812/387/6422/5364",4
"GO:0006942","regulation of striated muscle contraction","6/156","95/18723",0.000143368124779621,0.00967448106012885,0.0079622129088135,"6329/5997/156/4842/1832/3164",6
"GO:1901700","response to oxygen-containing compound","29/156","1704/18723",0.000158255272061862,0.0102507986534238,0.00843652913853058,"55765/5179/5997/2043/156/6599/4842/5580/8031/768/10327/10628/1263/11031/773/5208/3164/387/8061/340485/388581/729438/5608/352954/8805/6422/374/26154/4851",29
"GO:0032989","cellular component morphogenesis","17/156","744/18723",0.00016069703611333,0.0102507986534238,0.00843652913853058,"6091/4009/2043/7204/64753/7408/10611/2047/23768/57609/387/84623/1969/8437/581/4851/5364",17
"GO:0006936","muscle contraction","11/156","347/18723",0.000161023215362022,0.0102507986534238,0.00843652913853058,"1134/6329/5997/156/4842/1832/3164/387/59/5608/2593",11
"GO:0001822","kidney development","10/156","293/18723",0.000177615960385474,0.0109509766885161,0.00901278398412174,"639/30812/2043/4868/387/84623/59/6422/581/4851",10
"GO:0051247","positive regulation of protein metabolic process","26/156","1461/18723",0.000181299186886319,0.0109509766885161,0.00901278398412174,"55765/4985/5795/6091/1618/23198/2043/4842/6386/81617/9686/5580/754/57609/1263/387/3092/4254/340485/9094/5608/9733/5725/374/3589/581",26
"GO:0030308","negative regulation of cell growth","8/156","188/18723",0.00018218745651042,0.0109509766885161,0.00901278398412174,"5795/5997/9686/57609/9792/5925/9538/6422",8
"GO:0001558","regulation of cell growth","12/156","414/18723",0.000186697339748507,0.0109509766885161,0.00901278398412174,"5795/4009/5997/6386/9686/57609/9792/387/5925/9538/6422/8437",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/156","544/18723",0.000188250340229381,0.0109509766885161,0.00901278398412174,"6091/4009/2043/7204/25861/7408/10611/2047/23768/57609/5925/1969/4851/5364",14
"GO:0048812","neuron projection morphogenesis","15/156","615/18723",0.000198074715363019,0.0113271879599123,0.00932241033233979,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/1969/8437/4851/5364",15
"GO:0016049","cell growth","13/156","482/18723",0.000204090868454003,0.0114767098360634,0.00944546861371332,"5795/4009/5997/6386/9686/10611/57609/9792/387/5925/9538/6422/8437",13
"GO:0034329","cell junction assembly","12/156","420/18723",0.000213100689021292,0.0117599256597556,0.00967855860307472,"5795/6386/10611/2047/23768/79834/387/84623/7094/1969/6422/5364",12
"GO:0071900","regulation of protein serine/threonine kinase activity","11/156","359/18723",0.000216098218999659,0.0117599256597556,0.00967855860307472,"5795/6091/5997/2043/81617/5580/387/4254/5608/5925/6422",11
"GO:0072001","renal system development","10/156","302/18723",0.000226601093865613,0.0120449871494312,0.009913167597479,"639/30812/2043/4868/387/84623/59/6422/581/4851",10
"GO:0000904","cell morphogenesis involved in differentiation","16/156","694/18723",0.000228476341897924,0.0120449871494312,0.009913167597479,"6091/4009/2043/7204/25861/7408/10611/2047/23768/57609/79834/387/5925/1969/4851/5364",16
"GO:0043254","regulation of protein-containing complex assembly","12/156","428/18723",0.000253215161036012,0.0131114802929985,0.0107909041315728,"55729/4985/4868/7408/5580/50807/23406/387/2288/5925/10602/581",12
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/156","630/18723",0.000256478274848223,0.0131114802929985,0.0107909041315728,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/1969/8437/4851/5364",15
"GO:0048858","cell projection morphogenesis","15/156","634/18723",0.000274366309307615,0.0138165959343865,0.0113712226858364,"6091/4009/2043/7204/7408/10611/2047/23768/57609/387/84623/1969/8437/4851/5364",15
"GO:0071391","cellular response to estrogen stimulus","3/156","16/18723",0.00029340767214631,0.0145581983209066,0.0119815702650459,"8031/8805/6422",3
"GO:0072359","circulatory system development","22/156","1179/18723",0.000315263539412166,0.0151498714407942,0.0124685242756732,"23670/221662/639/6091/5997/156/9686/10611/2047/23768/1832/9742/3164/387/8061/59/1747/5925/1969/6422/581/4851",22
"GO:1901888","regulation of cell junction assembly","8/156","204/18723",0.000316935222350804,0.0151498714407942,0.0124685242756732,"5795/10611/2047/23768/79834/387/1969/6422",8
"GO:0009968","negative regulation of signal transduction","23/156","1262/18723",0.000318802866714994,0.0151498714407942,0.0124685242756732,"6002/5795/6091/5997/156/9686/5580/754/10525/5998/9139/7837/387/11240/729438/352954/5925/6004/1969/6422/8437/581/4851",23
"GO:0010648","negative regulation of cell communication","24/156","1363/18723",0.000386255799656117,0.0181003759449964,0.0148968245539889,"6002/5795/6091/5997/156/9686/5580/754/10525/5998/9139/7837/387/11240/729438/352954/5925/6004/1969/6422/8437/3589/581/4851",24
"GO:0023057","negative regulation of signaling","24/156","1367/18723",0.000403002487171158,0.0186147745881051,0.0153201807516992,"6002/5795/6091/5997/156/9686/5580/754/10525/5998/9139/7837/387/11240/729438/352954/5925/6004/1969/6422/8437/3589/581/4851",24
"GO:0051336","regulation of hydrolase activity","20/156","1040/18723",0.000411791244773853,0.0186147745881051,0.0153201807516992,"6091/139818/5997/23198/2043/4842/5580/50807/23348/3164/387/3092/340485/482/6004/1969/6422/8437/581/5364",20
"GO:0042327","positive regulation of phosphorylation","17/156","807/18723",0.000413784260257228,0.0186147745881051,0.0153201807516992,"4985/5795/6091/2043/4842/6386/81617/5580/2047/5208/387/4254/9094/5608/1969/374/3589",17
"GO:0010562","positive regulation of phosphorus metabolic process","18/156","887/18723",0.000434488763528321,0.019038507638241,0.0156689180886905,"4985/5795/6091/2043/4842/6386/81617/5580/2047/5208/387/4254/9094/5608/1969/5725/374/3589",18
"GO:0045937","positive regulation of phosphate metabolic process","18/156","887/18723",0.000434488763528321,0.019038507638241,0.0156689180886905,"4985/5795/6091/2043/4842/6386/81617/5580/2047/5208/387/4254/9094/5608/1969/5725/374/3589",18
"GO:0061383","trabecula morphogenesis","4/156","43/18723",0.000444387056819445,0.0192225888424206,0.0158204191078232,"387/6422/4851/5364",4
"GO:0031401","positive regulation of protein modification process","19/156","970/18723",0.000462874736848006,0.0197688526851288,0.0162700007435715,"55765/4985/5795/6091/2043/4842/6386/81617/5580/754/57609/387/4254/9094/5608/9733/5725/374/3589",19
"GO:0045595","regulation of cell differentiation","26/156","1554/18723",0.000472422827504658,0.0199244327500089,0.0163980449862801,"221662/2784/639/6091/4009/252995/30812/5997/2043/6929/7204/6386/55544/2047/55502/57609/387/4254/11173/5925/6422/5725/374/26154/4851/5364",26
"GO:0051050","positive regulation of transport","18/156","899/18723",0.000509058142210543,0.0212044712570169,0.0174515318928059,"5795/156/4842/6386/5580/1263/11031/2745/5208/3092/388581/5901/2922/482/5608/581/26154/6342",18
"GO:0002064","epithelial cell development","8/156","220/18723",0.000523926985597312,0.0215576786512845,0.01774222577671,"639/30812/4868/25861/59/1969/26154/4851",8
"GO:0006937","regulation of muscle contraction","7/156","169/18723",0.000544036803993252,0.0221154238153401,0.0182012566764007,"6329/5997/156/4842/1832/3164/387",7
"GO:0033674","positive regulation of kinase activity","12/156","467/18723",0.000553556250649548,0.0222345094010902,0.0182992655289913,"6091/2043/81617/5580/2047/5208/387/4254/9094/5608/1969/374",12
"GO:0009628","response to abiotic stimulus","21/156","1148/18723",0.000565591136290842,0.0223065375448224,0.01835854554745,"4985/5179/4842/25861/5580/2047/10525/5995/768/10628/1263/3164/387/8061/8863/51278/9094/6422/581/4851/5429",21
"GO:0043549","regulation of kinase activity","16/156","754/18723",0.000568572089168562,0.0223065375448224,0.01835854554745,"5795/6091/5997/2043/81617/5580/2047/5208/387/4254/9094/5608/5925/1969/6422/374",16
"GO:0031498","chromatin disassembly","3/156","20/18723",0.000582860852532938,0.0226042817982314,0.0186035926071614,"6599/11240/6418",3
"GO:0031399","regulation of protein modification process","25/156","1498/18723",0.000637981361494219,0.0244607853827443,0.0201315171246621,"55765/4985/5795/6091/5997/2043/4842/6386/81617/5580/754/57609/387/4254/340485/9094/5608/5925/9733/6422/5725/374/3589/581/6418",25
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/156","21/18723",0.000675862513114972,0.0255535694426047,0.0210308913953737,"4842/2745/482",3
"GO:0045444","fat cell differentiation","8/156","229/18723",0.000681630483057031,0.0255535694426047,0.0210308913953737,"2784/252995/30812/5997/7204/3164/6422/3589",8
"GO:0043269","regulation of ion transport","15/156","693/18723",0.000693591462496701,0.0257162373018007,0.0211647689770537,"4985/6329/5997/4842/148281/2745/773/387/6334/54102/6236/482/5608/23479/581",15
"GO:0006333","chromatin assembly or disassembly","7/156","177/18723",0.000715754224134628,0.0259672554003251,0.0213713598558817,"6599/8349/3005/11240/9219/9733/6418",7
"GO:0043405","regulation of MAP kinase activity","7/156","177/18723",0.000715754224134628,0.0259672554003251,0.0213713598558817,"5795/6091/5997/2043/5580/4254/6422",7
"GO:0018193","peptidyl-amino acid modification","22/156","1258/18723",0.00075655757111645,0.0271555877122011,0.0223493714737424,"4985/5795/2043/156/4842/5580/2047/57609/79834/282974/283576/11240/2288/4254/9094/5608/1969/6422/374/3589/581/6418",22
"GO:0007409","axonogenesis","11/156","418/18723",0.000775135544116442,0.0275295507984092,0.0226571475388274,"6091/4009/2043/7204/7408/2047/23768/57609/1969/4851/5364",11
"GO:0048608","reproductive structure development","11/156","424/18723",0.000870605221159612,0.0305981460020055,0.025182637866437,"639/30812/6599/8031/8728/8061/4254/1747/6422/581/4851",11
"GO:0071305","cellular response to vitamin D","3/156","23/18723",0.000889040805090637,0.0309239554265547,0.0254507828955952,"5179/8805/6422",3
"GO:0050808","synapse organization","11/156","426/18723",0.000904518515725101,0.031141280327107,0.0256296438719959,"1134/4009/2043/6386/10611/2047/23768/387/84623/23024/5364",11
"GO:0061458","reproductive system development","11/156","427/18723",0.000921881725512082,0.0314184741603815,0.0258577776916626,"639/30812/6599/8031/8728/8061/4254/1747/6422/581/4851",11
"GO:0030901","midbrain development","5/156","90/18723",0.000936388376930724,0.0315937438376426,0.0260020267194026,"1152/4009/387/11240/6422",5
"GO:0071824","protein-DNA complex subunit organization","8/156","241/18723",0.000949298157498831,0.0316473159919908,0.0260461172392199,"55729/23198/6599/8349/3005/5925/9733/6418",8
"GO:0035295","tube development","20/156","1113/18723",0.000960509465723215,0.0316473159919908,0.0260461172392199,"23670/639/6091/30812/26227/2043/7408/2047/3988/9139/9742/3164/387/5925/1969/6422/374/581/26154/4851",20
"GO:0042063","gliogenesis","9/156","301/18723",0.000966115455594265,0.0316473159919908,0.0260461172392199,"5179/30812/26227/2043/387/482/25777/374/4851",9
"GO:0060561","apoptotic process involved in morphogenesis","3/156","24/18723",0.00100986513475432,0.0327623554294333,0.0269638079502216,"5519/581/4851",3
"GO:0010638","positive regulation of organelle organization","12/156","504/18723",0.00107369074680535,0.034501262664012,0.02839494927391,"55729/4868/6386/7408/80351/10694/50807/387/5925/6422/10602/581",12
"GO:0001666","response to hypoxia","9/156","307/18723",0.00110900920476404,0.0352295466514234,0.028994335652343,"4985/5179/4842/10525/768/1263/387/6422/4851",9
"GO:0050821","protein stabilization","7/156","191/18723",0.00111723814217614,0.0352295466514234,0.028994335652343,"55729/2043/5580/10694/3092/8863/482",7
"GO:0030183","B cell differentiation","6/156","141/18723",0.00118179103605179,0.0369200273670253,0.0303856213752886,"5795/139818/6929/6422/3589/581",6
"GO:0007044","cell-substrate junction assembly","5/156","95/18723",0.0011941136739361,0.0369627480354165,0.0304207809931765,"5795/79834/387/7094/6422",5
"GO:0019220","regulation of phosphate metabolic process","23/156","1394/18723",0.00124869324772608,0.0379557749353855,0.0312380539355277,"2784/4985/5795/6091/5997/2043/4842/6386/81617/5580/2047/5208/387/4254/9094/5608/5925/1969/6422/5725/374/3589/581",23
"GO:0051174","regulation of phosphorus metabolic process","23/156","1394/18723",0.00124869324772608,0.0379557749353855,0.0312380539355277,"2784/4985/5795/6091/5997/2043/4842/6386/81617/5580/2047/5208/387/4254/9094/5608/5925/1969/6422/5725/374/3589/581",23
"GO:0090257","regulation of muscle system process","8/156","252/18723",0.001263198956073,0.0380538685516992,0.0313187861477498,"6329/5997/156/4842/1832/3164/387/4851",8
"GO:0010975","regulation of neuron projection development","11/156","445/18723",0.00128488241252964,0.0383645421227876,0.0315744741895965,"6091/5997/2043/10611/57609/9139/387/2288/482/6422/5364",11
"GO:0060249","anatomical structure homeostasis","9/156","314/18723",0.00129688041823651,0.0383831099221928,0.0315897557092143,"1134/55765/25861/3988/482/5925/581/26154/4851",9
"GO:0010952","positive regulation of peptidase activity","7/156","197/18723",0.0013357365572056,0.0389188672215139,0.0320306903348684,"6091/23198/2043/387/3092/340485/581",7
"GO:0009890","negative regulation of biosynthetic process","26/156","1669/18723",0.00135282259398721,0.0389188672215139,0.0320306903348684,"55729/221662/639/10644/30812/5997/6929/6386/9686/55502/10628/1263/9139/3005/387/57690/7764/8863/340485/388581/9219/8805/5925/6422/4851/6418",26
"GO:0006338","chromatin remodeling","8/156","255/18723",0.001361775284739,0.0389188672215139,0.0320306903348684,"23198/6599/8349/3005/9219/5925/9733/6418",8
"GO:0043547","positive regulation of GTPase activity","8/156","255/18723",0.001361775284739,0.0389188672215139,0.0320306903348684,"139818/2043/50807/23348/6004/1969/6422/5364",8
"GO:0007155","cell adhesion","24/156","1492/18723",0.0013726571426675,0.0389188672215139,0.0320306903348684,"5795/6091/2043/3959/4868/5580/10611/2047/23768/8728/1832/79834/387/84623/4254/340485/4008/482/7094/1969/6422/26154/4851/5364",24
"GO:0048873","homeostasis of number of cells within a tissue","3/156","27/18723",0.00143296007258496,0.0401102420793212,0.0330112060041959,"3988/581/4851",3
"GO:0042692","muscle cell differentiation","10/156","384/18723",0.00144932289663024,0.0401102420793212,0.0330112060041959,"221662/5997/4868/4842/55544/10611/10290/5925/5725/4851",10
"GO:0045216","cell-cell junction organization","7/156","200/18723",0.00145683346589291,0.0401102420793212,0.0330112060041959,"55765/2043/25861/1832/387/7094/1969",7
"GO:0022610","biological adhesion","24/156","1499/18723",0.00146222874207365,0.0401102420793212,0.0330112060041959,"5795/6091/2043/3959/4868/5580/10611/2047/23768/8728/1832/79834/387/84623/4254/340485/4008/482/7094/1969/6422/26154/4851/5364",24
"GO:0043407","negative regulation of MAP kinase activity","4/156","59/18723",0.00147828931965963,0.0402237755204161,0.0331046453757395,"5795/5997/5580/6422",4
"GO:0036293","response to decreased oxygen levels","9/156","322/18723",0.00154222729664723,0.0416277991911019,0.0342601735457295,"4985/5179/4842/10525/768/1263/387/6422/4851",9
"GO:0150115","cell-substrate junction organization","5/156","101/18723",0.00156864344720482,0.0420047856418179,0.0345704378757419,"5795/79834/387/7094/6422",5
"GO:0043408","regulation of MAPK cascade","14/156","676/18723",0.00158794738666414,0.0421868856898015,0.0347203083797761,"55765/5795/6091/5997/2043/6386/5580/2047/4254/5608/1969/6422/3589/4851",14
"GO:0042325","regulation of phosphorylation","21/156","1248/18723",0.00162224348998483,0.042761324493819,0.0351930783435855,"4985/5795/6091/5997/2043/4842/6386/81617/5580/2047/5208/387/4254/9094/5608/5925/1969/6422/374/3589/581",21
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","8/156","264/18723",0.00169472009334486,0.0443254697282601,0.0364803884638412,"5795/2043/5580/4254/9094/6422/374/3589",8
"GO:0021915","neural tube development","6/156","152/18723",0.00173505387843534,0.0446957496029091,0.0367851332020323,"26227/7408/9742/1969/6422/4851",6
"GO:0030522","intracellular receptor signaling pathway","8/156","265/18723",0.00173537142797306,0.0446957496029091,0.0367851332020323,"55765/8031/3164/387/11240/5608/8805/6422",8
"GO:0032835","glomerulus development","4/156","62/18723",0.00177731636416342,0.0452904232581478,0.0372745566889195,"4868/84623/59/4851",4
"GO:1901890","positive regulation of cell junction assembly","5/156","104/18723",0.00178530714088134,0.0452904232581478,0.0372745566889195,"5795/2047/23768/1969/6422",5
"GO:0009887","animal organ morphogenesis","18/156","1007/18723",0.00184514690660843,0.0461934131217678,0.0380177280801246,"639/6091/30812/6599/25861/2047/23768/1832/9742/387/59/1747/1969/6422/2593/374/581/4851",18
"GO:1902532","negative regulation of intracellular signal transduction","12/156","538/18723",0.00186155235507773,0.0461934131217678,0.0380177280801246,"5795/5997/9686/5580/754/10525/387/729438/352954/1969/6422/8437",12
"GO:0001894","tissue homeostasis","8/156","268/18723",0.00186197515843521,0.0461934131217678,0.0380177280801246,"55765/25861/3988/482/5925/581/26154/4851",8
"GO:0061564","axon development","11/156","467/18723",0.00188076819383514,0.046319064861312,0.0381211409553368,"6091/4009/2043/7204/7408/2047/23768/57609/1969/4851/5364",11
"GO:0006606","protein import into nucleus","6/156","155/18723",0.00191541217754613,0.0468304397611642,0.038542008576405,"5580/754/10628/5901/3836/4851",6
