"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007417","central nervous system development","13/72","1024/18723",0.000126875121567575,0.0215368819169462,0.0177789053662415,"9572/26227/3397/8828/23017/1956/4884/5997/655/30812/6752/25777/3398",13
"GO:0072359","circulatory system development","14/72","1179/18723",0.000136583899265022,0.0215368819169462,0.0177789053662415,"1747/5176/7139/3397/8828/7045/6461/1956/5997/655/4814/3398/79987/57674",14
"GO:2000145","regulation of cell motility","13/72","1043/18723",0.000152337023270279,0.0215368819169462,0.0177789053662415,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/2192/25777/7205",13
"GO:0061061","muscle structure development","10/72","636/18723",0.000153066293647657,0.0215368819169462,0.0177789053662415,"85407/89/7139/10290/93185/5997/975/30812/4814/3398",10
"GO:0042063","gliogenesis","7/72","301/18723",0.000156023101787347,0.0215368819169462,0.0177789053662415,"9572/26227/10397/1956/30812/25777/3398",7
"GO:0010648","negative regulation of cell communication","15/72","1363/18723",0.00017624602427361,0.0215368819169462,0.0177789053662415,"9572/6002/85407/89/11113/7178/10076/7078/23017/1956/960/5997/655/2192/57674",15
"GO:0030182","neuron differentiation","15/72","1363/18723",0.00017624602427361,0.0215368819169462,0.0177789053662415,"85407/5176/26227/26012/3397/8828/9922/23017/1956/4884/5997/655/30812/1902/3398",15
"GO:0023057","negative regulation of signaling","15/72","1367/18723",0.000182008517157771,0.0215368819169462,0.0177789053662415,"9572/6002/85407/89/11113/7178/10076/7078/23017/1956/960/5997/655/2192/57674",15
"GO:1902531","regulation of intracellular signal transduction","17/72","1694/18723",0.000184324665054945,0.0215368819169462,0.0177789053662415,"9572/89/11113/7178/9922/7078/5414/1956/960/5997/975/655/2192/1902/8878/7205/7706",17
"GO:1902532","negative regulation of intracellular signal transduction","9/72","538/18723",0.000212560965750789,0.0229320326319889,0.0189306158427182,"9572/89/11113/7178/7078/960/5997/655/2192",9
"GO:0040012","regulation of locomotion","13/72","1082/18723",0.000218746361217407,0.0229320326319889,0.0189306158427182,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/2192/25777/7205",13
"GO:0010001","glial cell differentiation","6/72","225/18723",0.000227254377434125,0.0229320326319889,0.0189306158427182,"9572/26227/10397/1956/30812/3398",6
"GO:0045444","fat cell differentiation","6/72","229/18723",0.000249868203871443,0.0241177135910697,0.0199094069995507,"5919/9572/5997/655/30812/3398",6
"GO:0048708","astrocyte differentiation","4/72","81/18723",0.000267442547173521,0.0247384356135506,0.0204218190626798,"9572/1956/30812/3398",4
"GO:0035295","tube development","13/72","1113/18723",0.000288062589020588,0.0255799579050282,0.0211165038940987,"5919/5176/26227/3397/8828/7045/6461/1956/655/30812/4814/3398/57674",13
"GO:0033280","response to vitamin D","3/72","35/18723",0.000326705170622353,0.0278955953377548,0.0230280851033813,"8614/655/7706",3
"GO:0030334","regulation of cell migration","12/72","985/18723",0.000347568404732833,0.0285778466113663,0.0235912901613981,"5919/85407/5176/10076/26012/8828/9922/1956/975/655/25777/7205",12
"GO:0048585","negative regulation of response to stimulus","16/72","1642/18723",0.000413704085265708,0.0309215897480856,0.0255260729025211,"9572/6002/85407/89/5176/11113/7178/10076/7078/23017/1956/960/5997/655/2192/57674",16
"GO:0009725","response to hormone","11/72","860/18723",0.000418594970421347,0.0309215897480856,0.0255260729025211,"5919/9572/5176/10076/8614/26012/7078/1956/655/6752/7706",11
"GO:0033273","response to vitamin","4/72","93/18723",0.000453338500604267,0.0309215897480856,0.0255260729025211,"8614/1956/655/7706",4
"GO:0007155","cell adhesion","15/72","1492/18723",0.000467286085139559,0.0309215897480856,0.0255260729025211,"1013/89/10076/3397/8828/7045/1956/960/975/655/2192/4814/6541/7205/79987",15
"GO:0048646","anatomical structure formation involved in morphogenesis","13/72","1175/18723",0.000484657655596621,0.0309215897480856,0.0255260729025211,"85407/5176/7139/3397/8828/7045/6461/23017/975/655/30812/4814/57674",13
"GO:0022414","reproductive process","15/72","1499/18723",0.000490968904340615,0.0309215897480856,0.0255260729025211,"1747/5176/1618/148281/8614/93185/5414/1956/5997/655/30812/6752/2192/25777/7458",15
"GO:0022610","biological adhesion","15/72","1499/18723",0.000490968904340615,0.0309215897480856,0.0255260729025211,"1013/89/10076/3397/8828/7045/1956/960/975/655/2192/4814/6541/7205/79987",15
"GO:0050767","regulation of neurogenesis","7/72","364/18723",0.000493356697131271,0.0309215897480856,0.0255260729025211,"9572/5176/3397/1956/655/30812/3398",7
"GO:0000003","reproduction","15/72","1502/18723",0.00050143118510409,0.0309215897480856,0.0255260729025211,"1747/5176/1618/148281/8614/93185/5414/1956/5997/655/30812/6752/2192/25777/7458",15
"GO:0089718","amino acid import across plasma membrane","3/72","44/18723",0.00064491408711024,0.0375856439039255,0.0310273143844164,"6533/5997/6541",3
"GO:0014013","regulation of gliogenesis","4/72","103/18723",0.000666935385297442,0.0375856439039255,0.0310273143844164,"9572/1956/30812/3398",4
"GO:0014706","striated muscle tissue development","7/72","384/18723",0.000677218809079738,0.0375856439039255,0.0310273143844164,"89/7139/93185/5997/655/30812/3398",7
"GO:0042692","muscle cell differentiation","7/72","384/18723",0.000677218809079738,0.0375856439039255,0.0310273143844164,"89/7139/10290/5997/975/4814/3398",7
"GO:0120163","negative regulation of cold-induced thermogenesis","3/72","47/18723",0.000783095916258683,0.0424017788803482,0.0350030806214728,"9572/89/3397",3
"GO:0060537","muscle tissue development","7/72","403/18723",0.000898757384572558,0.046813199214655,0.0386447509875365,"89/7139/93185/5997/655/30812/3398",7
"GO:0001944","vasculature development","10/72","800/18723",0.00093312738999346,0.046813199214655,0.0386447509875365,"1747/5176/3397/8828/7045/6461/655/4814/79987/57674",10
"GO:0014070","response to organic cyclic compound","11/72","948/18723",0.000939902081791188,0.046813199214655,0.0386447509875365,"9572/5176/10076/8614/3397/1956/655/6752/768/64135/7706",11
"GO:0009719","response to endogenous stimulus","15/72","1601/18723",0.000972954738578307,0.046813199214655,0.0386447509875365,"5919/9572/5176/10076/8614/26012/3397/7078/1956/960/975/655/6752/4053/7706",15
"GO:0051093","negative regulation of developmental process","11/72","953/18723",0.000981091646330868,0.046813199214655,0.0386447509875365,"9572/85407/5176/7178/3397/1956/5997/655/30812/2192/3398",11
"GO:0031099","regeneration","5/72","198/18723",0.000991090253643598,0.046813199214655,0.0386447509875365,"10076/2027/1956/975/4814",5
"GO:0021782","glial cell development","4/72","116/18723",0.00104033876790055,0.0474184920612953,0.0391444261160337,"9572/26227/10397/1956",4
"GO:0043090","amino acid import","3/72","52/18723",0.00105273578116584,0.0474184920612953,0.0391444261160337,"6533/5997/6541",3
"GO:0031175","neuron projection development","11/72","963/18723",0.00106798405543458,0.0474184920612953,0.0391444261160337,"5176/26227/26012/3397/8828/9922/1956/4884/5997/655/1902",11
"GO:0070486","leukocyte aggregation","2/72","13/18723",0.00110675313700576,0.0481763130226038,0.0397700146858005,"960/655",2
"GO:0071383","cellular response to steroid hormone stimulus","5/72","204/18723",0.0011320868506612,0.0483314001628434,0.0398980406275535,"9572/5176/1956/655/6752",5
"GO:0022603","regulation of anatomical structure morphogenesis","11/72","973/18723",0.00116117450675418,0.0486378755659297,0.0401510390518177,"85407/5176/26012/3397/960/30011/655/30812/2192/4814/1902",11
