"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","16/155","439/18723",7.67792822810247e-07,0.000155057059117591,0.000132086117450414,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/816/57497/8573/22829/4355",16
"GO:0099177","regulation of trans-synaptic signaling","16/155","440/18723",7.91144320403563e-07,0.000155057059117591,0.000132086117450414,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/816/57497/8573/22829/4355",16
"GO:0032253","dense core granule localization","4/155","10/18723",9.12816282089427e-07,0.000155057059117591,0.000132086117450414,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/155","10/18723",9.12816282089427e-07,0.000155057059117591,0.000132086117450414,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/155","10/18723",9.12816282089427e-07,0.000155057059117591,0.000132086117450414,"6860/4133/3798/55638",4
"GO:0034330","cell junction organization","20/155","694/18723",1.22121741768365e-06,0.000194478873766121,0.000165667783898926,"287/57633/7846/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/3371/1282/2149/816/57497/50848/22829",20
"GO:0000902","cell morphogenesis","24/155","988/18723",2.00700264384458e-06,0.000300814278618588,0.000256250120842571,"6860/4133/81848/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/3084/150465/26999/816/8516/6781/23242/1306/50848",24
"GO:0032252","secretory granule localization","4/155","13/18723",3.04823475597005e-06,0.000431494564345094,0.00036757076414095,"6860/4133/3798/55638",4
"GO:0048812","neuron projection morphogenesis","18/155","615/18723",3.50541726211929e-06,0.000470094904414734,0.000400452653434348,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/816/23242",18
"GO:0007264","small GTPase mediated signal transduction","16/155","502/18723",4.34996147280259e-06,0.000540708452402905,0.000460605151142192,"81848/376267/11214/1795/10776/84033/57221/55379/3084/2782/2149/9908/23092/9901/5900/50848",16
"GO:0031175","neuron projection development","23/155","963/18723",4.45638834397998e-06,0.000540708452402905,0.000460605151142192,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/150465/26999/816/23242/4685/55754",23
"GO:0000904","cell morphogenesis involved in differentiation","19/155","694/18723",4.84797925074956e-06,0.000542163896428754,0.000461844978284761,"4133/81848/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/816/8516/6781/23242/1306",19
"GO:0120039","plasma membrane bounded cell projection morphogenesis","18/155","630/18723",4.89394412003978e-06,0.000542163896428754,0.000461844978284761,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/816/23242",18
"GO:0030705","cytoskeleton-dependent intracellular transport","10/155","195/18723",5.28884735628743e-06,0.000544230472581553,0.000463605401331555,"6860/4133/7846/3798/55638/54874/4747/4131/7345/1778",10
"GO:0048858","cell projection morphogenesis","18/155","634/18723",5.33978093192262e-06,0.000544230472581553,0.000463605401331555,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/816/23242",18
"GO:0072384","organelle transport along microtubule","7/155","85/18723",6.68760522943401e-06,0.000655385312484533,0.00055829319769607,"4133/3798/55638/4747/4131/7345/1778",7
"GO:0032990","cell part morphogenesis","18/155","652/18723",7.83434700832944e-06,0.000739330228786052,0.000629802086985392,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/816/23242",18
"GO:0051056","regulation of small GTPase mediated signal transduction","12/155","302/18723",8.2973424540724e-06,0.000755058163320589,0.000643200005274334,"81848/11214/1795/10776/84033/57221/55379/3084/2149/23092/9901/50848",12
"GO:0051051","negative regulation of transport","15/155","470/18723",8.66586083186721e-06,0.000761400462055091,0.000648602723604726,"6860/4131/3757/8609/23208/26045/124930/10079/9943/3084/5743/65268/2149/23704/6781",15
"GO:0120036","plasma membrane bounded cell projection organization","29/155","1478/18723",1.05953344479337e-05,0.000899897072444503,0.000766581741461029,"6860/4133/1641/57556/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/150465/26999/140735/816/63917/23242/4685/55754",29
"GO:0048666","neuron development","24/155","1104/18723",1.31704325163299e-05,0.00108252458230995,0.000922153882807207,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/150465/26999/816/23242/4685/55754",24
"GO:0007010","cytoskeleton organization","28/155","1419/18723",1.39372864211295e-05,0.00110462473926395,0.000940980010064559,"4133/1641/23002/57556/287/7846/11214/4747/4131/6711/57482/84033/50944/57221/3983/11075/1809/1778/9026/150465/26999/55561/23092/10324/154810/23242/50848/2919",28
"GO:0046579","positive regulation of Ras protein signal transduction","6/155","64/18723",1.47398905553275e-05,0.00110462473926395,0.000940980010064559,"11214/10776/55379/3084/2149/50848",6
"GO:0098930","axonal transport","6/155","64/18723",1.47398905553275e-05,0.00110462473926395,0.000940980010064559,"4133/3798/55638/4747/7345/1778",6
"GO:0030030","cell projection organization","29/155","1522/18723",1.84187717800733e-05,0.00134088658558934,0.00114224082437628,"6860/4133/1641/57556/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/150465/26999/140735/816/63917/23242/4685/55754",29
"GO:0030182","neuron differentiation","27/155","1363/18723",1.900401995436e-05,0.00134506230121414,0.00114579792824241,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/150465/26999/816/23242/4685/55754",27
"GO:0048588","developmental cell growth","10/155","234/18723",2.58880259500811e-05,0.00173586026633702,0.001478701094434,"6860/4133/57556/11214/4131/6857/4897/150465/26999/23242",10
"GO:0060560","developmental growth involved in morphogenesis","10/155","234/18723",2.58880259500811e-05,0.00173586026633702,0.001478701094434,"6860/4133/57556/4131/6857/4897/3371/150465/26999/23242",10
"GO:0140352","export from cell","20/155","859/18723",2.86373664197781e-05,0.00180779520279088,0.00153997922339701,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/27230/2149/476/23704/5865/8792/8573",20
"GO:0051640","organelle localization","15/155","521/18723",2.89392533864735e-05,0.00180779520279088,0.00153997922339701,"6860/4133/376267/3798/55638/54874/4747/4131/7345/6857/23208/9846/1778/150465/5865",15
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/155","72/18723",2.90893262615487e-05,0.00180779520279088,0.00153997922339701,"11214/10776/55379/3084/2149/50848",6
"GO:0086003","cardiac muscle cell contraction","6/155","73/18723",3.14795546997415e-05,0.00186534663662654,0.00158900469500286,"287/3757/476/23704/6781/775",6
"GO:0099518","vesicle cytoskeletal trafficking","6/155","73/18723",3.14795546997415e-05,0.00186534663662654,0.00158900469500286,"6860/4133/3798/55638/54874/1778",6
"GO:0008088","axo-dendritic transport","6/155","75/18723",3.67331588149186e-05,0.0021271838331912,0.00181205199704216,"4133/3798/55638/4747/7345/1778",6
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/155","78/18723",4.5910591333982e-05,0.00259955970486636,0.00221444770364143,"81848/57556/399473/200734/65268/55333",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","15/155","544/18723",4.74028615396216e-05,0.00262570633049904,0.00223672083511899,"4133/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/816/23242",15
"GO:0060074","synapse maturation","4/155","25/18723",4.99119661082159e-05,0.00270586573710073,0.00230500501937606,"55638/4747/50944/816",4
"GO:0051050","positive regulation of transport","20/155","899/18723",5.41638765485154e-05,0.00287519911345036,0.00244925248778594,"6860/4133/287/376267/55638/3757/6857/9846/10776/1778/5743/9026/65268/27230/2149/5865/6781/8792/8573/55754",20
"GO:0051046","regulation of secretion","16/155","620/18723",5.78356445039718e-05,0.00292810414430971,0.00249431989819327,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/5865/6781/8792/8573",16
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/155","26/18723",5.86080499842211e-05,0.00292810414430971,0.00249431989819327,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/155","26/18723",5.86080499842211e-05,0.00292810414430971,0.00249431989819327,"55638/4747/4131/7345",4
"GO:0006811","ion transport","28/155","1545/18723",6.40111922432331e-05,0.0031097128484488,0.00264902416487707,"6860/478/2563/287/3757/6857/23208/50944/3778/9943/2899/526/5743/65268/2149/3749/476/123606/816/23704/11059/5865/6781/8792/8573/775/777/51449",28
"GO:0051494","negative regulation of cytoskeleton organization","8/155","163/18723",6.46839799716587e-05,0.0031097128484488,0.00264902416487707,"4133/4131/6711/57482/50944/11075/9026/50848",8
"GO:1902904","negative regulation of supramolecular fiber organization","8/155","167/18723",7.66997849273802e-05,0.00361909355546231,0.00308294262222725,"4133/4131/6711/57482/50944/11075/9026/50848",8
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/155","54/18723",8.31153552674714e-05,0.00385050773130031,0.00328007392462251,"287/3757/476/23704/775",5
"GO:0032535","regulation of cellular component size","12/155","383/18723",8.48846857536616e-05,0.0038622532017916,0.00329007936135433,"4133/57556/4747/4131/6711/57482/4897/3778/9026/150465/26999/5865",12
"GO:0030036","actin cytoskeleton organization","17/155","712/18723",8.75634130656758e-05,0.00387424953649886,0.00330029849800076,"23002/11214/6711/57482/84033/50944/57221/1809/9026/26999/55561/23092/10324/154810/23242/50848/2919",17
"GO:0071805","potassium ion transmembrane transport","9/155","219/18723",8.93182723588713e-05,0.00387424953649886,0.00330029849800076,"478/287/3757/3778/9943/65268/3749/476/23704",9
"GO:0030048","actin filament-based movement","7/155","127/18723",9.0631456787831e-05,0.00387424953649886,0.00330029849800076,"287/54874/3757/476/23704/6781/775",7
"GO:0051654","establishment of mitochondrion localization","4/155","29/18723",9.13287993484954e-05,0.00387424953649886,0.00330029849800076,"55638/4747/4131/7345",4
"GO:0046903","secretion","20/155","935/18723",9.28206411487529e-05,0.00387424953649886,0.00330029849800076,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/1952/3084/79158/9026/27230/2149/5865/6781/8792/8573",20
"GO:1990138","neuron projection extension","8/155","172/18723",9.42713780466755e-05,0.00387424953649886,0.00330029849800076,"6860/4133/57556/4131/6857/4897/150465/26999",8
"GO:0051656","establishment of organelle localization","12/155","390/18723",0.000100713330627125,0.00404448941052284,0.00344531817090725,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/1778/150465",12
"GO:0003012","muscle system process","13/155","452/18723",0.000101588431033541,0.00404448941052284,0.00344531817090725,"287/11214/3757/493829/3778/5743/2149/476/816/23704/10324/6781/775",13
"GO:0090066","regulation of anatomical structure size","14/155","518/18723",0.000105673556879025,0.0041424034296578,0.00352872670906154,"4133/57556/4747/4131/6711/57482/4897/3778/5743/9026/150465/2149/26999/5865",14
"GO:0006812","cation transport","23/155","1179/18723",0.000107459727312423,0.00414859674533414,0.00353400251544203,"6860/478/287/3757/6857/23208/50944/3778/9943/526/5743/65268/2149/3749/476/123606/816/23704/5865/6781/8573/775/777",23
"GO:0044087","regulation of cellular component biogenesis","20/155","949/18723",0.000113498545345527,0.00431633273940901,0.00367688924591481,"4133/57633/54874/4131/9746/6711/23208/57482/26045/50944/11075/3084/1809/4312/1778/9026/26999/9908/23242/50848",20
"GO:0048699","generation of neurons","27/155","1514/18723",0.000115596721826871,0.0043314771649245,0.00368979009917968,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/150465/26999/816/23242/4685/55754",27
"GO:0007265","Ras protein signal transduction","11/155","337/18723",0.00011778690984385,0.00434775254563936,0.00370365436218638,"81848/376267/11214/10776/57221/55379/3084/2782/2149/9908/50848",11
"GO:0055075","potassium ion homeostasis","4/155","31/18723",0.000119443751253828,0.00434775254563936,0.00370365436218638,"478/3757/3778/476",4
"GO:0007416","synapse assembly","8/155","179/18723",0.000124366261247732,0.00446317230505945,0.00380197525119086,"57633/4131/9746/9806/4897/26045/3084/22829",8
"GO:0061564","axon development","13/155","467/18723",0.000140431885844515,0.00496972840460867,0.0042334875527981,"4133/57556/3798/56896/4747/4131/7345/8609/4897/3371/150465/23242/4685",13
"GO:0010959","regulation of metal ion transport","12/155","406/18723",0.000146702085718201,0.00512050567684899,0.00436192791277477,"287/3757/9943/5743/65268/2149/476/816/23704/6781/8573/775",12
"GO:0070252","actin-mediated cell contraction","6/155","97/18723",0.000155256512671448,0.00534585938225472,0.00455389657366324,"287/3757/476/23704/6781/775",6
"GO:0022008","neurogenesis","28/155","1632/18723",0.000163481161445852,0.00550718001744006,0.00469131834915368,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/150465/26999/816/23242/4685/55754",28
"GO:0061337","cardiac conduction","6/155","98/18723",0.000164264396124586,0.00550718001744006,0.00469131834915368,"478/287/3757/476/23704/775",6
"GO:0086004","regulation of cardiac muscle cell contraction","4/155","34/18723",0.000172682684066148,0.00571422700000708,0.00486769233826927,"287/476/6781/775",4
"GO:0046578","regulation of Ras protein signal transduction","8/155","189/18723",0.000180764282685779,0.00590496656773546,0.00503017477595246,"81848/11214/10776/57221/55379/3084/2149/50848",8
"GO:0006813","potassium ion transport","9/155","241/18723",0.000184060167706773,0.00593652287742859,0.00505705617336931,"478/287/3757/3778/9943/65268/3749/476/23704",9
"GO:0030007","cellular potassium ion homeostasis","3/155","14/18723",0.000189435437296862,0.00603351867790505,0.00513968252244906,"478/3778/476",3
"GO:0086005","ventricular cardiac muscle cell action potential","4/155","35/18723",0.000193714927757435,0.00609364982624624,0.00519090553652803,"287/3757/23704/775",4
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/155","309/18723",0.000258388170684205,0.00802893974272384,0.00683949175803377,"81848/57556/222166/399473/200734/3084/65268/2149/8792/55333",10
"GO:0099622","cardiac muscle cell membrane repolarization","4/155","38/18723",0.000267877338901888,0.00822351156050616,0.00700523871674944,"287/3757/476/23704",4
"GO:0017157","regulation of exocytosis","8/155","202/18723",0.000283992082570128,0.00861442650462722,0.00733824153207524,"6860/376267/6857/23208/9846/10079/5865/8573",8
"GO:1903522","regulation of blood circulation","9/155","256/18723",0.00028796375366838,0.00863213699231804,0.00735332829800867,"478/287/3757/5743/2149/476/23704/6781/775",9
"GO:0086091","regulation of heart rate by cardiac conduction","4/155","39/18723",0.000296580911412656,0.00868607083079825,0.00739927210324134,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/155","39/18723",0.000296580911412656,0.00868607083079825,0.00739927210324134,"287/476/6781/775",4
"GO:0010970","transport along microtubule","7/155","155/18723",0.000311008547842909,0.00900511113526968,0.00767104815373299,"4133/3798/55638/4747/4131/7345/1778",7
"GO:0001764","neuron migration","7/155","156/18723",0.000323391822269827,0.00925845351846651,0.00788685910727834,"1641/57556/4131/4897/1952/3084/816",7
"GO:0043271","negative regulation of ion transport","7/155","160/18723",0.000376943156526735,0.0106716795870013,0.00909072267553366,"3757/23208/9943/5743/65268/23704/6781",7
"GO:0044089","positive regulation of cellular component biogenesis","13/155","519/18723",0.000389923123665826,0.0108395772165716,0.00923374709599715,"57633/54874/4131/9746/57482/26045/3084/1809/4312/1778/9026/9908/23242",13
"GO:0051650","establishment of vesicle localization","7/155","161/18723",0.000391381908918599,0.0108395772165716,0.00923374709599715,"6860/4133/3798/55638/54874/23208/1778",7
"GO:0019896","axonal transport of mitochondrion","3/155","18/18723",0.000414464991042791,0.0113554494320111,0.0096731953766863,"55638/4747/7345",3
"GO:0086001","cardiac muscle cell action potential","5/155","76/18723",0.000419570335874126,0.0113730342107157,0.00968817505680233,"287/3757/476/23704/775",5
"GO:0097435","supramolecular fiber organization","16/155","740/18723",0.000432044019835228,0.011530348215328,0.0098221837643586,"4133/11214/4747/4131/6711/57482/84033/50944/11075/1809/1778/9026/26999/10324/23242/50848",16
"GO:0070371","ERK1 and ERK2 cascade","10/155","330/18723",0.00043442442255553,0.011530348215328,0.0098221837643586,"81848/57556/222166/399473/200734/3084/65268/2149/8792/55333",10
"GO:0032970","regulation of actin filament-based process","11/155","397/18723",0.000479847729458973,0.0126046599449635,0.0107373414882735,"287/11214/6711/57482/50944/9026/26999/476/6781/50848/775",11
"GO:0043270","positive regulation of ion transport","9/155","275/18723",0.000485150600787728,0.0126139156204809,0.0107452259809269,"287/3757/6857/65268/2149/5865/6781/8792/8573",9
"GO:0006937","regulation of muscle contraction","7/155","169/18723",0.00052353815745085,0.0134744972240886,0.0114783166471415,"287/3778/5743/2149/476/6781/775",7
"GO:0032272","negative regulation of protein polymerization","5/155","80/18723",0.000531682338244724,0.0135472659784756,0.0115403050680065,"4133/6711/57482/11075/9026",5
"GO:0047496","vesicle transport along microtubule","4/155","47/18723",0.000610972271805483,0.0154134390946571,0.013130013803678,"4133/3798/55638/1778",4
"GO:0006936","muscle contraction","10/155","347/18723",0.000641562603007982,0.016026485416317,0.0136522403240708,"287/3757/3778/5743/2149/476/23704/10324/6781/775",10
"GO:0008090","retrograde axonal transport","3/155","21/18723",0.000663343058805852,0.016409690425605,0.0139786753935377,"3798/4747/1778",3
"GO:0051648","vesicle localization","7/155","177/18723",0.000689035606478881,0.0168813723587326,0.0143804799651766,"6860/4133/3798/55638/54874/23208/1778",7
"GO:0086009","membrane repolarization","4/155","49/18723",0.000716519429234303,0.017223504770651,0.0146719271408255,"287/3757/476/23704",4
"GO:1990573","potassium ion import across plasma membrane","4/155","49/18723",0.000716519429234303,0.017223504770651,0.0146719271408255,"478/3757/65268/476",4
"GO:0007409","axonogenesis","11/155","418/18723",0.000734860798136981,0.0173706054246832,0.0147972355555221,"4133/57556/3798/56896/4747/4131/7345/8609/4897/150465/23242",11
"GO:0006941","striated muscle contraction","7/155","179/18723",0.000736273699319382,0.0173706054246832,0.0147972355555221,"287/3757/476/23704/10324/6781/775",7
"GO:0043409","negative regulation of MAPK cascade","7/155","180/18723",0.000760835355712726,0.0176051510491934,0.0149970343978504,"81848/57556/399473/7345/200734/65268/55333",7
"GO:0008089","anterograde axonal transport","4/155","50/18723",0.000773852793371138,0.0176051510491934,0.0149970343978504,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/155","50/18723",0.000773852793371138,0.0176051510491934,0.0149970343978504,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/155","50/18723",0.000773852793371138,0.0176051510491934,0.0149970343978504,"55638/4747/4131/7345",4
"GO:1903530","regulation of secretion by cell","13/155","562/18723",0.00081897059534138,0.0184666997958393,0.0157309489296127,"6860/376267/55638/6857/8609/23208/9846/10079/27230/2149/5865/8792/8573",13
"GO:1903307","positive regulation of regulated secretory pathway","4/155","51/18723",0.000834352511962577,0.0186147351884855,0.0158570536059891,"6860/376267/6857/9846",4
"GO:0051258","protein polymerization","9/155","297/18723",0.000840146996340594,0.0186147351884855,0.0158570536059891,"4133/4747/4131/6711/57482/11075/9026/26999/23242",9
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/155","23/18723",0.000872641817950923,0.0191680288977496,0.0163283795700073,"287/3757/23704",3
"GO:0032940","secretion by cell","16/155","792/18723",0.000894841123629221,0.0194876511368141,0.0166006513443406,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/79158/27230/2149/5865/8792/8573",16
"GO:1903305","regulation of regulated secretory pathway","6/155","136/18723",0.000948383410449041,0.0204786519476624,0.0174448402528628,"6860/376267/6857/23208/9846/8573",6
"GO:0016358","dendrite development","8/155","243/18723",0.000960332343490771,0.020562410178273,0.0175161901130294,"4133/4131/8609/50944/57498/1952/816/23242",8
"GO:0060048","cardiac muscle contraction","6/155","137/18723",0.000985150911140942,0.0209180376798927,0.0178191331471283,"287/3757/476/23704/6781/775",6
"GO:0042391","regulation of membrane potential","11/155","434/18723",0.000997458612162387,0.0210043350726427,0.0178926460050356,"478/2563/287/3757/50944/3778/2899/476/23704/775/4355",11
"GO:0070839","metal ion export","4/155","54/18723",0.00103580051655197,0.0215382947073464,0.0183475021426705,"478/3757/476/23704",4
"GO:0099111","microtubule-based transport","7/155","190/18723",0.00104389043537227,0.0215382947073464,0.0183475021426705,"4133/3798/55638/4747/4131/7345/1778",7
"GO:0030001","metal ion transport","17/155","883/18723",0.00104817446770445,0.0215382947073464,0.0183475021426705,"478/287/3757/3778/9943/5743/65268/2149/3749/476/123606/816/23704/6781/8573/775/777",17
"GO:0051130","positive regulation of cellular component organization","19/155","1047/18723",0.00106822283623722,0.0217746542938595,0.0185488462174413,"57633/54874/4747/4131/9746/6857/57482/26045/57498/11075/3084/1809/4312/1778/9026/9908/816/23242/55754",19
"GO:0044057","regulation of system process","13/155","580/18723",0.00109106939114379,0.0220638476875744,0.0187951970303968,"478/287/3757/50944/3778/5743/9026/2149/476/816/23704/6781/775",13
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/155","25/18723",0.00111964470501311,0.0222879274091672,0.0189860804419164,"3757/476/23704",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/155","25/18723",0.00111964470501311,0.0222879274091672,0.0189860804419164,"478/476/775",3
"GO:0030516","regulation of axon extension","5/155","95/18723",0.00116043593197596,0.0227159177471358,0.0193506661136057,"4133/57556/4131/4897/150465",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/155","95/18723",0.00116043593197596,0.0227159177471358,0.0193506661136057,"287/3757/9943/65268/23704",5
"GO:0060341","regulation of cellular localization","16/155","813/18723",0.00117638514834783,0.0227159177471358,0.0193506661136057,"4133/287/55638/4131/51308/6711/8609/23208/9846/10079/1778/5743/150465/2149/775/55754",16
"GO:0003015","heart process","8/155","251/18723",0.00118186950538029,0.0227159177471358,0.0193506661136057,"478/287/11214/3757/476/23704/6781/775",8
"GO:0007009","plasma membrane organization","6/155","142/18723",0.00118572098130654,0.0227159177471358,0.0193506661136057,"287/54874/6711/23208/493829/27230",6
"GO:0090257","regulation of muscle system process","8/155","252/18723",0.0012122126053533,0.0230501322271658,0.0196353683600826,"287/3778/5743/2149/476/816/6781/775",8
"GO:1902903","regulation of supramolecular fiber organization","10/155","383/18723",0.00135447937931258,0.0253768695002693,0.0216174109351216,"4133/11214/4131/6711/57482/50944/11075/9026/26999/50848",10
"GO:0086065","cell communication involved in cardiac conduction","4/155","58/18723",0.00135449538933933,0.0253768695002693,0.0216174109351216,"478/287/476/775",4
"GO:0048813","dendrite morphogenesis","6/155","146/18723",0.00136756824399366,0.0254347728882908,0.0216667362206294,"4133/8609/50944/57498/1952/816",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/155","27/18723",0.00140675101249242,0.0259739244915267,0.0221260151621615,"287/3757/23704",3
"GO:0051588","regulation of neurotransmitter transport","5/155","100/18723",0.00145890678644589,0.0267431258407491,0.0227812631098177,"6860/6857/23208/5865/8573",5
"GO:0086011","membrane repolarization during action potential","3/155","28/18723",0.00156605230400535,0.0283000090113875,0.0241075016861443,"3757/476/23704",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/155","28/18723",0.00156605230400535,0.0283000090113875,0.0241075016861443,"287/3757/23704",3
"GO:0008016","regulation of heart contraction","7/155","206/18723",0.00166244673509912,0.0298303822607927,0.0254111576558516,"478/287/3757/476/23704/6781/775",7
"GO:0051129","negative regulation of cellular component organization","14/155","687/18723",0.00173581666666207,0.030929096969615,0.0263471031774544,"6860/4133/57556/4131/6711/23208/57482/26045/50944/124930/11075/1809/9026/50848",14
"GO:0043266","regulation of potassium ion transport","5/155","109/18723",0.00213345455350277,0.0377293398744324,0.0321399234987522,"287/3757/9943/65268/23704",5
"GO:0048589","developmental growth","13/155","626/18723",0.00214707781859996,0.0377293398744324,0.0321399234987522,"6860/4133/57556/11214/4131/6857/4897/3371/150465/27230/26999/6781/23242",13
"GO:0035637","multicellular organismal signaling","6/155","160/18723",0.00217577913404465,0.0379718166681217,0.0323464785465038,"478/287/3757/476/23704/775",6
"GO:0061387","regulation of extent of cell growth","5/155","110/18723",0.00222037410295888,0.0384864844512872,0.0327849008256442,"4133/57556/4131/4897/150465",5
"GO:0098660","inorganic ion transmembrane transport","16/155","866/18723",0.00223829346110103,0.0385349441816583,0.0328261814849952,"478/2563/287/3757/3778/9943/526/65268/2149/3749/476/123606/23704/775/777/51449",16
"GO:0016049","cell growth","11/155","482/18723",0.00228585081048174,0.0388940441429804,0.0331320825509484,"6860/4133/57556/11214/4131/9746/6857/4897/150465/26999/23242",11
"GO:0050803","regulation of synapse structure or activity","7/155","218/18723",0.00228968077764798,0.0388940441429804,0.0331320825509484,"57633/7846/55638/9746/26045/816/57497",7
"GO:0010644","cell communication by electrical coupling","3/155","32/18723",0.00231439893707223,0.0390535661699341,0.0332679721731819,"478/476/775",3
