"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099536","synaptic signaling","9/39","748/18723",1.78103532511878e-05,0.000749307004639257,0.000516232419423526,"6860/50944/55638/6857/3084/4131/2899/26045/4884",9
"GO:0060074","synapse maturation","3/39","25/18723",1.861823065557e-05,0.000756285369388325,0.000521040139217584,"50944/55638/4747",3
"GO:0051650","establishment of vesicle localization","5/39","161/18723",2.00840707424802e-05,0.000773665335145197,0.000533014005358723,"6860/4133/55638/22920/54874",5
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/39","26/18723",2.10163758273738e-05,0.000773665335145197,0.000533014005358723,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/39","26/18723",2.10163758273738e-05,0.000773665335145197,0.000533014005358723,"55638/4747/4131",3
"GO:0007409","axonogenesis","7/39","418/18723",2.18106406573187e-05,0.000778573778615799,0.000536395660184775,"4133/56896/8609/4747/4131/3730/4884",7
"GO:0050808","synapse organization","7/39","426/18723",2.46301221834837e-05,0.000853361292121875,0.000587920253977272,"50944/55638/57633/3084/4747/4131/26045",7
"GO:0051654","establishment of mitochondrion localization","3/39","29/18723",2.94086406410187e-05,0.000989810819289145,0.000681926674713547,"55638/4747/4131",3
"GO:0051648","vesicle localization","5/39","177/18723",3.16623898267015e-05,0.00103606375599595,0.000713792472408972,"6860/4133/55638/22920/54874",5
"GO:0061564","axon development","7/39","467/18723",4.42385715827006e-05,0.00137708342310537,0.000948736769917112,"4133/56896/8609/4747/4131/3730/4884",7
"GO:0099111","microtubule-based transport","5/39","190/18723",4.44220459066248e-05,0.00137708342310537,0.000948736769917112,"4133/55638/22920/4747/4131",5
"GO:0086010","membrane depolarization during action potential","3/39","36/18723",5.68883920109199e-05,0.00171832117407343,0.00118383131553088,"287/3757/8912",3
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/39","39/18723",7.25015158953407e-05,0.00213112452151487,0.00146823072655524,"6860/6857/8912",3
"GO:0000904","cell morphogenesis involved in differentiation","8/39","694/18723",7.598236833924e-05,0.00213112452151487,0.00146823072655524,"4133/56896/50944/8609/4747/4131/3730/4884",8
"GO:0034330","cell junction organization","8/39","694/18723",7.598236833924e-05,0.00213112452151487,0.00146823072655524,"50944/287/55638/57633/3084/4747/4131/26045",8
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/39","40/18723",7.82671905299624e-05,0.00214415698707664,0.00147720939776257,"4133/4131/11075",3
"GO:0007268","chemical synaptic transmission","8/39","716/18723",9.44784968600637e-05,0.00247323709558122,0.00170392797845869,"6860/50944/55638/6857/4131/2899/26045/4884",8
"GO:0098916","anterograde trans-synaptic signaling","8/39","716/18723",9.44784968600637e-05,0.00247323709558122,0.00170392797845869,"6860/50944/55638/6857/4131/2899/26045/4884",8
"GO:0099537","trans-synaptic signaling","8/39","724/18723",0.000102071849836877,0.00261392693712698,0.00180085574883827,"6860/50944/55638/6857/4131/2899/26045/4884",8
"GO:0044087","regulation of cellular component biogenesis","9/39","949/18723",0.000113741696651904,0.00285080252459453,0.00196405034980107,"4133/50944/57633/3084/4131/54874/11075/26045/1809",9
"GO:0048588","developmental cell growth","5/39","234/18723",0.000118938071241249,0.00291893849837898,0.00201099238875006,"6860/4133/11214/6857/4131",5
"GO:0047496","vesicle transport along microtubule","3/39","47/18723",0.000127163203066338,0.0030164037601809,0.00207814073728842,"4133/55638/22920",3
"GO:0007018","microtubule-based movement","6/39","382/18723",0.000128030719871855,0.0030164037601809,0.00207814073728842,"4133/23046/55638/22920/4747/4131",6
"GO:0008089","anterograde axonal transport","3/39","50/18723",0.000153046953117924,0.00346710213024836,0.00238864779056517,"4133/55638/4747",3
"GO:0051646","mitochondrion localization","3/39","50/18723",0.000153046953117924,0.00346710213024836,0.00238864779056517,"55638/4747/4131",3
"GO:0051049","regulation of transport","12/39","1759/18723",0.000159785609609186,0.00353574798822669,0.00243594111243212,"6860/4133/50944/287/3757/55638/6857/8609/3084/8912/4131/26045",12
"GO:1903307","positive regulation of regulated secretory pathway","3/39","51/18723",0.000162378453316281,0.00353574798822669,0.00243594111243212,"6860/6857/8912",3
"GO:0003015","heart process","5/39","251/18723",0.000165081612353538,0.00353574798822669,0.00243594111243212,"11214/478/287/3757/8912",5
"GO:0031113","regulation of microtubule polymerization","3/39","55/18723",0.000203387334088348,0.0042783978492156,0.00294758711620519,"4133/4131/11075",3
"GO:0051130","positive regulation of cellular component organization","9/39","1047/18723",0.000238879076974347,0.00493683425746984,0.00340121455858212,"57633/6857/3084/4747/4131/54874/11075/26045/1809",9
"GO:0042391","regulation of membrane potential","6/39","434/18723",0.000255627670411,0.00519188613351997,0.00357693164948968,"478/50944/287/3757/8912/2899",6
"GO:0021700","developmental maturation","5/39","280/18723",0.000274065841399723,0.00547202646048938,0.00376993334021742,"6860/50944/55638/4747/4131",5
"GO:0017156","calcium-ion regulated exocytosis","3/39","64/18723",0.00031884499786144,0.00615736733575043,0.00424209652029629,"6860/6857/8912",3
"GO:0098930","axonal transport","3/39","64/18723",0.00031884499786144,0.00615736733575043,0.00424209652029629,"4133/55638/4747",3
"GO:0035637","multicellular organismal signaling","4/39","160/18723",0.000334648712481967,0.00635832553715737,0.00438054596474697,"478/287/3757/8912",4
"GO:0051494","negative regulation of cytoskeleton organization","4/39","163/18723",0.000359103551314415,0.00671466640394255,0.00462604574876213,"4133/50944/4131/11075",4
"GO:0007267","cell-cell signaling","11/39","1641/18723",0.000378402476617054,0.00686321134444398,0.00472838526187678,"6860/50944/287/55638/6857/8609/3084/4131/2899/26045/4884",11
"GO:0031115","negative regulation of microtubule polymerization","2/39","14/18723",0.000378700116628912,0.00686321134444398,0.00472838526187678,"4133/11075",2
"GO:0051051","negative regulation of transport","6/39","470/18723",0.000391418760536929,0.00692153071535008,0.00476856418687777,"6860/3757/8609/3084/4131/26045",6
"GO:1902904","negative regulation of supramolecular fiber organization","4/39","167/18723",0.000393669404013969,0.00692153071535008,0.00476856418687777,"4133/50944/4131/11075",4
"GO:1990138","neuron projection extension","4/39","172/18723",0.000440149226094285,0.00762493806380982,0.00525317419997978,"6860/4133/6857/4131",4
"GO:0051129","negative regulation of cellular component organization","7/39","687/18723",0.000479523825808931,0.00818665314207131,0.0056401658230158,"6860/4133/50944/4131/11075/26045/1809",7
"GO:0008088","axo-dendritic transport","3/39","75/18723",0.000508643064213489,0.00848889045720947,0.00584839115584711,"4133/55638/4747",3
"GO:0007416","synapse assembly","4/39","179/18723",0.00051163940786237,0.00848889045720947,0.00584839115584711,"57633/3084/4131/26045",4
"GO:0019896","axonal transport of mitochondrion","2/39","18/18723",0.000633372133408635,0.0103626718493802,0.00713932624061488,"55638/4747",2
"GO:0044089","positive regulation of cellular component biogenesis","6/39","519/18723",0.000660702664333471,0.0106050376771663,0.0073063033232912,"57633/3084/4131/54874/26045/1809",6
"GO:0046785","microtubule polymerization","3/39","83/18723",0.000684195979172016,0.0106050376771663,0.0073063033232912,"4133/4131/11075",3
"GO:0048678","response to axon injury","3/39","83/18723",0.000684195979172016,0.0106050376771663,0.0073063033232912,"4747/4131/1809",3
"GO:0051899","membrane depolarization","3/39","83/18723",0.000684195979172016,0.0106050376771663,0.0073063033232912,"287/3757/8912",3
"GO:0010639","negative regulation of organelle organization","5/39","348/18723",0.000738404783529149,0.0112663087824025,0.00776188372016113,"6860/4133/50944/4131/11075",5
"GO:0097435","supramolecular fiber organization","7/39","740/18723",0.000745986489836498,0.0112663087824025,0.00776188372016113,"4133/11214/50944/4747/4131/11075/1809",7
"GO:0045921","positive regulation of exocytosis","3/39","86/18723",0.000758801466461512,0.0113147864239451,0.00779528222041074,"6860/6857/8912",3
"GO:0031346","positive regulation of cell projection organization","5/39","353/18723",0.000787339205481287,0.0115935698007119,0.0079873490450799,"4747/4131/54874/11075/1809",5
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/39","88/18723",0.00081130474864157,0.0117989752333305,0.00812886239379663,"4133/4131/11075",3
"GO:0008016","regulation of heart contraction","4/39","206/18723",0.000865900963566965,0.0124394065253888,0.0085700852748412,"478/287/3757/8912",4
"GO:0031338","regulation of vesicle fusion","2/39","23/18723",0.00104047466331041,0.014591418492615,0.0100527063334878,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/39","23/18723",0.00104047466331041,0.014591418492615,0.0100527063334878,"287/3757",2
"GO:0061337","cardiac conduction","3/39","98/18723",0.00110844864320704,0.0151771024206976,0.0104562112111141,"478/287/3757",3
"GO:0010035","response to inorganic substance","6/39","574/18723",0.00111515352122469,0.0151771024206976,0.0104562112111141,"6860/6857/4747/8912/4131/1917",6
"GO:1903861","positive regulation of dendrite extension","2/39","24/18723",0.00113357166169874,0.0151771024206976,0.0104562112111141,"6860/6857",2
"GO:1902903","regulation of supramolecular fiber organization","5/39","383/18723",0.00113377335570576,0.0151771024206976,0.0104562112111141,"4133/11214/50944/4131/11075",5
"GO:0044057","regulation of system process","6/39","580/18723",0.00117647624522258,0.0155717867064292,0.010728127558446,"478/50944/287/3757/8912/4884",6
"GO:0051094","positive regulation of developmental process","9/39","1313/18723",0.00123894769714163,0.0162164487470315,0.0111722651987859,"6860/222166/50944/57633/6857/3084/4747/4131/26045",9
"GO:0060560","developmental growth involved in morphogenesis","4/39","234/18723",0.00138762849645826,0.0179629271299761,0.0123754953241101,"6860/4133/6857/4131",4
"GO:0007026","negative regulation of microtubule depolymerization","2/39","27/18723",0.00143593301378079,0.0179949903216359,0.0123975851469764,"4131/11075",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/39","27/18723",0.00143593301378079,0.0179949903216359,0.0123975851469764,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/39","27/18723",0.00143593301378079,0.0179949903216359,0.0123975851469764,"6860/6857",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/39","28/18723",0.00154435829182665,0.0189736458741873,0.013071826439995,"287/3757",2
"GO:0060047","heart contraction","4/39","241/18723",0.00154623939212393,0.0189736458741873,0.013071826439995,"478/287/3757/8912",4
"GO:0016358","dendrite development","4/39","243/18723",0.00159378591589753,0.019355461947704,0.0133348772778838,"4133/50944/8609/4131",4
"GO:0051046","regulation of secretion","6/39","620/18723",0.00165443112121544,0.0196984783984586,0.0135711972524453,"6860/55638/6857/8609/3084/8912",6
"GO:0033043","regulation of organelle organization","8/39","1099/18723",0.00165547483993837,0.0196984783984586,0.0135711972524453,"6860/4133/11214/50944/6857/4131/11075/26045",8
"GO:0034329","cell junction assembly","5/39","420/18723",0.00170395931490672,0.0200726407296012,0.0138289750715061,"287/57633/3084/4131/26045",5
"GO:0120035","regulation of plasma membrane bounded cell projection organization","6/39","628/18723",0.00176563574945457,0.0202993116232011,0.013985139184602,"4133/4747/4131/54874/11075/1809",6
"GO:0051491","positive regulation of filopodium assembly","2/39","30/18723",0.00177257304021979,0.0202993116232011,0.013985139184602,"54874/1809",2
"GO:0140352","export from cell","7/39","859/18723",0.00177489736603541,0.0202993116232011,0.013985139184602,"6860/478/3757/55638/6857/8609/8912",7
"GO:0006897","endocytosis","6/39","633/18723",0.00183798340461985,0.0208186966407902,0.0143429676615577,"6860/287/6857/6345/54874/26045",6
"GO:0031114","regulation of microtubule depolymerization","2/39","31/18723",0.00189233165241888,0.0210298744014099,0.0144884578353025,"4131/11075",2
"GO:0055075","potassium ion homeostasis","2/39","31/18723",0.00189233165241888,0.0210298744014099,0.0144884578353025,"478/3757",2
"GO:1903522","regulation of blood circulation","4/39","256/18723",0.00192800486692908,0.0210921794874095,0.0145313827046669,"478/287/3757/8912",4
"GO:0007017","microtubule-based process","7/39","872/18723",0.00193374820427863,0.0210921794874095,0.0145313827046669,"4133/23046/55638/22920/4747/4131/11075",7
"GO:0031344","regulation of cell projection organization","6/39","646/18723",0.0020366940315595,0.0220112437539183,0.0151645687912349,"4133/4747/4131/54874/11075/1809",6
"GO:0031109","microtubule polymerization or depolymerization","3/39","122/18723",0.00207882941544365,0.0222623731944784,0.0153375835340388,"4133/4131/11075",3
"GO:0007010","cytoskeleton organization","9/39","1419/18723",0.00212864005756112,0.0225904323225856,0.0155635987138893,"4133/11214/50944/287/4747/4131/11075/3983/1809",9
"GO:0051960","regulation of nervous system development","5/39","443/18723",0.00215106379889156,0.0226245817419131,0.015587125835953,"4133/57633/4747/4131/26045",5
"GO:0010975","regulation of neuron projection development","5/39","445/18723",0.00219363575622383,0.0228681674409883,0.0157549433446537,"4133/4747/4131/11075/1809",5
"GO:0051050","positive regulation of transport","7/39","899/18723",0.00229911324591947,0.0237575035411678,0.0163676483158256,"6860/4133/287/3757/55638/6857/8912",7
"GO:0030048","actin filament-based movement","3/39","127/18723",0.00233057951768853,0.0238732406246704,0.0164473849715136,"287/3757/54874",3
"GO:0051962","positive regulation of nervous system development","4/39","272/18723",0.00240262320613633,0.0242515273388502,0.0167080042697288,"57633/4747/4131/26045",4
"GO:0086005","ventricular cardiac muscle cell action potential","2/39","35/18723",0.0024086831058111,0.0242515273388502,0.0167080042697288,"287/3757",2
"GO:0014046","dopamine secretion","2/39","36/18723",0.00254702397132875,0.0252133969598762,0.017370680954396,"6860/6857",2
"GO:0014059","regulation of dopamine secretion","2/39","36/18723",0.00254702397132875,0.0252133969598762,0.017370680954396,"6860/6857",2
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","2/39","37/18723",0.00268903569392973,0.0259646233397477,0.0178882357206197,"4131/11075",2
"GO:0060306","regulation of membrane repolarization","2/39","37/18723",0.00268903569392973,0.0259646233397477,0.0178882357206197,"287/3757",2
"GO:0097484","dendrite extension","2/39","37/18723",0.00268903569392973,0.0259646233397477,0.0178882357206197,"6860/6857",2
"GO:0001508","action potential","3/39","134/18723",0.00271364931084825,0.0259892592534898,0.0179052085465469,"287/3757/8912",3
"GO:1903532","positive regulation of secretion by cell","4/39","282/18723",0.00273707930716963,0.0260022534181114,0.0179141608304565,"6860/55638/6857/8912",4
"GO:1903305","regulation of regulated secretory pathway","3/39","136/18723",0.00282980499761734,0.0265022249621441,0.0182586144632411,"6860/6857/8912",3
"GO:0099622","cardiac muscle cell membrane repolarization","2/39","38/18723",0.00283470317931252,0.0265022249621441,0.0182586144632411,"287/3757",2
"GO:0010977","negative regulation of neuron projection development","3/39","137/18723",0.00288901751991724,0.0266358657033388,0.0183506857807829,"4133/11075/1809",3
"GO:0043269","regulation of ion transport","6/39","693/18723",0.00289421970290948,0.0266358657033388,0.0183506857807829,"6860/50944/287/3757/6857/8912",6
"GO:0086091","regulation of heart rate by cardiac conduction","2/39","39/18723",0.00298401137733508,0.027249344205432,0.0187733396321938,"287/3757",2
"GO:0046907","intracellular transport","9/39","1494/18723",0.003025656797357,0.0274171054406657,0.0188889181438239,"6860/4133/11214/55638/22920/6345/4747/4131/54874",9
"GO:0016049","cell growth","5/39","482/18723",0.00309768935997789,0.0278555577561371,0.0191909883209558,"6860/4133/11214/6857/4131",5
"GO:0051258","protein polymerization","4/39","297/18723",0.00329684054698365,0.029421804275354,0.02027004833911,"4133/4747/4131/11075",4
"GO:0048813","dendrite morphogenesis","3/39","146/18723",0.00345655170802057,0.0306151722710393,0.0210922150129312,"4133/50944/8609",3
"GO:0070507","regulation of microtubule cytoskeleton organization","3/39","148/18723",0.00359127120249113,0.0315647441371354,0.0217464192026909,"4133/4131/11075",3
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/39","43/18723",0.00361735183235423,0.0315647441371354,0.0217464192026909,"287/3757",2
"GO:0051047","positive regulation of secretion","4/39","310/18723",0.00384145332684701,0.0332737648457778,0.0229238429953486,"6860/55638/6857/8912",4
"GO:0050770","regulation of axonogenesis","3/39","154/18723",0.00401460404122285,0.0345197340186899,0.0237822490647931,"4133/4747/4131",3
"GO:0007019","microtubule depolymerization","2/39","46/18723",0.00412985372780168,0.0352533890677563,0.0242876981246003,"4131/11075",2
"GO:0050885","neuromuscular process controlling balance","2/39","47/18723",0.00430775108445658,0.0362466484106418,0.0249720006474889,"50944/4747",2
"GO:0051489","regulation of filopodium assembly","2/39","47/18723",0.00430775108445658,0.0362466484106418,0.0249720006474889,"54874/1809",2
"GO:0051493","regulation of cytoskeleton organization","5/39","526/18723",0.00449348117390061,0.0375412824315952,0.0258639341924402,"4133/11214/50944/4131/11075",5
"GO:0086009","membrane repolarization","2/39","49/18723",0.00467405287408448,0.0385037362634372,0.0265270133670897,"287/3757",2
"GO:1990573","potassium ion import across plasma membrane","2/39","49/18723",0.00467405287408448,0.0385037362634372,0.0265270133670897,"478/3757",2
"GO:0048638","regulation of developmental growth","4/39","330/18723",0.0047941283540981,0.0392186333411636,0.0270195391886669,"6860/4133/6857/4131",4
"GO:0015872","dopamine transport","2/39","50/18723",0.00486242812079141,0.0392324679883033,0.0270290705200445,"6860/6857",2
"GO:0043268","positive regulation of potassium ion transport","2/39","50/18723",0.00486242812079141,0.0392324679883033,0.0270290705200445,"287/3757",2
"GO:0030307","positive regulation of cell growth","3/39","166/18723",0.00494958004061678,0.0396639815499767,0.0273263602672076,"6860/6857/4131",3
"GO:0016482","cytosolic transport","3/39","168/18723",0.00511710623259695,0.0404560479328806,0.0278720516095531,"6860/4133/55638",3
"GO:0099173","postsynapse organization","3/39","168/18723",0.00511710623259695,0.0404560479328806,0.0278720516095531,"50944/4747/26045",3
"GO:0031103","axon regeneration","2/39","52/18723",0.00524955467382195,0.0412265027050817,0.0284028537088893,"4747/4131",2
"GO:0051048","negative regulation of secretion","3/39","171/18723",0.00537476895150822,0.041692667067948,0.0287240160033848,"6860/8609/3084",3
"GO:0009611","response to wounding","5/39","549/18723",0.00537969897650942,0.041692667067948,0.0287240160033848,"3084/4747/4131/1607/1809",5
"GO:0048639","positive regulation of developmental growth","3/39","174/18723",0.00564013736491003,0.0429431890527631,0.0295855587165404,"6860/6857/4131",3
"GO:0070839","metal ion export","2/39","54/18723",0.00565041961220567,0.0429431890527631,0.0295855587165404,"478/3757",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","2/39","54/18723",0.00565041961220567,0.0429431890527631,0.0295855587165404,"287/3757",2
"GO:0030029","actin filament-based process","6/39","798/18723",0.00576661669411481,0.0435453491388926,0.0300004147851722,"11214/50944/287/3757/54874/1809",6
"GO:1903530","regulation of secretion by cell","5/39","562/18723",0.00593232900552014,0.0445113603089345,0.0306659447754343,"6860/55638/6857/8609/8912",5
"GO:0050433","regulation of catecholamine secretion","2/39","56/18723",0.00606490789797854,0.0452181107836628,0.031152858023594,"6860/6857",2
"GO:0050432","catecholamine secretion","2/39","58/18723",0.00649290517009197,0.0478040143148021,0.0329344071456639,"6860/6857",2
"GO:0086065","cell communication involved in cardiac conduction","2/39","58/18723",0.00649290517009197,0.0478040143148021,0.0329344071456639,"478/287",2
"GO:2000026","regulation of multicellular organismal development","8/39","1382/18723",0.00676771040466693,0.0493007397568393,0.0339655708627675,"4133/222166/57633/8609/4747/4131/399473/26045",8
"GO:0031345","negative regulation of cell projection organization","3/39","186/18723",0.00677989799712051,0.0493007397568393,0.0339655708627675,"4133/11075/1809",3
"GO:0031102","neuron projection regeneration","2/39","60/18723",0.00693429774100115,0.0498085532859717,0.0343154272035423,"4747/4131",2
"GO:0051965","positive regulation of synapse assembly","2/39","60/18723",0.00693429774100115,0.0498085532859717,0.0343154272035423,"57633/26045",2
