"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","9/68","439/18723",2.85650369539384e-05,0.00223029821381969,0.00182427466607636,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0099177","regulation of trans-synaptic signaling","9/68","440/18723",2.9078203570009e-05,0.00223029821381969,0.00182427466607636,"6860/7532/6857/55638/50944/2899/4131/26045/57497",9
"GO:0031175","neuron projection development","13/68","963/18723",3.65665014341895e-05,0.00262351053876031,0.00214590308255149,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:1990138","neuron projection extension","6/68","172/18723",3.76253141152066e-05,0.00262351053876031,0.00214590308255149,"6860/4133/4897/6857/4131/26999",6
"GO:0000902","cell morphogenesis","13/68","988/18723",4.76483977221825e-05,0.00310455667337124,0.00253937525194436,"56896/6860/4133/4897/4747/3084/6857/8609/50944/1952/4131/26999/8516",13
"GO:0051051","negative regulation of transport","9/68","470/18723",4.85719427385331e-05,0.00310455667337124,0.00253937525194436,"6860/3084/8609/3757/124930/4131/10079/26045/65268",9
"GO:0022008","neurogenesis","17/68","1632/18723",5.42930081023479e-05,0.00333141897716007,0.00272493750138942,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/55553/50944/1952/4131/10565/2119/26999",17
"GO:0007267","cell-cell signaling","17/68","1641/18723",5.81804600500142e-05,0.00343264714295084,0.00280773718136101,"6860/7532/287/3084/6857/2563/8609/55638/50944/2899/1952/4131/26045/5122/65268/27230/57497",17
"GO:0032535","regulation of cellular component size","8/68","383/18723",7.2182817451702e-05,0.00403770677541859,0.00330264631599462,"4133/4897/4747/57482/4131/10565/3778/26999",8
"GO:0099536","synaptic signaling","11/68","748/18723",7.36999932931685e-05,0.00403770677541859,0.00330264631599462,"6860/7532/3084/6857/2563/55638/50944/2899/4131/26045/57497",11
"GO:0048699","generation of neurons","16/68","1514/18723",7.99621436045857e-05,0.00422972166515291,0.00345970508808226,"56896/6860/4133/7532/4897/4747/1809/3084/6857/8609/50944/1952/4131/10565/2119/26999",16
"GO:0060074","synapse maturation","3/68","25/18723",9.95220929656292e-05,0.00508889635364251,0.00416246788824667,"4747/55638/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/68","26/18723",0.000112211114168022,0.00537912028542955,0.00439985684500928,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/68","26/18723",0.000112211114168022,0.00537912028542955,0.00439985684500928,"4747/55638/4131",3
"GO:0051049","regulation of transport","17/68","1759/18723",0.000137510418117346,0.0063731239370804,0.0052129031311328,"6860/4133/287/3084/6857/8609/3757/55638/124930/50944/4131/10079/26045/65268/27230/3778/10776",17
"GO:0044087","regulation of cellular component biogenesis","12/68","949/18723",0.000141255680482877,0.0063731239370804,0.0052129031311328,"4133/57633/1809/3084/57482/54874/50944/4131/10565/26045/9908/26999",12
"GO:0048666","neuron development","13/68","1104/18723",0.000146561923489133,0.00642359973235228,0.00525418985861793,"56896/6860/4133/4897/4747/1809/6857/8609/50944/1952/4131/10565/26999",13
"GO:0051654","establishment of mitochondrion localization","3/68","29/18723",0.000156474859368232,0.00666756761863523,0.00545374363646002,"4747/55638/4131",3
"GO:0055075","potassium ion homeostasis","3/68","31/18723",0.000191491199733293,0.00793912163218571,0.00649381252011622,"478/3757/3778",3
"GO:0060560","developmental growth involved in morphogenesis","6/68","234/18723",0.000204891572499349,0.0082711492687895,0.00676539485925828,"6860/4133/4897/6857/4131/26999",6
"GO:0007268","chemical synaptic transmission","10/68","716/18723",0.000245764813582695,0.00933989669988037,0.00763957789491347,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497",10
"GO:0098916","anterograde trans-synaptic signaling","10/68","716/18723",0.000245764813582695,0.00933989669988037,0.00763957789491347,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497",10
"GO:0010970","transport along microtubule","5/68","155/18723",0.000249632180374899,0.00933989669988037,0.00763957789491347,"4133/4747/55638/22920/4131",5
"GO:0099537","trans-synaptic signaling","10/68","724/18723",0.000268616155431896,0.00981088529601258,0.00802482349059699,"6860/7532/6857/2563/55638/50944/2899/4131/26045/57497",10
"GO:0051650","establishment of vesicle localization","5/68","161/18723",0.000297550698922897,0.0106149481894819,0.00868250754262161,"6860/4133/54874/55638/22920",5
"GO:0051494","negative regulation of cytoskeleton organization","5/68","163/18723",0.000314979515372355,0.0109813312859362,0.00898219096468534,"4133/57482/50944/4131/10565",5
"GO:0097484","dendrite extension","3/68","37/18723",0.000325891560074398,0.0111092811812028,0.00908684771014461,"6860/6857/26999",3
"GO:1902904","negative regulation of supramolecular fiber organization","5/68","167/18723",0.000352150436559875,0.0117434515148445,0.009605567972068,"4133/57482/50944/4131/10565",5
"GO:0051648","vesicle localization","5/68","177/18723",0.000459610958484354,0.0147320379909442,0.0120500852845711,"6860/4133/54874/55638/22920",5
"GO:0007018","microtubule-based movement","7/68","382/18723",0.000463298679945519,0.0147320379909442,0.0120500852845711,"4133/23046/4747/55638/1952/22920/4131",7
"GO:1902903","regulation of supramolecular fiber organization","7/68","383/18723",0.000470580092279181,0.0147320379909442,0.0120500852845711,"4133/11214/57482/50944/4131/10565/26999",7
"GO:0007416","synapse assembly","5/68","179/18723",0.000483777064582019,0.0148422803413763,0.0121402581259319,"4897/57633/3084/4131/26045",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/68","43/18723",0.000509613543774483,0.0153283760029423,0.0125378605609739,"287/3757/65268",3
"GO:0051656","establishment of organelle localization","7/68","390/18723",0.000524152820382397,0.0154462557834544,0.0126342804459464,"6860/4133/4747/54874/55638/22920/4131",7
"GO:0021700","developmental maturation","6/68","280/18723",0.000533671158098491,0.0154462557834544,0.0126342804459464,"6860/4897/4747/55638/50944/4131",6
"GO:0090066","regulation of anatomical structure size","8/68","518/18723",0.000559769829419261,0.0156469700703967,0.0127984548987256,"4133/4897/4747/57482/4131/10565/3778/26999",8
"GO:0044089","positive regulation of cellular component biogenesis","8/68","519/18723",0.000566908059244358,0.0156469700703967,0.0127984548987256,"57633/1809/3084/57482/54874/4131/26045/9908",8
"GO:0030029","actin filament-based process","10/68","798/18723",0.000578407700924237,0.0156469700703967,0.0127984548987256,"287/1809/11214/3757/57482/54874/50944/10565/26999/55561",10
"GO:0051640","organelle localization","8/68","521/18723",0.000581406319434557,0.0156469700703967,0.0127984548987256,"6860/4133/4747/6857/54874/55638/22920/4131",8
"GO:0099111","microtubule-based transport","5/68","190/18723",0.000634241669831687,0.0167745986469277,0.0137207998264859,"4133/4747/55638/22920/4131",5
"GO:0047496","vesicle transport along microtubule","3/68","47/18723",0.000662678685348201,0.0172296458190532,0.0140930061183775,"4133/55638/22920",3
"GO:0051258","protein polymerization","6/68","297/18723",0.00072666271221735,0.0184733967237259,0.015110333421177,"4133/4747/57482/4131/10565/26999",6
"GO:1990573","potassium ion import across plasma membrane","3/68","49/18723",0.000749063484512491,0.0184733967237259,0.015110333421177,"478/3757/65268",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/68","544/18723",0.000770849511898093,0.0184733967237259,0.015110333421177,"56896/4133/4897/4747/8609/50944/1952/4131",8
"GO:0051094","positive regulation of developmental process","13/68","1313/18723",0.00077991773760036,0.0184733967237259,0.015110333421177,"6860/4897/4747/57633/3084/6857/55553/50944/222166/4131/26045/2119/27230",13
"GO:0008089","anterograde axonal transport","3/68","50/18723",0.000794813679117281,0.0184733967237259,0.015110333421177,"4133/4747/55638",3
"GO:0043268","positive regulation of potassium ion transport","3/68","50/18723",0.000794813679117281,0.0184733967237259,0.015110333421177,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/68","50/18723",0.000794813679117281,0.0184733967237259,0.015110333421177,"4747/55638/4131",3
"GO:0051129","negative regulation of cellular component organization","9/68","687/18723",0.000814151492592851,0.0186404237259318,0.0152469533255409,"6860/4133/1809/57482/124930/50944/4131/10565/26045",9
"GO:0000904","cell morphogenesis involved in differentiation","9/68","694/18723",0.00087466791343995,0.0197314791061306,0.0161393831705947,"56896/4133/4897/4747/8609/50944/1952/4131/8516",9
"GO:0042391","regulation of membrane potential","7/68","434/18723",0.000982555196164884,0.0218440532016947,0.0178673652757977,"478/287/2563/3757/50944/2899/3778",7
"GO:0140352","export from cell","10/68","859/18723",0.00101842847032123,0.0223181324781823,0.018255138896585,"6860/478/6857/8609/3757/55638/10565/10079/79158/27230",10
"GO:0007417","central nervous system development","11/68","1024/18723",0.00108132712991611,0.0233627579900186,0.0191095913841365,"6860/4133/4897/4747/3084/6857/55553/1952/1282/11059/8516",11
"GO:0002091","negative regulation of receptor internalization","2/68","14/18723",0.00114987746184074,0.0241631784447081,0.0197642960996995,"124930/26045",2
"GO:0030007","cellular potassium ion homeostasis","2/68","14/18723",0.00114987746184074,0.0241631784447081,0.0197642960996995,"478/3778",2
"GO:0050803","regulation of synapse structure or activity","5/68","218/18723",0.00117455042923566,0.0243481129519932,0.019915563465845,"57633/55638/7846/26045/57497",5
"GO:0071805","potassium ion transmembrane transport","5/68","219/18723",0.00119865153001246,0.0245164192938549,0.0200532298073664,"478/287/3757/65268/3778",5
"GO:0048638","regulation of developmental growth","6/68","330/18723",0.00125196432580603,0.0252699115235059,0.0206695495340829,"6860/4133/4897/6857/4131/27230",6
"GO:0097435","supramolecular fiber organization","9/68","740/18723",0.00137027115814468,0.0272986487869343,0.0223289572181608,"4133/4747/1809/11214/57482/50944/4131/10565/26999",9
"GO:0032271","regulation of protein polymerization","5/68","233/18723",0.00157593729353072,0.0306866429027986,0.0251001704111274,"4133/57482/4131/10565/26999",5
"GO:0007010","cytoskeleton organization","13/68","1419/18723",0.00158882160053381,0.0306866429027986,0.0251001704111274,"4133/4747/287/1809/11214/3983/57482/7846/50944/4131/10565/26999/55561",13
"GO:0046579","positive regulation of Ras protein signal transduction","3/68","64/18723",0.00162941051975199,0.0306866429027986,0.0251001704111274,"11214/3084/10776",3
"GO:0098930","axonal transport","3/68","64/18723",0.00162941051975199,0.0306866429027986,0.0251001704111274,"4133/4747/55638",3
"GO:0010639","negative regulation of organelle organization","6/68","348/18723",0.00164035509649901,0.0306866429027986,0.0251001704111274,"6860/4133/57482/50944/4131/10565",6
"GO:0016049","cell growth","7/68","482/18723",0.00179465571705001,0.0327226399252475,0.0267655162223942,"6860/4133/4897/11214/6857/4131/26999",7
"GO:0006813","potassium ion transport","5/68","241/18723",0.00182729037099305,0.0327226399252475,0.0267655162223942,"478/287/3757/65268/3778",5
"GO:0048589","developmental growth","8/68","626/18723",0.00188707572172003,0.0327226399252475,0.0267655162223942,"6860/4133/4897/11214/6857/4131/27230/26999",8
"GO:0016358","dendrite development","5/68","243/18723",0.00189447377749372,0.0327226399252475,0.0267655162223942,"4133/8609/50944/1952/4131",5
"GO:0033043","regulation of organelle organization","11/68","1099/18723",0.00190482206822311,0.0327226399252475,0.0267655162223942,"6860/4133/11214/6857/57482/50944/4131/10565/26045/9908/26999",11
"GO:0019896","axonal transport of mitochondrion","2/68","18/18723",0.00191526127419586,0.0327226399252475,0.0267655162223942,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/68","18/18723",0.00191526127419586,0.0327226399252475,0.0267655162223942,"6860/6857",2
"GO:0046903","secretion","10/68","935/18723",0.00191984197736133,0.0327226399252475,0.0267655162223942,"6860/3084/6857/8609/55638/1952/10565/10079/79158/27230",10
"GO:0048813","dendrite morphogenesis","4/68","146/18723",0.00196272653980202,0.0330859616709483,0.0270626956095316,"4133/8609/50944/1952",4
"GO:0006897","endocytosis","8/68","633/18723",0.00202274123079772,0.0337270113917793,0.0275870428731222,"6860/287/6857/6345/54874/124930/10079/26045",8
"GO:0044782","cilium organization","6/68","368/18723",0.00217299889288973,0.0358427989429338,0.0293176534275558,"3983/54874/1952/22920/140735/63917",6
"GO:0051057","positive regulation of small GTPase mediated signal transduction","3/68","72/18723",0.00228468832182957,0.0372841689966655,0.0304966235119916,"11214/3084/10776",3
"GO:0001764","neuron migration","4/68","156/18723",0.00249659016624173,0.0399564370937194,0.0326824078883645,"4897/3084/1952/4131",4
"GO:0046907","intracellular transport","13/68","1494/18723",0.00251192869713272,0.0399564370937194,0.0326824078883645,"6860/4133/7532/4747/11214/6345/54874/55638/7846/22920/4131/10079/79158",13
"GO:0010647","positive regulation of cell communication","14/68","1681/18723",0.00252658044204093,0.0399564370937194,0.0326824078883645,"11214/3084/6857/2977/200734/55638/50944/222166/10565/26045/65268/27230/26999/10776",14
"GO:0008088","axo-dendritic transport","3/68","75/18723",0.00256678185927112,0.0401779935930806,0.0328636302497441,"4133/4747/55638",3
"GO:0023056","positive regulation of signaling","14/68","1687/18723",0.00261125912018401,0.0404613281854775,0.0330953840644268,"11214/3084/6857/2977/200734/55638/50944/222166/10565/26045/65268/27230/26999/10776",14
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/68","78/18723",0.00286951512712955,0.0440183620501673,0.0360048634898781,"200734/399473/65268",3
"GO:0051493","regulation of cytoskeleton organization","7/68","526/18723",0.00292917411362078,0.0444886444583592,0.036389531458426,"4133/11214/57482/50944/4131/10565/26999",7
"GO:0032272","negative regulation of protein polymerization","3/68","80/18723",0.00308304408268634,0.0457306250878016,0.0374054107628213,"4133/57482/10565",3
"GO:0051962","positive regulation of nervous system development","5/68","272/18723",0.00308486229492541,0.0457306250878016,0.0374054107628213,"4747/57633/4131/26045/2119",5
"GO:0031338","regulation of vesicle fusion","2/68","23/18723",0.00313019272113375,0.0457306250878016,0.0374054107628213,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/68","23/18723",0.00313019272113375,0.0457306250878016,0.0374054107628213,"287/3757",2
"GO:0032970","regulation of actin filament-based process","6/68","397/18723",0.0031658985332817,0.0458159278306993,0.037475184227128,"287/11214/57482/50944/10565/26999",6
"GO:0016482","cytosolic transport","4/68","168/18723",0.00325983689616397,0.0463017573955142,0.0378725690080648,"6860/4133/55638/10079",4
"GO:0099173","postsynapse organization","4/68","168/18723",0.00325983689616397,0.0463017573955142,0.0378725690080648,"4747/50944/26045/57497",4
"GO:1903861","positive regulation of dendrite extension","2/68","24/18723",0.00340677319852539,0.0477107869253601,0.0390250861284768,"6860/6857",2
"GO:0048678","response to axon injury","3/68","83/18723",0.00342124286948475,0.0477107869253601,0.0390250861284768,"4747/1809/4131",3
"GO:0051048","negative regulation of secretion","4/68","171/18723",0.00347293132182251,0.0479952851141957,0.0392577917080363,"6860/3084/8609/10079",4
