"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009719","response to endogenous stimulus","22/115","1601/18723",0.000265269428688505,0.0337456550738079,0.0294839120940381,"8614/5919/5176/1508/26012/4053/9572/960/1956/4842/7078/6752/10076/3397/975/655/598/83667/7706/387/11240/6781",22
"GO:0033273","response to vitamin","5/115","93/18723",0.000270728749249067,0.0337456550738079,0.0294839120940381,"8614/1956/655/7706/6781",5
"GO:0006936","muscle contraction","9/115","347/18723",0.000291754892570681,0.0337456550738079,0.0294839120940381,"89/7139/4842/6752/5997/2593/387/1134/6781",9
"GO:0022603","regulation of anatomical structure morphogenesis","16/115","973/18723",0.000296304647527909,0.0337456550738079,0.0294839120940381,"85407/5176/26012/960/4814/30011/3397/30812/655/2192/23670/56882/1902/54751/387/157285",16
"GO:0051384","response to glucocorticoid","6/115","148/18723",0.000305603285238246,0.0337456550738079,0.0294839120940381,"5176/1956/6752/10076/387/6781",6
"GO:0009888","tissue development","24/115","1870/18723",0.0003693830730495,0.0345276821156114,0.0301671768433893,"89/8614/85407/1747/1508/93185/7178/7139/960/1956/768/26227/3398/3397/7045/30812/5997/655/8828/387/221662/64434/1134/6781",24
"GO:0008360","regulation of cell shape","6/115","154/18723",0.00037805617769603,0.0345276821156114,0.0301671768433893,"30011/56882/1902/54751/387/157285",6
"GO:0009057","macromolecule catabolic process","19/115","1310/18723",0.000380581275319083,0.0345276821156114,0.0301671768433893,"85407/1508/1618/9572/960/1956/10868/7078/3920/975/57690/85441/7706/57674/5720/8878/23670/58476/221662",19
"GO:0030029","actin filament-based process","14/115","798/18723",0.000382967108151521,0.0345276821156114,0.0301671768433893,"89/23406/11113/7139/9922/30011/3397/7114/1902/25777/87/387/684/6781",14
"GO:0071385","cellular response to glucocorticoid stimulus","4/115","56/18723",0.000387787177609052,0.0345276821156114,0.0301671768433893,"5176/1956/6752/6781",4
"GO:0007519","skeletal muscle tissue development","6/115","155/18723",0.000391336277669164,0.0345276821156114,0.0301671768433893,"89/93185/30812/387/221662/1134",6
"GO:0150115","cell-substrate junction organization","5/115","101/18723",0.000396869909374844,0.0345276821156114,0.0301671768433893,"89/9922/87/7205/387",5
"GO:0010001","glial cell differentiation","7/115","225/18723",0.000481549884959176,0.0406626388152292,0.0355273490977621,"9572/1956/26227/3398/30812/10397/387",7
"GO:0007417","central nervous system development","16/115","1024/18723",0.000519915246486947,0.0406810372430168,0.0355434239858143,"5209/9572/1956/26227/3398/6752/3397/30812/5997/655/8828/25777/1152/387/7520/11240",16
"GO:0046697","decidualization","3/115","26/18723",0.000529424970232885,0.0406810372430168,0.0355434239858143,"8614/1508/6781",3
"GO:0071384","cellular response to corticosteroid stimulus","4/115","61/18723",0.00053814383716399,0.0406810372430168,0.0355434239858143,"5176/1956/6752/6781",4
"GO:0042063","gliogenesis","8/115","301/18723",0.000543487511952347,0.0406810372430168,0.0355434239858143,"9572/1956/26227/3398/30812/10397/25777/387",8
"GO:0060538","skeletal muscle organ development","6/115","166/18723",0.000562861722220993,0.0406810372430168,0.0355434239858143,"89/93185/30812/387/221662/1134",6
"GO:0060135","maternal process involved in female pregnancy","4/115","62/18723",0.000572553330488762,0.0406810372430168,0.0355434239858143,"8614/1508/5997/6781",4
"GO:0031960","response to corticosteroid","6/115","167/18723",0.000580955251467673,0.0406810372430168,0.0355434239858143,"5176/1956/6752/10076/387/6781",6
"GO:0010648","negative regulation of cell communication","19/115","1363/18723",0.000620040097940466,0.041176233135343,0.0359760815272589,"89/6002/11113/85407/7178/9572/960/1956/7078/10076/5997/655/598/2192/7114/83667/57674/387/11240",19
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/115","112/18723",0.000637192773585268,0.041176233135343,0.0359760815272589,"1956/655/7114/7205/387",5
"GO:0023057","negative regulation of signaling","19/115","1367/18723",0.00064251862066917,0.041176233135343,0.0359760815272589,"89/6002/11113/85407/7178/9572/960/1956/7078/10076/5997/655/598/2192/7114/83667/57674/387/11240",19
"GO:0022604","regulation of cell morphogenesis","8/115","309/18723",0.000645395503688762,0.041176233135343,0.0359760815272589,"960/30011/2192/56882/1902/54751/387/157285",8
"GO:0014070","response to organic cyclic compound","15/115","948/18723",0.000691642474194116,0.0425063596225515,0.0371382261748301,"8614/5176/9572/1956/768/6752/10076/3397/655/598/7706/64135/387/11240/6781",15
"GO:0001667","ameboidal-type cell migration","10/115","475/18723",0.000695854720397047,0.0425063596225515,0.0371382261748301,"5176/9922/3397/30812/655/8828/7114/9219/387/6781",10
"GO:0007420","brain development","13/115","752/18723",0.000717035061983483,0.0428876596448871,0.0374713717698825,"5209/26227/3398/6752/3397/5997/655/8828/25777/1152/387/7520/11240",13
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/115","29/18723",0.00073413699970131,0.0430144352273972,0.0375821368482969,"7178/960/598",3
"GO:0014902","myotube differentiation","5/115","117/18723",0.000776735197036122,0.0446001350138141,0.0389675784113069,"89/4842/975/85461/221662",5
"GO:0048646","anatomical structure formation involved in morphogenesis","17/115","1175/18723",0.000819573922516064,0.0461191958262121,0.0402947968446217,"85407/5176/7139/4814/4842/6461/3397/7045/975/30812/655/8828/57674/23670/85461/87/387",17
"GO:0006941","striated muscle contraction","6/115","179/18723",0.000835318071390815,0.0461191958262121,0.0402947968446217,"89/7139/4842/5997/1134/6781",6
"GO:0022008","neurogenesis","21/115","1632/18723",0.000884277482817101,0.0479011443993943,0.0418517029106882,"11113/85407/5176/26012/9572/1956/5414/26227/9922/3398/3397/30812/5997/655/8828/10397/1902/25777/387/7520/157285",21
"GO:0007517","muscle organ development","8/115","327/18723",0.00093163280250399,0.0490354023830009,0.0428427153123581,"89/93185/7139/10290/30812/387/221662/1134",8
"GO:0090257","regulation of muscle system process","7/115","252/18723",0.00093937552457856,0.0490354023830009,0.0428427153123581,"89/7139/4842/6752/5997/387/6781",7
"GO:0032870","cellular response to hormone stimulus","11/115","586/18723",0.000966348779983205,0.0495426312023533,0.043285886140977,"5919/5176/1508/26012/9572/1956/6752/655/387/11240/6781",11
