"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016032","viral process","14/183","415/18723",6.04653518373437e-05,0.0057811594728927,0.00483369216149993,"975/1956/1508/7706/11282/684/64135/3949/558/27350/3916/1803/156/3482",14
"GO:0006941","striated muscle contraction","9/183","179/18723",6.82014425163244e-05,0.00630241890273549,0.00526952300684388,"7139/89/5997/1134/6781/3164/156/1832/3728",9
"GO:0019058","viral life cycle","12/183","317/18723",6.95792906170681e-05,0.00630241890273549,0.00526952300684388,"975/1956/1508/7706/684/64135/3949/558/27350/3916/1803/156",12
"GO:0035295","tube development","25/183","1113/18723",8.62016721313146e-05,0.00746842596414351,0.00624443456557337,"5919/26227/3397/5176/1956/4814/8828/6461/30812/655/3398/7045/9139/57674/2752/387/3949/7408/3162/639/3164/1647/231/4627/3728",25
"GO:0001890","placenta development","8/183","144/18723",8.67917020818536e-05,0.00746842596414351,0.00624443456557337,"8614/1747/1508/655/6781/8728/8061/639",8
"GO:0007517","muscle organ development","12/183","327/18723",9.3438014627755e-05,0.00784423527679836,0.00655865293946809,"7139/89/93185/10290/30812/221662/2817/387/1134/6443/3164/1832",12
"GO:0009725","response to hormone","21/183","860/18723",0.000105882192421165,0.00860139392320511,0.0071917217609232,"8614/5919/5176/1956/10076/1508/7078/7706/655/6752/5447/387/6599/11240/6781/8061/3162/5580/8031/3164/231",21
"GO:0042692","muscle cell differentiation","13/183","384/18723",0.00010745495023179,0.00860139392320511,0.0071917217609232,"7139/89/5997/975/10290/4814/3398/85461/221662/87/6443/55544/4627",13
"GO:0001944","vasculature development","20/183","800/18723",0.000113852065429429,0.00890633657291128,0.00744668772449905,"1747/3397/5176/4814/8828/6461/655/7045/57674/2752/387/3949/6443/8061/3162/639/3164/1647/4627/3728",20
"GO:0007010","cytoskeleton organization","29/183","1419/18723",0.000119101854346869,0.00900770462890862,0.00753144269104137,"7139/89/23406/3397/11113/9922/30011/60312/1902/25777/7114/684/11190/387/7408/87/9050/2195/5580/11261/1263/1647/1778/6386/1832/5910/7094/79187/4627",29
"GO:0010941","regulation of cell death","32/183","1640/18723",0.000120381874761707,0.00900770462890862,0.00753144269104137,"960/89/6533/3397/5176/1956/1508/7078/7178/30812/655/5414/8878/5447/138151/387/87/558/8061/3162/754/5580/55367/11261/1263/9448/10105/3164/283349/1647/231/3482",32
"GO:0044403","biological process involved in symbiotic interaction","11/183","290/18723",0.000137456526861405,0.00989048421737643,0.00826954458861347,"975/1956/1508/7706/3949/8408/558/3916/1803/156/3482",11
"GO:0009628","response to abiotic stimulus","25/183","1148/18723",0.000140173862726962,0.00989048421737643,0.00826954458861347,"8614/5176/10397/1956/768/655/3398/85461/11190/387/7520/6781/64782/4880/8061/3162/5580/11261/1263/3164/1803/1647/231/9943/3728",25
"GO:0007519","skeletal muscle tissue development","8/183","155/18723",0.000144860449281924,0.00989048421737643,0.00826954458861347,"89/93185/30812/221662/2817/387/1134/3164",8
"GO:0010632","regulation of epithelial cell migration","11/183","292/18723",0.000145973472388289,0.00989048421737643,0.00826954458861347,"5176/9922/8828/7114/2752/387/6781/3162/9448/1647/3728",11
"GO:0003012","muscle system process","14/183","452/18723",0.000148800946869307,0.00989048421737643,0.00826954458861347,"7139/89/5997/6752/387/1134/6781/3162/2593/3164/156/1832/5910/3728",14
"GO:0032970","regulation of actin filament-based process","13/183","397/18723",0.000149420447211962,0.00989048421737643,0.00826954458861347,"7139/23406/3397/1902/7114/684/387/7408/6781/5580/1832/4627/3728",13
"GO:1901565","organonitrogen compound catabolic process","27/183","1308/18723",0.000178754581640284,0.0115930610644268,0.00969308815258661,"960/85407/975/1956/10868/3920/1508/7078/51449/7706/5720/8878/57674/5143/2752/2817/3949/6599/2799/27350/3162/754/5580/1263/58476/6386/11173",27
"GO:0001568","blood vessel development","19/183","764/18723",0.000181878354874796,0.0115930610644268,0.00969308815258661,"1747/3397/5176/4814/8828/6461/655/7045/57674/2752/387/3949/8061/3162/639/3164/1647/4627/3728",19
"GO:0090257","regulation of muscle system process","10/183","252/18723",0.000192762791468963,0.0120634459679304,0.010086382236864,"7139/89/5997/6752/387/6781/3164/156/1832/3728",10
"GO:0051336","regulation of hydrolase activity","23/183","1040/18723",0.000212000033682839,0.0127856366738784,0.0106902139717984,"7139/960/5997/5176/1956/9922/7078/334/1902/2192/5720/684/5447/387/5580/139818/55367/11261/9448/10105/3164/5910/50807",23
"GO:0042981","regulation of apoptotic process","29/183","1468/18723",0.000212913532731236,0.0127856366738784,0.0106902139717984,"960/89/3397/1956/1508/7078/7178/30812/655/5414/8878/5447/138151/387/87/558/8061/3162/754/5580/55367/1263/9448/10105/3164/283349/1647/231/3482",29
"GO:0031122","cytoplasmic microtubule organization","5/183","56/18723",0.000215446521523808,0.0127856366738784,0.0106902139717984,"387/11261/1263/1778/79187",5
"GO:0060538","skeletal muscle organ development","8/183","166/18723",0.000231782686037056,0.0135219661921957,0.0113058673260537,"89/93185/30812/221662/2817/387/1134/3164",8
"GO:1901700","response to oxygen-containing compound","32/183","1704/18723",0.000242074301429932,0.0136859574659709,0.0114429822661135,"8614/5919/5997/3397/5176/1956/768/7706/655/6752/5447/2752/387/3949/6599/7520/6781/558/4880/8061/3162/5580/8031/1263/9448/10105/3164/10327/231/156/3482/3728",32
"GO:0031667","response to nutrient levels","14/183","474/18723",0.000242546021331849,0.0136859574659709,0.0114429822661135,"8614/5919/1956/3920/7706/655/6752/5447/2752/3949/8408/6781/23710/3162",14
"GO:0031589","cell-substrate adhesion","12/183","363/18723",0.000246524992320608,0.0136861132833473,0.0114431125467664,"960/89/3397/2192/7205/387/4811/87/558/8516/9448/3728",12
"GO:0034109","homotypic cell-cell adhesion","6/183","90/18723",0.000253388337311918,0.0138438516988512,0.0115749994020181,"10076/5580/1832/7094/4627/3728",6
"GO:0000902","cell morphogenesis","22/183","988/18723",0.000266991023622496,0.0143591109891973,0.012005813463551,"960/3397/1956/8828/30011/655/1902/2192/157285/56882/54751/92211/387/8408/7408/6781/87/558/2195/8516/9448/4627",22
"GO:0051271","negative regulation of cellular component movement","12/183","367/18723",0.00027240225145312,0.0144247469154098,0.0120606923963211,"5176/10076/2192/684/387/11240/6781/87/3162/1803/1647/3728",12
"GO:0048608","reproductive structure development","13/183","424/18723",0.000283352501278705,0.0147772622636561,0.0123554344257732,"8614/1747/5176/1508/30812/655/6599/6781/558/8728/8061/639/8031",13
"GO:0061458","reproductive system development","13/183","427/18723",0.000303177772270887,0.0154102155865831,0.0128846537856565,"8614/1747/5176/1508/30812/655/6599/6781/558/8728/8061/639/8031",13
"GO:0012501","programmed cell death","35/183","1959/18723",0.000307643279119441,0.0154102155865831,0.0128846537856565,"960/89/3397/11113/1956/4814/1508/7078/30011/7178/6461/30812/655/5414/8878/5447/138151/387/87/64782/558/3916/8061/3162/754/5580/55367/1263/9448/10105/3164/283349/1647/231/3482",35
"GO:0043067","regulation of programmed cell death","29/183","1501/18723",0.000308920649469561,0.0154102155865831,0.0128846537856565,"960/89/3397/1956/1508/7078/7178/30812/655/5414/8878/5447/138151/387/87/558/8061/3162/754/5580/55367/1263/9448/10105/3164/283349/1647/231/3482",29
"GO:0034613","cellular protein localization","32/183","1729/18723",0.000313921615373427,0.0154359742873619,0.0129061909237737,"283576/3397/975/1956/10076/3920/655/4053/25777/5414/8878/7114/2752/2817/138151/80351/11190/59353/7520/1314/3916/754/5580/11261/8031/1263/58476/54492/6386/11260/372/3728",32
"GO:0034113","heterotypic cell-cell adhesion","5/183","61/18723",0.000322591578787402,0.0156388762561442,0.0130758395315753,"960/4814/655/1832/3728",5
"GO:0007044","cell-substrate junction assembly","6/183","95/18723",0.00033976338403942,0.0162280359067996,0.0135684425117558,"89/7205/387/87/9448/7094",6
"GO:0043534","blood vessel endothelial cell migration","8/183","176/18723",0.000344173916675297,0.0162280359067996,0.0135684425117558,"3397/7114/387/3162/3164/1647/4627/3728",8
"GO:0070727","cellular macromolecule localization","32/183","1742/18723",0.00035835399387066,0.0165256751246791,0.0138173019942117,"283576/3397/975/1956/10076/3920/655/4053/25777/5414/8878/7114/2752/2817/138151/80351/11190/59353/7520/1314/3916/754/5580/11261/8031/1263/58476/54492/6386/11260/372/3728",32
"GO:0001893","maternal placenta development","4/183","35/18723",0.000364889979510638,0.0165256751246791,0.0138173019942117,"8614/1508/6781/639",4
"GO:0033280","response to vitamin D","4/183","35/18723",0.000364889979510638,0.0165256751246791,0.0138173019942117,"8614/7706/655/6781",4
"GO:1903729","regulation of plasma membrane organization","3/183","15/18723",0.000383291280889322,0.017133618036637,0.0143256098694656,"5580/50807/4627",3
"GO:0009719","response to endogenous stimulus","30/183","1601/18723",0.000403618754024548,0.0178109711711858,0.0148919524089489,"8614/960/5919/3397/975/5176/1956/10076/1508/7078/7706/655/4053/6752/5447/2817/387/3949/6599/11240/6781/8061/3162/5580/8031/3164/231/6386/11173/3728",30
"GO:0009057","macromolecule catabolic process","26/183","1310/18723",0.000435886361183392,0.0189914032302941,0.0158789248697587,"960/85407/975/1956/1618/10868/3920/1508/7078/51449/7706/85441/5720/8878/221662/57674/2817/3949/6599/2799/754/5580/1263/58476/6386/11173",26
"GO:0010594","regulation of endothelial cell migration","9/183","232/18723",0.000474826650633594,0.0202286457077392,0.0169133971573929,"5176/8828/7114/2752/387/6781/3162/1647/3728",9
"GO:0098609","cell-cell adhesion","20/183","893/18723",0.000477929869136678,0.0202286457077392,0.0169133971573929,"960/975/1013/1956/4814/10076/6541/655/54751/92211/387/2195/8728/8516/5580/1803/1832/7094/4627/3728",20
"GO:0007160","cell-matrix adhesion","9/183","233/18723",0.000489819804741644,0.0202286457077392,0.0169133971573929,"960/89/7205/387/4811/87/8516/9448/3728",9
"GO:0048646","anatomical structure formation involved in morphogenesis","24/183","1175/18723",0.000490740423977722,0.0202286457077392,0.0169133971573929,"7139/85407/3397/975/5176/4814/8828/6461/30812/655/7045/85461/57674/2752/2817/387/7408/87/8516/3162/3164/1647/4627/3728",24
"GO:0031345","negative regulation of cell projection organization","8/183","186/18723",0.000497513696426361,0.0202286457077392,0.0169133971573929,"3397/1902/157285/9139/387/8408/5580/9448",8
"GO:1902117","positive regulation of organelle assembly","5/183","67/18723",0.000499545289121974,0.0202286457077392,0.0169133971573929,"387/8408/1778/6386/50807",5
"GO:0022008","neurogenesis","30/183","1632/18723",0.000555087060083003,0.0219977998462815,0.0183926067401859,"85407/26227/5997/3397/5176/11113/10397/1956/9922/8828/30812/655/1902/3398/25777/157285/5414/9139/92211/2817/387/3949/8408/7520/7408/6929/558/639/9448/50807",30
"GO:1903115","regulation of actin filament-based movement","4/183","39/18723",0.000556016440042561,0.0219977998462815,0.0183926067401859,"7139/6781/1832/3728",4
"GO:0009967","positive regulation of signal transduction","28/183","1486/18723",0.000590114391404761,0.0230815197183544,0.0192987170586198,"960/85407/975/1956/4814/7078/7706/655/1902/157285/5414/7205/684/5447/55379/138151/80351/387/3589/558/4880/3162/5580/9448/1647/231/6386/3728",28
"GO:0007565","female pregnancy","8/183","193/18723",0.000634684865873424,0.0244024008088698,0.0204031205270651,"8614/5997/1508/2192/6781/8061/639/231",8
"GO:0051384","response to glucocorticoid","7/183","148/18723",0.000638063937477712,0.0244024008088698,0.0204031205270651,"5176/1956/10076/6752/387/6781/8061",7
"GO:0003417","growth plate cartilage development","3/183","18/18723",0.000672717694194399,0.0252691520497405,0.0211278209437569,"5447/6781/4880",3
"GO:0022414","reproductive process","28/183","1499/18723",0.000676093424907725,0.0252691520497405,0.0211278209437569,"8614/1747/5997/93185/5176/1956/1618/148281/1508/30812/655/2192/25777/6752/5414/7458/6599/6781/558/8728/4880/8061/2593/639/8031/231/3482/4627",28
"GO:0035239","tube morphogenesis","20/183","919/18723",0.000684419045980894,0.0252691520497405,0.0211278209437569,"3397/5176/4814/8828/6461/30812/655/3398/7045/57674/2752/387/3949/7408/3162/639/3164/1647/4627/3728",20
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/183","72/18723",0.000695841032543529,0.0252691520497405,0.0211278209437569,"960/10397/754/55367/1263",5
"GO:0000003","reproduction","28/183","1502/18723",0.000697434469705214,0.0252691520497405,0.0211278209437569,"8614/1747/5997/93185/5176/1956/1618/148281/1508/30812/655/2192/25777/6752/5414/7458/6599/6781/558/8728/4880/8061/2593/639/8031/231/3482/4627",28
"GO:0001775","cell activation","22/183","1066/18723",0.000745172447178328,0.0267175371165396,0.0223388319143152,"960/975/10397/1956/30011/6541/3398/6932/684/387/3949/6929/3589/558/3916/3162/5580/139818/639/1803/7094/4627",22
"GO:0045321","leukocyte activation","20/183","929/18723",0.000782326954799802,0.0272360248845388,0.02277234534216,"960/975/10397/30011/6541/3398/6932/684/387/3949/6929/3589/558/3916/3162/5580/139818/639/1803/4627",20
"GO:0010648","negative regulation of cell communication","26/183","1363/18723",0.000787484565070551,0.0272360248845388,0.02277234534216,"960/6002/89/85407/5997/11113/1956/10076/7078/7178/655/2192/9139/7114/57674/2817/387/11240/3589/3162/754/5580/11261/9448/10105/156",26
"GO:0007039","protein catabolic process in the vacuole","3/183","19/18723",0.000793130003327015,0.0272360248845388,0.02277234534216,"975/3920/3949",3
"GO:0006915","apoptotic process","33/183","1904/18723",0.000800199940781148,0.0272360248845388,0.02277234534216,"960/89/3397/11113/1956/1508/7078/30011/7178/6461/30812/655/5414/8878/5447/138151/387/87/64782/558/8061/3162/754/5580/55367/1263/9448/10105/3164/283349/1647/231/3482",33
"GO:0040007","growth","20/183","931/18723",0.000803299037167287,0.0272360248845388,0.02277234534216,"89/85407/5997/975/1956/4814/8828/2027/684/7458/5447/80351/387/1134/8408/6781/4880/9792/2593/6386",20
"GO:0008360","regulation of cell shape","7/183","154/18723",0.000807110557298941,0.0272360248845388,0.02277234534216,"30011/1902/157285/56882/54751/387/4627",7
"GO:0023057","negative regulation of signaling","26/183","1367/18723",0.000822046434200909,0.0274707167623255,0.0229685738488021,"960/6002/89/85407/5997/11113/1956/10076/7078/7178/655/2192/9139/7114/57674/2817/387/11240/3589/3162/754/5580/11261/9448/10105/156",26
"GO:2000146","negative regulation of cell motility","11/183","359/18723",0.000836379041487878,0.0276809294307815,0.023144335014452,"5176/10076/2192/684/387/11240/6781/3162/1803/1647/3728",11
"GO:1902532","negative regulation of intracellular signal transduction","14/183","538/18723",0.000850636032328413,0.02788465926928,0.0233146758133923,"960/89/5997/11113/7078/7178/655/2192/7114/387/754/5580/11261/10105",14
"GO:0031100","animal organ regeneration","5/183","76/18723",0.000890411944550008,0.0285085588941578,0.023836325274971,"1956/10076/558/3162/3482",5
"GO:0010647","positive regulation of cell communication","30/183","1681/18723",0.000897884325690861,0.0285085588941578,0.023836325274971,"960/85407/975/1956/4814/7078/7706/655/1902/157285/5414/7205/8878/684/5447/55379/2752/138151/80351/387/3589/558/4880/3162/5580/9448/1647/231/6386/3728",30
"GO:0001666","response to hypoxia","10/183","307/18723",0.000905805379173222,0.0285085588941578,0.023836325274971,"8614/10397/768/655/387/6781/4880/3162/1263/1803",10
"GO:0071383","cellular response to steroid hormone stimulus","8/183","204/18723",0.000910573595410105,0.0285085588941578,0.023836325274971,"5176/1956/655/6752/387/11240/6781/8031",8
"GO:0006935","chemotaxis","15/183","605/18723",0.000911081196501267,0.0285085588941578,0.023836325274971,"5919/4814/8828/655/1902/7114/387/7408/11240/6223/8061/5580/3164/1803/9943",15
"GO:0023056","positive regulation of signaling","30/183","1687/18723",0.00095058592031742,0.029424873226138,0.0246024659470508,"960/85407/975/1956/4814/7078/7706/655/1902/157285/5414/7205/8878/684/5447/55379/2752/138151/80351/387/3589/558/4880/3162/5580/9448/1647/231/6386/3728",30
"GO:0042330","taxis","15/183","608/18723",0.00095746246406957,0.029424873226138,0.0246024659470508,"5919/4814/8828/655/1902/7114/387/7408/11240/6223/8061/5580/3164/1803/9943",15
"GO:0060326","cell chemotaxis","10/183","310/18723",0.000975053613422341,0.029590670532378,0.0247410909310748,"5919/4814/1902/7114/11240/6223/5580/3164/1803/9943",10
"GO:0018107","peptidyl-threonine phosphorylation","6/183","116/18723",0.00098005126109561,0.029590670532378,0.0247410909310748,"11113/655/8408/5580/156/9943",6
"GO:0014902","myotube differentiation","6/183","117/18723",0.00102478316892065,0.0306722058036945,0.0256453746803574,"89/975/85461/221662/55544/4627",6
"GO:0060341","regulation of cellular localization","18/183","813/18723",0.00105130738489675,0.0311948277484019,0.0260823447396345,"7139/975/1956/4600/8878/2752/2817/11190/59353/3916/3162/5580/11261/1263/9448/58476/1778/3728",18
"GO:0035455","response to interferon-alpha","3/183","21/18723",0.00107308066598927,0.0315687491652571,0.0263949846227141,"4600/684/558",3
"GO:0030163","protein catabolic process","20/183","958/18723",0.00113772156834218,0.0329114106292222,0.0275175989052551,"85407/975/1956/10868/3920/1508/7078/51449/7706/5720/8878/57674/2817/3949/6599/754/1263/58476/6386/11173",20
"GO:0033554","cellular response to stress","32/183","1864/18723",0.00113784365626887,0.0329114106292222,0.0275175989052551,"8614/960/10397/1956/3920/7178/7706/655/3398/8878/221662/2752/138151/387/8408/7520/6781/64782/23710/558/9766/3162/754/5580/55367/1263/9448/10105/1647/231/6386/9943",32
"GO:0048514","blood vessel morphogenesis","16/183","686/18723",0.00117244353878771,0.0336295888375607,0.028118075746014,"3397/5176/4814/8828/6461/7045/57674/2752/387/3949/3162/639/3164/1647/4627/3728",16
"GO:0051129","negative regulation of cellular component organization","16/183","687/18723",0.00119026357633248,0.0338585721465818,0.0283095312543975,"3397/655/1902/157285/9139/7114/80351/387/3949/8408/7520/5580/9448/10105/1803/6386",16
"GO:0048589","developmental growth","15/183","626/18723",0.00127987359957397,0.0354285736168866,0.0296222270615517,"89/85407/5997/975/4814/8828/2027/7458/5447/80351/1134/8408/6781/4880/2593",15
"GO:0031960","response to corticosteroid","7/183","167/18723",0.00129457423547269,0.0354285736168866,0.0296222270615517,"5176/1956/10076/6752/387/6781/8061",7
"GO:0051346","negative regulation of hydrolase activity","11/183","379/18723",0.00129475910229899,0.0354285736168866,0.0296222270615517,"7139/960/5997/5176/7078/334/684/5447/11261/10105/3164",11
"GO:0048585","negative regulation of response to stimulus","29/183","1642/18723",0.00129597261273617,0.0354285736168866,0.0296222270615517,"960/6002/89/85407/5997/5176/11113/1956/10076/7078/7178/655/2192/9139/7114/57674/2817/387/3949/11240/6223/3162/754/5580/11261/9448/10105/1803/156",29
"GO:0036293","response to decreased oxygen levels","10/183","322/18723",0.00129692047522595,0.0354285736168866,0.0296222270615517,"8614/10397/768/655/387/6781/4880/3162/1263/1803",10
"GO:0009968","negative regulation of signal transduction","24/183","1262/18723",0.00132288497301431,0.0358330063388323,0.0299603777884239,"960/6002/89/85407/5997/11113/1956/10076/7078/7178/655/2192/9139/7114/57674/2817/387/11240/3162/754/5580/11261/10105/156",24
"GO:0060284","regulation of cell development","13/183","501/18723",0.00133254642979969,0.0358330063388323,0.0299603777884239,"89/3397/5176/1956/30812/655/2192/3398/3949/8408/7520/6223/4880",13
"GO:0022603","regulation of anatomical structure morphogenesis","20/183","973/18723",0.0013706904245709,0.0364401032797485,0.0304679783378184,"960/85407/3397/5176/4814/30011/30812/655/1902/2192/157285/56882/54751/2752/387/8408/3162/1647/4627/3728",20
"GO:0007015","actin filament organization","12/183","442/18723",0.00139190296077876,0.0364401032797485,0.0304679783378184,"7139/23406/3397/30011/1902/7114/387/7408/87/9050/2195/5580",12
