"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1902904","negative regulation of supramolecular fiber organization","6/79","167/18723",7.46944932693479e-05,0.00287573799086989,0.00228527545769149,"4133/4131/57482/50944/11075/10565",6
"GO:0051048","negative regulation of secretion","6/79","171/18723",8.51350654627395e-05,0.00320796172201088,0.00254928516290443,"6860/8609/23208/10079/3084/2149",6
"GO:1990138","neuron projection extension","6/79","172/18723",8.79187032629455e-05,0.00324383382247243,0.00257779180400347,"6860/4133/4131/6857/4897/26999",6
"GO:0050804","modulation of chemical synaptic transmission","9/79","439/18723",9.50666705130594e-05,0.00342595740656151,0.00272252075994695,"6860/55638/4131/6857/23208/7532/26045/50944/2899",9
"GO:0099177","regulation of trans-synaptic signaling","9/79","440/18723",9.67238115912341e-05,0.00342595740656151,0.00272252075994695,"6860/55638/4131/6857/23208/7532/26045/50944/2899",9
"GO:0046903","secretion","13/79","935/18723",0.000136239064687287,0.00473096830512128,0.00375957955597322,"6860/55638/6857/8609/23208/493829/10079/1952/3084/79158/10565/27230/2149",13
"GO:0051129","negative regulation of cellular component organization","11/79","687/18723",0.00013982110624169,0.00473840090568501,0.00376548605361281,"6860/4133/4131/23208/57482/26045/50944/124930/11075/1809/10565",11
"GO:0043269","regulation of ion transport","11/79","693/18723",0.000150868883338751,0.00473840090568501,0.00376548605361281,"6860/287/3757/6857/23208/50944/3778/610/65268/2149/3749",11
"GO:0099111","microtubule-based transport","6/79","190/18723",0.000151721509102228,0.00473840090568501,0.00376548605361281,"4133/3798/55638/4747/4131/22920",6
"GO:0034330","cell junction organization","11/79","694/18723",0.000152780734262205,0.00473840090568501,0.00376548605361281,"287/57633/55638/4747/4131/4897/26045/50944/3084/1282/2149",11
"GO:0046579","positive regulation of Ras protein signal transduction","4/79","64/18723",0.000153909149364661,0.00473840090568501,0.00376548605361281,"11214/10776/3084/2149",4
"GO:0098930","axonal transport","4/79","64/18723",0.000153909149364661,0.00473840090568501,0.00376548605361281,"4133/3798/55638/4747",4
"GO:0060074","synapse maturation","3/79","25/18723",0.000155523728333855,0.00473840090568501,0.00376548605361281,"55638/4747/50944",3
"GO:0044087","regulation of cellular component biogenesis","13/79","949/18723",0.00015785751182124,0.00473840090568501,0.00376548605361281,"4133/57633/54874/4131/23208/57482/26045/50944/11075/3084/1809/10565/26999",13
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/79","26/18723",0.000175276032001363,0.00508875168318711,0.00404390085911686,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/79","26/18723",0.000175276032001363,0.00508875168318711,0.00404390085911686,"55638/4747/4131",3
"GO:0007018","microtubule-based movement","8/79","382/18723",0.000205927139326496,0.00580033202289942,0.00460937556219592,"4133/23046/3798/55638/4747/4131/1952/22920",8
"GO:0032535","regulation of cellular component size","8/79","383/18723",0.000209611095124541,0.00580033202289942,0.00460937556219592,"4133/4747/4131/57482/4897/3778/10565/26999",8
"GO:1902903","regulation of supramolecular fiber organization","8/79","383/18723",0.000209611095124541,0.00580033202289942,0.00460937556219592,"4133/11214/4131/57482/50944/11075/10565/26999",8
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/79","72/18723",0.000242925048219843,0.00654990124817192,0.00520503906137232,"11214/10776/3084/2149",4
"GO:0051654","establishment of mitochondrion localization","3/79","29/18723",0.000244095698689637,0.00654990124817192,0.00520503906137232,"55638/4747/4131",3
"GO:0051258","protein polymerization","7/79","297/18723",0.000257277412209215,0.00680057159735105,0.00540424037900583,"4133/4747/4131/57482/11075/10565/26999",7
"GO:0008088","axo-dendritic transport","4/79","75/18723",0.000284267284512035,0.00740349060104137,0.00588336469647973,"4133/3798/55638/4747",4
"GO:0055075","potassium ion homeostasis","3/79","31/18723",0.000298458515956062,0.00766043524287225,0.00608755203406948,"478/3757/3778",3
"GO:0090066","regulation of anatomical structure size","9/79","518/18723",0.000326700201977501,0.00812774820599062,0.00645891369812444,"4133/4747/4131/57482/4897/3778/10565/2149/26999",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/79","309/18723",0.000326978497647427,0.00812774820599062,0.00645891369812444,"81848/222166/399473/200734/3084/65268/2149",7
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/79","78/18723",0.000330433580367772,0.00812774820599062,0.00645891369812444,"81848/399473/200734/65268",4
"GO:0007009","plasma membrane organization","5/79","142/18723",0.000335853247633486,0.00814789180217675,0.00647492129900462,"287/54874/23208/493829/27230",5
"GO:0032272","negative regulation of protein polymerization","4/79","80/18723",0.000364046941205842,0.00871252882264253,0.0069236239031609,"4133/57482/11075/10565",4
"GO:0007409","axonogenesis","8/79","418/18723",0.000377220036588654,0.00889290327552698,0.00706696286925589,"4133/3798/56896/4747/4131/8609/4897/2115",8
"GO:0048813","dendrite morphogenesis","5/79","146/18723",0.000381626566312846,0.00889290327552698,0.00706696286925589,"4133/8609/50944/57498/1952",5
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/79","34/18723",0.000393723699005081,0.00889597523920659,0.00706940408025154,"23208/26045/124930",3
"GO:1903531","negative regulation of secretion by cell","5/79","147/18723",0.000393772589120462,0.00889597523920659,0.00706940408025154,"6860/8609/23208/10079/2149",5
"GO:0010256","endomembrane system organization","9/79","532/18723",0.00039682780570148,0.00889597523920659,0.00706940408025154,"6860/287/54874/6857/23208/493829/10565/27230/2149",9
"GO:0032271","regulation of protein polymerization","6/79","233/18723",0.000453882253408083,0.00984469704841571,0.00782332904617184,"4133/4131/57482/11075/10565/26999",6
"GO:0060560","developmental growth involved in morphogenesis","6/79","234/18723",0.00046427984304738,0.00984469704841571,0.00782332904617184,"6860/4133/4131/6857/4897/26999",6
"GO:0014046","dopamine secretion","3/79","36/18723",0.000466942152494026,0.00984469704841571,0.00782332904617184,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/79","36/18723",0.000466942152494026,0.00984469704841571,0.00782332904617184,"6860/6857/23208",3
"GO:0086010","membrane depolarization during action potential","3/79","36/18723",0.000466942152494026,0.00984469704841571,0.00782332904617184,"287/3757/610",3
"GO:0032940","secretion by cell","11/79","792/18723",0.000473420949511848,0.0098638647245351,0.0078385611083262,"6860/55638/6857/8609/23208/493829/10079/79158/10565/27230/2149",11
"GO:0042391","regulation of membrane potential","8/79","434/18723",0.000483867733739142,0.00987153409581718,0.00784465576160217,"478/2563/287/3757/50944/3778/610/2899",8
"GO:0070371","ERK1 and ERK2 cascade","7/79","330/18723",0.000484937022211234,0.00987153409581718,0.00784465576160217,"81848/222166/399473/200734/3084/65268/2149",7
"GO:0009611","response to wounding","9/79","549/18723",0.000498275477105794,0.00996884216375799,0.00792198399533088,"1607/4747/4131/23208/493829/3084/1809/10565/2149",9
"GO:0030029","actin filament-based process","11/79","798/18723",0.000504312810352195,0.00996884216375799,0.00792198399533088,"287/11214/54874/3757/57482/50944/57221/1809/10565/26999/55561",11
"GO:0097484","dendrite extension","3/79","37/18723",0.000506604062528639,0.00996884216375799,0.00792198399533088,"6860/6857/26999",3
"GO:0001764","neuron migration","5/79","156/18723",0.000516684880481554,0.0100554826739872,0.00799083499368233,"1641/4131/4897/1952/3084",5
"GO:0007265","Ras protein signal transduction","7/79","337/18723",0.00054938014795453,0.0105755678481247,0.00840413338461334,"81848/11214/10776/57221/3084/10565/2149",7
"GO:0016358","dendrite development","6/79","243/18723",0.000566464307042852,0.0107871858900311,0.00857230083210292,"4133/4131/8609/50944/57498/1952",6
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/79","39/18723",0.000592260202742854,0.0111584342452936,0.00886732240836726,"6860/6857/23208",3
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/79","40/18723",0.000638343238907704,0.0119000618537426,0.0094566749076964,"4133/4131/11075",3
"GO:0010639","negative regulation of organelle organization","7/79","348/18723",0.000664278695216862,0.0122545580128027,0.00973838394194018,"6860/4133/4131/57482/50944/11075/10565",7
"GO:0016482","cytosolic transport","5/79","168/18723",0.000722980265686249,0.0131999799023747,0.0104896865460935,"6860/4133/3798/55638/10079",5
"GO:0007010","cytoskeleton organization","15/79","1419/18723",0.000773490204263386,0.0139780729770455,0.0111080172191208,"4133/1641/287/11214/4747/4131/57482/50944/57221/3983/11075/1809/10565/26999/55561",15
"GO:0061564","axon development","8/79","467/18723",0.000781572543074236,0.0139814643816613,0.0111107122816614,"4133/3798/56896/4747/4131/8609/4897/2115",8
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/79","43/18723",0.000790131429503911,0.0139932276165143,0.0111200602236498,"287/3757/65268",3
"GO:0034762","regulation of transmembrane transport","9/79","590/18723",0.000833097632851662,0.0146080782948544,0.0116086663379122,"287/3757/10776/50944/3778/610/65268/2149/3749",9
"GO:0046929","negative regulation of neurotransmitter secretion","2/79","11/18723",0.00094327314860882,0.0163778112371198,0.0130150278605778,"6860/23208",2
"GO:0007416","synapse assembly","5/79","179/18723",0.000961269207588561,0.0165282307440713,0.0131345623969944,"57633/4131/4897/26045/3084",5
"GO:0007017","microtubule-based process","11/79","872/18723",0.00104699501570793,0.017829117046334,0.0141683434817965,"4133/23046/1641/3798/55638/4747/4131/1952/11075/22920/140735",11
"GO:0097435","supramolecular fiber organization","10/79","740/18723",0.00107347391830405,0.018034856323571,0.014331839225305,"4133/11214/4747/4131/57482/50944/11075/1809/10565/26999",10
"GO:0034765","regulation of ion transmembrane transport","8/79","491/18723",0.00107944368735095,0.018034856323571,0.014331839225305,"287/3757/50944/3778/610/65268/2149/3749",8
"GO:0098659","inorganic cation import across plasma membrane","4/79","108/18723",0.0011283660084385,0.0185031129717092,0.0147039508117181,"478/3757/610/65268",4
"GO:0099587","inorganic ion import across plasma membrane","4/79","108/18723",0.0011283660084385,0.0185031129717092,0.0147039508117181,"478/3757/610/65268",4
"GO:0051046","regulation of secretion","9/79","620/18723",0.00117960308301143,0.0190334660618239,0.0151254088529576,"6860/55638/6857/8609/23208/10079/3084/27230/2149",9
"GO:0021700","developmental maturation","6/79","280/18723",0.00118220286098285,0.0190334660618239,0.0151254088529576,"6860/55638/4747/4131/4897/50944",6
"GO:0015872","dopamine transport","3/79","50/18723",0.0012285705032913,0.0192548527551229,0.015301339197955,"6860/6857/23208",3
"GO:0043268","positive regulation of potassium ion transport","3/79","50/18723",0.0012285705032913,0.0192548527551229,0.015301339197955,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/79","50/18723",0.0012285705032913,0.0192548527551229,0.015301339197955,"55638/4747/4131",3
"GO:0007264","small GTPase mediated signal transduction","8/79","502/18723",0.00124339351540489,0.0193162273314216,0.015350112004583,"81848/11214/1795/10776/57221/3084/10565/2149",8
"GO:0001778","plasma membrane repair","2/79","13/18723",0.00133042789118273,0.0204885895242141,0.0162817582655498,"23208/493829",2
"GO:0006897","endocytosis","9/79","633/18723",0.00136223769826698,0.0207976117554381,0.0165273303319687,"6860/287/54874/6857/23208/6345/26045/124930/10079",9
"GO:0071495","cellular response to endogenous stimulus","14/79","1345/18723",0.00137430995000228,0.0208025890722568,0.01653128567839,"81848/478/399473/4131/55553/7532/200734/10776/493829/57498/610/11075/1282/1958",14
"GO:0061061","muscle structure development","9/79","636/18723",0.00140747387735799,0.0211240359050932,0.016786731258052,"287/11214/55553/493829/3084/11096/27230/2115/1958",9
"GO:0045806","negative regulation of endocytosis","3/79","53/18723",0.00145512574421431,0.0216556948991894,0.0172092270677977,"23208/26045/124930",3
"GO:0002091","negative regulation of receptor internalization","2/79","14/18723",0.00154792408135165,0.0221078511941433,0.0175685441151711,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/79","14/18723",0.00154792408135165,0.0221078511941433,0.0175685441151711,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/79","14/18723",0.00154792408135165,0.0221078511941433,0.0175685441151711,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/79","14/18723",0.00154792408135165,0.0221078511941433,0.0175685441151711,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/79","14/18723",0.00154792408135165,0.0221078511941433,0.0175685441151711,"6860/23208",2
"GO:0031113","regulation of microtubule polymerization","3/79","55/18723",0.00161978296548253,0.0229490850549565,0.0182370511566328,"4133/4131/11075",3
"GO:0051493","regulation of cytoskeleton organization","8/79","526/18723",0.00167041128909582,0.0234785586745135,0.0186578103051054,"4133/11214/4131/57482/50944/11075/10565/26999",8
"GO:0050433","regulation of catecholamine secretion","3/79","56/18723",0.00170630243178721,0.0237941858794894,0.0189086311752963,"6860/6857/23208",3
"GO:0050432","catecholamine secretion","3/79","58/18723",0.0018878919610482,0.0261207551798154,0.0207574963151435,"6860/6857/23208",3
"GO:0033043","regulation of organelle organization","12/79","1099/18723",0.00210549782735335,0.0289057104825021,0.0229706290915661,"6860/4133/11214/4131/6857/23208/57482/26045/50944/11075/10565/26999",12
"GO:0043254","regulation of protein-containing complex assembly","7/79","428/18723",0.0021870916664448,0.029794918009798,0.0236772595792445,"4133/4131/57482/11075/3084/10565/26999",7
"GO:0034764","positive regulation of transmembrane transport","5/79","219/18723",0.00233672035085472,0.0315903186363642,0.0251040185543814,"287/3757/10776/65268/2149",5
"GO:0071363","cellular response to growth factor stimulus","9/79","687/18723",0.0023812409489656,0.0319483160652885,0.0253885099582696,"81848/399473/4131/55553/200734/57498/11075/26999/1958",9
"GO:0017156","calcium-ion regulated exocytosis","3/79","64/18723",0.00250338758959961,0.0331939974145685,0.0263784210783548,"6860/6857/23208",3
"GO:1903530","regulation of secretion by cell","8/79","562/18723",0.00252120362838844,0.0331939974145685,0.0263784210783548,"6860/55638/6857/8609/23208/10079/27230/2149",8
"GO:0019896","axonal transport of mitochondrion","2/79","18/18723",0.00257424253555768,0.0331939974145685,0.0263784210783548,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/79","18/18723",0.00257424253555768,0.0331939974145685,0.0263784210783548,"6860/6857",2
"GO:0009719","response to endogenous stimulus","15/79","1601/18723",0.00258036242024538,0.0331939974145685,0.0263784210783548,"81848/478/399473/4747/4131/55553/7532/200734/10776/493829/57498/610/11075/1282/1958",15
"GO:0007517","muscle organ development","6/79","327/18723",0.00258654525308326,0.0331939974145685,0.0263784210783548,"55553/493829/3084/27230/2115/1958",6
"GO:0048638","regulation of developmental growth","6/79","330/18723",0.00270635052683588,0.0344816315325637,0.0274016709911365,"6860/4133/4131/6857/4897/27230",6
"GO:0007411","axon guidance","5/79","227/18723",0.0027283709548244,0.0345138925785287,0.0274273080195506,"3798/56896/8609/4897/2115",5
"GO:0097485","neuron projection guidance","5/79","228/18723",0.00278047364008662,0.0349235377063362,0.0277528425292707,"3798/56896/8609/4897/2115",5
"GO:0032011","ARF protein signal transduction","2/79","19/18723",0.00286924412092754,0.0352877176261296,0.0280422470005856,"57221/10565",2
"GO:0032012","regulation of ARF protein signal transduction","2/79","19/18723",0.00286924412092754,0.0352877176261296,0.0280422470005856,"57221/10565",2
"GO:1901881","positive regulation of protein depolymerization","2/79","19/18723",0.00286924412092754,0.0352877176261296,0.0280422470005856,"57482/11075",2
"GO:0031333","negative regulation of protein-containing complex assembly","4/79","141/18723",0.00299166157199479,0.0365395354758812,0.0290370346407044,"4133/57482/11075/10565",4
"GO:0050805","negative regulation of synaptic transmission","3/79","69/18723",0.00310096096349187,0.0376150812763294,0.0298917433899685,"6860/23208/2899",3
"GO:0070848","response to growth factor","9/79","718/18723",0.00319698520065865,0.0384121849143663,0.030525181271662,"81848/399473/4131/55553/200734/57498/11075/26999/1958",9
"GO:0051094","positive regulation of developmental process","13/79","1313/18723",0.00321005272011644,0.0384121849143663,0.030525181271662,"6860/222166/57633/4747/4131/6857/55553/4897/26045/2119/50944/3084/27230",13
"GO:0023061","signal release","7/79","463/18723",0.00338505617225749,0.0402344596044833,0.0319732963780167,"6860/55638/6857/8609/23208/27230/2149",7
"GO:1901880","negative regulation of protein depolymerization","3/79","72/18723",0.00349803129006469,0.0411017315826016,0.0326624952455873,"4131/57482/11075",3
"GO:0008090","retrograde axonal transport","2/79","21/18723",0.00350443899998467,0.0411017315826016,0.0326624952455873,"3798/4747",2
"GO:0051937","catecholamine transport","3/79","73/18723",0.00363696738336248,0.0422003837064286,0.0335355659992838,"6860/6857/23208",3
"GO:0051592","response to calcium ion","4/79","149/18723",0.00364577002093934,0.0422003837064286,0.0335355659992838,"6860/6857/23208/3778",4
"GO:0006887","exocytosis","6/79","352/18723",0.00371679411675907,0.0427431323427293,0.0339668744641618,"6860/6857/23208/493829/10079/10565",6
"GO:0006812","cation transport","12/79","1179/18723",0.0037442441743614,0.0427810092438325,0.0339969742690743,"6860/478/287/3757/6857/23208/50944/3778/610/65268/2149/3749",12
"GO:0031346","positive regulation of cell projection organization","6/79","353/18723",0.0037685695330898,0.042782927199372,0.0339984984193054,"54874/4747/4131/57498/11075/1809",6
"GO:1904064","positive regulation of cation transmembrane transport","4/79","151/18723",0.00382330283293627,0.0430910549052587,0.034243359629309,"287/3757/65268/2149",4
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","2/79","22/18723",0.00384437418127096,0.0430910549052587,0.034243359629309,"287/610",2
"GO:0086001","cardiac muscle cell action potential","3/79","76/18723",0.00407386229994054,0.0453761643597151,0.0360592776896425,"287/3757/610",3
"GO:0010647","positive regulation of cell communication","15/79","1681/18723",0.00410339700261478,0.0454194755726924,0.0360936960032629,"222166/11214/55638/6857/200734/26045/10776/50944/2977/3084/10565/65268/27230/2149/26999",15
"GO:0031338","regulation of vesicle fusion","2/79","23/18723",0.00419903044349802,0.0458143328693478,0.0364074790016452,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/79","23/18723",0.00419903044349802,0.0458143328693478,0.0364074790016452,"287/3757",2
"GO:0016049","cell growth","7/79","482/18723",0.00421704332387796,0.0458143328693478,0.0364074790016452,"6860/4133/11214/4131/6857/4897/26999",7
"GO:0023056","positive regulation of signaling","15/79","1687/18723",0.00424254691731961,0.0458143328693478,0.0364074790016452,"222166/11214/55638/6857/200734/26045/10776/50944/2977/3084/10565/65268/27230/2149/26999",15
"GO:0051130","positive regulation of cellular component organization","11/79","1047/18723",0.00436816333414434,0.0468849531198159,0.037258273542271,"57633/54874/4747/4131/6857/57482/26045/57498/11075/3084/1809",11
"GO:0051050","positive regulation of transport","10/79","899/18723",0.00443163834171756,0.0472797078504927,0.0375719750340924,"6860/4133/287/55638/3757/6857/10776/65268/27230/2149",10
"GO:1903861","positive regulation of dendrite extension","2/79","24/18723",0.00456828071608785,0.0484456595700094,0.0384985270558427,"6860/6857",2
"GO:0044782","cilium organization","6/79","368/18723",0.0046113192960763,0.0486109909128044,0.038629911646955,"1641/54874/3983/1952/22920/140735",6
