"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061337","cardiac conduction","5/146","98/18723",0.00102174463949504,0.0186522744826967,0.0154310519275735,"287/478/3670/3757/775",5
"GO:0048638","regulation of developmental growth","9/146","330/18723",0.00115092773473011,0.0208625914732063,0.0172596501657451,"4133/6860/55636/4131/57556/6857/27230/4897/7046",9
"GO:0055008","cardiac muscle tissue morphogenesis","4/146","60/18723",0.00123308892007211,0.0221956005612979,0.0183624503887072,"3670/55636/3084/7046",4
"GO:0009611","response to wounding","12/146","549/18723",0.00125304887202037,0.0223982485873641,0.0185301013749796,"3670/4747/1809/1607/4131/23208/3084/10565/493829/7046/8573/50848",12
"GO:0040011","locomotion","27/146","1878/18723",0.00127820973840709,0.0225702272844516,0.0186723795838734,"3798/3670/7804/56896/4747/1809/8609/4131/57556/5015/3084/4897/1952/7046/2115/3730/9901/2549/23022/5613/154810/10152/55294/1021/8792/2919/50848",27
"GO:1902905","positive regulation of supramolecular fiber organization","7/146","209/18723",0.00128020714200852,0.0225702272844516,0.0186723795838734,"4131/11075/57482/122060/7046/342184/10152",7
"GO:0050807","regulation of synapse organization","7/146","211/18723",0.00135230733797156,0.0236791774689714,0.0195898155726206,"7846/57633/7804/26045/64084/10152/57497",7
"GO:0007167","enzyme linked receptor protein signaling pathway","17/146","963/18723",0.00137802637081819,0.023966485665446,0.0198275060324693,"23089/81848/1030/57556/399473/5015/3084/200734/26999/493829/7046/1282/1958/2549/255743/55294/1284",17
"GO:0009719","response to endogenous stimulus","24/146","1601/18723",0.00140702978542917,0.024306675622112,0.0201089456441061,"478/23089/3670/4747/8912/81848/7532/55553/1030/4131/11075/399473/5015/8549/610/200734/493829/7046/1282/1958/2549/10776/255743/1284",24
"GO:0110053","regulation of actin filament organization","8/146","278/18723",0.00154153152860877,0.0264526810309265,0.021884338823688,"57482/10565/50944/26999/7046/342184/10152/50848",8
"GO:0046579","positive regulation of Ras protein signal transduction","4/146","64/18723",0.00156852206426981,0.0267375880359635,0.0221200427746101,"11214/3084/10776/50848",4
"GO:0035637","multicellular organismal signaling","6/146","160/18723",0.00160795764502366,0.0268386409995157,0.0222036440281439,"287/478/3670/8912/3757/775",6
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/146","30/18723",0.00161615748054582,0.0268386409995157,0.0222036440281439,"287/55636/775",3
"GO:0051491","positive regulation of filopodium assembly","3/146","30/18723",0.00161615748054582,0.0268386409995157,0.0222036440281439,"54874/1809/7046",3
"GO:0061384","heart trabecula morphogenesis","3/146","30/18723",0.00161615748054582,0.0268386409995157,0.0222036440281439,"55636/3084/7046",3
"GO:0003205","cardiac chamber development","6/146","161/18723",0.00165966336662039,0.0273844455492365,0.0226551888709383,"287/3670/55636/3084/1363/7046",6
"GO:0071805","potassium ion transmembrane transport","7/146","219/18723",0.00167304309090623,0.0274293816305264,0.0226923645518157,"287/478/3757/65268/610/3778/3749",7
"GO:0055075","potassium ion homeostasis","3/146","31/18723",0.00177916248667321,0.0289845838018787,0.0239789854133238,"478/3757/3778",3
"GO:0050680","negative regulation of epithelial cell proliferation","6/146","164/18723",0.00182238795351739,0.0295020540399608,0.0244070892417457,"3670/1030/7046/55294/1021/8573",6
"GO:0060284","regulation of cell development","11/146","501/18723",0.00192595968672253,0.0309838764601486,0.0256330029357873,"4133/7804/4747/55636/81848/66008/4131/57556/2119/55294/50848",11
"GO:0044057","regulation of system process","12/146","580/18723",0.00198588422191731,0.0317494781814606,0.0262663862761603,"287/478/3670/8912/3757/4884/50944/27242/3778/255743/775/2982",12
"GO:0051495","positive regulation of cytoskeleton organization","7/146","226/18723",0.00199969580408811,0.0317729444427334,0.0262857999458756,"4131/11075/57482/122060/7046/342184/10152",7
"GO:0032956","regulation of actin cytoskeleton organization","9/146","358/18723",0.00201218676974279,0.0317752683761836,0.0262877225391647,"11214/57482/10565/50944/26999/7046/342184/10152/50848",9
"GO:0072359","circulatory system development","19/146","1179/18723",0.00206246568849484,0.0323706505011324,0.0267802829770543,"287/3670/55636/55553/11214/57556/3084/4897/1363/7046/1282/1958/2549/5613/154810/775/55294/1284/144455",19
"GO:0060415","muscle tissue morphogenesis","4/146","70/18723",0.00218342596421004,0.0340614450416766,0.028179079589135,"3670/55636/3084/7046",4
"GO:0045055","regulated exocytosis","7/146","230/18723",0.00220735843660968,0.0342273531074296,0.0283163355565084,"6860/9783/8912/6854/23208/6857/8573",7
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/146","34/18723",0.0023284541341218,0.0356752436977947,0.029514177401807,"287/55636/775",3
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/146","34/18723",0.0023284541341218,0.0356752436977947,0.029514177401807,"23208/26045/124930",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/146","72/18723",0.00242067752971184,0.0368687808371495,0.0305015922927876,"11214/3084/10776/50848",4
"GO:0086005","ventricular cardiac muscle cell action potential","3/146","35/18723",0.00253231430661759,0.037932970301647,0.0313819976772715,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/146","35/18723",0.00253231430661759,0.037932970301647,0.0313819976772715,"287/55636/775",3
"GO:0051937","catecholamine transport","4/146","73/18723",0.0025457005618373,0.037932970301647,0.0313819976772715,"6860/23208/6857/5865",4
"GO:0051056","regulation of small GTPase mediated signal transduction","8/146","302/18723",0.002580078026471,0.037932970301647,0.0313819976772715,"81848/57568/11214/3084/10565/9901/10776/50848",8
"GO:0072001","renal system development","8/146","302/18723",0.002580078026471,0.037932970301647,0.0313819976772715,"8549/8516/7046/1282/1958/342184/255743/5613",8
"GO:0003206","cardiac chamber morphogenesis","5/146","121/18723",0.00259346981408871,0.037932970301647,0.0313819976772715,"3670/55636/3084/1363/7046",5
"GO:0044557","relaxation of smooth muscle","2/146","10/18723",0.00260844434475195,0.037932970301647,0.0313819976772715,"3778/2982",2
"GO:1902513","regulation of organelle transport along microtubule","2/146","10/18723",0.00260844434475195,0.037932970301647,0.0313819976772715,"4744/4133",2
"GO:0014046","dopamine secretion","3/146","36/18723",0.00274687516800767,0.0392803149025097,0.0324966576893539,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/146","36/18723",0.00274687516800767,0.0392803149025097,0.0324966576893539,"6860/23208/6857",3
"GO:0070306","lens fiber cell differentiation","3/146","36/18723",0.00274687516800767,0.0392803149025097,0.0324966576893539,"399473/200734/10152",3
"GO:0003231","cardiac ventricle development","5/146","123/18723",0.00278422990894078,0.0395945181525612,0.0327565984634324,"3670/55636/3084/1363/7046",5
"GO:0061333","renal tubule morphogenesis","4/146","75/18723",0.00280891773715573,0.039726122282631,0.0328654747383808,"8549/1282/342184/255743",4
"GO:0007416","synapse assembly","6/146","179/18723",0.00282437407559903,0.0397264419158027,0.0328657391713364,"57633/4131/3084/26045/4897/64084",6
"GO:0006813","potassium ion transport","7/146","241/18723",0.0028649801384533,0.0400785808498847,0.0331570641881638,"287/478/3757/65268/610/3778/3749",7
"GO:0086001","cardiac muscle cell action potential","4/146","76/18723",0.00294726112715492,0.0408556864080229,0.0337999646683148,"287/3757/610/775",4
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","3/146","37/18723",0.00297231877317237,0.0408556864080229,0.0337999646683148,"4131/11075/122060",3
"GO:0097484","dendrite extension","3/146","37/18723",0.00297231877317237,0.0408556864080229,0.0337999646683148,"6860/6857/26999",3
"GO:0099504","synaptic vesicle cycle","6/146","181/18723",0.00298402060788978,0.0408556864080229,0.0337999646683148,"9783/6854/23208/6857/5865/8573",6
"GO:0006182","cGMP biosynthetic process","2/146","11/18723",0.00317182968834744,0.0425223417594078,0.0351787908965289,"2977/2982",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/146","11/18723",0.00317182968834744,0.0425223417594078,0.0351787908965289,"6860/23208",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/146","11/18723",0.00317182968834744,0.0425223417594078,0.0351787908965289,"3670/3084",2
"GO:0098935","dendritic transport","2/146","11/18723",0.00317182968834744,0.0425223417594078,0.0351787908965289,"3798/66008",2
"GO:0042692","muscle cell differentiation","9/146","384/18723",0.00321381288825477,0.0428619397635636,0.0354597407850526,"287/3670/8912/55553/11214/3084/493829/11096/255743",9
"GO:0051130","positive regulation of cellular component organization","17/146","1047/18723",0.00330102772889318,0.0436306411264961,0.036095688463134,"54874/57633/7804/4747/9908/1809/4131/11075/57482/122060/6857/3084/26045/7046/342184/64084/10152",17
"GO:0017015","regulation of transforming growth factor beta receptor signaling pathway","5/146","128/18723",0.00330535160049213,0.0436306411264961,0.036095688463134,"23089/1030/399473/200734/255743",5
"GO:0007422","peripheral nervous system development","4/146","80/18723",0.00354725097108255,0.0463483451754643,0.0383440487015762,"4744/3670/3084/2115",4
"GO:0032272","negative regulation of protein polymerization","4/146","80/18723",0.00354725097108255,0.0463483451754643,0.0383440487015762,"4133/11075/57482/10565",4
"GO:0003015","heart process","7/146","251/18723",0.00358463796434181,0.0466002935364435,0.0385524859216559,"287/478/3670/8912/3757/11214/775",7
"GO:1903844","regulation of cellular response to transforming growth factor beta stimulus","5/146","131/18723",0.00364981167749811,0.0472091218988951,0.0390561704500327,"23089/1030/399473/200734/255743",5
"GO:0046578","regulation of Ras protein signal transduction","6/146","189/18723",0.00369090484273459,0.0472812732679091,0.0391158613752832,"81848/11214/3084/10565/10776/50848",6
"GO:0048589","developmental growth","12/146","626/18723",0.00369212739970852,0.0472812732679091,0.0391158613752832,"4133/6860/55636/4131/11214/57556/6857/27230/26999/4897/7046/342184",12
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/146","40/18723",0.00371567473182589,0.0473472611867319,0.0391704532698477,"4133/4131/11075",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/146","12/18723",0.00378678442145287,0.0477803093177436,0.0395287145748151,"1282/1284",2
"GO:0060123","regulation of growth hormone secretion","2/146","12/18723",0.00378678442145287,0.0477803093177436,0.0395287145748151,"55636/27230",2
"GO:0051051","negative regulation of transport","10/146","470/18723",0.00384023235619359,0.0481303047626355,0.039818266280134,"6860/3757/8609/4131/23208/65268/3084/26045/124930/10079",10
"GO:0022603","regulation of anatomical structure morphogenesis","16/146","973/18723",0.00385192027237876,0.0481303047626355,0.039818266280134,"4133/6860/3670/7804/4747/81848/66008/4131/57556/5015/6857/1952/2549/10152/1284/50848",16
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/146","41/18723",0.00398634809158445,0.0493843649579781,0.0408557519772583,"287/55636/775",3
"GO:0001508","action potential","5/146","134/18723",0.00401931755962481,0.0493843649579781,0.0408557519772583,"287/8912/3757/610/775",5
"GO:0006897","endocytosis","12/146","633/18723",0.00403321514780539,0.0493843649579781,0.0408557519772583,"287/54874/6860/7804/23208/112574/6345/6857/26045/124930/10079/26985",12
"GO:0046785","microtubule polymerization","4/146","83/18723",0.00404821328909611,0.0493843649579781,0.0408557519772583,"4133/4131/11075/122060",4
"GO:0048678","response to axon injury","4/146","83/18723",0.00404821328909611,0.0493843649579781,0.0408557519772583,"3670/4747/1809/4131",4
