"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032990","cell part morphogenesis","19/141","652/18723",4.53390111477515e-07,9.38517530758455e-05,7.97352985523238e-05,"3670/4744/9334/7804/5015/1000/4884/66008/2115/23768/81565/3730/816/54437/23242/10152/23022/6469/3984",19
"GO:0032989","cellular component morphogenesis","19/141","744/18723",3.20850429719843e-06,0.000619883030218737,0.000526645021133132,"3670/4744/9334/7804/5015/1000/4884/66008/2115/23768/81565/3730/816/54437/23242/10152/23022/6469/3984",19
"GO:0120036","plasma membrane bounded cell projection organization","28/141","1478/18723",4.59467943660482e-06,0.000832211312955048,0.000707036526461755,"3670/4744/9334/7804/5015/1000/27242/4884/22919/10938/66008/2115/23768/81565/3730/816/54437/6801/23242/482/10152/23022/6469/25914/282991/221178/7832/3984",28
"GO:0030030","cell projection organization","28/141","1522/18723",8.00131871607965e-06,0.00136398950818817,0.00115882876018021,"3670/4744/9334/7804/5015/1000/27242/4884/22919/10938/66008/2115/23768/81565/3730/816/54437/6801/23242/482/10152/23022/6469/25914/282991/221178/7832/3984",28
"GO:0030900","forebrain development","12/141","379/18723",3.03897784077956e-05,0.00473076445102265,0.0040191994663986,"3670/7804/5015/1000/55636/81565/1021/482/6469/23440/7832/4808",12
"GO:0051960","regulation of nervous system development","13/141","443/18723",3.10160540267185e-05,0.00473076445102265,0.0040191994663986,"7804/27242/66008/23768/55636/81565/816/26508/64084/54437/6469/23440/3984",13
"GO:0014031","mesenchymal cell development","6/141","86/18723",4.70027086557989e-05,0.00681069248422526,0.00578628081820598,"3670/1000/26508/54437/6469/1909",6
"GO:0060429","epithelium development","21/141","1103/18723",7.90211848046327e-05,0.0109049235030393,0.00926468928611708,"2885/1000/3714/255743/55636/26508/57619/8549/440193/5613/1021/23242/9555/10152/23022/7042/6469/342184/5111/64434/1909",21
"GO:0048934","peripheral nervous system neuron differentiation","3/141","12/18723",8.75157536040722e-05,0.0110269849541131,0.0093683911981659,"3670/4744/2115",3
"GO:0048935","peripheral nervous system neuron development","3/141","12/18723",8.75157536040722e-05,0.0110269849541131,0.0093683911981659,"3670/4744/2115",3
"GO:2000026","regulation of multicellular organismal development","24/141","1382/18723",9.80428185138054e-05,0.011838670335542,0.0100579891449031,"3670/9334/7804/5015/27242/28996/66008/814/23768/55636/204851/81565/816/26508/2549/64084/54437/5613/1021/9555/7042/6469/23440/3984",24
"GO:0051094","positive regulation of developmental process","23/141","1313/18723",0.000122873936897308,0.0142435467651359,0.0121011426695917,"3670/9334/7804/5015/28996/10938/255743/23768/55636/204851/81565/816/6648/1050/26508/2549/64084/23242/9555/7042/6469/23440/3984",23
"GO:0040011","locomotion","29/141","1878/18723",0.000135222214374554,0.0150720760483637,0.0128050509887482,"3670/7804/5015/1000/22919/2115/23768/2768/81565/3730/816/6648/9097/2549/79834/54437/5613/1021/114882/7803/482/10152/2886/23022/7042/6469/387119/221178/4808",29
"GO:0097435","supramolecular fiber organization","16/141","740/18723",0.00014576748170638,0.0156457097031515,0.01329240310765,"4744/79187/122060/163782/2885/22919/283234/81565/57619/440193/23242/10152/7042/6469/342184/3984",16
"GO:0048729","tissue morphogenesis","14/141","610/18723",0.000210937181986678,0.021312750201814,0.0181070512230006,"3670/2885/3714/255743/55636/26508/57619/8549/5613/23242/7042/6469/342184/1909",14
"GO:0006468","protein phosphorylation","25/141","1547/18723",0.000213274587940858,0.021312750201814,0.0181070512230006,"3670/7804/1030/79007/28951/28996/814/204851/816/1050/79834/51085/440193/5613/1021/114882/1654/9555/10152/8797/7042/64324/3984/8493/23228",25
"GO:0021953","central nervous system neuron differentiation","7/141","162/18723",0.000228407362952899,0.02206415126125,0.0187454323490116,"3670/9334/81565/6469/23440/7832/4808",7
"GO:2000058","regulation of ubiquitin-dependent protein catabolic process","7/141","164/18723",0.000246213957203257,0.0230170338056464,0.0195549896739701,"28951/28996/2768/9097/1050/6469/149628",7
"GO:0044093","positive regulation of molecular function","24/141","1493/18723",0.000314125075665139,0.0282109609915228,0.0239676865203487,"3670/7804/4242/112574/22919/28996/255743/81565/57181/57568/5516/114882/482/1654/8797/7042/6469/5111/4808/149628/55367/23228/9722/1909",24
"GO:0007411","axon guidance","8/141","227/18723",0.000328059380363853,0.0282109609915228,0.0239676865203487,"3670/5015/2115/23768/3730/54437/23022/6469",8
"GO:0097485","neuron projection guidance","8/141","228/18723",0.000337861365046057,0.0282109609915228,0.0239676865203487,"3670/5015/2115/23768/3730/54437/23022/6469",8
"GO:0051099","positive regulation of binding","7/141","173/18723",0.000340712089269599,0.0282109609915228,0.0239676865203487,"3670/4242/22919/28996/5516/149628/23228",7
"GO:0014032","neural crest cell development","5/141","81/18723",0.000365160395718376,0.0293954118553293,0.0249739814498621,"3670/1000/54437/6469/1909",5
"GO:0007264","small GTPase mediated signal transduction","12/141","502/18723",0.000421707291234864,0.0307584500754634,0.0261320020073767,"153020/2885/2768/57568/23362/440193/5516/23092/10152/7042/221178/3984",12
"GO:0047496","vesicle transport along microtubule","4/141","47/18723",0.000427564827983063,0.0307584500754634,0.0261320020073767,"66008/26985/81565/282991",4
"GO:0016477","cell migration","24/141","1526/18723",0.000432064261294795,0.0307584500754634,0.0261320020073767,"3670/7804/1000/22919/23768/2768/81565/816/6648/2549/79834/54437/5613/114882/7803/482/10152/2886/23022/7042/6469/387119/221178/4808",24
"GO:0003215","cardiac right ventricle morphogenesis","3/141","20/18723",0.000433896239557783,0.0307584500754634,0.0261320020073767,"3670/55636/7042",3
"GO:0050767","regulation of neurogenesis","10/141","364/18723",0.000441858043570561,0.0307584500754634,0.0261320020073767,"7804/66008/55636/81565/816/26508/54437/6469/23440/3984",10
"GO:0032092","positive regulation of protein binding","5/141","85/18723",0.000456388320650422,0.0307584500754634,0.0261320020073767,"4242/22919/28996/5516/23228",5
"GO:0072384","organelle transport along microtubule","5/141","85/18723",0.000456388320650422,0.0307584500754634,0.0261320020073767,"4744/66008/26985/81565/282991",5
"GO:0007389","pattern specification process","11/141","436/18723",0.000470151052771558,0.0309658579757267,0.0263082132160927,"3670/5015/4242/28996/204851/26508/57619/23242/6469/25914/7832",11
"GO:0048864","stem cell development","5/141","86/18723",0.000481659037440214,0.0310188420111498,0.0263532278028692,"3670/1000/54437/6469/1909",5
"GO:0048646","anatomical structure formation involved in morphogenesis","20/141","1175/18723",0.000514414442106045,0.0324081098526808,0.027533532725081,"3670/7804/2885/5015/4242/8912/28996/10938/204851/26508/2549/57619/5613/23242/9555/9622/7042/6469/342184/1909",20
"GO:0010975","regulation of neuron projection development","11/141","445/18723",0.000557285531492504,0.0343619887290484,0.0291935242589242,"7804/1000/10938/66008/81565/816/54437/23242/482/10152/3984",11
"GO:0002089","lens morphogenesis in camera-type eye","3/141","22/18723",0.000579714582024065,0.0348883526174334,0.0296407165639377,"28996/204851/10152",3
"GO:0021537","telencephalon development","8/141","248/18723",0.00058989968193728,0.0348883526174334,0.0296407165639377,"7804/1000/55636/81565/1021/482/6469/7832",8
"GO:0014033","neural crest cell differentiation","5/141","91/18723",0.000624153875882682,0.0361759586461602,0.030734650856623,"3670/1000/54437/6469/1909",5
"GO:0060384","innervation","3/141","23/18723",0.000663009149131752,0.0376745198859572,0.0320078101097867,"3670/4884/55636",3
"GO:0097479","synaptic vesicle localization","4/141","53/18723",0.000677867570449559,0.0377780811377466,0.0320957944793829,"1000/6854/26985/282991",4
"GO:0030705","cytoskeleton-dependent intracellular transport","7/141","195/18723",0.000696699107512223,0.0380949813881212,0.0323650290460991,"4744/66008/283234/26985/81565/440193/282991",7
"GO:0043009","chordate embryonic development","13/141","610/18723",0.000715908881921735,0.0381256869244218,0.0323911160932122,"3670/2885/4242/3714/55636/81565/1050/57619/23242/7042/6469/10568/1909",13
"GO:0061326","renal tubule development","5/141","94/18723",0.000723572388144651,0.0381256869244218,0.0323911160932122,"255743/26508/8549/6469/342184",5
"GO:0034330","cell junction organization","14/141","694/18723",0.00076366342890034,0.0395195824455926,0.0335753526352988,"4744/7804/1000/23768/204851/816/79834/64084/6801/8497/10152/7042/342184/9722",14
"GO:0008285","negative regulation of cell population proliferation","15/141","778/18723",0.000784911188618822,0.0396957561893289,0.0337250276876395,"3670/27242/1030/1871/2768/26136/6648/1050/6801/1021/10202/7042/6469/7832/8493",15
"GO:0060562","epithelial tube morphogenesis","9/141","325/18723",0.000807819184956104,0.0396957561893289,0.0337250276876395,"255743/57619/8549/5613/23242/7042/6469/342184/1909",9
"GO:0009790","embryo development","18/141","1039/18723",0.000815949911346904,0.0396957561893289,0.0337250276876395,"3670/9334/2885/5015/4242/28996/3714/55636/204851/81565/1050/57619/23242/9555/7042/6469/10568/1909",18
"GO:0009952","anterior/posterior pattern specification","7/141","201/18723",0.000832594660636845,0.0396957561893289,0.0337250276876395,"5015/28996/204851/26508/23242/6469/7832",7
"GO:0031122","cytoplasmic microtubule organization","4/141","56/18723",0.000835555944633908,0.0396957561893289,0.0337250276876395,"79187/122060/283234/440193",4
"GO:0062009","secondary palate development","3/141","25/18723",0.000851620602828537,0.0398063952741468,0.0338190252973845,"3714/55636/7042",3
"GO:0051130","positive regulation of cellular component organization","18/141","1047/18723",0.000890935153787602,0.0409830170742297,0.0348186687503626,"122060/7804/2885/22919/10938/23768/81565/816/10105/64084/23242/482/1654/9555/10152/7042/342184/3984",18
"GO:0048870","cell motility","25/141","1710/18723",0.000943377914640327,0.0420601414865795,0.0357337804428134,"3670/7804/1000/22919/23768/2768/81565/816/6648/2549/79834/54437/5613/1021/114882/7803/482/10152/2886/23022/7042/6469/387119/221178/4808",25
"GO:0051674","localization of cell","25/141","1710/18723",0.000943377914640327,0.0420601414865795,0.0357337804428134,"3670/7804/1000/22919/23768/2768/81565/816/6648/2549/79834/54437/5613/1021/114882/7803/482/10152/2886/23022/7042/6469/387119/221178/4808",25
"GO:0009792","embryo development ending in birth or egg hatching","13/141","630/18723",0.000962140645963941,0.0422467210909621,0.0358922961867569,"3670/2885/4242/3714/55636/81565/1050/57619/23242/7042/6469/10568/1909",13
"GO:0016310","phosphorylation","26/141","1823/18723",0.0010588106937255,0.0457526431810358,0.0388708846029722,"3670/7804/1030/79007/28951/28996/814/204851/160851/816/1050/79834/51085/440193/5613/1021/114882/1654/9555/10152/8797/7042/64324/3984/8493/23228",26
"GO:0051962","positive regulation of nervous system development","8/141","272/18723",0.00107356098561437,0.0457526431810358,0.0388708846029722,"7804/23768/81565/816/64084/6469/23440/3984",8
