"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0061061","muscle structure development","21/193","636/18723",2.71854505615708e-06,0.00086845157521236,0.000713845706611963,"89/7139/93185/85407/10290/23462/3398/4814/5997/30812/1134/975/221662/387/85461/2817/6443/87/1832/3164/4627",21
"GO:0032970","regulation of actin filament-based process","16/193","397/18723",3.79245928258956e-06,0.00111055849325164,0.000912851602756645,"7139/23406/3397/1902/476/116985/387/684/7408/7114/6781/1832/5580/8826/4627/3728",16
"GO:0006942","regulation of striated muscle contraction","8/193","95/18723",6.23076570666231e-06,0.0016842238994778,0.00138439037239525,"89/5997/476/6781/1832/3164/156/3728",8
"GO:0051336","regulation of hydrolase activity","27/193","1040/18723",8.99480201791412e-06,0.00199436069239964,0.00163931514242118,"5176/7139/960/1956/5720/9922/7078/2192/334/5997/1902/116985/387/684/143872/5910/5447/139818/9448/3164/55367/5580/8826/340485/50807/10105/11261",27
"GO:0009725","response to hormone","24/193","860/18723",9.1206264438216e-06,0.00199436069239964,0.00163931514242118,"5176/5919/8614/1956/7078/7706/1508/655/23462/6752/10076/476/387/11240/6781/6599/5447/8031/3164/3162/8061/5580/8826/231",24
"GO:0007155","cell adhesion","34/193","1492/18723",9.2517261836008e-06,0.00199436069239964,0.00163931514242118,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195/1832/9448/8516/5580/8826/1803/340485/4627/3728",34
"GO:0150115","cell-substrate junction organization","8/193","101/18723",9.82854907963653e-06,0.00199436069239964,0.00163931514242118,"89/9922/7205/387/87/7094/9448/8826",8
"GO:0022610","biological adhesion","34/193","1499/18723",1.02158487373915e-05,0.00199436069239964,0.00163931514242118,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/92211/87/7094/8728/2195/1832/9448/8516/5580/8826/1803/340485/4627/3728",34
"GO:0014706","striated muscle tissue development","15/193","384/18723",1.1155996159953e-05,0.00206327213189867,0.00169595864060448,"89/7139/93185/655/23462/3398/5997/30812/1134/221662/387/2817/6443/1832/3164",15
"GO:0090257","regulation of muscle system process","12/193","252/18723",1.24553285183332e-05,0.00218840122067115,0.00179881165548981,"89/7139/6752/5997/476/387/143872/6781/1832/3164/156/3728",12
"GO:0030036","actin cytoskeleton organization","21/193","712/18723",1.52517133030009e-05,0.00246053248665032,0.00202249682274465,"89/7139/23406/11113/30011/9922/3397/1902/116985/387/684/7408/7114/87/5910/7094/2195/9050/5580/8826/4627",21
"GO:0006936","muscle contraction","14/193","347/18723",1.54045858583685e-05,0.00246053248665032,0.00202249682274465,"89/7139/6752/5997/476/1134/387/143872/5910/6781/1832/3164/156/3728",14
"GO:0006941","striated muscle contraction","10/193","179/18723",1.71341225137252e-05,0.00261779593535784,0.00215176348639185,"89/7139/5997/476/1134/6781/1832/3164/156/3728",10
"GO:0046718","viral entry into host cell","9/193","144/18723",1.87300205504592e-05,0.00268970190527398,0.00221086841448396,"1956/7706/1508/975/3949/558/3916/1803/156",9
"GO:0060537","muscle tissue development","15/193","403/18723",1.9667475163861e-05,0.00268970190527398,0.00221086841448396,"89/7139/93185/655/23462/3398/5997/30812/1134/221662/387/2817/6443/1832/3164",15
"GO:0009991","response to extracellular stimulus","17/193","505/18723",1.990103857061e-05,0.00268970190527398,0.00221086841448396,"5919/8614/1956/7706/655/6752/3920/3949/23710/6223/558/6781/5447/8408/3162/8061/23367",17
"GO:0010631","epithelial cell migration","14/193","357/18723",2.11205050134517e-05,0.00274879461545441,0.0022594411601135,"5176/9922/3397/8828/387/7114/6781/9448/3164/3162/1647/1803/4627/3728",14
"GO:0090132","epithelium migration","14/193","360/18723",2.31655574510595e-05,0.00290727746010797,0.00238971013705667,"5176/9922/3397/8828/387/7114/6781/9448/3164/3162/1647/1803/4627/3728",14
"GO:0031589","cell-substrate adhesion","14/193","363/18723",2.53830335724638e-05,0.00290914262609349,0.00239124325734671,"89/960/3397/2192/7205/4811/387/558/87/9448/8516/8826/340485/3728",14
"GO:0090130","tissue migration","14/193","365/18723",2.6963184425701e-05,0.00290914262609349,0.00239124325734671,"5176/9922/3397/8828/387/7114/6781/9448/3164/3162/1647/1803/4627/3728",14
"GO:2000145","regulation of cell motility","26/193","1043/18723",2.69632271603022e-05,0.00290914262609349,0.00239124325734671,"5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/114757/6781/9448/3162/1647/8826/1803/3728",26
"GO:0097435","supramolecular fiber organization","21/193","740/18723",2.69680325908971e-05,0.00290914262609349,0.00239124325734671,"7139/23406/4053/30011/3397/1902/3949/116985/387/7408/7114/87/1263/5910/2195/1832/9050/5580/1778/79187/11261",21
"GO:0044409","entry into host","9/193","151/18723",2.73197799263191e-05,0.00290914262609349,0.00239124325734671,"1956/7706/1508/975/3949/558/3916/1803/156",9
"GO:0035295","tube development","27/193","1113/18723",2.99386390454369e-05,0.002964713659383,0.00243692127170924,"5176/5919/26227/6461/7045/1956/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674/9139/639/23670/3164/3162/1647/1050/231/4627/3728",27
"GO:0000902","cell morphogenesis","25/193","988/18723",3.05636979756327e-05,0.002964713659383,0.00243692127170924,"30011/960/1956/3397/655/2192/4884/1902/8828/157285/54751/116985/387/558/7408/56882/92211/87/2195/6781/8408/9448/8516/8826/4627",25
"GO:0072359","circulatory system development","28/193","1179/18723",3.06950943618392e-05,0.002964713659383,0.00243692127170924,"5176/7139/1747/6461/7045/1956/3397/655/23462/3398/4814/5997/8828/221662/3949/387/57674/6443/639/23670/1832/3164/3162/1647/8061/156/4627/3728",28
"GO:0007160","cell-matrix adhesion","11/193","233/18723",3.12163931124562e-05,0.002964713659383,0.00243692127170924,"89/960/7205/4811/387/87/9448/8516/8826/340485/3728",11
"GO:0043542","endothelial cell migration","12/193","279/18723",3.40673109420161e-05,0.00307588582888434,0.00252830204429159,"5176/3397/8828/387/7114/6781/3164/3162/1647/1803/4627/3728",12
"GO:0009888","tissue development","38/193","1870/18723",3.41376059551762e-05,0.00307588582888434,0.00252830204429159,"89/7139/93185/1747/85407/26227/8614/7045/960/1956/7178/3397/1508/655/23462/768/3398/5997/30812/8828/1134/221662/4880/387/7408/2817/6443/9139/639/2195/6781/5447/1832/3164/8516/8826/231/11173",38
"GO:0048608","reproductive structure development","15/193","424/18723",3.53590304607588e-05,0.00310629082597766,0.00255329419958742,"5176/1747/8614/1508/655/23462/30812/558/639/8728/6781/6599/8031/8061/1050",15
"GO:0061458","reproductive system development","15/193","427/18723",3.83270012354278e-05,0.00328490444734862,0.00270011017689381,"5176/1747/8614/1508/655/23462/30812/558/639/8728/6781/6599/8031/8061/1050",15
"GO:0031099","regeneration","10/193","198/18723",4.07024587050846e-05,0.00340543904499208,0.00279918663375318,"1956/2027/10076/4814/975/558/8408/9448/3162/3482",10
"GO:0060135","maternal process involved in female pregnancy","6/193","62/18723",4.22368475572108e-05,0.00345163447246602,0.00283715813211717,"8614/1508/5997/639/6781/231",6
"GO:1903115","regulation of actin filament-based movement","5/193","39/18723",4.78634689514155e-05,0.00382255067943805,0.00314204207661924,"7139/476/6781/1832/3728",5
"GO:0040012","regulation of locomotion","26/193","1082/18723",4.99674312333229e-05,0.00383910848459638,0.00315565218276742,"5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/114757/6781/9448/3162/1647/8826/1803/3728",26
"GO:0051701","biological process involved in interaction with host","10/193","203/18723",5.02558310448018e-05,0.00383910848459638,0.00315565218276742,"1956/7706/1508/975/3949/558/8408/3916/1803/156",10
"GO:0071383","cellular response to steroid hormone stimulus","10/193","204/18723",5.23799164826324e-05,0.00391623460680788,0.00321904794688339,"5176/1956/655/23462/6752/476/387/11240/6781/8031",10
"GO:0007010","cytoskeleton organization","31/193","1419/18723",5.43793740458947e-05,0.00398102334160988,0.00327230268381437,"89/7139/23406/11113/30011/9922/3397/60312/25777/1902/11190/116985/387/684/7408/7114/87/1263/5910/7094/2195/1832/9050/1647/5580/1778/8826/10383/4627/79187/11261",31
"GO:0007044","cell-substrate junction assembly","7/193","95/18723",5.70147464920321e-05,0.00408877181985716,0.00336086926689873,"89/7205/387/87/7094/9448/8826",7
"GO:1901700","response to oxygen-containing compound","35/193","1704/18723",5.95764425477301e-05,0.00418703238225447,0.00344163701791519,"5176/5919/8614/1956/3397/7706/655/6752/768/5997/476/3949/4880/387/558/7520/1263/6781/6599/5447/8031/9448/3164/3162/8061/5580/8826/3482/156/340485/231/10327/10105/23367/3728",35
"GO:0003012","muscle system process","15/193","452/18723",7.28990384013076e-05,0.00502288668514107,0.00412868857323401,"89/7139/6752/5997/476/1134/387/143872/5910/6781/1832/3164/3162/156/3728",15
"GO:0030334","regulation of cell migration","24/193","985/18723",8.05386548235359e-05,0.00544255448172895,0.00447364511813325,"5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240/114757/6781/9448/3162/1647/8826/1803/3728",24
"GO:0001944","vasculature development","21/193","800/18723",8.26299975397346e-05,0.00547852474254014,0.00450321178250311,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/57674/6443/639/23670/3164/3162/1647/8061/4627/3728",21
"GO:0052126","movement in host environment","9/193","175/18723",8.62700987765324e-05,0.00561394679816175,0.00461452536145818,"1956/7706/1508/975/3949/558/3916/1803/156",9
"GO:0009719","response to endogenous stimulus","33/193","1601/18723",9.37880917210196e-05,0.00599220644195751,0.00492544542932972,"5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/23462/6752/10076/476/975/3949/387/2817/11240/6781/6599/5447/8031/3164/3162/8061/5580/8826/231/11173/23367/3728",33
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/193","72/18723",9.85733183051021e-05,0.00618547572364516,0.00508430799678948,"960/10397/1263/754/55367/340485",6
"GO:0016032","viral process","14/193","415/18723",0.00010714721235194,0.00660553165271434,0.00542958357698474,"1956/7706/1508/975/3949/558/684/64135/11282/3482/3916/1803/156/23367",14
"GO:0019058","viral life cycle","12/193","317/18723",0.000115632819383605,0.00696782592158237,0.00572738050169908,"1956/7706/1508/975/3949/558/684/64135/3916/1803/156/23367",12
"GO:0051271","negative regulation of cellular component movement","13/193","367/18723",0.000116989678250814,0.00696782592158237,0.00572738050169908,"5176/2192/10076/387/684/11240/87/114757/6781/3162/1647/1803/3728",13
"GO:0001568","blood vessel development","20/193","764/18723",0.000127581997810652,0.00747205233844386,0.00614184214021806,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/57674/639/23670/3164/3162/1647/8061/4627/3728",20
"GO:0009628","response to abiotic stimulus","26/193","1148/18723",0.000131242483373528,0.00756042764876354,0.00621448445861881,"5176/8614/1956/10397/655/768/3398/476/11190/4880/387/7520/85461/1263/114757/6781/3164/3162/1647/8061/5580/1803/231/9114/11261/3728",26
"GO:0022008","neurogenesis","33/193","1632/18723",0.000134882786326369,0.00764480824436872,0.00628384322036598,"5176/11113/85407/26227/1956/5414/9922/3397/10397/655/23462/4884/3398/5997/25777/1902/30812/8828/157285/3949/387/558/7520/7408/2817/9139/92211/639/6929/8408/9448/8826/50807",33
"GO:0010941","regulation of cell death","33/193","1640/18723",0.00014784192094309,0.00824583577380911,0.00677787297826205,"5176/89/6533/960/1956/7178/5414/3397/7078/1508/655/30812/8878/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/340485/231/10105/11261",33
"GO:0051384","response to glucocorticoid","8/193","148/18723",0.000151819047491168,0.00824583577380911,0.00677787297826205,"5176/1956/23462/6752/10076/387/6781/8061",8
"GO:0007517","muscle organ development","12/193","327/18723",0.000154534419451636,0.00824583577380911,0.00677787297826205,"89/7139/93185/10290/30812/1134/221662/387/2817/6443/1832/3164",12
"GO:0046578","regulation of Ras protein signal transduction","9/193","189/18723",0.000154873409525157,0.00824583577380911,0.00677787297826205,"9922/1902/8878/157285/56882/55379/143872/9448/23362",9
"GO:0042692","muscle cell differentiation","13/193","384/18723",0.000182782820610221,0.00958654972573609,0.00787990667328276,"89/7139/10290/23462/3398/4814/5997/975/221662/85461/6443/87/4627",13
"GO:0009057","macromolecule catabolic process","28/193","1310/18723",0.000187806199008985,0.00970516151937606,0.00797740263282746,"85407/10868/1618/960/1956/5720/7078/7706/1508/51449/3920/8878/975/85441/221662/3949/57674/2817/2799/1263/58476/23670/754/6599/1050/5580/11173/23367",28
"GO:0008360","regulation of cell shape","8/193","154/18723",0.000199509975280757,0.010160551494733,0.00835172192479628,"30011/1902/157285/54751/116985/387/56882/4627",8
"GO:0007519","skeletal muscle tissue development","8/193","155/18723",0.0002085400075558,0.0104687083793012,0.0086050192591446,"89/93185/30812/1134/221662/387/2817/3164",8
"GO:0048545","response to steroid hormone","12/193","339/18723",0.000215546464599214,0.0105925989424223,0.00870685423658955,"5176/1956/655/23462/6752/10076/476/387/11240/6781/8031/8061",12
"GO:0044403","biological process involved in symbiotic interaction","11/193","290/18723",0.000218932465369938,0.0105925989424223,0.00870685423658955,"1956/7706/1508/975/3949/558/8408/3482/3916/1803/156",11
"GO:0051241","negative regulation of multicellular organismal process","25/193","1119/18723",0.000220051144791358,0.0105925989424223,0.00870685423658955,"5176/89/1956/3397/655/23462/3398/5997/30812/476/3949/6223/387/558/684/7114/143872/6781/8408/3162/1647/5580/156/11173/3728",25
"GO:0042981","regulation of apoptotic process","30/193","1468/18723",0.000236350498252264,0.0112234547413305,0.00922540209394328,"89/960/1956/7178/5414/3397/7078/1508/655/30812/8878/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/340485/231/10105",30
"GO:0001775","cell activation","24/193","1066/18723",0.000264954580818764,0.0123339377451783,0.0101381916462778,"30011/960/1956/10397/3398/975/6541/3949/6932/387/558/684/639/3589/6929/114757/7094/139818/3162/1050/5580/3916/1803/4627",24
"GO:0070482","response to oxygen levels","12/193","347/18723",0.000266755625678301,0.0123339377451783,0.0101381916462778,"8614/10397/655/768/4880/387/1263/114757/6781/3162/1803/9114",12
"GO:0031122","cytoplasmic microtubule organization","5/193","56/18723",0.000275606748306272,0.0124164373531825,0.0102060042827586,"387/1263/1778/79187/11261",5
"GO:0071385","cellular response to glucocorticoid stimulus","5/193","56/18723",0.000275606748306272,0.0124164373531825,0.0102060042827586,"5176/1956/23462/6752/6781",5
"GO:0048041","focal adhesion assembly","6/193","87/18723",0.000280424729613611,0.0124735759476232,0.0102529707936009,"89/7205/387/87/9448/8826",6
"GO:0060538","skeletal muscle organ development","8/193","166/18723",0.00033197509762221,0.0140095660038739,0.0115155166146332,"89/93185/30812/1134/221662/387/2817/3164",8
"GO:1903522","regulation of blood circulation","10/193","256/18723",0.000335245978517889,0.0140095660038739,0.0115155166146332,"7139/1956/5997/476/387/143872/6781/1832/156/3728",10
"GO:0034109","homotypic cell-cell adhesion","6/193","90/18723",0.000337047114606966,0.0140095660038739,0.0115155166146332,"10076/7094/1832/5580/4627/3728",6
"GO:0022414","reproductive process","30/193","1499/18723",0.000337326246607239,0.0140095660038739,0.0115155166146332,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458/639/8728/6781/6599/8031/8061/1050/3482/231/4627/10694",30
"GO:0043067","regulation of programmed cell death","30/193","1501/18723",0.000344997812400529,0.0140095660038739,0.0115155166146332,"89/960/1956/7178/5414/3397/7078/1508/655/30812/8878/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/340485/231/10105",30
"GO:0031960","response to corticosteroid","8/193","167/18723",0.00034565242700978,0.0140095660038739,0.0115155166146332,"5176/1956/23462/6752/10076/387/6781/8061",8
"GO:0000003","reproduction","30/193","1502/18723",0.000348891542526707,0.0140095660038739,0.0115155166146332,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458/639/8728/6781/6599/8031/8061/1050/3482/231/4627/10694",30
"GO:0030048","actin filament-based movement","7/193","127/18723",0.000349699627565677,0.0140095660038739,0.0115155166146332,"7139/25777/476/6781/1832/4627/3728",7
"GO:0001666","response to hypoxia","11/193","307/18723",0.000356074859555682,0.0140095660038739,0.0115155166146332,"8614/10397/655/768/4880/387/1263/114757/6781/3162/1803",11
"GO:0010648","negative regulation of cell communication","28/193","1363/18723",0.000358627478035479,0.0140095660038739,0.0115155166146332,"89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/387/57674/2817/7114/11240/9139/3589/143872/754/9448/3162/5580/156/10105/11261",28
"GO:0045989","positive regulation of striated muscle contraction","3/193","14/18723",0.000361009529839249,0.0140095660038739,0.0115155166146332,"89/5997/476",3
"GO:2000146","negative regulation of cell motility","12/193","359/18723",0.000362797525996736,0.0140095660038739,0.0115155166146332,"5176/2192/10076/387/684/11240/114757/6781/3162/1647/1803/3728",12
"GO:0023057","negative regulation of signaling","28/193","1367/18723",0.0003758852092821,0.0143571807110576,0.0118012473028614,"89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/387/57674/2817/7114/11240/9139/3589/143872/754/9448/3162/5580/156/10105/11261",28
"GO:0032870","cellular response to hormone stimulus","16/193","586/18723",0.000389429491783606,0.0145692940944619,0.0119755992556701,"5176/5919/1956/1508/655/23462/6752/476/387/11240/6781/6599/5447/8031/3164/5580",16
"GO:0086004","regulation of cardiac muscle cell contraction","4/193","34/18723",0.000398449799806895,0.0145692940944619,0.0119755992556701,"476/6781/1832/3728",4
"GO:0090075","relaxation of muscle","4/193","34/18723",0.000398449799806895,0.0145692940944619,0.0119755992556701,"89/5997/476/156",4
"GO:0048699","generation of neurons","30/193","1514/18723",0.000398762770809848,0.0145692940944619,0.0119755992556701,"5176/11113/85407/26227/1956/5414/9922/3397/655/23462/4884/3398/5997/1902/30812/8828/157285/3949/387/558/7520/7408/9139/92211/639/6929/8408/9448/8826/50807",30
"GO:0034113","heterotypic cell-cell adhesion","5/193","61/18723",0.000411767946021872,0.0145692940944619,0.0119755992556701,"960/655/4814/1832/3728",5
"GO:0071384","cellular response to corticosteroid stimulus","5/193","61/18723",0.000411767946021872,0.0145692940944619,0.0119755992556701,"5176/1956/23462/6752/6781",5
"GO:0051345","positive regulation of hydrolase activity","16/193","589/18723",0.000411786825575781,0.0145692940944619,0.0119755992556701,"7139/1956/5720/9922/2192/1902/116985/387/143872/5910/139818/9448/55367/5580/340485/50807",16
"GO:0031667","response to nutrient levels","14/193","474/18723",0.000417580635651421,0.0145692940944619,0.0119755992556701,"5919/8614/1956/7706/655/6752/3920/3949/23710/6781/5447/8408/3162/23367",14
"GO:0012501","programmed cell death","36/193","1959/18723",0.00041938051531371,0.0145692940944619,0.0119755992556701,"89/11113/6461/30011/960/1956/7178/5414/3397/7078/1508/655/4814/30812/8878/387/558/138151/87/1263/754/5447/283349/9448/3164/3162/1647/8061/55367/5580/3482/3916/340485/231/10105/9538",36
"GO:0033993","response to lipid","21/193","902/18723",0.000422899259429457,0.0145692940944619,0.0119755992556701,"5176/8614/1956/7706/655/23462/6752/10076/768/476/3949/387/558/7520/11240/6781/8031/3164/8061/3482/340485",21
"GO:1901565","organonitrogen compound catabolic process","27/193","1308/18723",0.00042797697024794,0.0146010783830219,0.0120017251544236,"85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/975/3949/5143/57674/2817/2799/1263/58476/23670/754/6599/3162/1050/5580/340485/11173",27
"GO:0001893","maternal placenta development","4/193","35/18723",0.000446262183152982,0.0148464750201169,0.0122034351182341,"8614/1508/639/6781",4
"GO:0033280","response to vitamin D","4/193","35/18723",0.000446262183152982,0.0148464750201169,0.0122034351182341,"8614/7706/655/6781",4
"GO:1903729","regulation of plasma membrane organization","3/193","15/18723",0.000447844721722365,0.0148464750201169,0.0122034351182341,"5580/50807/4627",3
"GO:0048646","anatomical structure formation involved in morphogenesis","25/193","1175/18723",0.000456915248723996,0.0150056091964124,0.0123342394736709,"5176/7139/85407/6461/7045/3397/655/23462/4814/30812/8828/975/387/85461/7408/57674/2817/87/23670/3164/8516/3162/1647/4627/3728",25
"GO:0003013","circulatory system process","16/193","597/18723",0.000476896965413975,0.0153838430592119,0.0126451383502015,"5919/7139/6533/1956/3398/5997/476/6541/387/143872/5910/6781/1832/3162/156/3728",16
"GO:1902532","negative regulation of intracellular signal transduction","15/193","538/18723",0.000477188074403557,0.0153838430592119,0.0126451383502015,"89/11113/960/7178/7078/655/2192/5997/387/7114/143872/754/5580/10105/11261",15
"GO:0043534","blood vessel endothelial cell migration","8/193","176/18723",0.000490675677005758,0.0156748575363476,0.0128843450497971,"3397/387/7114/3164/3162/1647/4627/3728",8
"GO:0036293","response to decreased oxygen levels","11/193","322/18723",0.000531271315855483,0.0168188054406862,0.0138246419223086,"8614/10397/655/768/4880/387/1263/114757/6781/3162/1803",11
"GO:0035239","tube morphogenesis","21/193","919/18723",0.000539481863914779,0.0169262434803262,0.013912953332539,"5176/6461/7045/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674/639/23670/3164/3162/1647/4627/3728",21
"GO:0043086","negative regulation of catalytic activity","19/193","791/18723",0.000550511002211461,0.0170220398375869,0.0139916955679053,"5176/7139/11113/960/7078/655/334/5997/684/56882/5447/3164/1647/1050/5580/8826/55924/10105/11261",19
"GO:0060048","cardiac muscle contraction","7/193","137/18723",0.000552223261663319,0.0170220398375869,0.0139916955679053,"7139/5997/476/6781/1832/156/3728",7
"GO:0009968","negative regulation of signal transduction","26/193","1262/18723",0.00056746344751467,0.0173397091701439,0.0142528118991328,"89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/387/57674/2817/7114/11240/9139/143872/754/3162/5580/156/10105/11261",26
"GO:1903829","positive regulation of cellular protein localization","10/193","276/18723",0.000603935440592519,0.0182950787779492,0.0150381020779117,"1956/8878/975/11190/59353/5580/8826/11261/3728/10694",10
"GO:0045321","leukocyte activation","21/193","929/18723",0.000620403969078806,0.0186333294644694,0.0153161357728497,"30011/960/10397/3398/975/6541/3949/6932/387/558/684/639/3589/6929/139818/3162/1050/5580/3916/1803/4627",21
"GO:0044093","positive regulation of molecular function","29/193","1493/18723",0.000692698053386501,0.020563916919872,0.0169030308924089,"7139/1956/5720/9922/7706/2192/3005/1902/975/2745/116985/387/558/7520/7114/143872/6929/5910/5447/139818/9448/8061/55367/5580/8826/340485/50807/11261/3728",29
"GO:0007015","actin filament organization","13/193","442/18723",0.000696387624776541,0.020563916919872,0.0169030308924089,"7139/23406/30011/3397/1902/116985/387/7408/7114/87/2195/9050/5580",13
"GO:0031345","negative regulation of cell projection organization","8/193","186/18723",0.000706023719120404,0.0206747279082425,0.0169941147830385,"3397/1902/157285/387/9139/8408/9448/5580",8
"GO:0048585","negative regulation of response to stimulus","31/193","1642/18723",0.000716120109806205,0.0207314418486111,0.0170407322387409,"5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/3949/6223/387/57674/2817/7114/11240/9139/143872/754/9448/3162/5580/1803/156/10105/11261",31
"GO:0060284","regulation of cell development","14/193","501/18723",0.000719759790987636,0.0207314418486111,0.0170407322387409,"5176/89/1956/3397/655/2192/23462/3398/30812/3949/4880/6223/7520/8408",14
"GO:0007264","small GTPase mediated signal transduction","14/193","502/18723",0.000733812747382623,0.020964373937419,0.0172321966522714,"9922/1902/8878/157285/116985/387/56882/55379/143872/139818/9448/3162/11261/23362",14
"GO:0060341","regulation of cellular localization","19/193","813/18723",0.000765144061333881,0.0215271349549801,0.0176947722842361,"7139/1956/4600/8878/975/11190/2817/1263/58476/9448/3162/59353/5580/1778/8826/3916/11261/3728/10694",19
"GO:0048514","blood vessel morphogenesis","17/193","686/18723",0.000767834267534571,0.0215271349549801,0.0176947722842361,"5176/6461/7045/3397/23462/4814/8828/3949/387/57674/639/23670/3164/3162/1647/4627/3728",17
"GO:0040013","negative regulation of locomotion","12/193","391/18723",0.000771889301174584,0.0215271349549801,0.0176947722842361,"5176/2192/10076/387/684/11240/114757/6781/3162/1647/1803/3728",12
"GO:0003417","growth plate cartilage development","3/193","18/18723",0.000785076829600029,0.021722519521374,0.0178553735633857,"4880/6781/5447",3
"GO:0034613","cellular protein localization","32/193","1729/18723",0.00081505650916309,0.022375848228118,0.0183923935949303,"4053/283576/1956/5414/3397/655/10076/3920/25777/8878/975/11190/7520/2817/7114/138151/1314/1263/58476/754/8031/54492/59353/80351/5580/372/8826/3916/11261/3728/10694/26985",32
