"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034330","cell junction organization","22/177","694/18723",6.93559707841753e-07,9.50523579597123e-05,7.8664272126262e-05,"55638/287/7846/4747/57633/4131/4897/9746/9806/3084/26045/50944/3371/8404/6801/2149/1282/57497/64084/22829/10152/50848",22
"GO:0030182","neuron differentiation","32/177","1363/18723",1.45985260309344e-06,0.000171910058718757,0.00014227084872556,"6860/4133/4747/7532/56896/4131/1641/2119/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/3084/11075/57556/50944/3371/6801/26999/3730/2115/4685/57498/10152/55754",32
"GO:0032253","dense core granule localization","4/177","10/18723",1.55097728756531e-06,0.000171910058718757,0.00014227084872556,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/177","10/18723",1.55097728756531e-06,0.000171910058718757,0.00014227084872556,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/177","10/18723",1.55097728756531e-06,0.000171910058718757,0.00014227084872556,"6860/4133/55638/3798",4
"GO:0048812","neuron projection morphogenesis","20/177","615/18723",1.56795018897078e-06,0.000171910058718757,0.00014227084872556,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/57498/10152",20
"GO:0000902","cell morphogenesis","26/177","988/18723",2.11416107338839e-06,0.000222881365467599,0.000184454134135707,"6860/4133/4747/56896/4131/81848/8609/3798/4897/7345/66008/6857/1952/4884/3084/57556/50944/1306/6781/26999/3730/2115/8516/57498/10152/50848",26
"GO:0120039","plasma membrane bounded cell projection morphogenesis","20/177","630/18723",2.26329886070817e-06,0.000229766747303745,0.000190152399408426,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/57498/10152",20
"GO:0098930","axonal transport","7/177","64/18723",2.36417071205591e-06,0.000231435425776616,0.000191533379115808,"4133/55638/4747/3798/7345/66008/1778",7
"GO:0048858","cell projection morphogenesis","20/177","634/18723",2.49103924155576e-06,0.00023544615727946,0.000194852615809534,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/57498/10152",20
"GO:0000904","cell morphogenesis involved in differentiation","21/177","694/18723",2.64344370802251e-06,0.00024152264012299,0.000199881445290825,"4133/4747/56896/4131/81848/8609/3798/4897/7345/66008/1952/4884/57556/50944/1306/6781/3730/2115/8516/57498/10152",21
"GO:0032990","cell part morphogenesis","20/177","652/18723",3.79659332540185e-06,0.000331880028469702,0.00027466021288896,"6860/4133/4747/56896/4131/8609/3798/4897/7345/66008/6857/1952/4884/57556/50944/26999/3730/2115/57498/10152",20
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","5/177","26/18723",3.99563697172571e-06,0.000331880028469702,0.00027466021288896,"55638/4747/4131/7345/66008",5
"GO:0047497","mitochondrion transport along microtubule","5/177","26/18723",3.99563697172571e-06,0.000331880028469702,0.00027466021288896,"55638/4747/4131/7345/66008",5
"GO:0048699","generation of neurons","33/177","1514/18723",4.86867573535825e-06,0.00039250118207697,0.000324829604015388,"6860/4133/4747/7532/56896/4131/1641/2119/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/3084/11075/57556/50944/3371/6801/26999/3730/1021/2115/4685/57498/10152/55754",33
"GO:0047496","vesicle transport along microtubule","6/177","47/18723",5.10509236377337e-06,0.000393231382569841,0.00032543390980549,"4133/55638/3798/66008/22920/1778",6
"GO:0032252","secretory granule localization","4/177","13/18723",5.16465880062542e-06,0.000393231382569841,0.00032543390980549,"6860/4133/55638/3798",4
"GO:0008088","axo-dendritic transport","7/177","75/18723",6.92219397241937e-06,0.000508503350365863,0.000420831705692672,"4133/55638/4747/3798/7345/66008/1778",7
"GO:0051654","establishment of mitochondrion localization","5/177","29/18723",7.04966337610463e-06,0.000508503350365863,0.000420831705692672,"55638/4747/4131/7345/66008",5
"GO:0022008","neurogenesis","34/177","1632/18723",9.02239462831107e-06,0.000634112401953863,0.000524784356923356,"6860/4133/4747/7532/56896/4131/1641/2119/8609/3798/4897/7345/66008/6857/1952/27242/1809/10565/4884/3084/11075/57556/50944/3371/55553/6801/26999/3730/1021/2115/4685/57498/10152/55754",34
"GO:0061564","axon development","16/177","467/18723",9.66527305754765e-06,0.000662312836268453,0.000548122722079347,"4133/4747/56896/4131/8609/3798/4897/7345/66008/27242/4884/57556/3371/3730/2115/4685",16
"GO:0051051","negative regulation of transport","16/177","470/18723",1.0465762158043e-05,0.000699674489638922,0.000579042810027795,"6860/4131/8609/3638/23208/9943/3084/26045/3757/10079/65268/6781/5743/124930/23704/2149",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/177","544/18723",1.66562035596354e-05,0.00108004440880313,0.00089383271605474,"4133/4747/56896/4131/8609/3798/4897/7345/66008/1952/4884/57556/50944/3730/2115/57498/10152",17
"GO:0010970","transport along microtubule","9/177","155/18723",1.69434183066525e-05,0.00108004440880313,0.00089383271605474,"4133/55638/4747/4131/3798/7345/66008/22920/1778",9
"GO:0140352","export from cell","22/177","859/18723",2.10608229042603e-05,0.0012692334086718,0.00105040342390895,"6860/55638/376267/478/8609/23208/9783/6857/7857/8912/79158/10565/3757/10079/8792/493829/27230/23704/2149/5865/476/8573",22
"GO:0086010","membrane depolarization during action potential","5/177","36/18723",2.12125878175777e-05,0.0012692334086718,0.00105040342390895,"287/8912/3757/610/775",5
"GO:0019896","axonal transport of mitochondrion","4/177","18/18723",2.13005241878521e-05,0.0012692334086718,0.00105040342390895,"55638/4747/7345/66008",4
"GO:0051650","establishment of vesicle localization","9/177","161/18723",2.29268904346533e-05,0.0013370767379018,0.00110654980709245,"6860/4133/55638/54874/3798/23208/66008/22920/1778",9
"GO:0007264","small GTPase mediated signal transduction","16/177","502/18723",2.34905069470392e-05,0.00134140582378822,0.00111013251032608,"376267/81848/11214/55379/1795/57221/10565/3084/2782/9901/84033/10776/2149/5900/10152/50848",16
"GO:0007010","cytoskeleton organization","30/177","1419/18723",2.52774586752103e-05,0.00138603800748767,0.00114706960814759,"4133/2549/287/1213/7846/4747/4131/1641/122060/57482/11214/57221/1809/10565/11075/57556/3983/50944/6711/55561/84033/283234/1778/26999/9026/10324/154810/10152/50848/2919",30
"GO:0051494","negative regulation of cytoskeleton organization","9/177","163/18723",2.528343683852e-05,0.00138603800748767,0.00114706960814759,"4133/4131/57482/10565/11075/50944/6711/9026/50848",9
"GO:0003012","muscle system process","15/177","452/18723",2.68337436100746e-05,0.00143146103462834,0.00118466119918742,"287/11214/8912/3757/493829/255743/6781/5743/23704/3778/2149/10324/2982/476/775",15
"GO:0006936","muscle contraction","13/177","347/18723",2.71565026635074e-05,0.00143146103462834,0.00118466119918742,"287/8912/3757/255743/6781/5743/23704/3778/2149/10324/2982/476/775",13
"GO:1902904","negative regulation of supramolecular fiber organization","9/177","167/18723",3.06181320069074e-05,0.00156934011201886,0.00129876838702765,"4133/4131/57482/10565/11075/50944/6711/9026/50848",9
"GO:0046579","positive regulation of Ras protein signal transduction","6/177","64/18723",3.12120866279458e-05,0.00156934011201886,0.00129876838702765,"11214/55379/3084/10776/2149/50848",6
"GO:0051056","regulation of small GTPase mediated signal transduction","12/177","302/18723",3.14898599638954e-05,0.00156934011201886,0.00129876838702765,"81848/11214/55379/1795/57221/10565/3084/9901/84033/10776/2149/50848",12
"GO:0006937","regulation of muscle contraction","9/177","169/18723",3.3624850396165e-05,0.00164581633814086,0.00136205925946871,"287/255743/6781/5743/3778/2149/2982/476/775",9
"GO:0090066","regulation of anatomical structure size","16/177","518/18723",3.42988376456477e-05,0.00164935287696001,0.0013649860595821,"4133/4747/4131/4897/57482/10565/57556/6711/5743/26999/9026/3778/2149/2982/5865/10152",16
"GO:0044057","regulation of system process","17/177","580/18723",3.7454872275367e-05,0.00177006560184105,0.00146488656539775,"287/478/8912/27242/4884/50944/3757/255743/6781/5743/9026/23704/3778/2149/2982/476/775",17
"GO:0071805","potassium ion transmembrane transport","10/177","219/18723",4.58470358448405e-05,0.00212994449577471,0.00176271832730832,"287/478/9943/3757/610/65268/23704/3778/3749/476",10
"GO:0051648","vesicle localization","9/177","177/18723",4.8281640395942e-05,0.00220566627208795,0.0018253848254957,"6860/4133/55638/54874/3798/23208/66008/22920/1778",9
"GO:0007416","synapse assembly","9/177","179/18723",5.26897504162853e-05,0.00236758370313177,0.00195938588692139,"57633/4131/4897/9746/9806/3084/26045/64084/22829",9
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/177","72/18723",6.11079678597831e-05,0.00270156354683332,0.00223578388349461,"11214/55379/3084/10776/2149/50848",6
"GO:0071495","cellular response to endogenous stimulus","28/177","1345/18723",6.4043991344792e-05,0.00278642190914404,0.00230601171842985,"23089/2549/376267/478/7532/4131/81848/3638/399473/8912/1958/11075/3371/55553/200734/2782/610/3096/493829/255743/6781/10776/5743/1282/231/1284/57498/476",28
"GO:0086003","cardiac muscle cell contraction","6/177","73/18723",6.6063309822911e-05,0.00282936769100936,0.00234155316888772,"287/3757/6781/23704/476/775",6
"GO:0042391","regulation of membrane potential","14/177","434/18723",6.79474414460684e-05,0.00286529133851806,0.00237128317921097,"287/478/9783/8912/2563/50944/3757/610/2899/23704/3778/4355/476/775",14
"GO:0032535","regulation of cellular component size","13/177","383/18723",7.46253370541239e-05,0.00301218776544198,0.00249285302503023,"4133/4747/4131/4897/57482/10565/57556/6711/26999/9026/3778/5865/10152",13
"GO:1902903","regulation of supramolecular fiber organization","13/177","383/18723",7.46253370541239e-05,0.00301218776544198,0.00249285302503023,"4133/4131/122060/57482/11214/10565/11075/50944/6711/26999/9026/10152/50848",13
"GO:0046903","secretion","22/177","935/18723",7.47277519336209e-05,0.00301218776544198,0.00249285302503023,"6860/55638/376267/8609/23208/9783/6857/1952/7857/8912/79158/10565/3084/10079/8792/493829/27230/6781/9026/2149/5865/8573",22
"GO:0032271","regulation of protein polymerization","10/177","233/18723",7.70444042348279e-05,0.00302446250570575,0.00250301146327537,"4133/4131/122060/57482/10565/11075/6711/26999/9026/10152",10
"GO:0097435","supramolecular fiber organization","19/177","740/18723",7.72391008388919e-05,0.00302446250570575,0.00250301146327537,"4133/4747/4131/122060/57482/11214/1809/10565/11075/50944/6711/84033/283234/1778/26999/9026/10324/10152/50848",19
"GO:0046578","regulation of Ras protein signal transduction","9/177","189/18723",8.01714376473699e-05,0.00309506916325973,0.00256144474618358,"81848/11214/55379/57221/10565/3084/10776/2149/50848",9
"GO:0086001","cardiac muscle cell action potential","6/177","76/18723",8.28813793772781e-05,0.00313463195373195,0.00259418647066663,"287/3757/610/23704/476/775",6
"GO:0099111","microtubule-based transport","9/177","190/18723",8.34834486035872e-05,0.00313463195373195,0.00259418647066663,"4133/55638/4747/4131/3798/7345/66008/22920/1778",9
"GO:0051046","regulation of secretion","17/177","620/18723",8.51698982455629e-05,0.00315473906879848,0.00261082689500979,"6860/55638/376267/8609/23208/9783/6857/8912/3084/10079/8792/27230/6781/9026/2149/5865/8573",17
"GO:0007265","Ras protein signal transduction","12/177","337/18723",9.03402075762914e-05,0.0033016334528882,0.00273239505020222,"376267/81848/11214/55379/57221/10565/3084/2782/10776/2149/10152/50848",12
"GO:0044087","regulation of cellular component biogenesis","22/177","949/18723",9.27629018777748e-05,0.00334556729009185,0.0027687542042466,"4133/57633/4131/122060/54874/23208/9746/57482/1809/10565/3084/11075/26045/4312/50944/6711/1778/26999/9026/64084/10152/50848",22
"GO:1990573","potassium ion import across plasma membrane","5/177","49/18723",9.71582520596359e-05,0.00345858141422678,0.00286228343388264,"478/3757/610/65268/476",5
"GO:0006813","potassium ion transport","10/177","241/18723",0.000101884802883145,0.00358033647054744,0.00296304656158134,"287/478/9943/3757/610/65268/23704/3778/3749/476",10
"GO:0032970","regulation of actin filament-based process","13/177","397/18723",0.000106937808009895,0.00362534891972995,0.00300029836287872,"287/57482/11214/10565/50944/6711/6781/26999/9026/476/10152/775/50848",13
"GO:0008089","anterograde axonal transport","5/177","50/18723",0.000107133623676806,0.00362534891972995,0.00300029836287872,"4133/55638/4747/3798/66008",5
"GO:0051646","mitochondrion localization","5/177","50/18723",0.000107133623676806,0.00362534891972995,0.00300029836287872,"55638/4747/4131/7345/66008",5
"GO:0032272","negative regulation of protein polymerization","6/177","80/18723",0.000110428724235925,0.00369128211134963,0.00305486393746364,"4133/57482/10565/11075/6711/9026",6
"GO:0051050","positive regulation of transport","21/177","899/18723",0.000121797815167606,0.00402226278764346,0.00332877985651478,"6860/4133/55638/376267/287/6857/8912/3757/65268/8792/27230/6781/10776/1778/5743/9026/2149/5865/55294/55754/8573",21
"GO:0051258","protein polymerization","11/177","297/18723",0.000126185260861526,0.00411754523835051,0.00340763455083444,"4133/4747/4131/122060/57482/10565/11075/6711/26999/9026/10152",11
"GO:0051640","organelle localization","15/177","521/18723",0.000132596359676894,0.00424140608193158,0.00351014040460169,"6860/4133/55638/376267/4747/4131/54874/3798/23208/7345/66008/6857/22920/1778/5865",15
"GO:0017157","regulation of exocytosis","9/177","202/18723",0.000133075856638496,0.00424140608193158,0.00351014040460169,"6860/376267/23208/9783/6857/8912/10079/5865/8573",9
"GO:0051493","regulation of cytoskeleton organization","15/177","526/18723",0.000147173231141789,0.00463680260413384,0.00383736615983733,"4133/1213/4131/122060/57482/11214/10565/11075/50944/6711/1778/26999/9026/10152/50848",15
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/177","54/18723",0.000155108944710913,0.00483129110741604,0.0039983226776557,"287/3757/23704/476/775",5
"GO:1903522","regulation of blood circulation","10/177","256/18723",0.000166935050332574,0.00514122441529873,0.00425482002917443,"287/478/8912/3757/6781/5743/23704/2149/476/775",10
"GO:0007409","axonogenesis","13/177","418/18723",0.000177865832128141,0.0053702581408801,0.00444436578797466,"4133/4747/56896/4131/8609/3798/4897/7345/66008/4884/57556/3730/2115",13
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/177","309/18723",0.000178290219197406,0.0053702581408801,0.00444436578797466,"81848/399473/222166/3084/57556/200734/65268/8792/255743/2149/55294",11
"GO:0055075","potassium ion homeostasis","4/177","31/18723",0.000198988101501278,0.00592854767625004,0.00490639998552923,"478/3757/3778/476",4
"GO:0030048","actin filament-based movement","7/177","127/18723",0.000206520448614281,0.00608680160915854,0.00503736917672638,"287/54874/3757/6781/23704/476/775",7
"GO:0046890","regulation of lipid biosynthetic process","8/177","171/18723",0.000226135331824043,0.00659401004818832,0.00545712922822859,"1717/3638/1958/427/80816/5743/476/55294",8
"GO:0030007","cellular potassium ion homeostasis","3/177","14/18723",0.000280040532016561,0.00807990629744626,0.00668684040438437,"478/3778/476",3
"GO:0086004","regulation of cardiac muscle cell contraction","4/177","34/18723",0.0002868786764682,0.00811164785906717,0.00671310936703461,"287/6781/476/775",4
"GO:0001508","action potential","7/177","134/18723",0.000287059409824705,0.00811164785906717,0.00671310936703461,"287/8912/3757/610/23704/476/775",7
"GO:0070371","ERK1 and ERK2 cascade","11/177","330/18723",0.000313534190317021,0.00861203626884762,0.00712722523833662,"81848/399473/222166/3084/57556/200734/65268/8792/255743/2149/55294",11
"GO:0006812","cation transport","24/177","1179/18723",0.000313843834386064,0.00861203626884762,0.00712722523833662,"6860/287/1213/478/23208/6857/8912/9943/50944/3757/610/65268/6781/5743/23704/3778/2149/5865/3749/123606/476/775/8573/777",24
"GO:1903305","regulation of regulated secretory pathway","7/177","136/18723",0.000314193223963795,0.00861203626884762,0.00712722523833662,"6860/376267/23208/9783/6857/8912/8573",7
"GO:0070252","actin-mediated cell contraction","6/177","97/18723",0.000318159874352387,0.00863441797623656,0.00714574808993636,"287/3757/6781/23704/476/775",6
"GO:0086005","ventricular cardiac muscle cell action potential","4/177","35/18723",0.000321520237223393,0.00864006833558157,0.00715042426435925,"287/3757/23704/775",4
"GO:0061337","cardiac conduction","6/177","98/18723",0.000336287050121279,0.00883129314719957,0.00730867978732889,"287/478/3757/23704/476/775",6
"GO:0006940","regulation of smooth muscle contraction","5/177","64/18723",0.00034654925816104,0.00883129314719957,0.00730867978732889,"255743/5743/3778/2149/2982",5
"GO:0017156","calcium-ion regulated exocytosis","5/177","64/18723",0.00034654925816104,0.00883129314719957,0.00730867978732889,"6860/23208/9783/6857/8912",5
"GO:0045986","negative regulation of smooth muscle contraction","3/177","15/18723",0.000347621936767909,0.00883129314719957,0.00730867978732889,"5743/3778/2982",3
"GO:0090110","COPII-coated vesicle cargo loading","3/177","15/18723",0.000347621936767909,0.00883129314719957,0.00730867978732889,"3638/9871/22872",3
"GO:0051656","establishment of organelle localization","12/177","390/18723",0.000347967770849162,0.00883129314719957,0.00730867978732889,"6860/4133/55638/4747/4131/54874/3798/23208/7345/66008/22920/1778",12
"GO:0051588","regulation of neurotransmitter transport","6/177","100/18723",0.000374963508431896,0.00942912822579658,0.00780344143573864,"6860/23208/9783/6857/5865/8573",6
"GO:0042446","hormone biosynthetic process","5/177","66/18723",0.000400072504520706,0.00996907940810231,0.00825029901667101,"1717/8912/1958/231/476",5
"GO:0044089","positive regulation of cellular component biogenesis","14/177","519/18723",0.000429687331797054,0.0106079199478948,0.00877899632777641,"57633/4131/122060/54874/9746/57482/1809/3084/26045/4312/1778/9026/64084/10152",14
"GO:0030036","actin cytoskeleton organization","17/177","712/18723",0.00043345021312084,0.0106079199478948,0.00877899632777641,"2549/57482/11214/57221/1809/10565/50944/6711/55561/84033/26999/9026/10324/154810/10152/50848/2919",17
"GO:0099622","cardiac muscle cell membrane repolarization","4/177","38/18723",0.000443373655424783,0.0107547538895516,0.00890051446148492,"287/3757/23704/476",4
"GO:0070848","response to growth factor","17/177","718/18723",0.000476702855167509,0.01132720256463,0.00937426660526415,"23089/2549/4131/81848/399473/1958/11075/57556/3371/55553/200734/3096/255743/26999/1284/57498/8573",17
"GO:0048813","dendrite morphogenesis","7/177","146/18723",0.000482410724170337,0.01132720256463,0.00937426660526415,"4133/8609/66008/1952/50944/57498/10152",7
"GO:0017158","regulation of calcium ion-dependent exocytosis","4/177","39/18723",0.000490426371493135,0.01132720256463,0.00937426660526415,"6860/23208/6857/8912",4
"GO:0086091","regulation of heart rate by cardiac conduction","4/177","39/18723",0.000490426371493135,0.01132720256463,0.00937426660526415,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/177","39/18723",0.000490426371493135,0.01132720256463,0.00937426660526415,"287/6781/476/775",4
"GO:0050810","regulation of steroid biosynthetic process","5/177","69/18723",0.00049176837110214,0.01132720256463,0.00937426660526415,"1717/3638/1958/427/476",5
"GO:0009719","response to endogenous stimulus","29/177","1601/18723",0.00050449530925079,0.0115235136888035,0.00953673150381975,"23089/2549/376267/478/4747/7532/4131/81848/3638/399473/8912/1958/11075/3371/55553/200734/2782/610/3096/493829/255743/6781/10776/5743/1282/231/1284/57498/476",29
"GO:0010647","positive regulation of cell communication","30/177","1681/18723",0.000510857310515639,0.0115723957696146,0.00957718576912747,"55638/9746/9783/6857/11214/139285/55379/2977/222166/10565/3084/26045/50944/7164/200734/65268/8792/27230/255743/10776/5743/26999/9026/2149/231/64084/2982/4355/55294/50848",30
"GO:0016358","dendrite development","9/177","243/18723",0.000520982290509633,0.0117050201498926,0.00968694422819895,"4133/4131/8609/66008/1952/50944/6801/57498/10152",9
"GO:0032940","secretion by cell","18/177","792/18723",0.000525985352005319,0.0117213483727364,0.00970045728345283,"6860/55638/376267/8609/23208/9783/6857/7857/8912/79158/10565/10079/8792/493829/27230/2149/5865/8573",18
"GO:0006887","exocytosis","11/177","352/18723",0.000539235079653588,0.0118823124034095,0.009833669321357,"6860/376267/23208/9783/6857/8912/10565/10079/493829/5865/8573",11
"GO:0023056","positive regulation of signaling","30/177","1687/18723",0.000541878529889162,0.0118823124034095,0.009833669321357,"55638/9746/9783/6857/11214/139285/55379/2977/222166/10565/3084/26045/50944/7164/200734/65268/8792/27230/255743/10776/5743/26999/9026/2149/231/64084/2982/4355/55294/50848",30
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/177","18/18723",0.000610552055348688,0.0132819300294504,0.0109919772704797,"6860/6857/8912",3
"GO:0006811","ion transport","28/177","1545/18723",0.000632370749690014,0.0136482537393727,0.0112951426902775,"6860/287/1213/478/23208/6857/8912/9943/2563/50944/3757/610/65268/8792/6781/5743/2899/11059/23704/3778/2149/5865/3749/123606/476/775/8573/777",28
"GO:0003015","heart process","9/177","251/18723",0.000657168022634535,0.0140726371096974,0.0116463576379722,"287/478/11214/8912/3757/6781/23704/476/775",9
"GO:0034329","cell junction assembly","12/177","420/18723",0.000671697145285755,0.0142546278232787,0.0117969711243172,"287/57633/4131/4897/9746/9806/3084/26045/6801/64084/22829/50848",12
"GO:0090257","regulation of muscle system process","9/177","252/18723",0.000676067718725368,0.0142546278232787,0.0117969711243172,"287/255743/6781/5743/3778/2149/2982/476/775",9
"GO:0030001","metal ion transport","19/177","883/18723",0.000713188692187593,0.0148373659336058,0.0122792386900365,"287/1213/478/8912/9943/3757/610/65268/6781/5743/23704/3778/2149/3749/123606/476/775/8573/777",19
"GO:0120178","steroid hormone biosynthetic process","4/177","43/18723",0.000714532033285648,0.0148373659336058,0.0122792386900365,"1717/8912/1958/231",4
"GO:0008016","regulation of heart contraction","8/177","206/18723",0.000781196681312115,0.0160997000261392,0.0133239323167994,"287/478/8912/3757/6781/23704/476/775",8
"GO:0043254","regulation of protein-containing complex assembly","12/177","428/18723",0.000791725247393954,0.0161949171873644,0.0134027329782716,"4133/4131/122060/57482/10565/3084/11075/4312/6711/26999/9026/10152",12
"GO:0034765","regulation of ion transmembrane transport","13/177","491/18723",0.000817795915965978,0.016457444522757,0.0136199976752784,"287/8912/9943/50944/3757/610/65268/23704/3778/2149/3749/775/777",13
"GO:0035637","multicellular organismal signaling","7/177","160/18723",0.000830948680980296,0.016457444522757,0.0136199976752784,"287/478/8912/3757/23704/476/775",7
"GO:0043271","negative regulation of ion transport","7/177","160/18723",0.000830948680980296,0.016457444522757,0.0136199976752784,"23208/9943/3757/65268/6781/5743/23704",7
"GO:0051129","negative regulation of cellular component organization","16/177","687/18723",0.000834580367990959,0.016457444522757,0.0136199976752784,"6860/4133/4131/23208/66008/57482/1809/10565/11075/26045/57556/50944/6711/124930/9026/50848",16
"GO:0071363","cellular response to growth factor stimulus","16/177","687/18723",0.000834580367990959,0.016457444522757,0.0136199976752784,"23089/2549/4131/81848/399473/1958/11075/57556/55553/200734/3096/255743/26999/1284/57498/8573",16
