"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099518","vesicle cytoskeletal trafficking","10/205","73/18723",6.77872680657923e-09,1.85779388834932e-06,1.53150322948938e-06,"3798/4133/6860/54874/22920/55638/26985/66008/1778/81565",10
"GO:0048858","cell projection morphogenesis","26/205","634/18723",7.28070759640491e-09,1.85779388834932e-06,1.53150322948938e-06,"3798/4133/6860/56896/9334/4747/6857/7345/8609/1952/50944/4131/26999/57556/66008/4897/4884/3730/2115/150465/57498/81565/816/23022/23242/10152",26
"GO:0120036","plasma membrane bounded cell projection organization","42/205","1478/18723",8.16502993715882e-09,1.92317858981387e-06,1.58540419346614e-06,"3798/1641/4133/478/6860/56896/9334/4747/6857/54874/22920/7345/8609/1952/50944/1809/4131/26999/10565/57556/66008/11075/3983/4897/3371/4884/3730/27242/2115/150465/57498/81565/816/7046/140735/63917/55754/23022/221178/23242/10152/4685",42
"GO:0000902","cell morphogenesis","33/205","988/18723",9.63270036174997e-09,2.10680917911989e-06,1.73678311785537e-06,"3798/4133/6860/56896/9334/4747/6857/7345/8609/3084/1952/81848/50944/4131/26999/57556/66008/4897/4884/3730/2115/150465/57498/1306/81565/816/7042/8516/23022/6781/23242/10152/50848",33
"GO:0000904","cell morphogenesis involved in differentiation","27/205","694/18723",1.1088539100565e-08,2.26354044839533e-06,1.86598714127402e-06,"3798/4133/56896/9334/4747/7345/8609/1952/81848/50944/4131/57556/66008/4897/4884/3730/2115/150465/57498/1306/81565/816/8516/23022/6781/23242/10152",27
"GO:0048666","neuron development","35/205","1104/18723",1.21371492469936e-08,2.3227469371434e-06,1.91479499304543e-06,"3798/1641/4133/6860/56896/9334/4747/6857/7345/8609/1952/50944/1809/4131/26999/10565/57556/66008/11075/4897/3371/4884/3730/27242/2115/150465/57498/81565/816/7042/55754/23022/23242/10152/4685",35
"GO:0032990","cell part morphogenesis","26/205","652/18723",1.29000537122469e-08,2.32352732158236e-06,1.91543831591134e-06,"3798/4133/6860/56896/9334/4747/6857/7345/8609/1952/50944/4131/26999/57556/66008/4897/4884/3730/2115/150465/57498/81565/816/23022/23242/10152",26
"GO:0030029","actin filament-based process","29/205","798/18723",1.36638268362962e-08,2.32436876515217e-06,1.91613197388528e-06,"287/6711/54874/23002/57221/3757/11214/50944/1809/26999/10565/57482/2549/84033/7046/9026/23704/55561/10324/154810/23092/23022/6262/775/6781/23242/10152/476/50848",29
"GO:0048699","generation of neurons","42/205","1514/18723",1.63596277556601e-08,2.63648316778059e-06,2.17342866249712e-06,"3798/1641/4133/6860/56896/9334/4747/6857/7345/8609/7532/3084/1952/50944/1809/4131/26999/2119/10565/57556/66008/11075/4897/3371/4884/3714/3730/27242/2115/150465/57498/81565/816/7046/1021/7042/55754/23022/23242/10152/23440/4685",42
"GO:0030030","cell projection organization","42/205","1522/18723",1.90263013350402e-08,2.91292673439465e-06,2.40131950533823e-06,"3798/1641/4133/478/6860/56896/9334/4747/6857/54874/22920/7345/8609/1952/50944/1809/4131/26999/10565/57556/66008/11075/3983/4897/3371/4884/3730/27242/2115/150465/57498/81565/816/7046/140735/63917/55754/23022/221178/23242/10152/4685",42
"GO:0007268","chemical synaptic transmission","27/205","716/18723",2.12520253561357e-08,2.95789552911307e-06,2.43839027770399e-06,"3798/6860/23208/6857/9746/7532/2899/9783/55638/50944/4131/26045/2563/5865/4884/2982/5743/57497/2149/816/64084/22829/23228/3749/55333/8573/777",27
"GO:0098916","anterograde trans-synaptic signaling","27/205","716/18723",2.12520253561357e-08,2.95789552911307e-06,2.43839027770399e-06,"3798/6860/23208/6857/9746/7532/2899/9783/55638/50944/4131/26045/2563/5865/4884/2982/5743/57497/2149/816/64084/22829/23228/3749/55333/8573/777",27
"GO:0099537","trans-synaptic signaling","27/205","724/18723",2.67444694205908e-08,3.56050284199344e-06,2.9351596187907e-06,"3798/6860/23208/6857/9746/7532/2899/9783/55638/50944/4131/26045/2563/5865/4884/2982/5743/57497/2149/816/64084/22829/23228/3749/55333/8573/777",27
"GO:0098930","axonal transport","9/205","64/18723",3.10426868738261e-08,3.96052946698565e-06,3.26492820716821e-06,"3798/4133/4747/7345/55638/26985/66008/1778/81565",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","23/205","544/18723",3.29548846223585e-08,4.03631426854647e-06,3.32740266629118e-06,"3798/4133/56896/9334/4747/7345/8609/1952/50944/4131/57556/66008/4897/4884/3730/2115/150465/57498/81565/816/23022/23242/10152",23
"GO:0047496","vesicle transport along microtubule","8/205","47/18723",3.92806733602225e-08,4.62605468573082e-06,3.81356496833253e-06,"3798/4133/22920/55638/26985/66008/1778/81565",8
"GO:0034330","cell junction organization","26/205","694/18723",4.52987172493753e-08,5.06539736654416e-06,4.17574439993568e-06,"287/57633/4747/9746/9806/3084/7846/55638/50944/4131/26045/8404/4897/3371/57497/2149/816/7046/7042/1821/1282/64084/22829/10152/50848/323",26
"GO:0022008","neurogenesis","43/205","1632/18723",4.72628355468793e-08,5.06539736654416e-06,4.17574439993568e-06,"3798/1641/4133/6860/56896/9334/4747/6857/7345/8609/7532/3084/1952/50944/1809/4131/26999/2119/55553/10565/57556/66008/11075/4897/3371/4884/3714/3730/27242/2115/150465/57498/81565/816/7046/1021/7042/55754/23022/23242/10152/23440/4685",43
"GO:0061564","axon development","21/205","467/18723",4.79740442945071e-08,5.06539736654416e-06,4.17574439993568e-06,"3798/4133/56896/9334/4747/7345/8609/4131/57556/66008/4897/3371/4884/3730/27242/2115/150465/81565/23022/23242/4685",21
"GO:0051049","regulation of transport","45/205","1759/18723",5.10532434738179e-08,5.21083438389434e-06,4.2956378193058e-06,"4133/6860/287/23208/376267/6857/9943/8609/9783/3084/3757/55638/3638/50944/4131/124930/26045/610/51308/5865/8912/9846/10079/10776/5743/2149/1778/81565/816/3778/9026/7042/23704/65268/27230/8792/55754/3749/6262/775/55294/6781/8573/476/777",45
"GO:0008088","axo-dendritic transport","9/205","75/18723",1.27602519377003e-07,1.26038359462059e-05,1.03901813740595e-05,"3798/4133/4747/7345/55638/26985/66008/1778/81565",9
"GO:0007010","cytoskeleton organization","38/205","1419/18723",2.2308058776728e-07,2.13460237419816e-05,1.759694899559e-05,"1641/4133/287/79187/6711/4747/23002/57221/122060/7846/11214/1213/50944/1809/4131/283234/26999/10565/57556/57482/2549/11075/6867/3983/84033/1778/150465/81565/7046/9026/55561/10324/154810/23092/23022/23242/10152/50848",38
"GO:0050804","modulation of chemical synaptic transmission","19/205","439/18723",3.87862823834003e-07,3.59889686842338e-05,2.9668103717829e-05,"6860/23208/6857/9746/7532/2899/9783/55638/50944/4131/26045/4884/5743/57497/816/64084/22829/23228/8573",19
"GO:0099177","regulation of trans-synaptic signaling","19/205","440/18723",4.01503449284024e-07,3.615892828552e-05,2.98082127363185e-05,"6860/23208/6857/9746/7532/2899/9783/55638/50944/4131/26045/4884/5743/57497/816/64084/22829/23228/8573",19
"GO:0043269","regulation of ion transport","24/205","693/18723",6.45509795918566e-07,5.64728855743614e-05,4.65543606199315e-05,"6860/287/23208/6857/9943/3757/50944/610/5865/8912/5743/2149/816/3778/23704/65268/8792/3749/6262/775/6781/8573/476/777",24
"GO:0007264","small GTPase mediated signal transduction","20/205","502/18723",6.97830841618475e-07,5.93543899176603e-05,4.89297765555878e-05,"376267/55379/57221/3084/81848/11214/2782/10565/10776/1795/84033/2149/9908/7042/9901/5900/23092/221178/10152/50848",20
"GO:0007409","axonogenesis","18/205","418/18723",8.55742542565849e-07,7.08184774415306e-05,5.83803873989447e-05,"3798/4133/56896/9334/4747/7345/8609/4131/57556/66008/4897/4884/3730/2115/150465/81565/23022/23242",18
"GO:0010970","transport along microtubule","11/205","155/18723",1.13357605355343e-06,9.1342365157384e-05,7.52995949147124e-05,"3798/4133/4747/22920/7345/55638/4131/26985/66008/1778/81565",11
"GO:0051056","regulation of small GTPase mediated signal transduction","15/205","302/18723",1.26344076531002e-06,9.91962980353663e-05,8.17741148505649e-05,"55379/57221/3084/81848/11214/10565/10776/1795/84033/2149/7042/9901/23092/221178/50848",15
"GO:0051650","establishment of vesicle localization","11/205","161/18723",1.64857308743651e-06,0.000126198269843264,0.000104033638517704,"3798/4133/6860/23208/54874/22920/55638/26985/66008/1778/81565",11
"GO:0097435","supramolecular fiber organization","24/205","740/18723",2.04338482706363e-06,0.00015260595952363,0.000125803255848487,"4133/79187/6711/4747/122060/11214/50944/1809/4131/283234/26999/10565/57482/11075/84033/1778/81565/7046/9026/7042/10324/23242/10152/50848",24
"GO:0003012","muscle system process","18/205","452/18723",2.59658029917935e-06,0.000189303068478266,0.000156055126752684,"287/3757/11214/8912/2982/5743/2149/255743/816/3778/493829/23704/10324/6262/775/6781/476/323",18
"GO:0032253","dense core granule localization","4/205","10/18723",2.78371859404332e-06,0.000189416585221348,0.000156148706164114,"3798/4133/6860/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/205","10/18723",2.78371859404332e-06,0.000189416585221348,0.000156148706164114,"3798/4133/6860/55638",4
"GO:1901950","dense core granule transport","4/205","10/18723",2.78371859404332e-06,0.000189416585221348,0.000156148706164114,"3798/4133/6860/55638",4
"GO:0051648","vesicle localization","11/205","177/18723",4.14615371767668e-06,0.000275989623554913,0.000227516627345279,"3798/4133/6860/23208/54874/22920/55638/26985/66008/1778/81565",11
"GO:0051640","organelle localization","19/205","521/18723",4.87358905733257e-06,0.000317509142416007,0.000261743931903326,"3798/4133/6860/23208/376267/4747/6857/54874/22920/7345/55638/4131/26985/66008/5865/9846/1778/150465/81565",19
"GO:0044057","regulation of system process","20/205","580/18723",6.25734318631313e-06,0.000399166350760225,0.000329059407034625,"478/287/3757/50944/8912/4884/2982/5743/27242/2149/255743/816/3778/9026/7042/23704/6262/775/6781/476",20
"GO:0051656","establishment of organelle localization","16/205","390/18723",6.57054718277239e-06,0.00041059215252345,0.000338478456375686,"3798/4133/6860/23208/4747/54874/22920/7345/55638/4131/26985/66008/9846/1778/150465/81565",16
"GO:0006936","muscle contraction","15/205","347/18723",6.90787815399627e-06,0.000423038458150732,0.000348738775016485,"287/3757/8912/2982/5743/2149/255743/3778/23704/10324/6262/775/6781/476/323",15
"GO:0099111","microtubule-based transport","11/205","190/18723",8.16902252376515e-06,0.000472291845452018,0.000389341622398136,"3798/4133/4747/22920/7345/55638/4131/26985/66008/1778/81565",11
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","5/205","26/18723",8.17487518254635e-06,0.000472291845452018,0.000389341622398136,"4747/7345/55638/4131/66008",5
"GO:0047497","mitochondrion transport along microtubule","5/205","26/18723",8.17487518254635e-06,0.000472291845452018,0.000389341622398136,"4747/7345/55638/4131/66008",5
"GO:0032252","secretory granule localization","4/205","13/18723",9.23627586649935e-06,0.000523731050059648,0.000431746384558781,"3798/4133/6860/55638",4
"GO:0006812","cation transport","30/205","1179/18723",1.36616176358278e-05,0.000760579512743725,0.000626996346233783,"478/6860/287/23208/6857/1184/9943/3757/1213/50944/610/5865/8912/526/5743/2149/816/3778/23704/65268/57181/55362/3749/6262/775/6781/123606/8573/476/777",30
"GO:0051654","establishment of mitochondrion localization","5/205","29/18723",1.43695103608388e-05,0.000785704298658724,0.000647708380550593,"4747/7345/55638/4131/66008",5
"GO:0086003","cardiac muscle cell contraction","7/205","73/18723",1.50503472994642e-05,0.00080849409527999,0.000666495527684491,"287/3757/23704/6262/775/6781/476",7
"GO:0044087","regulation of cellular component biogenesis","26/205","949/18723",1.55422325613077e-05,0.000820522691426281,0.000676411500581052,"4133/23208/6711/57633/54874/9746/122060/3084/50944/1809/4131/26999/26045/4312/10565/57482/11075/1778/81565/7046/9026/9908/64084/23242/10152/50848",26
"GO:0090066","regulation of anatomical structure size","18/205","518/18723",1.67557297463444e-05,0.000862983854315122,0.000711415065023776,"4133/6711/4747/4131/26999/10565/57556/57482/5865/4897/2982/5743/2149/150465/81565/3778/9026/10152",18
"GO:0008089","anterograde axonal transport","6/205","50/18723",1.70341946734524e-05,0.000862983854315122,0.000711415065023776,"3798/4133/4747/55638/26985/66008",6
"GO:0044089","positive regulation of cellular component biogenesis","18/205","519/18723",1.71920362877931e-05,0.000862983854315122,0.000711415065023776,"57633/54874/9746/122060/3084/1809/4131/26045/4312/57482/1778/81565/7046/9026/9908/64084/23242/10152",18
"GO:0006937","regulation of muscle contraction","10/205","169/18723",1.75353123668635e-05,0.000866018168828002,0.000713916452559231,"287/2982/5743/2149/255743/3778/6262/775/6781/476",10
"GO:0086001","cardiac muscle cell action potential","7/205","76/18723",1.96423516496161e-05,0.000954680646843245,0.000787006838024718,"287/3757/610/23704/6262/775/476",7
"GO:0007265","Ras protein signal transduction","14/205","337/18723",2.19085712079618e-05,0.00104331494831376,0.000860073995687851,"376267/55379/57221/3084/81848/11214/2782/10565/10776/2149/9908/7042/10152/50848",14
"GO:0032535","regulation of cellular component size","15/205","383/18723",2.21474433835383e-05,0.00104331494831376,0.000860073995687851,"4133/6711/4747/4131/26999/10565/57556/57482/5865/4897/150465/81565/3778/9026/10152",15
"GO:0140352","export from cell","24/205","859/18723",2.47451821118761e-05,0.00114802647919037,0.000946394684278769,"478/6860/23208/376267/6857/8609/9783/3757/55638/10565/5865/8912/79158/9846/10079/7857/2149/493829/7042/23704/27230/8792/8573/476",24
"GO:0051258","protein polymerization","13/205","297/18723",2.51772850011459e-05,0.00115063950258968,0.000948548773491716,"4133/6711/4747/122060/4131/26999/10565/57482/11075/81565/9026/23242/10152",13
"GO:1903522","regulation of blood circulation","12/205","256/18723",2.65733691726519e-05,0.00118472923086219,0.000976651206850538,"478/287/3757/8912/5743/2149/7042/23704/6262/775/6781/476",12
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/205","54/18723",2.66970336151179e-05,0.00118472923086219,0.000976651206850538,"287/3757/23704/6262/775/476",6
"GO:0006811","ion transport","35/205","1545/18723",2.90608206515287e-05,0.00127120332621401,0.00104793756274234,"478/6860/287/23208/6857/1184/9943/2899/3757/1213/50944/610/2563/5865/8912/526/5743/2149/816/3778/23704/65268/57181/8792/11059/55362/3749/6262/775/6781/123606/8573/476/777/51449",35
"GO:0086004","regulation of cardiac muscle cell contraction","5/205","34/18723",3.22050058612012e-05,0.00138889757671828,0.00114496077175924,"287/6262/775/6781/476",5
"GO:0032970","regulation of actin filament-based process","15/205","397/18723",3.35182717609307e-05,0.00142545761294403,0.00117509964448409,"287/6711/11214/50944/26999/10565/57482/7046/9026/6262/775/6781/10152/476/50848",15
"GO:0086005","ventricular cardiac muscle cell action potential","5/205","35/18723",3.72400763386514e-05,0.00154592546466974,0.00127440931770705,"287/3757/23704/6262/775",5
"GO:0030036","actin cytoskeleton organization","21/205","712/18723",3.78273142764434e-05,0.00154592546466974,0.00127440931770705,"6711/23002/57221/11214/50944/1809/26999/10565/57482/2549/84033/7046/9026/55561/10324/154810/23092/23022/23242/10152/50848",21
"GO:0019896","axonal transport of mitochondrion","4/205","18/18723",3.78655812704867e-05,0.00154592546466974,0.00127440931770705,"4747/7345/55638/66008",4
"GO:0086010","membrane depolarization during action potential","5/205","36/18723",4.28639947485133e-05,0.00172696778842037,0.00142365456242292,"287/3757/610/8912/775",5
"GO:0046578","regulation of Ras protein signal transduction","10/205","189/18723",4.5737062615172e-05,0.0018187907237358,0.00149935032332444,"55379/57221/3084/81848/11214/10565/10776/2149/7042/50848",10
"GO:0051050","positive regulation of transport","24/205","899/18723",5.10358322310471e-05,0.00200348356783931,0.00165160493508841,"4133/6860/287/376267/6857/3757/55638/5865/8912/9846/10776/5743/2149/1778/9026/7042/65268/27230/8792/55754/6262/55294/6781/8573",24
"GO:0051046","regulation of secretion","19/205","620/18723",5.42322735552163e-05,0.00210201546362117,0.00173283133891284,"6860/23208/376267/6857/8609/9783/3084/55638/5865/8912/9846/10079/2149/9026/7042/27230/8792/6781/8573",19
"GO:0048588","developmental cell growth","11/205","234/18723",5.62728763236924e-05,0.00212725367040921,0.00175363687360903,"4133/6860/6857/11214/4131/26999/57556/4897/150465/81565/23242",11
"GO:0060560","developmental growth involved in morphogenesis","11/205","234/18723",5.62728763236924e-05,0.00212725367040921,0.00175363687360903,"4133/6860/6857/4131/26999/57556/4897/3371/150465/81565/23242",11
"GO:1903115","regulation of actin filament-based movement","5/205","39/18723",6.37424682396983e-05,0.00234713023696473,0.00193489577099296,"287/6262/775/6781/476",5
"GO:0051051","negative regulation of transport","16/205","470/18723",6.37438135622335e-05,0.00234713023696473,0.00193489577099296,"6860/23208/9943/8609/3084/3757/3638/4131/124930/26045/10079/5743/2149/23704/65268/6781",16
"GO:0071495","cellular response to endogenous stimulus","31/205","1345/18723",6.43889418370469e-05,0.00234713023696473,0.00193489577099296,"478/376267/23089/3096/7532/399473/3638/81848/4131/2782/610/200734/55553/2549/8912/11075/1958/10776/3371/5743/255743/57498/81565/7046/493829/7042/1282/1284/6262/6781/476",31
"GO:0046579","positive regulation of Ras protein signal transduction","6/205","64/18723",7.07724333013234e-05,0.00253516143538513,0.0020899024105516,"55379/3084/11214/10776/2149/50848",6
"GO:0051493","regulation of cytoskeleton organization","17/205","526/18723",7.12030971401441e-05,0.00253516143538513,0.0020899024105516,"4133/79187/6711/122060/11214/1213/50944/4131/26999/10565/57482/11075/1778/7046/9026/10152/50848",17
"GO:0008090","retrograde axonal transport","4/205","21/18723",7.21774409555199e-05,0.00254031407133106,0.00209415007152252,"3798/4747/1778/81565",4
"GO:0061061","muscle structure development","19/205","636/18723",7.60151021010288e-05,0.00264498002992443,0.0021804331918453,"287/57538/7345/3084/11214/55553/8912/1958/11096/3486/84033/255743/2115/7046/493829/7042/10324/27230/6262",19
"GO:0030048","actin filament-based movement","8/205","127/18723",7.92967999301568e-05,0.00268968015414659,0.00221728248122779,"287/54874/3757/23704/6262/775/6781/476",8
"GO:0051494","negative regulation of cytoskeleton organization","9/205","163/18723",7.9342401608547e-05,0.00268968015414659,0.00221728248122779,"4133/6711/50944/4131/10565/57482/11075/9026/50848",9
"GO:0017157","regulation of exocytosis","10/205","202/18723",7.99349751885499e-05,0.00268968015414659,0.00221728248122779,"6860/23208/376267/6857/9783/5865/8912/9846/10079/8573",10
"GO:1902903","regulation of supramolecular fiber organization","14/205","383/18723",8.75026667422928e-05,0.00291231701700979,0.00240081687469128,"4133/6711/122060/11214/50944/4131/26999/10565/57482/11075/7046/9026/10152/50848",14
"GO:0007017","microtubule-based process","23/205","872/18723",8.85304381024492e-05,0.00291484087601827,0.00240289745975861,"3798/1641/4133/23046/79187/4747/22920/7345/122060/1952/7846/55638/1213/4131/283234/26985/66008/11075/6867/1778/150465/81565/140735",23
"GO:0046903","secretion","24/205","935/18723",9.38724559709035e-05,0.00301704804326946,0.00248715363462483,"6860/23208/376267/6857/8609/9783/3084/1952/55638/10565/5865/8912/79158/9846/10079/7857/2149/493829/9026/7042/27230/8792/6781/8573",24
"GO:0008016","regulation of heart contraction","10/205","206/18723",9.40677722196515e-05,0.00301704804326946,0.00248715363462483,"478/287/3757/8912/7042/23704/6262/775/6781/476",10
"GO:0070252","actin-mediated cell contraction","7/205","97/18723",9.51084750506248e-05,0.00301704804326946,0.00248715363462483,"287/3757/23704/6262/775/6781/476",7
"GO:1902904","negative regulation of supramolecular fiber organization","9/205","167/18723",9.55759830820175e-05,0.00301704804326946,0.00248715363462483,"4133/6711/50944/4131/10565/57482/11075/9026/50848",9
"GO:0061337","cardiac conduction","7/205","98/18723",0.000101486085691827,0.0031709223917181,0.00261400250793771,"478/287/3757/23704/6262/775/476",7
"GO:0003015","heart process","11/205","251/18723",0.000105306858369714,0.00324444403965114,0.00267461129880141,"478/287/3757/11214/8912/7042/23704/6262/775/6781/476",11
"GO:2000026","regulation of multicellular organismal development","31/205","1382/18723",0.00010595832918521,0.00324444403965114,0.00267461129880141,"4133/9334/57633/4747/9746/8609/399473/222166/4131/2119/26045/200734/55553/57556/2549/66008/27242/814/81565/816/7046/1021/7042/64084/1284/55294/23440/55333/3910/50848/576",31
"GO:0090257","regulation of muscle system process","11/205","252/18723",0.000109074764541103,0.00330680127747383,0.00272601652287196,"287/2982/5743/2149/255743/816/3778/6262/775/6781/476",11
"GO:0001508","action potential","8/205","134/18723",0.000115499358400764,0.00346724544532488,0.00285828133586203,"287/3757/610/8912/23704/6262/775/476",8
"GO:1990138","neuron projection extension","9/205","172/18723",0.000119704331032414,0.00355858894777914,0.0029335818683263,"4133/6860/6857/4131/26999/57556/4897/150465/81565",9
"GO:1903305","regulation of regulated secretory pathway","8/205","136/18723",0.000128044282210409,0.00376991915507955,0.00310779543259677,"6860/23208/376267/6857/9783/8912/9846/8573",8
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/205","72/18723",0.000137164118868247,0.00399996697118639,0.00329743916838151,"55379/3084/11214/10776/2149/50848",6
"GO:0060074","synapse maturation","4/205","25/18723",0.000147411266474179,0.00421844203685922,0.0034775427152492,"4747/55638/50944/816",4
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/205","25/18723",0.000147411266474179,0.00421844203685922,0.0034775427152492,"478/6262/775/476",4
"GO:0071805","potassium ion transmembrane transport","10/205","219/18723",0.000155511913128009,0.00440905072220336,0.00363467414893728,"478/287/9943/3757/610/3778/23704/65268/3749/476",10
"GO:0070372","regulation of ERK1 and ERK2 cascade","12/205","309/18723",0.000160622618675189,0.00450633013585782,0.00371486804832997,"399473/3084/222166/81848/200734/57556/2149/255743/65268/8792/55294/55333",12
"GO:0007416","synapse assembly","9/205","179/18723",0.000161886451647407,0.00450633013585782,0.00371486804832997,"57633/9746/9806/3084/4131/26045/4897/64084/22829",9
"GO:0045595","regulation of cell differentiation","33/205","1554/18723",0.000174199509143634,0.00480539546844871,0.00396140751945409,"4133/4747/8609/7532/9806/399473/3084/222166/3638/81848/4131/2119/200734/55553/57556/66008/4897/3486/5743/27242/255743/814/81565/816/7046/1021/493829/7042/10324/3992/55294/23440/50848",33
"GO:1990573","potassium ion import across plasma membrane","5/205","49/18723",0.000193198021657164,0.00528189591351998,0.00435421857080715,"478/3757/610/65268/476",5
"GO:0051130","positive regulation of cellular component organization","25/205","1047/18723",0.000205659686810264,0.00557283151338962,0.0045940561618166,"57633/4747/6857/54874/9746/122060/3084/1809/4131/26045/4312/57482/11075/1778/57498/81565/816/7046/9026/9908/7042/64084/55754/23242/10152",25
"GO:0048813","dendrite morphogenesis","8/205","146/18723",0.00020885997087388,0.00560990553347211,0.00462461874566542,"4133/8609/1952/50944/66008/57498/816/10152",8
"GO:0051646","mitochondrion localization","5/205","50/18723",0.00021277178021091,0.0056374711310379,0.00464734290358172,"4747/7345/55638/4131/66008",5
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/205","78/18723",0.000213568468713389,0.0056374711310379,0.00464734290358172,"399473/81848/200734/57556/65268/55333",6
"GO:1903307","positive regulation of regulated secretory pathway","5/205","51/18723",0.000233819726778923,0.00611928208031677,0.00504453175722769,"6860/376267/6857/8912/9846",5
"GO:0060341","regulation of cellular localization","21/205","813/18723",0.000241506062571253,0.00626687765756929,0.00516620462128335,"4133/287/23208/6711/8609/55638/3638/1213/4131/51308/9846/10079/5743/2149/1778/150465/81565/55754/6262/775/55294",21
"GO:0032272","negative regulation of protein polymerization","6/205","80/18723",0.000245380277531409,0.00631390260337121,0.00520497041592497,"4133/6711/10565/57482/11075/9026",6
"GO:0032271","regulation of protein polymerization","10/205","233/18723",0.000256507274116299,0.0065452106112009,0.00539565301167443,"4133/6711/122060/4131/26999/10565/57482/11075/9026/10152",10
"GO:0030001","metal ion transport","22/205","883/18723",0.000282583758006953,0.00715100385964703,0.00589504873162831,"478/287/9943/3757/1213/610/8912/5743/2149/816/3778/23704/65268/57181/3749/6262/775/6781/123606/8573/476/777",22
"GO:0016049","cell growth","15/205","482/18723",0.00028613010726216,0.00718139662653061,0.00592010351350008,"347252/4133/6860/6857/9746/11214/4131/26999/57556/4897/150465/81565/7046/7042/23242",15
"GO:0070371","ERK1 and ERK2 cascade","12/205","330/18723",0.00029367197215845,0.00731076080283881,0.00602674701956322,"399473/3084/222166/81848/200734/57556/2149/255743/65268/8792/55294/55333",12
"GO:0007018","microtubule-based movement","13/205","382/18723",0.000313321956373663,0.00773703089045287,0.00637814984196981,"3798/4133/23046/4747/22920/7345/1952/55638/4131/26985/66008/1778/81565",13
"GO:0042391","regulation of membrane potential","14/205","434/18723",0.000318369888881729,0.00779878879804684,0.006429060998218,"478/287/2899/9783/3757/50944/610/2563/8912/3778/23704/6262/775/476",14
"GO:0001764","neuron migration","8/205","156/18723",0.000327511503270674,0.00795904938900637,0.00656117447655034,"1641/3084/1952/4131/57556/4897/81565/816",8
