"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007268","chemical synaptic transmission","18/120","716/18723",6.96144427924269e-07,6.24023865191315e-05,5.24966177015733e-05,"6860/55638/7532/4131/6854/1143/9783/6857/4884/26045/50944/2899/57497/64084/2982/5865/4355/8573",18
"GO:0098916","anterograde trans-synaptic signaling","18/120","716/18723",6.96144427924269e-07,6.24023865191315e-05,5.24966177015733e-05,"6860/55638/7532/4131/6854/1143/9783/6857/4884/26045/50944/2899/57497/64084/2982/5865/4355/8573",18
"GO:0099537","trans-synaptic signaling","18/120","724/18723",8.16924912851476e-07,7.04126434500061e-05,5.92353246525099e-05,"6860/55638/7532/4131/6854/1143/9783/6857/4884/26045/50944/2899/57497/64084/2982/5865/4355/8573",18
"GO:0072384","organelle transport along microtubule","7/120","85/18723",1.21595275742209e-06,0.000100924078866034,8.49033679743848e-05,"4133/55638/4747/4131/4744/66008/22920",7
"GO:0086010","membrane depolarization during action potential","5/120","36/18723",3.1984668402111e-06,0.000255991578175467,0.000215355417699928,"287/8912/3757/610/775",5
"GO:0099518","vesicle cytoskeletal trafficking","6/120","73/18723",7.33007511887254e-06,0.00056643787384115,0.000476521398834872,"6860/4133/55638/54874/66008/22920",6
"GO:0140352","export from cell","18/120","859/18723",8.95260085749701e-06,0.000668759284055026,0.000562600285465865,"6860/55638/478/55636/3670/6854/1143/8609/9783/6857/8912/79158/10565/3757/10079/493829/5865/8573",18
"GO:0030029","actin filament-based process","17/120","798/18723",1.3192420063948e-05,0.000953684302042173,0.00080229624225911,"2549/287/54874/57482/11214/1809/10565/50944/3757/55561/26999/23242/154810/23022/10152/775/2919",17
"GO:0007411","axon guidance","9/120","227/18723",1.57436492235252e-05,0.001102547434685,0.000927528807872816,"56896/3670/8609/4897/57556/5015/3730/2115/23022",9
"GO:0097485","neuron projection guidance","9/120","228/18723",1.63033786496476e-05,0.00110714762284425,0.000931398761132978,"56896/3670/8609/4897/57556/5015/3730/2115/23022",9
"GO:2000026","regulation of multicellular organismal development","23/120","1382/18723",1.98592941707269e-05,0.00128254601911422,0.00107895437668032,"4133/2549/4747/57633/4131/2119/55636/3670/8609/399473/66008/27242/222166/26045/57556/5015/55553/200734/5613/814/1021/64084/55294",23
"GO:0048588","developmental cell growth","9/120","234/18723",2.00308392097268e-05,0.00128254601911422,0.00107895437668032,"6860/4133/4131/4897/6857/11214/57556/26999/23242",9
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/120","26/18723",2.15115999290563e-05,0.0013029052821896,0.00109608180577354,"55638/4747/4131/66008",4
"GO:0047497","mitochondrion transport along microtubule","4/120","26/18723",2.15115999290563e-05,0.0013029052821896,0.00109608180577354,"55638/4747/4131/66008",4
"GO:0042391","regulation of membrane potential","12/120","434/18723",2.27663541553908e-05,0.00134261578058502,0.00112948865075637,"287/478/1143/9783/8912/50944/3757/610/2899/3778/4355/775",12
"GO:0016358","dendrite development","9/120","243/18723",2.69702930930394e-05,0.00154975453388465,0.00130374615194692,"4133/4131/8609/66008/1952/50944/23242/57498/10152",9
"GO:0046903","secretion","18/120","935/18723",2.78747367836812e-05,0.00155394638219298,0.00130727258531559,"6860/55638/55636/3670/6854/1143/8609/9783/6857/1952/8912/79158/10565/3084/10079/493829/5865/8573",18
"GO:0032253","dense core granule localization","3/120","10/18723",2.98169096092361e-05,0.00155394638219298,0.00130727258531559,"6860/4133/55638",3
"GO:0099519","dense core granule cytoskeletal transport","3/120","10/18723",2.98169096092361e-05,0.00155394638219298,0.00130727258531559,"6860/4133/55638",3
"GO:1901950","dense core granule transport","3/120","10/18723",2.98169096092361e-05,0.00155394638219298,0.00130727258531559,"6860/4133/55638",3
"GO:0051654","establishment of mitochondrion localization","4/120","29/18723",3.36715466121958e-05,0.00171495308995297,0.00144272105221155,"55638/4747/4131/66008",4
"GO:0032535","regulation of cellular component size","11/120","383/18723",3.59691214757415e-05,0.00179126224949193,0.00150691687866791,"4133/4747/4131/4897/57482/10565/57556/26999/3778/5865/10152",11
"GO:0034330","cell junction organization","15/120","694/18723",3.7705474837983e-05,0.00183691237199826,0.00154532049049949,"55638/287/7846/4747/57633/4131/4744/4897/3084/26045/50944/1282/57497/64084/10152",15
"GO:0048813","dendrite morphogenesis","7/120","146/18723",4.33007446347152e-05,0.00206461635588078,0.00173687869296248,"4133/8609/66008/1952/50944/57498/10152",7
"GO:0051588","regulation of neurotransmitter transport","6/120","100/18723",4.45988753983093e-05,0.00208220999515857,0.00175167951399939,"6860/1143/9783/6857/5865/8573",6
"GO:0032940","secretion by cell","16/120","792/18723",4.59407832250943e-05,0.00210108765729462,0.00176756053181835,"6860/55638/55636/3670/6854/1143/8609/9783/6857/8912/79158/10565/10079/493829/5865/8573",16
"GO:0048934","peripheral nervous system neuron differentiation","3/120","12/18723",5.41541000494724e-05,0.00237959486687976,0.00200185744455325,"4744/3670/2115",3
"GO:0048935","peripheral nervous system neuron development","3/120","12/18723",5.41541000494724e-05,0.00237959486687976,0.00200185744455325,"4744/3670/2115",3
"GO:0017156","calcium-ion regulated exocytosis","5/120","64/18723",5.60656534102653e-05,0.00241621402485393,0.00203266366918593,"6860/6854/9783/6857/8912",5
"GO:0010970","transport along microtubule","7/120","155/18723",6.33153354406027e-05,0.00267716352306397,0.0022521899855833,"4133/55638/4747/4131/4744/66008/22920",7
"GO:0032252","secretory granule localization","3/120","13/18723",7.0071138937329e-05,0.00290795226589915,0.00244634327167166,"6860/4133/55638",3
"GO:0007010","cytoskeleton organization","22/120","1419/18723",8.939142313319e-05,0.00361355426224494,0.00303993784902449,"4133/2549/287/7846/4747/4131/4744/122060/57482/11214/1809/10565/57556/50944/55561/283234/26999/23242/154810/23022/10152/2919",22
"GO:0006887","exocytosis","10/120","352/18723",9.02985447058085e-05,0.00361355426224494,0.00303993784902449,"6860/6854/9783/6857/8912/10565/10079/493829/5865/8573",10
"GO:0086091","regulation of heart rate by cardiac conduction","4/120","39/18723",0.000110980098399893,0.004308649025837,0.00362469311410511,"287/3670/3757/775",4
"GO:0051049","regulation of transport","25/120","1759/18723",0.000111513450914121,0.004308649025837,0.00362469311410511,"6860/4133/55638/287/4131/4744/55636/3670/1143/8609/9783/6857/8912/3084/26045/50944/3757/610/10079/124930/3778/5865/55294/775/8573",25
"GO:0045595","regulation of cell differentiation","23/120","1554/18723",0.00012146447052608,0.00454273306131205,0.00382161859734135,"4133/4747/7532/4131/2119/55636/3670/8609/399473/4897/66008/27242/222166/3084/57556/55553/200734/493829/255743/5613/814/1021/55294",23
"GO:1990138","neuron projection extension","7/120","172/18723",0.000121626052511701,0.00454273306131205,0.00382161859734135,"6860/4133/4131/4897/6857/57556/26999",7
"GO:0090066","regulation of anatomical structure size","12/120","518/18723",0.000124279103355086,0.00456572902653685,0.00384096417789403,"4133/4747/4131/4897/57482/10565/57556/26999/3778/2982/5865/10152",12
"GO:0051258","protein polymerization","9/120","297/18723",0.000126502430600346,0.00457245075766733,0.00384661889991883,"4133/4747/4131/122060/57482/10565/26999/23242/10152",9
"GO:0051640","organelle localization","12/120","521/18723",0.000131166050948584,0.00459952304768886,0.00386939372855668,"6860/4133/55638/4747/4131/4744/6854/54874/66008/6857/22920/5865",12
"GO:0051960","regulation of nervous system development","11/120","443/18723",0.000131833053347068,0.00459952304768886,0.00386939372855668,"4133/4747/57633/4131/2119/55636/66008/27242/26045/57556/64084",11
"GO:0060560","developmental growth involved in morphogenesis","8/120","234/18723",0.000133408745247557,0.00459952304768886,0.00386939372855668,"6860/4133/4131/4897/6857/57556/26999/23242",8
"GO:0051648","vesicle localization","7/120","177/18723",0.000145298578097094,0.00493354717447861,0.00415039479062035,"6860/4133/55638/6854/54874/66008/22920",7
"GO:0051046","regulation of secretion","13/120","620/18723",0.000173086250192692,0.00578934756241525,0.00487034523323033,"6860/55638/55636/3670/1143/8609/9783/6857/8912/3084/10079/5865/8573",13
"GO:0051899","membrane depolarization","5/120","83/18723",0.000193799587721051,0.00625227357606148,0.00525978626774988,"287/8912/3757/610/775",5
"GO:0019896","axonal transport of mitochondrion","3/120","18/18723",0.000195296363375414,0.00625227357606148,0.00525978626774988,"55638/4747/66008",3
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","3/120","18/18723",0.000195296363375414,0.00625227357606148,0.00525978626774988,"6860/6857/8912",3
"GO:0099111","microtubule-based transport","7/120","190/18723",0.00022473478296471,0.00709338941723823,0.00596738319184277,"4133/55638/4747/4131/4744/66008/22920",7
"GO:0046928","regulation of neurotransmitter secretion","5/120","86/18723",0.000228937658356036,0.00710194924880983,0.00597458423383283,"6860/1143/9783/6857/8573",5
"GO:0047496","vesicle transport along microtubule","4/120","47/18723",0.000231344174548468,0.00710194924880983,0.00597458423383283,"4133/55638/66008/22920",4
"GO:1903530","regulation of secretion by cell","12/120","562/18723",0.000263675152380289,0.00798508130384091,0.00671752770857891,"6860/55638/55636/3670/1143/8609/9783/6857/8912/10079/5865/8573",12
"GO:0097435","supramolecular fiber organization","14/120","740/18723",0.000278728706649135,0.00832841375467617,0.00700635948924353,"4133/4747/4131/4744/122060/57482/11214/1809/10565/50944/283234/26999/23242/10152",14
"GO:0007417","central nervous system development","17/120","1024/18723",0.000283613260617844,0.00836285943479721,0.00703533725438447,"6860/4133/4747/55636/3670/4897/6857/1952/27242/4884/3084/5015/55553/11059/1021/1282/8516",17
"GO:0008089","anterograde axonal transport","4/120","50/18723",0.000294317413935484,0.00845596570037719,0.00711366381050543,"4133/55638/4747/66008",4
"GO:0051646","mitochondrion localization","4/120","50/18723",0.000294317413935484,0.00845596570037719,0.00711366381050543,"55638/4747/4131/66008",4
"GO:0017157","regulation of exocytosis","7/120","202/18723",0.000326142657448344,0.00925171766255367,0.00778309792791452,"6860/9783/6857/8912/10079/5865/8573",7
"GO:0007269","neurotransmitter secretion","6/120","145/18723",0.000344303683289437,0.00952573523767444,0.00801361789176585,"6860/6854/1143/9783/6857/8573",6
"GO:0099643","signal release from synapse","6/120","145/18723",0.000344303683289437,0.00952573523767444,0.00801361789176585,"6860/6854/1143/9783/6857/8573",6
"GO:0044057","regulation of system process","12/120","580/18723",0.000350752981484111,0.0095858223354377,0.00806416675016742,"287/478/3670/8912/27242/4884/50944/3757/255743/3778/2982/775",12
"GO:0086012","membrane depolarization during cardiac muscle cell action potential","3/120","22/18723",0.000361742542866782,0.00976704865740311,0.00821662516517953,"287/610/775",3
"GO:0044087","regulation of cellular component biogenesis","16/120","949/18723",0.000366571480745679,0.00977960343275078,0.00822718699267557,"4133/57633/4131/122060/3670/54874/57482/1809/10565/3084/26045/50944/26999/64084/23242/10152",16
"GO:0006836","neurotransmitter transport","7/120","208/18723",0.000389087612304701,0.0102581804608804,0.00862979459613275,"6860/6854/1143/9783/6857/5865/8573",7
"GO:0060384","innervation","3/120","23/18723",0.000414064088432289,0.010789739792753,0.00907697408056584,"55636/3670/4884",3
"GO:0061337","cardiac conduction","5/120","98/18723",0.000420002593940529,0.0108186875059853,0.00910132662731381,"287/478/3670/3757/775",5
"GO:0001505","regulation of neurotransmitter levels","7/120","213/18723",0.00044866321717449,0.0114256167010004,0.00961191174592718,"6860/6854/1143/9783/6857/5865/8573",7
"GO:0071363","cellular response to growth factor stimulus","13/120","687/18723",0.000464144210482967,0.0116870469178913,0.00983184247161436,"23089/2549/4131/399473/1958/57556/5015/55553/200734/255743/26999/57498/8573",13
"GO:0044089","positive regulation of cellular component biogenesis","11/120","519/18723",0.000509908691752136,0.0125523947363479,0.0105598247834844,"57633/4131/122060/54874/57482/1809/3084/26045/64084/23242/10152",11
"GO:0006935","chemotaxis","12/120","605/18723",0.000511336657012948,0.0125523947363479,0.0105598247834844,"2549/56896/3670/8609/4897/3084/57556/5015/3730/2115/23022/2919",12
"GO:0050803","regulation of synapse structure or activity","7/120","218/18723",0.000515314732594381,0.0125523947363479,0.0105598247834844,"55638/7846/57633/26045/57497/64084/10152",7
"GO:0060074","synapse maturation","3/120","25/18723",0.000532744321255797,0.0127362455979804,0.0107144911181488,"55638/4747/50944",3
"GO:0042330","taxis","12/120","608/18723",0.000534228954132153,0.0127362455979804,0.0107144911181488,"2549/56896/3670/8609/4897/3084/57556/5015/3730/2115/23022/2919",12
"GO:0035637","multicellular organismal signaling","6/120","160/18723",0.000580809187172213,0.0137009830363466,0.0115260859193954,"287/478/3670/8912/3757/775",6
"GO:0051650","establishment of vesicle localization","6/120","161/18723",0.000600178025341932,0.0140104057790757,0.0117863908266162,"6860/4133/55638/54874/66008/22920",6
"GO:0030036","actin cytoskeleton organization","13/120","712/18723",0.00064842380778397,0.0149805953942668,0.0126025723249169,"2549/57482/11214/1809/10565/50944/55561/26999/23242/154810/23022/10152/2919",13
"GO:0051094","positive regulation of developmental process","19/120","1313/18723",0.000675213815346148,0.0154403485733747,0.0129893441813636,"6860/2549/4747/57633/4131/2119/55636/3670/4897/6857/222166/3084/26045/5015/50944/55553/255743/64084/23242",19
"GO:0070848","response to growth factor","13/120","718/18723",0.00070086615450135,0.0158650611337124,0.0133466377747147,"23089/2549/4131/399473/1958/57556/5015/55553/200734/255743/26999/57498/8573",13
"GO:0099173","postsynapse organization","6/120","168/18723",0.00075020068455843,0.0167233750554191,0.0140687027521809,"4747/4744/26045/50944/57497/10152",6
"GO:0098930","axonal transport","4/120","64/18723",0.000757889649228396,0.0167233750554191,0.0140687027521809,"4133/55638/4747/66008",4
"GO:0032271","regulation of protein polymerization","7/120","233/18723",0.000763783385367732,0.0167233750554191,0.0140687027521809,"4133/4131/122060/57482/10565/26999/10152",7
"GO:0090287","regulation of cellular response to growth factor stimulus","8/120","304/18723",0.000768633480905026,0.0167233750554191,0.0140687027521809,"23089/399473/57556/5015/200734/255743/26999/8573",8
"GO:0061061","muscle structure development","12/120","636/18723",0.000792850495945102,0.0168646129718651,0.0141875205301254,"287/55636/3670/11096/11214/8912/1958/3084/55553/493829/255743/2115",12
"GO:0007018","microtubule-based movement","9/120","382/18723",0.000796550786051367,0.0168646129718651,0.0141875205301254,"4133/55638/4747/23046/4131/4744/66008/1952/22920",9
"GO:0023061","signal release","10/120","463/18723",0.000797701461409061,0.0168646129718651,0.0141875205301254,"6860/55638/55636/3670/6854/1143/8609/9783/6857/8573",10
"GO:1902903","regulation of supramolecular fiber organization","9/120","383/18723",0.000811392429924906,0.0169937423874927,0.0142961519133842,"4133/4131/122060/57482/11214/10565/50944/26999/10152",9
"GO:0042692","muscle cell differentiation","9/120","384/18723",0.000826458952487382,0.0171490232641132,0.0144267834688587,"287/3670/11096/11214/8912/3084/55553/493829/255743",9
"GO:0010880","regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/120","30/18723",0.000918717559370775,0.0187780460655831,0.015797214825834,"287/55636/775",3
"GO:0051656","establishment of organelle localization","9/120","390/18723",0.000921724706476638,0.0187780460655831,0.015797214825834,"6860/4133/55638/4747/4131/4744/54874/66008/22920",9
"GO:0055075","potassium ion homeostasis","3/120","31/18723",0.00101241926775263,0.0204399241354382,0.0171952859985297,"478/3757/3778",3
"GO:0007416","synapse assembly","6/120","179/18723",0.00104274732801553,0.0208642568043107,0.0175522600044719,"57633/4131/4897/3084/26045/64084",6
"GO:0016049","cell growth","10/120","482/18723",0.00108173350481744,0.0214527857017336,0.0180473656928556,"6860/4133/347252/4131/4897/6857/11214/57556/26999/23242",10
"GO:0003208","cardiac ventricle morphogenesis","4/120","71/18723",0.00111978148409679,0.0220125465426395,0.0185182699724594,"55636/3670/1363/3084",4
"GO:0003015","heart process","7/120","251/18723",0.00117793571163624,0.0229543819980592,0.0193105982566636,"287/478/3670/11214/8912/3757/775",7
"GO:0007517","muscle organ development","8/120","327/18723",0.00122800676818541,0.0237238204095129,0.0199578958422873,"55636/3670/8912/1958/3084/55553/493829/2115",8
"GO:0014808","release of sequestered calcium ion into cytosol by sarcoplasmic reticulum","3/120","34/18723",0.00132907631909153,0.0254569233425993,0.0214158856274668,"287/55636/775",3
"GO:0008088","axo-dendritic transport","4/120","75/18723",0.00137352261754016,0.0260852897110805,0.0219445049778272,"4133/55638/4747/66008",4
"GO:0086001","cardiac muscle cell action potential","4/120","76/18723",0.00144272993072472,0.0267979458781602,0.0225440339452711,"287/3757/610/775",4
"GO:0086005","ventricular cardiac muscle cell action potential","3/120","35/18723",0.0014469216649966,0.0267979458781602,0.0225440339452711,"287/3757/775",3
"GO:1903514","release of sequestered calcium ion into cytosol by endoplasmic reticulum","3/120","35/18723",0.0014469216649966,0.0267979458781602,0.0225440339452711,"287/55636/775",3
"GO:0051129","negative regulation of cellular component organization","12/120","687/18723",0.00153353805418909,0.0281693342576864,0.0236977278261661,"6860/4133/4131/3670/66008/57482/1809/10565/26045/57556/50944/124930",12
"GO:0070306","lens fiber cell differentiation","3/120","36/18723",0.00157112664365428,0.0286251610441402,0.0240811965664084,"399473/200734/10152",3
"GO:0043269","regulation of ion transport","12/120","693/18723",0.00164966226919059,0.0298136543972266,0.025081028218339,"6860/287/55636/6857/8912/50944/3757/610/3778/5865/775/8573",12
"GO:0097484","dendrite extension","3/120","37/18723",0.00170181440131569,0.0305101285867877,0.0256669439390013,"6860/6857/26999",3
"GO:0001508","action potential","5/120","134/18723",0.00172035372118369,0.0305566981540749,0.0257061210427432,"287/8912/3757/610/775",5
"GO:0007422","peripheral nervous system development","4/120","80/18723",0.00174395184856118,0.0305566981540749,0.0257061210427432,"4744/3670/3084/2115",4
"GO:0043254","regulation of protein-containing complex assembly","9/120","428/18723",0.00175359537551304,0.0305566981540749,0.0257061210427432,"4133/4131/122060/3670/57482/10565/3084/26999/10152",9
"GO:0044557","relaxation of smooth muscle","2/120","10/18723",0.00177258846944656,0.0305566981540749,0.0257061210427432,"3778/2982",2
"GO:1902513","regulation of organelle transport along microtubule","2/120","10/18723",0.00177258846944656,0.0305566981540749,0.0257061210427432,"4133/4744",2
"GO:1903305","regulation of regulated secretory pathway","5/120","136/18723",0.00183604381760905,0.0314089633226098,0.0264230974474714,"6860/9783/6857/8912/8573",5
"GO:0009887","animal organ morphogenesis","15/120","1007/18723",0.00195767322650402,0.0332359522772387,0.0279600697660981,"55636/3670/11096/1952/1363/3084/57556/80816/55553/255743/5613/10152/55294/54084/1112",15
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/120","39/18723",0.00198311539441837,0.033392398918799,0.0280916820327246,"6860/6857/8912",3
"GO:0048678","response to axon injury","4/120","83/18723",0.00199668962745161,0.033392398918799,0.0280916820327246,"4747/4131/3670/1809",4
"GO:0008016","regulation of heart contraction","6/120","206/18723",0.00213115210935681,0.0352904978956873,0.0296884763527447,"287/478/3670/8912/3757/775",6
"GO:0006182","cGMP biosynthetic process","2/120","11/18723",0.00215742892088762,0.0352904978956873,0.0296884763527447,"2977/2982",2
"GO:0060379","cardiac muscle cell myoblast differentiation","2/120","11/18723",0.00215742892088762,0.0352904978956873,0.0296884763527447,"3670/3084",2
"GO:0010975","regulation of neuron projection development","9/120","445/18723",0.00228241562650395,0.0369482637051488,0.0310830880461831,"4133/4747/4131/66008/1809/57556/23242/57498/10152",9
"GO:0070296","sarcoplasmic reticulum calcium ion transport","3/120","41/18723",0.00229174861892712,0.0369482637051488,0.0310830880461831,"287/55636/775",3
"GO:0051146","striated muscle cell differentiation","7/120","283/18723",0.00233043941129527,0.0373036765765193,0.0313820825987206,"3670/11096/11214/8912/3084/55553/493829",7
"GO:0050807","regulation of synapse organization","6/120","211/18723",0.0024025863425787,0.0381857871894956,0.0321241667753524,"7846/57633/26045/57497/64084/10152",6
"GO:0003012","muscle system process","9/120","452/18723",0.00253407557815632,0.0399919955679459,0.0336436572311191,"287/11214/8912/3757/493829/255743/3778/2982/775",9
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/120","13/18723",0.00303408620253124,0.0475481620970106,0.0400003561923699,"55636/3084",2
"GO:0050770","regulation of axonogenesis","5/120","154/18723",0.0031486232868489,0.049000449901586,0.0412221075054559,"4133/4747/4131/66008/57556",5
"GO:0055010","ventricular cardiac muscle tissue morphogenesis","3/120","46/18723",0.00318854796035064,0.0492795584768675,0.0414569103229619,"55636/3670/3084",3
"GO:0007420","brain development","12/120","752/18723",0.00322874261864684,0.0495589877286819,0.041691982912736,"6860/4747/55636/3670/6857/1952/3084/5015/55553/1021/1282/8516",12
"GO:0030516","regulation of axon extension","4/120","95/18723",0.00326173027931092,0.0497247452784747,0.041831428071936,"4133/4131/4897/57556",4
