"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","15/56","1522/18723",2.7845748266939e-05,0.00298943997465781,0.00233862412136623,"4133/6860/6857/478/56896/4747/8609/22920/3983/54874/50944/1809/4897/4131/140735",15
"GO:0034330","cell junction organization","10/56","694/18723",3.49163646973537e-05,0.00349861974267484,0.00273695293803116,"57633/4747/26045/287/55638/7846/3084/50944/4897/4131",10
"GO:0050804","modulation of chemical synaptic transmission","8/56","439/18723",4.54059798970994e-05,0.00364996867942863,0.00285535246343928,"7532/6860/6857/26045/55638/2899/50944/4131",8
"GO:0007268","chemical synaptic transmission","10/56","716/18723",4.54622038855106e-05,0.00364996867942863,0.00285535246343928,"7532/6860/6857/26045/55638/2899/50944/4131/5865/2982",10
"GO:0098916","anterograde trans-synaptic signaling","10/56","716/18723",4.54622038855106e-05,0.00364996867942863,0.00285535246343928,"7532/6860/6857/26045/55638/2899/50944/4131/5865/2982",10
"GO:0099177","regulation of trans-synaptic signaling","8/56","440/18723",4.6140655295505e-05,0.00364996867942863,0.00285535246343928,"7532/6860/6857/26045/55638/2899/50944/4131",8
"GO:0099537","trans-synaptic signaling","10/56","724/18723",4.99211689822394e-05,0.00375157584901529,0.00293483925016639,"7532/6860/6857/26045/55638/2899/50944/4131/5865/2982",10
"GO:0060074","synapse maturation","3/56","25/18723",5.56323448807446e-05,0.00398168639789329,0.00311485359557853,"4747/55638/50944",3
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/56","26/18723",6.27554940968997e-05,0.00410093511424523,0.00320814127717331,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/56","26/18723",6.27554940968997e-05,0.00410093511424523,0.00320814127717331,"4747/55638/4131",3
"GO:0007267","cell-cell signaling","15/56","1641/18723",6.66821095643943e-05,0.00413910409114868,0.00323800067921215,"7532/6860/6857/8609/26045/287/55638/2899/3084/50944/4131/5865/1958/2982/5122",15
"GO:0048588","developmental cell growth","6/56","234/18723",6.88473734389334e-05,0.00413910409114868,0.00323800067921215,"4133/11214/6860/6857/4897/4131",6
"GO:0051051","negative regulation of transport","8/56","470/18723",7.32953447098459e-05,0.00423703473457301,0.00331461133768817,"6860/8609/26045/3757/124930/3084/10079/4131",8
"GO:0048812","neuron projection morphogenesis","9/56","615/18723",8.00602523182765e-05,0.00445668737905073,0.00348644451616042,"4133/6860/6857/56896/4747/8609/50944/4897/4131",9
"GO:0051654","establishment of mitochondrion localization","3/56","29/18723",8.76363208941393e-05,0.00470419251085326,0.00368006655784788,"4747/55638/4131",3
"GO:0120039","plasma membrane bounded cell projection morphogenesis","9/56","630/18723",9.62216382521958e-05,0.00489531512474899,0.00382958083436259,"4133/6860/6857/56896/4747/8609/50944/4897/4131",9
"GO:0010970","transport along microtubule","5/56","155/18723",9.90641014401781e-05,0.00489531512474899,0.00382958083436259,"4133/4747/55638/22920/4131",5
"GO:0048858","cell projection morphogenesis","9/56","634/18723",0.000100967910091297,0.00489531512474899,0.00382958083436259,"4133/6860/6857/56896/4747/8609/50944/4897/4131",9
"GO:0051650","establishment of vesicle localization","5/56","161/18723",0.000118453723360489,0.00556362331908796,0.00435239503268638,"4133/6860/55638/22920/54874",5
"GO:0032990","cell part morphogenesis","9/56","652/18723",0.000124840603004204,0.00568592200955512,0.0044480686939616,"4133/6860/6857/56896/4747/8609/50944/4897/4131",9
"GO:0000902","cell morphogenesis","11/56","988/18723",0.000139622615001579,0.0061721408925698,0.00482843532373882,"4133/6860/6857/56896/4747/8609/3084/8516/50944/4897/4131",11
"GO:0051049","regulation of transport","15/56","1759/18723",0.000146330677159638,0.0062628091954276,0.00489936468907282,"4133/6860/6857/8609/26045/287/55638/3757/124930/3084/50944/10079/4131/5865/9846",15
"GO:0030182","neuron differentiation","13/56","1363/18723",0.000150007405878505,0.0062628091954276,0.00489936468907282,"4133/7532/6860/6857/56896/4747/8609/2119/3084/50944/1809/4897/4131",13
"GO:1990138","neuron projection extension","5/56","172/18723",0.000161435421261165,0.00655776859879813,0.00513010997293659,"4133/6860/6857/4897/4131",5
"GO:0021700","developmental maturation","6/56","280/18723",0.000183839894785204,0.00711092506952561,0.00556284154684323,"6860/4747/55638/50944/4897/4131",6
"GO:0051648","vesicle localization","5/56","177/18723",0.000184515021764138,0.00711092506952561,0.00556284154684323,"4133/6860/55638/22920/54874",5
"GO:0007416","synapse assembly","5/56","179/18723",0.000194420835881042,0.00730536290823014,0.00571494930734535,"57633/26045/3084/4897/4131",5
"GO:0022008","neurogenesis","14/56","1632/18723",0.000242349091842732,0.00888416304974698,0.00695003685721005,"4133/7532/6860/6857/56896/4747/8609/2119/3084/50944/1809/55553/4897/4131",14
"GO:0099111","microtubule-based transport","5/56","190/18723",0.000256365256892357,0.00917421383593363,0.00717694215410433,"4133/4747/55638/22920/4131",5
"GO:0017157","regulation of exocytosis","5/56","202/18723",0.000339964221957222,0.0118829354791094,0.0092959617117801,"6860/6857/10079/5865/9846",5
"GO:0046907","intracellular transport","13/56","1494/18723",0.000370212098340946,0.0125031648247163,0.00978116406429815,"4133/11214/7532/6860/4747/6345/55638/22920/7846/54874/10079/4131/283234",13
"GO:0047496","vesicle transport along microtubule","3/56","47/18723",0.000374346252237015,0.0125031648247163,0.00978116406429815,"4133/55638/22920",3
"GO:0051094","positive regulation of developmental process","12/56","1313/18723",0.00041812294183967,0.0134619152792656,0.0105311898077107,"6860/6857/57633/4747/26045/222166/2119/3084/50944/55553/4897/4131",12
"GO:0048699","generation of neurons","13/56","1514/18723",0.000420964749251818,0.0134619152792656,0.0105311898077107,"4133/7532/6860/6857/56896/4747/8609/2119/3084/50944/1809/4897/4131",13
"GO:0008089","anterograde axonal transport","3/56","50/18723",0.000449630491996232,0.0135158925894067,0.0105734159907324,"4133/4747/55638",3
"GO:0015872","dopamine transport","3/56","50/18723",0.000449630491996232,0.0135158925894067,0.0105734159907324,"6860/6857/5865",3
"GO:0051646","mitochondrion localization","3/56","50/18723",0.000449630491996232,0.0135158925894067,0.0105734159907324,"4747/55638/4131",3
"GO:0006182","cGMP biosynthetic process","2/56","11/18723",0.000474972336964118,0.0136934604745125,0.0107123264698886,"2977/2982",2
"GO:1903307","positive regulation of regulated secretory pathway","3/56","51/18723",0.000476722812516892,0.0136934604745125,0.0107123264698886,"6860/6857/9846",3
"GO:0051046","regulation of secretion","8/56","620/18723",0.000482869863705366,0.0136934604745125,0.0107123264698886,"6860/6857/8609/55638/3084/10079/5865/9846",8
"GO:0031175","neuron projection development","10/56","963/18723",0.000508707735912867,0.0141590319829081,0.0110765407605199,"4133/6860/6857/56896/4747/8609/50944/1809/4897/4131",10
"GO:0006897","endocytosis","8/56","633/18723",0.000553769393262837,0.0151330072377099,0.0118384767899443,"6860/6857/26045/6345/287/124930/54874/10079",8
"GO:0060560","developmental growth involved in morphogenesis","5/56","234/18723",0.000664211553321903,0.0178269636543361,0.0139459455838452,"4133/6860/6857/4897/4131",5
"GO:0002091","negative regulation of receptor internalization","2/56","14/18723",0.000781347545505137,0.0206029010683197,0.0161175477069111,"26045/124930",2
"GO:0090066","regulation of anatomical structure size","7/56","518/18723",0.000854827520331842,0.0220233831329912,0.0172287838075086,"4133/4747/57482/4897/4131/5865/2982",7
"GO:0044089","positive regulation of cellular component biogenesis","7/56","519/18723",0.000864524021853945,0.0220233831329912,0.0172287838075086,"57633/26045/3084/54874/57482/1809/4131",7
"GO:0060627","regulation of vesicle-mediated transport","7/56","525/18723",0.000924549678936738,0.022321088290079,0.0174616770809387,"6860/6857/26045/124930/10079/5865/9846",7
"GO:0098930","axonal transport","3/56","64/18723",0.000927911922605934,0.022321088290079,0.0174616770809387,"4133/4747/55638",3
"GO:0140352","export from cell","9/56","859/18723",0.000940145622225069,0.022321088290079,0.0174616770809387,"6860/6857/478/8609/55638/3757/10079/5865/9846",9
"GO:0051129","negative regulation of cellular component organization","8/56","687/18723",0.000944594087327779,0.022321088290079,0.0174616770809387,"4133/6860/26045/124930/50944/57482/1809/4131",8
"GO:0007018","microtubule-based movement","6/56","382/18723",0.000952369198761987,0.022321088290079,0.0174616770809387,"4133/23046/4747/55638/22920/4131",6
"GO:0032535","regulation of cellular component size","6/56","383/18723",0.000965316526184389,0.022321088290079,0.0174616770809387,"4133/4747/57482/4897/4131/5865",6
"GO:0000904","cell morphogenesis involved in differentiation","8/56","694/18723",0.0010084198482588,0.0229644701808027,0.017964991555105,"4133/56896/4747/8609/8516/50944/4897/4131",8
"GO:0007017","microtubule-based process","9/56","872/18723",0.00104514180205121,0.0234454944549698,0.0183412944680472,"4133/23046/4747/55638/22920/7846/4131/283234/140735",9
"GO:0048667","cell morphogenesis involved in neuron differentiation","7/56","544/18723",0.00113668918615415,0.0251241742174954,0.0196545173519223,"4133/56896/4747/8609/50944/4897/4131",7
"GO:0046068","cGMP metabolic process","2/56","17/18723",0.00116102220169928,0.02529009230658,0.0197843142532128,"2977/2982",2
"GO:0051962","positive regulation of nervous system development","5/56","272/18723",0.00130139934811723,0.0272136078592305,0.0212890709659702,"57633/4747/26045/2119/4131",5
"GO:0019896","axonal transport of mitochondrion","2/56","18/18723",0.00130364588547212,0.0272136078592305,0.0212890709659702,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/56","18/18723",0.00130364588547212,0.0272136078592305,0.0212890709659702,"6860/6857",2
"GO:0051937","catecholamine transport","3/56","73/18723",0.00135911135814067,0.0278544132402094,0.0217903698492936,"6860/6857/5865",3
"GO:1903530","regulation of secretion by cell","7/56","562/18723",0.00137140823671024,0.0278544132402094,0.0217903698492936,"6860/6857/8609/55638/10079/5865/9846",7
"GO:0051494","negative regulation of cytoskeleton organization","4/56","163/18723",0.00142985570456456,0.0286543083194739,0.0224161238175245,"4133/50944/57482/4131",4
"GO:0048666","neuron development","10/56","1104/18723",0.00145162721560006,0.0286808792900888,0.0224369101565495,"4133/6860/6857/56896/4747/8609/50944/1809/4897/4131",10
"GO:0008088","axo-dendritic transport","3/56","75/18723",0.00146934644400322,0.0286808792900888,0.0224369101565495,"4133/4747/55638",3
"GO:0007409","axonogenesis","6/56","418/18723",0.00151086195605195,0.0289069874819661,0.0226137934778556,"4133/56896/4747/8609/4897/4131",6
"GO:0097435","supramolecular fiber organization","8/56","740/18723",0.00151939588228564,0.0289069874819661,0.0226137934778556,"4133/11214/4747/50944/57482/1809/4131/283234",8
"GO:0034329","cell junction assembly","6/56","420/18723",0.00154793476088901,0.0290026901663298,0.0226886612149668,"57633/26045/287/3084/4897/4131",6
"GO:1902904","negative regulation of supramolecular fiber organization","4/56","167/18723",0.00156301923052077,0.0290026901663298,0.0226886612149668,"4133/50944/57482/4131",4
"GO:0016482","cytosolic transport","4/56","168/18723",0.00159761436058792,0.0292831022434591,0.0229080261973904,"4133/6860/55638/10079",4
"GO:0051048","negative regulation of secretion","4/56","171/18723",0.00170459861733094,0.0308676111066073,0.0241475796519805,"6860/8609/3084/10079",4
"GO:0045595","regulation of cell differentiation","12/56","1554/18723",0.00183898576660179,0.0329047096095535,0.0257411917455414,"4133/7532/4747/8609/200734/222166/2119/3084/399473/55553/4897/4131",12
"GO:0044087","regulation of cellular component biogenesis","9/56","949/18723",0.00188070846906039,0.0332553509293854,0.0260154967175288,"4133/57633/26045/3084/54874/50944/57482/1809/4131",9
"GO:0009190","cyclic nucleotide biosynthetic process","2/56","22/18723",0.00195320690293575,0.0335763637601045,0.0262666234688775,"2977/2982",2
"GO:0052652","cyclic purine nucleotide metabolic process","2/56","22/18723",0.00195320690293575,0.0335763637601045,0.0262666234688775,"2977/2982",2
"GO:0048678","response to axon injury","3/56","83/18723",0.00196588157743792,0.0335763637601045,0.0262666234688775,"4747/1809/4131",3
"GO:0051960","regulation of nervous system development","6/56","443/18723",0.00202613110832486,0.0339744579928369,0.0265780506201624,"4133/57633/4747/26045/2119/4131",6
"GO:0015844","monoamine transport","3/56","84/18723",0.0020343986822058,0.0339744579928369,0.0265780506201624,"6860/6857/5865",3
"GO:0031338","regulation of vesicle fusion","2/56","23/18723",0.00213512955744303,0.03450644865416,0.0269942242859521,"6860/6857",2
"GO:0051590","positive regulation of neurotransmitter transport","2/56","23/18723",0.00213512955744303,0.03450644865416,0.0269942242859521,"6857/5865",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/56","23/18723",0.00213512955744303,0.03450644865416,0.0269942242859521,"287/3757",2
"GO:0045921","positive regulation of exocytosis","3/56","86/18723",0.00217585868373663,0.0347905915069804,0.027216507835765,"6860/6857/9846",3
"GO:2000026","regulation of multicellular organismal development","11/56","1382/18723",0.00231231941137117,0.0363972148559091,0.0284733613433137,"4133/57633/4747/8609/26045/200734/222166/2119/399473/55553/4131",11
"GO:1903861","positive regulation of dendrite extension","2/56","24/18723",0.00232477220636545,0.0363972148559091,0.0284733613433137,"6860/6857",2
"GO:0051952","regulation of amine transport","3/56","91/18723",0.0025558339273776,0.0396022514726652,0.0309806456525315,"6860/6857/5865",3
"GO:0061564","axon development","6/56","467/18723",0.00263694238775287,0.0404420858040058,0.0316376439003218,"4133/56896/4747/8609/4897/4131",6
"GO:0045664","regulation of neuron differentiation","4/56","196/18723",0.00279710538435505,0.0420776984814695,0.0329171756163472,"7532/2119/4897/4131",4
"GO:0007010","cytoskeleton organization","11/56","1419/18723",0.00284316848016286,0.0420776984814695,0.0329171756163472,"4133/11214/4747/287/3983/7846/50944/57482/1809/4131/283234",11
"GO:0030516","regulation of axon extension","3/56","95/18723",0.00288758432666926,0.0420776984814695,0.0329171756163472,"4133/4897/4131",3
"GO:0045666","positive regulation of neuron differentiation","3/56","95/18723",0.00288758432666926,0.0420776984814695,0.0329171756163472,"2119/4897/4131",3
"GO:0007263","nitric oxide mediated signal transduction","2/56","27/18723",0.00293955977415455,0.0420776984814695,0.0329171756163472,"2977/2982",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/56","27/18723",0.00293955977415455,0.0420776984814695,0.0329171756163472,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/56","27/18723",0.00293955977415455,0.0420776984814695,0.0329171756163472,"6860/6857",2
"GO:0048638","regulation of developmental growth","5/56","330/18723",0.00302098077820019,0.0428352274493857,0.0335097867850011,"4133/6860/6857/4897/4131",5
"GO:0016049","cell growth","6/56","482/18723",0.00308349985908392,0.0431719403195971,0.0337731955996708,"4133/11214/6860/6857/4897/4131",6
"GO:0061337","cardiac conduction","3/56","98/18723",0.00315301848241871,0.0431719403195971,0.0337731955996708,"478/287/3757",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/56","28/18723",0.00315962304401576,0.0431719403195971,0.0337731955996708,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/56","28/18723",0.00315962304401576,0.0431719403195971,0.0337731955996708,"4133/10079",2
"GO:0015837","amine transport","3/56","99/18723",0.00324471392595105,0.0439351804567966,0.0343702745878361,"6860/6857/5865",3
"GO:0051588","regulation of neurotransmitter transport","3/56","100/18723",0.00333803367084405,0.0447952197078447,0.0350430790444812,"6860/6857/5865",3
"GO:0051491","positive regulation of filopodium assembly","2/56","30/18723",0.00362217834109317,0.0476503742194149,0.0372766523115779,"54874/1809",2
"GO:0070498","interleukin-1-mediated signaling pathway","2/56","30/18723",0.00362217834109317,0.0476503742194149,0.0372766523115779,"9705/1958",2
"GO:0051130","positive regulation of cellular component organization","9/56","1047/18723",0.00364590354972237,0.0476503742194149,0.0372766523115779,"6857/57633/4747/26045/3084/54874/57482/1809/4131",9
"GO:0010639","negative regulation of organelle organization","5/56","348/18723",0.0037892144921941,0.0490964601876528,0.0384079182194266,"4133/6860/50944/57482/4131",5
"GO:0055075","potassium ion homeostasis","2/56","31/18723",0.00386458026435613,0.0496449926267287,0.0388370324362195,"478/3757",2
