"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007015","actin filament organization","15/161","442/18723",6.6190342497394e-06,0.00133175016672502,0.00113938282291104,"23406/7139/3397/30011/1902/7114/7408/2195/387/116985/6840/87/9050/10163/2885",15
"GO:0009991","response to extracellular stimulus","16/161","505/18723",7.65997066213256e-06,0.00133175016672502,0.00113938282291104,"8614/5919/3920/6752/1956/22856/655/3949/7706/558/6781/2308/2752/3162/6223/8408",16
"GO:0048545","response to steroid hormone","13/161","339/18723",7.68642343041036e-06,0.00133175016672502,0.00113938282291104,"9572/5176/23462/6752/1956/655/10076/6781/11240/2308/387/476/8031",13
"GO:0022008","neurogenesis","32/161","1632/18723",7.87282335659847e-06,0.00133175016672502,0.00113938282291104,"9572/26012/5176/11113/26227/5414/85407/9922/3397/10397/30812/7431/5997/4884/23462/3398/25777/1956/8828/1902/655/2817/3949/157285/7408/558/7520/387/8408/9139/92211/6929",32
"GO:0048646","anatomical structure formation involved in morphogenesis","26/161","1175/18723",8.09006007519224e-06,0.00133175016672502,0.00113938282291104,"5176/7139/85407/3397/30812/6461/7045/23462/4814/8828/655/975/85461/2817/7408/57674/2308/387/8516/2752/3162/23670/87/10163/5228/2885",26
"GO:0071385","cellular response to glucocorticoid stimulus","6/161","56/18723",8.38105831796739e-06,0.00133175016672502,0.00113938282291104,"5176/23462/6752/1956/6781/2308",6
"GO:0032970","regulation of actin filament-based process","14/161","397/18723",8.84102337988309e-06,0.00133794153815564,0.00114467986918486,"23406/7139/3397/1902/7114/7408/6781/387/116985/476/684/6840/10163/2885",14
"GO:2000145","regulation of cell motility","24/161","1043/18723",9.90173497335287e-06,0.00143035062478707,0.00122374073857275,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/7114/157285/9219/6781/11240/387/2752/3162/684/114757/5228",24
"GO:0060537","muscle tissue development","14/161","403/18723",1.04705466510006e-05,0.00144675640247304,0.00123777675055078,"89/7139/93185/30812/5997/23462/3398/655/221662/2817/1134/6443/387/6840",14
"GO:0071384","cellular response to corticosteroid stimulus","6/161","61/18723",1.38340018451308e-05,0.00183185241099274,0.00156724678798127,"5176/23462/6752/1956/6781/2308",6
"GO:1902531","regulation of intracellular signal transduction","32/161","1694/18723",1.67915698138187e-05,0.00213454435473263,0.00182621578227763,"89/9572/11113/5414/7178/9922/7078/960/5997/1956/1902/655/975/8878/7205/2192/7114/7706/157285/56882/558/55379/2308/4880/138151/387/116985/3162/684/754/3589/2885",32
"GO:0040012","regulation of locomotion","24/161","1082/18723",1.8133606680933e-05,0.00221648469353866,0.00189632008327328,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/2192/7114/157285/9219/6781/11240/387/2752/3162/684/114757/5228",24
"GO:0009057","macromolecule catabolic process","27/161","1310/18723",1.90538571139846e-05,0.00224270955215715,0.00191875683919775,"9572/1618/85407/10868/3920/7078/960/7431/1508/85441/1956/5720/975/8878/221662/51449/2817/3949/7706/6599/57674/2308/55603/2799/754/23670/58476",27
"GO:0097435","supramolecular fiber organization","19/161","740/18723",2.07607916575898e-05,0.00235634985313644,0.00201598213727649,"23406/7139/3397/7431/30011/4053/1902/7114/3949/7408/2195/387/116985/6840/87/5910/9050/10163/2885",19
"GO:0010001","glial cell differentiation","10/161","225/18723",2.56762882964931e-05,0.002813767041595,0.00240732677567483,"9572/26227/10397/30812/7431/3398/1956/2817/3949/387",10
"GO:0060284","regulation of cell development","15/161","501/18723",2.8843757108132e-05,0.00305551533632145,0.00261415524948438,"89/9572/5176/3397/30812/23462/3398/1956/655/2192/3949/4880/7520/6223/8408",15
"GO:0048699","generation of neurons","29/161","1514/18723",3.49325067970756e-05,0.00358114537422923,0.00306385959445997,"9572/26012/5176/11113/26227/5414/85407/9922/3397/30812/7431/5997/4884/23462/3398/1956/8828/1902/655/3949/157285/7408/558/7520/387/8408/9139/92211/6929",29
"GO:0009719","response to endogenous stimulus","30/161","1601/18723",3.7742810825963e-05,0.00358156742676032,0.00306422068276039,"8614/5919/9572/26012/5176/3397/7078/960/7431/1508/23462/6752/1956/4053/655/975/10076/2817/3949/7706/6781/11240/6599/2308/387/3162/476/5228/2885/8031",30
"GO:0030334","regulation of cell migration","22/161","985/18723",3.78993204779577e-05,0.00358156742676032,0.00306422068276039,"5919/26012/5176/85407/9922/25777/1956/8828/655/975/10076/7205/7114/9219/6781/11240/387/2752/3162/684/114757/5228",22
"GO:0071396","cellular response to lipid","16/161","576/18723",3.83175873221683e-05,0.00358156742676032,0.00306422068276039,"9572/5176/7431/23462/6752/1956/655/3949/558/6781/11240/2308/7520/387/476/8031",16
"GO:0051384","response to glucocorticoid","8/161","148/18723",4.27161123210409e-05,0.00387862299875051,0.00331836746241349,"5176/23462/6752/1956/10076/6781/2308/387",8
"GO:0031099","regeneration","9/161","198/18723",5.51749460838763e-05,0.0048707216292933,0.00416716040159803,"2027/4814/1956/975/10076/558/3162/8408/5228",9
"GO:0007519","skeletal muscle tissue development","8/161","155/18723",5.92906039057291e-05,0.00505412571594983,0.00432407231436468,"89/93185/30812/221662/2817/1134/387/6840",8
"GO:0042063","gliogenesis","11/161","301/18723",6.07587142651261e-05,0.00505412571594983,0.00432407231436468,"9572/26227/10397/30812/7431/3398/25777/1956/2817/3949/387",11
"GO:0031667","response to nutrient levels","14/161","474/18723",6.21968106627301e-05,0.00505412571594983,0.00432407231436468,"8614/5919/3920/6752/1956/22856/655/3949/7706/6781/2308/2752/3162/8408",14
"GO:0001667","ameboidal-type cell migration","14/161","475/18723",6.36139171296391e-05,0.00505412571594983,0.00432407231436468,"5176/9922/3397/30812/8828/655/7114/9219/6781/387/2752/3162/114757/10163",14
"GO:0048708","astrocyte differentiation","6/161","81/18723",7.01924917401082e-05,0.00544077411585522,0.00465487050487034,"9572/30812/7431/3398/1956/3949",6
"GO:0035295","tube development","23/161","1113/18723",8.18798645429458e-05,0.0061955764170829,0.00530064386251702,"5919/5176/26227/3397/30812/6461/7045/23462/3398/4814/1956/8828/655/3949/7408/57674/387/2752/3162/23670/9139/10163/5228",23
"GO:0051241","negative regulation of multicellular organismal process","23/161","1119/18723",8.8764174156577e-05,0.00656029175510701,0.00561267715658356,"89/9572/5176/3397/30812/308/5997/23462/3398/1956/22856/655/7114/3949/558/6781/2308/387/3162/476/684/6223/8408",23
"GO:0022603","regulation of anatomical structure morphogenesis","21/161","973/18723",9.39010187762866e-05,0.00670689787611323,0.00573810646020353,"26012/5176/85407/3397/30812/960/30011/4814/1902/655/2192/157285/56882/387/54751/116985/2752/3162/8408/23670/5228",21
"GO:0060538","skeletal muscle organ development","8/161","166/18723",9.59415862173417e-05,0.00670689787611323,0.00573810646020353,"89/93185/30812/221662/2817/1134/387/6840",8
"GO:0033993","response to lipid","20/161","902/18723",9.70790756139738e-05,0.00670689787611323,0.00573810646020353,"8614/9572/5176/7431/768/23462/6752/1956/655/10076/3949/7706/558/6781/11240/2308/7520/387/476/8031",20
"GO:0031960","response to corticosteroid","8/161","167/18723",0.000100042826984707,0.0067645979607957,0.00578747193956321,"5176/23462/6752/1956/10076/6781/2308/387",8
"GO:0042692","muscle cell differentiation","12/161","384/18723",0.000125043405724736,0.00821977143049825,0.00703244993705971,"89/7139/10290/5997/23462/3398/4814/975/85461/221662/6443/87",12
"GO:0007517","muscle organ development","11/161","327/18723",0.000126736563906361,0.00821977143049825,0.00703244993705971,"89/7139/93185/30812/10290/221662/2817/1134/6443/387/6840",11
"GO:1901565","organonitrogen compound catabolic process","25/161","1308/18723",0.000135218171440523,0.00859446697675962,0.00735302182801832,"9572/85407/10868/3920/7078/960/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/2308/5143/2752/3162/2799/754/23670/58476",25
"GO:0110053","regulation of actin filament organization","10/161","278/18723",0.000150180301996894,0.00935829411266917,0.00800651640986535,"23406/3397/1902/7114/7408/387/116985/6840/10163/2885",10
"GO:0001944","vasculature development","18/161","800/18723",0.00018504389951168,0.0113090290893869,0.00967547353114715,"5176/3397/1747/6461/7045/23462/4814/8828/655/3949/57674/6443/387/2752/3162/23670/10163/5228",18
"GO:0072359","circulatory system development","23/161","1179/18723",0.000191903999886524,0.0115069983328183,0.0098448467071875,"5176/7139/3397/1747/6461/7045/5997/23462/3398/4814/1956/8828/655/221662/3949/57674/6443/387/2752/3162/23670/10163/5228",23
"GO:0045989","positive regulation of striated muscle contraction","3/161","14/18723",0.000211889500363476,0.0122692771913679,0.0104970166557263,"89/5997/476",3
"GO:0070482","response to oxygen levels","11/161","347/18723",0.000212338025652999,0.0122692771913679,0.0104970166557263,"8614/10397/768/655/6781/2308/4880/387/3162/114757/5228",11
"GO:0033280","response to vitamin D","4/161","35/18723",0.000224041197065152,0.0127143379334474,0.0108777896996107,"8614/655/7706/6781",4
"GO:0001890","placenta development","7/161","144/18723",0.000250213303609512,0.0135561052315281,0.0115979662194154,"8614/1747/1508/23462/655/6781/2885",7
"GO:0046718","viral entry into host cell","7/161","144/18723",0.000250213303609512,0.0135561052315281,0.0115979662194154,"1508/1956/975/3949/7706/558/3916",7
"GO:0030041","actin filament polymerization","8/161","191/18723",0.000251670927835165,0.0135561052315281,0.0115979662194154,"23406/7114/7408/387/6840/9050/10163/2885",8
"GO:0032956","regulation of actin cytoskeleton organization","11/161","358/18723",0.000277469353941832,0.0146966267804524,0.0125737428286272,"23406/3397/1902/7114/7408/387/116985/684/6840/10163/2885",11
"GO:0048608","reproductive structure development","12/161","424/18723",0.000311012411403383,0.0160889469484718,0.0137649464966058,"8614/5176/1747/30812/1508/23462/655/558/6781/6599/2885/8031",12
"GO:0050767","regulation of neurogenesis","11/161","364/18723",0.000319609537740359,0.0160889469484718,0.0137649464966058,"9572/5176/3397/30812/23462/3398/1956/655/3949/7520/8408",11
"GO:0001568","blood vessel development","17/161","764/18723",0.000320126001022781,0.0160889469484718,0.0137649464966058,"5176/3397/1747/6461/7045/23462/4814/8828/655/3949/57674/387/2752/3162/23670/10163/5228",17
"GO:0061458","reproductive system development","12/161","427/18723",0.00033145071569433,0.0160889469484718,0.0137649464966058,"8614/5176/1747/30812/1508/23462/655/558/6781/6599/2885/8031",12
"GO:0001666","response to hypoxia","10/161","307/18723",0.000332857384125312,0.0160889469484718,0.0137649464966058,"8614/10397/768/655/6781/4880/387/3162/114757/5228",10
"GO:0044409","entry into host","7/161","151/18723",0.000334131686154543,0.0160889469484718,0.0137649464966058,"1508/1956/975/3949/7706/558/3916",7
"GO:0035239","tube morphogenesis","19/161","919/18723",0.000355040673591679,0.0168405859802142,0.0144080135096199,"5176/3397/30812/6461/7045/23462/3398/4814/8828/655/3949/7408/57674/387/2752/3162/23670/10163/5228",19
"GO:0008360","regulation of cell shape","7/161","154/18723",0.000376384237079309,0.0174621317346434,0.0149397788316332,"30011/1902/157285/56882/387/54751/116985",7
"GO:0051701","biological process involved in interaction with host","8/161","203/18723",0.000379133760129135,0.0174621317346434,0.0149397788316332,"1508/1956/975/3949/7706/558/8408/3916",8
"GO:0007010","cytoskeleton organization","25/161","1419/18723",0.000466146402979415,0.0210899593291829,0.018043577538763,"89/23406/11113/7139/9922/3397/7431/30011/60312/25777/1902/7114/7408/2195/387/116985/11190/684/6840/87/5910/9050/10163/1266/2885",25
"GO:0036293","response to decreased oxygen levels","10/161","322/18723",0.000484033051255667,0.0210899593291829,0.018043577538763,"8614/10397/768/655/6781/4880/387/3162/114757/5228",10
"GO:1902903","regulation of supramolecular fiber organization","11/161","383/18723",0.000490330414942309,0.0210899593291829,0.018043577538763,"23406/3397/1902/7114/3949/7408/387/116985/6840/10163/2885",11
"GO:0031100","animal organ regeneration","5/161","76/18723",0.000499061771458448,0.0210899593291829,0.018043577538763,"1956/10076/558/3162/5228",5
"GO:0014002","astrocyte development","4/161","43/18723",0.000500594749917753,0.0210899593291829,0.018043577538763,"9572/7431/1956/3949",4
"GO:0021782","glial cell development","6/161","116/18723",0.000501444634457427,0.0210899593291829,0.018043577538763,"9572/26227/10397/7431/1956/3949",6
"GO:0009968","negative regulation of signal transduction","23/161","1262/18723",0.000504532379873791,0.0210899593291829,0.018043577538763,"89/9572/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/11240/57674/2308/387/3162/754/9139",23
"GO:0007417","central nervous system development","20/161","1024/18723",0.00051099020401104,0.0210899593291829,0.018043577538763,"9572/26227/3397/30812/7431/5209/5997/4884/3398/25777/6752/1956/8828/655/3949/558/11240/7520/387/8516",20
"GO:0007039","protein catabolic process in the vacuole","3/161","19/18723",0.000546527344656378,0.0221264936510738,0.0189303875660705,"3920/975/3949",3
"GO:0071407","cellular response to organic cyclic compound","14/161","586/18723",0.000550029263195351,0.0221264936510738,0.0189303875660705,"9572/5176/3397/23462/6752/1956/64135/655/6781/11240/2308/387/476/8031",14
"GO:0030163","protein catabolic process","19/161","958/18723",0.000590510495010877,0.0232731570153184,0.0199114188236784,"9572/85407/10868/3920/7078/1508/1956/5720/975/8878/51449/2817/3949/7706/6599/57674/2308/754/58476",19
"GO:0045933","positive regulation of muscle contraction","4/161","45/18723",0.000596371679390706,0.0232731570153184,0.0199114188236784,"89/5997/387/476",4
"GO:0008154","actin polymerization or depolymerization","8/161","218/18723",0.000607771118140899,0.0232731570153184,0.0199114188236784,"23406/7114/7408/387/6840/9050/10163/2885",8
"GO:0001525","angiogenesis","14/161","592/18723",0.000607826316007371,0.0232731570153184,0.0199114188236784,"5176/3397/6461/7045/23462/4814/8828/57674/387/2752/3162/23670/10163/5228",14
"GO:0010648","negative regulation of cell communication","24/161","1363/18723",0.000617099031257704,0.0233469133492498,0.0199745212749204,"89/9572/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/11240/57674/2308/387/3162/754/9139/3589",24
"GO:0023057","negative regulation of signaling","24/161","1367/18723",0.000643185168634951,0.0240475584226103,0.0205739602549112,"89/9572/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/11240/57674/2308/387/3162/754/9139/3589",24
"GO:0006937","regulation of muscle contraction","7/161","169/18723",0.000656322540576639,0.0242534073715414,0.0207500749364683,"89/7139/5997/6752/6781/387/476",7
"GO:0030833","regulation of actin filament polymerization","7/161","172/18723",0.000728262691558587,0.0266025153307263,0.0227598612497983,"23406/7114/7408/387/6840/10163/2885",7
"GO:0035455","response to interferon-alpha","3/161","21/18723",0.000740729040471291,0.0267504192115655,0.0228864008557099,"4600/558/684",3
"GO:1902532","negative regulation of intracellular signal transduction","13/161","538/18723",0.000782380228136022,0.0279371276968121,0.0239016928359,"89/9572/11113/7178/7078/960/5997/655/2192/7114/2308/387/754",13
"GO:0052126","movement in host environment","7/161","175/18723",0.000806311928422778,0.0283987985975491,0.0242966767505115,"1508/1956/975/3949/7706/558/3916",7
"GO:0048729","tissue morphogenesis","14/161","610/18723",0.000813181457639071,0.0283987985975491,0.0242966767505115,"7139/85407/30812/960/768/23462/8828/655/7408/6781/2195/387/8516/2885",14
"GO:0045444","fat cell differentiation","8/161","229/18723",0.00083774222472514,0.0289385303280054,0.0247584458405611,"5919/9572/30812/5997/3398/655/2308/3589",8
"GO:0009628","response to abiotic stimulus","21/161","1148/18723",0.000858942348286074,0.0293361120795403,0.0250985980926278,"8614/26012/5176/10397/768/3398/1956/655/85461/6781/2308/4880/7520/387/11190/3162/476/114757/7508/5228/2885",21
"GO:0048514","blood vessel morphogenesis","15/161","686/18723",0.000867713824882563,0.0293361120795403,0.0250985980926278,"5176/3397/6461/7045/23462/4814/8828/3949/57674/387/2752/3162/23670/10163/5228",15
"GO:0010721","negative regulation of cell development","7/161","180/18723",0.000950955782071037,0.0318119734254922,0.0272168286436509,"9572/3397/655/2192/3949/4880/8408",7
"GO:0007155","cell adhesion","25/161","1492/18723",0.000963569626884534,0.0318981695233234,0.02729057397196,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/3959/558/6541/4811/2195/387/54751/8516/87/92211/1266",25
"GO:0000904","cell morphogenesis involved in differentiation","15/161","694/18723",0.000975007473711562,0.031944059293354,0.0273298351014321,"26012/3397/4884/8828/655/2192/7408/558/6781/2195/387/8516/8408/87/92211",15
"GO:0022610","biological adhesion","25/161","1499/18723",0.00102960741563693,0.0332008301516282,0.0284050691536073,"89/1013/3397/960/7045/4814/1956/8828/655/976/975/10076/7205/2192/3959/558/6541/4811/2195/387/54751/8516/87/92211/1266",25
"GO:0043392","negative regulation of DNA binding","4/161","52/18723",0.00103426122876375,0.0332008301516282,0.0284050691536073,"3397/23462/7114/3162",4
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/161","628/18723",0.00107447332839888,0.0341467623765164,0.0292143642868875,"26012/5176/3397/960/7431/5997/1902/655/157285/387/116985/8408/9139/10163",14
"GO:0031345","negative regulation of cell projection organization","7/161","186/18723",0.00115071172097279,0.0362075430618964,0.0309774713420816,"3397/7431/1902/157285/387/8408/9139",7
"GO:0071495","cellular response to endogenous stimulus","23/161","1345/18723",0.00119721641886917,0.0369473009069369,0.0316103733704144,"5919/9572/26012/5176/3397/960/7431/1508/23462/6752/1956/4053/655/2817/6781/11240/6599/2308/387/476/5228/2885/8031",23
"GO:0010977","negative regulation of neuron projection development","6/161","137/18723",0.00119842916268641,0.0369473009069369,0.0316103733704144,"7431/1902/157285/387/8408/9139",6
"GO:0031589","cell-substrate adhesion","10/161","363/18723",0.00120909984088151,0.0369473009069369,0.0316103733704144,"89/3397/960/7205/2192/558/4811/387/8516/87",10
"GO:0008064","regulation of actin polymerization or depolymerization","7/161","188/18723",0.00122414759459818,0.0370508671965049,0.031698979818016,"23406/7114/7408/387/6840/10163/2885",7
"GO:0033273","response to vitamin","5/161","93/18723",0.00124900391432829,0.0370986402778756,0.0317398522201162,"8614/1956/655/7706/6781",5
"GO:0048143","astrocyte activation","3/161","25/18723",0.00124907316228216,0.0370986402778756,0.0317398522201162,"9572/1956/3949",3
"GO:0030832","regulation of actin filament length","7/161","189/18723",0.00126221727140277,0.0371419119307223,0.0317768734116311,"23406/7114/7408/387/6840/10163/2885",7
"GO:0060429","epithelium development","20/161","1103/18723",0.0012758910218597,0.0371998318116526,0.0318264269383255,"26227/85407/3397/1747/30812/960/7431/768/1508/23462/3398/1956/655/7408/6781/2195/387/9139/1266/2885",20
"GO:0051271","negative regulation of cellular component movement","10/161","367/18723",0.00131217945204081,0.03791005725987,0.0324340624365686,"5176/10076/2192/6781/11240/387/3162/684/114757/87",10
"GO:0014070","response to organic cyclic compound","18/161","948/18723",0.00135405636874993,0.0387674877467323,0.0331676396442017,"8614/9572/5176/3397/768/23462/6752/1956/64135/655/10076/7706/6781/11240/2308/387/476/8031",18
"GO:0006027","glycosaminoglycan catabolic process","3/161","26/18723",0.0014031341810659,0.0391168180295265,0.0334665102084287,"960/2799/23670",3
"GO:0046697","decidualization","3/161","26/18723",0.0014031341810659,0.0391168180295265,0.0334665102084287,"8614/1508/6781",3
"GO:0031344","regulation of cell projection organization","14/161","646/18723",0.0014031835290642,0.0391168180295265,0.0334665102084287,"26012/5176/3397/960/7431/5997/1902/655/157285/387/116985/8408/9139/10163",14
"GO:0030182","neuron differentiation","23/161","1363/18723",0.00142635709637457,0.039275826367473,0.0336025502657027,"26012/5176/26227/85407/9922/3397/30812/7431/5997/4884/23462/3398/1956/8828/1902/655/157285/7408/387/8408/9139/92211/6929",23
"GO:0009894","regulation of catabolic process","18/161","953/18723",0.00143566209328657,0.039275826367473,0.0336025502657027,"89/5919/1618/85407/7078/7431/1956/5720/975/221662/3949/6599/2308/3162/55603/8408/754/58476",18
"GO:0022604","regulation of cell morphogenesis","9/161","309/18723",0.00144596339993529,0.039275826367473,0.0336025502657027,"960/30011/1902/2192/157285/56882/387/54751/116985",9
"GO:0044265","cellular macromolecule catabolic process","20/161","1116/18723",0.00146776852710216,0.0395302405011074,0.033820215035726,"9572/1618/10868/3920/7431/1508/85441/5720/975/8878/221662/51449/2817/3949/7706/6599/57674/55603/754/58476",20
"GO:0090257","regulation of muscle system process","8/161","252/18723",0.00154434395418762,0.0411915710277475,0.0352415713175025,"89/7139/5997/6752/6781/2308/387/476",8
"GO:0031032","actomyosin structure organization","7/161","196/18723",0.00155537713131834,0.0411915710277475,0.0352415713175025,"11113/7139/1902/387/116985/10163/1266",7
"GO:0051960","regulation of nervous system development","11/161","443/18723",0.00159761818113527,0.0419605833028752,0.0358995020606561,"9572/5176/3397/30812/23462/3398/1956/655/3949/7520/8408",11
"GO:0010975","regulation of neuron projection development","11/161","445/18723",0.00165532535750854,0.0431198687390341,0.0368913321694959,"26012/5176/3397/7431/5997/1902/655/157285/387/8408/9139",11
"GO:0045595","regulation of cell differentiation","25/161","1554/18723",0.00170040016000775,0.0437521056516882,0.0374322443437815,"89/5919/9572/5176/3397/30812/6533/5997/23462/3398/1956/655/221662/6932/2192/2817/3949/558/2308/4880/7520/387/6223/8408/6929",25
"GO:0048585","negative regulation of response to stimulus","26/161","1642/18723",0.00170713061699476,0.0437521056516882,0.0374322443437815,"89/9572/5176/11113/6002/85407/7178/7078/960/5997/23462/1956/655/10076/2192/7114/2817/3949/11240/57674/2308/387/3162/6223/754/9139",26
"GO:0019058","viral life cycle","9/161","317/18723",0.00172268940736069,0.0437976554927382,0.0374712146460014,"1508/1956/64135/975/3949/7706/558/684/3916",9
"GO:0090066","regulation of anatomical structure size","12/161","518/18723",0.0017732215577719,0.0447245881793579,0.0382642546677094,"23406/5997/1956/7114/7408/387/6560/6840/8408/5910/10163/2885",12
"GO:0150115","cell-substrate junction organization","5/161","101/18723",0.00180192087425401,0.045090586916372,0.0385773859776055,"89/9922/7205/387/87",5
"GO:0003012","muscle system process","11/161","452/18723",0.00187090598887416,0.0464510877550163,0.0397413665235358,"89/7139/5997/6752/1134/6781/2308/387/3162/476/5910",11
"GO:0051272","positive regulation of cellular component movement","13/161","594/18723",0.00190282149753608,0.0468772613889121,0.0401059806457421,"5919/26012/9922/25777/1956/8828/655/7205/7114/387/3162/6223/5228",13
"GO:0071549","cellular response to dexamethasone stimulus","3/161","29/18723",0.0019350778697359,0.0473052113078515,0.0404721144739096,"5176/1956/2308",3
"GO:0014013","regulation of gliogenesis","5/161","103/18723",0.00196436193353779,0.0476545207998709,0.0407709672505271,"9572/30812/3398/1956/3949",5
"GO:0060135","maternal process involved in female pregnancy","4/161","62/18723",0.00199416490095406,0.0480110307214546,0.0410759803761112,"8614/1508/5997/6781",4
"GO:0051493","regulation of cytoskeleton organization","12/161","526/18723",0.00201366692829419,0.0481160413392401,0.0411658225230225,"23406/3397/60312/1902/7114/7408/387/116985/684/6840/10163/2885",12
