"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0031344","regulation of cell projection organization","16/198","646/18723",0.00144093388801224,0.0374769435162144,0.0316966099504537,"5176/3397/960/7431/5997/1902/655/157285/387/116985/8408/9139/139818/5580/1809/9448",16
"GO:0033993","response to lipid","20/198","902/18723",0.00145028072522183,0.0374769435162144,0.0316966099504537,"8614/5176/7431/768/23462/6752/1956/655/10076/3949/7706/558/6781/11240/7520/387/476/8031/3164/8061",20
"GO:0051056","regulation of small GTPase mediated signal transduction","10/198","302/18723",0.00145168451102397,0.0374769435162144,0.0316966099504537,"9922/1902/8878/157285/143872/56882/55379/116985/23362/9448",10
"GO:0061448","connective tissue development","9/198","252/18723",0.00148761928248755,0.0381243160643343,0.0322441336603718,"30812/960/7045/22856/655/6781/4880/5447/11173",9
"GO:0051489","regulation of filopodium assembly","4/198","47/18723",0.00151676902876515,0.0385896815941626,0.032637722579302,"116985/139818/5580/1809",4
"GO:0014902","myotube differentiation","6/198","117/18723",0.00153428992844547,0.0387546182645472,0.0327772199026481,"89/975/85461/221662/55544/4627",6
"GO:0032956","regulation of actin cytoskeleton organization","11/198","358/18723",0.00154722697524444,0.0388022422148803,0.0328174984749216,"23406/3397/1902/7114/7408/387/116985/684/6840/2885/5580",11
"GO:0048708","astrocyte differentiation","5/198","81/18723",0.00168132522709469,0.041866190583897,0.0354088724571417,"30812/7431/3398/1956/3949",5
"GO:0022604","regulation of cell morphogenesis","10/198","309/18723",0.00171944467592793,0.0423746042564941,0.0358388698998845,"960/30011/1902/2192/157285/56882/387/54751/116985/4627",10
"GO:0031589","cell-substrate adhesion","11/198","363/18723",0.00172588106199905,0.0423746042564941,0.0358388698998845,"89/3397/960/7205/2192/558/4811/387/8516/87/9448",11
"GO:0060326","cell chemotaxis","10/198","310/18723",0.00176076634704726,0.0424443304137672,0.0358978416996919,"5919/4814/1902/7114/11240/6223/5228/5580/3164/1803",10
"GO:0002082","regulation of oxidative phosphorylation","3/198","23/18723",0.00176498782125036,0.0424443304137672,0.0358978416996919,"89/387/10105",3
"GO:0045932","negative regulation of muscle contraction","3/198","23/18723",0.00176498782125036,0.0424443304137672,0.0358978416996919,"5997/143872/156",3
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","7/198","164/18723",0.00183114409981632,0.0437356934316674,0.0369900286830064,"5414/7178/960/138151/754/1654/10105",7
"GO:1901700","response to oxygen-containing compound","31/198","1704/18723",0.00198499625312658,0.0468490332348767,0.0396231761098464,"8614/5919/5176/3397/7431/768/5997/6752/1956/655/3949/7706/558/6781/6599/4880/7520/387/3162/476/2885/8031/5580/5447/156/3164/10105/1263/10327/8061/9448",31
"GO:0006935","chemotaxis","15/198","605/18723",0.00200063429958366,0.0468490332348767,0.0396231761098464,"5919/4814/8828/1902/655/7114/7408/11240/387/6223/5228/5580/3164/1803/8061",15
"GO:0010155","regulation of proton transport","3/198","24/18723",0.00200152520228753,0.0468490332348767,0.0396231761098464,"7114/10105/11261",3
"GO:0042330","taxis","15/198","608/18723",0.00209790008254091,0.0484883241791131,0.0410096276392325,"5919/4814/8828/1902/655/7114/7408/11240/387/6223/5228/5580/3164/1803/8061",15
"GO:1902806","regulation of cell cycle G1/S phase transition","7/198","168/18723",0.00209918122336234,0.0484883241791131,0.0410096276392325,"3398/1956/5720/138151/1654/1263/55367",7
"GO:0048729","tissue morphogenesis","15/198","610/18723",0.00216490953031106,0.0496797213132166,0.0420172671827142,"7139/85407/30812/960/768/23462/8828/655/7408/6781/2195/387/8516/2885/1832",15
