"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000904","cell morphogenesis involved in differentiation","14/113","694/18723",7.49017207915471e-05,0.00875373154294255,0.00768556787252396,"4009/7408/10611/7204/57609/2043/6091/23768/8408/387/25861/11149/2047/440193",14
"GO:0000902","cell morphogenesis","17/113","988/18723",8.77149500027553e-05,0.0098240744003086,0.00862530341693761,"4009/7408/10611/7204/57609/2043/6091/23768/8408/56882/387/25861/11149/9733/84623/2047/440193",17
"GO:0120035","regulation of plasma membrane bounded cell projection organization","13/113","628/18723",0.000106478075813351,0.0106461880575722,0.00934709963388039,"139818/5997/10611/57609/2043/5580/6091/8408/482/387/2288/3985/9139",13
"GO:0009888","tissue development","25/113","1870/18723",0.000106870001643792,0.0106461880575722,0.00934709963388039,"639/221662/1134/5997/30812/7408/10611/6386/2043/6091/1832/26227/4868/8549/9686/4880/2308/387/25861/11149/3164/3624/2047/440193/9139",25
"GO:0006941","striated muscle contraction","7/113","179/18723",0.000106937156828293,0.0106461880575722,0.00934709963388039,"1134/5997/6329/1832/156/3164/4842",7
"GO:0045595","regulation of cell differentiation","22/113","1554/18723",0.000133276503635141,0.0127945443489736,0.0112333053063905,"639/4009/2784/221662/5997/30812/7204/57609/6386/2043/252995/6091/55544/55502/8408/4880/2308/6929/387/3624/2047/5725",22
"GO:0031344","regulation of cell projection organization","13/113","646/18723",0.000140932580987788,0.0130629923343163,0.0114689962459027,"139818/5997/10611/57609/2043/5580/6091/8408/482/387/2288/3985/9139",13
"GO:0090257","regulation of muscle system process","8/113","252/18723",0.000146094715856523,0.0130900865407444,0.0114927843140464,"5997/6329/1832/156/2308/387/3164/4842",8
"GO:0010977","negative regulation of neuron projection development","6/113","137/18723",0.000182977428196924,0.0158659137739784,0.0139298945337013,"57609/2043/8408/387/2288/9139",6
"GO:0007264","small GTPase mediated signal transduction","11/113","502/18723",0.000228503233849829,0.0191942716433857,0.0168521134964249,"139818/153020/7204/6386/6091/56882/387/23348/440193/23362/6236",11
"GO:1902307","positive regulation of sodium ion transmembrane transport","3/113","21/18723",0.000263003650631644,0.0207260111456525,0.0181969443094271,"482/4842/2745",3
"GO:0043254","regulation of protein-containing complex assembly","10/113","428/18723",0.000267801074256051,0.0207260111456525,0.0181969443094271,"55729/4985/7408/5580/4868/50807/8408/23406/387/2288",10
"GO:0034330","cell junction organization","13/113","694/18723",0.000283436105940394,0.0207260111456525,0.0181969443094271,"4009/5795/1134/55765/10611/6386/2043/1832/23768/387/25861/84623/2047",13
"GO:0010562","positive regulation of phosphorus metabolic process","15/113","887/18723",0.000285291076037628,0.0207260111456525,0.0181969443094271,"4985/5795/81617/6386/2043/5580/6091/5208/387/9094/3624/3985/4842/2047/5725",15
"GO:0045937","positive regulation of phosphate metabolic process","15/113","887/18723",0.000285291076037628,0.0207260111456525,0.0181969443094271,"4985/5795/81617/6386/2043/5580/6091/5208/387/9094/3624/3985/4842/2047/5725",15
"GO:0044089","positive regulation of cellular component biogenesis","11/113","519/18723",0.000303725939558467,0.02148461382982,0.0188629794041574,"55729/139818/5795/7408/6386/4868/50807/23768/8408/387/2047",11
"GO:0048812","neuron projection morphogenesis","12/113","615/18723",0.000340888203355111,0.0234950638620138,0.0206281066645657,"4009/7408/10611/7204/57609/2043/6091/23768/8408/387/84623/2047",12
"GO:0042327","positive regulation of phosphorylation","14/113","807/18723",0.000357247493272065,0.0238992914758706,0.020983008885065,"4985/5795/81617/6386/2043/5580/6091/5208/387/9094/3624/3985/4842/2047",14
"GO:0010975","regulation of neuron projection development","10/113","445/18723",0.000364535323850705,0.0238992914758706,0.020983008885065,"5997/10611/57609/2043/6091/8408/482/387/2288/9139",10
"GO:0003012","muscle system process","10/113","452/18723",0.000412077264731558,0.0263729449428197,0.0231548177325352,"1134/5997/6329/10611/1832/156/2308/387/3164/4842",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","12/113","630/18723",0.000423207859567555,0.0263991684272961,0.0231778413275367,"4009/7408/10611/7204/57609/2043/6091/23768/8408/387/84623/2047",12
"GO:0048858","cell projection morphogenesis","12/113","634/18723",0.000447807006757808,0.0263991684272961,0.0231778413275367,"4009/7408/10611/7204/57609/2043/6091/23768/8408/387/84623/2047",12
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/113","544/18723",0.000451681755969489,0.0263991684272961,0.0231778413275367,"4009/7408/10611/7204/57609/2043/6091/23768/8408/25861/2047",11
"GO:0007411","axon guidance","7/113","227/18723",0.000456675266473871,0.0263991684272961,0.0231778413275367,"4009/7408/7204/2043/6091/23768/2047",7
"GO:0097485","neuron projection guidance","7/113","228/18723",0.000468826608950743,0.0263991684272961,0.0231778413275367,"4009/7408/7204/2043/6091/23768/2047",7
"GO:0040007","growth","15/113","931/18723",0.000475362717351274,0.0263991684272961,0.0231778413275367,"4009/2027/5795/1134/5997/10611/57609/6386/8408/9686/4880/80351/387/4494/3624",15
"GO:0045444","fat cell differentiation","7/113","229/18723",0.000481234841122585,0.0263991684272961,0.0231778413275367,"2784/5997/30812/7204/252995/2308/3164",7
"GO:0016310","phosphorylation","23/113","1823/18723",0.000491280469171971,0.0264112380226852,0.023188438144917,"2027/1152/4985/5795/5997/81617/7204/6386/2043/5580/6091/156/8408/5208/282974/387/9094/3624/3985/4842/2047/10290/440193",23
"GO:0042692","muscle cell differentiation","9/113","384/18723",0.000534714066604088,0.0281825766868978,0.0247436313173656,"221662/5997/10611/55544/4868/11149/4842/10290/5725",9
"GO:0032989","cellular component morphogenesis","13/113","744/18723",0.000548609716772225,0.0283589022823796,0.0248984409919702,"4009/7408/10611/7204/57609/2043/6091/23768/8408/64753/387/84623/2047",13
"GO:0032990","cell part morphogenesis","12/113","652/18723",0.000574028523259519,0.0291129937834262,0.0255605153753295,"4009/7408/10611/7204/57609/2043/6091/23768/8408/387/84623/2047",12
"GO:0031399","regulation of protein modification process","20/113","1498/18723",0.000600378008842281,0.0296009379532251,0.0259889187386947,"4985/5795/55765/5997/81617/57609/6386/2043/5580/6091/387/9094/9733/754/3624/3985/4842/440193/340485/5725",20
"GO:0051093","negative regulation of developmental process","15/113","953/18723",0.00060567395365602,0.0296009379532251,0.0259889187386947,"4009/5997/30812/7204/57609/2043/50807/8408/9686/4880/2308/387/3624/2047/5725",15
"GO:0040008","regulation of growth","12/113","658/18723",0.000622259912813075,0.0298684758150276,0.0262238106114081,"4009/5795/5997/57609/6386/8408/9686/4880/80351/387/4494/3624",12
"GO:0016049","cell growth","10/113","482/18723",0.000678447814031372,0.0319941705985321,0.0280901200195445,"4009/5795/5997/10611/57609/6386/8408/9686/387/3624",10
"GO:0035914","skeletal muscle cell differentiation","4/113","67/18723",0.000719472042835652,0.0327786584939361,0.0287788817134261,"221662/30812/3164/2047",4
"GO:1902117","positive regulation of organelle assembly","4/113","67/18723",0.000719472042835652,0.0327786584939361,0.0287788817134261,"6386/50807/8408/387",4
"GO:0031098","stress-activated protein kinase signaling cascade","7/113","247/18723",0.00075315568599855,0.033741374732735,0.0296241236492763,"55765/6386/4868/2308/387/2047/440193",7
"GO:0045926","negative regulation of growth","7/113","249/18723",0.000789646096917819,0.0347962083363131,0.030550242438132,"5795/5997/57609/8408/9686/4494/3624",7
"GO:0045596","negative regulation of cell differentiation","12/113","681/18723",0.000839986977431173,0.0364174999247579,0.0319736978506059,"4009/5997/30812/7204/57609/8408/4880/2308/387/3624/2047/5725",12
"GO:0051345","positive regulation of hydrolase activity","11/113","589/18723",0.000870482843908127,0.0371406013400801,0.0326085636765584,"139818/23198/2043/5580/6091/50807/482/387/23348/3092/340485",11
"GO:0006468","protein phosphorylation","20/113","1547/18723",0.000898022009790272,0.0371552287547956,0.0326214061984068,"4985/5795/5997/81617/7204/6386/2043/5580/6091/156/8408/282974/387/9094/3624/3985/4842/2047/10290/440193",20
"GO:0051129","negative regulation of cellular component organization","12/113","687/18723",0.00090626134446195,0.0371552287547956,0.0326214061984068,"4985/57609/6386/2043/5580/8408/80351/387/9094/2288/3985/9139",12
"GO:0001558","regulation of cell growth","9/113","414/18723",0.000912293563175784,0.0371552287547956,0.0326214061984068,"4009/5795/5997/57609/6386/8408/9686/387/3624",9
"GO:1903522","regulation of blood circulation","7/113","256/18723",0.000928520530040256,0.0372516893246001,0.032706096282015,"5997/1832/156/482/387/11149/4842",7
"GO:0007409","axonogenesis","9/113","418/18723",0.000975935931779609,0.0382931822031282,0.0336205022319132,"4009/7408/7204/57609/2043/6091/23768/8408/2047",9
"GO:0030308","negative regulation of cell growth","6/113","188/18723",0.000982972311017801,0.0382931822031282,0.0336205022319132,"5795/5997/57609/8408/9686/3624",6
"GO:0001655","urogenital system development","8/113","338/18723",0.00102764805170005,0.039461685185282,0.0346464200287446,"639/30812/2043/6599/4868/8549/387/84623",8
"GO:0050821","protein stabilization","6/113","191/18723",0.00106666547369734,0.0403732677809937,0.035446767843432,"55729/2043/5580/10694/482/3092",6
"GO:0006935","chemotaxis","11/113","605/18723",0.00108142681556233,0.0403732677809937,0.035446767843432,"4009/5795/7408/7204/2043/5580/6091/23768/387/3164/2047",11
"GO:0050808","synapse organization","9/113","426/18723",0.00111406268486647,0.0408771727084459,0.0358891843719987,"4009/1134/10611/6386/2043/23768/387/84623/2047",9
"GO:0042330","taxis","11/113","608/18723",0.00112533883200335,0.0408771727084459,0.0358891843719987,"4009/5795/7408/7204/2043/5580/6091/23768/387/3164/2047",11
"GO:0090066","regulation of anatomical structure size","10/113","518/18723",0.00117194132563857,0.0420023771108865,0.0368770870467605,"2784/5997/7408/57609/5580/4868/8408/23406/387/4842",10
"GO:0006936","muscle contraction","8/113","347/18723",0.00121541386513126,0.0420328126153081,0.0369038086949878,"1134/5997/6329/1832/156/387/3164/4842",8
"GO:0010765","positive regulation of sodium ion transport","3/113","35/18723",0.0012171227827892,0.0420328126153081,0.0369038086949878,"482/4842/2745",3
"GO:0010952","positive regulation of peptidase activity","6/113","197/18723",0.00125039281603307,0.0420328126153081,0.0369038086949878,"23198/2043/6091/387/3092/340485",6
"GO:0007417","central nervous system development","15/113","1024/18723",0.001254432702375,0.0420328126153081,0.0369038086949878,"4009/1152/5997/30812/7204/2043/6091/26227/9114/482/387/25861/3624/84623/2047",15
"GO:0043085","positive regulation of catalytic activity","16/113","1133/18723",0.00125657891995427,0.0420328126153081,0.0369038086949878,"139818/23198/81617/2043/5580/6091/50807/5208/482/387/23348/9094/4842/3092/2047/340485",16
"GO:0031329","regulation of cellular catabolic process","13/113","815/18723",0.00126661377300594,0.0420328126153081,0.0369038086949878,"1618/221662/6386/2043/5580/6599/9114/8408/9686/2308/754/57690/340485",13
"GO:0008277","regulation of G protein-coupled receptor signaling pathway","5/113","134/18723",0.00131842160184909,0.043218503241102,0.0379448168337056,"6002/5997/156/5998/10868",5
"GO:0001934","positive regulation of protein phosphorylation","12/113","726/18723",0.00145241756942734,0.0466024856226774,0.0409158727937198,"4985/5795/81617/6386/2043/5580/6091/387/9094/3624/3985/4842",12
"GO:0051336","regulation of hydrolase activity","15/113","1040/18723",0.00146263816756828,0.0466024856226774,0.0409158727937198,"139818/5997/23198/2043/5580/6091/50807/482/387/23348/11149/3164/4842/3092/340485",15
"GO:0044093","positive regulation of molecular function","19/113","1493/18723",0.0014736649099433,0.0466024856226774,0.0409158727937198,"4985/139818/23198/81617/2043/5580/6091/50807/5208/6929/482/387/23348/9094/4842/3092/2745/2047/340485",19
"GO:0008016","regulation of heart contraction","6/113","206/18723",0.00157028661642397,0.0475425022139379,0.0417411849794991,"5997/1832/156/482/11149/4842",6
"GO:0044557","relaxation of smooth muscle","2/113","10/18723",0.00157413790812518,0.0475425022139379,0.0417411849794991,"5997/156",2
"GO:0071803","positive regulation of podosome assembly","2/113","10/18723",0.00157413790812518,0.0475425022139379,0.0417411849794991,"50807/387",2
"GO:2001241","positive regulation of extrinsic apoptotic signaling pathway in absence of ligand","2/113","10/18723",0.00157413790812518,0.0475425022139379,0.0417411849794991,"3624/5519",2
"GO:0051146","striated muscle cell differentiation","7/113","283/18723",0.0016538065332569,0.0493936884599394,0.0433664824276254,"221662/5997/10611/55544/4868/11149/4842",7
"GO:0019220","regulation of phosphate metabolic process","18/113","1394/18723",0.00169204350182093,0.049437097096681,0.0434045941771455,"4985/5795/2784/5997/81617/6386/2043/5580/6091/5208/387/9094/3624/3985/4842/2047/440193/5725",18
"GO:0051174","regulation of phosphorus metabolic process","18/113","1394/18723",0.00169204350182093,0.049437097096681,0.0434045941771455,"4985/5795/2784/5997/81617/6386/2043/5580/6091/5208/387/9094/3624/3985/4842/2047/440193/5725",18
