"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009894","regulation of catabolic process","19/172","953/18723",0.00123978001001324,0.0317397732912164,0.0266071995915728,"89/85407/5919/975/1956/1618/7078/5720/221662/3949/8408/6599/3162/754/5580/1263/10140/58476/6386",19
"GO:0016101","diterpenoid metabolic process","5/172","87/18723",0.00124251522670844,0.0317397732912164,0.0266071995915728,"5947/5919/1956/54884/231",5
"GO:0048041","focal adhesion assembly","5/172","87/18723",0.00124251522670844,0.0317397732912164,0.0266071995915728,"89/7205/387/87/9448",5
"GO:0031328","positive regulation of cellular biosynthetic process","31/172","1917/18723",0.001276198534636,0.0323587228448816,0.0271260600812299,"1747/975/1956/1618/30812/7706/655/3398/85441/8878/7114/5447/9219/80351/387/3949/6599/7520/6929/11240/87/1012/3589/8061/5580/9792/11261/8031/3164/10140/58476",31
"GO:0030336","negative regulation of cell migration","10/172","344/18723",0.00133211864477905,0.03342808202787,0.0280224953820052,"5176/10076/684/387/11240/6781/114757/3162/1803/1647",10
"GO:0010155","regulation of proton transport","3/172","24/18723",0.0013379045392399,0.03342808202787,0.0280224953820052,"7114/11261/10105",3
"GO:0060341","regulation of cellular localization","17/172","813/18723",0.00135708721926277,0.033661663416931,0.0282183048032824,"7139/975/1956/4600/8878/2752/2817/11190/59353/3916/3162/5580/11261/1263/9448/58476/1778",17
"GO:0010594","regulation of endothelial cell migration","8/172","232/18723",0.00139330166029529,0.0343113063538905,0.0287628953121163,"5176/8828/7114/2752/387/6781/3162/1647",8
"GO:0051241","negative regulation of multicellular organismal process","21/172","1119/18723",0.0014587685030474,0.0356668898995088,0.0298992702203549,"89/5997/3397/5176/1956/30812/655/3398/7114/684/387/3949/8408/6781/6223/558/3162/5580/143872/1647/156",21
"GO:0060191","regulation of lipase activity","5/172","91/18723",0.00151851647649685,0.0368644106315512,0.0309031423287078,"5997/1956/1902/5447/387",5
"GO:0022603","regulation of anatomical structure morphogenesis","19/172","973/18723",0.00157495511700344,0.0379652913063575,0.0318260018454512,"960/85407/3397/5176/4814/30011/30812/655/1902/2192/157285/56882/54751/2752/23670/387/8408/3162/1647",19
"GO:0002040","sprouting angiogenesis","7/172","185/18723",0.00163223628972885,0.0386951007610424,0.0324377953087017,"57674/2752/23670/387/1012/3162/3164",7
"GO:0033554","cellular response to stress","30/172","1864/18723",0.00166192671660722,0.0386951007610424,0.0324377953087017,"8614/960/10397/1956/3920/7178/7706/655/3398/8878/221662/2752/138151/387/8408/7520/6781/23710/558/9766/3162/754/5580/55367/1263/9448/10105/1647/231/6386",30
"GO:0033273","response to vitamin","5/172","93/18723",0.00167228489949526,0.0386951007610424,0.0324377953087017,"8614/1956/7706/655/6781",5
"GO:0007266","Rho protein signal transduction","6/172","137/18723",0.00167941791915804,0.0386951007610424,0.0324377953087017,"1902/157285/56882/387/1012/143872",6
"GO:0010977","negative regulation of neuron projection development","6/172","137/18723",0.00167941791915804,0.0386951007610424,0.0324377953087017,"1902/157285/9139/387/8408/9448",6
"GO:0003416","endochondral bone growth","3/172","26/18723",0.00169566611573367,0.0386951007610424,0.0324377953087017,"5447/6781/4880",3
"GO:0006027","glycosaminoglycan catabolic process","3/172","26/18723",0.00169566611573367,0.0386951007610424,0.0324377953087017,"960/23670/2799",3
"GO:0046697","decidualization","3/172","26/18723",0.00169566611573367,0.0386951007610424,0.0324377953087017,"8614/1508/6781",3
"GO:2001233","regulation of apoptotic signaling pathway","10/172","356/18723",0.00171679072142594,0.0389177128439801,0.0326244092478711,"960/23017/7078/7178/5414/138151/3162/754/5580/10105",10
"GO:0031122","cytoplasmic microtubule organization","4/172","56/18723",0.00174134059818975,0.0389582278928334,0.0326583726911954,"387/11261/1263/1778",4
"GO:0071385","cellular response to glucocorticoid stimulus","4/172","56/18723",0.00174134059818975,0.0389582278928334,0.0326583726911954,"5176/1956/6752/6781",4
"GO:0009891","positive regulation of biosynthetic process","31/172","1956/18723",0.00175893448437782,0.0390963164936705,0.0327741312673542,"1747/975/1956/1618/30812/7706/655/3398/85441/8878/7114/5447/9219/80351/387/3949/6599/7520/6929/11240/87/1012/3589/8061/5580/9792/11261/8031/3164/10140/58476",31
"GO:1901698","response to nitrogen compound","21/172","1137/18723",0.00177272781948908,0.0391486924265234,0.0328180375954312,"8614/5919/5997/3397/975/5176/1956/7706/655/5447/64135/387/3949/6599/6781/1012/8061/5580/3164/231/156",21
"GO:0006942","regulation of striated muscle contraction","5/172","95/18723",0.00183718864069955,0.0400553931026404,0.033578117563171,"89/5997/6781/3164/156",5
"GO:0007044","cell-substrate junction assembly","5/172","95/18723",0.00183718864069955,0.0400553931026404,0.033578117563171,"89/7205/387/87/9448",5
"GO:0042063","gliogenesis","9/172","301/18723",0.00190530031293397,0.0412774871593227,0.0346025892941906,"26227/10397/1956/30812/3398/25777/2817/387/3949",9
"GO:0030335","positive regulation of cell migration","13/172","556/18723",0.00192003169184511,0.0413350218942503,0.0346508202050298,"5919/1956/9922/8828/655/25777/7205/7114/387/1012/3162/9448/6386",13
"GO:0048589","developmental growth","14/172","626/18723",0.00195676525573583,0.0418625466898984,0.0350930400469465,"89/85407/5997/975/4814/8828/2027/7458/5447/80351/1134/8408/6781/4880",14
"GO:0006721","terpenoid metabolic process","5/172","97/18723",0.00201369959428988,0.0423557681860959,0.0355065037056745,"5947/5919/1956/54884/231",5
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/172","142/18723",0.00201374887329812,0.0423557681860959,0.0355065037056745,"1956/3398/5720/138151/55367/1263",6
"GO:0009896","positive regulation of catabolic process","12/172","492/18723",0.00201694134219504,0.0423557681860959,0.0355065037056745,"89/85407/975/221662/3949/8408/3162/754/5580/1263/10140/58476",12
"GO:0046649","lymphocyte activation","16/172","772/18723",0.00205313973729644,0.0426143023950489,0.0357232308774708,"960/975/30011/6541/3398/6932/684/387/6929/3589/558/3916/5580/139818/639/1803",16
"GO:0045595","regulation of cell differentiation","26/172","1554/18723",0.00205415129862199,0.0426143023950489,0.0357232308774708,"89/5919/5997/6533/3397/5176/1956/30812/655/2192/3398/6932/221662/5447/2817/387/3949/8408/7520/6929/6223/558/4880/639/10140/6386",26
"GO:0033002","muscle cell proliferation","8/172","248/18723",0.0021170964375057,0.0436555488288072,0.0365960994840871,"1956/3398/387/7520/1012/4880/3162/231",8
"GO:0060326","cell chemotaxis","9/172","310/18723",0.00232464334467522,0.0475851287032739,0.0398902350493179,"5919/4814/1902/7114/11240/6223/5580/3164/1803",9
"GO:0098868","bone growth","3/172","29/18723",0.00233546643942448,0.0475851287032739,0.0398902350493179,"5447/6781/4880",3
"GO:0071384","cellular response to corticosteroid stimulus","4/172","61/18723",0.00238785166024984,0.0483645930948829,0.0405436538513926,"5176/1956/6752/6781",4
"GO:0010817","regulation of hormone levels","12/172","503/18723",0.0024190065074123,0.0484366422130583,0.0406040520543066,"8614/5947/1956/1508/30812/5447/2752/54884/3589/9448/1803/231",12
"GO:0045785","positive regulation of cell adhesion","11/172","437/18723",0.0024197095584087,0.0484366422130583,0.0406040520543066,"960/975/10076/6541/655/387/4811/1012/8728/9448/1803",11
"GO:0046903","secretion","18/172","935/18723",0.00244052617038321,0.0484577064649594,0.0406217100491964,"1956/148281/768/4053/5414/9805/2752/6781/3589/558/1314/3916/3162/9448/3164/1803/156/6386",18
"GO:0044092","negative regulation of molecular function","21/172","1168/18723",0.00244907485201227,0.0484577064649594,0.0406217100491964,"7139/960/5997/3397/5176/11113/7078/334/655/3398/56882/7114/684/5447/23704/3162/5580/11261/10105/3164/1647",21
"GO:0045597","positive regulation of cell differentiation","17/172","861/18723",0.00248097578370479,0.0488067822277098,0.040914337485658,"89/5919/6533/5176/1956/30812/655/3398/221662/5447/2817/387/7520/6929/558/4880/6386",17
"GO:1903522","regulation of blood circulation","8/172","256/18723",0.00257576499518369,0.0498478773869494,0.041787079280048,"7139/5997/1956/23704/387/6781/143872/156",8
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/172","30/18723",0.00257758524612622,0.0498478773869494,0.041787079280048,"5447/6781/4880",3
"GO:1903579","negative regulation of ATP metabolic process","3/172","30/18723",0.00257758524612622,0.0498478773869494,0.041787079280048,"89/387/10105",3
