"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060284","regulation of cell development","12/116","501/18723",6.52504916194593e-05,0.0159982341725165,0.0143113996929953,"89/3397/5176/9572/1956/30812/655/2192/3398/3949/8408/7520",12
"GO:2000145","regulation of cell motility","18/116","1043/18723",7.27195281582526e-05,0.0163437139535673,0.014620452503396,"85407/5919/26012/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/7114/684/9219/2752",18
"GO:0010001","glial cell differentiation","8/116","225/18723",8.01465884086686e-05,0.0166273345337061,0.0148741684722808,"26227/9572/10397/1956/30812/3398/2817/3949",8
"GO:0050767","regulation of neurogenesis","10/116","364/18723",8.94991130774853e-05,0.0172413648549984,0.0154234561784659,"3397/5176/9572/1956/30812/655/3398/3949/8408/7520",10
"GO:0022603","regulation of anatomical structure morphogenesis","17/116","973/18723",0.000101565312457173,0.0181815874169217,0.0162645428095875,"960/85407/3397/26012/5176/4814/30011/30812/655/1902/2192/157285/56882/54751/2752/23670/8408",17
"GO:0042063","gliogenesis","9/116","301/18723",0.000107862587567945,0.0181815874169217,0.0162645428095875,"26227/9572/10397/1956/30812/3398/25777/2817/3949",9
"GO:0040012","regulation of locomotion","18/116","1082/18723",0.000115825929740871,0.0183754430888899,0.0164379585737508,"85407/5919/26012/975/5176/1956/10076/9922/8828/655/2192/25777/157285/7205/7114/684/9219/2752",18
"GO:0014706","striated muscle tissue development","10/116","384/18723",0.000138724191697992,0.0198734032606736,0.0177779756350971,"7139/89/5997/93185/30812/655/3398/221662/2817/1134",10
"GO:1901565","organonitrogen compound catabolic process","20/116","1308/18723",0.000146468727774495,0.0198734032606736,0.0177779756350971,"960/85407/975/9572/1956/10868/1508/7078/7706/5720/2308/8878/57674/5143/2752/2817/23670/3949/6599/2799",20
"GO:0048708","astrocyte differentiation","5/116","81/18723",0.000147374143571922,0.0198734032606736,0.0177779756350971,"9572/1956/30812/3398/3949",5
"GO:0035295","tube development","18/116","1113/18723",0.000164828498053431,0.0211686885357192,0.018936687595913,"5919/26227/3397/5176/1956/4814/8828/6461/30812/655/3398/7045/9139/57674/2752/23670/3949/7408",18
"GO:0031667","response to nutrient levels","11/116","474/18723",0.000175596034076282,0.0215264774501696,0.0192567516795616,"8614/5919/1956/7706/655/6752/2308/5447/2752/3949/8408",11
"GO:0060537","muscle tissue development","10/116","403/18723",0.000205007592532871,0.0240393685678762,0.0215046865942947,"7139/89/5997/93185/30812/655/3398/221662/2817/1134",10
"GO:1902531","regulation of intracellular signal transduction","23/116","1694/18723",0.000255442559206866,0.0287053575908715,0.0256786993729007,"960/89/5997/975/11113/9572/1956/9922/7078/7178/7706/655/1902/2192/157285/5414/56882/7205/2308/8878/7114/684/55379",23
"GO:0009725","response to hormone","15/116","860/18723",0.000274124389212488,0.0295725391082432,0.0264544463189483,"8614/5919/26012/5176/9572/1956/10076/1508/7078/7706/655/6752/2308/5447/6599",15
"GO:0009991","response to extracellular stimulus","11/116","505/18723",0.000302490531240762,0.0313775754906283,0.0280691618463088,"8614/5919/1956/7706/655/6752/2308/5447/2752/3949/8408",11
"GO:0048646","anatomical structure formation involved in morphogenesis","18/116","1175/18723",0.000320023801867924,0.0319668219865848,0.0285962789037536,"7139/85407/3397/975/5176/4814/8828/6461/30812/655/7045/2308/85461/57674/2752/2817/23670/7408",18
"GO:0030334","regulation of cell migration","16/116","985/18723",0.000375006103818552,0.0361211236428084,0.0323125560132377,"85407/5919/26012/975/5176/1956/10076/9922/8828/655/25777/7205/7114/684/9219/2752",16
"GO:0071385","cellular response to glucocorticoid stimulus","4/116","56/18723",0.000400749273804961,0.0368499476185272,0.0329645336696385,"5176/1956/6752/2308",4
"GO:0007519","skeletal muscle tissue development","6/116","155/18723",0.000409899306101526,0.0368499476185272,0.0329645336696385,"89/93185/30812/221662/2817/1134",6
"GO:0051960","regulation of nervous system development","10/116","443/18723",0.000434149458074332,0.0377710028524669,0.0337884739526781,"3397/5176/9572/1956/30812/655/3398/3949/8408/7520",10
"GO:0014013","regulation of gliogenesis","5/116","103/18723",0.000451981263084025,0.0380935458293005,0.0340770083877824,"9572/1956/30812/3398/3949",5
"GO:0048143","astrocyte activation","3/116","25/18723",0.000482500879623624,0.0389591237011686,0.0348513207747706,"9572/1956/3949",3
"GO:0048589","developmental growth","12/116","626/18723",0.000508243411614827,0.0389591237011686,0.0348513207747706,"89/85407/5997/975/4814/8828/2027/7458/5447/80351/1134/8408",12
"GO:1902532","negative regulation of intracellular signal transduction","11/116","538/18723",0.000515221010597869,0.0389591237011686,0.0348513207747706,"960/89/5997/11113/9572/7078/7178/655/2192/2308/7114",11
"GO:0045595","regulation of cell differentiation","21/116","1554/18723",0.000526796686299108,0.0389591237011686,0.0348513207747706,"89/5919/5997/6533/3397/5176/9572/1956/30812/655/2192/3398/6932/2308/221662/5447/2817/3949/8408/7520/6929",21
"GO:0006027","glycosaminoglycan catabolic process","3/116","26/18723",0.000542980818631115,0.0389591237011686,0.0348513207747706,"960/23670/2799",3
"GO:0071384","cellular response to corticosteroid stimulus","4/116","61/18723",0.000556014749989867,0.0389591237011686,0.0348513207747706,"5176/1956/6752/2308",4
"GO:0045444","fat cell differentiation","7/116","229/18723",0.000563368863309446,0.0389591237011686,0.0348513207747706,"5919/5997/9572/30812/655/3398/2308",7
"GO:0060538","skeletal muscle organ development","6/116","166/18723",0.000589271487902971,0.0397316300718578,0.0355423750072003,"89/93185/30812/221662/2817/1134",6
"GO:0042692","muscle cell differentiation","9/116","384/18723",0.000647167627400916,0.0425710022219578,0.0380823671887779,"7139/89/5997/975/10290/4814/3398/85461/221662",9
"GO:0030182","neuron differentiation","19/116","1363/18723",0.000691894803034493,0.0444295305662864,0.0397449345502521,"85407/26227/5997/3397/26012/5176/1956/9922/8828/30812/655/1902/3398/157285/9139/92211/8408/7408/6929",19
"GO:0009968","negative regulation of signal transduction","18/116","1262/18723",0.000745438407761498,0.0455558510304767,0.0407524971456989,"960/6002/89/85407/5997/11113/9572/1956/10076/7078/7178/655/2192/9139/2308/7114/57674/2817",18
"GO:0071549","cellular response to dexamethasone stimulus","3/116","29/18723",0.000752844823931242,0.0455558510304767,0.0407524971456989,"5176/1956/2308",3
"GO:0009719","response to endogenous stimulus","21/116","1601/18723",0.000776561735780539,0.0455558510304767,0.0407524971456989,"8614/960/5919/3397/26012/975/5176/9572/1956/10076/1508/7078/7706/655/4053/6752/2308/5447/2817/3949/6599",21
"GO:0021782","glial cell development","5/116","116/18723",0.000777000054654033,0.0455558510304767,0.0407524971456989,"26227/9572/10397/1956/3949",5
"GO:0030163","protein catabolic process","15/116","958/18723",0.000843382921353443,0.0483958242317072,0.0432930270043022,"85407/975/9572/1956/10868/1508/7078/7706/5720/2308/8878/57674/2817/3949/6599",15
