"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051640","organelle localization","19/186","521/18723",1.14194764389583e-06,0.000284630450241035,0.000233097558539087,"4133/6860/4747/376267/54874/3798/23208/55638/4131/1778/372/9846/22920/7345/11261/6857/150465/5865/4627",19
"GO:0032253","dense core granule localization","4/186","10/18723",1.89006775498309e-06,0.000376879510343629,0.000308644748480397,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/186","10/18723",1.89006775498309e-06,0.000376879510343629,0.000308644748480397,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/186","10/18723",1.89006775498309e-06,0.000376879510343629,0.000308644748480397,"4133/6860/3798/55638",4
"GO:0072384","organelle transport along microtubule","8/186","85/18723",2.04457641189204e-06,0.000382208002998067,0.000313008507267945,"4133/4747/3798/55638/4131/1778/22920/7345",8
"GO:0032970","regulation of actin filament-based process","16/186","397/18723",2.34404806058601e-06,0.000407903131537491,0.000334051483252474,"287/50944/6711/57482/11214/10565/26999/7114/9026/7046/6262/6781/476/775/50848/4627",16
"GO:0030036","actin cytoskeleton organization","22/186","712/18723",2.45478313864087e-06,0.000407903131537491,0.000334051483252474,"23002/50944/6711/57221/57482/11214/5910/10324/10565/1809/84033/26999/7114/9026/89/7046/55561/154810/65979/50848/4627/2919",22
"GO:0007264","small GTPase mediated signal transduction","18/186","502/18723",2.81317190831035e-06,0.000442852483039803,0.000362673187292974,"376267/2782/81848/57221/3084/11214/1795/10565/11261/55379/84033/10776/2149/9908/9901/5900/65979/50848",18
"GO:0051050","positive regulation of transport","25/186","899/18723",3.18088353866631e-06,0.000475701133207547,0.00038957452602508,"4133/6860/287/376267/3757/55638/1778/9846/11261/6857/27230/65268/7114/10776/2149/8792/9026/5865/5743/6262/55294/6781/8573/5538/55754",25
"GO:0030705","cytoskeleton-dependent intracellular transport","11/186","195/18723",4.13401406565815e-06,0.000588801717637311,0.000482198031618372,"4133/6860/4747/54874/3798/7846/55638/4131/1778/22920/7345",11
"GO:0051051","negative regulation of transport","17/186","470/18723",4.79912469020647e-06,0.000652462815836708,0.000534333165268443,"6860/23208/8609/3638/10079/3757/4131/3084/9943/11261/26045/65268/23704/124930/2149/5743/6781",17
"GO:0030048","actin filament-based movement","9/186","127/18723",5.02628556509784e-06,0.000653635657617723,0.000535293661784104,"287/54874/3757/23704/6262/6781/476/775/4627",9
"GO:0051494","negative regulation of cytoskeleton organization","10/186","163/18723",5.44481048542863e-06,0.000678559506746544,0.000555704999982124,"4133/50944/6711/4131/57482/11075/10565/7114/9026/50848",10
"GO:0032252","secretory granule localization","4/186","13/18723",6.28652625005287e-06,0.000752120000556325,0.000615947224584127,"4133/6860/3798/55638",4
"GO:1902904","negative regulation of supramolecular fiber organization","10/186","167/18723",6.75171195512882e-06,0.000776706556068857,0.000636082336825294,"4133/50944/6711/4131/57482/11075/10565/7114/9026/50848",10
"GO:0086003","cardiac muscle cell contraction","7/186","73/18723",7.99260478702019e-06,0.000853781461356335,0.00069920268193218,"287/3757/23704/6262/6781/476/775",7
"GO:0099518","vesicle cytoskeletal trafficking","7/186","73/18723",7.99260478702019e-06,0.000853781461356335,0.00069920268193218,"4133/6860/54874/3798/55638/1778/22920",7
"GO:0051656","establishment of organelle localization","15/186","390/18723",8.59388613581087e-06,0.000886355635593459,0.000725879239130015,"4133/6860/4747/54874/3798/23208/55638/4131/1778/9846/22920/7345/11261/150465/4627",15
"GO:0006936","muscle contraction","14/186","347/18723",1.01272552003921e-05,0.00100968734347909,0.00082688150355482,"287/3757/5910/10324/23704/2149/3778/89/5743/6262/6781/476/775/323",14
"GO:0090110","COPII-coated vesicle cargo loading","4/186","15/18723",1.18160767461318e-05,0.0011279581893247,0.000923739184767842,"3638/6396/9871/22872",4
"GO:0003012","muscle system process","16/186","452/18723",1.20677572913375e-05,0.0011279581893247,0.000923739184767842,"287/493829/3757/11214/5910/10324/23704/2149/3778/89/5743/6262/6781/476/775/323",16
"GO:0032272","negative regulation of protein polymerization","7/186","80/18723",1.46984687946373e-05,0.00131707307663476,0.00107861445717119,"4133/6711/57482/11075/10565/7114/9026",7
"GO:0140352","export from cell","23/186","859/18723",1.49954193654998e-05,0.00131707307663476,0.00107861445717119,"6860/478/376267/23208/8609/493829/10079/3757/55638/10565/9846/6857/7857/27230/23704/2149/79158/8792/5865/476/8573/5538/4627",23
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/186","54/18723",1.54120888272205e-05,0.00131707307663476,0.00107861445717119,"287/3757/23704/6262/476/775",6
"GO:0000902","cell morphogenesis","25/186","988/18723",1.61863137608759e-05,0.00133966887511452,0.00109711924277798,"4133/6860/56896/4747/1952/3798/8609/81848/57556/50944/4131/3084/7345/6857/150465/26999/3988/4897/1955/1306/57498/6781/8516/50848/4627",25
"GO:0032989","cellular component morphogenesis","21/186","744/18723",1.66791250258085e-05,0.00133966887511452,0.00109711924277798,"4133/6860/287/56896/4747/1952/3798/8609/57556/50944/4131/11214/10324/7345/6857/84033/150465/26999/64645/4897/57498",21
"GO:0090066","regulation of anatomical structure size","17/186","518/18723",1.70201996838354e-05,0.00133966887511452,0.00109711924277798,"4133/4747/57556/6711/4131/57482/5910/10565/150465/26999/7114/2149/4897/3778/9026/5865/5743",17
"GO:0046903","secretion","24/186","935/18723",1.9263677037706e-05,0.00147737584666099,0.00120989410166645,"6860/376267/1952/23208/8609/493829/10079/55638/3084/10565/9846/6857/7857/27230/1314/2149/79158/8792/9026/5865/6781/8573/5538/4627",24
"GO:0086004","regulation of cardiac muscle cell contraction","5/186","34/18723",2.01927952484281e-05,0.00149670061365115,0.00122572008234043,"287/6262/6781/476/775",5
"GO:0043270","positive regulation of ion transport","12/186","275/18723",2.05164577598452e-05,0.00149670061365115,0.00122572008234043,"287/3757/11261/6857/65268/7114/2149/8792/5865/6262/6781/8573",12
"GO:0120036","plasma membrane bounded cell projection organization","32/186","1478/18723",2.27276764735016e-05,0.00161853524600579,0.00132549631964507,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/57556/50944/4131/3983/11075/10565/22920/7345/6857/5597/1809/150465/26999/3371/4897/63917/57498/7046/140735/4685/55754/4627",32
"GO:0086005","ventricular cardiac muscle cell action potential","5/186","35/18723",2.33694835737548e-05,0.00162553779928141,0.00133123104715122,"287/3757/23704/6262/775",5
"GO:0032535","regulation of cellular component size","14/186","383/18723",3.03243062512404e-05,0.00206136363630591,0.00168814977623532,"4133/4747/57556/6711/4131/57482/10565/150465/26999/7114/4897/3778/9026/5865",14
"GO:0030182","neuron differentiation","30/186","1363/18723",3.13597212913529e-05,0.00208437614183192,0.00170699582327434,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/11075/10565/7345/6857/5597/1809/150465/26999/3371/4897/23462/57498/7046/4685/5538/55754",30
"GO:0007265","Ras protein signal transduction","13/186","337/18723",3.374423621683e-05,0.00213510144839005,0.00174853721529629,"376267/2782/81848/57221/3084/11214/10565/55379/10776/2149/9908/65979/50848",13
"GO:0051650","establishment of vesicle localization","9/186","161/18723",3.38929884715965e-05,0.00213510144839005,0.00174853721529629,"4133/6860/54874/3798/23208/55638/1778/22920/11261",9
"GO:0050804","modulation of chemical synaptic transmission","15/186","439/18723",3.42644164235113e-05,0.00213510144839005,0.00174853721529629,"6860/23208/7532/50944/55638/4131/2899/9746/6857/26045/57497/5743/22829/8573/4355",15
"GO:0099177","regulation of trans-synaptic signaling","15/186","440/18723",3.51688553405341e-05,0.00214673563925587,0.00175806501347847,"6860/23208/7532/50944/55638/4131/2899/9746/6857/26045/57497/5743/22829/8573/4355",15
"GO:1903115","regulation of actin filament-based movement","5/186","39/18723",4.01353994773623e-05,0.00232565643567792,0.00190459185480037,"287/6262/6781/476/775",5
"GO:0030030","cell projection organization","32/186","1522/18723",4.0338568409842e-05,0.00232565643567792,0.00190459185480037,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/57556/50944/4131/3983/11075/10565/22920/7345/6857/5597/1809/150465/26999/3371/4897/63917/57498/7046/140735/4685/55754/4627",32
"GO:0046579","positive regulation of Ras protein signal transduction","6/186","64/18723",4.12102277134503e-05,0.00232565643567792,0.00190459185480037,"3084/11214/55379/10776/2149/50848",6
"GO:0098930","axonal transport","6/186","64/18723",4.12102277134503e-05,0.00232565643567792,0.00190459185480037,"4133/4747/3798/55638/1778/7345",6
"GO:0097435","supramolecular fiber organization","20/186","740/18723",4.92925793203828e-05,0.00269400468650001,0.00220624994474142,"4133/4747/50944/6711/4131/57482/1778/11214/11075/5910/10324/10565/11261/1809/84033/26999/7114/9026/7046/50848",20
"GO:0006937","regulation of muscle contraction","9/186","169/18723",4.95387020252426e-05,0.00269400468650001,0.00220624994474142,"287/2149/3778/89/5743/6262/6781/476/775",9
"GO:0051056","regulation of small GTPase mediated signal transduction","12/186","302/18723",5.11705303911599e-05,0.00270676534885276,0.00221670026457632,"81848/57221/3084/11214/1795/10565/55379/84033/10776/2149/9901/50848",12
"GO:0070252","actin-mediated cell contraction","7/186","97/18723",5.15832915027106e-05,0.00270676534885276,0.00221670026457632,"287/3757/23704/6262/6781/476/775",7
"GO:0061337","cardiac conduction","7/186","98/18723",5.50904139906191e-05,0.00284095565941279,0.00232659516072905,"478/287/3757/23704/6262/476/775",7
"GO:0060341","regulation of cellular localization","21/186","813/18723",6.06802163547349e-05,0.00307617842571207,0.00251923039174787,"4133/287/51308/23208/8609/3638/10079/1213/6711/55638/4131/1778/9846/11261/150465/2149/5743/6262/55294/775/55754",21
"GO:0061024","membrane organization","21/186","814/18723",6.1751652148475e-05,0.00307831985960148,0.00252098411490353,"6860/287/51308/54874/23208/493829/3638/10079/6711/6396/11261/6857/27230/9871/4897/9026/22872/22829/5538/55754/4627",21
"GO:0000904","cell morphogenesis involved in differentiation","19/186","694/18723",6.47597603693327e-05,0.00317535152892908,0.00260044801345017,"4133/56896/4747/1952/3798/8609/81848/57556/50944/4131/7345/150465/4897/1955/1306/57498/6781/8516/4627",19
"GO:0061061","muscle structure development","18/186","636/18723",6.67734828313965e-05,0.00322128205078559,0.00263806272578369,"287/493829/57538/3084/11214/10324/7345/84033/27230/1958/55553/11096/23462/3486/89/7046/6262/4627",18
"GO:0051648","vesicle localization","9/186","177/18723",7.08905144280145e-05,0.00336561156593954,0.00275626110399314,"4133/6860/54874/3798/23208/55638/1778/22920/11261",9
"GO:0006941","striated muscle contraction","9/186","179/18723",7.72970782590994e-05,0.0036124306417651,0.00295839311034415,"287/3757/10324/23704/89/6262/6781/476/775",9
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/186","72/18723",8.04201526992955e-05,0.00370056425728604,0.00303056996487871,"3084/11214/55379/10776/2149/50848",6
"GO:0031175","neuron projection development","23/186","963/18723",8.75694588893676e-05,0.00396848865966816,0.0032499861377282,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/11075/10565/7345/6857/5597/1809/150465/26999/3371/4897/57498/4685/55754",23
"GO:0048666","neuron development","25/186","1104/18723",9.88954606103903e-05,0.00432901016691545,0.00354523453110639,"4133/6860/56896/4747/1641/1952/3798/8609/57556/50944/4131/11075/10565/7345/6857/5597/1809/150465/26999/3371/4897/57498/4685/5538/55754",25
"GO:0047496","vesicle transport along microtubule","5/186","47/18723",0.000100274780569276,0.00432901016691545,0.00354523453110639,"4133/3798/55638/1778/22920",5
"GO:0008088","axo-dendritic transport","6/186","75/18723",0.000101126036896397,0.00432901016691545,0.00354523453110639,"4133/4747/3798/55638/1778/7345",6
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/186","25/18723",0.000101314179767329,0.00432901016691545,0.00354523453110639,"478/6262/476/775",4
"GO:0086001","cardiac muscle cell action potential","6/186","76/18723",0.000108897513190147,0.00458749946410888,0.00375692384274978,"287/3757/23704/6262/476/775",6
"GO:0046578","regulation of Ras protein signal transduction","9/186","189/18723",0.000117115118705414,0.00480214181624149,0.00393270478325994,"81848/57221/3084/11214/10565/55379/10776/2149/50848",9
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/186","26/18723",0.000118809259245025,0.00480214181624149,0.00393270478325994,"4747/55638/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/186","26/18723",0.000118809259245025,0.00480214181624149,0.00393270478325994,"4747/55638/4131/7345",4
"GO:1902903","regulation of supramolecular fiber organization","13/186","383/18723",0.000123314850898386,0.004915438266823,0.00402548869306063,"4133/50944/6711/4131/57482/11214/11075/10565/26999/7114/9026/7046/50848",13
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/186","78/18723",0.000125861499521469,0.004915438266823,0.00402548869306063,"81848/57556/200734/399473/65268/55333",6
"GO:0042692","muscle cell differentiation","13/186","384/18723",0.000126542543144557,0.004915438266823,0.00402548869306063,"287/493829/57538/3084/11214/10324/7345/84033/55553/11096/23462/89/4627",13
"GO:0035459","vesicle cargo loading","4/186","27/18723",0.00013839379224327,0.00530686964871307,0.00434605066869215,"3638/6396/9871/22872",4
"GO:0006813","potassium ion transport","10/186","241/18723",0.000153250319933986,0.00580217350534878,0.0047516788072803,"478/287/3757/9943/11261/65268/23704/3778/476/3749",10
"GO:0010970","transport along microtubule","8/186","155/18723",0.00016199442119676,0.00605656642249387,0.00496001339637975,"4133/4747/3798/55638/4131/1778/22920/7345",8
"GO:0051654","establishment of mitochondrion localization","4/186","29/18723",0.000184410311367106,0.00672647855242699,0.00550863664379018,"4747/55638/4131/7345",4
"GO:0090114","COPII-coated vesicle budding","4/186","29/18723",0.000184410311367106,0.00672647855242699,0.00550863664379018,"3638/6396/9871/22872",4
"GO:0044087","regulation of cellular component biogenesis","22/186","949/18723",0.000192221092542387,0.00692690708185878,0.00567277720159967,"4133/57633/54874/23208/50944/6711/4131/3084/57482/1778/11075/10565/9746/1809/4312/26999/26045/7114/9908/9026/7046/50848",22
"GO:0048699","generation of neurons","30/186","1514/18723",0.000207799923710438,0.00739916156926097,0.0060595291036866,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/11075/10565/7345/6857/5597/1809/150465/26999/3371/4897/23462/57498/7046/4685/5538/55754",30
"GO:0016050","vesicle organization","11/186","300/18723",0.00021278925961898,0.00748767853553376,0.00613201990258039,"6860/54874/23208/3638/6396/11261/6857/2149/9871/64645/22872",11
"GO:0010959","regulation of metal ion transport","13/186","406/18723",0.000218513314790859,0.00759968982022627,0.00622375132825372,"287/3757/9943/11261/65268/23704/2149/5743/6262/6781/476/775/8573",13
"GO:0055075","potassium ion homeostasis","4/186","31/18723",0.000240546419877497,0.00826982002130567,0.00677255316460902,"478/3757/3778/476",4
"GO:1903522","regulation of blood circulation","10/186","256/18723",0.000249492235003854,0.00847990085109691,0.00694459845519102,"478/287/3757/23704/2149/5743/6262/6781/476/775",10
"GO:0051493","regulation of cytoskeleton organization","15/186","526/18723",0.000253594053549507,0.00852103556178104,0.00697828564720987,"4133/50944/1213/6711/4131/57482/1778/11214/11075/10565/26999/7114/9026/7046/50848",15
"GO:0001778","plasma membrane repair","3/186","13/18723",0.000256400267656401,0.00852103556178104,0.00697828564720987,"23208/493829/4627",3
"GO:0006812","cation transport","25/186","1179/18723",0.000272653139447819,0.00872659501535367,0.00714662816545355,"6860/478/287/23208/50944/1213/3757/9943/11261/6857/65268/7114/23704/2149/3778/5865/5743/6262/123606/6781/476/3749/775/8573/777",25
"GO:0010644","cell communication by electrical coupling","4/186","32/18723",0.000272788650814195,0.00872659501535367,0.00714662816545355,"478/6262/476/775",4
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/186","309/18723",0.000274237434723178,0.00872659501535367,0.00714662816545355,"222166/81848/57556/3084/200734/399473/65268/2149/8792/55294/55333",11
"GO:0086065","cell communication involved in cardiac conduction","5/186","58/18723",0.000274256078717233,0.00872659501535367,0.00714662816545355,"478/287/6262/476/775",5
"GO:0006811","ion transport","30/186","1545/18723",0.000294201980628297,0.00926271709536039,0.00758568430938557,"6860/478/287/23208/2563/50944/1213/3757/9943/2899/11261/6857/65268/7114/23704/2149/3778/8792/5865/11059/5743/6262/123606/6781/476/3749/775/51449/8573/777",30
"GO:0046890","regulation of lipid biosynthetic process","8/186","171/18723",0.000316270419234212,0.00985380024926593,0.00806975071883786,"3638/1717/11261/1958/427/5743/55294/476",8
"GO:0030007","cellular potassium ion homeostasis","3/186","14/18723",0.000323945925598707,0.00998888931407973,0.00818038164805417,"478/3778/476",3
"GO:1990138","neuron projection extension","8/186","172/18723",0.000328927561749233,0.0100390034407342,0.00822142251547224,"4133/6860/57556/4131/6857/150465/26999/4897",8
"GO:0022008","neurogenesis","31/186","1632/18723",0.000337661425987747,0.0102014679305995,0.00835447249626249,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/11075/10565/7345/6857/5597/1809/150465/26999/3371/55553/4897/23462/57498/7046/4685/5538/55754",31
"GO:0006900","vesicle budding from membrane","5/186","61/18723",0.000347629519612357,0.0103280521322546,0.00845813838418993,"54874/3638/6396/9871/22872",5
"GO:0071805","potassium ion transmembrane transport","9/186","219/18723",0.000351452579032564,0.0103280521322546,0.00845813838418993,"478/287/3757/9943/65268/23704/3778/476/3749",9
"GO:0032940","secretion by cell","19/186","792/18723",0.00035221040370778,0.0103280521322546,0.00845813838418993,"6860/376267/23208/8609/493829/10079/55638/10565/9846/6857/7857/27230/2149/79158/8792/5865/8573/5538/4627",19
"GO:0006942","regulation of striated muscle contraction","6/186","95/18723",0.000370558078601688,0.0107605748844432,0.00881235205831506,"287/89/6262/6781/476/775",6
"GO:0046907","intracellular transport","29/186","1494/18723",0.000377729348360299,0.0108633507783236,0.00889652017848599,"4133/6860/4747/51308/54874/3798/7532/3638/10079/7846/1213/55638/4131/1778/6345/6396/11214/372/22920/7345/11261/1314/79158/9871/11260/22872/5743/55294/55754",29
"GO:0034765","regulation of ion transmembrane transport","14/186","491/18723",0.000408436879198272,0.0116346162445908,0.00952814654530706,"287/50944/3757/9943/11261/65268/7114/23704/2149/3778/6262/3749/775/777",14
"GO:0007416","synapse assembly","8/186","179/18723",0.00042958800602801,0.0121216766606583,0.00992702373413286,"57633/9806/4131/3084/9746/26045/4897/22829",8
"GO:0009887","animal organ morphogenesis","22/186","1007/18723",0.000435582015981765,0.0121230644247005,0.00992816024082004,"1952/23002/3638/57556/3084/3983/55084/27230/3371/55553/11096/23462/1955/1363/89/7046/6262/55294/6781/65979/1112/54084",22
"GO:0048812","neuron projection morphogenesis","16/186","615/18723",0.000437743549939035,0.0121230644247005,0.00992816024082004,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/4897/57498",16
"GO:0060048","cardiac muscle contraction","7/186","137/18723",0.000442902890455921,0.0121534178472813,0.00995301811772987,"287/3757/23704/6262/6781/476/775",7
"GO:0030837","negative regulation of actin filament polymerization","5/186","65/18723",0.000467457594049042,0.0127105969436426,0.0104093188646136,"6711/57482/10565/7114/9026",5
"GO:0070371","ERK1 and ERK2 cascade","11/186","330/18723",0.000477934847773091,0.0127653069251471,0.0104541234985016,"222166/81848/57556/3084/200734/399473/65268/2149/8792/55294/55333",11
"GO:0051046","regulation of secretion","16/186","620/18723",0.000478005474963718,0.0127653069251471,0.0104541234985016,"6860/376267/23208/8609/10079/55638/3084/9846/6857/27230/2149/8792/9026/5865/6781/8573",16
"GO:0031333","negative regulation of protein-containing complex assembly","7/186","141/18723",0.000526436801730159,0.0139342696811938,0.0114114432941414,"4133/6711/57482/11075/10565/7114/9026",7
"GO:0099622","cardiac muscle cell membrane repolarization","4/186","38/18723",0.000534546415537382,0.0140248099023887,0.0114855910337533,"287/3757/23704/476",4
"GO:0007009","plasma membrane organization","7/186","142/18723",0.000549163296458468,0.0140843163126728,0.0115343236937443,"287/54874/23208/493829/6711/27230/4627",7
"GO:0051146","striated muscle cell differentiation","10/186","283/18723",0.000549903218140252,0.0140843163126728,0.0115343236937443,"493829/57538/3084/11214/10324/84033/55553/11096/89/4627",10
"GO:0032271","regulation of protein polymerization","9/186","233/18723",0.000550941159673259,0.0140843163126728,0.0115343236937443,"4133/6711/4131/57482/11075/10565/26999/7114/9026",9
"GO:0048588","developmental cell growth","9/186","234/18723",0.000568161009532433,0.0141616749592593,0.011597676408241,"4133/6860/57556/4131/11214/6857/150465/26999/4897",9
"GO:0060560","developmental growth involved in morphogenesis","9/186","234/18723",0.000568161009532433,0.0141616749592593,0.011597676408241,"4133/6860/57556/4131/6857/150465/26999/3371/4897",9
"GO:0120039","plasma membrane bounded cell projection morphogenesis","16/186","630/18723",0.0005681715129091,0.0141616749592593,0.011597676408241,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/4897/57498",16
"GO:0086091","regulation of heart rate by cardiac conduction","4/186","39/18723",0.000591050531658526,0.0146101829767822,0.0119649811845967,"287/3757/23704/775",4
"GO:0048858","cell projection morphogenesis","16/186","634/18723",0.00060812597563455,0.0149090556813356,0.0122097424098498,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/4897/57498",16
"GO:0050810","regulation of steroid biosynthetic process","5/186","69/18723",0.000616020319664692,0.0149798111879438,0.0122676874955904,"3638/1717/1958/427/476",5
"GO:0099111","microtubule-based transport","8/186","190/18723",0.000637200722713399,0.0153698980777079,0.0125871484019871,"4133/4747/3798/55638/4131/1778/22920/7345",8
"GO:0072359","circulatory system development","24/186","1179/18723",0.000652621382340361,0.0156159244366402,0.0127886312143665,"287/57556/57538/3084/11214/7857/1958/55553/1284/4897/23462/1306/63917/1363/1282/7046/5743/6262/55294/775/154810/55333/576/4627",24
"GO:0003208","cardiac ventricle morphogenesis","5/186","71/18723",0.000702356707078598,0.0166097664174283,0.0136025361886909,"3084/23462/1363/7046/6262",5
"GO:0019896","axonal transport of mitochondrion","3/186","18/18723",0.000705262566035907,0.0166097664174283,0.0136025361886909,"4747/55638/7345",3
"GO:0010639","negative regulation of organelle organization","11/186","348/18723",0.00074164991660482,0.0173302726606642,0.0141925933876597,"4133/6860/50944/6711/4131/57482/11075/10565/7114/9026/50848",11
"GO:0042592","homeostatic process","32/186","1791/18723",0.000773979774424904,0.0179455310488751,0.0146964580586434,"478/287/8609/3638/2782/3757/55638/57482/1778/5910/11261/1958/65268/2149/3988/11096/3778/231/8792/120071/89/5743/6262/55294/6781/476/64137/775/50848/323/5538/3910",32
"GO:1904064","positive regulation of cation transmembrane transport","7/186","151/18723",0.000790848216807898,0.0179817335637111,0.0147261060383803,"287/3757/11261/65268/7114/2149/6262",7
"GO:0051258","protein polymerization","10/186","297/18723",0.000797410417783718,0.0179817335637111,0.0147261060383803,"4133/4747/6711/4131/57482/11075/10565/26999/7114/9026",10
"GO:0006887","exocytosis","11/186","352/18723",0.000814283135967243,0.0179817335637111,0.0147261060383803,"6860/376267/23208/493829/10079/10565/9846/6857/5865/8573/4627",11
"GO:0032990","cell part morphogenesis","16/186","652/18723",0.000819142117721158,0.0179817335637111,0.0147261060383803,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/4897/57498",16
"GO:0071495","cellular response to endogenous stimulus","26/186","1345/18723",0.000828622726444344,0.0179817335637111,0.0147261060383803,"478/376267/7532/493829/3638/3096/2782/81848/4131/11075/200734/399473/1958/10776/3371/55553/1284/23462/231/1282/57498/7046/5743/6262/6781/476",26
"GO:0016192","vesicle-mediated transport","29/186","1569/18723",0.000830319438701431,0.0179817335637111,0.0147261060383803,"6860/287/376267/54874/3798/23208/493829/3638/10079/1213/6711/6345/6396/372/10565/9846/11261/6857/1314/26045/124930/9871/9026/5865/22872/22829/8573/5538/4627",29
"GO:0086014","atrial cardiac muscle cell action potential","3/186","19/18723",0.000831400988364371,0.0179817335637111,0.0147261060383803,"287/6262/775",3
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","3/186","19/18723",0.000831400988364371,0.0179817335637111,0.0147261060383803,"287/6262/775",3
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","3/186","19/18723",0.000831400988364371,0.0179817335637111,0.0147261060383803,"287/6262/775",3
"GO:0034762","regulation of transmembrane transport","15/186","590/18723",0.000835660637029702,0.0179817335637111,0.0147261060383803,"287/50944/3757/9943/11261/65268/7114/23704/10776/2149/3778/6262/3749/775/777",15
"GO:0033173","calcineurin-NFAT signaling cascade","4/186","43/18723",0.000859834067741652,0.0183697406901092,0.0150438637265776,"3084/11261/89/576",4
