"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099537","trans-synaptic signaling","18/124","724/18723",1.33515377532436e-06,0.00023478165618396,0.000197516271054057,"6860/2563/3798/55638/4131/9746/6857/23208/7532/26045/50944/2899/2982/5743/2149/3749/5865/57497",18
"GO:0072384","organelle transport along microtubule","7/124","85/18723",1.51637110750773e-06,0.000247601739411619,0.000208301504768167,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0051049","regulation of transport","29/124","1759/18723",3.0838878793022e-06,0.000469984512805656,0.000395386888104219,"6860/4133/287/376267/55638/4131/3757/6857/51308/8609/23208/9846/26045/10776/50944/3778/124930/10079/9943/3084/5743/9026/65268/27230/2149/3749/23704/5865/6781",29
"GO:0120036","plasma membrane bounded cell projection organization","26/124","1478/18723",3.50749995747521e-06,0.00050113405642427,0.000421592264625474,"6860/4133/1641/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/10565/26999/140735/2115/63917",26
"GO:0030029","actin filament-based process","18/124","798/18723",5.22114833693212e-06,0.000683817877954247,0.000575279855883598,"287/11214/54874/3757/6711/57482/84033/50944/57221/1809/10565/9026/26999/55561/23704/10324/154810/6781",18
"GO:0051056","regulation of small GTPase mediated signal transduction","11/124","302/18723",5.38439273979722e-06,0.000683817877954247,0.000575279855883598,"81848/11214/1795/10776/84033/57221/55379/3084/10565/2149/9901",11
"GO:0030030","cell projection organization","26/124","1522/18723",5.97109770623743e-06,0.000693236762167025,0.000583203741068819,"6860/4133/1641/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/10565/26999/140735/2115/63917",26
"GO:0030705","cytoskeleton-dependent intracellular transport","9/124","195/18723",6.06506353601946e-06,0.000693236762167025,0.000583203741068819,"6860/4133/3798/55638/54874/4747/4131/7345/22920",9
"GO:0090066","regulation of anatomical structure size","14/124","518/18723",8.66694073027339e-06,0.000919454146640025,0.000773515092283154,"4133/4747/4131/6711/57482/4897/3778/2982/10565/5743/9026/2149/26999/5865",14
"GO:0099518","vesicle cytoskeletal trafficking","6/124","73/18723",8.85178620575852e-06,0.000919454146640025,0.000773515092283154,"6860/4133/3798/55638/54874/22920",6
"GO:0051640","organelle localization","14/124","521/18723",9.25085099419098e-06,0.000919454146640025,0.000773515092283154,"6860/4133/376267/3798/55638/54874/4747/4131/7345/6857/23208/9846/22920/5865",14
"GO:0046903","secretion","19/124","935/18723",1.23417710901296e-05,0.00114333065502941,0.00096185711964762,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/1952/3084/79158/10565/9026/27230/2149/5865/6781",19
"GO:0051494","negative regulation of cytoskeleton organization","8/124","163/18723",1.2999890996337e-05,0.00114333065502941,0.00096185711964762,"4133/4131/6711/57482/50944/11075/10565/9026",8
"GO:0048812","neuron projection morphogenesis","15/124","615/18723",1.37677430827605e-05,0.00114333065502941,0.00096185711964762,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/26999/2115",15
"GO:0034330","cell junction organization","16/124","694/18723",1.40018131535556e-05,0.00114333065502941,0.00096185711964762,"287/57633/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/3371/1282/2149/57497",16
"GO:0140352","export from cell","18/124","859/18723",1.42326147862641e-05,0.00114333065502941,0.00096185711964762,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/10565/27230/2149/23704/5865",18
"GO:0032272","negative regulation of protein polymerization","6/124","80/18723",1.50469515806025e-05,0.00114333065502941,0.00096185711964762,"4133/6711/57482/11075/10565/9026",6
"GO:0007265","Ras protein signal transduction","11/124","337/18723",1.50971658592635e-05,0.00114333065502941,0.00096185711964762,"81848/376267/11214/10776/57221/55379/3084/2782/10565/2149/9908",11
"GO:1902904","negative regulation of supramolecular fiber organization","8/124","167/18723",1.55044839483429e-05,0.00114333065502941,0.00096185711964762,"4133/4131/6711/57482/50944/11075/10565/9026",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/124","630/18723",1.82577236719912e-05,0.001290293303429,0.00108549333027803,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/26999/2115",15
"GO:0031175","neuron projection development","19/124","963/18723",1.86262812830958e-05,0.001290293303429,0.00108549333027803,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/10565/26999/2115",19
"GO:0048858","cell projection morphogenesis","15/124","634/18723",1.96557039641935e-05,0.00132155703712195,0.00111179477221615,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/26999/2115",15
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/124","26/18723",2.44744906270488e-05,0.0015541301548176,0.00130745305191866,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/124","26/18723",2.44744906270488e-05,0.0015541301548176,0.00130745305191866,"55638/4747/4131/7345",4
"GO:0032990","cell part morphogenesis","15/124","652/18723",2.71916820759483e-05,0.00166151742221438,0.00139779542772283,"6860/4133/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/26999/2115",15
"GO:0030182","neuron differentiation","23/124","1363/18723",2.76192747349722e-05,0.00166151742221438,0.00139779542772283,"6860/4133/1641/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/10565/26999/2115",23
"GO:0050804","modulation of chemical synaptic transmission","12/124","439/18723",3.53704449253126e-05,0.00203558822390613,0.00171249237237026,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/57497",12
"GO:0099177","regulation of trans-synaptic signaling","12/124","440/18723",3.61603922200176e-05,0.00203558822390613,0.00171249237237026,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/57497",12
"GO:0048666","neuron development","20/124","1104/18723",3.71804409118044e-05,0.00203558822390613,0.00171249237237026,"6860/4133/1641/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/10565/26999/2115",20
"GO:0046578","regulation of Ras protein signal transduction","8/124","189/18723",3.77230729435337e-05,0.00203558822390613,0.00171249237237026,"81848/11214/10776/57221/55379/3084/10565/2149",8
"GO:0051654","establishment of mitochondrion localization","4/124","29/18723",3.82897172475781e-05,0.00203558822390613,0.00171249237237026,"55638/4747/4131/7345",4
"GO:0003012","muscle system process","12/124","452/18723",4.69057623912434e-05,0.00243696756423596,0.00205016334662205,"287/11214/3757/493829/3778/255743/2982/5743/2149/23704/10324/6781",12
"GO:0032535","regulation of cellular component size","11/124","383/18723",4.87306802162676e-05,0.00247551855498639,0.0020825953860847,"4133/4747/4131/6711/57482/4897/3778/10565/9026/26999/5865",11
"GO:0044087","regulation of cellular component biogenesis","18/124","949/18723",5.28889428764902e-05,0.00262835050903601,0.0022111693051567,"4133/57633/54874/4131/9746/6711/23208/57482/26045/50944/11075/3084/1809/4312/10565/9026/26999/9908",18
"GO:0043269","regulation of ion transport","15/124","693/18723",5.4565577324069e-05,0.00265397680346429,0.00223272810237568,"6860/287/3757/6857/23208/50944/3778/9943/5743/65268/2149/3749/23704/5865/6781",15
"GO:0051656","establishment of organelle localization","11/124","390/18723",5.7355162824388e-05,0.00273153962951148,0.00229797987895081,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/22920",11
"GO:0051046","regulation of secretion","14/124","620/18723",6.26732757938121e-05,0.00288149115847959,0.0024241305643239,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/5865/6781",14
"GO:0006940","regulation of smooth muscle contraction","5/124","64/18723",6.55457306390809e-05,0.00288149115847959,0.0024241305643239,"3778/255743/2982/5743/2149",5
"GO:0046579","positive regulation of Ras protein signal transduction","5/124","64/18723",6.55457306390809e-05,0.00288149115847959,0.0024241305643239,"11214/10776/55379/3084/2149",5
"GO:0098930","axonal transport","5/124","64/18723",6.55457306390809e-05,0.00288149115847959,0.0024241305643239,"4133/3798/55638/4747/7345",5
"GO:0010970","transport along microtubule","7/124","155/18723",7.79422908849931e-05,0.00336181277288857,0.00282821381225188,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0061061","muscle structure development","14/124","636/18723",8.22143247718674e-05,0.00348040641534238,0.00292798384713843,"287/11214/7345/55553/84033/493829/3084/11096/255743/3486/27230/2115/1958/10324",14
"GO:0000902","cell morphogenesis","18/124","988/18723",8.85393197900431e-05,0.00368001609163707,0.00309591076088821,"6860/4133/81848/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/3084/26999/2115/6781",18
"GO:0043271","negative regulation of ion transport","7/124","160/18723",9.51387261760516e-05,0.00388369871497239,0.00326726414894072,"3757/23208/9943/5743/65268/23704/6781",7
"GO:0051650","establishment of vesicle localization","7/124","161/18723",9.89231494399563e-05,0.0039673389406972,0.00333762869855587,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0006936","muscle contraction","10/124","347/18723",0.000105678334831361,0.00411297194069743,0.00346014630734181,"287/3757/3778/255743/2982/5743/2149/23704/10324/6781",10
"GO:0071805","potassium ion transmembrane transport","8/124","219/18723",0.000106152819116863,0.00411297194069743,0.00346014630734181,"478/287/3757/3778/9943/65268/3749/23704",8
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/124","72/18723",0.000115311425032616,0.00439336529374267,0.00369603462341385,"11214/10776/55379/3084/2149",5
"GO:0045986","negative regulation of smooth muscle contraction","3/124","15/18723",0.000121718110549517,0.0045614360773147,0.00383742861042223,"3778/2982/5743",3
"GO:0006937","regulation of muscle contraction","7/124","169/18723",0.000133833961749411,0.00493458768643797,0.00415135226003691,"287/3778/255743/2982/5743/2149/6781",7
"GO:0048699","generation of neurons","23/124","1514/18723",0.000137819117993401,0.00500086513861771,0.00420710991769331,"6860/4133/1641/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/10565/26999/2115",23
"GO:0008088","axo-dendritic transport","5/124","75/18723",0.000140011778655526,0.00500104571885206,0.00420726183558627,"4133/3798/55638/4747/7345",5
"GO:0022008","neurogenesis","24/124","1632/18723",0.000158395979236644,0.00554968376246954,0.00466881808446464,"6860/4133/1641/3798/56896/4747/4131/7345/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/10565/26999/2115",24
"GO:0051258","protein polymerization","9/124","297/18723",0.000162462927387084,0.00554968376246954,0.00466881808446464,"4133/4747/4131/6711/57482/11075/10565/9026/26999",9
"GO:0032271","regulation of protein polymerization","8/124","233/18723",0.000162654773440708,0.00554968376246954,0.00466881808446464,"4133/4131/6711/57482/11075/10565/9026/26999",8
"GO:0051648","vesicle localization","7/124","177/18723",0.000178144153628952,0.00598878728229093,0.00503822552136369,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0007416","synapse assembly","7/124","179/18723",0.000190895533722586,0.00631689992549799,0.00531425895099914,"57633/4131/9746/9806/4897/26045/3084",7
"GO:0071495","cellular response to endogenous stimulus","21/124","1345/18723",0.000193430881358206,0.00631689992549799,0.00531425895099914,"81848/478/376267/399473/4131/55553/7532/200734/10776/493829/57498/3096/11075/255743/2782/3371/5743/1282/1958/1284/6781",21
"GO:0000904","cell morphogenesis involved in differentiation","14/124","694/18723",0.000204451166600311,0.00650142597067901,0.00546949636157414,"4133/81848/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/2115/6781",14
"GO:0006813","potassium ion transport","8/124","241/18723",0.00020476932191115,0.00650142597067901,0.00546949636157414,"478/287/3757/3778/9943/65268/3749/23704",8
"GO:0019896","axonal transport of mitochondrion","3/124","18/18723",0.000215142408201184,0.00673719924860145,0.00566784686061374,"55638/4747/7345",3
"GO:1902903","regulation of supramolecular fiber organization","10/124","383/18723",0.00023519929672801,0.00722358245367292,0.0060770295818301,"4133/11214/4131/6711/57482/50944/11075/10565/9026/26999",10
"GO:0032940","secretion by cell","15/124","792/18723",0.00023760175309387,0.00722358245367292,0.0060770295818301,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/79158/10565/27230/2149/5865",15
"GO:0042692","muscle cell differentiation","10/124","384/18723",0.000240154097322459,0.00722358245367292,0.0060770295818301,"287/11214/7345/55553/84033/493829/3084/11096/255743/10324",10
"GO:0047496","vesicle transport along microtubule","4/124","47/18723",0.000262272172520216,0.00778641800495082,0.00655052985911735,"4133/3798/55638/22920",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/124","544/18723",0.000266284771632629,0.0078041921532332,0.00656548283094215,"4133/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/2115",12
"GO:0099111","microtubule-based transport","7/124","190/18723",0.00027488264562007,0.00795419908718329,0.00669168012722009,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0051050","positive regulation of transport","16/124","899/18723",0.000293193051387022,0.00837799144338415,0.00704820664321169,"6860/4133/287/376267/55638/3757/6857/9846/10776/5743/9026/65268/27230/2149/5865/6781",16
"GO:0008089","anterograde axonal transport","4/124","50/18723",0.000333495254765195,0.00918518255895464,0.00772727749468625,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/124","50/18723",0.000333495254765195,0.00918518255895464,0.00772727749468625,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/124","50/18723",0.000333495254765195,0.00918518255895464,0.00772727749468625,"55638/4747/4131/7345",4
"GO:0031333","negative regulation of protein-containing complex assembly","6/124","141/18723",0.000353456216389415,0.00961905846031193,0.00809228705944186,"4133/6711/57482/11075/10565/9026",6
"GO:1903307","positive regulation of regulated secretory pathway","4/124","51/18723",0.000360037036589557,0.00968287841933798,0.00814597728605723,"6860/376267/6857/9846",4
"GO:0007009","plasma membrane organization","6/124","142/18723",0.000367076121621086,0.00975739551192794,0.00820866675889504,"287/54874/6711/23208/493829/27230",6
"GO:0097435","supramolecular fiber organization","14/124","740/18723",0.000391835111495397,0.0102958053434308,0.00866161825410877,"4133/11214/4747/4131/6711/57482/84033/50944/11075/1809/10565/9026/26999/10324",14
"GO:0017157","regulation of exocytosis","7/124","202/18723",0.000398045913450396,0.0103401472516773,0.00869892205590757,"6860/376267/6857/23208/9846/10079/5865",7
"GO:1901379","regulation of potassium ion transmembrane transport","5/124","95/18723",0.000423060423938844,0.010866473360946,0.00914170780054723,"287/3757/9943/65268/23704",5
"GO:0045932","negative regulation of muscle contraction","3/124","23/18723",0.000455778034994064,0.0114495449230377,0.00963223215655471,"3778/2982/5743",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/124","23/18723",0.000455778034994064,0.0114495449230377,0.00963223215655471,"287/3757/23704",3
"GO:0044057","regulation of system process","12/124","580/18723",0.000473846784899645,0.0117740625030499,0.00990524114429808,"478/287/3757/50944/3778/255743/2982/5743/9026/2149/23704/6781",12
"GO:0010639","negative regulation of organelle organization","9/124","348/18723",0.000519827018238684,0.0127776834805767,0.0107495638067015,"6860/4133/4131/6711/57482/50944/11075/10565/9026",9
"GO:0043254","regulation of protein-containing complex assembly","10/124","428/18723",0.000563804057120757,0.0135777691046902,0.0114226569757651,"4133/4131/6711/57482/11075/3084/4312/10565/9026/26999",10
"GO:0006887","exocytosis","9/124","352/18723",0.000564255496476628,0.0135777691046902,0.0114226569757651,"6860/376267/6857/23208/9846/493829/10079/10565/5865",9
"GO:0060074","synapse maturation","3/124","25/18723",0.000586227976998936,0.0139595537022872,0.0117438433550116,"55638/4747/50944",3
"GO:0010647","positive regulation of cell communication","23/124","1681/18723",0.000619631428994724,0.0146028602750715,0.0122850420051368,"222166/11214/55638/9746/6857/7164/139285/200734/26045/10776/50944/55379/2977/3084/255743/2982/10565/5743/9026/65268/27230/2149/26999",23
"GO:0051129","negative regulation of cellular component organization","13/124","687/18723",0.000636223392928664,0.0148408844513768,0.0124852861319084,"6860/4133/4131/6711/23208/57482/26045/50944/124930/11075/1809/10565/9026",13
"GO:0023056","positive regulation of signaling","23/124","1687/18723",0.000650972657641049,0.0150315504582569,0.0126456889474768,"222166/11214/55638/9746/6857/7164/139285/200734/26045/10776/50944/55379/2977/3084/255743/2982/10565/5743/9026/65268/27230/2149/26999",23
"GO:0044089","positive regulation of cellular component biogenesis","11/124","519/18723",0.000672987061525154,0.015384484226465,0.0129426038042785,"57633/54874/4131/9746/57482/26045/3084/1809/4312/9026/9908",11
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/124","27/18723",0.00073836467477963,0.0167118974905568,0.014059325282151,"287/3757/23704",3
"GO:0009719","response to endogenous stimulus","22/124","1601/18723",0.000781629457874157,0.017517695497062,0.0147372241438193,"81848/478/376267/399473/4747/4131/55553/7532/200734/10776/493829/57498/3096/11075/255743/2782/3371/5743/1282/1958/1284/6781",22
"GO:0043266","regulation of potassium ion transport","5/124","109/18723",0.000792561450633789,0.0175902473412509,0.014798260299519,"287/3757/9943/65268/23704",5
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/124","28/18723",0.000822987097375918,0.0178126205298198,0.0149853376193677,"287/3757/23704",3
"GO:0010256","endomembrane system organization","11/124","532/18723",0.000824139520276434,0.0178126205298198,0.0149853376193677,"6860/287/54874/6857/51308/6711/23208/493829/10565/27230/2149",11
"GO:0006939","smooth muscle contraction","5/124","110/18723",0.000825957032441337,0.0178126205298198,0.0149853376193677,"3778/255743/2982/5743/2149",5
"GO:0030036","actin cytoskeleton organization","13/124","712/18723",0.000884510131791486,0.0188971043109845,0.0158976882516778,"11214/6711/57482/84033/50944/57221/1809/10565/9026/26999/55561/10324/154810",13
"GO:0030837","negative regulation of actin filament polymerization","4/124","65/18723",0.000908304611885217,0.0192257809515704,0.0161741961590087,"6711/57482/10565/9026",4
"GO:0048588","developmental cell growth","7/124","234/18723",0.000950351539409843,0.0196664400134154,0.0165449122367316,"6860/4133/11214/4131/6857/4897/26999",7
"GO:0060560","developmental growth involved in morphogenesis","7/124","234/18723",0.000950351539409843,0.0196664400134154,0.0165449122367316,"6860/4133/4131/6857/4897/3371/26999",7
"GO:0070848","response to growth factor","13/124","718/18723",0.000954932126635657,0.0196664400134154,0.0165449122367316,"81848/399473/4131/55553/200734/57498/3096/11075/255743/3371/26999/1958/1284",13
"GO:0051048","negative regulation of secretion","6/124","171/18723",0.000976165352797807,0.0199242321115695,0.016761786650015,"6860/8609/23208/10079/3084/2149",6
"GO:1990138","neuron projection extension","6/124","172/18723",0.00100605360463841,0.0201892704107636,0.0169847571213635,"6860/4133/4131/6857/4897/26999",6
"GO:0007018","microtubule-based movement","9/124","382/18723",0.00100681400998558,0.0201892704107636,0.0169847571213635,"4133/23046/3798/55638/4747/4131/7345/1952/22920",9
"GO:0007010","cytoskeleton organization","20/124","1419/18723",0.00102325544330252,0.02034053863817,0.0171120155140842,"4133/1641/287/11214/4747/4131/6711/57482/84033/50944/57221/3983/11075/1809/10565/9026/26999/55561/10324/154810",20
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/124","309/18723",0.00105769809927256,0.0208439470253196,0.0175355211195188,"81848/222166/399473/200734/3084/255743/65268/2149",8
"GO:0061564","axon development","10/124","467/18723",0.00109655427038024,0.0213808065850673,0.0179871684076613,"4133/3798/56896/4747/4131/7345/8609/4897/3371/2115",10
"GO:0045987","positive regulation of smooth muscle contraction","3/124","31/18723",0.00111299911794532,0.0213808065850673,0.0179871684076613,"255743/5743/2149",3
"GO:0055075","potassium ion homeostasis","3/124","31/18723",0.00111299911794532,0.0213808065850673,0.0179871684076613,"478/3757/3778",3
"GO:0050805","negative regulation of synaptic transmission","4/124","69/18723",0.00113645163718608,0.0216494036883948,0.0182131328170085,"6860/23208/2899/5743",4
"GO:1903530","regulation of secretion by cell","11/124","562/18723",0.00128296932813965,0.0242385775547705,0.020391343736504,"6860/376267/55638/6857/8609/23208/9846/10079/27230/2149/5865",11
"GO:0032970","regulation of actin filament-based process","9/124","397/18723",0.00131586828621183,0.0246563516580349,0.0207428072382142,"287/11214/6711/57482/50944/10565/9026/26999/6781",9
"GO:1901880","negative regulation of protein depolymerization","4/124","72/18723",0.00133196505478735,0.0246665146745256,0.0207513571443378,"4131/6711/57482/11075",4
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/124","33/18723",0.00133799117219649,0.0246665146745256,0.0207513571443378,"3757/9943/23704",3
"GO:0051937","catecholamine transport","4/124","73/18723",0.00140204190783866,0.0254370460422157,0.0213995870143796,"6860/6857/23208/5865",4
"GO:0086003","cardiac muscle cell contraction","4/124","73/18723",0.00140204190783866,0.0254370460422157,0.0213995870143796,"287/3757/23704/6781",4
"GO:0090257","regulation of muscle system process","7/124","252/18723",0.0014577026363315,0.0260822192941368,0.0219423560576452,"287/3778/255743/2982/5743/2149/6781",7
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/124","34/18723",0.00146042172775569,0.0260822192941368,0.0219423560576452,"23208/26045/124930",3
"GO:0030048","actin filament-based movement","5/124","127/18723",0.00156942551411436,0.0275884540719366,0.0232095158582807,"287/54874/3757/23704/6781",5
"GO:0033280","response to vitamin D","3/124","35/18723",0.00158966198755288,0.0275884540719366,0.0232095158582807,"3371/5743/6781",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/124","35/18723",0.00158966198755288,0.0275884540719366,0.0232095158582807,"287/3757/23704",3
"GO:1903522","regulation of blood circulation","7/124","256/18723",0.00159484262215013,0.0275884540719366,0.0232095158582807,"478/287/3757/5743/2149/23704/6781",7
"GO:0070371","ERK1 and ERK2 cascade","8/124","330/18723",0.00160510253349413,0.0275884540719366,0.0232095158582807,"81848/222166/399473/200734/3084/255743/65268/2149",8
"GO:0014046","dopamine secretion","3/124","36/18723",0.00172584747788196,0.0292243506254679,0.0245857570533361,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/124","36/18723",0.00172584747788196,0.0292243506254679,0.0245857570533361,"6860/6857/23208",3
"GO:0007167","enzyme linked receptor protein signaling pathway","15/124","963/18723",0.00176121154069654,0.0296038939855316,0.0249050579322955,"81848/399473/6711/9846/200734/493829/3096/3084/255743/9026/3486/1282/26999/1958/1284",15
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/124","78/18723",0.00179138034118965,0.029891207736931,0.0251467682163158,"81848/399473/200734/65268",4
"GO:0060306","regulation of membrane repolarization","3/124","37/18723",0.00186911019478203,0.0304438224880417,0.025611669975435,"287/3757/23704",3
"GO:0097484","dendrite extension","3/124","37/18723",0.00186911019478203,0.0304438224880417,0.025611669975435,"6860/6857/26999",3
"GO:0007409","axonogenesis","9/124","418/18723",0.00187297922442923,0.0304438224880417,0.025611669975435,"4133/3798/56896/4747/4131/7345/8609/4897/2115",9
"GO:0031915","positive regulation of synaptic plasticity","2/124","10/18723",0.0018910860863088,0.0304438224880417,0.025611669975435,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/124","10/18723",0.0018910860863088,0.0304438224880417,0.025611669975435,"3778/2982",2
"GO:0099622","cardiac muscle cell membrane repolarization","3/124","38/18723",0.00201957865329525,0.0322184297693926,0.0271046052349221,"287/3757/23704",3
"GO:0071363","cellular response to growth factor stimulus","12/124","687/18723",0.00202950738704835,0.0322184297693926,0.0271046052349221,"81848/399473/4131/55553/200734/57498/3096/11075/255743/26999/1958/1284",12
"GO:1903305","regulation of regulated secretory pathway","5/124","136/18723",0.00211973907346799,0.0334059460544275,0.0281036346831694,"6860/376267/6857/23208/9846",5
"GO:0043242","negative regulation of protein-containing complex disassembly","4/124","82/18723",0.00215245451132425,0.0334059460544275,0.0281036346831694,"4131/6711/57482/11075",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/124","39/18723",0.00217737793618097,0.0334059460544275,0.0281036346831694,"6860/6857/23208",3
"GO:0043267","negative regulation of potassium ion transport","3/124","39/18723",0.00217737793618097,0.0334059460544275,0.0281036346831694,"3757/9943/23704",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/124","39/18723",0.00217737793618097,0.0334059460544275,0.0281036346831694,"287/3757/23704",3
"GO:0048678","response to axon injury","4/124","83/18723",0.00225000593390754,0.034290090432751,0.0288474444999936,"4747/4131/1809/3371",4
"GO:0006182","cGMP biosynthetic process","2/124","11/18723",0.00230132664883224,0.03438452757667,0.0289268922422876,"2977/2982",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/124","11/18723",0.00230132664883224,0.03438452757667,0.0289268922422876,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/124","11/18723",0.00230132664883224,0.03438452757667,0.0289268922422876,"2982/2149",2
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/124","40/18723",0.00234262974209106,0.0346670273383163,0.0291645526302454,"4133/4131/11075",3
"GO:0015844","monoamine transport","4/124","84/18723",0.00235056397088322,0.0346670273383163,0.0291645526302454,"6860/6857/23208/5865",4
"GO:0043270","positive regulation of ion transport","7/124","275/18723",0.00238915418312438,0.0350102978373227,0.0294533380065334,"287/3757/6857/65268/2149/5865/6781",7
"GO:0060612","adipose tissue development","3/124","41/18723",0.00251545243321207,0.0366262691867693,0.0308128165972407,"8609/9517/139285",3
"GO:0045921","positive regulation of exocytosis","4/124","86/18723",0.00256088517035731,0.0370517943002329,0.0311708008410579,"6860/376267/6857/9846",4
