"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048666","neuron development","31/181","1104/18723",7.60623424345903e-08,2.03708782556639e-05,1.68210596522812e-05,"6860/4133/1641/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/81565/5597/150465/26999/7042/2115/6801/816/23242/5538/4685/55754",31
"GO:0048699","generation of neurons","37/181","1514/18723",1.22024027313916e-07,2.99568987055664e-05,2.47366251861807e-05,"6860/4133/1641/57556/9334/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/204851/1809/3371/81565/5597/7046/150465/26999/3714/7042/2115/6801/816/23242/5538/4685/55754",37
"GO:0030030","cell projection organization","37/181","1522/18723",1.39362487282052e-07,3.15816836563789e-05,2.60782759602286e-05,"6860/4133/1641/57556/478/9334/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/81565/5597/7046/150465/26999/140735/2115/22919/6801/816/63917/221178/23242/4685/55754",37
"GO:0031175","neuron projection development","28/181","963/18723",1.74786785527177e-07,3.47672851613675e-05,2.87087562110696e-05,"6860/4133/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/81565/5597/150465/26999/2115/6801/816/23242/4685/55754",28
"GO:0050808","synapse organization","18/181","426/18723",1.77022836870507e-07,3.47672851613675e-05,2.87087562110696e-05,"57633/7846/55638/4747/4131/9746/9806/4897/8404/26045/50944/3084/3371/1282/2149/816/57497/22829",18
"GO:0030029","actin filament-based process","25/181","798/18723",2.16673803080607e-07,3.98950639922167e-05,3.29429709815317e-05,"23002/287/11214/54874/3757/6711/57482/84033/50944/57221/1809/9026/7046/26999/476/55561/23704/23092/10324/154810/6781/23242/6262/50848/775",25
"GO:0043269","regulation of ion transport","23/181","693/18723",2.53866902181669e-07,4.39936408133645e-05,3.6327331946863e-05,"6860/287/3757/6857/23208/50944/3778/610/9943/5743/65268/2149/3749/476/816/23704/5865/6781/8792/6262/8573/775/777",23
"GO:0022008","neurogenesis","38/181","1632/18723",2.73651468853388e-07,4.47876237356711e-05,3.69829558198935e-05,"6860/4133/1641/57556/9334/3798/56896/4747/4131/7345/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/204851/1809/3371/81565/5597/7046/150465/26999/3714/7042/2115/6801/816/23242/5538/4685/55754",38
"GO:0000902","cell morphogenesis","28/181","988/18723",2.94549910326324e-07,4.56707387274394e-05,3.77121796545227e-05,"6860/4133/81848/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/3084/81565/150465/26999/7042/2115/816/8516/6781/23242/1306/50848",28
"GO:0048812","neuron projection morphogenesis","21/181","615/18723",5.5612729737824e-07,8.19175509038148e-05,6.7642641275848e-05,"6860/4133/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/81565/150465/26999/2115/816/23242",21
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/181","630/18723",8.20708182154578e-07,0.000115133633553685,9.50705067147484e-05,"6860/4133/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/81565/150465/26999/2115/816/23242",21
"GO:0048858","cell projection morphogenesis","21/181","634/18723",9.08538664654538e-07,0.000121661586639649,0.000100460902106059,"6860/4133/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/81565/150465/26999/2115/816/23242",21
"GO:0000904","cell morphogenesis involved in differentiation","22/181","694/18723",1.01815273797362e-06,0.000130412085481317,0.000107686543590711,"4133/81848/57556/9334/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/81565/150465/2115/816/8516/6781/23242/1306",22
"GO:0050804","modulation of chemical synaptic transmission","17/181","439/18723",1.31990509646502e-06,0.000160438253688846,0.000132480367411628,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/4885/816/57497/8573/22829/4355",17
"GO:0099177","regulation of trans-synaptic signaling","17/181","440/18723",1.36149230896848e-06,0.000160438253688846,0.000132480367411628,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/4885/816/57497/8573/22829/4355",17
"GO:0032990","cell part morphogenesis","21/181","652/18723",1.42053493413356e-06,0.000160957535229133,0.00013290915922197,"6860/4133/57556/9334/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/81565/150465/26999/2115/816/23242",21
"GO:0051056","regulation of small GTPase mediated signal transduction","14/181","302/18723",1.48440878747834e-06,0.000161131043782155,0.00013305243226518,"81848/11214/1795/10776/84033/57221/55379/3084/2149/7042/23092/9901/221178/50848",14
"GO:0072384","organelle transport along microtubule","8/181","85/18723",1.66734830223473e-06,0.000161131043782155,0.00013305243226518,"4133/3798/55638/4747/4131/7345/81565/1778",8
"GO:0032253","dense core granule localization","4/181","10/18723",1.69554051501928e-06,0.000161131043782155,0.00013305243226518,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/181","10/18723",1.69554051501928e-06,0.000161131043782155,0.00013305243226518,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/181","10/18723",1.69554051501928e-06,0.000161131043782155,0.00013305243226518,"6860/4133/3798/55638",4
"GO:0007264","small GTPase mediated signal transduction","18/181","502/18723",1.90195617618047e-06,0.000175098840469614,0.000144586207998456,"81848/376267/11214/1795/10776/84033/57221/55379/3084/2782/2149/7042/9908/23092/9901/5900/221178/50848",18
"GO:0098930","axonal transport","7/181","64/18723",2.74249198084563e-06,0.000244829738653674,0.000202165836291364,"4133/3798/55638/4747/7345/81565/1778",7
"GO:0030705","cytoskeleton-dependent intracellular transport","11/181","195/18723",3.17753352552368e-06,0.000275323934299787,0.000227346129333908,"6860/4133/7846/3798/55638/54874/4747/4131/7345/81565/1778",11
"GO:0007010","cytoskeleton organization","32/181","1419/18723",5.59826233197891e-06,0.00046179703177149,0.000381324522251014,"4133/79187/1641/23002/57556/287/7846/11214/4747/4131/6711/57482/84033/50944/57221/3983/11075/6867/1809/81565/1778/9026/7046/150465/26999/55561/22919/23092/10324/154810/23242/50848",32
"GO:0032252","secretory granule localization","4/181","13/18723",5.64314091777788e-06,0.00046179703177149,0.000381324522251014,"6860/4133/3798/55638",4
"GO:0048667","cell morphogenesis involved in neuron differentiation","18/181","544/18723",5.81987920656942e-06,0.000463388220069014,0.000382638430907025,"4133/57556/9334/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/81565/150465/2115/816/23242",18
"GO:0086003","cardiac muscle cell contraction","7/181","73/18723",6.68598434903863e-06,0.00050504897159661,0.000417039401636391,"287/3757/476/23704/6781/6262/775",7
"GO:0099518","vesicle cytoskeletal trafficking","7/181","73/18723",6.68598434903863e-06,0.00050504897159661,0.000417039401636391,"6860/4133/3798/55638/54874/81565/1778",7
"GO:0008088","axo-dendritic transport","7/181","75/18723",8.01350621493182e-06,0.000590194732729729,0.000487347706913354,"4133/3798/55638/4747/7345/81565/1778",7
"GO:0086001","cardiac muscle cell action potential","7/181","76/18723",8.75510943311487e-06,0.000629086643657474,0.000519462333759396,"287/3757/610/476/23704/6262/775",7
"GO:0097435","supramolecular fiber organization","21/181","740/18723",1.01065363300404e-05,0.000708901334007117,0.000585368557862739,"4133/79187/11214/4747/4131/6711/57482/84033/50944/11075/1809/81565/1778/9026/7046/26999/7042/22919/10324/23242/50848",21
"GO:0061564","axon development","16/181","467/18723",1.2819274041393e-05,0.000878269333161484,0.000725222577959835,"4133/57556/9334/3798/56896/4747/4131/7345/8609/4897/3371/81565/150465/2115/23242/4685",16
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/181","54/18723",1.32021663449336e-05,0.000883945046640326,0.000729909244572764,"287/3757/476/23704/6262/775",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/181","34/18723",1.77083462569861e-05,0.00112254839765344,0.000926933700281242,"287/476/6781/6262/775",5
"GO:0048588","developmental cell growth","11/181","234/18723",1.79089527120543e-05,0.00112254839765344,0.000926933700281242,"6860/4133/57556/11214/4131/6857/4897/81565/150465/26999/23242",11
"GO:0060560","developmental growth involved in morphogenesis","11/181","234/18723",1.79089527120543e-05,0.00112254839765344,0.000926933700281242,"6860/4133/57556/4131/6857/4897/3371/81565/150465/26999/23242",11
"GO:0051050","positive regulation of transport","23/181","899/18723",1.97478353622113e-05,0.00121202339535572,0.00100081683162435,"6860/4133/287/376267/55638/3757/6857/9846/10776/1778/5743/9026/65268/27230/2149/7042/5865/6781/8792/6262/8573/5538/55754",23
"GO:0086005","ventricular cardiac muscle cell action potential","5/181","35/18723",2.04987276580306e-05,0.00123243370776649,0.00101767045365647,"287/3757/23704/6262/775",5
"GO:0006812","cation transport","27/181","1179/18723",2.55974699205011e-05,0.00150820292771592,0.00124538427339533,"6860/478/287/3757/6857/23208/50944/3778/610/9943/1184/526/5743/65268/2149/3749/476/123606/816/23704/57181/5865/6781/6262/8573/775/777",27
"GO:0140352","export from cell","22/181","859/18723",2.98817477494168e-05,0.00170841952463778,0.0014107112307278,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/27230/2149/476/7042/23704/5865/8792/8573/5538",22
"GO:0051494","negative regulation of cytoskeleton organization","9/181","163/18723",3.01554023357652e-05,0.00170841952463778,0.0014107112307278,"4133/4131/6711/57482/50944/11075/9026/22919/50848",9
"GO:0030048","actin filament-based movement","8/181","127/18723",3.29093661448157e-05,0.0018292640125024,0.00151049742126453,"287/54874/3757/476/23704/6781/6262/775",8
"GO:0003012","muscle system process","15/181","452/18723",3.48493590098084e-05,0.00186131182072961,0.00153696059517137,"287/11214/3757/493829/3778/5743/2149/476/816/23704/1909/10324/6781/6262/775",15
"GO:1903115","regulation of actin filament-based movement","5/181","39/18723",3.52362631813627e-05,0.00186131182072961,0.00153696059517137,"287/476/6781/6262/775",5
"GO:0046579","positive regulation of Ras protein signal transduction","6/181","64/18723",3.53813516499857e-05,0.00186131182072961,0.00153696059517137,"11214/10776/55379/3084/2149/50848",6
"GO:1902904","negative regulation of supramolecular fiber organization","9/181","167/18723",3.64903965478863e-05,0.0018859773373697,0.00155732791176667,"4133/4131/6711/57482/50944/11075/9026/22919/50848",9
"GO:1903522","regulation of blood circulation","11/181","256/18723",4.09098580860129e-05,0.00207793865381714,0.00171583814948776,"478/287/3757/5743/2149/476/7042/23704/6781/6262/775",11
"GO:0070252","actin-mediated cell contraction","7/181","97/18723",4.33906618723534e-05,0.00210079037743288,0.00173470774368364,"287/3757/476/23704/6781/6262/775",7
"GO:0008090","retrograde axonal transport","4/181","21/18723",4.44619897104791e-05,0.00210079037743288,0.00173470774368364,"3798/4747/81565/1778",4
"GO:0090066","regulation of anatomical structure size","16/181","518/18723",4.50304212576056e-05,0.00210079037743288,0.00173470774368364,"4133/57556/4747/4131/6711/57482/4897/3778/81565/5743/9026/150465/2149/26999/1909/5865",16
"GO:0044087","regulation of cellular component biogenesis","23/181","949/18723",4.58300611885571e-05,0.00210079037743288,0.00173470774368364,"4133/57633/54874/4131/9746/6711/23208/57482/26045/50944/11075/3084/1809/4312/81565/1778/9026/7046/26999/9908/22919/23242/50848",23
"GO:1990138","neuron projection extension","9/181","172/18723",4.59620952894842e-05,0.00210079037743288,0.00173470774368364,"6860/4133/57556/4131/6857/4897/81565/150465/26999",9
"GO:0044089","positive regulation of cellular component biogenesis","16/181","519/18723",4.60746771721039e-05,0.00210079037743288,0.00173470774368364,"57633/54874/4131/9746/57482/26045/3084/1809/4312/81565/1778/9026/7046/9908/22919/23242",16
"GO:0061337","cardiac conduction","7/181","98/18723",4.63514509616895e-05,0.00210079037743288,0.00173470774368364,"478/287/3757/476/23704/6262/775",7
"GO:0051640","organelle localization","16/181","521/18723",4.82275588181918e-05,0.00215270285270293,0.00177757397813144,"6860/4133/376267/3798/55638/54874/4747/4131/7345/6857/23208/9846/81565/1778/150465/5865",16
"GO:0051051","negative regulation of transport","15/181","470/18723",5.43243936455352e-05,0.00238865169671264,0.00197240649984025,"6860/4131/3757/8609/23208/26045/124930/10079/9943/3084/5743/65268/2149/23704/6781",15
"GO:0071805","potassium ion transmembrane transport","10/181","219/18723",5.53751589263496e-05,0.00239904732642685,0.00198099059255099,"478/287/3757/3778/610/9943/65268/3749/476/23704",10
"GO:0007409","axonogenesis","14/181","418/18723",5.79596039851304e-05,0.00247462309188687,0.00204339656460162,"4133/57556/9334/3798/56896/4747/4131/7345/8609/4897/81565/150465/2115/23242",14
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/181","72/18723",6.91704095732638e-05,0.00291108609432622,0.00240380175223778,"11214/10776/55379/3084/2149/50848",6
"GO:0016049","cell growth","15/181","482/18723",7.21122283316541e-05,0.00299214964316976,0.00247073920940626,"6860/4133/57556/11214/4131/9746/6857/4897/81565/7046/150465/26999/7042/23242/5538",15
"GO:0051130","positive regulation of cellular component organization","24/181","1047/18723",7.43253889096854e-05,0.00304114716288796,0.00251119844693396,"57633/54874/4747/4131/9746/6857/57482/26045/57498/11075/3084/1809/4312/81565/1778/9026/7046/7042/9908/22919/816/23242/5538/55754",24
"GO:0006811","ion transport","31/181","1545/18723",7.62775447879936e-05,0.00307826913623876,0.00254185156460062,"6860/478/2563/287/3757/6857/23208/50944/3778/610/9943/1184/2899/526/5743/65268/2149/3749/476/123606/816/23704/11059/57181/5865/6781/8792/6262/8573/775/777",31
"GO:0047496","vesicle transport along microtubule","5/181","47/18723",8.81902880168016e-05,0.0035109268715878,0.00289911458900183,"4133/3798/55638/81565/1778",5
"GO:0060074","synapse maturation","4/181","25/18723",9.1178532222198e-05,0.00353436784113941,0.00291847074744459,"55638/4747/50944/816",4
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/181","25/18723",9.1178532222198e-05,0.00353436784113941,0.00291847074744459,"478/476/6262/775",4
"GO:0032535","regulation of cellular component size","13/181","383/18723",9.36837861592857e-05,0.00358431732500332,0.00295971606034326,"4133/57556/4747/4131/6711/57482/4897/3778/81565/9026/150465/26999/5865",13
"GO:0046578","regulation of Ras protein signal transduction","9/181","189/18723",9.51511096935502e-05,0.00359378421996409,0.00296753325913353,"81848/11214/10776/57221/55379/3084/2149/7042/50848",9
"GO:0046903","secretion","22/181","935/18723",0.000104381287478135,0.00384472788737659,0.00317474761415204,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/1952/3084/79158/9026/27230/2149/7042/5865/6781/8792/8573/5538",22
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/181","26/18723",0.000106946099687928,0.00384472788737659,0.00317474761415204,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/181","26/18723",0.000106946099687928,0.00384472788737659,0.00317474761415204,"55638/4747/4131/7345",4
"GO:1990573","potassium ion import across plasma membrane","5/181","49/18723",0.000107934227899478,0.00384472788737659,0.00317474761415204,"478/3757/610/65268/476",5
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/181","78/18723",0.000108401773981382,0.00384472788737659,0.00317474761415204,"81848/57556/399473/200734/65268/55333",6
"GO:0007265","Ras protein signal transduction","12/181","337/18723",0.000111770645975671,0.00384472788737659,0.00317474761415204,"81848/376267/11214/10776/57221/55379/3084/2782/2149/7042/9908/50848",12
"GO:0051046","regulation of secretion","17/181","620/18723",0.000112232173508128,0.00384472788737659,0.00317474761415204,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/7042/5865/6781/8792/8573",17
"GO:0051656","establishment of organelle localization","13/181","390/18723",0.000112235776753017,0.00384472788737659,0.00317474761415204,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/81565/1778/150465",13
"GO:0006813","potassium ion transport","10/181","241/18723",0.000122544066995455,0.00414959564791507,0.00342648927799754,"478/287/3757/3778/610/9943/65268/3749/476/23704",10
"GO:0032272","negative regulation of protein polymerization","6/181","80/18723",0.000124818001121529,0.00417856626481846,0.00345041149033318,"4133/6711/57482/11075/9026/22919",6
"GO:0016358","dendrite development","10/181","243/18723",0.000131123466862132,0.00434033408287463,0.00358398973292003,"4133/4131/8609/50944/57498/1952/5597/6801/816/23242",10
"GO:0032970","regulation of actin filament-based process","13/181","397/18723",0.00013388271200774,0.00434748252708792,0.00358989249297895,"287/11214/6711/57482/50944/9026/7046/26999/476/6781/6262/50848/775",13
"GO:0010970","transport along microtubule","8/181","155/18723",0.000134290872357434,0.00434748252708792,0.00358989249297895,"4133/3798/55638/4747/4131/7345/81565/1778",8
"GO:0001764","neuron migration","8/181","156/18723",0.000140398398827022,0.00449580090156964,0.00371236498500283,"1641/57556/4131/4897/1952/3084/81565/816",8
"GO:0006936","muscle contraction","12/181","347/18723",0.000146898822745419,0.00465337561083877,0.00384248080774946,"287/3757/3778/5743/2149/476/23704/1909/10324/6781/6262/775",12
"GO:0061061","muscle structure development","17/181","636/18723",0.000152178778721487,0.00476604673662761,0.00393551792201608,"287/11214/7345/55553/84033/493829/57538/3084/11096/7046/3486/27230/7042/2115/1958/10324/6262",17
"GO:0051258","protein polymerization","11/181","297/18723",0.000153691255933341,0.00476604673662761,0.00393551792201608,"4133/4747/4131/6711/57482/11075/81565/9026/26999/22919/23242",11
"GO:0051654","establishment of mitochondrion localization","4/181","29/18723",0.00016610258756086,0.00503705623903282,0.00415930145010356,"55638/4747/4131/7345",4
"GO:0010959","regulation of metal ion transport","13/181","406/18723",0.000166938025505539,0.00503705623903282,0.00415930145010356,"287/3757/9943/5743/65268/2149/476/816/23704/6781/6262/8573/775",13
"GO:0044057","regulation of system process","16/181","580/18723",0.000167559915622952,0.00503705623903282,0.00415930145010356,"478/287/3757/50944/3778/5743/9026/2149/476/7042/4885/816/23704/6781/6262/775",16
"GO:0003015","heart process","10/181","251/18723",0.000170700394290997,0.00507962991496239,0.00419445625950552,"478/287/11214/3757/476/7042/23704/6781/6262/775",10
"GO:0051650","establishment of vesicle localization","8/181","161/18723",0.000174478014179241,0.00514012229772045,0.00424440727124449,"6860/4133/3798/55638/54874/23208/81565/1778",8
"GO:0008016","regulation of heart contraction","9/181","206/18723",0.000182526980896748,0.00532400480912693,0.00439624651227082,"478/287/3757/476/7042/23704/6781/6262/775",9
"GO:0055075","potassium ion homeostasis","4/181","31/18723",0.000216757507472069,0.006260466833458,0.00516952115343604,"478/3757/3778/476",4
"GO:0071495","cellular response to endogenous stimulus","27/181","1345/18723",0.000233264806497375,0.00667182640719676,0.00550919742274332,"81848/478/376267/399473/4131/55553/7532/200734/10776/493829/23367/57498/610/3096/11075/2782/3371/81565/5743/7046/1282/476/7042/1958/1284/6781/6262",27
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/181","13/18723",0.00023664247109141,0.00670335307533937,0.00553523027016446,"3084/7046/7042",3
"GO:0086065","cell communication involved in cardiac conduction","5/181","58/18723",0.000241788066743509,0.00675284374118545,0.00557609671843341,"478/287/476/6262/775",5
"GO:0006937","regulation of muscle contraction","8/181","169/18723",0.000242974011054195,0.00675284374118545,0.00557609671843341,"287/3778/5743/2149/476/6781/6262/775",8
"GO:0010644","cell communication by electrical coupling","4/181","32/18723",0.000245863174270368,0.00676927954579909,0.0055896684283209,"478/476/6262/775",4
"GO:0030007","cellular potassium ion homeostasis","3/181","14/18723",0.000299042931517693,0.00808238969037727,0.00667395668505445,"478/3778/476",3
"GO:0031115","negative regulation of microtubule polymerization","3/181","14/18723",0.000299042931517693,0.00808238969037727,0.00667395668505445,"4133/11075/22919",3
"GO:0042391","regulation of membrane potential","13/181","434/18723",0.000318417185544034,0.00850292676704384,0.00702121119042352,"478/2563/287/3757/50944/3778/610/2899/476/23704/6262/775/4355",13
"GO:0030516","regulation of axon extension","6/181","95/18723",0.000320375041120796,0.00850292676704384,0.00702121119042352,"4133/57556/4131/4897/81565/150465",6
"GO:0001508","action potential","7/181","134/18723",0.000328726143870548,0.00864667160573782,0.00713990712861689,"287/3757/610/476/23704/6262/775",7
"GO:0051648","vesicle localization","8/181","177/18723",0.000332097860453553,0.00865805572474485,0.00714930745699265,"6860/4133/3798/55638/54874/23208/81565/1778",8
"GO:0043270","positive regulation of ion transport","10/181","275/18723",0.000354489196250279,0.00903674995512656,0.00746201062861239,"287/3757/6857/65268/2149/5865/6781/8792/6262/8573",10
"GO:0006941","striated muscle contraction","8/181","179/18723",0.000358107379729337,0.00903674995512656,0.00746201062861239,"287/3757/476/23704/10324/6781/6262/775",8
"GO:0007416","synapse assembly","8/181","179/18723",0.000358107379729337,0.00903674995512656,0.00746201062861239,"57633/4131/9746/9806/4897/26045/3084/22829",8
"GO:0030001","metal ion transport","20/181","883/18723",0.000358893328156758,0.00903674995512656,0.00746201062861239,"478/287/3757/3778/610/9943/5743/65268/2149/3749/476/123606/816/23704/57181/6781/6262/8573/775/777",20
"GO:1902903","regulation of supramolecular fiber organization","12/181","383/18723",0.000362329294335057,0.00904595000941592,0.00746960748624726,"4133/11214/4131/6711/57482/50944/11075/9026/7046/26999/22919/50848",12
"GO:0060048","cardiac muscle contraction","7/181","137/18723",0.00037598924186781,0.00930810341632411,0.00768607817741273,"287/3757/476/23704/6781/6262/775",7
"GO:0051094","positive regulation of developmental process","26/181","1313/18723",0.000379758052382831,0.0093230601859985,0.00769842858821686,"6860/222166/9334/57633/4747/4131/9746/6857/55553/4897/26045/2119/50944/3084/204851/81565/5743/5597/7046/3486/27230/1050/7042/816/23242/50848",26
"GO:0086010","membrane depolarization during action potential","4/181","36/18723",0.000390791502480878,0.00947421591003498,0.00782324399474429,"287/3757/610/775",4
"GO:0048589","developmental growth","16/181","626/18723",0.000392347026824259,0.00947421591003498,0.00782324399474429,"6860/4133/57556/11214/4131/6857/4897/3371/81565/7046/150465/27230/26999/7042/6781/23242",16
"GO:0021700","developmental maturation","10/181","280/18723",0.000408520153990745,0.00978455588338808,0.00807950428645795,"6860/9334/55638/4747/4131/4897/50944/1050/7042/816",10
"GO:0072359","circulatory system development","24/181","1179/18723",0.000438134105282343,0.0104092183400144,0.00859531338970708,"57556/287/7857/11214/55553/4897/57538/3084/204851/5743/7046/1282/7042/1958/1909/1363/154810/63917/1284/6262/1306/775/576/55333",24
"GO:0007009","plasma membrane organization","7/181","142/18723",0.000466726410492985,0.0109979832374692,0.00908148042369365,"287/54874/6711/23208/493829/27230/7042",7
"GO:0008015","blood circulation","14/181","512/18723",0.000470382175125976,0.0109979832374692,0.00908148042369365,"478/287/3757/3778/5743/2149/476/7042/23704/1909/6781/6262/50848/775",14
"GO:0099622","cardiac muscle cell membrane repolarization","4/181","38/18723",0.000482395152333511,0.011190048179327,0.00924007622911517,"287/3757/476/23704",4
"GO:0099111","microtubule-based transport","8/181","190/18723",0.000532523705098312,0.0121836289051777,0.0100605160967112,"4133/3798/55638/4747/4131/7345/81565/1778",8
"GO:0086091","regulation of heart rate by cardiac conduction","4/181","39/18723",0.000533499025379472,0.0121836289051777,0.0100605160967112,"287/3757/23704/775",4
"GO:0030036","actin cytoskeleton organization","17/181","712/18723",0.000560811029700855,0.0127088407192209,0.0104942047744022,"23002/11214/6711/57482/84033/50944/57221/1809/9026/7046/26999/55561/23092/10324/154810/23242/50848",17
"GO:0060047","heart contraction","9/181","241/18723",0.000576895454209907,0.0129735420465831,0.0107127793867344,"478/287/3757/476/7042/23704/6781/6262/775",9
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","4/181","40/18723",0.000588337086108797,0.0131306140581554,0.0108424801116222,"4133/4131/11075/22919",4
"GO:0051493","regulation of cytoskeleton organization","14/181","526/18723",0.000613357783372777,0.0135861054873399,0.0112185978422991,"4133/79187/11214/4131/6711/57482/50944/11075/1778/9026/7046/26999/22919/50848",14
"GO:0003208","cardiac ventricle morphogenesis","5/181","71/18723",0.000620968238577535,0.0136520330660404,0.0112730369155749,"3084/7046/7042/1363/6262",5
"GO:0034762","regulation of transmembrane transport","15/181","590/18723",0.000630503199889779,0.0136803913926114,0.0112964535349716,"287/3757/10776/50944/3778/610/9943/65268/2149/3749/23704/1909/6262/775/777",15
"GO:0098659","inorganic cation import across plasma membrane","6/181","108/18723",0.000636189280647579,0.0136803913926114,0.0112964535349716,"478/3757/610/65268/476/57181",6
"GO:0099587","inorganic ion import across plasma membrane","6/181","108/18723",0.000636189280647579,0.0136803913926114,0.0112964535349716,"478/3757/610/65268/476/57181",6
"GO:0019896","axonal transport of mitochondrion","3/181","18/18723",0.000651565702468534,0.0139095113005239,0.0114856471274202,"55638/4747/7345",3
"GO:0031346","positive regulation of cell projection organization","11/181","353/18723",0.000665286575206797,0.0141002464069009,0.0116431448337971,"54874/4747/4131/57498/11075/1809/81565/7046/816/23242/55754",11
