"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006937","regulation of muscle contraction","9/143","169/18723",6.08888520299302e-06,0.00154505462025948,0.00132673603896795,"89/7139/6752/5997/476/6781/387/3164/143872",9
"GO:0071384","cellular response to corticosteroid stimulus","6/143","61/18723",7.02229882505742e-06,0.00164483845556153,0.00141242026570386,"5176/6752/1956/23462/6781/2308",6
"GO:0009991","response to extracellular stimulus","15/143","505/18723",7.61619823396471e-06,0.00165652311588732,0.00142245386565176,"8614/5919/6752/3920/1956/7706/655/6781/3949/2308/6223/8408/3162/23710/5447",15
"GO:0009725","response to hormone","20/143","860/18723",8.71974544107151e-06,0.00177010832453752,0.00151998931056994,"8614/5919/5176/1508/6752/7078/1956/10076/7706/655/23462/476/6781/2308/11240/387/3164/6599/3162/5447",20
"GO:0031667","response to nutrient levels","14/143","474/18723",1.65783774859423e-05,0.00315507246529339,0.00270925589967636,"8614/5919/6752/3920/1956/7706/655/6781/3949/2308/8408/3162/23710/5447",14
"GO:0051384","response to glucocorticoid","8/143","148/18723",1.822492065229e-05,0.00326440490507194,0.00280313949846987,"5176/6752/1956/10076/23462/6781/2308/387",8
"GO:0090257","regulation of muscle system process","10/143","252/18723",2.43291615460645e-05,0.00407806533536379,0.00350182846531627,"89/7139/6752/5997/476/6781/2308/387/3164/143872",10
"GO:0007519","skeletal muscle tissue development","8/143","155/18723",2.5446056279774e-05,0.00407806533536379,0.00350182846531627,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0060284","regulation of cell development","14/143","501/18723",3.05305587893158e-05,0.00464827757567334,0.00399146884382424,"89/3397/5176/1956/2192/655/23462/3398/30812/4880/3949/6223/8408/7520",14
"GO:0022008","neurogenesis","28/143","1632/18723",3.7703345346739e-05,0.00498972660717695,0.00428467060486649,"26227/85407/3397/10397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/25777/6929/8408/9139/2817/387/7520",28
"GO:0030029","actin filament-based process","18/143","798/18723",3.81497514327063e-05,0.00498972660717695,0.00428467060486649,"89/3397/23406/11113/7139/9922/30011/1902/7114/476/7408/6781/25777/684/2195/387/5910/9050",18
"GO:0060538","skeletal muscle organ development","8/143","166/18723",4.15583950505541e-05,0.00498972660717695,0.00428467060486649,"89/93185/221662/30812/1134/2817/387/3164",8
"GO:0032870","cellular response to hormone stimulus","15/143","586/18723",4.31462589637686e-05,0.00498972660717695,0.00428467060486649,"5919/5176/1508/6752/1956/655/23462/476/6781/2308/11240/387/3164/6599/5447",15
"GO:0031960","response to corticosteroid","8/143","167/18723",4.33713183649465e-05,0.00498972660717695,0.00428467060486649,"5176/6752/1956/10076/23462/6781/2308/387",8
"GO:0007517","muscle organ development","11/143","327/18723",4.34007421345485e-05,0.00498972660717695,0.00428467060486649,"89/10290/7139/93185/221662/30812/1134/2817/387/3164/6443",11
"GO:0003012","muscle system process","13/143","452/18723",4.4243881245904e-05,0.00498972660717695,0.00428467060486649,"89/7139/6752/5997/476/1134/6781/2308/387/3164/5910/3162/143872",13
"GO:0048545","response to steroid hormone","11/143","339/18723",6.00554837655368e-05,0.00653103385950212,0.00560818878472155,"5176/6752/1956/10076/655/23462/476/6781/2308/11240/387",11
"GO:1902531","regulation of intracellular signal transduction","28/143","1694/18723",7.27439124817871e-05,0.00750936450567867,0.00644827981405438,"89/11113/960/9922/7178/5997/7078/975/1956/5414/2192/7706/655/8878/1902/7205/7114/157285/56882/4880/55379/684/2308/387/754/3162/3589/143872",28
"GO:0006936","muscle contraction","11/143","347/18723",7.39838867554548e-05,0.00750936450567867,0.00644827981405438,"89/7139/6752/5997/476/1134/6781/387/3164/5910/143872",11
"GO:0048646","anatomical structure formation involved in morphogenesis","22/143","1175/18723",8.31788464067078e-05,0.00805565893311799,0.00691738200323744,"85407/6461/3397/7139/5176/8828/975/4814/655/57674/23462/7045/7408/85461/23670/30812/2308/8516/2817/387/3164/3162",22
"GO:0009968","negative regulation of signal transduction","23/143","1262/18723",8.46571710541135e-05,0.00805565893311799,0.00691738200323744,"89/85407/11113/960/6002/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/143872",23
"GO:0010648","negative regulation of cell communication","24/143","1363/18723",9.94081498013552e-05,0.00917266109530687,0.00787655005124614,"89/85407/11113/960/6002/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/3589/143872",24
"GO:0023057","negative regulation of signaling","24/143","1367/18723",0.000104000899822728,0.00931419823412372,0.00799808777584075,"89/85407/11113/960/6002/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/2308/11240/9139/2817/387/754/3162/3589/143872",24
"GO:0035295","tube development","21/143","1113/18723",0.000110294173904268,0.00959559312967135,0.00823972114220159,"26227/6461/3397/5919/5176/8828/1956/4814/655/57674/23462/3398/7045/7408/23670/30812/3949/9139/387/3164/3162",21
"GO:0001890","placenta development","7/143","144/18723",0.000120308375833363,0.0101760834559053,0.0087381872973706,"8614/1747/1508/655/23462/6781/8728",7
"GO:2000145","regulation of cell motility","20/143","1043/18723",0.000131561932279344,0.0108271914538,0.00929729273917182,"85407/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219/684/11240/387/3162",20
"GO:0033280","response to vitamin D","4/143","35/18723",0.00014211625552646,0.0113879999494229,0.00977885813650213,"8614/7706/655/6781",4
"GO:0045989","positive regulation of striated muscle contraction","3/143","14/18723",0.000149300909344076,0.0116569556141721,0.0100098099544044,"89/5997/476",3
"GO:0042692","muscle cell differentiation","11/143","384/18723",0.000180255530551872,0.0135783061864,0.011659670751713,"89/10290/7139/5997/975/4814/23462/3398/221662/85461/6443",11
"GO:0009719","response to endogenous stimulus","26/143","1601/18723",0.000182827768027061,0.0135783061864,0.011659670751713,"3397/8614/5919/960/5176/1508/4053/6752/7078/975/1956/10076/7706/655/23462/476/6781/3949/2308/11240/2817/387/3164/6599/3162/5447",26
"GO:0000902","cell morphogenesis","19/143","988/18723",0.000189419352012101,0.0135955647949139,0.0116744906924435,"3397/960/30011/8828/1956/2192/4884/655/1902/54751/157285/7408/92211/56882/6781/8408/8516/2195/387",19
"GO:0048699","generation of neurons","25/143","1514/18723",0.000191989913360031,0.0135955647949139,0.0116744906924435,"26227/85407/3397/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949/6929/8408/9139/387/7520",25
"GO:0040012","regulation of locomotion","20/143","1082/18723",0.000214301246626719,0.0148306203631446,0.0127350310196357,"85407/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219/684/11240/387/3162",20
"GO:0072359","circulatory system development","21/143","1179/18723",0.000243733072666299,0.0164926045837529,0.0141621743275576,"6461/3397/1747/7139/5176/5997/8828/1956/4814/655/57674/23462/3398/7045/221662/23670/3949/387/3164/3162/6443",21
"GO:1902532","negative regulation of intracellular signal transduction","13/143","538/18723",0.000250469393500041,0.0165799848523397,0.0142372076305287,"89/11113/960/7178/5997/7078/2192/655/7114/2308/387/754/143872",13
"GO:0048585","negative regulation of response to stimulus","26/143","1642/18723",0.000272422796617313,0.0176495194829727,0.0151556153818008,"89/85407/11113/960/6002/5176/7178/5997/7078/1956/2192/10076/655/57674/23462/7114/3949/2308/11240/6223/9139/2817/387/754/3162/143872",26
"GO:0001667","ameboidal-type cell migration","12/143","475/18723",0.000291844253530718,0.0185033940939924,0.0158888362041231,"3397/5176/9922/8828/655/7114/30812/6781/9219/387/3164/3162",12
"GO:0007417","central nervous system development","19/143","1024/18723",0.000297755767029763,0.0185033940939924,0.0158888362041231,"26227/3397/6752/5997/8828/5209/1956/4884/655/3398/30812/3949/25777/11240/8516/387/372/7520/1152",19
"GO:0048589","developmental growth","14/143","626/18723",0.000317764948345414,0.0193518853542357,0.0166174343513686,"89/85407/2027/5997/8828/975/4814/7458/4880/1134/6781/80351/8408/5447",14
"GO:0003417","growth plate cartilage development","3/143","18/18723",0.000327281332931172,0.0194499053798343,0.0167016039974102,"4880/6781/5447",3
"GO:0051241","negative regulation of multicellular organismal process","20/143","1119/18723",0.000332149451478287,0.0194499053798343,0.0167016039974102,"89/3397/5176/5997/1956/655/23462/3398/7114/476/30812/6781/3949/684/2308/6223/8408/387/3162/143872",20
"GO:0010001","glial cell differentiation","8/143","225/18723",0.000340000245420471,0.0195339763642516,0.0167737956231271,"26227/10397/1956/3398/30812/3949/2817/387",8
"GO:0030036","actin cytoskeleton organization","15/143","712/18723",0.000364557784857962,0.0200180614326576,0.0171894787308691,"89/3397/23406/11113/7139/9922/30011/1902/7114/7408/684/2195/387/5910/9050",15
"GO:0045933","positive regulation of muscle contraction","4/143","45/18723",0.000381183529736691,0.0200180614326576,0.0171894787308691,"89/5997/476/387",4
"GO:0045444","fat cell differentiation","8/143","229/18723",0.000382474867202194,0.0200180614326576,0.0171894787308691,"5919/5997/655/3398/30812/2308/3164/3589",8
"GO:0007584","response to nutrient","7/143","174/18723",0.000384191646073783,0.0200180614326576,0.0171894787308691,"8614/1956/7706/655/6781/3162/5447",7
"GO:0007039","protein catabolic process in the vacuole","3/143","19/18723",0.000386477700660034,0.0200180614326576,0.0171894787308691,"3920/975/3949",3
"GO:0009057","macromolecule catabolic process","22/143","1310/18723",0.000387870484245255,0.0200180614326576,0.0171894787308691,"85407/960/10868/1508/1618/3920/7078/975/1956/7706/57674/8878/221662/51449/5720/23670/85441/3949/2308/2817/754/6599",22
"GO:0001944","vasculature development","16/143","800/18723",0.000410143542714379,0.0208147847927548,0.0178736238614477,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/23670/3949/387/3164/3162/6443",16
"GO:0006941","striated muscle contraction","7/143","179/18723",0.00045549138946074,0.0227372341132451,0.0195244281522084,"89/7139/5997/476/1134/6781/3164",7
"GO:0050767","regulation of neurogenesis","10/143","364/18723",0.000493930415217021,0.0242583566828359,0.0208306137758757,"3397/5176/1956/655/23462/3398/30812/3949/8408/7520",10
"GO:0042063","gliogenesis","9/143","301/18723",0.000517526854862611,0.0244515159465341,0.0209964793401403,"26227/10397/1956/3398/30812/3949/25777/2817/387",9
"GO:0030334","regulation of cell migration","18/143","985/18723",0.000519594041392662,0.0244515159465341,0.0209964793401403,"85407/5919/5176/9922/8828/975/1956/10076/655/7205/7114/6781/25777/9219/684/11240/387/3162",18
"GO:0046885","regulation of hormone biosynthetic process","3/143","21/18723",0.000524558574597733,0.0244515159465341,0.0209964793401403,"8614/476/5447",3
"GO:0033993","response to lipid","17/143","902/18723",0.00052998359687069,0.0244515159465341,0.0209964793401403,"8614/768/5176/6752/1956/10076/7706/655/23462/476/6781/3949/2308/11240/387/3164/7520",17
"GO:0046578","regulation of Ras protein signal transduction","7/143","189/18723",0.00062969279943914,0.0283406529308123,0.0243360753193804,"9922/8878/1902/157285/56882/55379/143872",7
"GO:0007420","brain development","15/143","752/18723",0.000643074236278478,0.0283406529308123,0.0243360753193804,"26227/3397/6752/5997/8828/5209/655/3398/25777/11240/8516/387/372/7520/1152",15
"GO:0035239","tube morphogenesis","17/143","919/18723",0.000653561534250745,0.0283406529308123,0.0243360753193804,"6461/3397/5176/8828/4814/655/57674/23462/3398/7045/7408/23670/30812/3949/387/3164/3162",17
"GO:0043392","negative regulation of DNA binding","4/143","52/18723",0.000664580324620794,0.0283406529308123,0.0243360753193804,"3397/23462/7114/3162",4
"GO:0060191","regulation of lipase activity","5/143","91/18723",0.00066529921590728,0.0283406529308123,0.0243360753193804,"5997/1956/1902/387/5447",5
"GO:0003013","circulatory system process","13/143","597/18723",0.00067012381314236,0.0283406529308123,0.0243360753193804,"6533/5919/7139/5997/1956/3398/6541/476/6781/387/5910/3162/143872",13
"GO:0045595","regulation of cell differentiation","24/143","1554/18723",0.00069115812565761,0.0288298149674989,0.0247561180120188,"89/3397/6533/5919/5176/5997/1956/2192/655/23462/3398/6932/221662/30812/4880/3949/2308/6223/6929/8408/2817/387/7520/5447",24
"GO:0033273","response to vitamin","5/143","93/18723",0.000734512194415378,0.0302241842161463,0.0259534607528848,"8614/1956/7706/655/6781",5
"GO:0040007","growth","17/143","931/18723",0.000755058016055011,0.0302846881122566,0.0260054153559227,"89/85407/2027/5997/8828/975/1956/4814/7458/4880/1134/6781/80351/684/8408/387/5447",17
"GO:0001568","blood vessel development","15/143","764/18723",0.000755873989008704,0.0302846881122566,0.0260054153559227,"6461/3397/1747/5176/8828/4814/655/57674/23462/7045/23670/3949/387/3164/3162",15
"GO:0006942","regulation of striated muscle contraction","5/143","95/18723",0.000808970637909487,0.0319035640839035,0.0273955416764035,"89/5997/476/6781/3164",5
"GO:0048729","tissue morphogenesis","13/143","610/18723",0.000817234153873389,0.0319035640839035,0.0273955416764035,"85407/960/7139/768/8828/655/23462/7408/30812/6781/8516/2195/387",13
"GO:0031099","regeneration","7/143","198/18723",0.000828283566382821,0.03192561341311,0.0274144754016646,"2027/975/1956/4814/10076/8408/3162",7
"GO:0046718","viral entry into host cell","6/143","144/18723",0.000839854358207751,0.0319669565092825,0.027449976655106,"1508/975/1956/7706/3949/3916",6
"GO:0007155","cell adhesion","23/143","1492/18723",0.000927666908850667,0.0345055736553696,0.0296298833151631,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728",23
"GO:1901565","organonitrogen compound catabolic process","21/143","1308/18723",0.000950432156833365,0.0345055736553696,0.0296298833151631,"85407/960/10868/1508/3920/7078/975/1956/7706/57674/8878/51449/5720/23670/3949/2308/5143/2817/754/6599/3162",21
"GO:0051701","biological process involved in interaction with host","7/143","203/18723",0.0009582668194336,0.0345055736553696,0.0296298833151631,"1508/975/1956/7706/3949/8408/3916",7
"GO:0032970","regulation of actin filament-based process","10/143","397/18723",0.00096121423897473,0.0345055736553696,0.0296298833151631,"3397/23406/7139/1902/7114/476/7408/6781/684/387",10
"GO:0022610","biological adhesion","23/143","1499/18723",0.000988030081689855,0.0345055736553696,0.0296298833151631,"89/3397/1013/960/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/4811/3959/8516/2195/387/8728",23
"GO:0003416","endochondral bone growth","3/143","26/18723",0.000997205412700338,0.0345055736553696,0.0296298833151631,"4880/6781/5447",3
"GO:0014829","vascular associated smooth muscle contraction","3/143","26/18723",0.000997205412700338,0.0345055736553696,0.0296298833151631,"387/5910/143872",3
"GO:0046697","decidualization","3/143","26/18723",0.000997205412700338,0.0345055736553696,0.0296298833151631,"8614/1508/6781",3
"GO:0030163","protein catabolic process","17/143","958/18723",0.00103398388562782,0.0353761902442327,0.0303774804482496,"85407/10868/1508/3920/7078/975/1956/7706/57674/8878/51449/5720/3949/2308/2817/754/6599",17
"GO:0044409","entry into host","6/143","151/18723",0.0010744215912296,0.0363512638366014,0.0312147746504599,"1508/975/1956/7706/3949/3916",6
"GO:0060322","head development","15/143","795/18723",0.00112800961049908,0.0377449369666998,0.0324115196353927,"26227/3397/6752/5997/8828/5209/655/3398/25777/11240/8516/387/372/7520/1152",15
"GO:0008360","regulation of cell shape","6/143","154/18723",0.00118909745284448,0.0393565406946895,0.0337954012913693,"30011/1902/54751/157285/56882/387",6
"GO:0022603","regulation of anatomical structure morphogenesis","17/143","973/18723",0.00122393748611819,0.0400740822067729,0.034411553090182,"85407/3397/960/5176/30011/4814/2192/655/1902/54751/157285/56882/23670/30812/8408/387/3162",17
"GO:0060135","maternal process involved in female pregnancy","4/143","62/18723",0.00129106616501256,0.0418223028985451,0.0359127475239775,"8614/1508/5997/6781",4
"GO:0071549","cellular response to dexamethasone stimulus","3/143","29/18723",0.00137819707511233,0.0433699130742367,0.0372416780144859,"5176/1956/2308",3
"GO:0098868","bone growth","3/143","29/18723",0.00137819707511233,0.0433699130742367,0.0372416780144859,"4880/6781/5447",3
"GO:0043542","endothelial cell migration","8/143","279/18723",0.00138157030154383,0.0433699130742367,0.0372416780144859,"3397/5176/8828/7114/6781/387/3164/3162",8
"GO:0070482","response to oxygen levels","9/143","347/18723",0.00140897595945607,0.0437788958830994,0.0375928709268409,"8614/10397/768/655/4880/6781/2308/387/3162",9
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/143","30/18723",0.00152281687384068,0.0468381553620695,0.0402198523617252,"4880/6781/5447",3
"GO:0006939","smooth muscle contraction","5/143","110/18723",0.00155996993404317,0.0469230848678037,0.0402927811983837,"6752/5997/387/5910/143872",5
"GO:0048608","reproductive structure development","10/143","424/18723",0.00157158946207685,0.0469230848678037,0.0402927811983837,"8614/1747/5176/1508/655/23462/30812/6781/6599/8728",10
"GO:0071396","cellular response to lipid","12/143","576/18723",0.00157180776897077,0.0469230848678037,0.0402927811983837,"5176/6752/1956/655/23462/476/6781/3949/2308/11240/387/7520",12
"GO:0030182","neuron differentiation","21/143","1363/18723",0.001588824361222,0.0469705842710775,0.0403335688633157,"26227/85407/3397/5176/9922/5997/8828/1956/4884/655/23462/3398/1902/157285/7408/92211/30812/6929/8408/9139/387",21
"GO:0061458","reproductive system development","10/143","427/18723",0.00165543780586624,0.0483019525038855,0.0414768127282522,"8614/1747/5176/1508/655/23462/30812/6781/6599/8728",10
"GO:0044057","regulation of system process","12/143","580/18723",0.0016655845690995,0.0483019525038855,0.0414768127282522,"89/7139/6752/5997/1956/4884/476/6781/2308/387/3164/143872",12
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/143","112/18723",0.00168926091814369,0.048526410337241,0.0416695543264045,"1956/655/7205/7114/387",5
"GO:0010631","epithelial cell migration","9/143","357/18723",0.00171185646506124,0.048565649642573,0.0417032490578693,"3397/5176/9922/8828/7114/6781/387/3164/3162",9
"GO:0035914","skeletal muscle cell differentiation","4/143","67/18723",0.00172252550456417,0.048565649642573,0.0417032490578693,"221662/30812/2817/3164",4
