"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009991","response to extracellular stimulus","13/113","505/18723",1.12647524147119e-05,0.00215982852964743,0.00185216244966105,"5919/8614/1956/7706/655/22856/6752/3920/2308/3949/23710/6223/558",13
"GO:0042063","gliogenesis","10/113","301/18723",1.43242501594047e-05,0.0024612038851074,0.00211060709421223,"9572/26227/1956/10397/3398/25777/30812/3949/387/2817",10
"GO:2000145","regulation of cell motility","19/113","1043/18723",1.45481453570326e-05,0.0024612038851074,0.00211060709421223,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240",19
"GO:0042692","muscle cell differentiation","11/113","384/18723",2.09618309929462e-05,0.00331414361829625,0.00284204615242958,"89/7139/10290/23462/3398/4814/5997/975/221662/85461/6443",11
"GO:0071385","cellular response to glucocorticoid stimulus","5/113","56/18723",2.18945510249057e-05,0.00331414361829625,0.00284204615242958,"5176/1956/23462/6752/2308",5
"GO:0040012","regulation of locomotion","19/113","1082/18723",2.42229641646975e-05,0.0034832622468835,0.00298707394936244,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240",19
"GO:0007517","muscle organ development","10/113","327/18723",2.91402936046962e-05,0.00399083259081459,0.00342234124891244,"89/7139/93185/10290/30812/1134/221662/387/2817/6443",10
"GO:0051384","response to glucocorticoid","7/113","148/18723",3.21000115199695e-05,0.0041629096356401,0.0035699060377369,"5176/1956/23462/6752/10076/2308/387",7
"GO:0071384","cellular response to corticosteroid stimulus","5/113","61/18723",3.32916973642985e-05,0.0041629096356401,0.0035699060377369,"5176/1956/23462/6752/2308",5
"GO:0051241","negative regulation of multicellular organismal process","19/113","1119/18723",3.83800784972733e-05,0.00444994947090348,0.00381605724702689,"9572/5176/89/1956/3397/308/655/23462/22856/3398/5997/30812/2308/3949/6223/387/558/684/7114",19
"GO:0048545","response to steroid hormone","10/113","339/18723",3.95387191622343e-05,0.00444994947090348,0.00381605724702689,"9572/5176/1956/655/23462/6752/10076/2308/387/11240",10
"GO:0007417","central nervous system development","18/113","1024/18723",4.02290285964849e-05,0.00444994947090348,0.00381605724702689,"9572/26227/5209/1956/3397/655/4884/6752/3398/5997/25777/30812/8828/3949/387/558/7520/11240",18
"GO:0007519","skeletal muscle tissue development","7/113","155/18723",4.31360090649155e-05,0.00459478378039619,0.00394026000932152,"89/93185/30812/1134/221662/387/2817",7
"GO:0045595","regulation of cell differentiation","23/113","1554/18723",4.60717191269362e-05,0.00473222372175244,0.00405812172610569,"9572/5176/89/5919/6533/1956/3397/655/2192/23462/3398/5997/30812/2308/221662/3949/6932/4880/6223/387/558/7520/2817",23
"GO:0009725","response to hormone","16/113","860/18723",5.81152762223676e-05,0.00571703626772292,0.00490264840614699,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/23462/6752/10076/2308/387/11240",16
"GO:1902531","regulation of intracellular signal transduction","24/113","1694/18723",6.13002742971335e-05,0.00571703626772292,0.00490264840614699,"9572/89/11113/960/1956/7178/5414/9922/7078/7706/655/2192/5997/1902/8878/2308/157285/975/7205/4880/387/558/684/7114",24
"GO:0009968","negative regulation of signal transduction","20/113","1262/18723",6.16231308412415e-05,0.00571703626772292,0.00490264840614699,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240",20
"GO:0060538","skeletal muscle organ development","7/113","166/18723",6.66328874179685e-05,0.00598863075668992,0.00513555444803619,"89/93185/30812/1134/221662/387/2817",7
"GO:0031960","response to corticosteroid","7/113","167/18723",6.92055342401352e-05,0.00603136716589785,0.00517220308531537,"5176/1956/23462/6752/10076/2308/387",7
"GO:0050767","regulation of neurogenesis","10/113","364/18723",7.17142305006829e-05,0.00606618020352836,0.00520205702981734,"9572/5176/1956/3397/655/23462/3398/30812/3949/7520",10
"GO:0030334","regulation of cell migration","17/113","985/18723",8.45196046169012e-05,0.00694509665366308,0.00595577243962104,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240",17
"GO:1902532","negative regulation of intracellular signal transduction","12/113","538/18723",9.9294575547372e-05,0.00779480966384117,0.00668444441928844,"9572/89/11113/960/7178/7078/655/2192/5997/2308/387/7114",12
"GO:0033993","response to lipid","16/113","902/18723",0.000101636135995855,0.00779480966384117,0.00668444441928844,"9572/5176/8614/1956/7706/655/23462/6752/10076/768/2308/3949/387/558/7520/11240",16
"GO:0009057","macromolecule catabolic process","20/113","1310/18723",0.000102991226434619,0.00779480966384117,0.00668444441928844,"9572/85407/10868/1618/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/85441/221662/3949/57674/2817",20
"GO:0048585","negative regulation of response to stimulus","23/113","1642/18723",0.000106950104102213,0.00788688459994784,0.00676340334443957,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/3949/6223/387/57674/2817/7114/11240",23
"GO:0048708","astrocyte differentiation","5/113","81/18723",0.00013028416826005,0.00936743169789762,0.00803304753245521,"9572/1956/3398/30812/3949",5
"GO:0031667","response to nutrient levels","11/113","474/18723",0.000138981623986878,0.00974905245332344,0.00836030667525687,"5919/8614/1956/7706/655/22856/6752/3920/2308/3949/23710",11
"GO:0010648","negative regulation of cell communication","20/113","1363/18723",0.000175872896355978,0.0120431059504712,0.010327573838648,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240",20
"GO:0023057","negative regulation of signaling","20/113","1367/18723",0.000182884660712902,0.0120860713195837,0.0103644188206517,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240",20
"GO:0071396","cellular response to lipid","12/113","576/18723",0.000187574710902128,0.0120860713195837,0.0103644188206517,"9572/5176/1956/655/23462/6752/2308/3949/387/558/7520/11240",12
"GO:0051093","negative regulation of developmental process","16/113","953/18723",0.00019108839892192,0.0120860713195837,0.0103644188206517,"9572/5176/85407/1956/7178/3397/655/2192/23462/3398/5997/30812/2308/3949/4880/387",16
"GO:0007039","protein catabolic process in the vacuole","3/113","19/18723",0.000193309902886248,0.0120860713195837,0.0103644188206517,"3920/975/3949",3
"GO:0030163","protein catabolic process","16/113","958/18723",0.00020276094352891,0.0122389703650994,0.0104955375029016,"9572/85407/10868/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/57674/2817",16
"GO:0009719","response to endogenous stimulus","22/113","1601/18723",0.000204266542950198,0.0122389703650994,0.0104955375029016,"26012/9572/5176/5919/4053/8614/960/1956/3397/7078/7706/1508/655/23462/6752/10076/2308/975/3949/387/2817/11240",22
"GO:0032870","cellular response to hormone stimulus","12/113","586/18723",0.000219731991843747,0.0128969226233187,0.0110597649170762,"26012/9572/5176/5919/1956/1508/655/23462/6752/2308/387/11240",12
"GO:0048646","anatomical structure formation involved in morphogenesis","18/113","1175/18723",0.000229419722437177,0.0130116035363395,0.0111581096133678,"5176/7139/85407/6461/7045/3397/655/23462/4814/30812/2308/8828/975/387/85461/7408/57674/2817",18
"GO:0045596","negative regulation of cell differentiation","13/113","681/18723",0.000236134710717723,0.0130116035363395,0.0111581096133678,"9572/1956/3397/655/2192/23462/3398/5997/30812/2308/3949/4880/387",13
"GO:0072359","circulatory system development","18/113","1179/18723",0.000239164059289664,0.0130116035363395,0.0111581096133678,"5176/7139/1747/6461/7045/1956/3397/655/23462/3398/4814/5997/8828/221662/3949/387/57674/6443",18
"GO:0046718","viral entry into host cell","6/113","144/18723",0.00023978267991168,0.0130116035363395,0.0111581096133678,"1956/7706/1508/975/3949/558",6
"GO:0035455","response to interferon-alpha","3/113","21/18723",0.000263003650631644,0.0140073796151224,0.0120120380785564,"4600/558/684",3
"GO:0044409","entry into host","6/113","151/18723",0.00030964072970045,0.016191395247609,0.0138849421949886,"1956/7706/1508/975/3949/558",6
"GO:0051960","regulation of nervous system development","10/113","443/18723",0.000351826677345162,0.0180688129293694,0.0154949230266864,"9572/5176/1956/3397/655/23462/3398/30812/3949/7520",10
"GO:0035295","tube development","17/113","1113/18723",0.000360867089329329,0.0182079605072132,0.0156142491283217,"5176/5919/26227/6461/7045/1956/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674",17
"GO:0014013","regulation of gliogenesis","5/113","103/18723",0.000400723374044261,0.019870352133643,0.0170398342175264,"9572/1956/3398/30812/3949",5
"GO:0048143","astrocyte activation","3/113","25/18723",0.000446893006242248,0.0217841404398764,0.0186810047034003,"9572/1956/3949",3
"GO:0045444","fat cell differentiation","7/113","229/18723",0.000481234841122585,0.0230671900511426,0.0197812847850915,"9572/5919/655/3398/5997/30812/2308",7
"GO:0007155","cell adhesion","20/113","1492/18723",0.000570648818208006,0.0266097314148511,0.0228191935820936,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558",20
"GO:0014070","response to organic cyclic compound","15/113","948/18723",0.000573645113950198,0.0266097314148511,0.0228191935820936,"9572/5176/8614/1956/3397/7706/655/23462/6752/10076/768/2308/387/64135/11240",15
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/113","112/18723",0.000588287801882534,0.0268240369180319,0.0230029714145922,"1956/655/7205/387/7114",5
"GO:0022610","biological adhesion","20/113","1499/18723",0.00060546186895401,0.0268240369180319,0.0230029714145922,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558",20
"GO:0007420","brain development","13/113","752/18723",0.000606245618801138,0.0268240369180319,0.0230029714145922,"26227/5209/3397/655/6752/3398/5997/25777/8828/387/558/7520/11240",13
"GO:0052126","movement in host environment","6/113","175/18723",0.000677024400031565,0.0286621446626113,0.0245792419824677,"1956/7706/1508/975/3949/558",6
"GO:0019058","viral life cycle","8/113","317/18723",0.000678869644865478,0.0286621446626113,0.0245792419824677,"1956/7706/1508/975/3949/558/684/64135",8
"GO:0045597","positive regulation of cell differentiation","14/113","861/18723",0.000678957744288764,0.0286621446626113,0.0245792419824677,"5176/89/5919/6533/1956/655/3398/30812/221662/4880/387/558/7520/2817",14
"GO:0021782","glial cell development","5/113","116/18723",0.000690053047424859,0.0286621446626113,0.0245792419824677,"9572/26227/1956/10397/3949",5
"GO:0071549","cellular response to dexamethasone stimulus","3/113","29/18723",0.0006976182636936,0.0286621446626113,0.0245792419824677,"5176/1956/2308",3
"GO:0010721","negative regulation of cell development","6/113","180/18723",0.000784371190870877,0.0317725569710513,0.0272465782091989,"9572/3397/655/2192/3949/4880",6
"GO:0045665","negative regulation of neuron differentiation","4/113","69/18723",0.000804014219777869,0.0321159013344604,0.0275410134055489,"655/23462/30812/387",4
"GO:1901565","organonitrogen compound catabolic process","18/113","1308/18723",0.000822499679741876,0.0324042339580498,0.0277882732463622,"9572/85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/5143/57674/2817",18
"GO:0071407","cellular response to organic cyclic compound","11/113","586/18723",0.000835021944643825,0.0324530150377789,0.0278301054950282,"9572/5176/1956/3397/655/23462/6752/2308/387/64135/11240",11
"GO:0048710","regulation of astrocyte differentiation","3/113","31/18723",0.000850685035896828,0.032620935509857,0.0279741058120178,"9572/3398/3949",3
"GO:0000902","cell morphogenesis","15/113","988/18723",0.00087578501474786,0.0331415487159848,0.028420558027067,"26012/30011/960/1956/3397/655/2192/4884/1902/8828/157285/54751/387/558/7408",15
"GO:0051272","positive regulation of cellular component movement","11/113","594/18723",0.00093236277217537,0.0348243549711216,0.0298636496952412,"26012/5919/1956/9922/655/25777/8828/7205/6223/387/7114",11
"GO:0060322","head development","13/113","795/18723",0.00101167671886453,0.0373023364545433,0.0319886444304937,"26227/5209/3397/655/6752/3398/5997/25777/8828/387/558/7520/11240",13
"GO:0030029","actin filament-based process","13/113","798/18723",0.00104690950821024,0.0381128069064894,0.0326836639272032,"89/7139/23406/11113/30011/9922/3397/25777/1902/387/684/7408/7114",13
"GO:0001944","vasculature development","13/113","800/18723",0.00107096594301969,0.038501225651558,0.0330167526907255,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/57674/6443",13
"GO:0033280","response to vitamin D","3/113","35/18723",0.0012171227827892,0.043189771699878,0.0370374185977652,"8614/7706/655",3
"GO:0030036","actin cytoskeleton organization","12/113","712/18723",0.00123141908184631,0.043189771699878,0.0370374185977652,"89/7139/23406/11113/30011/9922/3397/1902/387/684/7408/7114",12
"GO:0035239","tube morphogenesis","14/113","919/18723",0.00127142232973544,0.0439133492512464,0.0376579230274762,"5176/6461/7045/3397/655/23462/3398/4814/30812/8828/3949/387/7408/57674",14
"GO:0031099","regeneration","6/113","198/18723",0.00128323067805462,0.0439133492512464,0.0376579230274762,"1956/2027/10076/4814/975/558",6
"GO:0034097","response to cytokine","14/113","921/18723",0.00129785628871904,0.0439133492512464,0.0376579230274762,"9572/960/7078/7706/4600/8828/6932/387/558/7520/684/64135/7114/11240",14
"GO:0030182","neuron differentiation","18/113","1363/18723",0.00131583630983286,0.0440040142683639,0.0377356728756228,"26012/5176/85407/26227/1956/9922/3397/655/23462/4884/3398/5997/1902/30812/8828/157285/387/7408",18
"GO:0051701","biological process involved in interaction with host","6/113","203/18723",0.00145743573452913,0.0481791399138595,0.0413160547610617,"1956/7706/1508/975/3949/558",6
"GO:0022414","reproductive process","19/113","1499/18723",0.00154386267224173,0.04993559432845,0.0428223034593216,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458",19
"GO:0045598","regulation of fat cell differentiation","5/113","139/18723",0.00155050205465372,0.04993559432845,0.0428223034593216,"9572/5919/655/3398/2308",5
"GO:1904350","regulation of protein catabolic process in the vacuole","2/113","10/18723",0.00157413790812518,0.04993559432845,0.0428223034593216,"975/3949",2
"GO:0000003","reproduction","19/113","1502/18723",0.00158002054377224,0.04993559432845,0.0428223034593216,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458",19
