"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060306","regulation of membrane repolarization","2/39","37/18723",0.00268903569392973,0.0395777375517623,0.028905378172957,"287/3757",2
"GO:0097484","dendrite extension","2/39","37/18723",0.00268903569392973,0.0395777375517623,0.028905378172957,"6860/6857",2
"GO:0061564","axon development","5/39","467/18723",0.00270366437596401,0.0395777375517623,0.028905378172957,"4133/4131/56896/8609/4747",5
"GO:0010719","negative regulation of epithelial to mesenchymal transition","2/39","38/18723",0.00283470317931252,0.0405195807395849,0.0295932480515227,"200734/399473",2
"GO:0099622","cardiac muscle cell membrane repolarization","2/39","38/18723",0.00283470317931252,0.0405195807395849,0.0295932480515227,"287/3757",2
"GO:0017158","regulation of calcium ion-dependent exocytosis","2/39","39/18723",0.00298401137733508,0.0416732623386451,0.030435832923091,"6860/6857",2
"GO:0086091","regulation of heart rate by cardiac conduction","2/39","39/18723",0.00298401137733508,0.0416732623386451,0.030435832923091,"287/3757",2
"GO:0016049","cell growth","5/39","482/18723",0.00309768935997789,0.0423487613057009,0.0309291797970161,"6860/4133/4131/6857/11214",5
"GO:0044087","regulation of cellular component biogenesis","7/39","949/18723",0.0031156980838115,0.0423487613057009,0.0309291797970161,"4133/4131/54874/57633/26045/3084/57482",7
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","2/39","40/18723",0.00313694528190377,0.0423487613057009,0.0309291797970161,"4133/4131",2
"GO:0060612","adipose tissue development","2/39","41/18723",0.00329348993086273,0.0435397963541862,0.0317990455504258,"8609/9517",2
"GO:0051258","protein polymerization","4/39","297/18723",0.00329684054698365,0.0435397963541862,0.0317990455504258,"4133/4131/4747/57482",4
"GO:0031175","neuron projection development","7/39","963/18723",0.00338024088640203,0.0441612115804136,0.0322528926682163,"6860/4133/4131/56896/8609/4747/6857",7
"GO:1901381","positive regulation of potassium ion transmembrane transport","2/39","43/18723",0.00361735183235423,0.0467561965564935,0.034148125360298,"287/3757",2
"GO:0070372","regulation of ERK1 and ERK2 cascade","4/39","309/18723",0.00379752716092299,0.0485683736896993,0.0354716387441339,"222166/200734/399473/3084",4
"GO:0097435","supramolecular fiber organization","6/39","740/18723",0.00399971705432398,0.0497728970416915,0.0363513556041983,"4133/4131/4747/11214/283234/57482",6
"GO:0030856","regulation of epithelial cell differentiation","3/39","154/18723",0.00401460404122285,0.0497728970416915,0.0363513556041983,"200734/8609/399473",3
"GO:0050770","regulation of axonogenesis","3/39","154/18723",0.00401460404122285,0.0497728970416915,0.0363513556041983,"4133/4131/4747",3
