"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","16/152","439/18723",5.89100960910255e-07,0.000132704016857824,0.000108906922356582,"6860/7532/6857/816/23208/9746/55638/50944/2899/4131/26045/57497/5743/22829/8573/4355",16
"GO:0099177","regulation of trans-synaptic signaling","16/152","440/18723",6.07109493821534e-07,0.000132704016857824,0.000108906922356582,"6860/7532/6857/816/23208/9746/55638/50944/2899/4131/26045/57497/5743/22829/8573/4355",16
"GO:0032253","dense core granule localization","4/152","10/18723",8.44169825992653e-07,0.000147617163571915,0.000121145775028419,"6860/4133/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/152","10/18723",8.44169825992653e-07,0.000147617163571915,0.000121145775028419,"6860/4133/3798/55638",4
"GO:1901950","dense core granule transport","4/152","10/18723",8.44169825992653e-07,0.000147617163571915,0.000121145775028419,"6860/4133/3798/55638",4
"GO:0000902","cell morphogenesis","24/152","988/18723",1.40418404202661e-06,0.000230198421389737,0.000188918181970028,"56896/6860/4133/4897/4747/3084/6857/3798/8609/150465/816/57556/81848/7345/50944/1952/1306/4131/26999/57498/8516/7042/6781/50848",24
"GO:0086003","cardiac muscle cell contraction","7/152","73/18723",2.10543179630166e-06,0.000324855741276427,0.000266601116002285,"287/3757/23704/476/6781/775/6262",7
"GO:0032989","cellular component morphogenesis","20/152","744/18723",2.59080915469241e-06,0.000377538467375455,0.000309836533412045,"56896/6860/4133/4897/4747/287/6857/3798/84033/8609/150465/816/57556/7345/50944/1952/4131/10324/26999/57498",20
"GO:0032252","secretory granule localization","4/152","13/18723",2.82008624362576e-06,0.000389320327212125,0.000319505615967573,"6860/4133/3798/55638",4
"GO:0007264","small GTPase mediated signal transduction","16/152","502/18723",3.36946526912274e-06,0.000441905370045447,0.000362660867124,"55379/376267/3084/84033/81848/57221/2782/9908/1795/2149/9901/7042/10776/5900/50848/23092",16
"GO:0051050","positive regulation of transport","22/152","899/18723",3.6132020224251e-06,0.000451306138324811,0.000370375846408989,"6860/4133/376267/287/6857/3757/55638/9026/65268/27230/9846/2149/1778/7042/10776/5743/5865/55754/6781/8792/8573/6262",22
"GO:0030705","cytoskeleton-dependent intracellular transport","10/152","195/18723",4.44208426586958e-06,0.00050906708097012,0.000417778831223346,"6860/4133/4747/3798/54874/7345/55638/7846/4131/1778",10
"GO:0030182","neuron differentiation","28/152","1363/18723",4.46379827003917e-06,0.00050906708097012,0.000417778831223346,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/2119/26999/57498/3371/3714/7042/55754/4685",28
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/152","54/18723",4.85648165791066e-06,0.000530772974529153,0.000435592324141549,"287/3757/23704/476/775/6262",6
"GO:0072384","organelle transport along microtubule","7/152","85/18723",5.88042359382771e-06,0.000616974043464403,0.000506335421026428,"4133/4747/3798/7345/55638/4131/1778",7
"GO:0140352","export from cell","21/152","859/18723",6.25304968407011e-06,0.000630836512358304,0.000517712008256007,"6860/478/376267/7857/6857/8609/3757/23208/55638/10079/79158/493829/27230/9846/2149/23704/7042/5865/476/8792/8573",21
"GO:0051056","regulation of small GTPase mediated signal transduction","12/152","302/18723",6.79014171673477e-06,0.000639331488254336,0.000524683626012849,"55379/3084/84033/81848/57221/1795/2149/9901/7042/10776/50848/23092",12
"GO:0051051","negative regulation of transport","15/152","470/18723",6.82473567332116e-06,0.000639331488254336,0.000524683626012849,"6860/3084/8609/3757/23208/124930/9943/4131/10079/26045/65268/2149/23704/5743/6781",15
"GO:0086004","regulation of cardiac muscle cell contraction","5/152","34/18723",7.59681852669356e-06,0.000687119137776456,0.000563901774485965,"287/476/6781/775/6262",5
"GO:1903522","regulation of blood circulation","11/152","256/18723",7.98474168034901e-06,0.000698132580918515,0.000572940236361885,"478/287/3757/2149/23704/7042/5743/476/6781/775/6262",11
"GO:0086005","ventricular cardiac muscle cell action potential","5/152","35/18723",8.80519786810751e-06,0.000745033355098258,0.000611430548057041,"287/3757/23704/775/6262",5
"GO:0030048","actin filament-based movement","8/152","127/18723",9.2997699977077e-06,0.000745929112898362,0.000612165674449566,"287/3757/54874/23704/476/6781/775/6262",8
"GO:0048666","neuron development","24/152","1104/18723",9.38454469143955e-06,0.000745929112898362,0.000612165674449566,"56896/6860/4133/4897/1641/11075/4747/1809/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/26999/57498/3371/7042/55754/4685",24
"GO:0031175","neuron projection development","22/152","963/18723",1.07444932070372e-05,0.000809765048026576,0.000664554256160824,"56896/6860/4133/4897/11075/4747/1809/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/26999/57498/3371/55754/4685",22
"GO:0048812","neuron projection morphogenesis","17/152","615/18723",1.08050997639841e-05,0.000809765048026576,0.000664554256160824,"56896/6860/4133/4897/4747/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/26999/57498",17
"GO:0051046","regulation of secretion","17/152","620/18723",1.19987976166638e-05,0.000874245726347477,0.000717471962750804,"6860/376267/3084/6857/8609/23208/55638/10079/9026/27230/9846/2149/7042/5865/6781/8792/8573",17
"GO:0098930","axonal transport","6/152","64/18723",1.31878816127993e-05,0.000934913877577637,0.000767260822138679,"4133/4747/3798/7345/55638/1778",6
"GO:0000904","cell morphogenesis involved in differentiation","18/152","694/18723",1.38712326425477e-05,0.000949090377067455,0.000778895126553743,"56896/4133/4897/4747/3798/8609/150465/816/57556/81848/7345/50944/1952/1306/4131/57498/8516/6781",18
"GO:0070252","actin-mediated cell contraction","7/152","97/18723",1.41115229529664e-05,0.000949090377067455,0.000778895126553743,"287/3757/23704/476/6781/775/6262",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/152","630/18723",1.47462418793522e-05,0.000950129189432323,0.000779747654308686,"56896/6860/4133/4897/4747/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/26999/57498",17
"GO:0061337","cardiac conduction","7/152","98/18723",1.50946338637124e-05,0.000950129189432323,0.000779747654308686,"478/287/3757/23704/476/775/6262",7
"GO:1903115","regulation of actin filament-based movement","5/152","39/18723",1.52136583896903e-05,0.000950129189432323,0.000779747654308686,"287/476/6781/775/6262",5
"GO:0048858","cell projection morphogenesis","17/152","634/18723",1.59940921904455e-05,0.000975639623617178,0.000800683440133687,"56896/6860/4133/4897/4747/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/26999/57498",17
"GO:0120036","plasma membrane bounded cell projection organization","28/152","1478/18723",2.01541422251932e-05,0.00120146170583368,0.00098601006819426,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/150465/3983/816/57556/54874/7345/50944/1952/4131/140735/26999/57498/3371/63917/55754/4685",28
"GO:0046903","secretion","21/152","935/18723",2.23999456095869e-05,0.00128165716716744,0.00105182451064768,"6860/376267/7857/3084/6857/8609/23208/55638/1952/10079/9026/79158/493829/27230/9846/2149/7042/5865/6781/8792/8573",21
"GO:0032990","cell part morphogenesis","17/152","652/18723",2.28573640960333e-05,0.00128165716716744,0.00105182451064768,"56896/6860/4133/4897/4747/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/26999/57498",17
"GO:0051640","organelle localization","15/152","521/18723",2.29652637654859e-05,0.00128165716716744,0.00105182451064768,"6860/4133/4747/376267/6857/3798/150465/23208/54874/7345/55638/4131/9846/1778/5865",15
"GO:0010959","regulation of metal ion transport","13/152","406/18723",2.78144042405196e-05,0.001509536368837,0.00123883936604196,"287/3757/816/9943/65268/2149/23704/5743/476/6781/775/8573/6262",13
"GO:0099518","vesicle cytoskeletal trafficking","6/152","73/18723",2.81994975497571e-05,0.001509536368837,0.00123883936604196,"6860/4133/3798/54874/55638/1778",6
"GO:0048699","generation of neurons","28/152","1514/18723",3.11177698909142e-05,0.00163243820847736,0.00133970188267199,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/150465/816/57556/7345/50944/1952/4131/2119/26999/57498/3371/3714/7042/55754/4685",28
"GO:0008088","axo-dendritic transport","6/152","75/18723",3.29146397548029e-05,0.00169284509954604,0.00138927633227187,"4133/4747/3798/7345/55638/1778",6
"GO:0030030","cell projection organization","28/152","1522/18723",3.41938820160867e-05,0.00172481831784991,0.00141551596605055,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/150465/3983/816/57556/54874/7345/50944/1952/4131/140735/26999/57498/3371/63917/55754/4685",28
"GO:0086001","cardiac muscle cell action potential","6/152","76/18723",3.54986232899688e-05,0.00175684696018091,0.00144180108496497,"287/3757/23704/476/775/6262",6
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/152","78/18723",4.11548145217714e-05,0.0019990570090853,0.00164057691417198,"200734/57556/81848/399473/65268/55333",6
"GO:0006811","ion transport","28/152","1545/18723",4.46396990054745e-05,0.00209149351470387,0.0017164372805624,"6860/478/287/6857/2563/3757/816/23208/50944/2899/9943/65268/3778/2149/11059/23704/5743/5865/476/6781/775/8792/123606/3749/8573/6262/51449/777",28
"GO:0022008","neurogenesis","29/152","1632/18723",4.55526322691587e-05,0.00209149351470387,0.0017164372805624,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/150465/55553/816/57556/7345/50944/1952/4131/2119/26999/57498/3371/3714/7042/55754/4685",29
"GO:0060074","synapse maturation","4/152","25/18723",4.62472832073291e-05,0.00209149351470387,0.0017164372805624,"4747/816/55638/50944",4
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/152","25/18723",4.62472832073291e-05,0.00209149351470387,0.0017164372805624,"478/476/775/6262",4
"GO:0008016","regulation of heart contraction","9/152","206/18723",4.79146506833097e-05,0.00213017167359867,0.00174817949415465,"478/287/3757/23704/7042/476/6781/775/6262",9
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/152","26/18723",5.43118082427735e-05,0.00233540775443926,0.0019166116972644,"4747/7345/55638/4131",4
"GO:0047497","mitochondrion transport along microtubule","4/152","26/18723",5.43118082427735e-05,0.00233540775443926,0.0019166116972644,"4747/7345/55638/4131",4
"GO:0051494","negative regulation of cytoskeleton organization","8/152","163/18723",5.63432164655656e-05,0.00238368156111578,0.00195622882295555,"4133/11075/6711/57482/50944/4131/9026/50848",8
"GO:1902904","negative regulation of supramolecular fiber organization","8/152","167/18723",6.68470488766687e-05,0.00278317157465876,0.00228408045033897,"4133/11075/6711/57482/50944/4131/9026/50848",8
"GO:0032535","regulation of cellular component size","12/152","383/18723",7.02923928754183e-05,0.00288088978925347,0.00236427538536563,"4133/4897/4747/150465/6711/57482/57556/4131/9026/3778/26999/5865",12
"GO:0006937","regulation of muscle contraction","8/152","169/18723",7.26803084711951e-05,0.00289756913116406,0.00237796371099003,"287/3778/2149/5743/476/6781/775/6262",8
"GO:0007010","cytoskeleton organization","26/152","1419/18723",7.29087162244865e-05,0.00289756913116406,0.00237796371099003,"4133/1641/11075/4747/287/1809/23002/84033/150465/3983/6711/57482/57556/57221/7846/50944/4131/9026/10324/1778/26999/55561/154810/50848/23092/2919",26
"GO:0071805","potassium ion transmembrane transport","9/152","219/18723",7.68375959907256e-05,0.00299404318799243,0.00245713759634188,"478/287/3757/9943/65268/3778/23704/476/3749",9
"GO:0044057","regulation of system process","15/152","580/18723",7.78027660451761e-05,0.00299404318799243,0.00245713759634188,"478/287/3757/816/50944/9026/3778/2149/23704/7042/5743/476/6781/775/6262",15
"GO:0006812","cation transport","23/152","1179/18723",7.92378917214332e-05,0.00299404318799243,0.00245713759634188,"6860/478/287/6857/3757/816/23208/50944/9943/65268/3778/2149/23704/5743/5865/476/6781/775/123606/3749/8573/6262/777",23
"GO:1990138","neuron projection extension","8/152","172/18723",8.22189022042684e-05,0.00299404318799243,0.00245713759634188,"6860/4133/4897/6857/150465/57556/4131/26999",8
"GO:0003012","muscle system process","13/152","452/18723",8.32276152725901e-05,0.00299404318799243,0.00245713759634188,"287/3757/816/493829/3778/2149/10324/23704/5743/476/6781/775/6262",13
"GO:0051656","establishment of organelle localization","12/152","390/18723",8.34849495324218e-05,0.00299404318799243,0.00245713759634188,"6860/4133/4747/3798/150465/23208/54874/7345/55638/4131/9846/1778",12
"GO:0051654","establishment of mitochondrion localization","4/152","29/18723",8.46663607557209e-05,0.00299404318799243,0.00245713759634188,"4747/7345/55638/4131",4
"GO:0043270","positive regulation of ion transport","10/152","275/18723",8.53081308523262e-05,0.00299404318799243,0.00245713759634188,"287/6857/3757/65268/2149/5865/6781/8792/8573/6262",10
"GO:0090066","regulation of anatomical structure size","14/152","518/18723",8.56093172319604e-05,0.00299404318799243,0.00245713759634188,"4133/4897/4747/150465/6711/57482/57556/4131/9026/3778/2149/26999/5743/5865",14
"GO:0007265","Ras protein signal transduction","11/152","337/18723",9.89140602935167e-05,0.00341383658091966,0.00280165170775958,"55379/376267/3084/81848/57221/2782/9908/2149/7042/10776/50848",11
"GO:0086065","cell communication involved in cardiac conduction","5/152","58/18723",0.000106961665212432,0.00360487585825732,0.00295843294345014,"478/287/476/775/6262",5
"GO:0006941","striated muscle contraction","8/152","179/18723",0.000108572319024906,0.00360487585825732,0.00295843294345014,"287/3757/10324/23704/476/6781/775/6262",8
"GO:0007416","synapse assembly","8/152","179/18723",0.000108572319024906,0.00360487585825732,0.00295843294345014,"4897/57633/9806/3084/9746/4131/26045/22829",8
"GO:0055075","potassium ion homeostasis","4/152","31/18723",0.000110758534632507,0.00363149545426332,0.00298027899109837,"478/3757/3778/476",4
"GO:0010644","cell communication by electrical coupling","4/152","32/18723",0.00012578543175256,0.00402736417681709,0.00330515871404416,"478/476/775/6262",4
"GO:0060560","developmental growth involved in morphogenesis","9/152","234/18723",0.000127223806650345,0.00402736417681709,0.00330515871404416,"6860/4133/4897/6857/150465/57556/4131/26999/3371",9
"GO:0006936","muscle contraction","11/152","347/18723",0.000127947315524173,0.00402736417681709,0.00330515871404416,"287/3757/3778/2149/10324/23704/5743/476/6781/775/6262",11
"GO:0060048","cardiac muscle contraction","7/152","137/18723",0.000128973919501577,0.00402736417681709,0.00330515871404416,"287/3757/23704/476/6781/775/6262",7
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/152","544/18723",0.00014308120716274,0.00441531772221021,0.00362354264579324,"56896/4133/4897/4747/3798/8609/150465/816/57556/7345/50944/1952/4131/57498",14
"GO:0046578","regulation of Ras protein signal transduction","8/152","189/18723",0.000158028301252212,0.0047343304603169,0.00388534855282142,"55379/3084/81848/57221/2149/7042/10776/50848",8
"GO:0006813","potassium ion transport","9/152","241/18723",0.000158833808809717,0.0047343304603169,0.00388534855282142,"478/287/3757/9943/65268/3778/23704/476/3749",9
"GO:0060047","heart contraction","9/152","241/18723",0.000158833808809717,0.0047343304603169,0.00388534855282142,"478/287/3757/23704/7042/476/6781/775/6262",9
"GO:0007009","plasma membrane organization","7/152","142/18723",0.000161162874611546,0.00474977775400096,0.00389802576677246,"287/6711/23208/54874/493829/27230/7042",7
"GO:0046579","positive regulation of Ras protein signal transduction","5/152","64/18723",0.000171162276665053,0.00498842946324927,0.00409388135415244,"55379/3084/2149/10776/50848",5
"GO:0030007","cellular potassium ion homeostasis","3/152","14/18723",0.000178815267843973,0.00515420272038178,0.004229927388559,"478/3778/476",3
"GO:1903530","regulation of secretion by cell","14/152","562/18723",0.000200256200467953,0.00570947841116782,0.0046856284892101,"6860/376267/6857/8609/23208/55638/10079/27230/9846/2149/7042/5865/8792/8573",14
"GO:0003015","heart process","9/152","251/18723",0.000215159852083004,0.00606843324745935,0.00498021389371526,"478/287/3757/23704/7042/476/6781/775/6262",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/152","309/18723",0.000220594379181283,0.00611867220608782,0.00502144377127419,"3084/200734/57556/81848/399473/222166/65268/2149/8792/55333",10
"GO:0090257","regulation of muscle system process","9/152","252/18723",0.000221606503842296,0.00611867220608782,0.00502144377127419,"287/816/3778/2149/5743/476/6781/775/6262",9
"GO:0042391","regulation of membrane potential","12/152","434/18723",0.000225926343378931,0.00617296665294726,0.0050660018882666,"478/287/2563/3757/50944/2899/3778/23704/476/775/6262/4355",12
"GO:0032940","secretion by cell","17/152","792/18723",0.000244959195636447,0.00658987474958722,0.00540814810799441,"6860/376267/7857/6857/8609/23208/55638/10079/79158/493829/27230/9846/2149/7042/5865/8792/8573",17
"GO:0099622","cardiac muscle cell membrane repolarization","4/152","38/18723",0.00024861995693498,0.00658987474958722,0.00540814810799441,"287/3757/23704/476",4
"GO:0017157","regulation of exocytosis","8/152","202/18723",0.000248721921543704,0.00658987474958722,0.00540814810799441,"6860/376267/6857/23208/10079/9846/5865/8573",8
"GO:0044087","regulation of cellular component biogenesis","19/152","949/18723",0.000252932313298337,0.00663441457781539,0.0054447008494221,"4133/11075/57633/1809/3084/6711/57482/23208/54874/9746/50944/4131/26045/9908/9026/4312/1778/26999/50848",19
"GO:0086091","regulation of heart rate by cardiac conduction","4/152","39/18723",0.000275294962483013,0.00710076228800181,0.00582742094386247,"287/3757/23704/775",4
"GO:0010970","transport along microtubule","7/152","155/18723",0.000276125716117493,0.00710076228800181,0.00582742094386247,"4133/4747/3798/7345/55638/4131/1778",7
"GO:0008015","blood circulation","13/152","512/18723",0.00028324428742484,0.00721310452345005,0.00591961745307918,"478/287/3757/3778/2149/23704/7042/5743/476/6781/775/50848/6262",13
"GO:0001764","neuron migration","7/152","156/18723",0.000287159377642373,0.00724249084188408,0.00594373408176774,"4897/1641/3084/816/57556/1952/4131",7
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/152","72/18723",0.00029817131343007,0.00740436608342741,0.00607658111066439,"55379/3084/2149/10776/50848",5
"GO:0030001","metal ion transport","18/152","883/18723",0.000299223333908999,0.00740436608342741,0.00607658111066439,"478/287/3757/816/9943/65268/3778/2149/23704/5743/476/6781/775/123606/3749/8573/6262/777",18
"GO:0060341","regulation of cellular localization","17/152","813/18723",0.000331784420609216,0.00805896433251002,0.00661379379175431,"4133/287/8609/150465/6711/23208/55638/51308/4131/10079/9846/2149/1778/5743/55754/775/6262",17
"GO:0035637","multicellular organismal signaling","7/152","160/18723",0.000334894057279295,0.00805896433251002,0.00661379379175431,"478/287/3757/23704/476/775/6262",7
"GO:0043271","negative regulation of ion transport","7/152","160/18723",0.000334894057279295,0.00805896433251002,0.00661379379175431,"3757/23208/9943/65268/23704/5743/6781",7
"GO:0051650","establishment of vesicle localization","7/152","161/18723",0.000347769658497336,0.00829272558398647,0.00680563590073734,"6860/4133/3798/23208/54874/55638/1778",7
"GO:0070371","ERK1 and ERK2 cascade","10/152","330/18723",0.000371989649256133,0.00879034999998953,0.00721402401829106,"3084/200734/57556/81848/399473/222166/65268/2149/8792/55333",10
"GO:0019896","axonal transport of mitochondrion","3/152","18/18723",0.000391416595781651,0.00916683688156491,0.00752299754110409,"4747/7345/55638",3
"GO:0032970","regulation of actin filament-based process","11/152","397/18723",0.000406448335430921,0.00937832482096036,0.00769656049074541,"287/6711/57482/50944/9026/26999/476/6781/775/50848/6262",11
"GO:0055117","regulation of cardiac muscle contraction","5/152","77/18723",0.000407597800072238,0.00937832482096036,0.00769656049074541,"287/476/6781/775/6262",5
"GO:0061564","axon development","12/152","467/18723",0.000437973498985051,0.00998960424206772,0.00819822247528081,"56896/4133/4897/4747/3798/8609/150465/57556/7345/4131/3371/4685",12
"GO:0086014","atrial cardiac muscle cell action potential","3/152","19/18723",0.000462047584301061,0.0102707696069634,0.00842896797409161,"287/775/6262",3
"GO:0086026","atrial cardiac muscle cell to AV node cell signaling","3/152","19/18723",0.000462047584301061,0.0102707696069634,0.00842896797409161,"287/775/6262",3
"GO:0086066","atrial cardiac muscle cell to AV node cell communication","3/152","19/18723",0.000462047584301061,0.0102707696069634,0.00842896797409161,"287/775/6262",3
"GO:0032272","negative regulation of protein polymerization","5/152","80/18723",0.000486372386849773,0.0107206283252685,0.00879815595849435,"4133/11075/6711/57482/9026",5
"GO:0071495","cellular response to endogenous stimulus","23/152","1345/18723",0.000534102083468895,0.0116745813744909,0.00958104176047272,"7532/478/11075/376267/200734/55553/81848/399473/2782/4131/3096/493829/1282/57498/3371/7042/10776/5743/476/6781/1958/1284/6262",23
"GO:0047496","vesicle transport along microtubule","4/152","47/18723",0.000567696144324416,0.0123063387319251,0.0100995094836314,"4133/3798/55638/1778",4
"GO:0051648","vesicle localization","7/152","177/18723",0.000613592877775581,0.013192246872175,0.0108265525025976,"6860/4133/3798/23208/54874/55638/1778",7
"GO:0008090","retrograde axonal transport","3/152","21/18723",0.000626678998888264,0.0133640570250725,0.0109675528688618,"4747/3798/1778",3
"GO:0048588","developmental cell growth","8/152","234/18723",0.00066176450175525,0.0138630790212374,0.0113770879460764,"6860/4133/4897/6857/150465/57556/4131/26999",8
"GO:0086009","membrane repolarization","4/152","49/18723",0.000665935172198211,0.0138630790212374,0.0113770879460764,"287/3757/23704/476",4
"GO:1990573","potassium ion import across plasma membrane","4/152","49/18723",0.000665935172198211,0.0138630790212374,0.0113770879460764,"478/3757/65268/476",4
"GO:0043409","negative regulation of MAPK cascade","7/152","180/18723",0.000677807819401454,0.0139687438462979,0.0114638044688401,"200734/57556/81848/7345/399473/65268/55333",7
"GO:0034765","regulation of ion transmembrane transport","12/152","491/18723",0.000681661918538366,0.0139687438462979,0.0114638044688401,"287/3757/50944/9943/65268/3778/2149/23704/775/3749/6262/777",12
"GO:0030036","actin cytoskeleton organization","15/152","712/18723",0.000696991597171079,0.0141721624758119,0.0116307451343522,"1809/23002/84033/6711/57482/57221/50944/9026/10324/26999/55561/154810/50848/23092/2919",15
"GO:0008089","anterograde axonal transport","4/152","50/18723",0.000719311592539249,0.0142258294110491,0.0116747882679918,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/152","50/18723",0.000719311592539249,0.0142258294110491,0.0116747882679918,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/152","50/18723",0.000719311592539249,0.0142258294110491,0.0116747882679918,"4747/7345/55638/4131",4
"GO:0010881","regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion","3/152","22/18723",0.000721324937731424,0.0142258294110491,0.0116747882679918,"287/775/6262",3
"GO:0070848","response to growth factor","15/152","718/18723",0.000759154538933306,0.0148601668330005,0.0121953733866348,"11075/200734/55553/57556/81848/399473/4131/3096/26999/57498/3371/7042/1958/1284/8573",15
"GO:1903307","positive regulation of regulated secretory pathway","4/152","51/18723",0.000775644959684309,0.0150704942907551,0.0123679839575393,"6860/376267/6857/9846",4
"GO:0001508","action potential","6/152","134/18723",0.000793026047625261,0.0152949067861843,0.0125521537723967,"287/3757/23704/476/775/6262",6
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/152","23/18723",0.000824605971000241,0.0157878938827272,0.0129567361559392,"287/3757/23704",3
"GO:0051130","positive regulation of cellular component organization","19/152","1047/18723",0.000842397419716444,0.0160116553037408,0.0131403716500391,"11075/4747/57633/1809/3084/6857/57482/816/54874/9746/4131/26045/9908/9026/4312/1778/57498/7042/55754",19
"GO:1903305","regulation of regulated secretory pathway","6/152","136/18723",0.000856802727949426,0.0161682989597938,0.0132689252454114,"6860/376267/6857/23208/9846/8573",6
"GO:0099111","microtubule-based transport","7/152","190/18723",0.00093123774310796,0.0174474042869441,0.0143186555237277,"4133/4747/3798/7345/55638/4131/1778",7
"GO:0070839","metal ion export","4/152","54/18723",0.000963281921947001,0.0178617047240475,0.0146586617014175,"478/3757/23704/476",4
"GO:0061024","membrane organization","16/152","814/18723",0.000966969908812332,0.0178617047240475,0.0146586617014175,"6860/4897/287/6857/6711/23208/54874/51308/10079/9026/493829/27230/7042/9871/55754/22829",16
"GO:0097435","supramolecular fiber organization","15/152","740/18723",0.00102911650646801,0.0188508545132393,0.0154704326021126,"4133/11075/4747/1809/84033/6711/57482/50944/4131/9026/10324/1778/26999/7042/50848",15
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/152","25/18723",0.00105826398866194,0.0188508545132393,0.0154704326021126,"3757/23704/476",3
"GO:0006942","regulation of striated muscle contraction","5/152","95/18723",0.00106362104313248,0.0188508545132393,0.0154704326021126,"287/476/6781/775/6262",5
"GO:0030516","regulation of axon extension","5/152","95/18723",0.00106362104313248,0.0188508545132393,0.0154704326021126,"4133/4897/150465/57556/4131",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/152","95/18723",0.00106362104313248,0.0188508545132393,0.0154704326021126,"287/3757/9943/65268/23704",5
"GO:0034762","regulation of transmembrane transport","13/152","590/18723",0.00106363952266848,0.0188508545132393,0.0154704326021126,"287/3757/50944/9943/65268/3778/2149/23704/10776/775/3749/6262/777",13
"GO:0044089","positive regulation of cellular component biogenesis","12/152","519/18723",0.00110083334779277,0.019379099807117,0.0159039505209199,"57633/1809/3084/57482/54874/9746/4131/26045/9908/9026/4312/1778",12
