"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051384","response to glucocorticoid","7/95","148/18723",1.03378834187744e-05,0.00190236159530081,0.00156598722940007,"5176/1956/23462/6752/10076/6781/387",7
"GO:0051270","regulation of cellular component movement","18/95","1116/18723",1.10090370098426e-05,0.00190236159530081,0.00156598722940007,"5176/5919/7139/26012/9922/85407/1956/975/655/8828/2192/10076/6781/684/25777/157285/7205/387",18
"GO:0071384","cellular response to corticosteroid stimulus","5/95","61/18723",1.43721225348841e-05,0.00232828385065122,0.00191659818277697,"5176/1956/23462/6752/6781",5
"GO:2000145","regulation of cell motility","17/95","1043/18723",1.75460275354939e-05,0.00267525313952942,0.00220221658293784,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/6781/684/25777/157285/7205/387",17
"GO:0010001","glial cell differentiation","8/95","225/18723",1.9022944721529e-05,0.00273930403990018,0.00225494204389119,"9572/26227/3398/1956/10397/30812/387/3949",8
"GO:0042063","gliogenesis","9/95","301/18723",2.23008031626393e-05,0.00293446339052005,0.00241559344240746,"9572/26227/3398/1956/10397/25777/30812/387/3949",9
"GO:0031960","response to corticosteroid","7/95","167/18723",2.26424644330251e-05,0.00293446339052005,0.00241559344240746,"5176/1956/23462/6752/10076/6781/387",7
"GO:0042692","muscle cell differentiation","10/95","384/18723",2.5137429872713e-05,0.00310267705857486,0.00255406367679144,"89/7139/5997/3398/10290/23462/4814/975/85461/221662",10
"GO:0040012","regulation of locomotion","17/95","1082/18723",2.8050502680437e-05,0.00325311540932677,0.0026779016141591,"5176/5919/26012/9922/85407/1956/975/655/8828/2192/10076/6781/684/25777/157285/7205/387",17
"GO:0033280","response to vitamin D","4/95","35/18723",2.88663790179459e-05,0.00325311540932677,0.0026779016141591,"8614/655/7706/6781",4
"GO:1902531","regulation of intracellular signal transduction","22/95","1694/18723",3.06125706084434e-05,0.00330615762571188,0.00272156493961907,"89/9572/9922/5997/11113/5414/960/7178/7078/8878/1956/975/655/7706/83667/2192/684/157285/7205/1902/387/56882",22
"GO:0000902","cell morphogenesis","16/95","988/18723",3.46909440915551e-05,0.00359675708341243,0.00296078078625609,"26012/960/30011/1956/3397/655/4884/8828/2192/6781/54751/157285/1902/387/7408/56882",16
"GO:0035295","tube development","17/95","1113/18723",4.00740646521188e-05,0.00399507598378046,0.00328866919230141,"5176/5919/26227/3398/7045/6461/1956/3397/23462/4814/655/8828/30812/387/57674/7408/3949",17
"GO:0009719","response to endogenous stimulus","21/95","1601/18723",4.18179494659745e-05,0.00401452314873355,0.00330467772193101,"5176/5919/26012/8614/9572/1508/960/4053/7078/1956/3397/23462/6752/975/655/7706/83667/10076/6781/387/3949",21
"GO:0060284","regulation of cell development","11/95","501/18723",4.64259523900522e-05,0.00429771673553626,0.00353779719904646,"5176/89/9572/3398/1956/3397/23462/655/2192/30812/3949",11
"GO:0048545","response to steroid hormone","9/95","339/18723",5.63024955856965e-05,0.00493719631680192,0.0040642044079587,"5176/9572/1956/23462/6752/655/10076/6781/387",9
"GO:0048708","astrocyte differentiation","5/95","81/18723",5.71434758889111e-05,0.00493719631680192,0.0040642044079587,"9572/3398/1956/30812/3949",5
"GO:0072359","circulatory system development","17/95","1179/18723",8.19516446706881e-05,0.00685221493504592,0.00564061065356485,"5176/7139/1747/5997/3398/7045/6461/1956/3397/23462/4814/655/8828/221662/387/57674/3949",17
"GO:1902532","negative regulation of intracellular signal transduction","11/95","538/18723",8.78449593879167e-05,0.00711544171042125,0.0058572938381351,"89/9572/5997/11113/960/7178/7078/655/83667/2192/387",11
"GO:0001890","placenta development","6/95","144/18723",9.23549460792936e-05,0.00725406121931906,0.00597140273373934,"1747/8614/1508/23462/655/6781",6
"GO:0050767","regulation of neurogenesis","9/95","364/18723",9.70192183613755e-05,0.00739628864684368,0.00608848159809623,"5176/9572/3398/1956/3397/23462/655/30812/3949",9
"GO:0022603","regulation of anatomical structure morphogenesis","15/95","973/18723",0.00010899515541019,0.00795534611595132,0.00654868688151126,"5176/26012/85407/960/30011/3397/4814/655/2192/54751/157285/30812/1902/387/56882",15
"GO:0033273","response to vitamin","5/95","93/18723",0.000110490918277102,0.00795534611595132,0.00654868688151126,"8614/1956/655/7706/6781",5
"GO:0030334","regulation of cell migration","15/95","985/18723",0.000124821972888753,0.00874428523588234,0.00719812628863447,"5176/5919/26012/9922/85407/1956/975/655/8828/10076/6781/684/25777/7205/387",15
"GO:0008360","regulation of cell shape","6/95","154/18723",0.000133597258359821,0.00911273930706991,0.00750143054557778,"30011/54751/157285/1902/387/56882",6
"GO:0007519","skeletal muscle tissue development","6/95","155/18723",0.000138414336347557,0.0091992297387915,0.00757262779423748,"89/93185/30812/221662/387/1134",6
"GO:0030182","neuron differentiation","18/95","1363/18723",0.000150406006611512,0.009746309228426,0.00802297303688251,"5176/26012/9922/85407/5997/26227/3398/1956/3397/23462/655/4884/8828/157285/30812/1902/387/7408",18
"GO:0022604","regulation of cell morphogenesis","8/95","309/18723",0.000176115829036728,0.0108104600067482,0.00889896135220863,"960/30011/2192/54751/157285/1902/387/56882",8
"GO:0014013","regulation of gliogenesis","5/95","103/18723",0.000178838100739384,0.0108104600067482,0.00889896135220863,"9572/3398/1956/30812/3949",5
"GO:0032870","cellular response to hormone stimulus","11/95","586/18723",0.000185796175908787,0.0108104600067482,0.00889896135220863,"5176/5919/26012/9572/1508/1956/23462/6752/655/6781/387",11
"GO:0009968","negative regulation of signal transduction","17/95","1262/18723",0.0001866036252046,0.0108104600067482,0.00889896135220863,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/387/57674",17
"GO:0007417","central nervous system development","15/95","1024/18723",0.000190971870557792,0.0108104600067482,0.00889896135220863,"9572/5997/5209/26227/3398/1956/3397/6752/655/4884/8828/25777/30812/387/3949",15
"GO:0030029","actin filament-based process","13/95","798/18723",0.000191852299502475,0.0108104600067482,0.00889896135220863,"89/7139/23406/9922/11113/30011/3397/6781/684/25777/1902/387/7408",13
"GO:0060538","skeletal muscle organ development","6/95","166/18723",0.000201055044914417,0.0110879718386844,0.00912740371873512,"89/93185/30812/221662/387/1134",6
"GO:0035239","tube morphogenesis","14/95","919/18723",0.000213987458549593,0.011555322761678,0.00951211794912335,"5176/3398/7045/6461/3397/23462/4814/655/8828/30812/387/57674/7408/3949",14
"GO:0006937","regulation of muscle contraction","6/95","169/18723",0.000221521989964189,0.0117180611834118,0.00964608106675428,"89/7139/5997/6752/6781/387",6
"GO:0040007","growth","14/95","931/18723",0.000244462327088412,0.0126729270362633,0.0104321081475413,"89/2027/85407/5997/1956/4814/975/83667/8828/6781/684/387/1134/7458",14
"GO:0007517","muscle organ development","8/95","327/18723",0.000258497830906898,0.0128365341802207,0.0105667863804854,"89/7139/93185/10290/30812/221662/387/1134",8
"GO:0048646","anatomical structure formation involved in morphogenesis","16/95","1175/18723",0.000262082835474198,0.0128365341802207,0.0105667863804854,"5176/7139/85407/7045/6461/3397/23462/4814/975/655/8828/30812/85461/387/57674/7408",16
"GO:0048729","tissue morphogenesis","11/95","610/18723",0.000262475428839388,0.0128365341802207,0.0105667863804854,"7139/85407/960/768/23462/655/8828/6781/30812/387/7408",11
"GO:0048143","astrocyte activation","3/95","25/18723",0.00026841077678324,0.0128837172855955,0.010605626599213,"9572/1956/3949",3
"GO:0060135","maternal process involved in female pregnancy","4/95","62/18723",0.000276987199105018,0.0130536512741856,0.0107455129681506,"8614/5997/1508/6781",4
"GO:0009057","macromolecule catabolic process","17/95","1310/18723",0.000289980419203528,0.0133700503832239,0.0110059665882045,"10868/9572/85407/1508/960/1618/7078/8878/1956/975/7706/5720/2799/85441/221662/57674/3949",17
"GO:0014070","response to organic cyclic compound","14/95","948/18723",0.000294017311668118,0.0133700503832239,0.0110059665882045,"5176/8614/9572/1956/3397/768/23462/6752/655/7706/10076/6781/64135/387",14
"GO:0046697","decidualization","3/95","26/18723",0.000302307583031021,0.0134405669419221,0.011064014453897,"8614/1508/6781",3
"GO:0051093","negative regulation of developmental process","14/95","953/18723",0.000310146796859415,0.0134405669419221,0.011064014453897,"5176/9572/85407/5997/7178/3398/1956/3397/23462/655/2192/30812/387/3949",14
"GO:0021782","glial cell development","5/95","116/18723",0.000311124234766714,0.0134405669419221,0.011064014453897,"9572/26227/1956/10397/3949",5
"GO:0031175","neuron projection development","14/95","963/18723",0.000344704034076454,0.014647096005347,0.0120572058166173,"5176/26012/9922/5997/26227/1956/3397/655/4884/8828/157285/1902/387/7408",14
"GO:0051960","regulation of nervous system development","9/95","443/18723",0.000417055059188303,0.0171269095897752,0.0140985403421354,"5176/9572/3398/1956/3397/23462/655/30812/3949",9
"GO:0045665","negative regulation of neuron differentiation","4/95","69/18723",0.000417786905559804,0.0171269095897752,0.0140985403421354,"23462/655/30812/387",4
"GO:0060429","epithelium development","15/95","1103/18723",0.000422886656537659,0.0171269095897752,0.0140985403421354,"1747/85407/1508/26227/960/3398/1956/3397/768/23462/655/6781/30812/387/7408",15
"GO:0007155","cell adhesion","18/95","1492/18723",0.000455163647071891,0.0178231800543751,0.0146716967065539,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387",18
"GO:0010648","negative regulation of cell communication","17/95","1363/18723",0.000459191961599506,0.0178231800543751,0.0146716967065539,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/387/57674",17
"GO:0023057","negative regulation of signaling","17/95","1367/18723",0.000474881372193539,0.0178231800543751,0.0146716967065539,"89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/387/57674",17
"GO:0001568","blood vessel development","12/95","764/18723",0.000478193529459653,0.0178231800543751,0.0146716967065539,"5176/1747/7045/6461/3397/23462/4814/655/8828/387/57674/3949",12
"GO:0022414","reproductive process","18/95","1499/18723",0.000481335881098092,0.0178231800543751,0.0146716967065539,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/23462/6752/655/2192/6781/25777/30812/7458",18
"GO:0022610","biological adhesion","18/95","1499/18723",0.000481335881098092,0.0178231800543751,0.0146716967065539,"89/1013/960/7045/1956/3397/4814/975/655/8828/2192/10076/6541/3959/54751/7205/976/387",18
"GO:0000003","reproduction","18/95","1502/18723",0.000492947418311426,0.0179960522290594,0.0148140017333916,"5176/1747/8614/93185/5997/1508/5414/148281/1618/1956/23462/6752/655/2192/6781/25777/30812/7458",18
"GO:0048710","regulation of astrocyte differentiation","3/95","31/18723",0.000513131111865508,0.0184204712256956,0.0151633752333029,"9572/3398/3949",3
"GO:0048585","negative regulation of response to stimulus","19/95","1642/18723",0.00051878641955084,0.0184204712256956,0.0151633752333029,"5176/89/9572/85407/5997/6002/11113/960/7178/7078/1956/23462/655/83667/2192/10076/387/57674/3949",19
"GO:1901698","response to nitrogen compound","15/95","1137/18723",0.000580786164378775,0.0203432126766187,0.0167461387652315,"5176/5919/26012/8614/5997/1956/3397/975/655/7706/83667/6781/64135/387/3949",15
"GO:0033993","response to lipid","13/95","902/18723",0.00061925486708718,0.021401448206533,0.0176172577626065,"5176/8614/9572/1956/768/23462/6752/655/7706/10076/6781/387/3949",13
"GO:0045596","negative regulation of cell differentiation","11/95","681/18723",0.000662229063126636,0.02258549646874,0.018591943365065,"9572/5997/3398/1956/3397/23462/655/2192/30812/387/3949",11
"GO:0031667","response to nutrient levels","9/95","474/18723",0.000677876851810515,0.022818919479128,0.0187840926673946,"5919/8614/1956/6752/655/7706/83667/6781/3949",9
"GO:0001944","vasculature development","12/95","800/18723",0.000718181242726603,0.0238657151429148,0.0196457945884862,"5176/1747/7045/6461/3397/23462/4814/655/8828/387/57674/3949",12
"GO:0001893","maternal placenta development","3/95","35/18723",0.000736262636453829,0.0241568702998522,0.0198854678759748,"8614/1508/6781",3
"GO:0071407","cellular response to organic cyclic compound","10/95","586/18723",0.00077531947006047,0.0251203508299592,0.0206785863922707,"5176/9572/1956/3397/23462/6752/655/6781/64135/387",10
"GO:0046718","viral entry into host cell","5/95","144/18723",0.000834748180781076,0.026405073475359,0.0217361451975929,"1508/1956/975/7706/3949",5
"GO:0010243","response to organonitrogen compound","14/95","1053/18723",0.000835345688649476,0.026405073475359,0.0217361451975929,"5176/5919/26012/8614/5997/1956/3397/975/655/7706/83667/6781/387/3949",14
"GO:0032970","regulation of actin filament-based process","8/95","397/18723",0.000928374381241241,0.0289921252551481,0.0238657561290551,"7139/23406/3397/6781/684/1902/387/7408",8
"GO:0030036","actin cytoskeleton organization","11/95","712/18723",0.000953301544245372,0.0294161619367143,0.0242148149146036,"89/7139/23406/9922/11113/30011/3397/684/1902/387/7408",11
"GO:0044409","entry into host","5/95","151/18723",0.00103272437182444,0.0314920184913993,0.0259236198351472,"1508/1956/975/7706/3949",5
"GO:0009991","response to extracellular stimulus","9/95","505/18723",0.00105946629340598,0.0319318213082359,0.0262856569979671,"5919/8614/1956/6752/655/7706/83667/6781/3949",9
"GO:0045777","positive regulation of blood pressure","3/95","40/18723",0.00109123500426715,0.0324412597126046,0.026705016828074,"5919/3398/387",3
"GO:0045444","fat cell differentiation","6/95","229/18723",0.00110140079271188,0.0324412597126046,0.026705016828074,"5919/9572/5997/3398/655/30812",6
"GO:1904350","regulation of protein catabolic process in the vacuole","2/95","10/18723",0.00111641602222635,0.0325140486473111,0.0267649352696961,"975/3949",2
"GO:0019058","viral life cycle","7/95","317/18723",0.00115545786170079,0.0332771864169828,0.0273931355048831,"1508/1956/975/7706/684/64135/3949",7
"GO:0060191","regulation of lipase activity","4/95","91/18723",0.00118646528670012,0.033794703550843,0.0278191455886772,"5997/1956/1902/387",4
"GO:0048589","developmental growth","10/95","626/18723",0.00127727905729042,0.0359859490923561,0.029622936488875,"89/2027/85407/5997/4814/975/8828/6781/1134/7458",10
"GO:0048666","neuron development","14/95","1104/18723",0.00131547269790826,0.036663497128798,0.0301806809129604,"5176/26012/9922/5997/26227/1956/3397/655/4884/8828/157285/1902/387/7408",14
"GO:0014002","astrocyte development","3/95","43/18723",0.00134815162897394,0.0367832528663207,0.030279261517232,"9572/1956/3949",3
"GO:0061383","trabecula morphogenesis","3/95","43/18723",0.00134815162897394,0.0367832528663207,0.030279261517232,"23462/655/387",3
"GO:0048608","reproductive structure development","8/95","424/18723",0.00141258934791476,0.0381399123936984,0.0313960373708686,"5176/1747/8614/1508/23462/655/6781/30812",8
"GO:0089718","amino acid import across plasma membrane","3/95","44/18723",0.00144150868021458,0.0385194896816103,0.031708498044438,"5997/6533/6541",3
"GO:0061458","reproductive system development","8/95","427/18723",0.00147690676422398,0.0390626768660057,0.0321556392167777,"5176/1747/8614/1508/23462/655/6781/30812",8
"GO:0051241","negative regulation of multicellular organismal process","14/95","1119/18723",0.00149457412055046,0.0391306678835028,0.0322116081058562,"5176/89/9572/5997/3398/1956/3397/23462/655/6781/684/30812/387/3949",14
"GO:0003197","endocardial cushion development","3/95","45/18723",0.00153882959637206,0.0394915476613504,0.0325086773511847,"23462/655/221662",3
"GO:0045933","positive regulation of muscle contraction","3/95","45/18723",0.00153882959637206,0.0394915476613504,0.0325086773511847,"89/5997/387",3
"GO:0043122","regulation of I-kappaB kinase/NF-kappaB signaling","6/95","249/18723",0.00168802171138891,0.0428956105482359,0.0353108360060405,"9572/8878/7706/684/1902/387",6
"GO:0150115","cell-substrate junction organization","4/95","101/18723",0.00174402850275722,0.0435058712156477,0.0358131907708406,"89/9922/7205/387",4
"GO:0120163","negative regulation of cold-induced thermogenesis","3/95","47/18723",0.00174560594383771,0.0435058712156477,0.0358131907708406,"89/9572/3397",3
"GO:0090257","regulation of muscle system process","6/95","252/18723",0.0017932642462394,0.0442680088214527,0.0364405676904989,"89/7139/5997/6752/6781/387",6
"GO:0050773","regulation of dendrite development","4/95","103/18723",0.00187407487206614,0.0456243855842744,0.0375571107778282,"26012/3397/655/387",4
"GO:0010975","regulation of neuron projection development","8/95","445/18723",0.001913406219975,0.0456243855842744,0.0375571107778282,"5176/26012/5997/3397/655/157285/1902/387",8
"GO:0070486","leukocyte aggregation","2/95","13/18723",0.00191602333374923,0.0456243855842744,0.0375571107778282,"960/655",2
"GO:0007584","response to nutrient","5/95","174/18723",0.00193246775134457,0.0456243855842744,0.0375571107778282,"8614/1956/655/7706/6781",5
"GO:0006936","muscle contraction","7/95","347/18723",0.00193622006723387,0.0456243855842744,0.0375571107778282,"89/7139/5997/6752/6781/387/1134",7
"GO:0045595","regulation of cell differentiation","17/95","1554/18723",0.00196030095076917,0.0457756762557991,0.0376816503291523,"5176/5919/89/9572/5997/6533/3398/1956/3397/23462/655/2192/6932/30812/221662/387/3949",17
"GO:0052126","movement in host environment","5/95","175/18723",0.00198144119539877,0.0458562105220859,0.0377479445777567,"1508/1956/975/7706/3949",5
"GO:0030335","positive regulation of cell migration","9/95","556/18723",0.0020529532401503,0.0470907504289343,0.0387641939244029,"5919/26012/9922/1956/655/8828/25777/7205/387",9
"GO:0006941","striated muscle contraction","5/95","179/18723",0.00218645754238636,0.0497131399111004,0.0409228941682101,"89/7139/5997/6781/1134",5
"GO:0045989","positive regulation of striated muscle contraction","2/95","14/18723",0.00222798822270963,0.0497360730684147,0.0409417722992514,"89/5997",2
"GO:0010721","negative regulation of cell development","5/95","180/18723",0.00224004169114167,0.0497360730684147,0.0409417722992514,"9572/3397/655/2192/3949",5
"GO:0051336","regulation of hydrolase activity","13/95","1040/18723",0.00224503107600483,0.0497360730684147,0.0409417722992514,"5176/7139/9922/5997/960/334/7078/1956/2192/5720/684/1902/387",13
