"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0034330","cell junction organization","10/53","694/18723",2.11350339506659e-05,0.00148790639012688,0.00113016813125666,"287/7846/57633/55638/4747/4131/3084/26045/50944/1282",10
"GO:0007268","chemical synaptic transmission","10/53","716/18723",2.76072828338298e-05,0.00176686610136511,0.00134205738560627,"6860/55638/2899/7532/4131/4884/23208/6857/26045/50944",10
"GO:0098916","anterograde trans-synaptic signaling","10/53","716/18723",2.76072828338298e-05,0.00176686610136511,0.00134205738560627,"6860/55638/2899/7532/4131/4884/23208/6857/26045/50944",10
"GO:0099537","trans-synaptic signaling","10/53","724/18723",3.03505586011494e-05,0.00181312122416523,0.00137719136046043,"6860/55638/2899/7532/4131/4884/23208/6857/26045/50944",10
"GO:0022008","neurogenesis","15/53","1632/18723",3.09054754119073e-05,0.00181312122416523,0.00137719136046043,"4133/6860/56896/4747/1809/7532/55553/8609/4131/4884/150465/2119/6857/3084/50944",15
"GO:0120036","plasma membrane bounded cell projection organization","14/53","1478/18723",4.39155375570093e-05,0.00247332307521077,0.00187866046980722,"478/4133/54874/6860/56896/4747/3983/1809/8609/4131/4884/150465/6857/50944",14
"GO:0060074","synapse maturation","3/53","25/18723",4.71389806498089e-05,0.00252937994421679,0.00192123955093022,"55638/4747/50944",3
"GO:0048588","developmental cell growth","6/53","234/18723",5.02231004978104e-05,0.00252937994421679,0.00192123955093022,"4133/6860/4131/11214/150465/6857",6
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/53","26/18723",5.31810135050012e-05,0.00252937994421679,0.00192123955093022,"55638/4747/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/53","26/18723",5.31810135050012e-05,0.00252937994421679,0.00192123955093022,"55638/4747/4131",3
"GO:0099518","vesicle cytoskeletal trafficking","4/53","73/18723",5.38930385841647e-05,0.00252937994421679,0.00192123955093022,"4133/54874/6860/55638",4
"GO:0048699","generation of neurons","14/53","1514/18723",5.7183148813449e-05,0.00259722172675278,0.00197277009149284,"4133/6860/56896/4747/1809/7532/8609/4131/4884/150465/2119/6857/3084/50944",14
"GO:0030030","cell projection organization","14/53","1522/18723",6.05707571058077e-05,0.00266511331265554,0.00202433846116778,"478/4133/54874/6860/56896/4747/3983/1809/8609/4131/4884/150465/6857/50944",14
"GO:0031175","neuron projection development","11/53","963/18723",6.56200909146682e-05,0.00279979054569251,0.00212663516329515,"4133/6860/56896/4747/1809/8609/4131/4884/150465/6857/50944",11
"GO:0051654","establishment of mitochondrion localization","3/53","29/18723",7.42925086869818e-05,0.00307658388915501,0.00233687891102085,"55638/4747/4131",3
"GO:0051650","establishment of vesicle localization","5/53","161/18723",9.08549307660678e-05,0.00356015480780504,0.00270418457291411,"4133/54874/6860/55638/23208",5
"GO:0055075","potassium ion homeostasis","3/53","31/18723",9.10266854268334e-05,0.00356015480780504,0.00270418457291411,"478/3757/3778",3
"GO:0072384","organelle transport along microtubule","4/53","85/18723",9.77738422682773e-05,0.00372069107874958,0.00282612300838036,"4133/55638/4747/4131",4
"GO:1990138","neuron projection extension","5/53","172/18723",0.000124002041722017,0.00459460196696317,0.00348991895815982,"4133/6860/4131/150465/6857",5
"GO:0048667","cell morphogenesis involved in neuron differentiation","8/53","544/18723",0.000135198340379459,0.00468737015453272,0.00356038283268933,"4133/56896/4747/8609/4131/4884/150465/50944",8
"GO:0007267","cell-cell signaling","14/53","1641/18723",0.000136371929221436,0.00468737015453272,0.00356038283268933,"287/6860/55638/2899/7532/8609/4131/4884/23208/6857/3084/26045/50944/1363",14
"GO:0051648","vesicle localization","5/53","177/18723",0.00014182342351768,0.00468737015453272,0.00356038283268933,"4133/54874/6860/55638/23208",5
"GO:0014046","dopamine secretion","3/53","36/18723",0.000143151219208031,0.00468737015453272,0.00356038283268933,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/53","36/18723",0.000143151219208031,0.00468737015453272,0.00356038283268933,"6860/23208/6857",3
"GO:0007409","axonogenesis","7/53","418/18723",0.000167091581640628,0.0053469306125001,0.0040613647594947,"4133/56896/4747/8609/4131/4884/150465",7
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/53","39/18723",0.000182134065402802,0.0056987725352699,0.00432861310992391,"6860/23208/6857",3
"GO:0048666","neuron development","11/53","1104/18723",0.000220121176819724,0.00673762210787329,0.00511769143361189,"4133/6860/56896/4747/1809/8609/4131/4884/150465/6857/50944",11
"GO:0044087","regulation of cellular component biogenesis","10/53","949/18723",0.000284893597820412,0.00853468480279022,0.00648268522699975,"4133/54874/57633/1809/4131/23208/57482/3084/26045/50944",10
"GO:0061564","axon development","7/53","467/18723",0.000328286558828675,0.00962973905897445,0.00731445490723538,"4133/56896/4747/8609/4131/4884/150465",7
"GO:0051051","negative regulation of transport","7/53","470/18723",0.000341215892198626,0.00980473420848297,0.00744737586409891,"6860/3757/8609/4131/23208/3084/26045",7
"GO:0008089","anterograde axonal transport","3/53","50/18723",0.00038212519781614,0.0103467745870216,0.00785909313727123,"4133/55638/4747",3
"GO:0015872","dopamine transport","3/53","50/18723",0.00038212519781614,0.0103467745870216,0.00785909313727123,"6860/23208/6857",3
"GO:0051646","mitochondrion localization","3/53","50/18723",0.00038212519781614,0.0103467745870216,0.00785909313727123,"55638/4747/4131",3
"GO:0046929","negative regulation of neurotransmitter secretion","2/53","11/18723",0.000425416611916681,0.0113016337656356,0.00858437492963948,"6860/23208",2
"GO:0060560","developmental growth involved in morphogenesis","5/53","234/18723",0.000514369411298071,0.0134117061316238,0.0101871212841879,"4133/6860/4131/150465/6857",5
"GO:0050433","regulation of catecholamine secretion","3/53","56/18723",0.000534000706365574,0.0136704180829587,0.0103836309601421,"6860/23208/6857",3
"GO:0050432","catecholamine secretion","3/53","58/18723",0.000592045698788631,0.0148857204266856,0.011306737405437,"6860/23208/6857",3
"GO:0044089","positive regulation of cellular component biogenesis","7/53","519/18723",0.000617101502734894,0.0152434897517672,0.0115784880291533,"54874/57633/1809/4131/57482/3084/26045",7
"GO:0051129","negative regulation of cellular component organization","8/53","687/18723",0.000649020803266657,0.0157555394999906,0.0119674253379115,"4133/6860/1809/4131/23208/57482/26045/50944",8
"GO:0030007","cellular potassium ion homeostasis","2/53","14/18723",0.000700050273969892,0.016158537471305,0.0122735302563142,"478/3778",2
"GO:0033604","negative regulation of catecholamine secretion","2/53","14/18723",0.000700050273969892,0.016158537471305,0.0122735302563142,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/53","14/18723",0.000700050273969892,0.016158537471305,0.0122735302563142,"6860/23208",2
"GO:0032535","regulation of cellular component size","6/53","383/18723",0.000718517616161041,0.0163173032831411,0.0123941239052567,"4133/4747/4131/150465/57482/3778",6
"GO:0017156","calcium-ion regulated exocytosis","3/53","64/18723",0.000789913558529509,0.0173780982876492,0.0131998713070063,"6860/23208/6857",3
"GO:0098930","axonal transport","3/53","64/18723",0.000789913558529509,0.0173780982876492,0.0131998713070063,"4133/55638/4747",3
"GO:0051592","response to calcium ion","4/53","149/18723",0.000833271744945025,0.0180499479520399,0.0137101877386906,"6860/23208/6857/3778",4
"GO:0051094","positive regulation of developmental process","11/53","1313/18723",0.000955534043245625,0.0202680873001815,0.0153950184636546,"222166/6860/57633/4747/55553/4131/2119/6857/3084/26045/50944",11
"GO:0010970","transport along microtubule","4/53","155/18723",0.000965231245345708,0.0202680873001815,0.0153950184636546,"4133/55638/4747/4131",4
"GO:0050805","negative regulation of synaptic transmission","3/53","69/18723",0.00098349382016899,0.0202680873001815,0.0153950184636546,"6860/2899/23208",3
"GO:0051049","regulation of transport","13/53","1759/18723",0.000993251437295826,0.0202680873001815,0.0153950184636546,"287/4133/6860/55638/3757/8609/4131/23208/6857/3084/26045/50944/3778",13
"GO:0051962","positive regulation of nervous system development","5/53","272/18723",0.00101282956568562,0.0203723432640765,0.0154742081013022,"57633/4747/4131/2119/26045",5
"GO:0045595","regulation of cell differentiation","12/53","1554/18723",0.00110752433179959,0.0213668940581118,0.0162296384293074,"222166/4133/4747/81848/7532/55553/8609/4131/399473/2119/3084/200734",12
"GO:0010035","response to inorganic substance","7/53","574/18723",0.00111331245365412,0.0213668940581118,0.0162296384293074,"6860/4747/1917/4131/23208/6857/3778",7
"GO:0021700","developmental maturation","5/53","280/18723",0.00115226449992434,0.0213668940581118,0.0162296384293074,"6860/55638/4747/4131/50944",5
"GO:0051937","catecholamine transport","3/53","73/18723",0.00115822045234714,0.0213668940581118,0.0162296384293074,"6860/23208/6857",3
"GO:0051494","negative regulation of cytoskeleton organization","4/53","163/18723",0.0011632212191788,0.0213668940581118,0.0162296384293074,"4133/4131/57482/50944",4
"GO:0019896","axonal transport of mitochondrion","2/53","18/18723",0.00116850201880299,0.0213668940581118,0.0162296384293074,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/53","18/18723",0.00116850201880299,0.0213668940581118,0.0162296384293074,"6860/6857",2
"GO:0008088","axo-dendritic transport","3/53","75/18723",0.00125245814726227,0.0226084752736573,0.0171727055009239,"4133/55638/4747",3
"GO:1902904","negative regulation of supramolecular fiber organization","4/53","167/18723",0.00127219088120458,0.0226739843131145,0.0172224641612771,"4133/4131/57482/50944",4
"GO:0042391","regulation of membrane potential","6/53","434/18723",0.00136944988792507,0.0240846599484655,0.018293970176167,"287/478/2899/3757/50944/3778",6
"GO:0051048","negative regulation of secretion","4/53","171/18723",0.00138812250727951,0.0240846599484655,0.018293970176167,"6860/8609/23208/3084",4
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","3/53","78/18723",0.00140265775268052,0.0240846599484655,0.018293970176167,"81848/399473/200734",3
"GO:2000026","regulation of multicellular organismal development","11/53","1382/18723",0.00145047077666489,0.024605576548725,0.0186896424742109,"222166/4133/57633/4747/55553/8609/4131/399473/2119/26045/200734",11
"GO:0051960","regulation of nervous system development","6/53","443/18723",0.00152030473461765,0.025483203170734,0.0193562607815982,"4133/57633/4747/4131/2119/26045",6
"GO:0007416","synapse assembly","4/53","179/18723",0.00164180566042515,0.0271960278809248,0.0206572699813245,"57633/4131/3084/26045",4
"GO:0048678","response to axon injury","3/53","83/18723",0.00167728612816956,0.0274606845170087,0.0208582950577757,"4747/1809/4131",3
"GO:0008361","regulation of cell size","4/53","181/18723",0.00170994199038223,0.027673543936301,0.021019976554487,"4133/4131/150465/3778",4
"GO:0015844","monoamine transport","3/53","84/18723",0.00173594977967093,0.0277751964747349,0.0210971887098764,"6860/23208/6857",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","5/53","309/18723",0.00177928668506649,0.027786849761629,0.0211060401897541,"222166/81848/399473/3084/200734",5
"GO:0007010","cytoskeleton organization","11/53","1419/18723",0.00179324471079069,0.027786849761629,0.0211060401897541,"287/4133/7846/4747/3983/1809/4131/11214/150465/57482/50944",11
"GO:0071277","cellular response to calcium ion","3/53","85/18723",0.00179588304567346,0.027786849761629,0.0211060401897541,"6860/23208/6857",3
"GO:0046928","regulation of neurotransmitter secretion","3/53","86/18723",0.00185709583003466,0.0284216405292261,0.0215882078182519,"6860/23208/6857",3
"GO:0031338","regulation of vesicle fusion","2/53","23/18723",0.00191480552085778,0.0286813422698697,0.0217854693078556,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/53","23/18723",0.00191480552085778,0.0286813422698697,0.0217854693078556,"287/3757",2
"GO:0006897","endocytosis","7/53","633/18723",0.00195048209674179,0.0289081978127625,0.0219577818314643,"287/54874/6860/23208/6345/6857/26045",7
"GO:0099111","microtubule-based transport","4/53","190/18723",0.00204103146819314,0.0299351282001661,0.022737806707064,"4133/55638/4747/4131",4
"GO:1903861","positive regulation of dendrite extension","2/53","24/18723",0.00208510007673362,0.030266194928257,0.0229892748557933,"6860/6857",2
"GO:0007417","central nervous system development","9/53","1024/18723",0.00212966273861526,0.0305976034282683,0.0232410026040076,"4133/6860/4747/55553/4884/6857/3084/8516/1282",9
"GO:0051952","regulation of amine transport","3/53","91/18723",0.0021826915759528,0.0310427246357731,0.0235791030427224,"6860/23208/6857",3
"GO:0016049","cell growth","6/53","482/18723",0.00232578336932859,0.0327001840081829,0.0248380584272681,"4133/6860/4131/11214/150465/6857",6
"GO:0048638","regulation of developmental growth","5/53","330/18723",0.0023689053755928,0.0327001840081829,0.0248380584272681,"4133/6860/4131/150465/6857",5
"GO:0070371","ERK1 and ERK2 cascade","5/53","330/18723",0.0023689053755928,0.0327001840081829,0.0248380584272681,"222166/81848/399473/3084/200734",5
"GO:0030516","regulation of axon extension","3/53","95/18723",0.00246716995143543,0.033527730423135,0.0254666373429315,"4133/4131/150465",3
"GO:0051130","positive regulation of cellular component organization","9/53","1047/18723",0.00247648008807247,0.033527730423135,0.0254666373429315,"54874/57633/4747/1809/4131/57482/6857/3084/26045",9
"GO:0051953","negative regulation of amine transport","2/53","27/18723",0.00263734446474973,0.0347044953866132,0.0263604719742816,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/53","27/18723",0.00263734446474973,0.0347044953866132,0.0263604719742816,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/53","27/18723",0.00263734446474973,0.0347044953866132,0.0263604719742816,"6860/6857",2
"GO:0061337","cardiac conduction","3/53","98/18723",0.00269490992742301,0.0351336405352926,0.0266864374879316,"287/478/3757",3
"GO:0015837","amine transport","3/53","99/18723",0.00277360900815406,0.0358279035181735,0.0272137783900002,"6860/23208/6857",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/53","28/18723",0.00283508323406231,0.036198476349349,0.0274952541648764,"287/3757",2
"GO:0051588","regulation of neurotransmitter transport","3/53","100/18723",0.00285371510992738,0.036198476349349,0.0274952541648764,"6860/23208/6857",3
"GO:0010639","negative regulation of organelle organization","5/53","348/18723",0.00297824397261476,0.0374407813700141,0.0284388710166973,"4133/6860/4131/57482/50944",5
"GO:0043269","regulation of ion transport","7/53","693/18723",0.00323858742083207,0.0401504181585927,0.030497028146778,"287/6860/3757/23208/6857/50944/3778",7
"GO:0051491","positive regulation of filopodium assembly","2/53","30/18723",0.00325081510659061,0.0401504181585927,0.030497028146778,"54874/1809",2
"GO:0090066","regulation of anatomical structure size","6/53","518/18723",0.00332359388631389,0.0401637217204313,0.0305071331249688,"4133/4747/4131/150465/57482/3778",6
"GO:0050803","regulation of synapse structure or activity","4/53","218/18723",0.00335118986907137,0.0401637217204313,0.0305071331249688,"7846/57633/55638/26045",4
"GO:0006906","vesicle fusion","3/53","106/18723",0.00336435897427371,0.0401637217204313,0.0305071331249688,"6860/23208/6857",3
"GO:0071805","potassium ion transmembrane transport","4/53","219/18723",0.00340646423709593,0.0401637217204313,0.0305071331249688,"287/478/3757/3778",4
"GO:0033043","regulation of organelle organization","9/53","1099/18723",0.00342820675644656,0.0401637217204313,0.0305071331249688,"4133/6860/4131/23208/11214/57482/6857/26045/50944",9
"GO:0006914","autophagy","6/53","522/18723",0.00345156983534957,0.0401637217204313,0.0305071331249688,"387104/54874/1917/9517/23208/526",6
"GO:0061919","process utilizing autophagic mechanism","6/53","522/18723",0.00345156983534957,0.0401637217204313,0.0305071331249688,"387104/54874/1917/9517/23208/526",6
"GO:0061387","regulation of extent of cell growth","3/53","110/18723",0.00373394706613191,0.0427430688545832,0.0324663262232779,"4133/4131/150465",3
"GO:0090174","organelle membrane fusion","3/53","110/18723",0.00373394706613191,0.0427430688545832,0.0324663262232779,"6860/23208/6857",3
"GO:0048261","negative regulation of receptor-mediated endocytosis","2/53","34/18723",0.00416222620873681,0.0472614072733986,0.0358983177256078,"23208/26045",2
"GO:0086005","ventricular cardiac muscle cell action potential","2/53","35/18723",0.00440651358123405,0.0490870723354471,0.0372850370012068,"287/3757",2
"GO:0009611","response to wounding","6/53","549/18723",0.00441422701239604,0.0490870723354471,0.0372850370012068,"4747/1809/1607/4131/23208/3084",6
"GO:0007018","microtubule-based movement","5/53","382/18723",0.00442759814389331,0.0490870723354471,0.0372850370012068,"4133/23046/55638/4747/4131",5
"GO:1902903","regulation of supramolecular fiber organization","5/53","383/18723",0.0044766600556358,0.0492432606119938,0.0374036728332728,"4133/4131/11214/57482/50944",5
"GO:0042692","muscle cell differentiation","5/53","384/18723",0.00452611000967233,0.0494012627412298,0.0375236864122977,"287/55553/11214/3084/11096",5
"GO:0097435","supramolecular fiber organization","7/53","740/18723",0.00464033803649241,0.0496778624269834,0.037733783063558,"4133/4747/1809/4131/11214/57482/50944",7
"GO:0070306","lens fiber cell differentiation","2/53","36/18723",0.0046572996025297,0.0496778624269834,0.037733783063558,"399473/200734",2
"GO:0086010","membrane depolarization during action potential","2/53","36/18723",0.0046572996025297,0.0496778624269834,0.037733783063558,"287/3757",2
