"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030029","actin filament-based process","18/125","798/18723",5.86086533917323e-06,0.00064497427613473,0.000541726099520573,"11214/287/57221/3757/6711/23704/54874/50944/57482/1809/84033/26999/10324/55561/6781/476/50848/154810",18
"GO:0050804","modulation of chemical synaptic transmission","13/125","439/18723",7.67283738380864e-06,0.000789979604865539,0.000663518819090416,"7532/6860/6857/26045/23208/55638/2899/9746/50944/4131/57497/5743/22829",13
"GO:0099177","regulation of trans-synaptic signaling","13/125","440/18723",7.8621942500681e-06,0.000789979604865539,0.000663518819090416,"7532/6860/6857/26045/23208/55638/2899/9746/50944/4131/57497/5743/22829",13
"GO:0000902","cell morphogenesis","20/125","988/18723",8.48146974512541e-06,0.000790744803795959,0.000664161524152109,"81848/4133/6860/6857/3798/56896/4747/8609/1952/3084/7345/8516/50944/4897/4131/26999/57498/1306/6781/50848",20
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/125","72/18723",8.55414110553828e-06,0.000790744803795959,0.000664161524152109,"11214/3084/55379/10776/2149/50848",6
"GO:0010970","transport along microtubule","8/125","155/18723",9.54840422241482e-06,0.000848706236846179,0.000712844428588378,"4133/3798/4747/55638/22920/7345/1778/4131",8
"GO:0051640","organelle localization","14/125","521/18723",1.01566940624275e-05,0.000869337776972959,0.000730173249556189,"4133/6860/6857/3798/4747/376267/23208/55638/22920/54874/7345/1778/4131/5865",14
"GO:0008088","axo-dendritic transport","6/125","75/18723",1.08461192504048e-05,0.000895192199560195,0.000751888868336332,"4133/3798/4747/55638/7345/1778",6
"GO:0051650","establishment of vesicle localization","8/125","161/18723",1.26021212468958e-05,0.00100425869660608,0.000843495883095312,"4133/6860/3798/23208/55638/22920/54874/1778",8
"GO:0047496","vesicle transport along microtubule","5/125","47/18723",1.49988187563442e-05,0.00113632482193809,0.000954420720879018,"4133/3798/55638/22920/1778",5
"GO:0043269","regulation of ion transport","16/125","693/18723",1.52427821203292e-05,0.00113632482193809,0.000954420720879018,"6860/6857/287/23208/3757/23704/50944/5865/2149/65268/3778/6781/476/5743/8792/3749",16
"GO:0140352","export from cell","18/125","859/18723",1.59266829855063e-05,0.00115020513685953,0.000966079060041894,"6860/6857/478/8609/376267/23208/55638/3757/79158/23704/10079/5865/7857/2149/493829/476/27230/8792",18
"GO:0051648","vesicle localization","8/125","177/18723",2.50100121106481e-05,0.0016678671652727,0.00140087319354249,"4133/6860/3798/23208/55638/22920/54874/1778",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/125","26/18723",2.52597796557959e-05,0.0016678671652727,0.00140087319354249,"4747/55638/7345/4131",4
"GO:0047497","mitochondrion transport along microtubule","4/125","26/18723",2.52597796557959e-05,0.0016678671652727,0.00140087319354249,"4747/55638/7345/4131",4
"GO:0007416","synapse assembly","8/125","179/18723",2.71097321539187e-05,0.0017402941946585,0.00146170602607678,"9806/57633/26045/9746/3084/4897/4131/22829",8
"GO:0007264","small GTPase mediated signal transduction","13/125","502/18723",3.15030555606821e-05,0.00196766382164152,0.00165267807834702,"1795/81848/11214/376267/57221/2782/3084/55379/84033/10776/2149/9901/50848",13
"GO:0120036","plasma membrane bounded cell projection organization","24/125","1478/18723",3.83889280075689e-05,0.0023086203172566,0.00193905389101149,"4133/6860/1641/6857/478/3798/56896/4747/8609/22920/1952/3983/54874/7345/11075/50944/1809/63917/4897/4131/26999/57498/140735/3371",24
"GO:0051654","establishment of mitochondrion localization","4/125","29/18723",3.95132359326537e-05,0.0023086203172566,0.00193905389101149,"4747/55638/7345/4131",4
"GO:0046578","regulation of Ras protein signal transduction","8/125","189/18723",3.99588112030567e-05,0.0023086203172566,0.00193905389101149,"81848/11214/57221/3084/55379/10776/2149/50848",8
"GO:0099111","microtubule-based transport","8/125","190/18723",4.14846523185548e-05,0.00233831784166293,0.00196399740373338,"4133/3798/4747/55638/22920/7345/1778/4131",8
"GO:0055075","potassium ion homeostasis","4/125","31/18723",5.18090158652334e-05,0.00285072942058463,0.00239438158535064,"478/3757/3778/476",4
"GO:0000904","cell morphogenesis involved in differentiation","15/125","694/18723",6.09089042241722e-05,0.00315497955664731,0.00264992703202425,"81848/4133/3798/56896/4747/8609/1952/7345/8516/50944/4897/4131/57498/1306/6781",15
"GO:0030030","cell projection organization","24/125","1522/18723",6.12301189294563e-05,0.00315497955664731,0.00264992703202425,"4133/6860/1641/6857/478/3798/56896/4747/8609/22920/1952/3983/54874/7345/11075/50944/1809/63917/4897/4131/26999/57498/140735/3371",24
"GO:0051656","establishment of organelle localization","11/125","390/18723",6.17357302353451e-05,0.00315497955664731,0.00264992703202425,"4133/6860/3798/4747/23208/55638/22920/54874/7345/1778/4131",11
"GO:0048812","neuron projection morphogenesis","14/125","615/18723",6.27992469086008e-05,0.00315497955664731,0.00264992703202425,"4133/6860/6857/3798/56896/4747/8609/1952/7345/50944/4897/4131/26999/57498",14
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/125","630/18723",8.11787013563538e-05,0.00399157401775603,0.00335259855097685,"4133/6860/6857/3798/56896/4747/8609/1952/7345/50944/4897/4131/26999/57498",14
"GO:0048858","cell projection morphogenesis","14/125","634/18723",8.68099926332908e-05,0.00417953943699031,0.00351047426350413,"4133/6860/6857/3798/56896/4747/8609/1952/7345/50944/4897/4131/26999/57498",14
"GO:0007265","Ras protein signal transduction","10/125","337/18723",8.88593676683041e-05,0.0041908979322745,0.00352001447863271,"81848/11214/376267/57221/2782/3084/55379/10776/2149/50848",10
"GO:0030007","cellular potassium ion homeostasis","3/125","14/18723",0.000100209176301851,0.00463166812867157,0.00389022570738135,"478/3778/476",3
"GO:0071805","potassium ion transmembrane transport","8/125","219/18723",0.000112286816343761,0.00499448751451378,0.00419496457526403,"478/287/3757/23704/65268/3778/476/3749",8
"GO:0051494","negative regulation of cytoskeleton organization","7/125","163/18723",0.000112381372027138,0.00499448751451378,0.00419496457526403,"4133/6711/11075/50944/57482/4131/50848",7
"GO:0032990","cell part morphogenesis","14/125","652/18723",0.000116580597281186,0.00501707284841352,0.00421393442459383,"4133/6860/6857/3798/56896/4747/8609/1952/7345/50944/4897/4131/26999/57498",14
"GO:0099622","cardiac muscle cell membrane repolarization","4/125","38/18723",0.000117231472875089,0.00501707284841352,0.00421393442459383,"287/3757/23704/476",4
"GO:0097435","supramolecular fiber organization","15/125","740/18723",0.000124383821573009,0.005226382030095,0.00438973716709339,"4133/11214/4747/6711/11075/50944/57482/1809/1778/84033/4131/26999/283234/10324/50848",15
"GO:0086003","cardiac muscle cell contraction","5/125","73/18723",0.00012788391071546,0.00527749495827551,0.00443266788269377,"287/3757/23704/6781/476",5
"GO:1902904","negative regulation of supramolecular fiber organization","7/125","167/18723",0.000130688501757046,0.0052986162729918,0.00445040807460743,"4133/6711/11075/50944/57482/4131/50848",7
"GO:0046903","secretion","17/125","935/18723",0.000160185610413164,0.00638256802870381,0.00536083966609571,"6860/6857/8609/376267/23208/55638/79158/1952/3084/10079/5865/7857/2149/493829/6781/27230/8792",17
"GO:0007010","cytoskeleton organization","22/125","1419/18723",0.000166293787979718,0.00651364311900218,0.00547093211480108,"4133/11214/1641/4747/287/57221/3983/7846/6711/11075/50944/57482/1809/1778/84033/4131/26999/283234/10324/55561/50848/154810",22
"GO:0044087","regulation of cellular component biogenesis","17/125","949/18723",0.000191073369855622,0.00735950929560571,0.00618139112304854,"4133/57633/26045/23208/9746/3084/6711/54874/11075/50944/57482/1809/1778/4131/26999/4312/50848",17
"GO:0030048","actin filament-based movement","6/125","127/18723",0.000209992809121541,0.00795041219049577,0.00667770164625667,"287/3757/23704/54874/6781/476",6
"GO:0006813","potassium ion transport","8/125","241/18723",0.00021638033482867,0.00795041219049577,0.00667770164625667,"478/287/3757/23704/65268/3778/476/3749",8
"GO:0071495","cellular response to endogenous stimulus","21/125","1345/18723",0.000217038678605027,0.00795041219049577,0.00667770164625667,"81848/7532/478/376267/200734/2782/11075/399473/55553/3096/4131/10776/1958/57498/1282/3371/493829/6781/476/5743/1284",21
"GO:0019896","axonal transport of mitochondrion","3/125","18/18723",0.000220300291189127,0.00795041219049577,0.00667770164625667,"4747/55638/7345",3
"GO:0003012","muscle system process","11/125","452/18723",0.000225422686292667,0.00795041219049577,0.00667770164625667,"11214/287/3757/23704/2149/3778/493829/10324/6781/476/5743",11
"GO:0031175","neuron projection development","17/125","963/18723",0.000227056341225755,0.00795041219049577,0.00667770164625667,"4133/6860/6857/3798/56896/4747/8609/1952/7345/11075/50944/1809/4897/4131/26999/57498/3371",17
"GO:0007018","microtubule-based movement","10/125","382/18723",0.000245902914988155,0.00848181547071084,0.00712403731717452,"4133/23046/3798/4747/55638/22920/1952/7345/1778/4131",10
"GO:0030182","neuron differentiation","21/125","1363/18723",0.000260066840046499,0.00871934926355844,0.00732354644469324,"4133/7532/6860/1641/6857/3798/56896/4747/8609/1952/2119/3084/7345/11075/50944/1809/4897/4131/26999/57498/3371",21
"GO:0051046","regulation of secretion","13/125","620/18723",0.000260335395580066,0.00871934926355844,0.00732354644469324,"6860/6857/8609/376267/23208/55638/3084/10079/5865/2149/6781/27230/8792",13
"GO:0086009","membrane repolarization","4/125","49/18723",0.000317969299718982,0.0102913370991185,0.00864388877486373,"287/3757/23704/476",4
"GO:1990573","potassium ion import across plasma membrane","4/125","49/18723",0.000317969299718982,0.0102913370991185,0.00864388877486373,"478/3757/65268/476",4
"GO:0051050","positive regulation of transport","16/125","899/18723",0.000321558048151252,0.0102913370991185,0.00864388877486373,"4133/6860/6857/376267/287/55638/3757/1778/5865/10776/2149/65268/6781/27230/5743/8792",16
"GO:1903522","regulation of blood circulation","8/125","256/18723",0.000325083344108893,0.0102913370991185,0.00864388877486373,"478/287/3757/23704/2149/6781/476/5743",8
"GO:0008089","anterograde axonal transport","4/125","50/18723",0.00034384589146267,0.0104556296732925,0.00878188121685821,"4133/3798/4747/55638",4
"GO:0015872","dopamine transport","4/125","50/18723",0.00034384589146267,0.0104556296732925,0.00878188121685821,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/125","50/18723",0.00034384589146267,0.0104556296732925,0.00878188121685821,"4747/55638/7345/4131",4
"GO:0008090","retrograde axonal transport","3/125","21/18723",0.000353852415533923,0.0106201679519337,0.00892008003068427,"3798/4747/1778",3
"GO:0007009","plasma membrane organization","6/125","142/18723",0.000383209604925515,0.0112730923753878,0.00946848360938081,"287/23208/6711/54874/493829/27230",6
"GO:0048666","neuron development","18/125","1104/18723",0.000385363175099799,0.0112730923753878,0.00946848360938081,"4133/6860/1641/6857/3798/56896/4747/8609/1952/7345/11075/50944/1809/4897/4131/26999/57498/3371",18
"GO:0070839","metal ion export","4/125","54/18723",0.00046256407842151,0.0131504929129593,0.0110453478473647,"478/3757/23704/476",4
"GO:0086002","cardiac muscle cell action potential involved in contraction","4/125","54/18723",0.00046256407842151,0.0131504929129593,0.0110453478473647,"287/3757/23704/476",4
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/125","23/18723",0.000466612037586612,0.0131504929129593,0.0110453478473647,"287/3757/23704",3
"GO:0070252","actin-mediated cell contraction","5/125","97/18723",0.000483073958525088,0.0134504086524274,0.0112972527523178,"287/3757/23704/6781/476",5
"GO:0061337","cardiac conduction","5/125","98/18723",0.00050635539953183,0.0139308015275959,0.0117007438187556,"478/287/3757/23704/476",5
"GO:0034329","cell junction assembly","10/125","420/18723",0.000518991001974365,0.0140535896805481,0.0118038759119683,"9806/57633/26045/287/9746/3084/4897/4131/22829/50848",10
"GO:0043270","positive regulation of ion transport","8/125","275/18723",0.000522980836229831,0.0140535896805481,0.0118038759119683,"6857/287/3757/5865/2149/65268/6781/8792",8
"GO:0006936","muscle contraction","9/125","347/18723",0.000539918939765668,0.0143419847103271,0.0120461043548444,"287/3757/23704/2149/3778/10324/6781/476/5743",9
"GO:0060074","synapse maturation","3/125","25/18723",0.000600115115327608,0.0155827643991247,0.013088258695022,"4747/55638/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/125","25/18723",0.000600115115327608,0.0155827643991247,0.013088258695022,"3757/23704/476",3
"GO:0090066","regulation of anatomical structure size","11/125","518/18723",0.000708612923884178,0.0180346802769124,0.015147669238938,"4133/4747/6711/57482/4897/4131/26999/5865/2149/3778/5743",11
"GO:0007017","microtubule-based process","15/125","872/18723",0.000710149677714852,0.0180346802769124,0.015147669238938,"4133/1641/23046/3798/4747/55638/22920/1952/7846/7345/11075/1778/4131/283234/140735",15
"GO:0043271","negative regulation of ion transport","6/125","160/18723",0.000720248474948685,0.0180923285392001,0.0151960891053247,"23208/3757/23704/65268/6781/5743",6
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/125","27/18723",0.000755795772486056,0.0187811186044653,0.0157746169152721,"287/3757/23704",3
"GO:0032940","secretion by cell","14/125","792/18723",0.000828863644543482,0.0202786044789993,0.0170323836385591,"6860/6857/8609/376267/23208/55638/79158/10079/5865/7857/2149/493829/27230/8792",14
"GO:0086011","membrane repolarization during action potential","3/125","28/18723",0.000842382531364747,0.0202786044789993,0.0170323836385591,"3757/23704/476",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/125","28/18723",0.000842382531364747,0.0202786044789993,0.0170323836385591,"287/3757/23704",3
"GO:0009719","response to endogenous stimulus","22/125","1601/18723",0.000873519185401989,0.0208113694583917,0.0174798630263838,"81848/7532/478/4747/376267/200734/2782/11075/399473/55553/3096/4131/10776/1958/57498/1282/3371/493829/6781/476/5743/1284",22
"GO:0006937","regulation of muscle contraction","6/125","169/18723",0.000957656064166819,0.0225830935131583,0.0189679675867198,"287/2149/3778/6781/476/5743",6
"GO:0048588","developmental cell growth","7/125","234/18723",0.000996225614099718,0.0230227739418445,0.0193372634989461,"4133/11214/6860/6857/4897/4131/26999",7
"GO:0060560","developmental growth involved in morphogenesis","7/125","234/18723",0.000996225614099718,0.0230227739418445,0.0193372634989461,"4133/6860/6857/4897/4131/26999/3371",7
"GO:0051048","negative regulation of secretion","6/125","171/18723",0.00101775284972765,0.0232873944130752,0.0195595232402062,"6860/8609/23208/3084/10079/2149",6
"GO:0048699","generation of neurons","21/125","1514/18723",0.0010315170014874,0.0233709391219352,0.0196296940221132,"4133/7532/6860/1641/6857/3798/56896/4747/8609/1952/2119/3084/7345/11075/50944/1809/4897/4131/26999/57498/3371",21
"GO:1990138","neuron projection extension","6/125","172/18723",0.00104886786326286,0.0234515218213984,0.0196973769562771,"4133/6860/6857/4897/4131/26999",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/125","544/18723",0.00105536922086778,0.0234515218213984,0.0196973769562771,"4133/3798/56896/4747/8609/1952/7345/50944/4897/4131/57498",11
"GO:0032535","regulation of cellular component size","9/125","383/18723",0.00108545677432646,0.0236650057119666,0.0198766861157696,"4133/4747/6711/57482/4897/4131/26999/5865/3778",9
"GO:1902903","regulation of supramolecular fiber organization","9/125","383/18723",0.00108545677432646,0.0236650057119666,0.0198766861157696,"4133/11214/6711/11075/50944/57482/4131/26999/50848",9
"GO:0042692","muscle cell differentiation","9/125","384/18723",0.00110535494975701,0.0238120317843156,0.0200001760961434,"11214/287/3084/7345/55553/11096/84033/493829/10324",9
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/125","309/18723",0.00111416926743205,0.0238120317843156,0.0200001760961434,"81848/200734/222166/3084/399473/2149/65268/8792",8
"GO:0022008","neurogenesis","22/125","1632/18723",0.00112311184097378,0.0238120317843156,0.0200001760961434,"4133/7532/6860/1641/6857/3798/56896/4747/8609/1952/2119/3084/7345/11075/50944/1809/55553/4897/4131/26999/57498/3371",22
"GO:0061061","muscle structure development","12/125","636/18723",0.00113680545700612,0.0238832491921921,0.0200599929446821,"11214/287/3084/7345/55553/11096/84033/1958/493829/10324/3486/27230",12
"GO:0050805","negative regulation of synaptic transmission","4/125","69/18723",0.00117078914732526,0.0243756190943124,0.0204735437427006,"6860/23208/2899/5743",4
"GO:0006941","striated muscle contraction","6/125","179/18723",0.00128763855829028,0.026569042037579,0.0223158411793918,"287/3757/23704/10324/6781/476",6
"GO:0006811","ion transport","21/125","1545/18723",0.00133083429253255,0.0272173278764843,0.0228603487231488,"6860/6857/478/2563/287/23208/2899/3757/23704/50944/5865/2149/65268/3778/11059/6781/476/5743/8792/51449/3749",21
"GO:0035025","positive regulation of Rho protein signal transduction","3/125","33/18723",0.00136925278576176,0.0273343079966872,0.0229586025397487,"11214/2149/50848",3
"GO:1903530","regulation of secretion by cell","11/125","562/18723",0.00136962792040855,0.0273343079966872,0.0229586025397487,"6860/6857/8609/376267/23208/55638/10079/5865/2149/27230/8792",11
"GO:1901880","negative regulation of protein depolymerization","4/125","72/18723",0.00137203796088953,0.0273343079966872,0.0229586025397487,"6711/11075/57482/4131",4
"GO:0032970","regulation of actin filament-based process","9/125","397/18723",0.00139205584861338,0.0274960774884233,0.0230944757970587,"11214/287/6711/50944/57482/26999/6781/476/50848",9
"GO:0051937","catecholamine transport","4/125","73/18723",0.00144416283336339,0.0282835619313797,0.0237558988824451,"6860/6857/23208/5865",4
"GO:0003015","heart process","7/125","251/18723",0.00149253826034175,0.0285434255033132,0.0239741632139696,"11214/478/287/3757/23704/6781/476",7
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/125","34/18723",0.00149448484894024,0.0285434255033132,0.0239741632139696,"26045/23208/124930",3
"GO:0086004","regulation of cardiac muscle cell contraction","3/125","34/18723",0.00149448484894024,0.0285434255033132,0.0239741632139696,"287/6781/476",3
"GO:0033280","response to vitamin D","3/125","35/18723",0.00162667531923558,0.0305629809979953,0.0256704260904614,"3371/6781/5743",3
"GO:0086005","ventricular cardiac muscle cell action potential","3/125","35/18723",0.00162667531923558,0.0305629809979953,0.0256704260904614,"287/3757/23704",3
"GO:0086001","cardiac muscle cell action potential","4/125","76/18723",0.00167635217168338,0.0309816001333233,0.0260220322238485,"287/3757/23704/476",4
"GO:0140115","export across plasma membrane","4/125","76/18723",0.00167635217168338,0.0309816001333233,0.0260220322238485,"478/3757/23704/476",4
"GO:0070371","ERK1 and ERK2 cascade","8/125","330/18723",0.00168917421756761,0.0309816001333233,0.0260220322238485,"81848/200734/222166/3084/399473/2149/65268/8792",8
"GO:0014046","dopamine secretion","3/125","36/18723",0.00176596205890747,0.031883893110431,0.0267798851696166,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/125","36/18723",0.00176596205890747,0.031883893110431,0.0267798851696166,"6860/6857/23208",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/125","78/18723",0.00184481346301788,0.0330493326591807,0.0277587599004893,"81848/200734/399473/65268",4
"GO:0060306","regulation of membrane repolarization","3/125","37/18723",0.00191247929736565,0.0336370895604715,0.0282524280441411,"287/3757/23704",3
"GO:0097484","dendrite extension","3/125","37/18723",0.00191247929736565,0.0336370895604715,0.0282524280441411,"6860/6857/26999",3
"GO:0031915","positive regulation of synaptic plasticity","2/125","10/18723",0.00192128767718833,0.0336370895604715,0.0282524280441411,"4131/5743",2
"GO:0032272","negative regulation of protein polymerization","4/125","80/18723",0.0020246636278468,0.0351804334131876,0.0295487117510843,"4133/6711/11075/57482",4
"GO:0051129","negative regulation of cellular component organization","12/125","687/18723",0.00217209696757447,0.0369465547193778,0.0310321104568688,"4133/6860/26045/23208/124930/6711/11075/50944/57482/1809/4131/50848",12
"GO:0003013","circulatory system process","11/125","597/18723",0.00220159115027798,0.0369465547193778,0.0310321104568688,"11214/478/287/3757/23704/2149/3778/6781/476/5743/50848",11
"GO:0043242","negative regulation of protein-containing complex disassembly","4/125","82/18723",0.00221628893475217,0.0369465547193778,0.0310321104568688,"6711/11075/57482/4131",4
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/125","39/18723",0.00222772433037283,0.0369465547193778,0.0310321104568688,"6860/6857/23208",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/125","39/18723",0.00222772433037283,0.0369465547193778,0.0310321104568688,"287/3757/23704",3
"GO:1903115","regulation of actin filament-based movement","3/125","39/18723",0.00222772433037283,0.0369465547193778,0.0310321104568688,"287/6781/476",3
"GO:0060048","cardiac muscle contraction","5/125","137/18723",0.00226657151751008,0.0369465547193778,0.0310321104568688,"287/3757/23704/6781/476",5
"GO:0008015","blood circulation","10/125","512/18723",0.00229633837831209,0.0369465547193778,0.0310321104568688,"478/287/3757/23704/2149/3778/6781/476/5743/50848",10
"GO:0048678","response to axon injury","4/125","83/18723",0.00231663714652411,0.0369465547193778,0.0310321104568688,"4747/1809/4131/3371",4
"GO:0001660","fever generation","2/125","11/18723",0.00233799707592069,0.0369465547193778,0.0310321104568688,"5743/8792",2
"GO:0010248","establishment or maintenance of transmembrane electrochemical gradient","2/125","11/18723",0.00233799707592069,0.0369465547193778,0.0310321104568688,"478/476",2
"GO:0031652","positive regulation of heat generation","2/125","11/18723",0.00233799707592069,0.0369465547193778,0.0310321104568688,"5743/8792",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/125","11/18723",0.00233799707592069,0.0369465547193778,0.0310321104568688,"6860/23208",2
"GO:0010639","negative regulation of organelle organization","8/125","348/18723",0.00235012702022871,0.0369465547193778,0.0310321104568688,"4133/6860/6711/11075/50944/57482/4131/50848",8
"GO:0017157","regulation of exocytosis","6/125","202/18723",0.00237270748179284,0.037049506692049,0.031118581766899,"6860/6857/376267/23208/10079/5865",6
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/125","40/18723",0.00239670287701728,0.0371730224750801,0.0312223250103841,"4133/11075/4131",3
"GO:0015844","monoamine transport","4/125","84/18723",0.00242007258664333,0.0372852516515516,0.0313165884194407,"6860/6857/23208/5865",4
"GO:0044089","positive regulation of cellular component biogenesis","10/125","519/18723",0.00253279730293148,0.0387453662622081,0.0325429663110122,"57633/26045/9746/3084/54874/57482/1809/1778/4131/4312",10
"GO:0042391","regulation of membrane potential","9/125","434/18723",0.00254837545298815,0.0387453662622081,0.0325429663110122,"478/2563/287/2899/3757/23704/50944/3778/476",9
"GO:0060612","adipose tissue development","3/125","41/18723",0.00257341352611666,0.038870318031736,0.0326479156667294,"8609/9517/139285",3
"GO:0008016","regulation of heart contraction","6/125","206/18723",0.00261600730390092,0.0392570966189288,0.0329727783212119,"478/287/3757/23704/6781/476",6
"GO:1901879","regulation of protein depolymerization","4/125","87/18723",0.00274937476005278,0.0408568963546739,0.0343164803926387,"6711/11075/57482/4131",4
"GO:0045214","sarcomere organization","3/125","42/18723",0.00275797309880101,0.0408568963546739,0.0343164803926387,"11214/84033/10324",3
"GO:0051493","regulation of cytoskeleton organization","10/125","526/18723",0.00278845981569148,0.0408573732502981,0.0343168809462978,"4133/11214/6711/11075/50944/57482/1778/4131/26999/50848",10
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/125","12/18723",0.00279336433299312,0.0408573732502981,0.0343168809462978,"1282/1284",2
"GO:0009306","protein secretion","8/125","359/18723",0.00284457505080144,0.0413447354868058,0.0347262257112072,"8609/376267/55638/79158/5865/7857/2149/27230",8
"GO:0035592","establishment of protein localization to extracellular region","8/125","360/18723",0.002893268817764,0.0417603427961101,0.0350753021549236,"8609/376267/55638/79158/5865/7857/2149/27230",8
"GO:0030036","actin cytoskeleton organization","12/125","712/18723",0.00290930990487829,0.0417603427961101,0.0350753021549236,"11214/57221/6711/50944/57482/1809/84033/26999/10324/55561/50848/154810",12
"GO:0051146","striated muscle cell differentiation","7/125","283/18723",0.00293168454877287,0.0418217468655191,0.0351268765947834,"11214/3084/55553/11096/84033/493829/10324",7
