"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","23/145","988/18723",2.1351129447249e-06,0.00037883003962119,0.00031769838478275,"6860/4133/81848/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/3084/150465/26999/8516/6781/23242/1306/50848",23
"GO:0032252","secretory granule localization","4/145","13/18723",2.33718737523721e-06,0.000387038229339282,0.000324582022146978,"6860/4133/3798/55638",4
"GO:0120036","plasma membrane bounded cell projection organization","29/145","1478/18723",2.69215167031278e-06,0.000417956546816059,0.000350511062865065,"6860/4133/1641/57556/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/150465/26999/140735/63917/23242/4685/55754",29
"GO:0030705","cytoskeleton-dependent intracellular transport","10/145","195/18723",2.90843219775769e-06,0.000424973269366477,0.000356395499650927,"6860/4133/7846/3798/55638/54874/4747/4131/7345/22920",10
"GO:0051051","negative regulation of transport","15/145","470/18723",3.81069535731818e-06,0.000525875959309909,0.000441015562113022,"6860/4131/3757/8609/23208/26045/124930/10079/9943/3084/5743/65268/2149/23704/6781",15
"GO:0072384","organelle transport along microtubule","7/145","85/18723",4.30704706847044e-06,0.000563089732530557,0.000472224163351967,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0030030","cell projection organization","29/145","1522/18723",4.79265071960016e-06,0.00058454932093264,0.00049022082639448,"6860/4133/1641/57556/478/3798/56896/54874/4747/4131/7345/6857/8609/4897/50944/57498/3983/1952/11075/1809/3371/22920/150465/26999/140735/63917/23242/4685/55754",29
"GO:0031175","neuron projection development","22/145","963/18723",4.94184208517933e-06,0.00058454932093264,0.00049022082639448,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/150465/26999/23242/4685/55754",22
"GO:0048812","neuron projection morphogenesis","17/145","615/18723",5.72272655182555e-06,0.000646147852487939,0.000541879227084342,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0043269","regulation of ion transport","18/145","693/18723",7.02971445253264e-06,0.000730474934592464,0.000612598481040125,"6860/287/3757/6857/23208/50944/3778/9943/5743/65268/2149/3749/23704/5865/6781/8792/8573/775",18
"GO:0000904","cell morphogenesis involved in differentiation","18/145","694/18723",7.16960213960786e-06,0.000730474934592464,0.000612598481040125,"4133/81848/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/8516/6781/23242/1306",18
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/145","630/18723",7.85162145042832e-06,0.000730474934592464,0.000612598481040125,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0050804","modulation of chemical synaptic transmission","14/145","439/18723",8.22636764711128e-06,0.000730474934592464,0.000612598481040125,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/57497/8573/22829",14
"GO:0007264","small GTPase mediated signal transduction","15/145","502/18723",8.40938503281398e-06,0.000730474934592464,0.000612598481040125,"81848/376267/11214/1795/10776/84033/57221/55379/3084/2782/2149/9908/9901/5900/50848",15
"GO:0099177","regulation of trans-synaptic signaling","14/145","440/18723",8.44084961090139e-06,0.000730474934592464,0.000612598481040125,"6860/55638/4131/9746/6857/23208/7532/26045/50944/2899/5743/57497/8573/22829",14
"GO:0048858","cell projection morphogenesis","17/145","634/18723",8.52808901094262e-06,0.000730474934592464,0.000612598481040125,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0046579","positive regulation of Ras protein signal transduction","6/145","64/18723",1.00756311441029e-05,0.000834262258731722,0.000699637685409814,"11214/10776/55379/3084/2149/50848",6
"GO:0090066","regulation of anatomical structure size","15/145","518/18723",1.21950438832537e-05,0.000952099466574371,0.000798459549262938,"4133/57556/4747/4131/6711/57482/4897/3778/2982/5743/9026/150465/2149/26999/5865",15
"GO:0032990","cell part morphogenesis","17/145","652/18723",1.22653715500724e-05,0.000952099466574371,0.000798459549262938,"6860/4133/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/150465/26999/23242",17
"GO:0051640","organelle localization","15/145","521/18723",1.30534422484666e-05,0.000967749300153149,0.000811583975338199,"6860/4133/376267/3798/55638/54874/4747/4131/7345/6857/23208/9846/22920/150465/5865",15
"GO:0048666","neuron development","23/145","1104/18723",1.32461659441252e-05,0.000967749300153149,0.000811583975338199,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/4897/50944/57498/1952/11075/1809/3371/150465/26999/23242/4685/55754",23
"GO:0048588","developmental cell growth","10/145","234/18723",1.45055305757904e-05,0.00100088160972954,0.000839369737119569,"6860/4133/57556/11214/4131/6857/4897/150465/26999/23242",10
"GO:0060560","developmental growth involved in morphogenesis","10/145","234/18723",1.45055305757904e-05,0.00100088160972954,0.000839369737119569,"6860/4133/57556/4131/6857/4897/3371/150465/26999/23242",10
"GO:0030182","neuron differentiation","26/145","1363/18723",1.59273959952528e-05,0.00106928788249211,0.000896737316489482,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/150465/26999/23242/4685/55754",26
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/145","72/18723",1.99566993730333e-05,0.00130453792743723,0.00109402515399537,"11214/10776/55379/3084/2149/50848",6
"GO:0099518","vesicle cytoskeletal trafficking","6/145","73/18723",2.16063059356756e-05,0.00137615548574918,0.0011540858150257,"6860/4133/3798/55638/54874/22920",6
"GO:0051056","regulation of small GTPase mediated signal transduction","11/145","302/18723",2.38849422923925e-05,0.00148325491635757,0.00124390265254328,"81848/11214/1795/10776/84033/57221/55379/3084/2149/9901/50848",11
"GO:0051046","regulation of secretion","16/145","620/18723",2.54847008804885e-05,0.00154399992651545,0.0012948452642487,"6860/376267/55638/6857/8609/23208/9846/10079/3084/9026/27230/2149/5865/6781/8792/8573",16
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/145","78/18723",3.15826414629613e-05,0.00183970901709304,0.00154283589491784,"81848/57556/399473/200734/65268/55333",6
"GO:0007010","cytoskeleton organization","26/145","1419/18723",3.18468147081323e-05,0.00183970901709304,0.00154283589491784,"4133/1641/23002/57556/287/7846/11214/4747/4131/6711/57482/84033/50944/57221/3983/11075/1809/9026/150465/26999/55561/10324/154810/23242/50848/2919",26
"GO:0046903","secretion","20/145","935/18723",3.56938455984444e-05,0.00200349766563739,0.00168019403351826,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/1952/3084/79158/9026/27230/2149/5865/6781/8792/8573",20
"GO:0140352","export from cell","19/145","859/18723",3.62952475658947e-05,0.00200349766563739,0.00168019403351826,"6860/478/376267/7857/55638/3757/6857/8609/23208/9846/493829/10079/79158/27230/2149/23704/5865/8792/8573",19
"GO:0051494","negative regulation of cytoskeleton organization","8/145","163/18723",4.03024595255957e-05,0.00217633281438217,0.00182513884213167,"4133/4131/6711/57482/50944/11075/9026/50848",8
"GO:0032535","regulation of cellular component size","12/145","383/18723",4.43725486444271e-05,0.00229069917245488,0.00192104994588025,"4133/57556/4747/4131/6711/57482/4897/3778/9026/150465/26999/5865",12
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/145","26/18723",4.51868999397299e-05,0.00229069917245488,0.00192104994588025,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/145","26/18723",4.51868999397299e-05,0.00229069917245488,0.00192104994588025,"55638/4747/4131/7345",4
"GO:1902904","negative regulation of supramolecular fiber organization","8/145","167/18723",4.78784620496818e-05,0.00237860199462819,0.00199476792413306,"4133/4131/6711/57482/50944/11075/9026/50848",8
"GO:0051656","establishment of organelle localization","12/145","390/18723",5.28260245029279e-05,0.0025729381346132,0.00215774411746738,"6860/4133/3798/55638/54874/4747/4131/7345/23208/9846/22920/150465",12
"GO:1990138","neuron projection extension","8/145","172/18723",5.89846616782969e-05,0.00281765191555557,0.00236296853160627,"6860/4133/57556/4131/6857/4897/150465/26999",8
"GO:0007265","Ras protein signal transduction","11/145","337/18723",6.46295623362314e-05,0.00302905344987167,0.00254025628328504,"81848/376267/11214/10776/57221/55379/3084/2782/2149/9908/50848",11
"GO:0051050","positive regulation of transport","19/145","899/18723",6.68315752696862e-05,0.00307425246240557,0.00257816154890271,"6860/4133/287/376267/55638/3757/6857/9846/10776/5743/9026/65268/27230/2149/5865/6781/8792/8573/55754",19
"GO:0051654","establishment of mitochondrion localization","4/145","29/18723",7.05045198647416e-05,0.00315935242325924,0.00264952896246718,"55638/4747/4131/7345",4
"GO:0061564","axon development","13/145","467/18723",7.12253364341859e-05,0.00315935242325924,0.00264952896246718,"4133/57556/3798/56896/4747/4131/7345/8609/4897/3371/150465/23242/4685",13
"GO:0007416","synapse assembly","8/145","179/18723",7.80690129330736e-05,0.003402165405715,0.00285315930922535,"57633/4131/9746/9806/4897/26045/3084/22829",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/145","544/18723",8.62746888851191e-05,0.00369493667570062,0.00309868619425863,"4133/57556/3798/56896/4747/4131/7345/8609/4897/50944/57498/1952/150465/23242",14
"GO:0048699","generation of neurons","26/145","1514/18723",9.38913946543173e-05,0.0039529868529038,0.00331509491562701,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/150465/26999/23242/4685/55754",26
"GO:0046578","regulation of Ras protein signal transduction","8/145","189/18723",0.000114001233574913,0.00471965107000139,0.0039580428288553,"81848/11214/10776/57221/55379/3084/2149/50848",8
"GO:0022008","neurogenesis","27/145","1632/18723",0.000125932694889712,0.0051281444935417,0.00430061782893424,"6860/4133/1641/57556/3798/56896/4747/4131/7345/6857/8609/55553/7532/4897/2119/50944/57498/1952/11075/3084/1809/3371/150465/26999/23242/4685/55754",27
"GO:0030036","actin cytoskeleton organization","16/145","712/18723",0.000130333430644429,0.00522174583420584,0.00437911475798515,"23002/11214/6711/57482/84033/50944/57221/1809/9026/26999/55561/10324/154810/23242/50848/2919",16
"GO:0044087","regulation of cellular component biogenesis","19/145","949/18723",0.000135822640352127,0.00532784393019121,0.00446809184585491,"4133/57633/54874/4131/9746/6711/23208/57482/26045/50944/11075/3084/1809/4312/9026/26999/9908/23242/50848",19
"GO:0098930","axonal transport","5/145","64/18723",0.000137271341196553,0.00532784393019121,0.00446809184585491,"4133/3798/55638/4747/7345",5
"GO:0086005","ventricular cardiac muscle cell action potential","4/145","35/18723",0.000149926219602113,0.00564745449337839,0.00473612697787772,"287/3757/23704/775",4
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/145","309/18723",0.000150053138712952,0.00564745449337839,0.00473612697787772,"81848/57556/222166/399473/200734/3084/65268/2149/8792/55333",10
"GO:0017157","regulation of exocytosis","8/145","202/18723",0.000180187356136299,0.00668037899466516,0.00560236885771776,"6860/376267/6857/23208/9846/10079/5865/8573",8
"GO:0045986","negative regulation of smooth muscle contraction","3/145","15/18723",0.000193349683825718,0.00706295021504536,0.00592320471038849,"3778/2982/5743",3
"GO:0010970","transport along microtubule","7/145","155/18723",0.000206860763042409,0.00744698746952674,0.00624527002381279,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0003012","muscle system process","12/145","452/18723",0.000211193010835149,0.00749433484163586,0.00628497696906406,"287/11214/3757/493829/3778/2982/5743/2149/23704/10324/6781/775",12
"GO:0086091","regulation of heart rate by cardiac conduction","4/145","39/18723",0.000229928404605041,0.00804425573294256,0.00674615734193293,"287/3757/23704/775",4
"GO:0043271","negative regulation of ion transport","7/145","160/18723",0.000251288569064066,0.0085851533873123,0.00719977055406859,"3757/23208/9943/5743/65268/23704/6781",7
"GO:0070371","ERK1 and ERK2 cascade","10/145","330/18723",0.000254805329349104,0.0085851533873123,0.00719977055406859,"81848/57556/222166/399473/200734/3084/65268/2149/8792/55333",10
"GO:0086003","cardiac muscle cell contraction","5/145","73/18723",0.00025575738754473,0.0085851533873123,0.00719977055406859,"287/3757/23704/6781/775",5
"GO:0051650","establishment of vesicle localization","7/145","161/18723",0.000261033162245958,0.00864541833358614,0.00725031056961055,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0008088","axo-dendritic transport","5/145","75/18723",0.000290266234421982,0.00948712271452898,0.00795618944489061,"4133/3798/55638/4747/7345",5
"GO:0043270","positive regulation of ion transport","9/145","275/18723",0.000297209224828104,0.00958789239575338,0.00804069796219846,"287/3757/6857/65268/2149/5865/6781/8792/8573",9
"GO:0071805","potassium ion transmembrane transport","8/145","219/18723",0.00031152744700301,0.0099209510045574,0.00832001103399402,"478/287/3757/3778/9943/65268/3749/23704",8
"GO:0019896","axonal transport of mitochondrion","3/145","18/18723",0.000340896063224447,0.0107188078613864,0.00898911804292047,"55638/4747/7345",3
"GO:0006937","regulation of muscle contraction","7/145","169/18723",0.000350449969347045,0.0108814715482257,0.00912553275444475,"287/3778/2982/5743/2149/6781/775",7
"GO:0006936","muscle contraction","10/145","347/18723",0.000379334112616901,0.0116329127869183,0.00975571421531965,"287/3757/3778/2982/5743/2149/23704/10324/6781/775",10
"GO:0032272","negative regulation of protein polymerization","5/145","80/18723",0.000391984872391524,0.0118742734514701,0.0099581266041441,"4133/6711/57482/11075/9026",5
"GO:0007409","axonogenesis","11/145","418/18723",0.000419153966121343,0.0125443186969327,0.0105200469112763,"4133/57556/3798/56896/4747/4131/7345/8609/4897/150465/23242",11
"GO:0032940","secretion by cell","16/145","792/18723",0.000429544197166664,0.0127022355447856,0.0106524807793587,"6860/376267/7857/55638/6857/8609/23208/9846/493829/10079/79158/27230/2149/5865/8792/8573",16
"GO:1903530","regulation of secretion by cell","13/145","562/18723",0.000435009986371049,0.0127125271311257,0.0106611116164496,"6860/376267/55638/6857/8609/23208/9846/10079/27230/2149/5865/8792/8573",13
"GO:0051648","vesicle localization","7/145","177/18723",0.000462912467961119,0.0133107782916223,0.0111628232219343,"6860/4133/3798/55638/54874/23208/22920",7
"GO:0030048","actin filament-based movement","6/145","127/18723",0.000466198756590636,0.0133107782916223,0.0111628232219343,"287/54874/3757/23704/6781/775",6
"GO:0047496","vesicle transport along microtubule","4/145","47/18723",0.000475265280015635,0.013415442676805,0.011250597956351,"4133/3798/55638/22920",4
"GO:0043409","negative regulation of MAPK cascade","7/145","180/18723",0.000511846076938307,0.0142856815181433,0.0119804066973496,"81848/57556/399473/7345/200734/65268/55333",7
"GO:0051258","protein polymerization","9/145","297/18723",0.0005199975879459,0.0143519334273068,0.0120359675619291,"4133/4747/4131/6711/57482/11075/9026/26999/23242",9
"GO:0006813","potassium ion transport","8/145","241/18723",0.000588207084753399,0.015927385050099,0.0133571891745681,"478/287/3757/3778/9943/65268/3749/23704",8
"GO:0008089","anterograde axonal transport","4/145","50/18723",0.000602727131525484,0.015927385050099,0.0133571891745681,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/145","50/18723",0.000602727131525484,0.015927385050099,0.0133571891745681,"6860/6857/23208/5865",4
"GO:0051646","mitochondrion localization","4/145","50/18723",0.000602727131525484,0.015927385050099,0.0133571891745681,"55638/4747/4131/7345",4
"GO:0097435","supramolecular fiber organization","15/145","740/18723",0.000631036865603218,0.0164999534121936,0.0138373624047509,"4133/11214/4747/4131/6711/57482/84033/50944/11075/1809/9026/26999/10324/23242/50848",15
"GO:1903307","positive regulation of regulated secretory pathway","4/145","51/18723",0.000650121254034687,0.0168218874481475,0.0141073460716518,"6860/376267/6857/9846",4
"GO:1903305","regulation of regulated secretory pathway","6/145","136/18723",0.000669614033131888,0.0171476418381403,0.0143805336035595,"6860/376267/6857/23208/9846/8573",6
"GO:0099111","microtubule-based transport","7/145","190/18723",0.000705459098245793,0.0178642788492568,0.0149815271814049,"4133/3798/55638/4747/4131/7345/22920",7
"GO:0045932","negative regulation of muscle contraction","3/145","23/18723",0.000719173866717263,0.0178642788492568,0.0149815271814049,"3778/2982/5743",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/145","23/18723",0.000719173866717263,0.0178642788492568,0.0149815271814049,"287/3757/23704",3
"GO:0044089","positive regulation of cellular component biogenesis","12/145","519/18723",0.000727569653081578,0.0178938912698479,0.0150063610573053,"57633/54874/4131/9746/57482/26045/3084/1809/4312/9026/9908/23242",12
"GO:0086002","cardiac muscle cell action potential involved in contraction","4/145","54/18723",0.000808104463750031,0.0196438185162826,0.016473903230665,"287/3757/23704/775",4
"GO:1902903","regulation of supramolecular fiber organization","10/145","383/18723",0.000814538368428788,0.0196438185162826,0.016473903230665,"4133/11214/4131/6711/57482/50944/11075/9026/26999/50848",10
"GO:0007009","plasma membrane organization","6/145","142/18723",0.000839423162286731,0.0200492993761562,0.0168139518032939,"287/54874/6711/23208/493829/27230",6
"GO:0030516","regulation of axon extension","5/145","95/18723",0.000861133786104291,0.0201797766479534,0.0169233740089413,"4133/57556/4131/4897/150465",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/145","95/18723",0.000861133786104291,0.0201797766479534,0.0169233740089413,"287/3757/9943/65268/23704",5
"GO:1903522","regulation of blood circulation","8/145","256/18723",0.000871545151123882,0.020232879956932,0.0169679080577881,"478/287/3757/5743/2149/23704/6781/775",8
"GO:0051129","negative regulation of cellular component organization","14/145","687/18723",0.000912771676949185,0.0209937485698313,0.0176059956011933,"6860/4133/57556/4131/6711/23208/57482/26045/50944/124930/11075/1809/9026/50848",14
"GO:0060074","synapse maturation","3/145","25/18723",0.000923469689190617,0.021044942274766,0.0176489281980515,"55638/4747/50944",3
"GO:0070252","actin-mediated cell contraction","5/145","97/18723",0.000946074790655441,0.0213640889089829,0.0179165742651399,"287/3757/23704/6781/775",5
"GO:0061337","cardiac conduction","5/145","98/18723",0.000990808657761593,0.0221726910439621,0.018594692590898,"478/287/3757/23704/775",5
"GO:0032970","regulation of actin filament-based process","10/145","397/18723",0.00106893631568113,0.0237074804299279,0.0198818136159112,"287/11214/6711/57482/50944/9026/26999/6781/50848/775",10
"GO:0051588","regulation of neurotransmitter transport","5/145","100/18723",0.00108496872675423,0.0238501090022788,0.0200014262715102,"6860/6857/23208/5865/8573",5
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/145","27/18723",0.00116119093645921,0.0253017393523218,0.0212188076015954,"287/3757/23704",3
"GO:0048589","developmental growth","13/145","626/18723",0.00117619127259474,0.0254057314880464,0.0213060185671853,"6860/4133/57556/11214/4131/6857/4897/3371/150465/27230/26999/6781/23242",13
"GO:0010959","regulation of metal ion transport","10/145","406/18723",0.00126444889755468,0.0270766470821192,0.0227072991675201,"287/3757/9943/5743/65268/2149/23704/6781/8573/775",10
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/145","28/18723",0.00129319628751672,0.027455551950355,0.0230250603058533,"287/3757/23704",3
"GO:0016049","cell growth","11/145","482/18723",0.00134395541589662,0.0282914004498915,0.0237260282610117,"6860/4133/57556/11214/4131/9746/6857/4897/150465/26999/23242",11
"GO:0001764","neuron migration","6/145","156/18723",0.00136443648038488,0.0284811782964372,0.0238851817309303,"1641/57556/4131/4897/1952/3084",6
"GO:0070848","response to growth factor","14/145","718/18723",0.00138802682021036,0.0287321551783544,0.0240956585718974,"81848/57556/399473/4131/55553/200734/57498/3096/11075/3371/26999/1958/1284/8573",14
"GO:0006940","regulation of smooth muscle contraction","4/145","64/18723",0.00152943289820679,0.0313976142078155,0.0263309935237168,"3778/2982/5743/2149",4
"GO:0010639","negative regulation of organelle organization","9/145","348/18723",0.00158264330782491,0.0321667286415245,0.0269759962630633,"6860/4133/4131/6711/57482/50944/11075/9026/50848",9
"GO:0043266","regulation of potassium ion transport","5/145","109/18723",0.0015927969496407,0.0321667286415245,0.0269759962630633,"287/3757/9943/65268/23704",5
"GO:0060341","regulation of cellular localization","15/145","813/18723",0.00161863548417703,0.0322953168232906,0.0270838342203967,"4133/287/55638/4131/51308/6711/8609/23208/9846/10079/5743/150465/2149/775/55754",15
"GO:0034329","cell junction assembly","10/145","420/18723",0.00162589141071134,0.0322953168232906,0.0270838342203967,"287/57633/4131/9746/9806/4897/26045/3084/50848/22829",10
"GO:0061024","membrane organization","15/145","814/18723",0.00163816824465967,0.0322953168232906,0.0270838342203967,"6860/287/54874/6857/51308/6711/23208/4897/493829/10079/9026/27230/9871/22829/55754",15
"GO:0061387","regulation of extent of cell growth","5/145","110/18723",0.00165840367098494,0.0324368088088707,0.0272024936997861,"4133/57556/4131/4897/150465",5
"GO:0006887","exocytosis","9/145","352/18723",0.00171121219888588,0.0332082117346291,0.0278494156381181,"6860/376267/6857/23208/9846/493829/10079/5865/8573",9
"GO:0055075","potassium ion homeostasis","3/145","31/18723",0.00174455183468726,0.0335927655609546,0.0281719141643907,"478/3757/3778",3
"GO:0006811","ion transport","23/145","1545/18723",0.00178173522780758,0.0340448485067233,0.0285510446626009,"6860/478/2563/287/3757/6857/23208/50944/3778/9943/2899/5743/65268/2149/3749/123606/23704/11059/5865/6781/8792/8573/775",23
"GO:0044057","regulation of system process","12/145","580/18723",0.00187395055642837,0.035533535741741,0.0297995030226738,"478/287/3757/50944/3778/2982/5743/9026/2149/23704/6781/775",12
"GO:0006812","cation transport","19/145","1179/18723",0.00190361794001161,0.0358226285074912,0.0300419450022566,"6860/478/287/3757/6857/23208/50944/3778/9943/5743/65268/2149/3749/123606/23704/5865/6781/8573/775",19
"GO:0050805","negative regulation of synaptic transmission","4/145","69/18723",0.00201985365025158,0.0377241839640972,0.0316366472010121,"6860/23208/2899/5743",4
"GO:0035025","positive regulation of Rho protein signal transduction","3/145","33/18723",0.00209373649526405,0.0385247515128586,0.0323080274785775,"11214/2149/50848",3
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/145","33/18723",0.00209373649526405,0.0385247515128586,0.0323080274785775,"3757/9943/23704",3
"GO:0008015","blood circulation","11/145","512/18723",0.00215998273886395,0.0393941878320564,0.0330371632001185,"478/287/3757/3778/2982/5743/2149/23704/6781/50848/775",11
"GO:0051048","negative regulation of secretion","6/145","171/18723",0.00217270681682437,0.0393941878320564,0.0330371632001185,"6860/8609/23208/10079/3084/2149",6
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/145","34/18723",0.00228342793180192,0.0405171978032842,0.0339789534929653,"23208/26045/124930",3
"GO:0086004","regulation of cardiac muscle cell contraction","3/145","34/18723",0.00228342793180192,0.0405171978032842,0.0339789534929653,"287/6781/775",3
"GO:0032271","regulation of protein polymerization","7/145","233/18723",0.00228357797603051,0.0405171978032842,0.0339789534929653,"4133/4131/6711/57482/11075/9026/26999",7
"GO:0043408","regulation of MAPK cascade","13/145","676/18723",0.00231939141253165,0.0408607678633236,0.0342670817872351,"81848/57556/222166/11214/399473/7345/7164/200734/3084/65268/2149/8792/55333",13
"GO:1901880","negative regulation of protein depolymerization","4/145","72/18723",0.00236113799600855,0.0413032871977834,0.0346381919503404,"4131/6711/57482/11075",4
"GO:0003013","circulatory system process","12/145","597/18723",0.00237820685561288,0.0413109498555413,0.0346446180880228,"478/287/11214/3757/3778/2982/5743/2149/23704/6781/50848/775",12
"GO:0048675","axon extension","5/145","120/18723",0.00242829098552327,0.0418880195002764,0.0351285662306326,"4133/57556/4131/4897/150465",5
"GO:0051937","catecholamine transport","4/145","73/18723",0.00248318904577457,0.0422525629714007,0.0354342834648708,"6860/6857/23208/5865",4
"GO:0033280","response to vitamin D","3/145","35/18723",0.00248344371732065,0.0422525629714007,0.0354342834648708,"3371/5743/6781",3
"GO:0031915","positive regulation of synaptic plasticity","2/145","10/18723",0.00257344579089015,0.0431921577335888,0.0362222561889873,"4131/5743",2
"GO:0044557","relaxation of smooth muscle","2/145","10/18723",0.00257344579089015,0.0431921577335888,0.0362222561889873,"3778/2982",2
"GO:0060627","regulation of vesicle-mediated transport","11/145","525/18723",0.0026209042764938,0.0436934645826215,0.0366426673485075,"6860/376267/6857/23208/9846/26045/124930/10079/9026/5865/8573",11
"GO:0071363","cellular response to growth factor stimulus","13/145","687/18723",0.00266606972745281,0.0437373912374155,0.0366795055762545,"81848/57556/399473/4131/55553/200734/57498/3096/11075/26999/1958/1284/8573",13
"GO:0014046","dopamine secretion","3/145","36/18723",0.00269396975013066,0.0437373912374155,0.0366795055762545,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/145","36/18723",0.00269396975013066,0.0437373912374155,0.0366795055762545,"6860/6857/23208",3
"GO:0086010","membrane depolarization during action potential","3/145","36/18723",0.00269396975013066,0.0437373912374155,0.0366795055762545,"287/3757/775",3
