"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060538","skeletal muscle organ development","9/163","166/18723",1.51811012883427e-05,0.0026678788000935,0.00221282423765262,"93185/89/30812/221662/1134/387/3164/5925/2817",9
"GO:0001666","response to hypoxia","12/163","307/18723",1.62930461045195e-05,0.00272012404714953,0.00225615812110478,"655/8614/768/10397/6781/5228/387/4880/3162/114757/1803/1263",12
"GO:0001667","ameboidal-type cell migration","15/163","475/18723",1.80023015712654e-05,0.0028236197157666,0.00234200074783875,"5176/655/9922/3397/8828/6781/30812/7114/387/9219/3162/1012/114757/1803/3164",15
"GO:0009719","response to endogenous stimulus","31/163","1601/18723",1.86042628771683e-05,0.0028236197157666,0.00234200074783875,"5176/1508/7078/5919/9572/960/26012/655/8614/10076/1956/6752/3397/7706/975/6781/476/83667/4053/2308/6599/5228/387/3949/3162/8031/1012/11240/5580/3164/2817",31
"GO:0030029","actin filament-based process","20/163","798/18723",2.10608034357428e-05,0.00305747924660632,0.0025359713427661,"11113/23406/89/7139/9922/25777/3397/30011/6781/476/1902/7114/2195/684/7408/387/87/5580/23704/5910",20
"GO:0009057","macromolecule catabolic process","27/163","1310/18723",2.39331587439184e-05,0.00332970071024764,0.00276176055505479,"1508/7078/10868/9572/960/85407/1618/1956/57674/7706/975/3920/8878/85441/51449/2308/221662/6599/5720/3949/23670/754/5580/2799/1263/1050/2817",27
"GO:0036293","response to decreased oxygen levels","12/163","322/18723",2.60863708720041e-05,0.00348409569366486,0.00288982070586285,"655/8614/768/10397/6781/5228/387/4880/3162/114757/1803/1263",12
"GO:0007517","muscle organ development","12/163","327/18723",3.03314815720529e-05,0.00389526219111864,0.00323085538526604,"93185/89/10290/7139/30812/221662/1134/387/6443/3164/5925/2817",12
"GO:0045444","fat cell differentiation","10/163","229/18723",3.31776181847079e-05,0.0041029654488422,0.00340313112841974,"5919/9572/655/5997/30812/3398/2308/3589/3164/1050",10
"GO:0035295","tube development","24/163","1113/18723",3.52170170945963e-05,0.0041567197622513,0.00344771667990201,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/30812/4814/3398/7408/5228/387/3949/23670/3162/1012/9139/3164/5925/1050",24
"GO:0009991","response to extracellular stimulus","15/163","505/18723",3.6518559936786e-05,0.0041567197622513,0.00344771667990201,"5919/655/8614/1956/6752/7706/6781/3920/83667/2308/3949/6223/8408/3162/558",15
"GO:0046718","viral entry into host cell","8/163","144/18723",3.83591976084827e-05,0.0041567197622513,0.00344771667990201,"1508/1956/7706/975/3949/1803/558/3916",8
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","6/163","72/18723",3.8591887580051e-05,0.0041567197622513,0.00344771667990201,"960/10397/83667/754/1263/55367",6
"GO:0031328","positive regulation of cellular biosynthetic process","34/163","1917/18723",4.20696229895465e-05,0.00434055888722412,0.00360019874601178,"1747/9572/655/1618/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/6599/7114/387/3949/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351/5925/4008/1050/54897",34
"GO:0048545","response to steroid hormone","12/163","339/18723",4.30504604251228e-05,0.00434055888722412,0.00360019874601178,"5176/9572/655/10076/1956/6752/6781/476/2308/387/8031/11240",12
"GO:0048699","generation of neurons","29/163","1514/18723",4.41985630924289e-05,0.00434055888722412,0.00360019874601178,"5176/11113/9572/26012/655/85407/9922/1956/26227/3397/8828/5414/5997/30812/4884/157285/3398/1902/7408/387/3949/8408/6929/7520/9139/558/5925/92211/54897",29
"GO:0000902","cell morphogenesis","22/163","988/18723",4.800578230854e-05,0.00457975163223472,0.00379859287981259,"960/26012/655/1956/2192/3397/8828/30011/6781/4884/157285/1902/2195/54751/7408/387/8408/56882/87/558/5925/92211",22
"GO:0044409","entry into host","8/163","151/18723",5.37705502853291e-05,0.00498721853896427,0.00413655900002049,"1508/1956/7706/975/3949/1803/558/3916",8
"GO:0009628","response to abiotic stimulus","24/163","1148/18723",5.74994344355014e-05,0.00516198749311951,0.00428151797556704,"5176/26012/655/8614/768/1956/10397/6781/476/3398/2308/85461/5228/387/4880/7520/3162/11190/114757/1803/5580/3164/1263/64782",24
"GO:0031099","regeneration","9/163","198/18723",6.07252958368017e-05,0.00516198749311951,0.00428151797556704,"10076/1956/2027/975/4814/5228/8408/3162/558",9
"GO:0009888","tissue development","33/163","1870/18723",6.17384410756688e-05,0.00516198749311951,0.00428151797556704,"1747/1508/960/93185/89/655/7139/8614/768/7178/85407/1956/26227/3397/8828/7045/5997/6781/30812/3398/2308/221662/1134/2195/79987/7408/387/4880/6443/9139/3164/5925/2817",33
"GO:0009891","positive regulation of biosynthetic process","34/163","1956/18723",6.30867214925243e-05,0.00516198749311951,0.00428151797556704,"1747/9572/655/1618/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/6599/7114/387/3949/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351/5925/4008/1050/54897",34
"GO:1901565","organonitrogen compound catabolic process","26/163","1308/18723",6.33846921886493e-05,0.00516198749311951,0.00428151797556704,"1508/7078/10868/9572/960/85407/1956/57674/7706/975/3920/8878/51449/2308/6599/5720/3949/5143/23670/754/3162/5580/2799/1263/1050/2817",26
"GO:0051701","biological process involved in interaction with host","9/163","203/18723",7.35905011088806e-05,0.00579830249841146,0.00480929804805112,"1508/1956/7706/975/3949/8408/1803/558/3916",9
"GO:1902532","negative regulation of intracellular signal transduction","15/163","538/18723",7.46711612553738e-05,0.00579830249841146,0.00480929804805112,"11113/7078/9572/960/89/655/7178/2192/5997/83667/2308/7114/387/754/5580",15
"GO:0072359","circulatory system development","24/163","1179/18723",8.70713765054545e-05,0.00646268622724637,0.00536035922002655,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/4814/3398/221662/79987/5228/387/3949/23670/6443/3162/1012/3164/5925",24
"GO:0007155","cell adhesion","28/163","1492/18723",8.70981971327004e-05,0.00646268622724637,0.00536035922002655,"1013/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/2195/976/3959/79987/54751/7205/387/1012/4811/87/1803/5580/558/92211/4008",28
"GO:0009968","negative regulation of signal transduction","25/163","1262/18723",9.42217059773917e-05,0.0067055724329712,0.00556181682859577,"11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/5997/83667/2308/7114/387/754/3162/11240/9139/5580/5925/2817",25
"GO:0022610","biological adhesion","28/163","1499/18723",9.43881115153178e-05,0.0067055724329712,0.00556181682859577,"1013/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/2195/976/3959/79987/54751/7205/387/1012/4811/87/1803/5580/558/92211/4008",28
"GO:0006937","regulation of muscle contraction","8/163","169/18723",0.000118413229683262,0.00823712028984191,0.00683213173896189,"89/7139/6752/5997/6781/476/387/3164",8
"GO:0010648","negative regulation of cell communication","26/163","1363/18723",0.000124147419004121,0.00835167646011065,0.00692714830048427,"11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/5997/83667/2308/7114/387/3589/754/3162/11240/9139/5580/5925/2817",26
"GO:0071385","cellular response to glucocorticoid stimulus","5/163","56/18723",0.000125524112283946,0.00835167646011065,0.00692714830048427,"5176/1956/6752/6781/2308",5
"GO:0060284","regulation of cell development","14/163","501/18723",0.000127563791394323,0.00835167646011065,0.00692714830048427,"5176/9572/89/655/1956/2192/3397/30812/3398/3949/6223/8408/4880/7520",14
"GO:0023057","negative regulation of signaling","26/163","1367/18723",0.000130139810052274,0.00835647741854887,0.00693113036938323,"11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/5997/83667/2308/7114/387/3589/754/3162/11240/9139/5580/5925/2817",26
"GO:0042692","muscle cell differentiation","12/163","384/18723",0.000140545112834018,0.00880368725624032,0.00730206055111625,"89/10290/7139/975/5997/4814/3398/221662/85461/6443/87/5925",12
"GO:0045935","positive regulation of nucleobase-containing compound metabolic process","32/163","1868/18723",0.000142377691475585,0.00880368725624032,0.00730206055111625,"1747/9572/655/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/221662/6599/7114/3589/9219/6929/7520/8031/1012/87/11240/5580/3164/9792/80351/5925/4008/1050/54897",32
"GO:0001775","cell activation","22/163","1066/18723",0.000145143847145431,0.00881155101124717,0.00730858300171539,"9572/960/1956/10397/975/30011/6932/6541/3398/684/387/3949/3589/6929/3162/114757/1803/5580/558/139818/3916/1050",22
"GO:0052126","movement in host environment","8/163","175/18723",0.000150686722743991,0.00898469584361045,0.00745219487856089,"1508/1956/7706/975/3949/1803/558/3916",8
"GO:0010001","glial cell differentiation","9/163","225/18723",0.000160792233419244,0.00941903977871677,0.00781245366807075,"9572/1956/26227/10397/30812/3398/387/3949/2817",9
"GO:0003012","muscle system process","13/163","452/18723",0.000168576501927955,0.00951997594912475,0.0078961733649051,"89/7139/6752/5997/6781/476/2308/1134/387/3162/3164/23704/5910",13
"GO:0045321","leukocyte activation","20/163","929/18723",0.000170973896234261,0.00951997594912475,0.0078961733649051,"9572/960/10397/975/30011/6932/6541/3398/684/387/3949/3589/6929/3162/1803/5580/558/139818/3916/1050",20
"GO:0043542","endothelial cell migration","10/163","279/18723",0.00017106875020889,0.00951997594912475,0.0078961733649051,"5176/3397/8828/6781/7114/387/3162/1012/1803/3164",10
"GO:0006941","striated muscle contraction","8/163","179/18723",0.000175986469848571,0.00963309545613733,0.00798999831184796,"89/7139/5997/6781/476/1134/3164/23704",8
"GO:0010557","positive regulation of macromolecule biosynthetic process","31/163","1807/18723",0.000179803397286598,0.0096832829603218,0.0080316254373691,"1747/9572/655/1618/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/6599/387/3589/9219/6929/7520/8031/1012/87/11240/3164/9792/80351/5925/4008/1050/54897",31
"GO:0048585","negative regulation of response to stimulus","29/163","1642/18723",0.000184251162978374,0.00976531163785382,0.00809966265323478,"5176/11113/6002/7078/9572/960/89/655/7178/85407/10076/1956/2192/57674/5997/83667/2308/7114/387/3949/6223/754/3162/1803/11240/9139/5580/5925/2817",29
"GO:0071384","cellular response to corticosteroid stimulus","5/163","61/18723",0.0001887755418586,0.00984877397290417,0.00816888899062463,"5176/1956/6752/6781/2308",5
"GO:0001944","vasculature development","18/163","800/18723",0.000216117417084141,0.010956916299196,0.00908801777499867,"5176/1747/6461/655/57674/3397/8828/7045/4814/79987/5228/387/3949/23670/6443/3162/1012/3164",18
"GO:0045989","positive regulation of striated muscle contraction","3/163","14/18723",0.000219741097553682,0.010956916299196,0.00908801777499867,"89/5997/476",3
"GO:0048646","anatomical structure formation involved in morphogenesis","23/163","1175/18723",0.000219860255180033,0.010956916299196,0.00908801777499867,"5176/6461/655/7139/85407/57674/3397/8828/975/7045/30812/4814/2308/7408/85461/5228/387/23670/3162/1012/87/3164/2817",23
"GO:0033280","response to vitamin D","4/163","35/18723",0.000234869747465345,0.0114409706412779,0.00948950797030381,"655/8614/7706/6781",4
"GO:0006936","muscle contraction","11/163","347/18723",0.000236426167789211,0.0114409706412779,0.00948950797030381,"89/7139/6752/5997/6781/476/1134/387/3164/23704/5910",11
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","7/163","142/18723",0.000247674370041963,0.0118140674510016,0.00979896642978053,"1956/3398/5720/138151/1263/55367/5925",7
"GO:0030163","protein catabolic process","20/163","958/18723",0.000256038459710803,0.011877489127993,0.00985157040265749,"1508/7078/10868/9572/85407/1956/57674/7706/975/3920/8878/51449/2308/6599/5720/3949/754/1263/1050/2817",20
"GO:0097435","supramolecular fiber organization","17/163","740/18723",0.000256118363945942,0.011877489127993,0.00985157040265749,"23406/7139/3397/30011/4053/1902/7114/2195/7408/387/3949/87/5580/1263/79187/5910/5925",17
"GO:0031667","response to nutrient levels","13/163","474/18723",0.000267455744883003,0.0121252435655275,0.0100570658788175,"5919/655/8614/1956/6752/7706/6781/3920/83667/2308/3949/8408/3162",13
"GO:0006935","chemotaxis","15/163","605/18723",0.000268723577073686,0.0121252435655275,0.0100570658788175,"5919/655/8828/4814/1902/7114/7408/5228/387/6223/1012/1803/11240/5580/3164",15
"GO:0042330","taxis","15/163","608/18723",0.000283234709871297,0.0126051788444209,0.0104551395910126,"5919/655/8828/4814/1902/7114/7408/5228/387/6223/1012/1803/11240/5580/3164",15
"GO:0051241","negative regulation of multicellular organismal process","22/163","1119/18723",0.000286910330091642,0.0126051788444209,0.0104551395910126,"5176/9572/89/655/1956/3397/5997/6781/476/30812/3398/2308/7114/684/387/3949/6223/8408/3162/5580/558/5925",22
"GO:0035914","skeletal muscle cell differentiation","5/163","67/18723",0.000293864960631664,0.0127430532928458,0.0105694970802722,"30812/221662/3164/5925/2817",5
"GO:0010631","epithelial cell migration","11/163","357/18723",0.000301370598764876,0.0129009798625118,0.0107004864419756,"5176/9922/3397/8828/6781/7114/387/3162/1012/1803/3164",11
"GO:0042063","gliogenesis","10/163","301/18723",0.000314240687057174,0.0132816411909355,0.0110162191558617,"9572/1956/25777/26227/10397/30812/3398/387/3949/2817",10
"GO:0051384","response to glucocorticoid","7/163","148/18723",0.000318801381163459,0.0133059726463098,0.0110364004452771,"5176/10076/1956/6752/6781/2308/387",7
"GO:0090132","epithelium migration","11/163","360/18723",0.000323565465190854,0.0133380875095341,0.0110630375427828,"5176/9922/3397/8828/6781/7114/387/3162/1012/1803/3164",11
"GO:0033993","response to lipid","19/163","902/18723",0.000329680668570098,0.0134244360043361,0.0111346577536319,"5176/9572/655/8614/768/10076/1956/6752/7706/6781/476/2308/387/3949/7520/8031/11240/558/3164",19
"GO:0090130","tissue migration","11/163","365/18723",0.000363616942726876,0.0146108664278161,0.0121187211965714,"5176/9922/3397/8828/6781/7114/387/3162/1012/1803/3164",11
"GO:0032103","positive regulation of response to external stimulus","12/163","427/18723",0.000370998769235321,0.0146108664278161,0.0121187211965714,"5919/1956/975/4814/7114/5228/3949/6223/7520/1012/3916/1050",12
"GO:0090257","regulation of muscle system process","9/163","252/18723",0.000371944787770102,0.0146108664278161,0.0121187211965714,"89/7139/6752/5997/6781/476/2308/387/3164",9
"GO:0051271","negative regulation of cellular component movement","11/163","367/18723",0.000380765909683021,0.0146565157418428,0.0121565842016325,"5176/10076/2192/6781/684/387/3162/114757/87/1803/11240",11
"GO:0009896","positive regulation of catabolic process","13/163","492/18723",0.000381885854908751,0.0146565157418428,0.0121565842016325,"89/85407/975/83667/2308/221662/3949/8408/754/3162/5580/1263/1050",13
"GO:0060326","cell chemotaxis","10/163","310/18723",0.00039646817953634,0.0150432642212709,0.0124773657937812,"5919/4814/1902/7114/5228/6223/1803/11240/5580/3164",10
"GO:0045595","regulation of cell differentiation","27/163","1554/18723",0.000410628723912255,0.0154054978555396,0.0127778139871454,"5176/5919/9572/89/655/6533/1956/2192/3397/5997/6932/30812/3398/2308/221662/387/3949/6223/8408/4880/6929/7520/558/5925/1050/2817/54897",27
"GO:0019058","viral life cycle","10/163","317/18723",0.000472183358874886,0.0175180026142583,0.0145299931836237,"1508/1956/7706/975/64135/684/3949/1803/558/3916",10
"GO:0040007","growth","19/163","931/18723",0.000486820336813704,0.0176118968093067,0.0146078720402534,"89/85407/1956/2027/8828/975/5997/6781/83667/4814/1134/684/387/8408/4880/7458/9792/80351/5925",19
"GO:0045893","positive regulation of transcription, DNA-templated","27/163","1572/18723",0.000491310387427372,0.0176118968093067,0.0146078720402534,"1747/9572/655/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/6599/3589/9219/6929/8031/1012/87/11240/3164/9792/5925/4008/1050/54897",27
"GO:1903508","positive regulation of nucleic acid-templated transcription","27/163","1572/18723",0.000491310387427372,0.0176118968093067,0.0146078720402534,"1747/9572/655/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/6599/3589/9219/6929/8031/1012/87/11240/3164/9792/5925/4008/1050/54897",27
"GO:0030036","actin cytoskeleton organization","16/163","712/18723",0.000497381531870781,0.0176118968093067,0.0146078720402534,"11113/23406/89/7139/9922/3397/30011/1902/7114/2195/684/7408/387/87/5580/5910",16
"GO:1902680","positive regulation of RNA biosynthetic process","27/163","1574/18723",0.000501087210806868,0.0176118968093067,0.0146078720402534,"1747/9572/655/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/6599/3589/9219/6929/8031/1012/87/11240/3164/9792/5925/4008/1050/54897",27
"GO:0071396","cellular response to lipid","14/163","576/18723",0.000525536745722452,0.0181725927376009,0.0150729312251156,"5176/9572/655/1956/6752/6781/476/2308/387/3949/7520/8031/11240/558",14
"GO:0031100","animal organ regeneration","5/163","76/18723",0.000527924976204637,0.0181725927376009,0.0150729312251156,"10076/1956/5228/3162/558",5
"GO:0050865","regulation of cell activation","15/163","649/18723",0.000560655230988494,0.0190262743962301,0.0157810021709877,"9572/975/30011/6932/6541/3398/387/3949/3162/114757/1803/5580/558/3916/1050",15
"GO:0007039","protein catabolic process in the vacuole","3/163","19/18723",0.0005665529765445,0.0190262743962301,0.0157810021709877,"975/3920/3949",3
"GO:0072331","signal transduction by p53 class mediator","7/163","163/18723",0.000569819538671162,0.0190262743962301,0.0157810021709877,"960/10397/83667/754/1263/55367/64782",7
"GO:0050727","regulation of inflammatory response","11/163","386/18723",0.00058043822669857,0.0191889429598666,0.0159159246945695,"5176/9572/1956/975/4814/7114/3949/6223/5580/5925/1050",11
"GO:0071407","cellular response to organic cyclic compound","14/163","586/18723",0.000622236979434425,0.0202501834479234,0.0167961515901346,"5176/9572/655/1956/6752/3397/6781/476/64135/2308/387/8031/11240/1050",14
"GO:0045933","positive regulation of muscle contraction","4/163","45/18723",0.000624668731696948,0.0202501834479234,0.0167961515901346,"89/5997/476/387",4
"GO:0042176","regulation of protein catabolic process","11/163","391/18723",0.000645536295169046,0.0205454986743006,0.0170410955098706,"7078/85407/1956/975/2308/6599/5720/3949/754/1263/1050",11
"GO:0009894","regulation of catabolic process","19/163","953/18723",0.000646084863971718,0.0205454986743006,0.0170410955098706,"7078/5919/89/85407/1618/1956/975/83667/2308/221662/6599/5720/3949/8408/754/3162/5580/1263/1050",19
"GO:0031960","response to corticosteroid","7/163","167/18723",0.000658064105908403,0.0207290193361147,0.0171933134324231,"5176/10076/1956/6752/6781/2308/387",7
"GO:1902806","regulation of cell cycle G1/S phase transition","7/163","168/18723",0.000681734850406565,0.0212739501449301,0.0176452965215905,"1956/3398/5720/138151/1263/55367/5925",7
"GO:0048708","astrocyte differentiation","5/163","81/18723",0.000707064204880074,0.0217532239457044,0.0180428215826195,"9572/1956/30812/3398/3949",5
"GO:0051272","positive regulation of cellular component movement","14/163","594/18723",0.000710123213561479,0.0217532239457044,0.0180428215826195,"5919/26012/655/9922/1956/25777/8828/7114/5228/7205/387/6223/3162/1012",14
"GO:0032970","regulation of actin filament-based process","11/163","397/18723",0.000731585930098168,0.0220341681295921,0.0182758456988247,"23406/7139/3397/6781/476/1902/7114/684/7408/387/5580",11
"GO:0120163","negative regulation of cold-induced thermogenesis","4/163","47/18723",0.000737780319469301,0.0220341681295921,0.0182758456988247,"9572/89/3397/5925",4
"GO:0000302","response to reactive oxygen species","8/163","222/18723",0.000742234659941977,0.0220341681295921,0.0182758456988247,"655/1956/83667/2308/3162/5580/558/1263",8
"GO:0003013","circulatory system process","14/163","597/18723",0.000745690625529771,0.0220341681295921,0.0182758456988247,"5919/7139/6533/1956/5997/6781/476/6541/3398/79987/387/3162/23704/5910",14
"GO:0051254","positive regulation of RNA metabolic process","28/163","1702/18723",0.000753496851895096,0.0220695262147169,0.0183051728285872,"1747/9572/655/1956/7706/975/55893/83667/30812/8878/85441/3398/2308/221662/6599/3589/9219/6929/8031/1012/87/11240/3164/9792/5925/4008/1050/54897",28
"GO:0035455","response to interferon-alpha","3/163","21/18723",0.000767748398542758,0.0222914078498632,0.0184892085726865,"4600/684/558",3
"GO:0022603","regulation of anatomical structure morphogenesis","19/163","973/18723",0.000828184428888917,0.0238388604143112,0.0197727153575929,"5176/960/26012/655/85407/2192/3397/30011/30812/157285/4814/1902/54751/5228/387/8408/23670/56882/3162",19
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/163","22/18723",0.000883313649962844,0.0252084126258627,0.0209086658844106,"975/3949/1012",3
"GO:0071453","cellular response to oxygen levels","7/163","177/18723",0.000926583607279551,0.0262191751246307,0.021747024716793,"655/8614/10397/6781/2308/3162/1263",7
"GO:0034101","erythrocyte homeostasis","6/163","129/18723",0.000935428251559117,0.0262470162349235,0.0217701170265549,"3398/51522/6223/3162/558/5925",6
"GO:0044403","biological process involved in symbiotic interaction","9/163","290/18723",0.00101488959082504,0.0279716717547823,0.0232006016257097,"1508/1956/7706/975/3949/8408/1803/558/3916",9
"GO:0010721","negative regulation of cell development","7/163","180/18723",0.00102202574246285,0.0279716717547823,0.0232006016257097,"9572/655/2192/3397/3949/8408/4880",7
"GO:0048660","regulation of smooth muscle cell proliferation","7/163","180/18723",0.00102202574246285,0.0279716717547823,0.0232006016257097,"1956/3398/387/4880/7520/3162/1012",7
"GO:0042127","regulation of cell population proliferation","28/163","1738/18723",0.00103989059846576,0.0281178942262677,0.0233218832330229,"5176/9572/10290/655/10076/1956/2192/6752/3397/8828/10397/975/30812/6541/3398/684/5228/387/3589/4880/7520/3162/1012/138151/1803/3164/5925/1050",28
"GO:0016032","viral process","11/163","415/18723",0.00104891263937919,0.0281178942262677,0.0233218832330229,"1508/1956/7706/975/64135/684/3949/11282/1803/558/3916",11
"GO:0001568","blood vessel development","16/163","764/18723",0.00105263155983332,0.0281178942262677,0.0233218832330229,"5176/1747/6461/655/57674/3397/8828/7045/4814/5228/387/3949/23670/3162/1012/3164",16
"GO:0035239","tube morphogenesis","18/163","919/18723",0.00110158590746794,0.0290734156179437,0.0241144233195599,"5176/6461/655/57674/3397/8828/7045/30812/4814/3398/7408/5228/387/3949/23670/3162/1012/3164",18
"GO:0000904","cell morphogenesis involved in differentiation","15/163","694/18723",0.00110581724572592,0.0290734156179437,0.0241144233195599,"26012/655/2192/3397/8828/6781/4884/2195/7408/387/8408/87/558/5925/92211",15
"GO:0048659","smooth muscle cell proliferation","7/163","184/18723",0.00116113275333346,0.0302892364326596,0.025122864095562,"1956/3398/387/4880/7520/3162/1012",7
"GO:0030335","positive regulation of cell migration","13/163","556/18723",0.00118273528534213,0.0306135900601346,0.0253918933964515,"5919/26012/655/9922/1956/25777/8828/7114/5228/7205/387/3162/1012",13
"GO:0002040","sprouting angiogenesis","7/163","185/18723",0.00119812747683907,0.0307734434243512,0.025524480903349,"57674/5228/387/23670/3162/1012/3164",7
"GO:0045944","positive regulation of transcription by RNA polymerase II","21/163","1165/18723",0.00121223437530191,0.0308980960239166,0.02562787176713,"1747/9572/655/1956/975/55893/83667/30812/8878/85441/2308/6599/3589/9219/6929/1012/3164/5925/4008/1050/54897",21
"GO:2000146","negative regulation of cell motility","10/163","359/18723",0.00122179409508989,0.0309058369962512,0.025634292377843,"5176/10076/2192/6781/684/387/3162/114757/1803/11240",10
