"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007416","synapse assembly","8/102","179/18723",6.08976214330091e-06,0.000528286865931354,0.000441507755389316,"57633/9806/4131/3084/9746/26045/4897/22829",8
"GO:0048666","neuron development","19/102","1104/18723",7.01980526314784e-06,0.00057871313805041,0.000483650749379305,"4133/6860/56896/4747/1641/1952/3798/8609/50944/4131/11075/7345/6857/1809/26999/3371/4897/57498/4685",19
"GO:0070372","regulation of ERK1 and ERK2 cascade","10/102","309/18723",7.2269652206103e-06,0.00057871313805041,0.000483650749379305,"222166/81848/3084/200734/399473/65268/2149/8792/55294/55333",10
"GO:0120039","plasma membrane bounded cell projection morphogenesis","14/102","630/18723",8.00724185995187e-06,0.000617447316756289,0.000516022253196898,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/26999/4897/57498",14
"GO:0048858","cell projection morphogenesis","14/102","634/18723",8.60197527834235e-06,0.000639618304625313,0.000534551320868417,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/26999/4897/57498",14
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/102","26/18723",1.13185406897e-05,0.000785506723865178,0.000656475360002598,"4747/55638/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/102","26/18723",1.13185406897e-05,0.000785506723865178,0.000656475360002598,"4747/55638/4131/7345",4
"GO:0032990","cell part morphogenesis","14/102","652/18723",1.17922153915642e-05,0.000791980401459246,0.000661885638107151,"4133/6860/56896/4747/1952/3798/8609/50944/4131/7345/6857/26999/4897/57498",14
"GO:0070371","ERK1 and ERK2 cascade","10/102","330/18723",1.28138600541597e-05,0.000833701769773762,0.000696753640444931,"222166/81848/3084/200734/399473/65268/2149/8792/55294/55333",10
"GO:0048699","generation of neurons","22/102","1514/18723",1.75503130583086e-05,0.00105631222314863,0.000882796958827382,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/50944/4131/3084/11075/7345/6857/1809/26999/3371/4897/57498/4685",22
"GO:0022008","neurogenesis","23/102","1632/18723",1.77442999886333e-05,0.00105631222314863,0.000882796958827382,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/50944/4131/3084/11075/7345/6857/1809/26999/3371/55553/4897/57498/4685",23
"GO:0051654","establishment of mitochondrion localization","4/102","29/18723",1.77574100913554e-05,0.00105631222314863,0.000882796958827382,"4747/55638/4131/7345",4
"GO:0010970","transport along microtubule","7/102","155/18723",2.22511278110851e-05,0.00127360770818063,0.00106439837283107,"4133/4747/3798/55638/4131/22920/7345",7
"GO:0000902","cell morphogenesis","17/102","988/18723",2.29488315156427e-05,0.00127360770818063,0.00106439837283107,"4133/6860/56896/4747/1952/3798/8609/81848/50944/4131/3084/7345/6857/26999/4897/57498/8516",17
"GO:0043269","regulation of ion transport","14/102","693/18723",2.32454817055062e-05,0.00127360770818063,0.00106439837283107,"6860/287/23208/50944/3757/6857/65268/2149/3778/8792/5865/3749/775/8573",14
"GO:0098930","axonal transport","5/102","64/18723",2.56871631741859e-05,0.00137129932637577,0.00114604266469445,"4133/4747/3798/55638/7345",5
"GO:0051640","organelle localization","12/102","521/18723",2.64047804499433e-05,0.00137436882241955,0.00114860794957254,"4133/6860/4747/54874/3798/23208/55638/4131/22920/7345/6857/5865",12
"GO:0051650","establishment of vesicle localization","7/102","161/18723",2.84130159269353e-05,0.00144282680877754,0.00120582067592359,"4133/6860/54874/3798/23208/55638/22920",7
"GO:0051051","negative regulation of transport","11/102","470/18723",5.061434444492e-05,0.00250902536034104,0.00209687998414669,"6860/23208/8609/10079/3757/4131/3084/26045/65268/124930/2149",11
"GO:0051648","vesicle localization","7/102","177/18723",5.20020298764093e-05,0.00251493466394682,0.00210181859522933,"4133/6860/54874/3798/23208/55638/22920",7
"GO:0051656","establishment of organelle localization","10/102","390/18723",5.31494357414314e-05,0.00251493466394682,0.00210181859522933,"4133/6860/4747/54874/3798/23208/55638/4131/22920/7345",10
"GO:0008088","axo-dendritic transport","5/102","75/18723",5.5457945168655e-05,0.00256585426313644,0.00214437387985466,"4133/4747/3798/55638/7345",5
"GO:0140352","export from cell","15/102","859/18723",6.22105770585675e-05,0.00281570481382473,0.00235318269743277,"6860/478/23208/8609/493829/10079/3757/55638/6857/27230/2149/79158/8792/5865/8573",15
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","5/102","78/18723",6.69643406584192e-05,0.00296637781384742,0.00247910537756701,"81848/200734/399473/65268/55333",5
"GO:0099111","microtubule-based transport","7/102","190/18723",8.13006648199982e-05,0.00352641633656742,0.00294714909972494,"4133/4747/3798/55638/4131/22920/7345",7
"GO:0000904","cell morphogenesis involved in differentiation","13/102","694/18723",0.000100162062349653,0.00425586558799955,0.0035567752752734,"4133/56896/4747/1952/3798/8609/81848/50944/4131/7345/4897/57498/8516",13
"GO:0019896","axonal transport of mitochondrion","3/102","18/18723",0.000120699606609543,0.00502593161922135,0.00420034631001208,"4747/55638/7345",3
"GO:0047496","vesicle transport along microtubule","4/102","47/18723",0.000123693066571707,0.00504958754122145,0.00422011638891706,"4133/3798/55638/22920",4
"GO:0043270","positive regulation of ion transport","8/102","275/18723",0.000130235339897909,0.00521442264745088,0.0043578748350454,"287/3757/6857/65268/2149/8792/5865/8573",8
"GO:0051046","regulation of secretion","12/102","620/18723",0.000139338167808474,0.00541459542076916,0.00452516620179555,"6860/23208/8609/10079/55638/3084/6857/27230/2149/8792/5865/8573",12
"GO:0070848","response to growth factor","13/102","718/18723",0.000140436192469517,0.00541459542076916,0.00452516620179555,"3096/81848/4131/11075/200734/399473/26999/1958/3371/55553/1284/57498/8573",13
"GO:0008089","anterograde axonal transport","4/102","50/18723",0.000157722601379212,0.00572459126101391,0.00478424053514131,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/102","50/18723",0.000157722601379212,0.00572459126101391,0.00478424053514131,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/102","50/18723",0.000157722601379212,0.00572459126101391,0.00478424053514131,"4747/55638/4131/7345",4
"GO:0046903","secretion","15/102","935/18723",0.00015947468450471,0.00572459126101391,0.00478424053514131,"6860/1952/23208/8609/493829/10079/55638/3084/6857/27230/2149/79158/8792/5865/8573",15
"GO:0048667","cell morphogenesis involved in neuron differentiation","11/102","544/18723",0.000184243117632093,0.00650159611711894,0.00543361058779393,"4133/56896/4747/1952/3798/8609/50944/4131/7345/4897/57498",11
"GO:0051588","regulation of neurotransmitter transport","5/102","100/18723",0.000217268023715403,0.00753920042292449,0.00630077268774669,"6860/23208/6857/5865/8573",5
"GO:0061564","axon development","10/102","467/18723",0.000232448559868173,0.00793373609254976,0.0066304999044364,"4133/56896/4747/3798/8609/4131/7345/3371/4897/4685",10
"GO:0007018","microtubule-based movement","9/102","382/18723",0.000240339489853475,0.00802064600458057,0.00670313354849673,"4133/4747/1952/3798/23046/55638/4131/22920/7345",9
"GO:1903530","regulation of secretion by cell","11/102","562/18723",0.000243891702510411,0.00802064600458057,0.00670313354849673,"6860/23208/8609/10079/55638/6857/27230/2149/8792/5865/8573",11
"GO:0051056","regulation of small GTPase mediated signal transduction","8/102","302/18723",0.000246552038565397,0.00802064600458057,0.00670313354849673,"81848/57221/3084/11214/1795/10776/2149/9901",8
"GO:0048588","developmental cell growth","7/102","234/18723",0.000293781359192369,0.00926746651270473,0.00774514492416245,"4133/6860/4131/11214/6857/26999/4897",7
"GO:0060560","developmental growth involved in morphogenesis","7/102","234/18723",0.000293781359192369,0.00926746651270473,0.00774514492416245,"4133/6860/4131/6857/26999/3371/4897",7
"GO:0043408","regulation of MAPK cascade","12/102","676/18723",0.000308506939706303,0.00958673803684364,0.0080119712699846,"222166/81848/3084/11214/200734/7345/399473/65268/2149/8792/55294/55333",12
"GO:0060074","synapse maturation","3/102","25/18723",0.000330910622445231,0.0101317046460437,0.00846741886845149,"4747/50944/55638",3
"GO:0051048","negative regulation of secretion","6/102","171/18723",0.000347030613925329,0.0103861157772213,0.0086800391221734,"6860/23208/8609/10079/3084/2149",6
"GO:0071363","cellular response to growth factor stimulus","12/102","687/18723",0.000356935089971659,0.0103861157772213,0.0086800391221734,"3096/81848/4131/11075/200734/399473/26999/1958/55553/1284/57498/8573",12
"GO:1990138","neuron projection extension","6/102","172/18723",0.000358007022631043,0.0103861157772213,0.0086800391221734,"4133/6860/4131/6857/26999/4897",6
"GO:0051050","positive regulation of transport","14/102","899/18723",0.00036358652280771,0.0103861157772213,0.0086800391221734,"4133/6860/287/3757/55638/6857/27230/65268/10776/2149/8792/5865/55294/8573",14
"GO:0032940","secretion by cell","13/102","792/18723",0.000364162560872792,0.0103861157772213,0.0086800391221734,"6860/23208/8609/493829/10079/55638/6857/27230/2149/79158/8792/5865/8573",13
"GO:0046579","positive regulation of Ras protein signal transduction","4/102","64/18723",0.000410482453203514,0.0115489792914827,0.00965188471046101,"3084/11214/10776/2149",4
"GO:0043409","negative regulation of MAPK cascade","6/102","180/18723",0.000455938875800125,0.0126568631922115,0.0105777819185629,"81848/200734/7345/399473/65268/55333",6
"GO:0034329","cell junction assembly","9/102","420/18723",0.000480210307798242,0.0131552350109992,0.0109942886259071,"287/57633/9806/4131/3084/9746/26045/4897/22829",9
"GO:0046578","regulation of Ras protein signal transduction","6/102","189/18723",0.00058985536850669,0.0159490763276744,0.0133291992363849,"81848/57221/3084/11214/10776/2149",6
"GO:0055075","potassium ion homeostasis","3/102","31/18723",0.000631559320493158,0.0168577757085482,0.0140886309956166,"478/3757/3778",3
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/102","72/18723",0.00064288831222124,0.0169429552663876,0.0141598185223412,"3084/11214/10776/2149",4
"GO:0051937","catecholamine transport","4/102","73/18723",0.000677335137722646,0.0176276469592318,0.0147320392454675,"6860/23208/6857/5865",4
"GO:0009611","response to wounding","10/102","549/18723",0.000823098661218242,0.0209473196000865,0.0175064054294671,"4747/23208/493829/1607/4131/3084/1809/2149/3371/8573",10
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/102","34/18723",0.000830868328312223,0.0209473196000865,0.0175064054294671,"23208/26045/124930",3
"GO:0017157","regulation of exocytosis","6/102","202/18723",0.000835075661290671,0.0209473196000865,0.0175064054294671,"6860/23208/10079/6857/5865/8573",6
"GO:0086005","ventricular cardiac muscle cell action potential","3/102","35/18723",0.000905183146792191,0.022435610852635,0.0187502223264097,"287/3757/775",3
"GO:0023061","signal release","9/102","463/18723",0.00096036738986083,0.0232707115534964,0.0194481451023457,"6860/23208/8609/55638/6857/27230/2149/8792/8573",9
"GO:0014046","dopamine secretion","3/102","36/18723",0.00098358435000369,0.0232707115534964,0.0194481451023457,"6860/23208/6857",3
"GO:0014059","regulation of dopamine secretion","3/102","36/18723",0.00098358435000369,0.0232707115534964,0.0194481451023457,"6860/23208/6857",3
"GO:0086010","membrane depolarization during action potential","3/102","36/18723",0.00098358435000369,0.0232707115534964,0.0194481451023457,"287/3757/775",3
"GO:0000165","MAPK cascade","12/102","775/18723",0.00103183113358092,0.024137892360848,0.0201728783419191,"222166/81848/3084/11214/200734/7345/399473/65268/2149/8792/55294/55333",12
"GO:0097484","dendrite extension","3/102","37/18723",0.00106615760217118,0.0246637791968933,0.0206123803086428,"6860/6857/26999",3
"GO:0007009","plasma membrane organization","5/102","142/18723",0.00108010732058323,0.0247119059500471,0.0206526015144486,"287/54874/23208/493829/27230",5
"GO:0048678","response to axon injury","4/102","83/18723",0.0010970247619959,0.024826147331255,0.0207480770203572,"4747/4131/1809/3371",4
"GO:0015844","monoamine transport","4/102","84/18723",0.00114710442638151,0.0256803378035087,0.0214619537839122,"6860/23208/6857/5865",4
"GO:0032535","regulation of cellular component size","8/102","383/18723",0.00117381490543099,0.0259987514160353,0.0217280631430842,"4133/4747/4131/57482/26999/4897/3778/5865",8
"GO:0048813","dendrite morphogenesis","5/102","146/18723",0.00122241474169939,0.0263724489072861,0.0220403751674725,"4133/1952/8609/50944/57498",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/102","39/18723",0.00124415432697529,0.0263724489072861,0.0220403751674725,"6860/23208/6857",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/102","39/18723",0.00124415432697529,0.0263724489072861,0.0220403751674725,"287/3757/775",3
"GO:0046928","regulation of neurotransmitter secretion","4/102","86/18723",0.00125203571245916,0.0263724489072861,0.0220403751674725,"6860/23208/6857/8573",4
"GO:1903531","negative regulation of secretion by cell","5/102","147/18723",0.00126006038822415,0.0263724489072861,0.0220403751674725,"6860/23208/8609/10079/2149",5
"GO:0071805","potassium ion transmembrane transport","6/102","219/18723",0.00126668822801566,0.0263724489072861,0.0220403751674725,"478/287/3757/65268/3778/3749",6
"GO:0030029","actin filament-based process","12/102","798/18723",0.00132482700086207,0.0273098001563845,0.0228237522920792,"287/54874/50944/57221/3757/57482/11214/1809/26999/55561/775/154810",12
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/102","40/18723",0.00133974060255976,0.0273464699463669,0.0228543985142547,"4133/4131/11075",3
"GO:0051952","regulation of amine transport","4/102","91/18723",0.00154344580415066,0.0311985841188513,0.0260737446526423,"6860/23208/6857/5865",4
"GO:0046929","negative regulation of neurotransmitter secretion","2/102","11/18723",0.00156543680884668,0.0313388407309499,0.0261909619941657,"6860/23208",2
"GO:0006811","ion transport","18/102","1545/18723",0.00161824291482637,0.0320874452254144,0.0268165968742656,"6860/478/287/23208/2563/50944/3757/2899/6857/65268/2149/3778/8792/5865/11059/3749/775/8573",18
"GO:0001764","neuron migration","5/102","156/18723",0.00163858563052218,0.0321794109524183,0.0268934558391969,"1641/1952/4131/3084/4897",5
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/102","43/18723",0.00165379297401958,0.0321794109524183,0.0268934558391969,"287/3757/65268",3
"GO:0007528","neuromuscular junction development","3/102","44/18723",0.00176782705617429,0.0340797771384711,0.0284816581272525,"2149/3371/1282",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","2/102","12/18723",0.00187185921093819,0.0357542282309478,0.0298810552938757,"1284/1282",2
"GO:0044087","regulation of cellular component biogenesis","13/102","949/18723",0.00191710578268465,0.036285583995904,0.0303251278351935,"4133/57633/54874/23208/50944/4131/3084/57482/11075/9746/1809/26999/26045",13
"GO:0051494","negative regulation of cytoskeleton organization","5/102","163/18723",0.00198621488093837,0.0372549493884116,0.0311352602957907,"4133/50944/4131/57482/11075",5
"GO:0061337","cardiac conduction","4/102","98/18723",0.00202641688713916,0.0374985161553363,0.03133881753616,"478/287/3757/775",4
"GO:0007409","axonogenesis","8/102","418/18723",0.0020352220583828,0.0374985161553363,0.03133881753616,"4133/56896/4747/3798/8609/4131/7345/4897",8
"GO:0006813","potassium ion transport","6/102","241/18723",0.00205732574943279,0.0375732650027988,0.0314012877545005,"478/287/3757/65268/3778/3749",6
"GO:0090066","regulation of anatomical structure size","9/102","518/18723",0.00208029302878678,0.0376623485733398,0.0314757380007739,"4133/4747/4131/57482/26999/2149/4897/3778/5865",9
"GO:0015837","amine transport","4/102","99/18723",0.00210301158980629,0.0377454321549715,0.0315451738470943,"6860/23208/6857/5865",4
"GO:0016358","dendrite development","6/102","243/18723",0.00214431709303528,0.0381578477581149,0.0318898439477041,"4133/1952/8609/50944/4131/57498",6
"GO:0001778","plasma membrane repair","2/102","13/18723",0.00220435165779202,0.0386227669552915,0.0322783931326644,"23208/493829",2
"GO:1902904","negative regulation of supramolecular fiber organization","5/102","167/18723",0.00220754527746383,0.0386227669552915,0.0322783931326644,"4133/50944/4131/57482/11075",5
"GO:0016482","cytosolic transport","5/102","168/18723",0.00226557806843807,0.0389829218056865,0.0325793870998532,"4133/6860/3798/10079/55638",5
"GO:0099173","postsynapse organization","5/102","168/18723",0.00226557806843807,0.0389829218056865,0.0325793870998532,"4747/50944/26045/57497/22829",5
"GO:0006897","endocytosis","10/102","633/18723",0.00237143193354273,0.0404698466035735,0.0338220620029865,"6860/287/54874/23208/10079/6345/6857/26045/124930/22829",10
"GO:1990573","potassium ion import across plasma membrane","3/102","49/18723",0.00241134687968248,0.0407927686921863,0.0340919392528358,"478/3757/65268",3
"GO:0071495","cellular response to endogenous stimulus","16/102","1345/18723",0.00244583806471229,0.0407927686921863,0.0340919392528358,"478/7532/493829/3096/81848/4131/11075/200734/399473/1958/10776/3371/55553/1284/1282/57498",16
"GO:0043268","positive regulation of potassium ion transport","3/102","50/18723",0.00255519523787205,0.0407927686921863,0.0340919392528358,"287/3757/65268",3
"GO:0002091","negative regulation of receptor internalization","2/102","14/18723",0.00256262663404066,0.0407927686921863,0.0340919392528358,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/102","14/18723",0.00256262663404066,0.0407927686921863,0.0340919392528358,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/102","14/18723",0.00256262663404066,0.0407927686921863,0.0340919392528358,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/102","14/18723",0.00256262663404066,0.0407927686921863,0.0340919392528358,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/102","14/18723",0.00256262663404066,0.0407927686921863,0.0340919392528358,"6860/23208",2
"GO:0042391","regulation of membrane potential","8/102","434/18723",0.00256669197823074,0.0407927686921863,0.0340919392528358,"478/287/2563/50944/3757/2899/3778/775",8
"GO:0007017","microtubule-based process","12/102","872/18723",0.00277202912252369,0.0437224593416236,0.0365403838878122,"4133/4747/1641/1952/3798/23046/55638/4131/11075/22920/7345/140735",12
"GO:0031103","axon regeneration","3/102","52/18723",0.0028585515222332,0.044748152400673,0.037397591343502,"4747/4131/3371",3
"GO:0045806","negative regulation of endocytosis","3/102","53/18723",0.00301818161714051,0.0468944337827353,0.0391913135360036,"23208/26045/124930",3
"GO:0099504","synaptic vesicle cycle","5/102","181/18723",0.00312502011875147,0.0480444733989452,0.0401524417455161,"23208/6857/5865/22829/8573",5
"GO:0006887","exocytosis","7/102","352/18723",0.00313835176861505,0.0480444733989452,0.0401524417455161,"6860/23208/493829/10079/6857/5865/8573",7
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/102","54/18723",0.00318319206286318,0.0483752253640959,0.0404288626962185,"287/3757/775",3
