"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032870","cellular response to hormone stimulus","16/162","586/18723",5.07153005651285e-05,0.00468606685847342,0.00394494022130848,"26012/9572/5176/5919/1956/1508/655/23462/6752/2308/476/387/11240/6781/5447/8031",16
"GO:0006936","muscle contraction","12/162","347/18723",5.07620984359547e-05,0.00468606685847342,0.00394494022130848,"89/7139/6752/5997/476/1134/387/23704/143872/5910/6781/1832",12
"GO:0009725","response to hormone","20/162","860/18723",5.51501186686486e-05,0.00494972315051121,0.00416689785496456,"26012/9572/5176/5919/8614/1956/7078/7706/1508/655/23462/6752/10076/2308/476/387/11240/6781/5447/8031",20
"GO:0090257","regulation of muscle system process","10/162","252/18723",7.0463563768614e-05,0.00615318309557816,0.00518002414731433,"89/7139/6752/5997/2308/476/387/143872/6781/1832",10
"GO:0097435","supramolecular fiber organization","18/162","740/18723",7.56557648165872e-05,0.00639537465795192,0.00538391181356522,"7139/23406/4053/7431/30011/3397/1902/3949/387/10163/7408/7114/87/1263/5910/2195/1832/9050",18
"GO:0007155","cell adhesion","28/162","1492/18723",7.79550430400374e-05,0.00639537465795192,0.00538391181356522,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/8763/92211/5270/87/7094/8728/2195/1832",28
"GO:0050767","regulation of neurogenesis","12/162","364/18723",8.0166565187194e-05,0.00639537465795192,0.00538391181356522,"9572/5176/1956/3397/655/23462/3398/30812/3949/7520/5270/8408",12
"GO:0048608","reproductive structure development","13/162","424/18723",8.40157628853703e-05,0.00639537465795192,0.00538391181356522,"5176/1747/8614/1508/655/23462/30812/558/5270/639/8728/6781/8031",13
"GO:0022610","biological adhesion","28/162","1499/18723",8.45112511070487e-05,0.00639537465795192,0.00538391181356522,"89/1013/7045/960/1956/3397/655/2192/10076/4814/976/8828/975/54751/6541/3959/7205/4811/387/558/8763/92211/5270/87/7094/8728/2195/1832",28
"GO:0009968","negative regulation of signal transduction","25/162","1262/18723",8.51133117585679e-05,0.00639537465795192,0.00538391181356522,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240/9139/5270/143872/1654/754",25
"GO:0035295","tube development","23/162","1113/18723",9.01683383104071e-05,0.00647419844556633,0.00545026919589614,"5176/5919/26227/6461/7045/1956/3397/655/23462/3398/4814/30812/8828/3949/387/10163/7408/57674/9139/5270/639/23670/2752",23
"GO:0061458","reproductive system development","13/162","427/18723",9.01698947850464e-05,0.00647419844556633,0.00545026919589614,"5176/1747/8614/1508/655/23462/30812/558/5270/639/8728/6781/8031",13
"GO:2000145","regulation of cell motility","22/162","1043/18723",9.6816397533962e-05,0.00680029957461372,0.00572479568026906,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/5270/2752/6781",22
"GO:0031960","response to corticosteroid","8/162","167/18723",0.000104452180037929,0.0071247510392218,0.0059979334034922,"5176/1956/23462/6752/10076/2308/387/6781",8
"GO:0033993","response to lipid","20/162","902/18723",0.000105845883591039,0.0071247510392218,0.0059979334034922,"9572/5176/7431/8614/1956/7706/655/23462/6752/10076/768/2308/476/3949/387/558/7520/11240/6781/8031",20
"GO:0010648","negative regulation of cell communication","26/162","1363/18723",0.000111948076206673,0.00738171906579105,0.0062142605567786,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240/9139/5270/3589/143872/1654/754",26
"GO:0023057","negative regulation of signaling","26/162","1367/18723",0.000117376376174783,0.00756781720834275,0.00637092627876579,"9572/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/387/57674/2817/7114/11240/9139/5270/3589/143872/1654/754",26
"GO:0030048","actin filament-based movement","7/162","127/18723",0.000119454867726859,0.00756781720834275,0.00637092627876579,"7139/25777/476/10163/23704/6781/1832",7
"GO:0042692","muscle cell differentiation","12/162","384/18723",0.000132600253668898,0.0082390657616194,0.00693601326883465,"89/7139/10290/23462/3398/4814/5997/975/221662/85461/6443/87",12
"GO:0048710","regulation of astrocyte differentiation","4/162","31/18723",0.000141620713643445,0.00863351935437679,0.00726808190773905,"9572/3398/3949/5270",4
"GO:1901565","organonitrogen compound catabolic process","25/162","1308/18723",0.000149493277729037,0.00894468111745404,0.00753003176709223,"9572/85407/10868/960/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/5143/57674/2817/2799/5270/1263/58476/23670/2752/754",25
"GO:0045595","regulation of cell differentiation","28/162","1554/18723",0.000155989540370179,0.00914708366181214,0.00770042326218788,"9572/5176/89/5919/6533/1956/3397/655/2192/23462/3398/5997/30812/2308/221662/3949/6932/4880/6223/387/558/7520/2817/5270/639/6929/5447/8408",28
"GO:0003012","muscle system process","13/162","452/18723",0.000158538125986221,0.00914708366181214,0.00770042326218788,"89/7139/6752/5997/2308/476/1134/387/23704/143872/5910/6781/1832",13
"GO:0040012","regulation of locomotion","22/162","1082/18723",0.000163857358266431,0.00928812499226035,0.00781915814885427,"26012/5176/5919/85407/1956/9922/655/2192/10076/25777/8828/157285/975/7205/9219/387/684/7114/11240/5270/2752/6781",22
"GO:0006941","striated muscle contraction","8/162","179/18723",0.000168705092274255,0.00939803712307097,0.00791168708596504,"89/7139/5997/476/1134/23704/6781/1832",8
"GO:0032970","regulation of actin filament-based process","12/162","397/18723",0.000180594814096476,0.00988986176857143,0.0083257270227528,"7139/23406/3397/1902/476/387/684/10163/7408/7114/6781/1832",12
"GO:0060135","maternal process involved in female pregnancy","5/162","62/18723",0.000198149527511677,0.0106703520565038,0.00898277858052935,"8614/1508/5997/639/6781",5
"GO:0007417","central nervous system development","21/162","1024/18723",0.000207815971656738,0.0109753980125244,0.00923957988055286,"9572/26227/7431/5209/1956/3397/655/4884/6752/3398/5997/25777/30812/8828/3949/387/558/7520/11240/5270/1152",21
"GO:0072359","circulatory system development","23/162","1179/18723",0.00021060807080672,0.0109753980125244,0.00923957988055286,"5176/7139/1747/6461/7045/1956/3397/655/23462/3398/4814/5997/8828/221662/3949/387/10163/57674/6443/639/23670/2752/1832",23
"GO:0045989","positive regulation of striated muscle contraction","3/162","14/18723",0.000215792078712021,0.0110670508939451,0.00931673736661424,"89/5997/476",3
"GO:0001893","maternal placenta development","4/162","35/18723",0.000229409396357734,0.0114034116866437,0.00959990089373901,"8614/1508/639/6781",4
"GO:0033280","response to vitamin D","4/162","35/18723",0.000229409396357734,0.0114034116866437,0.00959990089373901,"8614/7706/655/6781",4
"GO:0030163","protein catabolic process","20/162","958/18723",0.000235703894588327,0.0115387770214377,0.00971385747394318,"9572/85407/10868/1956/5720/7078/7706/1508/51449/3920/8878/2308/975/3949/57674/2817/5270/1263/58476/754",20
"GO:0150115","cell-substrate junction organization","6/162","101/18723",0.000246117472242422,0.0118687395942577,0.00999163469402072,"89/9922/7205/387/87/7094",6
"GO:0014013","regulation of gliogenesis","6/162","103/18723",0.000273764970962552,0.0130078620761766,0.0109505988385021,"9572/1956/3398/30812/3949/5270",6
"GO:0030334","regulation of cell migration","20/162","985/18723",0.00033798144644507,0.0158263486009278,0.0133233265845013,"26012/5176/5919/85407/1956/9922/655/10076/25777/8828/975/7205/9219/387/684/7114/11240/5270/2752/6781",20
"GO:1903115","regulation of actin filament-based movement","4/162","39/18723",0.000350814257279436,0.0161925837895694,0.0136316397114295,"7139/476/6781/1832",4
"GO:0048585","negative regulation of response to stimulus","28/162","1642/18723",0.000385962682302386,0.017564020091817,0.0147861759980632,"9572/5176/89/6002/11113/85407/960/1956/7178/7078/655/2192/23462/10076/5997/2308/3949/6223/387/57674/2817/7114/11240/9139/5270/143872/1654/754",28
"GO:1903522","regulation of blood circulation","9/162","256/18723",0.000398737786514409,0.0178933581698341,0.0150634274905443,"7139/1956/5997/476/387/23704/143872/6781/1832",9
"GO:0007519","skeletal muscle tissue development","7/162","155/18723",0.000406260000139841,0.017981178910299,0.0151373589093201,"89/93185/30812/1134/221662/387/2817",7
"GO:1901222","regulation of NIK/NF-kappaB signaling","6/162","112/18723",0.000429763807369537,0.0187644170487969,0.0157967237303397,"1956/655/7205/387/7114/1654",6
"GO:0003417","growth plate cartilage development","3/162","18/18723",0.000471603308379148,0.0203020411222717,0.0170911642997768,"4880/6781/5447",3
"GO:0007015","actin filament organization","12/162","442/18723",0.000477547237787882,0.0203020411222717,0.0170911642997768,"7139/23406/30011/3397/1902/387/10163/7408/7114/87/2195/9050",12
"GO:0051960","regulation of nervous system development","12/162","443/18723",0.000487222770579316,0.020444373658984,0.0172109861815031,"9572/5176/1956/3397/655/23462/3398/30812/3949/7520/5270/8408",12
"GO:0048646","anatomical structure formation involved in morphogenesis","22/162","1175/18723",0.000512250976414689,0.0209262063697678,0.0176166144617048,"5176/7139/85407/6461/7045/3397/655/23462/4814/30812/2308/8828/975/387/10163/85461/7408/57674/2817/87/23670/2752",22
"GO:0014002","astrocyte development","4/162","43/18723",0.000512416303259698,0.0209262063697678,0.0176166144617048,"9572/7431/1956/3949",4
"GO:0021782","glial cell development","6/162","116/18723",0.000518135719461907,0.0209262063697678,0.0176166144617048,"9572/26227/7431/1956/10397/3949",6
"GO:0007039","protein catabolic process in the vacuole","3/162","19/18723",0.000556482286539367,0.0219865897018805,0.0185092924757397,"3920/975/3949",3
"GO:0060429","epithelium development","21/162","1103/18723",0.000558000729048036,0.0219865897018805,0.0185092924757397,"1747/85407/26227/7431/960/1956/3397/1508/655/23462/768/3398/30812/387/7408/9139/5270/639/2195/6781/1832",21
"GO:0001944","vasculature development","17/162","800/18723",0.000580836440655584,0.0224341943614631,0.0188861060548374,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/10163/57674/6443/639/23670/2752",17
"GO:0071407","cellular response to organic cyclic compound","14/162","586/18723",0.000585188356760662,0.0224341943614631,0.0188861060548374,"9572/5176/1956/3397/655/23462/6752/2308/476/387/64135/11240/6781/8031",14
"GO:0009719","response to endogenous stimulus","27/162","1601/18723",0.000590190814213669,0.0224341943614631,0.0188861060548374,"26012/9572/5176/5919/4053/7431/8614/960/1956/3397/7078/7706/1508/655/23462/6752/10076/2308/476/975/3949/387/2817/11240/6781/5447/8031",27
"GO:0045933","positive regulation of muscle contraction","4/162","45/18723",0.000610403618971895,0.0227383893006577,0.0191421909309158,"89/5997/476/387",4
"GO:0060538","skeletal muscle organ development","7/162","166/18723",0.000612268606981497,0.0227383893006577,0.0191421909309158,"89/93185/30812/1134/221662/387/2817",7
"GO:0030182","neuron differentiation","24/162","1363/18723",0.000675519772948068,0.0248023225726728,0.0208797020729403,"26012/5176/85407/26227/7431/1956/9922/3397/655/23462/4884/3398/5997/1902/30812/8828/157285/387/7408/9139/92211/639/6929/8408",24
"GO:0003013","circulatory system process","14/162","597/18723",0.000701666703362434,0.0254728665007194,0.0214441958780429,"5919/7139/6533/1956/3398/5997/476/6541/387/23704/143872/5910/6781/1832",14
"GO:0035455","response to interferon-alpha","3/162","21/18723",0.000754161362078662,0.0267768720975402,0.0225419659874062,"4600/558/684",3
"GO:0046885","regulation of hormone biosynthetic process","3/162","21/18723",0.000754161362078662,0.0267768720975402,0.0225419659874062,"8614/476/5447",3
"GO:0045444","fat cell differentiation","8/162","229/18723",0.000872161119217391,0.0306299193064282,0.0257856330899055,"9572/5919/655/3398/5997/30812/2308/3589",8
"GO:0001667","ameboidal-type cell migration","12/162","475/18723",0.000897003155905067,0.0311636257712825,0.026234931011417,"5176/9922/3397/655/30812/8828/9219/387/10163/7114/2752/6781",12
"GO:0001568","blood vessel development","16/162","764/18723",0.000985647838580118,0.0335339240831856,0.0282303539171355,"5176/1747/6461/7045/3397/655/23462/4814/8828/3949/387/10163/57674/639/23670/2752",16
"GO:0010721","negative regulation of cell development","7/162","180/18723",0.000985986625782306,0.0335339240831856,0.0282303539171355,"9572/3397/655/2192/3949/4880/8408",7
"GO:0035239","tube morphogenesis","18/162","919/18723",0.00102579823553107,0.0345245218645926,0.029064283340047,"5176/6461/7045/3397/655/23462/3398/4814/30812/8828/3949/387/10163/7408/57674/639/23670/2752",18
"GO:0022414","reproductive process","25/162","1499/18723",0.00112699929850054,0.0374161653396576,0.0314985978718257,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458/5270/639/1654/8728/6781/8031",25
"GO:0120035","regulation of plasma membrane bounded cell projection organization","14/162","628/18723",0.00114082633228421,0.0374161653396576,0.0314985978718257,"26012/5176/7431/960/3397/655/5997/1902/157285/387/10163/9139/139818/8408",14
"GO:0000003","reproduction","25/162","1502/18723",0.00115909473348638,0.0374161653396576,0.0314985978718257,"5176/93185/1747/8614/1618/1956/5414/148281/1508/655/2192/23462/6752/5997/25777/30812/4880/558/7458/5270/639/1654/8728/6781/8031",25
"GO:0060191","regulation of lipase activity","5/162","91/18723",0.00116473812303054,0.0374161653396576,0.0314985978718257,"1956/5997/1902/387/5447",5
"GO:0007010","cytoskeleton organization","24/162","1419/18723",0.00118017050105283,0.0374161653396576,0.0314985978718257,"89/7139/23406/11113/7431/30011/9922/3397/60312/25777/1902/11190/387/684/10163/7408/7114/87/1263/5910/7094/2195/1832/9050",24
"GO:0040007","growth","18/162","931/18723",0.00118734271739202,0.0374161653396576,0.0314985978718257,"89/85407/1956/2027/4814/5997/8828/1134/975/4880/387/684/7458/5270/1654/6781/5447/8408",18
"GO:0031345","negative regulation of cell projection organization","7/162","186/18723",0.0011927777870581,0.0374161653396576,0.0314985978718257,"7431/3397/1902/157285/387/9139/8408",7
"GO:0010977","negative regulation of neuron projection development","6/162","137/18723",0.00123716394874211,0.0380693020798645,0.0320484375293195,"7431/1902/157285/387/9139/8408",6
"GO:0060048","cardiac muscle contraction","6/162","137/18723",0.00123716394874211,0.0380693020798645,0.0320484375293195,"7139/5997/476/23704/6781/1832",6
"GO:0048143","astrocyte activation","3/162","25/18723",0.00127152200019746,0.0380787195151815,0.0320563655466709,"9572/1956/3949",3
"GO:0033273","response to vitamin","5/162","93/18723",0.00128379150256611,0.0380787195151815,0.0320563655466709,"8614/1956/7706/655/6781",5
"GO:0060349","bone morphogenesis","5/162","93/18723",0.00128379150256611,0.0380787195151815,0.0320563655466709,"89/22856/4880/6781/5447",5
"GO:0045597","positive regulation of cell differentiation","17/162","861/18723",0.00130165906202455,0.0380787195151815,0.0320563655466709,"5176/89/5919/6533/1956/655/3398/30812/221662/4880/387/558/7520/2817/5270/6929/5447",17
"GO:0030855","epithelial cell differentiation","14/162","637/18723",0.00130499089379876,0.0380787195151815,0.0320563655466709,"1747/7431/3397/1508/655/23462/3398/30812/387/9139/639/2195/6781/1832",14
"GO:0046578","regulation of Ras protein signal transduction","7/162","189/18723",0.00130818256458841,0.0380787195151815,0.0320563655466709,"9922/1902/8878/157285/56882/55379/143872",7
"GO:0051216","cartilage development","7/162","190/18723",0.00134853285626925,0.0389027648089817,0.0327500836522533,"7045/960/655/22856/4880/6781/5447",7
"GO:0006942","regulation of striated muscle contraction","5/162","95/18723",0.00141160459444948,0.0391086628971391,0.0329234178521258,"89/5997/476/6781/1832",5
"GO:0007044","cell-substrate junction assembly","5/162","95/18723",0.00141160459444948,0.0391086628971391,0.0329234178521258,"89/7205/387/87/7094",5
"GO:0003416","endochondral bone growth","3/162","26/18723",0.00142829533329075,0.0391086628971391,0.0329234178521258,"4880/6781/5447",3
"GO:0006027","glycosaminoglycan catabolic process","3/162","26/18723",0.00142829533329075,0.0391086628971391,0.0329234178521258,"960/2799/23670",3
"GO:0014829","vascular associated smooth muscle contraction","3/162","26/18723",0.00142829533329075,0.0391086628971391,0.0329234178521258,"387/143872/5910",3
"GO:0046697","decidualization","3/162","26/18723",0.00142829533329075,0.0391086628971391,0.0329234178521258,"8614/1508/6781",3
"GO:0014070","response to organic cyclic compound","18/162","948/18723",0.00145309677473644,0.0394534090686845,0.0332136405654044,"9572/5176/8614/1956/3397/7706/655/23462/6752/10076/768/2308/476/387/64135/11240/6781/8031",18
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","6/162","142/18723",0.00148673459898089,0.0397476651058432,0.0334613584301744,"1956/5720/3398/138151/1263/1654",6
"GO:0031344","regulation of cell projection organization","14/162","646/18723",0.00148853837134232,0.0397476651058432,0.0334613584301744,"26012/5176/7431/960/3397/655/5997/1902/157285/387/10163/9139/139818/8408",14
"GO:0038061","NIK/NF-kappaB signaling","6/162","143/18723",0.00154094160089675,0.0406780905464371,0.0342446320910891,"1956/655/7205/387/7114/1654",6
"GO:0070252","actin-mediated cell contraction","5/162","97/18723",0.00154856240706028,0.0406780905464371,0.0342446320910891,"7139/476/23704/6781/1832",5
"GO:0046718","viral entry into host cell","6/162","144/18723",0.00159664100569215,0.0411850400661498,0.0346714048220141,"1956/7706/1508/975/3949/558",6
"GO:0010951","negative regulation of endopeptidase activity","8/162","252/18723",0.00160610184101977,0.0411850400661498,0.0346714048220141,"5176/960/7078/334/684/5270/1654/5447",8
"GO:0061448","connective tissue development","8/162","252/18723",0.00160610184101977,0.0411850400661498,0.0346714048220141,"7045/960/655/22856/30812/4880/6781/5447",8
"GO:0044057","regulation of system process","13/162","580/18723",0.0016304405800733,0.0414799489308413,0.0349196722661369,"89/7139/1956/4884/6752/5997/2308/476/387/23704/143872/6781/1832",13
"GO:0051336","regulation of hydrolase activity","19/162","1040/18723",0.00167108780252531,0.0421819116403069,0.0355106158036629,"5176/7139/960/1956/5720/9922/7078/2192/334/5997/1902/387/684/5270/143872/5910/1654/5447/139818",19
"GO:0008015","blood circulation","12/162","512/18723",0.00169564207066251,0.0424382429948493,0.0357264069780223,"5919/7139/1956/3398/5997/476/387/23704/143872/5910/6781/1832",12
"GO:0031099","regeneration","7/162","198/18723",0.0017075120982143,0.0424382429948493,0.0357264069780223,"1956/2027/10076/4814/975/558/8408",7
"GO:0010975","regulation of neuron projection development","11/162","445/18723",0.0017389730314032,0.0426795570364982,0.0359295559081632,"26012/5176/7431/3397/655/5997/1902/157285/387/9139/8408",11
"GO:0051346","negative regulation of hydrolase activity","10/162","379/18723",0.00174364021319027,0.0426795570364982,0.0359295559081632,"5176/7139/960/7078/334/5997/684/5270/1654/5447",10
"GO:0019058","viral life cycle","9/162","317/18723",0.00179756413926091,0.0436686446161804,0.0367622139758622,"1956/7706/1508/975/3949/558/684/64135/1654",9
"GO:0098609","cell-cell adhesion","17/162","893/18723",0.00191805317190069,0.0457812810119314,0.038540725581075,"1013/960/1956/655/10076/4814/975/54751/6541/387/8763/92211/5270/7094/8728/2195/1832",17
"GO:0034113","heterotypic cell-cell adhesion","4/162","61/18723",0.00192082821767753,0.0457812810119314,0.038540725581075,"960/655/4814/1832",4
"GO:0022603","regulation of anatomical structure morphogenesis","18/162","973/18723",0.00193491493882943,0.0457812810119314,0.038540725581075,"26012/5176/85407/30011/960/3397/655/2192/4814/1902/30812/157285/54751/387/56882/23670/2752/8408",18
"GO:0051701","biological process involved in interaction with host","7/162","203/18723",0.00196703023010164,0.0457812810119314,0.038540725581075,"1956/7706/1508/975/3949/558/8408",7
"GO:0071549","cellular response to dexamethasone stimulus","3/162","29/18723",0.00196954443226817,0.0457812810119314,0.038540725581075,"5176/1956/2308",3
"GO:0098868","bone growth","3/162","29/18723",0.00196954443226817,0.0457812810119314,0.038540725581075,"4880/6781/5447",3
"GO:0044409","entry into host","6/162","151/18723",0.00203058350553879,0.0468629664742559,0.0394513366790393,"1956/7706/1508/975/3949/558",6
"GO:0010466","negative regulation of peptidase activity","8/162","262/18723",0.00204865072642263,0.046944613454408,0.039520070750848,"5176/960/7078/334/684/5270/1654/5447",8
"GO:0060348","bone development","7/162","205/18723",0.00207900090324074,0.0473045909744424,0.039823115893062,"89/22856/4880/387/10163/6781/5447",7
"GO:0060351","cartilage development involved in endochondral bone morphogenesis","3/162","30/18723",0.00217458489547634,0.0491166979764073,0.0413486284419152,"4880/6781/5447",3
"GO:0042176","regulation of protein catabolic process","10/162","391/18723",0.00218904503516021,0.0491166979764073,0.0413486284419152,"85407/1956/5720/7078/2308/975/3949/5270/1263/754",10
