"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0060537","muscle tissue development","10/118","403/18723",0.000235798866328271,0.0315409055007674,0.0277521673252522,"89/93185/7139/3398/30812/5997/655/387/221662/1134",10
"GO:0048545","response to steroid hormone","9/118","339/18723",0.000297998903616019,0.0372556135830655,0.0327804165906721,"5176/9572/1956/6752/10076/655/387/11240/6781",9
"GO:0033273","response to vitamin","5/118","93/18723",0.000305047743827165,0.0372556135830655,0.0327804165906721,"8614/1956/655/7706/6781",5
"GO:0009968","negative regulation of signal transduction","19/118","1262/18723",0.000334214469281471,0.0381829462020456,0.033596356703979,"89/6002/11113/85407/7178/9572/960/1956/7078/10076/5997/655/598/2192/7114/83667/57674/387/11240",19
"GO:0051384","response to glucocorticoid","6/118","148/18723",0.000351030310755802,0.0381829462020456,0.033596356703979,"5176/1956/6752/10076/387/6781",6
"GO:0006936","muscle contraction","9/118","347/18723",0.000353419936366389,0.0381829462020456,0.033596356703979,"89/7139/6752/5997/2593/387/1134/6781/5910",9
"GO:0022603","regulation of anatomical structure morphogenesis","16/118","973/18723",0.000398342592267934,0.0406929077208805,0.0358048180954553,"85407/5176/26012/960/4814/30011/3397/30812/655/2192/23670/56882/1902/54751/387/157285",16
"GO:0071385","cellular response to glucocorticoid stimulus","4/118","56/18723",0.000427598471696652,0.0406929077208805,0.0358048180954553,"5176/1956/6752/6781",4
"GO:0008360","regulation of cell shape","6/118","154/18723",0.00043390350447826,0.0406929077208805,0.0358048180954553,"30011/56882/1902/54751/387/157285",6
"GO:0150115","cell-substrate junction organization","5/118","101/18723",0.000446710863400565,0.0406929077208805,0.0358048180954553,"89/9922/87/7205/387",5
"GO:0007519","skeletal muscle tissue development","6/118","155/18723",0.000449085133267104,0.0406929077208805,0.0358048180954553,"89/93185/30812/387/221662/1134",6
"GO:0000902","cell morphogenesis","16/118","988/18723",0.00047101354504565,0.0413461577510385,0.0363795988081311,"26012/960/1956/30011/3397/655/8828/2192/56882/1902/87/54751/387/157285/6781/7408",16
"GO:0022008","neurogenesis","22/118","1632/18723",0.000502914105558131,0.0428086582579633,0.0376664216858211,"11113/85407/5176/26012/9572/1956/5414/26227/9922/3398/3397/30812/5997/655/8828/10397/1902/25777/387/7520/157285/7408",22
"GO:0010001","glial cell differentiation","7/118","225/18723",0.000562180061082516,0.0450605646295213,0.0396478258792663,"9572/1956/26227/3398/30812/10397/387",7
"GO:0046697","decidualization","3/118","26/18723",0.000570756325790501,0.0450605646295213,0.0396478258792663,"8614/1508/6781",3
"GO:0071384","cellular response to corticosteroid stimulus","4/118","61/18723",0.000593016866606193,0.0450605646295213,0.0396478258792663,"5176/1956/6752/6781",4
"GO:0048589","developmental growth","12/118","626/18723",0.000593535383158522,0.0450605646295213,0.0396478258792663,"89/85407/4814/2027/975/5997/8828/2593/7458/1134/6781/80351",12
"GO:0060135","maternal process involved in female pregnancy","4/118","62/18723",0.000630855483145593,0.0452931128914549,0.0398524401150948,"8614/1508/5997/6781",4
"GO:0042063","gliogenesis","8/118","301/18723",0.00064494088787898,0.0452931128914549,0.0398524401150948,"9572/1956/26227/3398/30812/10397/25777/387",8
"GO:0060538","skeletal muscle organ development","6/118","166/18723",0.000644971347688928,0.0452931128914549,0.0398524401150948,"89/93185/30812/387/221662/1134",6
"GO:0031960","response to corticosteroid","6/118","167/18723",0.000665615307190119,0.045602765802367,0.0401248970804211,"5176/1956/6752/10076/387/6781",6
"GO:0007417","central nervous system development","16/118","1024/18723",0.000693619853592182,0.0457218988647035,0.0402297197108257,"5209/9572/1956/26227/3398/6752/3397/30812/5997/655/8828/25777/1152/387/7520/11240",16
"GO:0006937","regulation of muscle contraction","6/118","169/18723",0.000708437906769179,0.0457218988647035,0.0402297197108257,"89/7139/6752/5997/387/6781",6
"GO:1901222","regulation of NIK/NF-kappaB signaling","5/118","112/18723",0.000716184959076879,0.0457218988647035,0.0402297197108257,"1956/655/7114/7205/387",5
"GO:0022604","regulation of cell morphogenesis","8/118","309/18723",0.000765024866859006,0.0477545522445988,0.0420182078920455,"960/30011/2192/56882/1902/54751/387/157285",8
"GO:1902230","negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage","3/118","29/18723",0.000791167261370731,0.0483128008084866,0.0425093988489354,"7178/960/598",3
