"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071384","cellular response to corticosteroid stimulus","5/111","61/18723",3.05498225202079e-05,0.00760412855093902,0.00679989351023957,"5176/6752/1956/23462/6781",5
"GO:0060284","regulation of cell development","12/111","501/18723",4.22053263536836e-05,0.00910959785059403,0.00814613994097947,"89/9572/3397/5176/1956/2192/655/23462/3398/30812/4880/3949",12
"GO:1902531","regulation of intracellular signal transduction","24/111","1694/18723",4.52648665292157e-05,0.00910959785059403,0.00814613994097947,"89/9572/11113/960/9922/7178/5997/7078/975/1956/5414/83667/2192/7706/655/8878/1902/7205/7114/157285/56882/4880/116985/55379",24
"GO:0009725","response to hormone","16/111","860/18723",4.65793900322558e-05,0.00910959785059403,0.00814613994097947,"9572/8614/26012/5919/5176/1508/6752/7078/1956/83667/10076/7706/655/23462/476/6781",16
"GO:0033280","response to vitamin D","4/111","35/18723",5.31660887059111e-05,0.00970458339178564,0.00867819805824205,"8614/7706/655/6781",4
"GO:0048699","generation of neurons","22/111","1514/18723",6.89796003057894e-05,0.0107067562204747,0.00957437813572112,"26227/9572/85407/3397/26012/11113/5176/9922/5997/8828/1956/5414/4884/655/23462/3398/1902/157285/7408/92211/30812/3949",22
"GO:0000902","cell morphogenesis","17/111","988/18723",6.97865291173679e-05,0.0107067562204747,0.00957437813572112,"3397/26012/960/30011/8828/1956/2192/4884/655/1902/54751/157285/7408/92211/56882/6781/116985",17
"GO:0045989","positive regulation of striated muscle contraction","3/111","14/18723",7.03877326400822e-05,0.0107067562204747,0.00957437813572112,"89/5997/476",3
"GO:0014706","striated muscle tissue development","10/111","384/18723",9.5948844927976e-05,0.0131353968706399,0.011746158594867,"89/7139/93185/5997/655/23462/3398/221662/30812/1134",10
"GO:0042692","muscle cell differentiation","10/111","384/18723",9.5948844927976e-05,0.0131353968706399,0.011746158594867,"89/10290/7139/5997/975/4814/23462/3398/221662/85461",10
"GO:0048708","astrocyte differentiation","5/111","81/18723",0.000119764766651763,0.0156150443377394,0.0139635512396993,"9572/1956/3398/30812/3949",5
"GO:2000145","regulation of cell motility","17/111","1043/18723",0.000134814962494826,0.0167783348777652,0.0150038087446395,"85407/26012/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219",17
"GO:0060537","muscle tissue development","10/111","403/18723",0.000142437927930678,0.0169563063771389,0.0151629574538561,"89/7139/93185/5997/655/23462/3398/221662/30812/1134",10
"GO:0007039","protein catabolic process in the vacuole","3/111","19/18723",0.000183372305914092,0.0205968632727351,0.0184184783254707,"3920/975/3949",3
"GO:0048545","response to steroid hormone","9/111","339/18723",0.000188064858224389,0.0205968632727351,0.0184184783254707,"9572/5176/6752/1956/10076/655/23462/476/6781",9
"GO:0040012","regulation of locomotion","17/111","1082/18723",0.000208758708538482,0.0219838978453217,0.0196588160348385,"85407/26012/5919/5176/9922/8828/975/1956/2192/10076/655/7205/7114/157285/6781/25777/9219",17
"GO:0001890","placenta development","6/111","144/18723",0.000217601421495424,0.0220663960020174,0.0197325889434057,"8614/1747/1508/655/23462/6781",6
"GO:0033273","response to vitamin","5/111","93/18723",0.000229629560902521,0.022454490633968,0.0200796375435814,"8614/1956/7706/655/6781",5
"GO:0009057","macromolecule catabolic process","19/111","1310/18723",0.000238657485702811,0.0225325584777344,0.0201494487021684,"9572/85407/960/57690/10868/1508/1618/3920/7078/975/1956/7706/57674/8878/221662/51449/5720/85441/3949",19
"GO:0051384","response to glucocorticoid","6/111","148/18723",0.000252354267425647,0.0230315328070473,0.0205956500362124,"5176/6752/1956/10076/23462/6781",6
"GO:0030029","actin filament-based process","14/111","798/18723",0.000264533868703238,0.0233643139519183,0.0208932352666802,"89/3397/23406/11113/7139/9922/30011/1902/7114/476/7408/6781/116985/25777",14
"GO:0008360","regulation of cell shape","6/111","154/18723",0.000312518591341243,0.0263848123359985,0.0235942768419255,"30011/1902/54751/157285/56882/116985",6
"GO:0050767","regulation of neurogenesis","9/111","364/18723",0.000318005407994138,0.0263848123359985,0.0235942768419255,"9572/3397/5176/1956/655/23462/3398/30812/3949",9
"GO:0048589","developmental growth","12/111","626/18723",0.000338888985273367,0.0272905306376023,0.0244042037073019,"89/85407/2027/5997/8828/975/4814/7458/4880/1134/6781/80351",12
"GO:1902532","negative regulation of intracellular signal transduction","11/111","538/18723",0.00035267938364792,0.0275896043550858,0.0246716465072199,"89/9572/11113/960/7178/5997/7078/83667/2192/655/7114",11
"GO:0014013","regulation of gliogenesis","5/111","103/18723",0.000369078278339962,0.0280704535026338,0.0251016396321273,"9572/1956/3398/30812/3949",5
"GO:0010001","glial cell differentiation","7/111","225/18723",0.00038867556031057,0.0287619914629822,0.0257200385002102,"26227/9572/10397/1956/3398/30812/3949",7
"GO:0009719","response to endogenous stimulus","21/111","1601/18723",0.000423481529364079,0.0288493617257723,0.0257981682265758,"9572/3397/8614/26012/5919/960/5176/1508/4053/6752/7078/975/1956/83667/10076/7706/655/23462/476/6781/3949",21
"GO:0048143","astrocyte activation","3/111","25/18723",0.000424121966743713,0.0288493617257723,0.0257981682265758,"9572/1956/3949",3
"GO:0042063","gliogenesis","8/111","301/18723",0.00042870154787844,0.0288493617257723,0.0257981682265758,"26227/9572/10397/1956/3398/30812/3949/25777",8
"GO:0045444","fat cell differentiation","7/111","229/18723",0.000432002860028,0.0288493617257723,0.0257981682265758,"9572/5919/5997/655/3398/30812/252995",7
"GO:0007155","cell adhesion","20/111","1492/18723",0.000449424090036679,0.0289303180033283,0.0258705623296842,"89/3397/1013/960/1303/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/79987/4811",20
"GO:0022610","biological adhesion","20/111","1499/18723",0.000477188413553603,0.0289303180033283,0.0258705623296842,"89/3397/1013/960/1303/8828/975/1956/4814/2192/10076/655/7045/54751/6541/7205/976/92211/79987/4811",20
"GO:0046697","decidualization","3/111","26/18723",0.000477379150411069,0.0289303180033283,0.0258705623296842,"8614/1508/6781",3
"GO:0031960","response to corticosteroid","6/111","167/18723",0.000481361855950398,0.0289303180033283,0.0258705623296842,"5176/6752/1956/10076/23462/6781",6
"GO:0060135","maternal process involved in female pregnancy","4/111","62/18723",0.000500915568617285,0.0289303180033283,0.0258705623296842,"8614/1508/5997/6781",4
"GO:0022604","regulation of cell morphogenesis","8/111","309/18723",0.00050983954365917,0.0289303180033283,0.0258705623296842,"960/30011/2192/1902/54751/157285/56882/116985",8
"GO:0006937","regulation of muscle contraction","6/111","169/18723",0.000512650447741042,0.0289303180033283,0.0258705623296842,"89/7139/6752/5997/476/6781",6
"GO:0031667","response to nutrient levels","10/111","474/18723",0.000517744916787102,0.0289303180033283,0.0258705623296842,"8614/5919/6752/3920/1956/83667/7706/655/6781/3949",10
"GO:0072359","circulatory system development","17/111","1179/18723",0.000563434092148633,0.0308536508860591,0.0275904778597415,"6461/3397/1747/7139/5176/5997/8828/1956/4814/655/57674/23462/3398/7045/221662/79987/3949",17
"GO:0032970","regulation of actin filament-based process","9/111","397/18723",0.000595757622782911,0.0319840072780316,0.0286012844291651,"3397/23406/7139/1902/7114/476/7408/6781/116985",9
"GO:0022603","regulation of anatomical structure morphogenesis","15/111","973/18723",0.000619936757380077,0.0322617390041386,0.0288496424295976,"85407/3397/26012/960/5176/30011/4814/2192/655/1902/54751/157285/56882/30812/116985",15
"GO:0045600","positive regulation of fat cell differentiation","4/111","66/18723",0.000635518797842386,0.0322617390041386,0.0288496424295976,"5919/655/3398/252995",4
"GO:0021782","glial cell development","5/111","116/18723",0.000636279732002734,0.0322617390041386,0.0288496424295976,"26227/9572/10397/1956/3949",5
"GO:0006941","striated muscle contraction","6/111","179/18723",0.000693601582368826,0.0339341948611052,0.030345214427331,"89/7139/5997/476/1134/6781",6
"GO:0030334","regulation of cell migration","15/111","985/18723",0.000703163558048051,0.0339341948611052,0.030345214427331,"85407/26012/5919/5176/9922/8828/975/1956/10076/655/7205/7114/6781/25777/9219",15
"GO:0010721","negative regulation of cell development","6/111","180/18723",0.000714106970572397,0.0339341948611052,0.030345214427331,"9572/3397/2192/655/4880/3949",6
"GO:0032870","cellular response to hormone stimulus","11/111","586/18723",0.000718839774267385,0.0339341948611052,0.030345214427331,"9572/26012/5919/5176/1508/6752/1956/655/23462/476/6781",11
"GO:0048710","regulation of astrocyte differentiation","3/111","31/18723",0.000807723755091961,0.0374838583295218,0.0335194550284371,"9572/3398/3949",3
"GO:0009991","response to extracellular stimulus","10/111","505/18723",0.00084266377552465,0.0384535569564415,0.0343865954714094,"8614/5919/6752/3920/1956/83667/7706/655/6781/3949",10
"GO:0035295","tube development","16/111","1113/18723",0.000857595209263554,0.0384933718518625,0.0344221994261782,"26227/6461/3397/5919/5176/8828/1956/4814/655/57674/23462/3398/7045/7408/30812/3949",16
"GO:0046578","regulation of Ras protein signal transduction","6/111","189/18723",0.000920521815225418,0.0406514311304386,0.0363520159968476,"9922/8878/1902/157285/56882/55379",6
"GO:0090075","relaxation of muscle","3/111","34/18723",0.00106149114961954,0.0455905204377928,0.0407687326662973,"89/5997/476",3
"GO:0030182","neuron differentiation","18/111","1363/18723",0.00106566592696082,0.0455905204377928,0.0407687326662973,"26227/85407/3397/26012/5176/9922/5997/8828/1956/4884/655/23462/3398/1902/157285/7408/92211/30812",18
"GO:0001893","maternal placenta development","3/111","35/18723",0.00115602162408019,0.0486951877958702,0.0435450412568506,"8614/1508/6781",3
"GO:0009968","negative regulation of signal transduction","17/111","1262/18723",0.00119899087277166,0.0493304776613442,0.0441131409943049,"89/9572/85407/11113/960/6002/7178/5997/7078/1956/83667/2192/10076/655/57674/23462/7114",17
"GO:0040007","growth","14/111","931/18723",0.00120713732772464,0.0493304776613442,0.0441131409943049,"89/85407/2027/5997/8828/975/1956/4814/83667/7458/4880/1134/6781/80351",14
