"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071383","cellular response to steroid hormone stimulus","7/91","204/18723",6.14064845213995e-05,0.00848774074940233,0.00734364098516152,"5176/655/1956/6752/6781/476/23462",7
"GO:0051384","response to glucocorticoid","6/91","148/18723",8.45403545773172e-05,0.0110703369572824,0.00957811773466003,"5176/10076/1956/6752/6781/23462",6
"GO:0033273","response to vitamin","5/91","93/18723",9.00772855956081e-05,0.0112056143280936,0.00969516047594835,"655/8614/1956/7706/6781",5
"GO:0048699","generation of neurons","19/91","1514/18723",0.000102211945487179,0.0116739945892928,0.0101004057095548,"5176/11113/26012/655/85407/9922/1956/26227/3397/8828/23017/5414/5997/23462/30812/4884/157285/3398/1902",19
"GO:0042692","muscle cell differentiation","9/91","384/18723",0.000104120571483498,0.0116739945892928,0.0101004057095548,"89/10290/7139/975/5997/23462/4814/3398/221662",9
"GO:0009968","negative regulation of signal transduction","17/91","1262/18723",0.000107918760270793,0.0116739945892928,0.0101004057095548,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/7114",17
"GO:0030029","actin filament-based process","13/91","798/18723",0.000123237553252858,0.0127756263538796,0.0110535437018463,"11113/23406/89/7139/9922/25777/3397/30011/6781/476/1902/7114/684",13
"GO:0072359","circulatory system development","16/91","1179/18723",0.000162844349195029,0.0156968559453243,0.0135810079574328,"5176/1747/6461/655/7139/1956/57674/3397/8828/7045/5997/23462/4814/3398/221662/79987",16
"GO:0031960","response to corticosteroid","6/91","167/18723",0.00016403466823892,0.0156968559453243,0.0135810079574328,"5176/10076/1956/6752/6781/23462",6
"GO:0006937","regulation of muscle contraction","6/91","169/18723",0.000175010398546012,0.0161268841326844,0.0139530707612707,"89/7139/6752/5997/6781/476",6
"GO:0009719","response to endogenous stimulus","19/91","1601/18723",0.000211993966325344,0.0188371781506234,0.0162980323735086,"5176/7078/5919/960/26012/655/8614/10076/1956/6752/3397/7706/975/6781/476/83667/23462/4053/6599",19
"GO:0006941","striated muscle contraction","6/91","179/18723",0.000238913603040056,0.0189382451043044,0.0163854760696829,"89/7139/5997/6781/476/1134",6
"GO:0048545","response to steroid hormone","8/91","339/18723",0.000245029030202722,0.0189382451043044,0.0163854760696829,"5176/655/10076/1956/6752/6781/476/23462",8
"GO:0007155","cell adhesion","18/91","1492/18723",0.000262290818827813,0.0189382451043044,0.0163854760696829,"1013/1303/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/976/3959/79987/54751",18
"GO:0010648","negative regulation of cell communication","17/91","1363/18723",0.000271135156831439,0.0189382451043044,0.0163854760696829,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/7114",17
"GO:0030182","neuron differentiation","17/91","1363/18723",0.000271135156831439,0.0189382451043044,0.0163854760696829,"5176/26012/655/85407/9922/1956/26227/3397/8828/23017/5997/23462/30812/4884/157285/3398/1902",17
"GO:0030334","regulation of cell migration","14/91","985/18723",0.000274672976339351,0.0189382451043044,0.0163854760696829,"5176/5919/26012/655/85407/9922/10076/1956/25777/8828/975/6781/7114/684",14
"GO:0022610","biological adhesion","18/91","1499/18723",0.000277775671121351,0.0189382451043044,0.0163854760696829,"1013/1303/960/89/655/10076/1956/2192/3397/8828/975/7045/4814/6541/976/3959/79987/54751",18
"GO:0023057","negative regulation of signaling","17/91","1367/18723",0.000280629557399728,0.0189382451043044,0.0163854760696829,"11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/7114",17
"GO:1902532","negative regulation of intracellular signal transduction","10/91","538/18723",0.000281637889412886,0.0189382451043044,0.0163854760696829,"11113/7078/960/89/655/7178/2192/5997/83667/7114",10
"GO:1902531","regulation of intracellular signal transduction","19/91","1694/18723",0.000433811476383396,0.0284032356116287,0.0245746390361231,"11113/7078/960/89/655/7178/9922/1956/2192/7706/975/5414/5997/83667/8878/157285/1902/7114/684",19
"GO:0048646","anatomical structure formation involved in morphogenesis","15/91","1175/18723",0.000511663702576518,0.0326415203079584,0.0282416267683935,"5176/1303/6461/655/7139/85407/57674/3397/8828/23017/975/7045/23462/30812/4814",15
"GO:0032870","cellular response to hormone stimulus","10/91","586/18723",0.000551148647556571,0.0342814458780187,0.0296604995856102,"5176/5919/26012/655/1956/6752/6781/476/23462/6599",10
"GO:0090075","relaxation of muscle","3/91","34/18723",0.000595934295095064,0.0361630372243054,0.0312884629902287,"89/5997/476",3
"GO:0003013","circulatory system process","10/91","597/18723",0.000636402136932946,0.0375351603768439,0.0324756316511448,"5919/7139/6533/1956/5997/6781/476/6541/3398/79987",10
"GO:0014070","response to organic cyclic compound","13/91","948/18723",0.000648718607799151,0.0375351603768439,0.0324756316511448,"5176/655/8614/768/10076/1956/6752/3397/7706/6781/476/23462/64135",13
"GO:0001890","placenta development","5/91","144/18723",0.000686618037670038,0.0386132770918146,0.0334084242903879,"1747/655/8614/6781/23462",5
"GO:0032970","regulation of actin filament-based process","8/91","397/18723",0.000698391265728159,0.0386132770918146,0.0334084242903879,"23406/7139/3397/6781/476/1902/7114/684",8
"GO:0060284","regulation of cell development","9/91","501/18723",0.000734262141842373,0.0397140045413875,0.0343607798642483,"5176/89/655/1956/2192/3397/23462/30812/3398",9
"GO:0022414","reproductive process","17/91","1499/18723",0.000807596974553621,0.0410946012389787,0.0355552798839531,"5176/1747/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/23462/30812/6599",17
"GO:0048585","negative regulation of response to stimulus","18/91","1642/18723",0.000824983970416159,0.0410946012389787,0.0355552798839531,"5176/11113/6002/7078/960/89/655/7178/85407/10076/1956/2192/57674/23017/5997/83667/23462/7114",18
"GO:0022603","regulation of anatomical structure morphogenesis","13/91","973/18723",0.000825834236106048,0.0410946012389787,0.0355552798839531,"5176/960/26012/655/85407/2192/3397/30011/30812/157285/4814/1902/54751",13
"GO:0000003","reproduction","17/91","1502/18723",0.000825856134223849,0.0410946012389787,0.0355552798839531,"5176/1747/148281/93185/655/8614/1618/1956/25777/2192/6752/5414/5997/6781/23462/30812/6599",17
"GO:1903115","regulation of actin filament-based movement","3/91","39/18723",0.000894305778030631,0.0436280936419649,0.0377472717455653,"7139/6781/476",3
"GO:0035295","tube development","14/91","1113/18723",0.000925334656100714,0.0440622389037583,0.038122896665335,"5176/5919/6461/655/1956/57674/26227/3397/8828/7045/23462/30812/4814/3398",14
"GO:0000902","cell morphogenesis","13/91","988/18723",0.000950524332122428,0.0440622389037583,0.038122896665335,"960/26012/655/1956/2192/3397/8828/30011/6781/4884/157285/1902/54751",13
"GO:0007519","skeletal muscle tissue development","5/91","155/18723",0.000956334767203758,0.0440622389037583,0.038122896665335,"93185/89/30812/221662/1134",5
"GO:0048608","reproductive structure development","8/91","424/18723",0.00106795897440902,0.0476933941142203,0.0412645925552465,"5176/1747/655/8614/6781/23462/30812/6599",8
"GO:0007517","muscle organ development","7/91","327/18723",0.00107348475498245,0.0476933941142203,0.0412645925552465,"93185/89/10290/7139/30812/221662/1134",7
"GO:0061458","reproductive system development","8/91","427/18723",0.00111720178292231,0.0487399155816415,0.0421700488087904,"5176/1747/655/8614/6781/23462/30812/6599",8
"GO:1901698","response to nitrogen compound","14/91","1137/18723",0.00113621989699968,0.0487399155816415,0.0421700488087904,"5176/5919/26012/655/8614/1956/3397/7706/975/5997/6781/83667/64135/6599",14
