"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1903861","positive regulation of dendrite extension","2/72","24/18723",0.00381060801776791,0.0377474347171833,0.0292815142417955,"6860/6857",2
"GO:0060341","regulation of cellular localization","9/72","813/18723",0.00385647576849044,0.0378431914444198,0.0293557948384329,"4133/287/55638/4131/8609/23208/10079/150465/2149",9
"GO:0043242","negative regulation of protein-containing complex disassembly","3/72","82/18723",0.00388538923623309,0.0378431914444198,0.0293557948384329,"4131/57482/11075",3
"GO:0061024","membrane organization","9/72","814/18723",0.00388769128259182,0.0378431914444198,0.0293557948384329,"6860/287/54874/6857/23208/4897/493829/10079/27230",9
"GO:0034767","positive regulation of ion transmembrane transport","4/72","167/18723",0.00392165247496018,0.0379543837231778,0.0294420491314312,"287/3757/65268/2149",4
"GO:0051962","positive regulation of nervous system development","5/72","272/18723",0.00395121208798941,0.0380219494638523,0.0294944613605705,"57633/4747/4131/26045/2119",5
"GO:0046785","microtubule polymerization","3/72","83/18723",0.00402007796940526,0.038032647755497,0.0295027602603899,"4133/4131/11075",3
"GO:0048678","response to axon injury","3/72","83/18723",0.00402007796940526,0.038032647755497,0.0295027602603899,"4747/4131/1809",3
"GO:0051899","membrane depolarization","3/72","83/18723",0.00402007796940526,0.038032647755497,0.0295027602603899,"287/3757/610",3
"GO:0043270","positive regulation of ion transport","5/72","275/18723",0.00413889876683001,0.0388964843273323,0.0301728572635451,"287/3757/6857/65268/2149",5
"GO:0015844","monoamine transport","3/72","84/18723",0.00415758146016616,0.0388964843273323,0.0301728572635451,"6860/6857/23208",3
"GO:0032970","regulation of actin filament-based process","6/72","397/18723",0.00421145376244617,0.0390534994029555,0.0302946573065807,"287/11214/57482/50944/10565/26999",6
"GO:0046907","intracellular transport","13/72","1494/18723",0.00422074637252845,0.0390534994029555,0.0302946573065807,"6860/4133/3798/11214/55638/54874/4747/4131/6345/7532/10079/79158/22920",13
"GO:0071277","cellular response to calcium ion","3/72","85/18723",0.00429791725304741,0.0395502330826877,0.0306799845328262,"6860/6857/23208",3
"GO:0043408","regulation of MAPK cascade","8/72","676/18723",0.00433405361785775,0.0396660124590894,0.0307697971382235,"81848/222166/11214/399473/200734/3084/65268/2149",8
"GO:0046928","regulation of neurotransmitter secretion","3/72","86/18723",0.00444110257318689,0.0404260363959282,0.0313593644001418,"6860/6857/23208",3
"GO:0048639","positive regulation of developmental growth","4/72","174/18723",0.00453643452965386,0.041071805096436,0.0318603013655939,"6860/4131/6857/27230",4
"GO:1901879","regulation of protein depolymerization","3/72","87/18723",0.00458715432897098,0.0413089191977922,0.0320442359822853,"4131/57482/11075",3
"GO:0051146","striated muscle cell differentiation","5/72","283/18723",0.00467053486675702,0.041613978058909,0.0322808768415465,"11214/55553/493829/3084/11096",5
"GO:0031110","regulation of microtubule polymerization or depolymerization","3/72","88/18723",0.00473608911466029,0.041613978058909,0.0322808768415465,"4133/4131/11075",3
"GO:0071363","cellular response to growth factor stimulus","8/72","687/18723",0.00477220650428607,0.041613978058909,0.0322808768415465,"81848/399473/4131/55553/200734/57498/11075/26999",8
"GO:0007026","negative regulation of microtubule depolymerization","2/72","27/18723",0.00481017715337197,0.041613978058909,0.0322808768415465,"4131/11075",2
"GO:0051953","negative regulation of amine transport","2/72","27/18723",0.00481017715337197,0.041613978058909,0.0322808768415465,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/72","27/18723",0.00481017715337197,0.041613978058909,0.0322808768415465,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/72","27/18723",0.00481017715337197,0.041613978058909,0.0322808768415465,"6860/6857",2
"GO:0098739","import across plasma membrane","4/72","177/18723",0.00481872073722521,0.041613978058909,0.0322808768415465,"478/3757/610/65268",4
"GO:0043409","negative regulation of MAPK cascade","4/72","180/18723",0.00511260454732992,0.0433534373521975,0.0336302136230011,"81848/399473/200734/65268",4
"GO:0001558","regulation of cell growth","6/72","414/18723",0.00515539256469258,0.0433534373521975,0.0336302136230011,"6860/4133/4131/6857/4897/150465",6
"GO:0007205","protein kinase C-activating G protein-coupled receptor signaling pathway","2/72","28/18723",0.00516736663203588,0.0433534373521975,0.0336302136230011,"1607/2149",2
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/72","28/18723",0.00516736663203588,0.0433534373521975,0.0336302136230011,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/72","28/18723",0.00516736663203588,0.0433534373521975,0.0336302136230011,"4133/10079",2
"GO:0055085","transmembrane transport","13/72","1531/18723",0.00518680408503293,0.0433534373521975,0.0336302136230011,"478/2563/287/3757/10776/50944/3778/610/2899/64137/65268/2149/3749",13
"GO:0051952","regulation of amine transport","3/72","91/18723",0.00520035293654626,0.0433534373521975,0.0336302136230011,"6860/6857/23208",3
"GO:0034329","cell junction assembly","6/72","420/18723",0.00552309434770126,0.0458171964607336,0.0355414056805666,"287/57633/4131/4897/26045/3084",6
"GO:0007417","central nervous system development","10/72","1024/18723",0.00561923340727998,0.0463862208718602,0.0359828104150385,"6860/4133/1641/4747/6857/55553/4897/1952/3084/1282",10
"GO:0042060","wound healing","6/72","422/18723",0.00564983901976763,0.0464113605331156,0.0360023118024731,"1607/23208/493829/3084/10565/2149",6
"GO:0098660","inorganic ion transmembrane transport","9/72","866/18723",0.00580599429200775,0.0474490203652328,0.0368072473266996,"478/2563/287/3757/3778/610/65268/2149/3749",9
"GO:0045666","positive regulation of neuron differentiation","3/72","95/18723",0.00586068660093137,0.0474490203652328,0.0368072473266996,"4131/4897/2119",3
"GO:1901379","regulation of potassium ion transmembrane transport","3/72","95/18723",0.00586068660093137,0.0474490203652328,0.0368072473266996,"287/3757/65268",3
"GO:0051491","positive regulation of filopodium assembly","2/72","30/18723",0.00591717864750151,0.0476771714947011,0.0369842291692237,"54874/1809",2
"GO:0016050","vesicle organization","5/72","300/18723",0.00595909058003972,0.0477862311275566,0.0370688291219513,"6860/54874/6857/23208/2149",5
"GO:0070848","response to growth factor","8/72","718/18723",0.00619225820318102,0.0494206768443452,0.038336704565466,"81848/399473/4131/55553/200734/57498/11075/26999",8
