"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0030030","cell projection organization","23/97","1522/18723",2.2812413997082e-06,0.000286438373250861,0.000237579285245927,"56896/6860/4133/478/4897/1641/11075/4747/1809/6857/3798/8609/3983/54874/50944/1952/22920/4131/10565/140735/26999/57498/63917",23
"GO:0050804","modulation of chemical synaptic transmission","12/97","439/18723",2.79757857013232e-06,0.000319637260084983,0.000265115287896324,"6860/7532/6857/23208/9746/55638/50944/2899/4131/26045/57497/5743",12
"GO:0099177","regulation of trans-synaptic signaling","12/97","440/18723",2.86384802465391e-06,0.000319637260084983,0.000265115287896324,"6860/7532/6857/23208/9746/55638/50944/2899/4131/26045/57497/5743",12
"GO:0051056","regulation of small GTPase mediated signal transduction","10/97","302/18723",3.74577770034615e-06,0.000396066705262916,0.000328507817155011,"11214/3084/84033/81848/57221/10565/1795/2149/9901/10776",10
"GO:0072384","organelle transport along microtubule","6/97","85/18723",5.20062206674898e-06,0.000522402486604936,0.000433293933245455,"4133/4747/3798/55638/22920/4131",6
"GO:0051051","negative regulation of transport","12/97","470/18723",5.619154781905e-06,0.000537565807468912,0.000445870777932612,"6860/3084/8609/3757/23208/124930/4131/10079/26045/65268/2149/5743",12
"GO:0048812","neuron projection morphogenesis","13/97","615/18723",1.69301353509992e-05,0.00154602917818897,0.00128231599333166,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0030182","neuron differentiation","20/97","1363/18723",1.84470864116789e-05,0.00161131289569838,0.00133646397206808,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/50944/1952/4131/10565/2119/26999/57498",20
"GO:0051650","establishment of vesicle localization","7/97","161/18723",2.0487032783338e-05,0.00171493536923858,0.00142241109193088,"6860/4133/3798/23208/54874/55638/22920",7
"GO:0120039","plasma membrane bounded cell projection morphogenesis","13/97","630/18723",2.17985076249139e-05,0.00175172807273808,0.00145292789769426,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0048858","cell projection morphogenesis","13/97","634/18723",2.32883571091494e-05,0.00179947343970312,0.00149252912161067,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0032990","cell part morphogenesis","13/97","652/18723",3.11561016894361e-05,0.00231824475163249,0.0019228112660576,"56896/6860/4133/4897/4747/6857/3798/8609/50944/1952/4131/26999/57498",13
"GO:0031175","neuron projection development","16/97","963/18723",3.31898698057812e-05,0.0023813731585648,0.0019751715752839,"56896/6860/4133/4897/11075/4747/1809/6857/3798/8609/50944/1952/4131/10565/26999/57498",16
"GO:0051648","vesicle localization","7/97","177/18723",3.76344216280377e-05,0.00260715700174924,0.00216244244781066,"6860/4133/3798/23208/54874/55638/22920",7
"GO:0007416","synapse assembly","7/97","179/18723",4.04284434068493e-05,0.00270735809347867,0.00224555178642254,"4897/57633/9806/3084/9746/4131/26045",7
"GO:0000902","cell morphogenesis","16/97","988/18723",4.51594530768759e-05,0.00292662391069173,0.00242741644212885,"56896/6860/4133/4897/4747/3084/6857/3798/8609/81848/50944/1952/4131/26999/57498/8516",16
"GO:0048666","neuron development","17/97","1104/18723",4.76988126806359e-05,0.00299459108360617,0.00248379014715285,"56896/6860/4133/4897/1641/11075/4747/1809/6857/3798/8609/50944/1952/4131/10565/26999/57498",17
"GO:0046578","regulation of Ras protein signal transduction","7/97","189/18723",5.70794037385288e-05,0.00339102510381299,0.00281260262468155,"11214/3084/81848/57221/10565/2149/10776",7
"GO:0007264","small GTPase mediated signal transduction","11/97","502/18723",5.73891754751826e-05,0.00339102510381299,0.00281260262468155,"11214/3084/84033/81848/57221/10565/9908/1795/2149/9901/10776",11
"GO:0030029","actin filament-based process","14/97","798/18723",6.09642737068288e-05,0.00349934931077197,0.00290244948204241,"287/1809/11214/84033/3757/57482/54874/57221/50944/10565/26999/55561/775/154810",14
"GO:0051049","regulation of transport","22/97","1759/18723",7.57799711817635e-05,0.00403606536564248,0.00334761545351814,"6860/4133/287/3084/6857/8609/3757/23208/55638/124930/50944/4131/10079/26045/65268/27230/3778/2149/10776/5743/5865/775",22
"GO:0090066","regulation of anatomical structure size","11/97","518/18723",7.59742182115659e-05,0.00403606536564248,0.00334761545351814,"4133/4897/4747/57482/4131/10565/3778/2149/26999/5743/5865",11
"GO:0022008","neurogenesis","21/97","1632/18723",7.63417042779563e-05,0.00403606536564248,0.00334761545351814,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/55553/50944/1952/4131/10565/2119/26999/57498",21
"GO:0051640","organelle localization","11/97","521/18723",7.9980443011145e-05,0.00410289963569536,0.00340304950004231,"6860/4133/4747/6857/3798/23208/54874/55638/22920/4131/5865",11
"GO:0048699","generation of neurons","20/97","1514/18723",8.16903859770106e-05,0.00410289963569536,0.00340304950004231,"56896/6860/4133/7532/4897/1641/11075/4747/1809/3084/6857/3798/8609/50944/1952/4131/10565/2119/26999/57498",20
"GO:0047496","vesicle transport along microtubule","4/97","47/18723",0.000101780413714905,0.00498724027203033,0.0041365441568856,"4133/3798/55638/22920",4
"GO:0044087","regulation of cellular component biogenesis","15/97","949/18723",0.00010527992423645,0.00503588970931019,0.0041768952397569,"4133/11075/57633/1809/3084/57482/23208/54874/9746/50944/4131/10565/26045/9908/26999",15
"GO:0008089","anterograde axonal transport","4/97","50/18723",0.000129863925483249,0.00592946877945105,0.0049180524889948,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/97","50/18723",0.000129863925483249,0.00592946877945105,0.0049180524889948,"6860/6857/23208/5865",4
"GO:0140352","export from cell","14/97","859/18723",0.000133102246105467,0.00594227583168631,0.00492867498444339,"6860/478/6857/8609/3757/23208/55638/10565/10079/79158/493829/27230/2149/5865",14
"GO:0010970","transport along microtubule","6/97","155/18723",0.000155256512671448,0.00678065943384649,0.00562405170615336,"4133/4747/3798/55638/22920/4131",6
"GO:0032535","regulation of cellular component size","9/97","383/18723",0.000167185612170717,0.00714629563512704,0.00592731968793382,"4133/4897/4747/57482/4131/10565/3778/26999/5865",9
"GO:0051656","establishment of organelle localization","9/97","390/18723",0.000191359373122112,0.00800918709588174,0.0066430238520242,"6860/4133/4747/3798/23208/54874/55638/22920/4131",9
"GO:0051494","negative regulation of cytoskeleton organization","6/97","163/18723",0.000204123275696095,0.00836905430353987,0.00694150688349984,"4133/11075/57482/50944/4131/10565",6
"GO:0048588","developmental cell growth","7/97","234/18723",0.000215413686091194,0.00865532190714416,0.00717894452804967,"6860/4133/4897/11214/6857/4131/26999",7
"GO:1902904","negative regulation of supramolecular fiber organization","6/97","167/18723",0.000232726062917093,0.00916758157647921,0.00760382575021173,"4133/11075/57482/50944/4131/10565",6
"GO:0043269","regulation of ion transport","12/97","693/18723",0.000240861807149679,0.00925123529481428,0.00767321027570197,"6860/287/6857/3757/23208/50944/65268/3778/2149/5743/5865/775",12
"GO:0000904","cell morphogenesis involved in differentiation","12/97","694/18723",0.000244059467707893,0.00925123529481428,0.00767321027570197,"56896/4133/4897/4747/3798/8609/81848/50944/1952/4131/57498/8516",12
"GO:0051048","negative regulation of secretion","6/97","171/18723",0.000264397561538118,0.00983656853944592,0.0081587005831353,"6860/3084/8609/23208/10079/2149",6
"GO:1990138","neuron projection extension","6/97","172/18723",0.000272821448456591,0.00996542345362348,0.00826557613218725,"6860/4133/4897/6857/4131/26999",6
"GO:0060074","synapse maturation","3/97","25/18723",0.000285408826549156,0.010239041652451,0.0084925220381074,"4747/55638/50944",3
"GO:0046903","secretion","14/97","935/18723",0.000318649479772199,0.0108529070592925,0.00900167764787926,"6860/3084/6857/8609/23208/55638/1952/10565/10079/79158/493829/27230/2149/5865",14
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","3/97","26/18723",0.000321426678407714,0.0108529070592925,0.00900167764787926,"4747/55638/4131",3
"GO:0047497","mitochondrion transport along microtubule","3/97","26/18723",0.000321426678407714,0.0108529070592925,0.00900167764787926,"4747/55638/4131",3
"GO:0007010","cytoskeleton organization","18/97","1419/18723",0.000324128632930586,0.0108529070592925,0.00900167764787926,"4133/1641/11075/4747/287/1809/11214/84033/3983/57482/57221/7846/50944/4131/10565/26999/55561/154810",18
"GO:0046579","positive regulation of Ras protein signal transduction","4/97","64/18723",0.000338978676584004,0.0109840026009236,0.00911041163043258,"11214/3084/2149/10776",4
"GO:0098930","axonal transport","4/97","64/18723",0.000338978676584004,0.0109840026009236,0.00911041163043258,"4133/4747/3798/55638",4
"GO:0007265","Ras protein signal transduction","8/97","337/18723",0.000364772562279382,0.0116321917082425,0.00964803619195091,"11214/3084/81848/57221/10565/9908/2149/10776",8
"GO:0051654","establishment of mitochondrion localization","3/97","29/18723",0.000446669461749906,0.0139763621525098,0.0115923508880685,"4747/55638/4131",3
"GO:0050805","negative regulation of synaptic transmission","4/97","69/18723",0.000452196883978665,0.0139763621525098,0.0115923508880685,"6860/23208/2899/5743",4
"GO:0099111","microtubule-based transport","6/97","190/18723",0.000464004605021933,0.0141240189619555,0.0117148212081295,"4133/4747/3798/55638/22920/4131",6
"GO:0048667","cell morphogenesis involved in neuron differentiation","10/97","544/18723",0.000515519890579178,0.0154579023906503,0.0128211781113407,"56896/4133/4897/4747/3798/8609/50944/1952/4131/57498",10
"GO:0051057","positive regulation of small GTPase mediated signal transduction","4/97","72/18723",0.000531794528683339,0.0157114001194828,0.0130314355867759,"11214/3084/2149/10776",4
"GO:0055075","potassium ion homeostasis","3/97","31/18723",0.000545366699968982,0.015878865220836,0.0131703354088619,"478/3757/3778",3
"GO:0051937","catecholamine transport","4/97","73/18723",0.000560406442785983,0.0160836649079577,0.0133402014876724,"6860/6857/23208/5865",4
"GO:0008088","axo-dendritic transport","4/97","75/18723",0.000620885306219763,0.0175684307069789,0.0145717040733267,"4133/4747/3798/55638",4
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/97","34/18723",0.000717901687615757,0.0198170749885875,0.0164367869361211,"23208/124930/26045",3
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","4/97","78/18723",0.000720082864194567,0.0198170749885875,0.0164367869361211,"200734/81848/399473/65268",4
"GO:0086005","ventricular cardiac muscle cell action potential","3/97","35/18723",0.000782267419180645,0.0208296727646093,0.0172766613326225,"287/3757/775",3
"GO:0032272","negative regulation of protein polymerization","4/97","80/18723",0.000792134085660036,0.0208296727646093,0.0172766613326225,"4133/11075/57482/10565",4
"GO:0032940","secretion by cell","12/97","792/18723",0.000794197784219301,0.0208296727646093,0.0172766613326225,"6860/6857/8609/23208/55638/10565/10079/79158/493829/27230/2149/5865",12
"GO:0007018","microtubule-based movement","8/97","382/18723",0.00083065289091101,0.0208296727646093,0.0172766613326225,"4133/23046/4747/3798/55638/1952/22920/4131",8
"GO:1902903","regulation of supramolecular fiber organization","8/97","383/18723",0.000844806859524136,0.0208296727646093,0.0172766613326225,"4133/11075/11214/57482/50944/4131/10565/26999",8
"GO:0051129","negative regulation of cellular component organization","11/97","687/18723",0.000848945198581059,0.0208296727646093,0.0172766613326225,"6860/4133/11075/1809/57482/23208/124930/50944/4131/10565/26045",11
"GO:0014046","dopamine secretion","3/97","36/18723",0.000850190725086095,0.0208296727646093,0.0172766613326225,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/97","36/18723",0.000850190725086095,0.0208296727646093,0.0172766613326225,"6860/6857/23208",3
"GO:0086010","membrane depolarization during action potential","3/97","36/18723",0.000850190725086095,0.0208296727646093,0.0172766613326225,"287/3757/775",3
"GO:0007009","plasma membrane organization","5/97","142/18723",0.000861328558764248,0.0208483021031009,0.0172921129806443,"287/23208/54874/493829/27230",5
"GO:0051258","protein polymerization","7/97","297/18723",0.000895243398725081,0.0214112379528415,0.0177590263180677,"4133/11075/4747/57482/4131/10565/26999",7
"GO:0097484","dendrite extension","3/97","37/18723",0.000921747751142586,0.0217857792005348,0.0180696803722441,"6860/6857/26999",3
"GO:0015844","monoamine transport","4/97","84/18723",0.00095126905236494,0.0219988446530765,0.0182464022875063,"6860/6857/23208/5865",4
"GO:0050803","regulation of synapse structure or activity","6/97","218/18723",0.000952662759988879,0.0219988446530765,0.0182464022875063,"57633/9746/55638/7846/26045/57497",6
"GO:0048813","dendrite morphogenesis","5/97","146/18723",0.000975656340177863,0.022273790766106,0.0184744495993009,"4133/8609/50944/1952/57498",5
"GO:1903531","negative regulation of secretion by cell","5/97","147/18723",0.00100592054757145,0.0227066784277646,0.0188334976558913,"6860/8609/23208/10079/2149",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/97","39/18723",0.00107606040937101,0.0237561028838061,0.0197039170391475,"6860/6857/23208",3
"GO:0086091","regulation of heart rate by cardiac conduction","3/97","39/18723",0.00107606040937101,0.0237561028838061,0.0197039170391475,"287/3757/775",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/97","309/18723",0.00112663511257732,0.0246022819692156,0.020405759533294,"3084/200734/81848/399473/222166/65268/2149",7
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/97","40/18723",0.00115896124102035,0.0248669242899531,0.0206252606172203,"4133/11075/4131",3
"GO:0031915","positive regulation of synaptic plasticity","2/97","10/18723",0.00116350964821085,0.0248669242899531,0.0206252606172203,"4131/5743",2
"GO:0051952","regulation of amine transport","4/97","91/18723",0.00128181908394205,0.0271071004172586,0.0224833197770666,"6860/6857/23208/5865",4
"GO:0001764","neuron migration","5/97","156/18723",0.00131064962672298,0.0274280739592341,0.0227495434112114,"4897/1641/3084/1952/4131",5
"GO:0035249","synaptic transmission, glutamatergic","4/97","92/18723",0.00133481735070992,0.0274879146824374,0.0227991768317824,"6857/9746/2899/5743",4
"GO:0032271","regulation of protein polymerization","6/97","233/18723",0.00134087388694816,0.0274879146824374,0.0227991768317824,"4133/11075/57482/4131/10565/26999",6
"GO:0060560","developmental growth involved in morphogenesis","6/97","234/18723",0.00137049126065493,0.0278112822490479,0.0230673861309596,"6860/4133/4897/6857/4131/26999",6
"GO:0051046","regulation of secretion","10/97","620/18723",0.00139463156809753,0.0280181482030794,0.0232389660241936,"6860/3084/6857/8609/23208/55638/10079/27230/2149/5865",10
"GO:0046929","negative regulation of neurotransmitter secretion","2/97","11/18723",0.00141727131975871,0.0281910701128243,0.0233823918621995,"6860/23208",2
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/97","43/18723",0.00143148384924063,0.0281946181678865,0.0233853347094728,"287/3757/65268",3
"GO:0044089","positive regulation of cellular component biogenesis","9/97","519/18723",0.00148459272261406,0.0289567648517635,0.0240174785886362,"57633/1809/3084/57482/54874/9746/4131/26045/9908",9
"GO:0034329","cell junction assembly","8/97","420/18723",0.00152170637924481,0.0293952703452195,0.0243811862180621,"4897/57633/9806/287/3084/9746/4131/26045",8
"GO:0097435","supramolecular fiber organization","11/97","740/18723",0.00154347507605121,0.0295318231217798,0.0244944465703164,"4133/11075/4747/1809/11214/84033/57482/50944/4131/10565/26999",11
"GO:0070371","ERK1 and ERK2 cascade","7/97","330/18723",0.00164241754425205,0.0311284608151167,0.0258187385556206,"3084/200734/81848/399473/222166/65268/2149",7
"GO:0016358","dendrite development","6/97","243/18723",0.00166011062189735,0.0311697405550633,0.0258529770237433,"4133/8609/50944/1952/4131/57498",6
"GO:0061337","cardiac conduction","4/97","98/18723",0.00168537871310331,0.0313511651354124,0.026003455193397,"478/287/3757/775",4
"GO:0015837","amine transport","4/97","99/18723",0.00174944673701688,0.0321182978965074,0.0266397346520507,"6860/6857/23208/5865",4
"GO:0010256","endomembrane system organization","9/97","532/18723",0.00175859271708104,0.0321182978965074,0.0266397346520507,"6860/287/6857/23208/54874/10565/493829/27230/2149",9
"GO:0007017","microtubule-based process","12/97","872/18723",0.00180648928278362,0.0323014279431304,0.0267916273788873,"4133/23046/1641/11075/4747/3798/55638/7846/1952/22920/4131/140735",12
"GO:0051588","regulation of neurotransmitter transport","4/97","100/18723",0.00181518696163918,0.0323014279431304,0.0267916273788873,"6860/6857/23208/5865",4
"GO:0016482","cytosolic transport","5/97","168/18723",0.00181685483204268,0.0323014279431304,0.0267916273788873,"6860/4133/3798/55638/10079",5
"GO:0006937","regulation of muscle contraction","5/97","169/18723",0.00186468076653811,0.0326510653859981,0.0270816255827906,"287/3778/2149/5743/775",5
"GO:0042391","regulation of membrane potential","8/97","434/18723",0.00186902564429556,0.0326510653859981,0.0270816255827906,"478/287/2563/3757/50944/2899/3778/775",8
"GO:0001778","plasma membrane repair","2/97","13/18723",0.00199642175219673,0.0345759594841659,0.0286781817942598,"23208/493829",2
"GO:1990573","potassium ion import across plasma membrane","3/97","49/18723",0.00208967157783597,0.0358816256399356,0.0297611345723287,"478/3757/65268",3
"GO:1903522","regulation of blood circulation","6/97","256/18723",0.00215794267979563,0.0365078352731753,0.0302805287980071,"478/287/3757/2149/5743/775",6
"GO:0009611","response to wounding","9/97","549/18723",0.00217673665082996,0.0365078352731753,0.0302805287980071,"4747/1607/1809/3084/23208/4131/10565/493829/2149",9
"GO:0043268","positive regulation of potassium ion transport","3/97","50/18723",0.00221476568330529,0.0365078352731753,0.0302805287980071,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/97","50/18723",0.00221476568330529,0.0365078352731753,0.0302805287980071,"4747/55638/4131",3
"GO:0010639","negative regulation of organelle organization","7/97","348/18723",0.00221700144516047,0.0365078352731753,0.0302805287980071,"6860/4133/11075/57482/50944/4131/10565",7
"GO:0002091","negative regulation of receptor internalization","2/97","14/18723",0.00232131261180732,0.0365239996358463,0.0302939359322757,"124930/26045",2
"GO:0030007","cellular potassium ion homeostasis","2/97","14/18723",0.00232131261180732,0.0365239996358463,0.0302939359322757,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/97","14/18723",0.00232131261180732,0.0365239996358463,0.0302939359322757,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/97","14/18723",0.00232131261180732,0.0365239996358463,0.0302939359322757,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/97","14/18723",0.00232131261180732,0.0365239996358463,0.0302939359322757,"6860/23208",2
"GO:0051050","positive regulation of transport","12/97","899/18723",0.00232706418784885,0.0365239996358463,0.0302939359322757,"6860/4133/287/6857/3757/55638/65268/27230/2149/10776/5743/5865",12
"GO:0006887","exocytosis","7/97","352/18723",0.00236355390354849,0.0368091456761932,0.0305304433236823,"6860/6857/23208/10565/10079/493829/5865",7
"GO:0003012","muscle system process","8/97","452/18723",0.00240466715410948,0.037161356250815,0.030822575748626,"287/11214/3757/493829/3778/2149/5743/775",8
"GO:1903530","regulation of secretion by cell","9/97","562/18723",0.00254727343509403,0.039064674283236,0.032401236221405,"6860/6857/8609/23208/55638/10079/27230/2149/5865",9
"GO:0045806","negative regulation of endocytosis","3/97","53/18723",0.00261760943227257,0.039839222344209,0.0330436661187199,"23208/124930/26045",3
"GO:0045986","negative regulation of smooth muscle contraction","2/97","15/18723",0.0026694184533031,0.0403222682156836,0.0334443166725667,"3778/5743",2
"GO:0086002","cardiac muscle cell action potential involved in contraction","3/97","54/18723",0.00276126120365148,0.0413983116278792,0.0343368144963102,"287/3757/775",3
"GO:0051130","positive regulation of cellular component organization","13/97","1047/18723",0.00286959767192734,0.042703864614089,0.0354196734086626,"11075/4747/57633/1809/3084/6857/57482/54874/9746/4131/26045/9908/57498",13
"GO:0031113","regulation of microtubule polymerization","3/97","55/18723",0.00290968692510829,0.0427724948170328,0.0354765970476869,"4133/11075/4131",3
"GO:0051962","positive regulation of nervous system development","6/97","272/18723",0.00291679033844375,0.0427724948170328,0.0354765970476869,"4747/57633/9746/4131/26045/2119",6
"GO:0071363","cellular response to growth factor stimulus","10/97","687/18723",0.00294928534818409,0.0429356106123322,0.0356118894445112,"11075/200734/55553/81848/399473/4131/3096/26999/57498/1958",10
"GO:0051094","positive regulation of developmental process","15/97","1313/18723",0.00301531183307708,0.043423336031464,0.0360164213344201,"6860/4897/4747/57633/3084/6857/55553/9746/50944/222166/4131/26045/2119/27230/5743",15
"GO:0044782","cilium organization","7/97","368/18723",0.00302601644818565,0.043423336031464,0.0360164213344201,"1641/3983/54874/1952/22920/140735/63917",7
"GO:0050433","regulation of catecholamine secretion","3/97","56/18723",0.00306293803817094,0.0435592439854055,0.0361291468543643,"6860/6857/23208",3
"GO:0043270","positive regulation of ion transport","6/97","275/18723",0.00307885149125315,0.0435592439854055,0.0361291468543643,"287/6857/3757/65268/2149/5865",6
"GO:0021700","developmental maturation","6/97","280/18723",0.00336381268765961,0.0468875162294971,0.0388897006582452,"6860/4897/4747/55638/50944/4131",6
"GO:0050432","catecholamine secretion","3/97","58/18723",0.00338411640282582,0.0468875162294971,0.0388897006582452,"6860/6857/23208",3
"GO:0086065","cell communication involved in cardiac conduction","3/97","58/18723",0.00338411640282582,0.0468875162294971,0.0388897006582452,"478/287/775",3
"GO:0051146","striated muscle cell differentiation","6/97","283/18723",0.00354397779599061,0.0486319914630663,0.0403366128663299,"11214/3084/84033/55553/11096/493829",6
"GO:0016049","cell growth","8/97","482/18723",0.00355843839973656,0.0486319914630663,0.0403366128663299,"6860/4133/4897/11214/6857/9746/4131/26999",8
