"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0140352","export from cell","11/60","859/18723",7.75241182853069e-05,0.00315910782012625,0.00248666543154917,"478/6860/8609/55638/6857/23208/3757/10565/79158/493829/10079",11
"GO:0099518","vesicle cytoskeletal trafficking","4/60","73/18723",8.79183304517662e-05,0.00348584299385787,0.00274385230456864,"6860/4133/54874/55638",4
"GO:0048588","developmental cell growth","6/60","234/18723",0.000101833806287085,0.00391646351861563,0.00308281166714838,"6860/4133/4131/6857/11214/4897",6
"GO:0048813","dendrite morphogenesis","5/60","146/18723",0.000104118662049086,0.00391646351861563,0.00308281166714838,"4133/8609/1952/816/50944",5
"GO:0051654","establishment of mitochondrion localization","3/60","29/18723",0.000107736566348684,0.00395123857083798,0.00311018456011858,"4131/55638/4747",3
"GO:0016358","dendrite development","6/60","243/18723",0.000125205618381228,0.00447991810159175,0.00352633025325308,"4133/4131/8609/1952/816/50944",6
"GO:0001764","neuron migration","5/60","156/18723",0.000142144099002814,0.00496489031516971,0.00390807209539064,"4131/1952/3084/816/4897",5
"GO:0007267","cell-cell signaling","15/60","1641/18723",0.000156228441957249,0.00522487149473547,0.00411271411740739,"6860/4131/287/8609/55638/6857/1952/23208/7532/4884/26045/2899/3084/816/50944",15
"GO:0072384","organelle transport along microtubule","4/60","85/18723",0.000158936734683498,0.00522487149473547,0.00411271411740739,"4133/4131/55638/4747",4
"GO:0046903","secretion","11/60","935/18723",0.000164180021831556,0.00522487149473547,0.00411271411740739,"6860/8609/55638/6857/1952/23208/3084/10565/79158/493829/10079",11
"GO:0051650","establishment of vesicle localization","5/60","161/18723",0.000164746335873297,0.00522487149473547,0.00411271411740739,"6860/4133/54874/55638/23208",5
"GO:0006897","endocytosis","9/60","633/18723",0.000172646934212013,0.00522487149473547,0.00411271411740739,"6860/287/54874/6345/6857/23208/26045/10079/124930",9
"GO:0048261","negative regulation of receptor-mediated endocytosis","3/60","34/18723",0.000174436395255099,0.00522487149473547,0.00411271411740739,"23208/26045/124930",3
"GO:0051494","negative regulation of cytoskeleton organization","5/60","163/18723",0.000174518543450605,0.00522487149473547,0.00411271411740739,"4133/4131/57482/10565/50944",5
"GO:1902904","negative regulation of supramolecular fiber organization","5/60","167/18723",0.000195387248416935,0.00573266186855286,0.00451241708449215,"4133/4131/57482/10565/50944",5
"GO:0014046","dopamine secretion","3/60","36/18723",0.000207188138767013,0.00584509614560015,0.00460091879002861,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/60","36/18723",0.000207188138767013,0.00584509614560015,0.00460091879002861,"6860/6857/23208",3
"GO:0051094","positive regulation of developmental process","13/60","1313/18723",0.000216664820030713,0.00592530812750644,0.00466405698408823,"6860/4131/222166/57633/4747/6857/26045/2119/3084/55553/816/4897/50944",13
"GO:0051048","negative regulation of secretion","5/60","171/18723",0.000218109501626004,0.00592530812750644,0.00466405698408823,"6860/8609/23208/3084/10079",5
"GO:1990138","neuron projection extension","5/60","172/18723",0.000224092260014437,0.00597715173529416,0.00470486524853277,"6860/4133/4131/6857/4897",5
"GO:0051962","positive regulation of nervous system development","6/60","272/18723",0.000230774315044916,0.0060454628601945,0.00475863578203521,"4131/57633/4747/26045/2119/816",6
"GO:0044089","positive regulation of cellular component biogenesis","8/60","519/18723",0.000238053172383879,0.00607496997095927,0.00478186205872516,"4131/54874/57633/9908/1809/26045/3084/57482",8
"GO:0051656","establishment of organelle localization","7/60","390/18723",0.000240747052910474,0.00607496997095927,0.00478186205872516,"6860/4133/4131/54874/55638/4747/23208",7
"GO:0051640","organelle localization","8/60","521/18723",0.000244323945662302,0.00607496997095927,0.00478186205872516,"6860/4133/4131/54874/55638/4747/6857/23208",8
"GO:0051648","vesicle localization","5/60","177/18723",0.000255904972926315,0.0062568765880484,0.00492504833859943,"6860/4133/54874/55638/23208",5
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/60","39/18723",0.000263389184552393,0.00633429399571083,0.00498598680679853,"6860/6857/23208",3
"GO:0007416","synapse assembly","5/60","179/18723",0.000269548830667692,0.00637787313854039,0.00502028976642544,"4131/57633/26045/3084/4897",5
"GO:0045595","regulation of cell differentiation","14/60","1554/18723",0.000316301791750918,0.00736531315077137,0.00579754495489987,"4133/4131/222166/200734/8609/4747/7532/399473/2119/3084/55553/816/4897/493829",14
"GO:0051049","regulation of transport","15/60","1759/18723",0.000334472450730697,0.00766673570659271,0.00603480721137459,"6860/4133/4131/287/8609/55638/6857/23208/3757/26045/3084/816/50944/10079/124930",15
"GO:0009611","response to wounding","8/60","549/18723",0.000347358495513636,0.00783961404490007,0.00617088695673618,"4131/4747/23208/1607/1809/3084/10565/493829",8
"GO:0007409","axonogenesis","7/60","418/18723",0.000366201462203445,0.00813965977352202,0.00640706545513842,"4133/4131/56896/8609/4747/4884/4897",7
"GO:0051130","positive regulation of cellular component organization","11/60","1047/18723",0.000434840439527605,0.0095210585789104,0.00749442202925032,"4131/54874/57633/4747/6857/9908/1809/26045/3084/57482/816",11
"GO:0051960","regulation of nervous system development","7/60","443/18723",0.000518308316690722,0.0110711000736323,0.00871452429288175,"4133/4131/57633/4747/26045/2119/816",7
"GO:0097435","supramolecular fiber organization","9/60","740/18723",0.000544013002667454,0.0110711000736323,0.00871452429288175,"4133/4131/4747/11214/1809/283234/57482/10565/50944",9
"GO:0046929","negative regulation of neurotransmitter secretion","2/60","11/18723",0.00054521026130258,0.0110711000736323,0.00871452429288175,"6860/23208",2
"GO:0008089","anterograde axonal transport","3/60","50/18723",0.000550913636929216,0.0110711000736323,0.00871452429288175,"4133/55638/4747",3
"GO:0015872","dopamine transport","3/60","50/18723",0.000550913636929216,0.0110711000736323,0.00871452429288175,"6860/6857/23208",3
"GO:0051646","mitochondrion localization","3/60","50/18723",0.000550913636929216,0.0110711000736323,0.00871452429288175,"4131/55638/4747",3
"GO:0033043","regulation of organelle organization","11/60","1099/18723",0.000653206586090885,0.0127918038917351,0.0100689619841664,"6860/4133/4131/6857/11214/23208/9908/26045/57482/10565/50944",11
"GO:0045806","negative regulation of endocytosis","3/60","53/18723",0.000653977704076439,0.0127918038917351,0.0100689619841664,"23208/26045/124930",3
"GO:0050803","regulation of synapse structure or activity","5/60","218/18723",0.00066339422588805,0.012805254333918,0.0100795493878004,"57633/55638/7846/26045/816",5
"GO:0061564","axon development","7/60","467/18723",0.000708209118939757,0.0134927633439562,0.0106207163838266,"4133/4131/56896/8609/4747/4884/4897",7
"GO:0046907","intracellular transport","13/60","1494/18723",0.000750599046072504,0.014117035904979,0.0111121073352434,"6860/4133/4131/54874/55638/6345/4747/11214/7532/7846/283234/79158/10079",13
"GO:0050433","regulation of catecholamine secretion","3/60","56/18723",0.000768592976114648,0.0141203009680367,0.0111146774024585,"6860/6857/23208",3
"GO:0001778","plasma membrane repair","2/60","13/18723",0.000770023229340787,0.0141203009680367,0.0111146774024585,"23208/493829",2
"GO:0010639","negative regulation of organelle organization","6/60","348/18723",0.000849323663260364,0.0151947822927928,0.0119604464357577,"6860/4133/4131/57482/10565/50944",6
"GO:0050432","catecholamine secretion","3/60","58/18723",0.000851665339407742,0.0151947822927928,0.0119604464357577,"6860/6857/23208",3
"GO:0032940","secretion by cell","9/60","792/18723",0.000883505066705828,0.0151947822927928,0.0119604464357577,"6860/8609/55638/6857/23208/10565/79158/493829/10079",9
"GO:0002091","negative regulation of receptor internalization","2/60","14/18723",0.000896509424695875,0.0151947822927928,0.0119604464357577,"26045/124930",2
"GO:0033604","negative regulation of catecholamine secretion","2/60","14/18723",0.000896509424695875,0.0151947822927928,0.0119604464357577,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/60","14/18723",0.000896509424695875,0.0151947822927928,0.0119604464357577,"6860/23208",2
"GO:0006887","exocytosis","6/60","352/18723",0.000901122058263788,0.0151947822927928,0.0119604464357577,"6860/6857/23208/10565/493829/10079",6
"GO:0060560","developmental growth involved in morphogenesis","5/60","234/18723",0.000912064234631175,0.0152045253659538,0.0119681156147177,"6860/4133/4131/6857/4897",5
"GO:0007009","plasma membrane organization","4/60","142/18723",0.00111263497635337,0.0182877501447081,0.0143950503417248,"287/54874/23208/493829",4
"GO:0017156","calcium-ion regulated exocytosis","3/60","64/18723",0.00113441394899007,0.0182877501447081,0.0143950503417248,"6860/6857/23208",3
"GO:0098930","axonal transport","3/60","64/18723",0.00113441394899007,0.0182877501447081,0.0143950503417248,"4133/55638/4747",3
"GO:2000026","regulation of multicellular organismal development","12/60","1382/18723",0.00126312581814509,0.0199476241743318,0.0157016063712137,"4133/4131/222166/200734/57633/8609/4747/399473/26045/2119/55553/816",12
"GO:1903531","negative regulation of secretion by cell","4/60","147/18723",0.00126457331166521,0.0199476241743318,0.0157016063712137,"6860/8609/23208/10079",4
"GO:0007018","microtubule-based movement","6/60","382/18723",0.00137166328049177,0.0212418909768753,0.0167203777143703,"4133/4131/23046/55638/4747/1952",6
"GO:0032535","regulation of cellular component size","6/60","383/18723",0.00139006239521474,0.0212418909768753,0.0167203777143703,"4133/4131/4747/57482/4897/10565",6
"GO:1902903","regulation of supramolecular fiber organization","6/60","383/18723",0.00139006239521474,0.0212418909768753,0.0167203777143703,"4133/4131/11214/57482/10565/50944",6
"GO:0050805","negative regulation of synaptic transmission","3/60","69/18723",0.00141046734970619,0.0213315010517421,0.016790913539096,"6860/23208/2899",3
"GO:0019896","axonal transport of mitochondrion","2/60","18/18723",0.00149494031061456,0.0221343070182236,0.0174228355749229,"55638/4747",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/60","18/18723",0.00149494031061456,0.0221343070182236,0.0174228355749229,"6860/6857",2
"GO:0010256","endomembrane system organization","7/60","532/18723",0.00150881438433698,0.0221343070182236,0.0174228355749229,"6860/287/54874/6857/23208/10565/493829",7
"GO:0010970","transport along microtubule","4/60","155/18723",0.00153702097771048,0.0223248492505077,0.0175728193074351,"4133/4131/55638/4747",4
"GO:0007010","cytoskeleton organization","12/60","1419/18723",0.00158455920968404,0.0227896898098675,0.0179387146854839,"4133/4131/3983/287/4747/11214/7846/1809/283234/57482/10565/50944",12
"GO:0051937","catecholamine transport","3/60","73/18723",0.00165921526953953,0.0236317359263542,0.0186015242788438,"6860/6857/23208",3
"GO:0007017","microtubule-based process","9/60","872/18723",0.00172809543677694,0.0243761154399209,0.0191874564184646,"4133/4131/23046/55638/4747/1952/7846/283234/140735",9
"GO:0008088","axo-dendritic transport","3/60","75/18723",0.00179322577545695,0.0250539258342414,0.0197209892298373,"4133/55638/4747",3
"GO:0016482","cytosolic transport","4/60","168/18723",0.00206305964332374,0.0282851261379059,0.0222644016598735,"6860/4133/55638/10079",4
"GO:0099173","postsynapse organization","4/60","168/18723",0.00206305964332374,0.0282851261379059,0.0222644016598735,"4747/26045/816/50944",4
"GO:0032272","negative regulation of protein polymerization","3/60","80/18723",0.00215728788236025,0.0293031604020601,0.023065738859154,"4133/57482/10565",3
"GO:0034329","cell junction assembly","6/60","420/18723",0.00221437161790701,0.0298025978299962,0.0234588668743987,"4131/287/57633/26045/3084/4897",6
"GO:0048678","response to axon injury","3/60","83/18723",0.00239618955285509,0.0319564552185311,0.0251542577940865,"4131/4747/1809",3
"GO:0031338","regulation of vesicle fusion","2/60","23/18723",0.00244670216648153,0.0320474292698965,0.0252258672615624,"6860/6857",2
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","2/60","23/18723",0.00244670216648153,0.0320474292698965,0.0252258672615624,"287/3757",2
"GO:0015844","monoamine transport","3/60","84/18723",0.00247931438770819,0.0321872053696276,0.0253358908552947,"6860/6857/23208",3
"GO:0071277","cellular response to calcium ion","3/60","85/18723",0.00256420625306275,0.0329972857302023,0.025973538869897,"6860/6857/23208",3
"GO:0051258","protein polymerization","5/60","297/18723",0.00260118828382618,0.0331821148902,0.0261190256051013,"4133/4131/4747/57482/10565",5
"GO:0046928","regulation of neurotransmitter secretion","3/60","86/18723",0.00265087782750066,0.0333979761015351,0.0262889389612772,"6860/6857/23208",3
"GO:1903861","positive regulation of dendrite extension","2/60","24/18723",0.0026636422657666,0.0333979761015351,0.0262889389612772,"6860/6857",2
"GO:0051952","regulation of amine transport","3/60","91/18723",0.00311136329905805,0.0386811013535437,0.0304475070389534,"6860/6857/23208",3
"GO:0099111","microtubule-based transport","4/60","190/18723",0.00321707997628368,0.0396592968504888,0.0312174854841504,"4133/4131/55638/4747",4
"GO:0106027","neuron projection organization","3/60","93/18723",0.00330844043588747,0.0401530760948502,0.03160615970728,"478/816/50944",3
"GO:0051953","negative regulation of amine transport","2/60","27/18723",0.00336661783208356,0.0401530760948502,0.03160615970728,"6860/23208",2
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","2/60","27/18723",0.00336661783208356,0.0401530760948502,0.03160615970728,"287/3757",2
"GO:1903859","regulation of dendrite extension","2/60","27/18723",0.00336661783208356,0.0401530760948502,0.03160615970728,"6860/6857",2
"GO:0030516","regulation of axon extension","3/60","95/18723",0.00351301796121552,0.0411458401998585,0.0323876057110786,"4133/4131/4897",3
"GO:0045666","positive regulation of neuron differentiation","3/60","95/18723",0.00351301796121552,0.0411458401998585,0.0323876057110786,"4131/2119/4897",3
"GO:0051046","regulation of secretion","7/60","620/18723",0.00356119954954122,0.0411458401998585,0.0323876057110786,"6860/8609/55638/6857/23208/3084/10079",7
"GO:0045664","regulation of neuron differentiation","4/60","196/18723",0.00359522667646529,0.0411458401998585,0.0323876057110786,"4131/7532/2119/4897",4
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","2/60","28/18723",0.00361814136726772,0.0411458401998585,0.0323876057110786,"287/3757",2
"GO:1903649","regulation of cytoplasmic transport","2/60","28/18723",0.00361814136726772,0.0411458401998585,0.0323876057110786,"4133/10079",2
"GO:0048167","regulation of synaptic plasticity","4/60","198/18723",0.00372771259180499,0.0420658028629071,0.0331117466656686,"4131/7532/26045/816",4
"GO:0030029","actin filament-based process","8/60","798/18723",0.00378314470171332,0.0423654448657515,0.0333476073746847,"287/54874/11214/3757/1809/57482/10565/50944",8
"GO:0061337","cardiac conduction","3/60","98/18723",0.00383414130775986,0.0426112522612403,0.0335410926205149,"478/287/3757",3
"GO:0015837","amine transport","3/60","99/18723",0.00394502734498139,0.0431892172767738,0.0339960329728561,"6860/6857/23208",3
"GO:0051153","regulation of striated muscle cell differentiation","3/60","99/18723",0.00394502734498139,0.0431892172767738,0.0339960329728561,"3084/55553/493829",3
"GO:0017157","regulation of exocytosis","4/60","202/18723",0.0040025726601789,0.0434946229072774,0.0342364304734211,"6860/6857/23208/10079",4
"GO:0051588","regulation of neurotransmitter transport","3/60","100/18723",0.00405785332069618,0.0436874832310058,0.0343882388723233,"6860/6857/23208",3
"GO:0048638","regulation of developmental growth","5/60","330/18723",0.00407988084706735,0.0436874832310058,0.0343882388723233,"6860/4133/4131/6857/4897",5
"GO:0051491","positive regulation of filopodium assembly","2/60","30/18723",0.00414665254081328,0.0440807194012542,0.0346977714513514,"54874/1809",2
"GO:0061024","membrane organization","8/60","814/18723",0.00426397612654448,0.0450018199830269,0.0354228081091957,"6860/287/54874/6857/23208/4897/493829/10079",8
"GO:0016049","cell growth","6/60","482/18723",0.00436276366968822,0.0457155307388044,0.0359845995913382,"6860/4133/4131/6857/11214/4897",6
"GO:0055075","potassium ion homeostasis","2/60","31/18723",0.00442352994156408,0.0460235349239327,0.0362270425225517,"478/3757",2
"GO:0030100","regulation of endocytosis","4/60","211/18723",0.00467060655360506,0.0479145441548155,0.0377155347022801,"6860/23208/26045/124930",4
"GO:0050807","regulation of synapse organization","4/60","211/18723",0.00467060655360506,0.0479145441548155,0.0377155347022801,"57633/7846/26045/816",4
"GO:0006906","vesicle fusion","3/60","106/18723",0.00477611150547457,0.0486566359620222,0.0382996660928772,"6860/6857/23208",3
