"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","20/241","439/18723",1.12000298861474e-06,0.000265106209782695,0.000219470104272599,"6860/23208/7532/50944/55638/6857/4131/2899/26045/9746/57497/2890/816/5743/22829/4885/23228/8573/4355/4909",20
"GO:0099177","regulation of trans-synaptic signaling","20/241","440/18723",1.16003300663373e-06,0.000265106209782695,0.000219470104272599,"6860/23208/7532/50944/55638/6857/4131/2899/26045/9746/57497/2890/816/5743/22829/4885/23228/8573/4355/4909",20
"GO:0030029","actin filament-based process","28/241","798/18723",1.52767033620969e-06,0.000308324178102975,0.000255248413733839,"11214/50944/287/3757/23002/6711/5910/476/54874/57221/57482/1809/9026/26999/84033/7046/55561/57619/775/23704/10324/89/154810/50848/6781/6262/23092/2919",28
"GO:0030705","cytoskeleton-dependent intracellular transport","13/241","195/18723",1.52902888790857e-06,0.000308324178102975,0.000255248413733839,"6860/4133/55638/3798/4747/4131/7345/54874/81565/7846/1778/26985/282991",13
"GO:0048699","generation of neurons","42/241","1514/18723",1.692455497191e-06,0.000322318746909485,0.000266833919323212,"6860/4133/56896/7532/1641/50944/3798/6857/8609/9334/3084/4747/10938/4131/7345/11075/81565/3714/1809/1952/26999/4897/2119/204851/150465/3371/57498/5597/7046/816/57556/7042/23462/6801/55754/5538/54437/23440/4685/282991/387119/4909",42
"GO:0051056","regulation of small GTPase mediated signal transduction","16/241","302/18723",2.01743482841972e-06,0.000363514903154621,0.000300938456950457,"11214/81848/3084/55379/57221/9901/10776/1795/84033/5516/7042/2149/50848/221178/23092/64787",16
"GO:0047496","vesicle transport along microtubule","7/241","47/18723",2.17665202521935e-06,0.000363514903154621,0.000300938456950457,"4133/55638/3798/81565/1778/26985/282991",7
"GO:0120036","plasma membrane bounded cell projection organization","41/241","1478/18723",2.30167888876929e-06,0.000363514903154621,0.000300938456950457,"6860/4133/56896/478/1641/50944/3798/6857/8609/9334/4747/10938/4131/7345/54874/22919/11075/81565/3983/1809/1952/26999/4897/150465/3371/57498/5597/7046/816/57556/140735/6801/55754/63917/54437/221178/4685/25914/64787/282991/4909",41
"GO:0007264","small GTPase mediated signal transduction","21/241","502/18723",2.33294278570644e-06,0.000363514903154621,0.000300938456950457,"11214/81848/3084/376267/55379/57221/9901/10776/2782/1795/84033/9908/5516/2768/7042/2149/50848/5900/221178/23092/64787",21
"GO:0043269","regulation of ion transport","25/241","693/18723",3.55849458278624e-06,0.000530370409990924,0.000439071002068271,"6860/23208/50944/287/3757/6857/9943/476/8792/816/65268/3778/5743/775/2149/23704/10105/3749/6781/8573/5865/6262/777/8529/128414",25
"GO:0022008","neurogenesis","43/241","1632/18723",4.70525204032811e-06,0.000647799305287553,0.000536285367271155,"6860/4133/56896/7532/1641/50944/3798/6857/8609/9334/3084/4747/10938/4131/7345/11075/81565/3714/1809/1952/26999/4897/2119/204851/150465/3371/55553/57498/5597/7046/816/57556/7042/23462/6801/55754/5538/54437/23440/4685/282991/387119/4909",43
"GO:0030030","cell projection organization","41/241","1522/18723",4.7592178963145e-06,0.000647799305287553,0.000536285367271155,"6860/4133/56896/478/1641/50944/3798/6857/8609/9334/4747/10938/4131/7345/54874/22919/11075/81565/3983/1809/1952/26999/4897/150465/3371/57498/5597/7046/816/57556/140735/6801/55754/63917/54437/221178/4685/25914/64787/282991/4909",41
"GO:0032253","dense core granule localization","4/241","10/18723",5.29124286699285e-06,0.000647799305287553,0.000536285367271155,"6860/4133/55638/3798",4
"GO:0099519","dense core granule cytoskeletal transport","4/241","10/18723",5.29124286699285e-06,0.000647799305287553,0.000536285367271155,"6860/4133/55638/3798",4
"GO:1901950","dense core granule transport","4/241","10/18723",5.29124286699285e-06,0.000647799305287553,0.000536285367271155,"6860/4133/55638/3798",4
"GO:0048666","neuron development","33/241","1104/18723",5.51278072596279e-06,0.000651648700986222,0.000539472117502566,"6860/4133/56896/1641/50944/3798/6857/8609/9334/4747/10938/4131/7345/11075/81565/1809/1952/26999/4897/150465/3371/57498/5597/816/57556/7042/6801/55754/5538/54437/4685/282991/4909",33
"GO:0031175","neuron projection development","30/241","963/18723",6.91180507078549e-06,0.000789788926088422,0.00065383250774869,"6860/4133/56896/50944/3798/6857/8609/9334/4747/10938/4131/7345/11075/81565/1809/1952/26999/4897/150465/3371/57498/5597/816/57556/6801/55754/54437/4685/282991/4909",30
"GO:0000902","cell morphogenesis","30/241","988/18723",1.1358892985575e-05,0.00125607371466294,0.00103984976193923,"6860/4133/56896/50944/81848/3798/6857/8609/9334/3084/4747/4131/7345/81565/1952/26999/1955/4897/150465/57498/816/57556/57619/7042/8516/1306/54437/50848/6781/4909",30
"GO:0032989","cellular component morphogenesis","25/241","744/18723",1.21112602120001e-05,0.00129741875021051,0.00107407755038001,"6860/4133/11214/56896/50944/287/3798/6857/8609/9334/4747/4131/7345/81565/1952/26999/4897/84033/150465/57498/816/57556/54437/10324/4909",25
"GO:0051050","positive regulation of transport","28/241","899/18723",1.44035259536118e-05,0.00149622081724185,0.0012386572877492,"6860/4133/287/3757/55638/6857/376267/10938/9026/10776/1778/8792/9846/65268/5743/7042/27230/55294/2149/114882/55754/5538/6781/8573/5865/6262/8529/26154",28
"GO:0032252","secretory granule localization","4/241","13/18723",1.74749730840874e-05,0.00176188846271328,0.00145859218064086,"6860/4133/55638/3798",4
"GO:0003012","muscle system process","18/241","452/18723",2.42592397250459e-05,0.00237601925078449,0.00196700482101425,"11214/287/3757/5910/476/816/493829/3778/5743/775/2149/23704/10324/89/6781/6262/1909/323",18
"GO:0007010","cytoskeleton organization","37/241","1419/18723",3.0143111047611e-05,0.00287029401864474,0.0023761937831684,"4133/11214/79187/1641/50944/287/4747/23002/6867/4131/6711/5910/22919/11075/81565/3983/57221/57482/1809/9026/26999/7846/84033/150465/1778/1213/7046/55561/57556/57619/10324/89/154810/50848/23092/25914/2919",37
"GO:0090110","COPII-coated vesicle cargo loading","4/241","15/18723",3.26913735771094e-05,0.00292642440170008,0.00242266172909888,"9871/3638/22872/6396",4
"GO:0010970","transport along microtubule","10/241","155/18723",3.32816919511096e-05,0.00292642440170008,0.00242266172909888,"4133/55638/3798/4747/4131/7345/81565/1778/26985/282991",10
"GO:0007265","Ras protein signal transduction","15/241","337/18723",3.32936265070896e-05,0.00292642440170008,0.00242266172909888,"11214/81848/3084/376267/55379/57221/10776/2782/9908/5516/2768/7042/2149/50848/64787",15
"GO:0046578","regulation of Ras protein signal transduction","11/241","189/18723",3.50733773086924e-05,0.00300578843535494,0.00248836382169039,"11214/81848/3084/55379/57221/10776/5516/7042/2149/50848/64787",11
"GO:0051051","negative regulation of transport","18/241","470/18723",4.0438997232067e-05,0.00338109469540306,0.00279906383922086,"6860/23208/3757/8609/3084/4131/9943/26045/124930/3638/10079/65268/5743/2149/23704/10105/6781/8529",18
"GO:0008089","anterograde axonal transport","6/241","50/18723",4.22841343836395e-05,0.00338439439773905,0.00280179552180326,"4133/55638/3798/4747/26985/282991",6
"GO:0086003","cardiac muscle cell contraction","7/241","73/18723",4.24530219086287e-05,0.00338439439773905,0.00280179552180326,"287/3757/476/775/23704/6781/6262",7
"GO:0051650","establishment of vesicle localization","10/241","161/18723",4.60145330335176e-05,0.00354277664733858,0.00293291341927926,"6860/4133/23208/55638/3798/54874/81565/1778/26985/282991",10
"GO:0006936","muscle contraction","15/241","347/18723",4.65066946120876e-05,0.00354277664733858,0.00293291341927926,"287/3757/5910/476/3778/5743/775/2149/23704/10324/89/6781/6262/1909/323",15
"GO:0048812","neuron projection morphogenesis","21/241","615/18723",4.94169073703459e-05,0.00368263387968578,0.00304869524646345,"6860/4133/56896/50944/3798/6857/8609/9334/4747/4131/7345/81565/1952/26999/4897/150465/57498/816/57556/54437/4909",21
"GO:0061024","membrane organization","25/241","814/18723",5.34898707757012e-05,0.00390134631955539,0.00322975793082397,"6860/23208/287/6857/51308/6711/9871/54874/81565/9026/4897/3638/10079/22872/493829/7042/27230/22829/114882/10105/55754/6396/5538/282991/26154",25
"GO:0086002","cardiac muscle cell action potential involved in contraction","6/241","54/18723",6.58384286547789e-05,0.00470196111309546,0.00389255271169482,"287/3757/476/775/23704/6262",6
"GO:0086004","regulation of cardiac muscle cell contraction","5/241","34/18723",6.95371278077066e-05,0.00477512889394956,0.00395312519133084,"287/476/775/6781/6262",5
"GO:0120039","plasma membrane bounded cell projection morphogenesis","21/241","630/18723",6.96489045208512e-05,0.00477512889394956,0.00395312519133084,"6860/4133/56896/50944/3798/6857/8609/9334/4747/4131/7345/81565/1952/26999/4897/150465/57498/816/57556/54437/4909",21
"GO:0046903","secretion","27/241","935/18723",7.56891515373306e-05,0.00502090595462735,0.00415659351890786,"6860/9805/23208/55638/6857/8609/3084/376267/9026/1952/7857/8792/79158/10079/9846/1314/493829/7042/27230/2149/5538/6781/8573/5865/8529/26154/117247",27
"GO:0048858","cell projection morphogenesis","21/241","634/18723",7.61631008286529e-05,0.00502090595462735,0.00415659351890786,"6860/4133/56896/50944/3798/6857/8609/9334/4747/4131/7345/81565/1952/26999/4897/150465/57498/816/57556/54437/4909",21
"GO:1990138","neuron projection extension","10/241","172/18723",8.02766213751996e-05,0.00507686809403212,0.00420292218310834,"6860/4133/6857/4131/81565/26999/4897/150465/57556/54437",10
"GO:0086005","ventricular cardiac muscle cell action potential","5/241","35/18723",8.02808863806578e-05,0.00507686809403212,0.00420292218310834,"287/3757/775/23704/6262",5
"GO:0006811","ion transport","38/241","1545/18723",8.14550015086834e-05,0.00507686809403212,0.00420292218310834,"6860/478/23208/50944/287/3757/2563/6857/9943/476/2899/1213/2890/1184/8792/816/526/65268/528/3778/5743/57181/11059/775/2149/23704/10105/3749/123606/6781/8573/5865/6262/51449/777/55362/8529/128414",38
"GO:0000904","cell morphogenesis involved in differentiation","22/241","694/18723",9.71412148304572e-05,0.00594643007926441,0.00492279539817505,"4133/56896/50944/81848/3798/8609/9334/4747/4131/7345/81565/1952/1955/4897/150465/57498/816/57556/8516/1306/54437/6781",22
"GO:0051648","vesicle localization","10/241","177/18723",0.000101884802883145,0.00612738779444599,0.00507260255905742,"6860/4133/23208/55638/3798/54874/81565/1778/26985/282991",10
"GO:0032990","cell part morphogenesis","21/241","652/18723",0.000112695758603646,0.00666070793953962,0.00551411552078819,"6860/4133/56896/50944/3798/6857/8609/9334/4747/4131/7345/81565/1952/26999/4897/150465/57498/816/57556/54437/4909",21
"GO:0071495","cellular response to endogenous stimulus","34/241","1345/18723",0.000120072374143398,0.00697640845022997,0.0057754704851133,"478/7532/81848/376267/23367/10938/4131/476/399473/11075/81565/10776/200734/2782/3371/55553/3638/3096/57498/7046/493829/5743/231/7042/1958/1282/23462/114882/1284/6781/6262/57103/4909/27244",34
"GO:0006812","cation transport","31/241","1179/18723",0.000122551087774235,0.00700175214816797,0.00579645144981295,"6860/478/23208/50944/287/3757/6857/9943/476/1213/1184/816/526/65268/528/3778/5743/57181/775/2149/23704/10105/3749/123606/6781/8573/5865/6262/777/55362/128414",31
"GO:0140352","export from cell","25/241","859/18723",0.00012532940717137,0.0070431017669419,0.00583068303251101,"6860/478/9805/23208/3757/55638/6857/8609/376267/476/7857/8792/79158/10079/9846/493829/7042/27230/2149/23704/5538/8573/5865/26154/117247",25
"GO:0008090","retrograde axonal transport","4/241","21/18723",0.000134889077637001,0.00742963879737153,0.00615068052499958,"3798/4747/81565/1778",4
"GO:1903115","regulation of actin filament-based movement","5/241","39/18723",0.000136542369963362,0.00742963879737153,0.00615068052499958,"287/476/775/6781/6262",5
"GO:0090066","regulation of anatomical structure size","18/241","518/18723",0.00013892768298357,0.00744131401980748,0.0061603459428241,"4133/4747/4131/6711/5910/81565/57482/9026/26999/4897/150465/3778/57556/5743/2149/54437/5865/1909",18
"GO:0051640","organelle localization","18/241","521/18723",0.000149224787594725,0.00786988572114949,0.00651514214340694,"6860/4133/23208/55638/3798/6857/4747/376267/4131/7345/54874/81565/150465/1778/26985/9846/5865/282991",18
"GO:0051656","establishment of organelle localization","15/241","390/18723",0.000170350957558013,0.00878558107973856,0.00727320720720235,"6860/4133/23208/55638/3798/4747/4131/7345/54874/81565/150465/1778/26985/9846/282991",15
"GO:0046579","positive regulation of Ras protein signal transduction","6/241","64/18723",0.000171713515852533,0.00878558107973856,0.00727320720720235,"11214/3084/55379/10776/2149/50848",6
"GO:0099111","microtubule-based transport","10/241","190/18723",0.000182268483974891,0.00918847592744009,0.00760674663771372,"4133/55638/3798/4747/4131/7345/81565/1778/26985/282991",10
"GO:0001764","neuron migration","9/241","156/18723",0.000193176160982859,0.00959721564998899,0.00794512479038578,"1641/3084/4131/81565/1952/4897/816/57556/387119",9
"GO:0061061","muscle structure development","20/241","636/18723",0.000225294727124175,0.0106015329444172,0.00877655616844218,"11214/287/3084/57538/10938/7345/84033/55553/7046/11096/493829/3486/7042/1958/27230/23462/10324/89/6262/4775",20
"GO:0008593","regulation of Notch signaling pathway","7/241","95/18723",0.000226629802360577,0.0106015329444172,0.00877655616844218,"3714/7042/55294/23462/63917/55333/54084",7
"GO:0030516","regulation of axon extension","7/241","95/18723",0.000226629802360577,0.0106015329444172,0.00877655616844218,"4133/4131/81565/4897/150465/57556/54437",7
"GO:0043271","negative regulation of ion transport","9/241","160/18723",0.000233486642212401,0.0106015329444172,0.00877655616844218,"23208/3757/9943/65268/5743/23704/10105/6781/8529",9
"GO:0048588","developmental cell growth","11/241","234/18723",0.000234974116230117,0.0106015329444172,0.00877655616844218,"6860/4133/11214/6857/4131/81565/26999/4897/150465/57556/54437",11
"GO:0060560","developmental growth involved in morphogenesis","11/241","234/18723",0.000234974116230117,0.0106015329444172,0.00877655616844218,"6860/4133/6857/4131/81565/26999/4897/150465/3371/57556/54437",11
"GO:1904526","regulation of microtubule binding","3/241","10/18723",0.000236415902793328,0.0106015329444172,0.00877655616844218,"4133/22919/5516",3
"GO:0097435","supramolecular fiber organization","22/241","740/18723",0.000240825591656001,0.0106015329444172,0.00877655616844218,"4133/11214/79187/50944/4747/4131/6711/5910/22919/11075/81565/57482/1809/9026/26999/84033/1778/7046/57619/7042/10324/50848",22
"GO:0030048","actin filament-based movement","8/241","127/18723",0.000241225078665269,0.0106015329444172,0.00877655616844218,"287/3757/476/54874/775/23704/6781/6262",8
"GO:0051270","regulation of cellular component movement","29/241","1116/18723",0.000250775783140229,0.0108817643620849,0.00900854778609004,"4133/9806/287/3084/9943/476/9901/1809/7046/816/57556/5743/3486/2768/7042/55294/775/2149/7803/114882/54437/154810/6781/221178/6262/2886/3910/55333/114757",29
"GO:0070252","actin-mediated cell contraction","7/241","97/18723",0.00025780814643026,0.0110470790745367,0.00914540477336818,"287/3757/476/775/23704/6781/6262",7
"GO:0051494","negative regulation of cytoskeleton organization","9/241","163/18723",0.000268103981190657,0.0112080127253728,0.009278634866918,"4133/50944/4131/6711/22919/11075/57482/9026/50848",9
"GO:0060074","synapse maturation","4/241","25/18723",0.000273808286956974,0.0112080127253728,0.009278634866918,"50944/55638/4747/816",4
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","4/241","25/18723",0.000273808286956974,0.0112080127253728,0.009278634866918,"478/476/775/6262",4
"GO:0061337","cardiac conduction","7/241","98/18723",0.000274642085452543,0.0112080127253728,0.009278634866918,"478/287/3757/476/775/23704/6262",7
"GO:0021700","developmental maturation","12/241","280/18723",0.000289047086191621,0.0116570989584103,0.00965041417179704,"6860/50944/55638/9334/4747/4131/4897/816/231/7042/1050/89",12
"GO:0003208","cardiac ventricle morphogenesis","6/241","71/18723",0.000304364247925492,0.0121321004870766,0.0100436476426821,"3084/7046/7042/23462/1363/6262",6
"GO:0034063","stress granule assembly","4/241","26/18723",0.000320341035990002,0.0122181659608019,0.0101148975711853,"1778/9908/1654/2886",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/241","26/18723",0.000320341035990002,0.0122181659608019,0.0101148975711853,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/241","26/18723",0.000320341035990002,0.0122181659608019,0.0101148975711853,"55638/4747/4131/7345",4
"GO:1902904","negative regulation of supramolecular fiber organization","9/241","167/18723",0.000320780319857693,0.0122181659608019,0.0101148975711853,"4133/50944/4131/6711/22919/11075/57482/9026/50848",9
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/241","72/18723",0.000328506197784594,0.0123749367692922,0.0102446814254166,"11214/3084/55379/10776/2149/50848",6
"GO:0006937","regulation of muscle contraction","9/241","169/18723",0.000350164623384128,0.0129826629973599,0.0107477920042014,"287/476/3778/5743/775/2149/89/6781/6262",9
"GO:0060341","regulation of cellular localization","23/241","813/18723",0.000352213436042727,0.0129826629973599,0.0107477920042014,"4133/23208/287/55638/8609/51308/10938/4131/6711/81565/150465/1778/1213/3638/10079/9846/5743/55294/775/2149/55754/6262/26154",23
"GO:0035459","vesicle cargo loading","4/241","27/18723",0.000372276496982098,0.0135762109750493,0.0112391650152714,"9871/3638/22872/6396",4
"GO:0042592","homeostatic process","40/241","1791/18723",0.000395697814753394,0.0142784432523646,0.0118205131144061,"478/287/3757/55638/8609/10938/5910/476/57482/2782/1778/3638/2890/8792/9256/11096/65268/64137/1654/120071/3778/5743/57181/231/1958/55294/775/2149/1050/5538/23228/89/50848/6781/6262/3910/1909/323/8529/26154",40
"GO:0045595","regulation of cell differentiation","36/241","1554/18723",0.000407577748099514,0.0145539220883868,0.0120485702727663,"4133/222166/7532/9806/81848/8609/3084/4747/4131/399473/81565/200734/4897/2119/55553/3638/7046/816/28951/493829/57556/5743/3486/7042/55294/23462/1050/54437/10324/89/50848/3992/23440/4775/26154/4909",36
"GO:0044089","positive regulation of cellular component biogenesis","17/241","519/18723",0.000421194919892522,0.0148851153133151,0.0123227509932744,"57633/3084/4131/54874/22919/81565/26045/9746/57482/1809/9026/4312/1778/7046/9908/1654/64787",17
"GO:0086001","cardiac muscle cell action potential","6/241","76/18723",0.000440451239796349,0.0153909517172098,0.0127415113399244,"287/3757/476/775/23704/6262",6
"GO:0051046","regulation of secretion","19/241","620/18723",0.000444487812136456,0.0153909517172098,0.0127415113399244,"6860/23208/55638/6857/8609/3084/376267/9026/8792/10079/9846/7042/27230/2149/6781/8573/5865/8529/26154",19
"GO:0051130","positive regulation of cellular component organization","27/241","1047/18723",0.000466009741195072,0.0158312522368635,0.0131060173280673,"57633/6857/3084/4747/10938/4131/54874/22919/11075/81565/26045/9746/57482/1809/9026/4312/1778/57498/7046/816/9908/1654/7042/10105/55754/5538/64787",27
"GO:0032535","regulation of cellular component size","14/241","383/18723",0.000466440045485186,0.0158312522368635,0.0131060173280673,"4133/4747/4131/6711/81565/57482/9026/26999/4897/150465/3778/57556/54437/5865",14
"GO:0042692","muscle cell differentiation","14/241","384/18723",0.000478644420969486,0.0160862066184647,0.0133170831675308,"11214/287/3084/57538/10938/7345/84033/55553/11096/493829/23462/10324/89/4775",14
"GO:0051654","establishment of mitochondrion localization","4/241","29/18723",0.000493753319922896,0.0162748690451508,0.0134732687298798,"55638/4747/4131/7345",4
"GO:0090114","COPII-coated vesicle budding","4/241","29/18723",0.000493753319922896,0.0162748690451508,0.0134732687298798,"9871/3638/22872/6396",4
"GO:1903522","regulation of blood circulation","11/241","256/18723",0.000503845630232389,0.0163817866670914,0.0135617812609711,"478/287/3757/476/5743/7042/775/2149/23704/6781/6262",11
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/241","78/18723",0.00050655466356817,0.0163817866670914,0.0135617812609711,"81848/399473/200734/65268/57556/55333",6
"GO:0040011","locomotion","41/241","1878/18723",0.000526861756096993,0.0168792719616868,0.0139736280810378,"56896/1641/9806/3798/8609/3084/4747/4131/9943/22919/81565/9097/9901/1809/1952/1955/4897/7857/7046/8792/816/57556/5743/3486/2768/7042/55294/2149/7803/114882/54437/154810/50848/6781/221178/2886/3910/55333/114757/387119/2919",41
"GO:0006941","striated muscle contraction","9/241","179/18723",0.000532441910718895,0.0169001006476331,0.0139908712602158,"287/3757/476/775/23704/10324/89/6781/6262",9
"GO:0016049","cell growth","16/241","482/18723",0.000537541620930415,0.0169054373995364,0.0139952893291009,"6860/4133/11214/6857/4131/81565/9746/26999/4897/150465/7046/1654/57556/7042/5538/54437",16
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/241","13/18723",0.000547569430895109,0.0170642546282585,0.0141267673272078,"3084/7046/7042",3
"GO:0061387","regulation of extent of cell growth","7/241","110/18723",0.000554654783373361,0.017109717194782,0.0141644038436199,"4133/4131/81565/4897/150465/57556/54437",7
"GO:0016310","phosphorylation","40/241","1823/18723",0.000563217613402014,0.017109717194782,0.0141644038436199,"11214/7532/81848/3084/57538/283209/7345/1607/6711/9943/1917/79007/200734/1795/204851/84033/5597/7046/8792/79158/816/28951/65268/1654/5209/7164/55561/5743/3486/7042/1958/55294/114882/1050/23228/89/8573/57103/64324/4909",40
"GO:0061384","heart trabecula morphogenesis","4/241","30/18723",0.000564001762838498,0.017109717194782,0.0141644038436199,"3084/7046/7042/23462",4
"GO:0032272","negative regulation of protein polymerization","6/241","80/18723",0.000580132171615873,0.0174367545303195,0.0144351440808639,"4133/6711/22919/11075/57482/9026",6
"GO:0009887","animal organ morphogenesis","26/241","1007/18723",0.000584955300754591,0.0174367545303195,0.0144351440808639,"3084/23002/3983/3714/1952/1955/55084/204851/3371/55553/3638/7046/11096/57556/7042/27230/55294/23462/1363/89/6781/1112/6262/9622/54084/4909",26
"GO:0016477","cell migration","35/241","1526/18723",0.00059230285138634,0.0175035704702791,0.0144904581428092,"1641/3084/4131/9943/22919/81565/9901/1809/1952/1955/4897/7857/7046/8792/816/57556/5743/3486/2768/7042/55294/2149/7803/114882/54437/154810/50848/6781/221178/2886/3910/55333/114757/387119/2919",35
"GO:0055075","potassium ion homeostasis","4/241","31/18723",0.0006410659795358,0.0187826852807583,0.0155493826435314,"478/3757/476/3778",4
"GO:0030007","cellular potassium ion homeostasis","3/241","14/18723",0.000690301632800049,0.0198853277078871,0.0164622131979561,"478/476/3778",3
"GO:0031115","negative regulation of microtubule polymerization","3/241","14/18723",0.000690301632800049,0.0198853277078871,0.0164622131979561,"4133/22919/11075",3
"GO:0048667","cell morphogenesis involved in neuron differentiation","17/241","544/18723",0.000713985583112105,0.0203961881575691,0.0168851327374582,"4133/56896/50944/3798/8609/9334/4747/4131/7345/81565/1952/4897/150465/57498/816/57556/54437",17
"GO:0010644","cell communication by electrical coupling","4/241","32/18723",0.000725305271543091,0.0205483179409067,0.017011074485256,"478/476/775/6262",4
"GO:0010959","regulation of metal ion transport","14/241","406/18723",0.000824952347143479,0.0231798085738348,0.0191895731483936,"287/3757/9943/476/816/65268/5743/775/2149/23704/6781/8573/6262/128414",14
"GO:0086065","cell communication involved in cardiac conduction","5/241","58/18723",0.000891183673326359,0.0248372165216485,0.0205616703747357,"478/287/476/775/6262",5
"GO:0043270","positive regulation of ion transport","11/241","275/18723",0.000909188929794324,0.0251346746075399,0.0208079232149873,"287/3757/6857/8792/65268/2149/6781/8573/5865/6262/8529",11
"GO:0009888","tissue development","40/241","1870/18723",0.000924111117252422,0.0252405512072775,0.0208955739282749,"11214/8609/3084/23002/57538/399473/139285/3714/1952/9517/200734/1955/3371/55553/7046/4232/427/57556/5743/57619/231/7042/1958/1282/8516/23462/1306/54437/10324/89/1284/50848/6781/6262/57103/9622/54084/1909/26154/4909",40
"GO:0048675","axon extension","7/241","120/18723",0.000930516537804964,0.0252405512072775,0.0208955739282749,"4133/4131/81565/4897/150465/57556/54437",7
"GO:0030036","actin cytoskeleton organization","20/241","712/18723",0.000935107935625509,0.0252405512072775,0.0208955739282749,"11214/50944/23002/6711/5910/57221/57482/1809/9026/26999/84033/7046/55561/57619/10324/89/154810/50848/23092/2919",20
"GO:0001558","regulation of cell growth","14/241","414/18723",0.000994806702128767,0.0266054069098293,0.0220254796502179,"6860/4133/6857/4131/81565/9746/4897/150465/7046/1654/57556/7042/5538/54437",14
