"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000902","cell morphogenesis","22/154","988/18723",1.97130845221202e-05,0.00431207035351757,0.00369638130877353,"960/1956/30011/3397/655/8828/2192/4884/56882/1902/87/54751/387/157285/6781/7408/2195/8408/8516/92211/558/9448",22
"GO:0150115","cell-substrate junction organization","7/154","101/18723",2.00127027545679e-05,0.00431207035351757,0.00369638130877353,"89/9922/87/7205/387/9448/7094",7
"GO:0040012","regulation of locomotion","23/154","1082/18723",2.60862079854917e-05,0.00526941401306933,0.00451703285643515,"5919/85407/5176/1956/9922/10076/975/655/8828/2192/7114/25777/9219/7205/387/684/11240/157285/6781/1647/3162/1803/9448",23
"GO:0060537","muscle tissue development","13/154","403/18723",2.95708758450027e-05,0.00562194533712051,0.00481922880644255,"89/93185/7139/3398/30812/5997/655/387/221662/1134/2817/6443/1832",13
"GO:0031099","regeneration","9/154","198/18723",3.89891843453903e-05,0.00663851204889282,0.00569064737906654,"1956/4814/2027/10076/975/8408/3162/558/9448",9
"GO:0001667","ameboidal-type cell migration","14/154","475/18723",3.90259062280209e-05,0.00663851204889282,0.00569064737906654,"5176/9922/3397/30812/655/8828/7114/9219/387/6781/1647/3162/1803/9448",14
"GO:0009888","tissue development","32/154","1870/18723",4.67617104114032e-05,0.00755669240248276,0.00647772746330596,"89/8614/85407/1747/1508/93185/7178/7139/960/1956/768/26227/3398/3397/7045/30812/5997/655/8828/387/221662/1134/6781/7408/2195/4880/8516/2817/9139/6443/231/1832",32
"GO:0030334","regulation of cell migration","21/154","985/18723",5.81859563581811e-05,0.00857527094927248,0.00735087061571299,"5919/85407/5176/1956/9922/10076/975/655/8828/7114/25777/9219/7205/387/684/11240/6781/1647/3162/1803/9448",21
"GO:0022008","neurogenesis","29/154","1632/18723",5.83712750259884e-05,0.00857527094927248,0.00735087061571299,"11113/85407/5176/1956/5414/26227/9922/3398/3397/30812/5997/655/8828/10397/4884/1902/25777/387/7520/157285/7408/3949/8408/6929/2817/9139/92211/558/9448",29
"GO:0006937","regulation of muscle contraction","8/154","169/18723",7.96705169154909e-05,0.0110122955122481,0.00943993023327158,"89/7139/6752/5997/476/387/6781/1832",8
"GO:0009725","response to hormone","19/154","860/18723",8.46966154793082e-05,0.0110122955122481,0.00943993023327158,"8614/5919/5176/1508/1956/7078/6752/10076/655/83667/7706/476/387/11240/6781/3162/8061/231/6599",19
"GO:0007517","muscle organ development","11/154","327/18723",8.51817412766717e-05,0.0110122955122481,0.00943993023327158,"89/93185/7139/10290/30812/387/221662/1134/2817/6443/1832",11
"GO:0007044","cell-substrate junction assembly","6/154","95/18723",0.000133597258359821,0.0166071668853439,0.0142359507693542,"89/87/7205/387/9448/7094",6
"GO:0031667","response to nutrient levels","13/154","474/18723",0.00015236526029519,0.0180593280450823,0.0154807684388538,"8614/5919/1956/6752/3920/655/83667/7706/6781/3949/8408/23710/3162",13
"GO:0060135","maternal process involved in female pregnancy","5/154","62/18723",0.00015645457464799,0.0180593280450823,0.0154807684388538,"8614/1508/5997/6781/231",5
"GO:0009628","response to abiotic stimulus","22/154","1148/18723",0.000180288533825845,0.0181075572174639,0.0155221113198166,"8614/5176/1956/768/3398/655/10397/476/85461/387/7520/11190/6781/4880/64782/1647/3162/1803/1263/11261/8061/231",22
"GO:0010631","epithelial cell migration","11/154","357/18723",0.000183935316908873,0.0181075572174639,0.0155221113198166,"5176/9922/3397/8828/7114/387/6781/1647/3162/1803/9448",11
"GO:0045989","positive regulation of striated muscle contraction","3/154","14/18723",0.000185851010356049,0.0181075572174639,0.0155221113198166,"89/5997/476",3
"GO:0033280","response to vitamin D","4/154","35/18723",0.000188965711440048,0.0181075572174639,0.0155221113198166,"8614/655/7706/6781",4
"GO:0001890","placenta development","7/154","144/18723",0.000190487916272826,0.0181075572174639,0.0155221113198166,"8614/1747/1508/655/6781/8728/8061",7
"GO:0046718","viral entry into host cell","7/154","144/18723",0.000190487916272826,0.0181075572174639,0.0155221113198166,"1508/1956/975/7706/3949/558/1803",7
"GO:0090132","epithelium migration","11/154","360/18723",0.000197736620720938,0.0182595645191449,0.0156524146086469,"5176/9922/3397/8828/7114/387/6781/1647/3162/1803/9448",11
"GO:0031589","cell-substrate adhesion","11/154","363/18723",0.000212406842473132,0.0188582660913947,0.0161656319543222,"89/960/3397/2192/87/7205/387/4811/8516/558/9448",11
"GO:0090130","tissue migration","11/154","365/18723",0.000222691192240978,0.0188582660913947,0.0161656319543222,"5176/9922/3397/8828/7114/387/6781/1647/3162/1803/9448",11
"GO:0051384","response to glucocorticoid","7/154","148/18723",0.000225459810735377,0.0188582660913947,0.0161656319543222,"5176/1956/6752/10076/387/6781/8061",7
"GO:0001666","response to hypoxia","10/154","307/18723",0.00023281518910373,0.0188582660913947,0.0161656319543222,"8614/768/655/10397/387/6781/4880/3162/1803/1263",10
"GO:0051271","negative regulation of cellular component movement","11/154","367/18723",0.000233394382319241,0.0188582660913947,0.0161656319543222,"5176/10076/2192/87/387/684/11240/6781/1647/3162/1803",11
"GO:0044409","entry into host","7/154","151/18723",0.00025494505051871,0.0192734430306136,0.016521528809463,"1508/1956/975/7706/3949/558/1803",7
"GO:0048699","generation of neurons","26/154","1514/18723",0.000257072563689065,0.0192734430306136,0.016521528809463,"11113/85407/5176/1956/5414/26227/9922/3398/3397/30812/5997/655/8828/4884/1902/387/7520/157285/7408/3949/8408/6929/9139/92211/558/9448",26
"GO:0060284","regulation of cell development","13/154","501/18723",0.000261275229742938,0.0192734430306136,0.016521528809463,"89/5176/1956/3398/3397/30812/655/2192/7520/4880/3949/8408/6223",13
"GO:0030036","actin cytoskeleton organization","16/154","712/18723",0.000262385981852413,0.0192734430306136,0.016521528809463,"89/23406/11113/7139/9922/30011/3397/7114/1902/87/387/684/7408/5910/2195/7094",16
"GO:0051701","biological process involved in interaction with host","8/154","203/18723",0.000281016787390259,0.0194304612480786,0.0166561275419955,"1508/1956/975/7706/3949/8408/558/1803",8
"GO:0007417","central nervous system development","20/154","1024/18723",0.000284200570797031,0.0194304612480786,0.0166561275419955,"5209/1956/26227/3398/6752/3397/30812/5997/655/8828/4884/25777/1152/387/7520/11240/3949/8516/558/372",20
"GO:1903115","regulation of actin filament-based movement","4/154","39/18723",0.00028935872220027,0.0194304612480786,0.0166561275419955,"7139/476/6781/1832",4
"GO:0071383","cellular response to steroid hormone stimulus","8/154","204/18723",0.000290479020792983,0.0194304612480786,0.0166561275419955,"5176/1956/6752/655/476/387/11240/6781",8
"GO:0007519","skeletal muscle tissue development","7/154","155/18723",0.000299008980999615,0.0194304612480786,0.0166561275419955,"89/93185/30812/387/221662/1134/2817",7
"GO:0019058","viral life cycle","10/154","317/18723",0.00030059500693191,0.0194304612480786,0.0166561275419955,"1508/1956/975/7706/64135/684/3949/27350/558/1803",10
"GO:0030330","DNA damage response, signal transduction by p53 class mediator","5/154","72/18723",0.00031670320110499,0.0200702891366927,0.0172045990775714,"960/10397/83667/55367/1263",5
"GO:0071496","cellular response to external stimulus","10/154","320/18723",0.000323887581711425,0.0201308589248332,0.0172565205478638,"1956/3920/83667/476/8408/23710/1647/3162/558/8061",10
"GO:0036293","response to decreased oxygen levels","10/154","322/18723",0.000340239346319841,0.0205466633683567,0.0176129553105507,"8614/768/655/10397/387/6781/4880/3162/1803/1263",10
"GO:0042692","muscle cell differentiation","11/154","384/18723",0.000343292024100019,0.0205466633683567,0.0176129553105507,"89/7139/4814/10290/3398/975/5997/85461/87/221662/6443",11
"GO:0097435","supramolecular fiber organization","16/154","740/18723",0.000401826542398437,0.0236127888187591,0.020241291092683,"23406/7139/4053/30011/3397/7114/1902/87/387/7408/5910/2195/3949/1263/11261/1832",16
"GO:0060538","skeletal muscle organ development","7/154","166/18723",0.000452440356171368,0.0257562376089567,0.0220786924787565,"89/93185/30812/387/221662/1134/2817",7
"GO:0032970","regulation of actin filament-based process","11/154","397/18723",0.00045424057664311,0.0257562376089567,0.0220786924787565,"23406/7139/3397/7114/476/1902/387/684/6781/7408/1832",11
"GO:0031960","response to corticosteroid","7/154","167/18723",0.000469028188564588,0.0258579361864445,0.0221658702588333,"5176/1956/6752/10076/387/6781/8061",7
"GO:0007420","brain development","16/154","752/18723",0.000478859555872415,0.0258579361864445,0.0221658702588333,"5209/26227/3398/6752/3397/5997/655/8828/25777/1152/387/7520/11240/8516/558/372",16
"GO:0007039","protein catabolic process in the vacuole","3/154","19/18723",0.000480035944055281,0.0258579361864445,0.0221658702588333,"3920/975/3949",3
"GO:0045933","positive regulation of muscle contraction","4/154","45/18723",0.000504493123711245,0.0263493782922474,0.022587142934209,"89/5997/476/387",4
"GO:0048545","response to steroid hormone","10/154","339/18723",0.0005091797148465,0.0263493782922474,0.022587142934209,"5176/1956/6752/10076/655/476/387/11240/6781/8061",10
"GO:0043542","endothelial cell migration","9/154","279/18723",0.000513617212998635,0.0263493782922474,0.022587142934209,"5176/3397/8828/7114/387/6781/1647/3162/1803",9
"GO:0010001","glial cell differentiation","8/154","225/18723",0.000557768050904124,0.0281672865706583,0.0241454853615075,"1956/26227/3398/30812/10397/387/3949/2817",8
"GO:0006936","muscle contraction","10/154","347/18723",0.000609986979956106,0.0298708775639111,0.0256058330342021,"89/7139/6752/5997/476/387/1134/6781/5910/1832",10
"GO:0070482","response to oxygen levels","10/154","347/18723",0.000609986979956106,0.0298708775639111,0.0256058330342021,"8614/768/655/10397/387/6781/4880/3162/1803/1263",10
"GO:0052126","movement in host environment","7/154","175/18723",0.000619941088678229,0.0299052178896722,0.0256352701555554,"1508/1956/975/7706/3949/558/1803",7
"GO:0035455","response to interferon-alpha","3/154","21/18723",0.000650973154336815,0.0307203155026763,0.0263339859311634,"4600/684/558",3
"GO:0040007","growth","18/154","931/18723",0.000655848319828175,0.0307203155026763,0.0263339859311634,"89/85407/1956/4814/2027/975/5997/8828/83667/387/684/7458/1134/6781/80351/4880/8408/9792",18
"GO:0072359","circulatory system development","21/154","1179/18723",0.000671842727407769,0.0310199384997416,0.0265908279479285,"5176/1747/7139/1956/4814/3398/6461/3397/7045/5997/655/8828/57674/387/221662/3949/1647/3162/6443/8061/1832",21
"GO:0007160","cell-matrix adhesion","8/154","233/18723",0.000701208007294884,0.031494157538942,0.0269973367126418,"89/960/87/7205/387/4811/8516/9448",8
"GO:0006941","striated muscle contraction","7/154","179/18723",0.000708639169858081,0.031494157538942,0.0269973367126418,"89/7139/5997/476/1134/6781/1832",7
"GO:0010632","regulation of epithelial cell migration","9/154","292/18723",0.00071134699886843,0.031494157538942,0.0269973367126418,"5176/9922/8828/7114/387/6781/1647/3162/9448",9
"GO:0048660","regulation of smooth muscle cell proliferation","7/154","180/18723",0.000732312141836585,0.0319842276002141,0.0274174332477083,"1956/3398/387/7520/4880/3162/231",7
"GO:0016101","diterpenoid metabolic process","5/154","87/18723",0.000757783175245041,0.0322257266104207,0.0276244503773538,"5919/1956/5947/54884/231",5
"GO:0048041","focal adhesion assembly","5/154","87/18723",0.000757783175245041,0.0322257266104207,0.0276244503773538,"89/87/7205/387/9448",5
"GO:0010648","negative regulation of cell communication","23/154","1363/18723",0.000772165992938883,0.0323923466645209,0.0277672799703684,"89/6002/11113/85407/7178/960/1956/7078/10076/5997/655/2192/7114/83667/57674/387/11240/2817/9139/3589/3162/9448/11261",23
"GO:0048608","reproductive structure development","11/154","424/18723",0.000782550443989663,0.0323923466645209,0.0277672799703684,"8614/5176/1747/1508/30812/655/6781/8728/558/8061/6599",11
"GO:2000146","negative regulation of cell motility","10/154","359/18723",0.00079176837453501,0.0323923466645209,0.0277672799703684,"5176/10076/2192/387/684/11240/6781/1647/3162/1803",10
"GO:0023057","negative regulation of signaling","23/154","1367/18723",0.000803514255672854,0.0324501447205668,0.0278168254639564,"89/6002/11113/85407/7178/960/1956/7078/10076/5997/655/2192/7114/83667/57674/387/11240/2817/9139/3589/3162/9448/11261",23
"GO:0035295","tube development","20/154","1113/18723",0.000815918712902743,0.0324501447205668,0.0278168254639564,"5919/5176/1956/4814/26227/3398/6461/3397/7045/30812/655/8828/57674/387/7408/3949/9139/1647/3162/231",20
"GO:0061458","reproductive system development","11/154","427/18723",0.000828876573901621,0.0324501447205668,0.0278168254639564,"8614/5176/1747/1508/30812/655/6781/8728/558/8061/6599",11
"GO:0048659","smooth muscle cell proliferation","7/154","184/18723",0.000833342206623466,0.0324501447205668,0.0278168254639564,"1956/3398/387/7520/4880/3162/231",7
"GO:0060322","head development","16/154","795/18723",0.00086837562803683,0.0329821942664501,0.0282729075395052,"5209/26227/3398/6752/3397/5997/655/8828/25777/1152/387/7520/11240/8516/558/372",16
"GO:0048585","negative regulation of response to stimulus","26/154","1642/18723",0.000879612937911462,0.0329821942664501,0.0282729075395052,"89/6002/11113/85407/5176/7178/960/1956/7078/10076/5997/655/2192/7114/83667/57674/387/11240/3949/2817/6223/9139/3162/1803/9448/11261",26
"GO:0042063","gliogenesis","9/154","301/18723",0.000881668576642271,0.0329821942664501,0.0282729075395052,"1956/26227/3398/30812/10397/25777/387/3949/2817",9
"GO:0031345","negative regulation of cell projection organization","7/154","186/18723",0.000887825155068428,0.0329821942664501,0.0282729075395052,"3397/1902/387/157285/8408/9139/9448",7
"GO:0010977","negative regulation of neuron projection development","6/154","137/18723",0.000952653184722939,0.0349883533298243,0.0299926217965404,"1902/387/157285/8408/9139/9448",6
"GO:0046578","regulation of Ras protein signal transduction","7/154","189/18723",0.000974780857897127,0.0353987835137474,0.0303444496509194,"9922/8878/56882/1902/55379/157285/9448",7
"GO:0033273","response to vitamin","5/154","93/18723",0.00102467167899552,0.0367970985168169,0.0315431094633475,"8614/1956/655/7706/6781",5
"GO:0007565","female pregnancy","7/154","193/18723",0.00110100819740594,0.0387199574337745,0.0331914173937254,"8614/1508/5997/2192/6781/8061/231",7
"GO:0098609","cell-cell adhesion","17/154","893/18723",0.00110217700615942,0.0387199574337745,0.0331914173937254,"1013/960/1956/4814/10076/975/6541/655/54751/387/2195/8516/8728/92211/1803/1832/7094",17
"GO:0006942","regulation of striated muscle contraction","5/154","95/18723",0.0011274674934073,0.0391825262224987,0.0335879393621732,"89/5997/476/6781/1832",5
"GO:0071385","cellular response to glucocorticoid stimulus","4/154","56/18723",0.00115958127367191,0.0395624220170709,0.0339135926097351,"5176/1956/6752/6781",4
"GO:0090257","regulation of muscle system process","8/154","252/18723",0.00116288059765524,0.0395624220170709,0.0339135926097351,"89/7139/6752/5997/476/387/6781/1832",8
"GO:0046697","decidualization","3/154","26/18723",0.00123482596321681,0.0412401043174103,0.0353517309026264,"8614/1508/6781",3
"GO:0006721","terpenoid metabolic process","5/154","97/18723",0.00123771352685297,0.0412401043174103,0.0353517309026264,"5919/1956/5947/54884/231",5
"GO:0003012","muscle system process","11/154","452/18723",0.00131096488297966,0.0432350867529617,0.0370618643609286,"89/7139/6752/5997/476/387/1134/6781/5910/3162/1832",11
"GO:0003013","circulatory system process","13/154","597/18723",0.00133313594708024,0.0435221755652861,0.037307961857684,"5919/7139/6533/1956/3398/6541/5997/476/387/6781/5910/3162/1832",13
"GO:0009719","response to endogenous stimulus","25/154","1601/18723",0.00135848628598153,0.0439062767629231,0.0376372200495094,"8614/5919/5176/1508/4053/960/1956/7078/6752/10076/3397/975/655/83667/7706/476/387/11240/6781/3949/2817/3162/8061/231/6599",25
"GO:0040013","negative regulation of locomotion","10/154","391/18723",0.00150408094265471,0.0481305901649509,0.0412583745812111,"5176/10076/2192/387/684/11240/6781/1647/3162/1803",10
"GO:0071456","cellular response to hypoxia","6/154","151/18723",0.00157137780958932,0.0486654431171064,0.0417168597851173,"8614/655/10397/6781/3162/1263",6
"GO:0048646","anatomical structure formation involved in morphogenesis","20/154","1175/18723",0.00157212825956407,0.0486654431171064,0.0417168597851173,"85407/5176/7139/4814/6461/3397/7045/975/30812/655/8828/57674/85461/87/387/7408/8516/2817/1647/3162",20
"GO:0009968","negative regulation of signal transduction","21/154","1262/18723",0.00158012541462534,0.0486654431171064,0.0417168597851173,"89/6002/11113/85407/7178/960/1956/7078/10076/5997/655/2192/7114/83667/57674/387/11240/2817/9139/3162/11261",21
"GO:0034113","heterotypic cell-cell adhesion","4/154","61/18723",0.00159608198341995,0.0486654431171064,0.0417168597851173,"960/4814/655/1832",4
"GO:0071384","cellular response to corticosteroid stimulus","4/154","61/18723",0.00159608198341995,0.0486654431171064,0.0417168597851173,"5176/1956/6752/6781",4
"GO:0048729","tissue morphogenesis","13/154","610/18723",0.00161462739155585,0.04877080121036,0.0418071745654206,"85407/7139/960/768/30812/655/8828/387/6781/7408/2195/8516/1832",13
"GO:1902532","negative regulation of intracellular signal transduction","12/154","538/18723",0.00166891853069811,0.0499439323260767,0.042812802853776,"89/11113/7178/960/7078/5997/655/2192/7114/83667/387/11261",12
