"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099177","regulation of trans-synaptic signaling","17/162","440/18723",2.82872462140422e-07,7.02552333243302e-05,5.77384652388057e-05,"6860/23208/7532/50944/55638/4131/2899/9746/6857/26045/816/57497/5743/22829/8573/4355/23228",17
"GO:0030029","actin filament-based process","23/162","798/18723",3.99806511853165e-07,9.10226158652372e-05,7.48059026125264e-05,"287/54874/23002/50944/6711/57221/3757/57482/11214/10324/1809/84033/26999/23704/9026/7046/55561/6781/476/775/154810/50848/2919",23
"GO:0032253","dense core granule localization","4/162","10/18723",1.08910617771911e-06,0.000198362538501907,0.000163021998391218,"4133/6860/3798/55638",4
"GO:0099519","dense core granule cytoskeletal transport","4/162","10/18723",1.08910617771911e-06,0.000198362538501907,0.000163021998391218,"4133/6860/3798/55638",4
"GO:1901950","dense core granule transport","4/162","10/18723",1.08910617771911e-06,0.000198362538501907,0.000163021998391218,"4133/6860/3798/55638",4
"GO:0032989","cellular component morphogenesis","21/162","744/18723",1.87041455071862e-06,0.000319373284535205,0.000262473305044922,"4133/6860/287/56896/4747/1952/3798/8609/57556/50944/4131/11214/10324/7345/6857/84033/150465/26999/816/4897/57498",21
"GO:0032252","secretory granule localization","4/162","13/18723",3.63366018909929e-06,0.000583950566859956,0.00047991313828785,"4133/6860/3798/55638",4
"GO:0000902","cell morphogenesis","24/162","988/18723",4.4366690828561e-06,0.00067338777413127,0.000553416090861523,"4133/6860/56896/4747/1952/3798/8609/81848/57556/50944/4131/3084/7345/6857/150465/26999/816/4897/1306/57498/6781/8516/7042/50848",24
"GO:0007264","small GTPase mediated signal transduction","16/162","502/18723",7.69700332351315e-06,0.00106910438397889,0.000878631290370257,"376267/2782/81848/57221/3084/11214/1795/55379/84033/10776/2149/9908/9901/5900/7042/50848",16
"GO:0030705","cytoskeleton-dependent intracellular transport","10/162","195/18723",7.8265328256141e-06,0.00106910438397889,0.000878631290370257,"4133/6860/4747/54874/3798/7846/55638/4131/22920/7345",10
"GO:0072384","organelle transport along microtubule","7/162","85/18723",8.93482178497509e-06,0.00115369714631549,0.000948152890918908,"4133/4747/3798/55638/4131/22920/7345",7
"GO:0120036","plasma membrane bounded cell projection organization","30/162","1478/18723",9.29038697618621e-06,0.00115369714631549,0.000948152890918908,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/57556/50944/4131/3983/11075/22920/7345/6857/1809/150465/26999/3371/816/4897/63917/57498/7046/140735/4685/55754",30
"GO:0051056","regulation of small GTPase mediated signal transduction","12/162","302/18723",1.30034720531469e-05,0.0015445863325738,0.00126940072720194,"81848/57221/3084/11214/1795/55379/84033/10776/2149/9901/7042/50848",12
"GO:0051051","negative regulation of transport","15/162","470/18723",1.47779044843916e-05,0.00168221812713992,0.00138251185373717,"6860/23208/8609/10079/3757/4131/3084/9943/26045/65268/23704/124930/2149/5743/6781",15
"GO:0030182","neuron differentiation","28/162","1363/18723",1.5594050595208e-05,0.00170411784904433,0.00140050989135068,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/11075/7345/6857/1809/150465/26999/3371/816/4897/57498/7046/4685/7042/55754",28
"GO:0030030","cell projection organization","30/162","1522/18723",1.6391963775209e-05,0.00171777353682243,0.00141173266318958,"4133/6860/478/56896/4747/1641/54874/1952/3798/8609/57556/50944/4131/3983/11075/22920/7345/6857/1809/150465/26999/3371/816/4897/63917/57498/7046/140735/4685/55754",30
"GO:0140352","export from cell","21/162","859/18723",1.69765320256975e-05,0.00171777353682243,0.00141173266318958,"6860/478/376267/23208/8609/493829/10079/3757/55638/9846/6857/7857/27230/23704/2149/79158/8792/5865/476/7042/8573",21
"GO:0046579","positive regulation of Ras protein signal transduction","6/162","64/18723",1.89400975990116e-05,0.00184801238001785,0.00151876797664255,"3084/11214/55379/10776/2149/50848",6
"GO:0048812","neuron projection morphogenesis","17/162","615/18723",2.50071786246434e-05,0.00235584868974227,0.00193612747754499,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/816/4897/57498",17
"GO:0051046","regulation of secretion","17/162","620/18723",2.76999899365378e-05,0.00245892905448458,0.00202084290406705,"6860/376267/23208/8609/10079/55638/3084/9846/6857/27230/2149/8792/9026/5865/6781/7042/8573",17
"GO:0048666","neuron development","24/162","1104/18723",2.79014643810476e-05,0.00245892905448458,0.00202084290406705,"4133/6860/56896/4747/1641/1952/3798/8609/57556/50944/4131/11075/7345/6857/1809/150465/26999/3371/816/4897/57498/4685/7042/55754",24
"GO:0031175","neuron projection development","22/162","963/18723",2.97136991587402e-05,0.00253680706567745,0.00208484606268398,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/11075/7345/6857/1809/150465/26999/3371/816/4897/57498/4685/55754",22
"GO:0000904","cell morphogenesis involved in differentiation","18/162","694/18723",3.30912907402371e-05,0.00264392163030935,0.00217287695054706,"4133/56896/4747/1952/3798/8609/81848/57556/50944/4131/7345/150465/816/4897/1306/57498/6781/8516",18
"GO:0051050","positive regulation of transport","21/162","899/18723",3.3185652521367e-05,0.00264392163030935,0.00217287695054706,"4133/6860/287/376267/3757/55638/9846/6857/27230/65268/10776/2149/8792/9026/5865/5743/55294/6781/7042/8573/55754",21
"GO:0120039","plasma membrane bounded cell projection morphogenesis","17/162","630/18723",3.387161678654e-05,0.00264392163030935,0.00217287695054706,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/816/4897/57498",17
"GO:0048858","cell projection morphogenesis","17/162","634/18723",3.66639736683289e-05,0.00268764930409142,0.00220881404239308,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/816/4897/57498",17
"GO:0051057","positive regulation of small GTPase mediated signal transduction","6/162","72/18723",3.72836604408524e-05,0.00268764930409142,0.00220881404239308,"3084/11214/55379/10776/2149/50848",6
"GO:0007265","Ras protein signal transduction","12/162","337/18723",3.8269361847179e-05,0.00268764930409142,0.00220881404239308,"376267/2782/81848/57221/3084/11214/55379/10776/2149/9908/7042/50848",12
"GO:0046578","regulation of Ras protein signal transduction","9/162","189/18723",4.03276988697819e-05,0.00268764930409142,0.00220881404239308,"81848/57221/3084/11214/55379/10776/2149/7042/50848",9
"GO:0086003","cardiac muscle cell contraction","6/162","73/18723",4.03344148857058e-05,0.00268764930409142,0.00220881404239308,"287/3757/23704/6781/476/775",6
"GO:0099518","vesicle cytoskeletal trafficking","6/162","73/18723",4.03344148857058e-05,0.00268764930409142,0.00220881404239308,"4133/6860/54874/3798/55638/22920",6
"GO:0051640","organelle localization","15/162","521/18723",4.84816524600556e-05,0.00315361606002076,0.00259176352624808,"4133/6860/4747/376267/54874/3798/23208/55638/4131/9846/22920/7345/6857/150465/5865",15
"GO:0032990","cell part morphogenesis","17/162","652/18723",5.19244986440468e-05,0.00329901698361712,0.00271125962320078,"4133/6860/56896/4747/1952/3798/8609/57556/50944/4131/7345/6857/150465/26999/816/4897/57498",17
"GO:0010959","regulation of metal ion transport","13/162","406/18723",5.41878670086281e-05,0.003364573924263,0.00276513684998574,"287/3757/9943/65268/23704/2149/816/5743/6781/476/775/8573/128414",13
"GO:0046903","secretion","21/162","935/18723",5.84782935471126e-05,0.00344608392704256,0.00283212491962001,"6860/376267/1952/23208/8609/493829/10079/55638/3084/9846/6857/7857/27230/2149/79158/8792/9026/5865/6781/7042/8573",21
"GO:0070373","negative regulation of ERK1 and ERK2 cascade","6/162","78/18723",5.87316475725016e-05,0.00344608392704256,0.00283212491962001,"81848/57556/200734/399473/65268/55333",6
"GO:0060074","synapse maturation","4/162","25/18723",5.928475277123e-05,0.00344608392704256,0.00283212491962001,"4747/50944/55638/816",4
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/162","26/18723",6.95931131488514e-05,0.00388017112495229,0.00318887455094522,"4747/55638/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/162","26/18723",6.95931131488514e-05,0.00388017112495229,0.00318887455094522,"4747/55638/4131/7345",4
"GO:1903522","regulation of blood circulation","10/162","256/18723",8.03156460095411e-05,0.00435136609020099,0.00357612077922429,"478/287/3757/23704/2149/5743/6781/476/775/7042",10
"GO:0070372","regulation of ERK1 and ERK2 cascade","11/162","309/18723",8.12297476574856e-05,0.00435136609020099,0.00357612077922429,"222166/81848/57556/3084/200734/399473/65268/2149/8792/55294/55333",11
"GO:0051494","negative regulation of cytoskeleton organization","8/162","163/18723",8.82037279692644e-05,0.00463408816946212,0.00380847270766075,"4133/50944/6711/4131/57482/11075/9026/50848",8
"GO:0048699","generation of neurons","28/162","1514/18723",0.000100263381363215,0.00516829354498684,0.00424750332567501,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/11075/7345/6857/1809/150465/26999/3371/816/4897/57498/7046/4685/7042/55754",28
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/162","54/18723",0.000102379460011614,0.00517964231021723,0.00425683017943028,"287/3757/23704/476/775",5
"GO:1902904","negative regulation of supramolecular fiber organization","8/162","167/18723",0.000104452180037929,0.00518842465206583,0.00426404784728998,"4133/50944/6711/4131/57482/11075/9026/50848",8
"GO:0051654","establishment of mitochondrion localization","4/162","29/18723",0.000108350055525691,0.00528593485171762,0.0043441854969229,"4747/55638/4131/7345",4
"GO:0030048","actin filament-based movement","7/162","127/18723",0.000119454867726859,0.00572545085315399,0.00470539672874218,"287/54874/3757/23704/6781/476/775",7
"GO:0071805","potassium ion transmembrane transport","9/162","219/18723",0.000125190592508494,0.00589256922441308,0.00484274106329394,"478/287/3757/9943/65268/23704/3778/476/3749",9
"GO:1990138","neuron projection extension","8/162","172/18723",0.000128172634554934,0.00589256922441308,0.00484274106329394,"4133/6860/57556/4131/6857/150465/26999/4897",8
"GO:0032535","regulation of cellular component size","12/162","383/18723",0.000129412208442454,0.00589256922441308,0.00484274106329394,"4133/4747/57556/6711/4131/57482/150465/26999/4897/3778/9026/5865",12
"GO:0006811","ion transport","28/162","1545/18723",0.000141465414906994,0.00624044822054663,0.00512864146352237,"6860/478/287/23208/2563/50944/3757/9943/2899/6857/65268/23704/2149/816/3778/8792/5865/11059/5743/123606/6781/476/3749/775/51449/8573/777/128414",28
"GO:0055075","potassium ion homeostasis","4/162","31/18723",0.000141620713643445,0.00624044822054663,0.00512864146352237,"478/3757/3778/476",4
"GO:0070371","ERK1 and ERK2 cascade","11/162","330/18723",0.000145018862909695,0.0062887544995125,0.00516834143001471,"222166/81848/57556/3084/200734/399473/65268/2149/8792/55294/55333",11
"GO:0022008","neurogenesis","29/162","1632/18723",0.000148577891907179,0.0063424187607877,0.00521244479338837,"4133/6860/56896/4747/1641/1952/3798/8609/7532/2119/57556/50944/4131/3084/11075/7345/6857/1809/150465/26999/3371/55553/816/4897/57498/7046/4685/7042/55754",29
"GO:0051656","establishment of organelle localization","12/162","390/18723",0.000153180250600417,0.00643828376369754,0.00529123035677231,"4133/6860/4747/54874/3798/23208/55638/4131/9846/22920/7345/150465",12
"GO:0003012","muscle system process","13/162","452/18723",0.000158538125986221,0.00656251757870236,0.00539333050603843,"287/493829/3757/11214/10324/23704/2149/816/3778/5743/6781/476/775",13
"GO:0007416","synapse assembly","8/162","179/18723",0.000168705092274255,0.00675610423474637,0.00555242749969716,"57633/9806/4131/3084/9746/26045/4897/22829",8
"GO:0090066","regulation of anatomical structure size","14/162","518/18723",0.000168999302530223,0.00675610423474637,0.00555242749969716,"4133/4747/57556/6711/4131/57482/150465/26999/2149/4897/3778/9026/5865/5743",14
"GO:0003222","ventricular trabecula myocardium morphogenesis","3/162","13/18723",0.00017063367210743,0.00675610423474637,0.00555242749969716,"3084/7046/7042",3
"GO:0032970","regulation of actin filament-based process","12/162","397/18723",0.000180594814096476,0.0070483576015939,0.0057926126085381,"287/50944/6711/57482/11214/26999/9026/7046/6781/476/775/50848",12
"GO:0070252","actin-mediated cell contraction","6/162","97/18723",0.000197426194095276,0.00755119232606271,0.00620586161342828,"287/3757/23704/6781/476/775",6
"GO:0086004","regulation of cardiac muscle cell contraction","4/162","34/18723",0.000204562302489211,0.00755119232606271,0.00620586161342828,"287/6781/476/775",4
"GO:0048588","developmental cell growth","9/162","234/18723",0.00020582589165947,0.00755119232606271,0.00620586161342828,"4133/6860/57556/4131/11214/6857/150465/26999/4897",9
"GO:0060560","developmental growth involved in morphogenesis","9/162","234/18723",0.00020582589165947,0.00755119232606271,0.00620586161342828,"4133/6860/57556/4131/6857/150465/26999/3371/4897",9
"GO:0061337","cardiac conduction","6/162","98/18723",0.000208815026127677,0.00755119232606271,0.00620586161342828,"478/287/3757/23704/476/775",6
"GO:0006812","cation transport","23/162","1179/18723",0.00021060807080672,0.00755119232606271,0.00620586161342828,"6860/478/287/23208/50944/3757/9943/6857/65268/23704/2149/816/3778/5865/5743/123606/6781/476/3749/775/8573/777/128414",23
"GO:0007010","cytoskeleton organization","26/162","1419/18723",0.000212826430859015,0.00755119232606271,0.00620586161342828,"4133/287/4747/1641/23002/57556/7846/50944/6711/57221/4131/57482/3983/11214/11075/10324/1809/84033/150465/26999/9026/7046/55561/154810/50848/2919",26
"GO:0030007","cellular potassium ion homeostasis","3/162","14/18723",0.000215792078712021,0.00755825588514412,0.00621166671920028,"478/3778/476",3
"GO:0086005","ventricular cardiac muscle cell action potential","4/162","35/18723",0.000229409396357734,0.00786302618305442,0.00646213872561266,"287/3757/23704/775",4
"GO:0098930","axonal transport","5/162","64/18723",0.000230249668610671,0.00786302618305442,0.00646213872561266,"4133/4747/3798/55638/7345",5
"GO:0007009","plasma membrane organization","7/162","142/18723",0.000238528525204205,0.00804518433157888,0.00661184333022183,"287/54874/23208/493829/6711/27230/7042",7
"GO:0006813","potassium ion transport","9/162","241/18723",0.000256121702318462,0.00853322549675655,0.00701293441649908,"478/287/3757/9943/65268/23704/3778/476/3749",9
"GO:0043408","regulation of MAPK cascade","16/162","676/18723",0.000262395479006207,0.00863692106801153,0.00709815544350335,"222166/81848/57556/3084/11214/200734/7345/399473/65268/2149/7164/8792/7046/55294/7042/55333",16
"GO:0048667","cell morphogenesis involved in neuron differentiation","14/162","544/18723",0.000278872773827279,0.00907000497733484,0.00745408053350359,"4133/56896/4747/1952/3798/8609/57556/50944/4131/7345/150465/816/4897/57498",14
"GO:0099622","cardiac muscle cell membrane repolarization","4/162","38/18723",0.000316955596732049,0.0101873257679054,0.0083723379297766,"287/3757/23704/476",4
"GO:0003015","heart process","9/162","251/18723",0.000345324594493668,0.0108911880782661,0.00895079917197412,"478/287/3757/11214/23704/6781/476/775/7042",9
"GO:0086091","regulation of heart rate by cardiac conduction","4/162","39/18723",0.000350814257279436,0.0108911880782661,0.00895079917197412,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/162","39/18723",0.000350814257279436,0.0108911880782661,0.00895079917197412,"287/6781/476/775",4
"GO:0017157","regulation of exocytosis","8/162","202/18723",0.000382375335962941,0.0117376339084355,0.00964644105983387,"6860/376267/23208/10079/9846/6857/5865/8573",8
"GO:1903530","regulation of secretion by cell","14/162","562/18723",0.000386884701694042,0.011744100055868,0.00965175518963031,"6860/376267/23208/8609/10079/55638/9846/6857/27230/2149/8792/5865/7042/8573",14
"GO:0000165","MAPK cascade","17/162","775/18723",0.000405622797566968,0.0120641556563266,0.00991478924826408,"222166/81848/57556/3084/11214/200734/7345/399473/7857/65268/2149/7164/8792/7046/55294/7042/55333",17
"GO:0010970","transport along microtubule","7/162","155/18723",0.000406260000139841,0.0120641556563266,0.00991478924826408,"4133/4747/3798/55638/4131/22920/7345",7
"GO:0001764","neuron migration","7/162","156/18723",0.000422301146043016,0.0122470925196002,0.0100651338307417,"1641/1952/57556/4131/3084/816/4897",7
"GO:0016310","phosphorylation","30/162","1823/18723",0.000424080148572599,0.0122470925196002,0.0100651338307417,"1917/7532/1607/81848/6711/283209/57538/3084/11214/1795/9943/200734/7345/84033/1958/65268/79158/816/7164/8792/5209/3486/7046/5743/55561/55294/7042/64324/8573/23228",30
"GO:0061061","muscle structure development","15/162","636/18723",0.000425868883368234,0.0122470925196002,0.0100651338307417,"287/493829/57538/3084/11214/10324/7345/84033/27230/1958/55553/11096/3486/7046/7042",15
"GO:0008016","regulation of heart contraction","8/162","206/18723",0.000435719042128383,0.0123998377405702,0.0101906657550421,"478/287/3757/23704/6781/476/775/7042",8
"GO:0030036","actin cytoskeleton organization","16/162","712/18723",0.000464538729013106,0.0130837093573588,0.0107526978728698,"23002/50944/6711/57221/57482/11214/10324/1809/84033/26999/9026/7046/55561/154810/50848/2919",16
"GO:0019896","axonal transport of mitochondrion","3/162","18/18723",0.000471603308379148,0.013147145290733,0.0108048319739283,"4747/55638/7345",3
"GO:0008088","axo-dendritic transport","5/162","75/18723",0.000482904115628387,0.0133262024636036,0.0109519880769309,"4133/4747/3798/55638/7345",5
"GO:0043271","negative regulation of ion transport","7/162","160/18723",0.000491604007132641,0.0134306214748637,0.0110378036548834,"23208/3757/9943/65268/23704/5743/6781",7
"GO:0070848","response to growth factor","16/162","718/18723",0.000508802788016403,0.0134980583766861,0.0110932259064003,"3096/81848/57556/4131/11075/200734/399473/26999/1958/3371/55553/1284/57498/7046/7042/8573",16
"GO:0051650","establishment of vesicle localization","7/162","161/18723",0.000510272276653768,0.0134980583766861,0.0110932259064003,"4133/6860/54874/3798/23208/55638/22920",7
"GO:0086001","cardiac muscle cell action potential","5/162","76/18723",0.000513340630098967,0.0134980583766861,0.0110932259064003,"287/3757/23704/476/775",5
"GO:1902903","regulation of supramolecular fiber organization","11/162","383/18723",0.000516622469720442,0.0134980583766861,0.0110932259064003,"4133/50944/6711/4131/57482/11214/11075/26999/9026/7046/50848",11
"GO:0032940","secretion by cell","17/162","792/18723",0.000518776035707187,0.0134980583766861,0.0110932259064003,"6860/376267/23208/8609/493829/10079/55638/9846/6857/7857/27230/2149/79158/8792/5865/7042/8573",17
"GO:0044057","regulation of system process","14/162","580/18723",0.000528905551640233,0.0136317921422747,0.0112031334821114,"478/287/50944/3757/23704/2149/816/3778/9026/5743/6781/476/775/7042",14
"GO:0072359","circulatory system development","22/162","1179/18723",0.000536192620796181,0.0136904508412632,0.0112513414673709,"287/57556/57538/3084/11214/7857/1958/55553/1284/4897/1306/63917/1363/1282/7046/5743/55294/775/154810/7042/55333/576",22
"GO:0044087","regulation of cellular component biogenesis","19/162","949/18723",0.000568954294762642,0.0143924364193661,0.0118282603384865,"4133/57633/54874/23208/50944/6711/4131/3084/57482/11075/9746/1809/4312/26999/26045/9908/9026/7046/50848",19
"GO:0030001","metal ion transport","18/162","883/18723",0.000648946378819591,0.0159911932713323,0.0131421804915434,"478/287/3757/9943/65268/23704/2149/816/3778/5743/123606/6781/476/3749/775/8573/777/128414",18
"GO:0051270","regulation of cellular component movement","21/162","1116/18723",0.000649277929194813,0.0159911932713323,0.0131421804915434,"4133/287/9806/57556/3084/9943/1809/2149/816/3486/7046/9901/5743/55294/6781/476/775/154810/7042/55333/3910",21
"GO:0032272","negative regulation of protein polymerization","5/162","80/18723",0.000649715392795711,0.0159911932713323,0.0131421804915434,"4133/6711/57482/11075/9026",5
"GO:0043270","positive regulation of ion transport","9/162","275/18723",0.00066761797646361,0.0162493253770565,0.0133543234296299,"287/3757/6857/65268/2149/8792/5865/6781/8573",9
"GO:0051241","negative regulation of multicellular organismal process","21/162","1119/18723",0.000672098743633743,0.0162493253770565,0.0133543234296299,"4133/23208/8609/57556/200734/399473/2149/55553/1284/11096/3778/7046/5743/55294/6781/476/7042/55333/576/3910/23228",21
"GO:0006937","regulation of muscle contraction","7/162","169/18723",0.000680838860553108,0.0163162435704482,0.0134093193865169,"287/2149/3778/5743/6781/476/775",7
"GO:0097435","supramolecular fiber organization","16/162","740/18723",0.000703568345685817,0.016601621560132,0.0136438540447567,"4133/4747/50944/6711/4131/57482/11214/11075/10324/1809/84033/26999/9026/7046/7042/50848",16
"GO:0061024","membrane organization","17/162","814/18723",0.000704900476198871,0.016601621560132,0.0136438540447567,"6860/287/51308/54874/23208/493829/10079/6711/6857/27230/9871/4897/9026/22872/7042/22829/55754",17
"GO:0047496","vesicle transport along microtubule","4/162","47/18723",0.000720992771250398,0.0168354893252657,0.0138360556102303,"4133/3798/55638/22920",4
"GO:0061564","axon development","12/162","467/18723",0.00077432972587435,0.0179277017888875,0.0147336780132916,"4133/56896/4747/3798/8609/57556/4131/7345/150465/3371/4897/4685",12
"GO:0086009","membrane repolarization","4/162","49/18723",0.000845049141096046,0.0192389521122866,0.0158113141926129,"287/3757/23704/476",4
"GO:1990573","potassium ion import across plasma membrane","4/162","49/18723",0.000845049141096046,0.0192389521122866,0.0158113141926129,"478/3757/65268/476",4
"GO:0051648","vesicle localization","7/162","177/18723",0.000893788773462416,0.0199413903133082,0.0163886050467313,"4133/6860/54874/3798/23208/55638/22920",7
"GO:0006936","muscle contraction","10/162","347/18723",0.000902532854609033,0.0199413903133082,0.0163886050467313,"287/3757/10324/23704/2149/3778/5743/6781/476/775",10
"GO:0008089","anterograde axonal transport","4/162","50/18723",0.00091239889793687,0.0199413903133082,0.0163886050467313,"4133/4747/3798/55638",4
"GO:0015872","dopamine transport","4/162","50/18723",0.00091239889793687,0.0199413903133082,0.0163886050467313,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/162","50/18723",0.00091239889793687,0.0199413903133082,0.0163886050467313,"4747/55638/4131/7345",4
"GO:0071363","cellular response to growth factor stimulus","15/162","687/18723",0.000938371853458131,0.0203462849495842,0.0167213631029757,"3096/81848/57556/4131/11075/200734/399473/26999/1958/55553/1284/57498/7046/7042/8573",15
"GO:0006941","striated muscle contraction","7/162","179/18723",0.000954458866442166,0.0205321387647244,0.0168741049492013,"287/3757/10324/23704/6781/476/775",7
"GO:1903307","positive regulation of regulated secretory pathway","4/162","51/18723",0.000983441326241469,0.020789216578437,0.0170853814293774,"6860/376267/9846/6857",4
"GO:0043409","negative regulation of MAPK cascade","7/162","180/18723",0.000985986625782306,0.020789216578437,0.0170853814293774,"81848/57556/200734/7345/399473/65268/55333",7
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/162","23/18723",0.000991563850255039,0.020789216578437,0.0170853814293774,"287/3757/23704",3
"GO:0009611","response to wounding","13/162","549/18723",0.000996847500649799,0.020789216578437,0.0170853814293774,"4747/23208/493829/1607/4131/3084/1809/2149/3371/7046/7042/8573/50848",13
"GO:0016049","cell growth","12/162","482/18723",0.00101727788321544,0.0210545695223075,0.0173034587312483,"4133/6860/57556/4131/11214/9746/6857/150465/26999/4897/7046/7042",12
"GO:0048589","developmental growth","14/162","626/18723",0.00110680992490699,0.0227353737958338,0.0186848086254579,"4133/6860/57556/4131/11214/6857/150465/26999/27230/3371/4897/7046/6781/7042",14
"GO:1903305","regulation of regulated secretory pathway","6/162","136/18723",0.00119136077107041,0.0242895345265997,0.0199620779630258,"6860/376267/23208/9846/6857/8573",6
"GO:0060047","heart contraction","8/162","241/18723",0.00121064135101722,0.024499793859104,0.0201348772063917,"478/287/3757/23704/6781/476/775/7042",8
"GO:0070839","metal ion export","4/162","54/18723",0.00121981196472097,0.0245038697618948,0.0201382269407882,"478/3757/23704/476",4
"GO:0060048","cardiac muscle contraction","6/162","137/18723",0.00123716394874211,0.0246710358245508,0.0202756104699726,"287/3757/23704/6781/476/775",6
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/162","25/18723",0.00127152200019746,0.024991353270068,0.0205388597229926,"3757/23704/476",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/162","25/18723",0.00127152200019746,0.024991353270068,0.0205388597229926,"478/476/775",3
"GO:0071495","cellular response to endogenous stimulus","23/162","1345/18723",0.0013027001941481,0.0254212637886615,0.0208921767978789,"478/376267/7532/493829/3096/2782/81848/4131/11075/200734/399473/1958/10776/3371/55553/1284/1282/57498/7046/5743/6781/476/7042",23
"GO:0099111","microtubule-based transport","7/162","190/18723",0.00134853285626925,0.026129019598068,0.0214738378680277,"4133/4747/3798/55638/4131/22920/7345",7
"GO:0008593","regulation of Notch signaling pathway","5/162","95/18723",0.00141160459444948,0.0267812760558054,0.0220098874266136,"63917/55294/7042/55333/54084",5
"GO:0030516","regulation of axon extension","5/162","95/18723",0.00141160459444948,0.0267812760558054,0.0220098874266136,"4133/57556/4131/150465/4897",5
"GO:1901379","regulation of potassium ion transmembrane transport","5/162","95/18723",0.00141160459444948,0.0267812760558054,0.0220098874266136,"287/3757/9943/65268/23704",5
"GO:0042391","regulation of membrane potential","11/162","434/18723",0.00142731834089869,0.0268926462574842,0.0221014157614294,"478/287/2563/50944/3757/2899/23704/3778/476/775/4355",11
