"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0035239","tube morphogenesis","19/173","919/18723",0.000868302661778746,0.0252192538358163,0.0207591762679456,"5176/6461/655/57674/3397/8828/7045/30812/4814/3398/7408/387/3949/3162/1012/3164/10163/1647/4627",19
"GO:0071901","negative regulation of protein serine/threonine kinase activity","6/173","120/18723",0.000874008500826573,0.0252192538358163,0.0207591762679456,"655/5997/5580/5925/1050/1647",6
"GO:0035455","response to interferon-alpha","3/173","21/18723",0.000912286836337027,0.0258813475586034,0.0213041773368399,"4600/684/558",3
"GO:0046885","regulation of hormone biosynthetic process","3/173","21/18723",0.000912286836337027,0.0258813475586034,0.0213041773368399,"8614/476/5447",3
"GO:0031960","response to corticosteroid","7/173","167/18723",0.000934224281929066,0.0262828431316044,0.0216346675815152,"5176/10076/1956/6752/6781/387/8061",7
"GO:1902806","regulation of cell cycle G1/S phase transition","7/173","168/18723",0.000967390417656748,0.0269909921488362,0.0222175789701071,"1956/3398/5720/138151/1263/55367/5925",7
"GO:0012501","programmed cell death","32/173","1959/18723",0.000985022396799577,0.027201787609295,0.0223910948143362,"1508/11113/7078/960/6461/89/655/7178/1956/3397/5414/30011/30812/8878/4814/387/754/3162/138151/87/5580/558/3164/1263/3916/55367/5925/9448/283349/8061/1647/5447",32
"GO:0031344","regulation of cell projection organization","15/173","646/18723",0.000991060389793629,0.027201787609295,0.0223910948143362,"5176/960/655/3397/5997/157285/1902/387/8408/9139/5580/139818/8826/9448/10163",15
"GO:0009057","macromolecule catabolic process","24/173","1310/18723",0.00100012108368211,0.0272291030525064,0.0224135794645226,"1508/7078/960/85407/1618/1956/57674/7706/975/3920/8878/85441/51449/221662/6599/5720/3949/754/5580/2799/1263/1050/2817/58476",24
"GO:0003012","muscle system process","12/173","452/18723",0.00103801163654477,0.0278158316731351,0.0228965439065467,"89/7139/6752/5997/6781/476/1134/387/3162/3164/5910/156",12
"GO:0071404","cellular response to low-density lipoprotein particle stimulus","3/173","22/18723",0.00104919210906426,0.0278158316731351,0.0228965439065467,"975/3949/1012",3
"GO:0045597","positive regulation of cell differentiation","18/173","861/18723",0.00105045367284811,0.0278158316731351,0.0228965439065467,"5176/5919/89/655/6533/1956/30812/3398/221662/387/4880/6929/7520/558/5925/1050/2817/5447",18
"GO:0040013","negative regulation of locomotion","11/173","391/18723",0.00105462868902882,0.0278158316731351,0.0228965439065467,"5176/10076/2192/6781/684/387/3162/114757/1803/11240/1647",11
"GO:0010557","positive regulation of macromolecule biosynthetic process","30/173","1807/18723",0.00112253037509224,0.0293772290411735,0.0241818048979478,"1747/655/1618/1956/7706/975/55893/30812/8878/85441/3398/6599/387/3589/9219/6929/7520/8031/1012/87/11240/3164/9792/80351/5925/4008/1050/8061/11261/58476",30
"GO:0030048","actin filament-based movement","6/173","127/18723",0.00117314724393012,0.0304312409330635,0.0250494125914467,"7139/25777/6781/476/10163/4627",6
"GO:0007584","response to nutrient","7/173","174/18723",0.00118635239553752,0.0304312409330635,0.0250494125914467,"655/8614/1956/7706/6781/3162/5447",7
