"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0097435","supramolecular fiber organization","11/85","740/18723",0.00050732313291642,0.012163679660341,0.00965422312457191,"4133/11214/4747/11075/50944/57482/1809/10565/4131/26999/7042",11
"GO:0070372","regulation of ERK1 and ERK2 cascade","7/85","309/18723",0.000511898342419162,0.012163679660341,0.00965422312457191,"81848/200734/222166/3084/399473/2149/65268",7
"GO:0045595","regulation of cell differentiation","17/85","1554/18723",0.000537269665936285,0.0126163559201038,0.0100135089440757,"81848/4133/7532/9806/4747/8609/200734/222166/2119/3084/27242/399473/55553/4897/4131/7042/493829",17
"GO:1903531","negative regulation of secretion by cell","5/85","147/18723",0.000551942187517759,0.0127177840230101,0.0100940116836991,"6860/8609/23208/10079/2149",5
"GO:0007017","microtubule-based process","12/85","872/18723",0.000554332269540021,0.0127177840230101,0.0100940116836991,"4133/1641/23046/3798/4747/55638/22920/1952/7846/11075/4131/140735",12
"GO:0014046","dopamine secretion","3/85","36/18723",0.000578618517399759,0.012841167497678,0.0101919402404838,"6860/6857/23208",3
"GO:0014059","regulation of dopamine secretion","3/85","36/18723",0.000578618517399759,0.012841167497678,0.0101919402404838,"6860/6857/23208",3
"GO:0015844","monoamine transport","4/85","84/18723",0.000579010558512536,0.012841167497678,0.0101919402404838,"6860/6857/23208/5865",4
"GO:0007409","axonogenesis","8/85","418/18723",0.000619658558328017,0.013591631674975,0.0107875781409331,"4133/3798/56896/4747/8609/4884/4897/4131",8
"GO:0097484","dendrite extension","3/85","37/18723",0.000627616764644834,0.013616555024251,0.0108073596200283,"6860/6857/26999",3
"GO:0032271","regulation of protein polymerization","6/85","233/18723",0.000671357474594729,0.0142745782627063,0.0113296278269028,"4133/11075/57482/10565/4131/26999",6
"GO:0010719","negative regulation of epithelial to mesenchymal transition","3/85","38/18723",0.000679187605296586,0.0142745782627063,0.0113296278269028,"200734/399473/7042",3
"GO:0010256","endomembrane system organization","9/85","532/18723",0.000683294215014735,0.0142745782627063,0.0113296278269028,"6860/6857/287/23208/54874/10565/2149/7042/493829",9
"GO:0060560","developmental growth involved in morphogenesis","6/85","234/18723",0.000686552862334572,0.0142745782627063,0.0113296278269028,"4133/6860/6857/4897/4131/26999",6
"GO:0001764","neuron migration","5/85","156/18723",0.000722523878868511,0.0147245315718166,0.0116867524604915,"1641/1952/3084/4897/4131",5
"GO:0043254","regulation of protein-containing complex assembly","8/85","428/18723",0.000722947942904825,0.0147245315718166,0.0116867524604915,"4133/3084/11075/57482/10565/4131/26999/4312",8
"GO:0017158","regulation of calcium ion-dependent exocytosis","3/85","39/18723",0.000733384598203095,0.0147862187678119,0.0117357131344568,"6860/6857/23208",3
"GO:0070371","ERK1 and ERK2 cascade","7/85","330/18723",0.000754834618847276,0.0150664989921916,0.0119581694880542,"81848/200734/222166/3084/399473/2149/65268",7
"GO:0051952","regulation of amine transport","4/85","91/18723",0.000782956424191451,0.0154643121843011,0.0122739108940898,"6860/6857/23208/5865",4
"GO:0031111","negative regulation of microtubule polymerization or depolymerization","3/85","40/18723",0.000790260442283924,0.0154643121843011,0.0122739108940898,"4133/11075/4131",3
"GO:0007265","Ras protein signal transduction","7/85","337/18723",0.000853508961990813,0.0165398435741132,0.0131275522513661,"81848/11214/57221/3084/10565/2149/7042",7
"GO:0044557","relaxation of smooth muscle","2/85","10/18723",0.000895180647285819,0.0171805824229086,0.0136361019652344,"2982/3778",2
"GO:1901381","positive regulation of potassium ion transmembrane transport","3/85","43/18723",0.000977475337542296,0.0185813407022326,0.014747873513796,"287/3757/65268",3
"GO:0016482","cytosolic transport","5/85","168/18723",0.0010078444137429,0.0189779004701021,0.015062620086227,"4133/6860/3798/55638/10079",5
"GO:0010639","negative regulation of organelle organization","7/85","348/18723",0.00102891721090633,0.019193633205318,0.0152338455721989,"4133/6860/11075/50944/57482/10565/4131",7
"GO:0015837","amine transport","4/85","99/18723",0.00107288569790228,0.0196162639243766,0.0155692844669269,"6860/6857/23208/5865",4
"GO:0006182","cGMP biosynthetic process","2/85","11/18723",0.00109088441663617,0.0196162639243766,0.0155692844669269,"2977/2982",2
"GO:0046929","negative regulation of neurotransmitter secretion","2/85","11/18723",0.00109088441663617,0.0196162639243766,0.0155692844669269,"6860/23208",2
"GO:0099550","trans-synaptic signaling, modulating synaptic transmission","2/85","11/18723",0.00109088441663617,0.0196162639243766,0.0155692844669269,"2982/2149",2
"GO:0051588","regulation of neurotransmitter transport","4/85","100/18723",0.00111375974561537,0.0198487897522168,0.0157538385070596,"6860/6857/23208/5865",4
"GO:0043269","regulation of ion transport","10/85","693/18723",0.0011588528844105,0.0204696491794988,0.0162466100702171,"6860/6857/287/23208/3757/50944/5865/2149/65268/3778",10
"GO:0044782","cilium organization","7/85","368/18723",0.00141968005415386,0.0248366806581537,0.0197126908503962,"1641/22920/1952/3983/54874/63917/140735",7
"GO:1990573","potassium ion import across plasma membrane","3/85","49/18723",0.00143097108000384,0.0248366806581537,0.0197126908503962,"478/3757/65268",3
"GO:0043268","positive regulation of potassium ion transport","3/85","50/18723",0.00151735027360858,0.0257312134959791,0.0204226749875797,"287/3757/65268",3
"GO:0051646","mitochondrion localization","3/85","50/18723",0.00151735027360858,0.0257312134959791,0.0204226749875797,"4747/55638/4131",3
"GO:0001778","plasma membrane repair","2/85","13/18723",0.00153796939001728,0.0257312134959791,0.0204226749875797,"23208/493829",2
"GO:0003222","ventricular trabecula myocardium morphogenesis","2/85","13/18723",0.00153796939001728,0.0257312134959791,0.0204226749875797,"3084/7042",2
"GO:0016049","cell growth","8/85","482/18723",0.00154696674324524,0.0257312134959791,0.0204226749875797,"4133/11214/6860/6857/4897/4131/26999/7042",8
"GO:0043270","positive regulation of ion transport","6/85","275/18723",0.00157635733268148,0.0260033821159689,0.0206386932204056,"6857/287/3757/5865/2149/65268",6
"GO:1903307","positive regulation of regulated secretory pathway","3/85","51/18723",0.00160693347240639,0.0262904853354357,0.0208665649350442,"6860/6857/9846",3
"GO:0007010","cytoskeleton organization","15/85","1419/18723",0.00168293202514956,0.0273100188796628,0.0216757612139503,"4133/11214/1641/4747/287/57221/3983/7846/11075/50944/57482/1809/10565/4131/26999",15
"GO:0002091","negative regulation of receptor internalization","2/85","14/18723",0.00178901361436771,0.0277874616989476,0.0220547040696741,"26045/124930",2
"GO:0030007","cellular potassium ion homeostasis","2/85","14/18723",0.00178901361436771,0.0277874616989476,0.0220547040696741,"478/3778",2
"GO:0031115","negative regulation of microtubule polymerization","2/85","14/18723",0.00178901361436771,0.0277874616989476,0.0220547040696741,"4133/11075",2
"GO:0033604","negative regulation of catecholamine secretion","2/85","14/18723",0.00178901361436771,0.0277874616989476,0.0220547040696741,"6860/23208",2
"GO:0051589","negative regulation of neurotransmitter transport","2/85","14/18723",0.00178901361436771,0.0277874616989476,0.0220547040696741,"6860/23208",2
"GO:0045806","negative regulation of endocytosis","3/85","53/18723",0.00179588304567346,0.0277874616989476,0.0220547040696741,"26045/23208/124930",3
"GO:0031113","regulation of microtubule polymerization","3/85","55/18723",0.00199815454779128,0.0306793575183953,0.024349980521667,"4133/11075/4131",3
"GO:0045986","negative regulation of smooth muscle contraction","2/85","15/18723",0.00205816953734397,0.0313595908132715,0.0248898766870444,"2982/3778",2
"GO:0050433","regulation of catecholamine secretion","3/85","56/18723",0.00210438735555798,0.0318208875885889,0.0252560045463697,"6860/6857/23208",3
"GO:0006897","endocytosis","9/85","633/18723",0.00227984045070849,0.0342147484181515,0.0271559942882175,"6860/6857/26045/6345/287/23208/124930/54874/10079",9
"GO:0050432","catecholamine secretion","3/85","58/18723",0.00232724331189728,0.0346655048548281,0.0275137563582514,"6860/6857/23208",3
"GO:0051050","positive regulation of transport","11/85","899/18723",0.00243651708679517,0.0359939453626658,0.0285681298232317,"4133/6860/6857/287/55638/3757/5865/9846/2149/65268/7042",11
"GO:0044089","positive regulation of cellular component biogenesis","8/85","519/18723",0.00245249327120368,0.0359939453626658,0.0285681298232317,"57633/26045/3084/54874/57482/1809/4131/4312",8
"GO:0060627","regulation of vesicle-mediated transport","8/85","525/18723",0.00263212532078507,0.0379673801195137,0.0301344304819471,"6860/6857/26045/23208/124930/10079/5865/9846",8
"GO:0051130","positive regulation of cellular component organization","12/85","1047/18723",0.00264730073087193,0.0379673801195137,0.0301344304819471,"6857/57633/4747/26045/3084/54874/11075/57482/1809/4131/4312/7042",12
"GO:0046068","cGMP metabolic process","2/85","17/18723",0.00265015474136694,0.0379673801195137,0.0301344304819471,"2977/2982",2
"GO:0051493","regulation of cytoskeleton organization","8/85","526/18723",0.00266304269375347,0.0379673801195137,0.0301344304819471,"4133/11214/11075/50944/57482/10565/4131/26999",8
"GO:0019896","axonal transport of mitochondrion","2/85","18/18723",0.00297265589840845,0.0416956198983119,0.033093506986056,"4747/55638",2
"GO:0045956","positive regulation of calcium ion-dependent exocytosis","2/85","18/18723",0.00297265589840845,0.0416956198983119,0.033093506986056,"6860/6857",2
"GO:0034329","cell junction assembly","7/85","420/18723",0.00298721124521974,0.0416956198983119,0.033093506986056,"9806/57633/26045/287/3084/4897/4131",7
"GO:0042060","wound healing","7/85","422/18723",0.00306667159785353,0.0418429143434748,0.03321041350434,"1607/23208/3084/10565/2149/7042/493829",7
"GO:0006940","regulation of smooth muscle contraction","3/85","64/18723",0.00308161743912365,0.0418429143434748,0.03321041350434,"2982/2149/3778",3
"GO:0017156","calcium-ion regulated exocytosis","3/85","64/18723",0.00308161743912365,0.0418429143434748,0.03321041350434,"6860/6857/23208",3
"GO:0046579","positive regulation of Ras protein signal transduction","3/85","64/18723",0.00308161743912365,0.0418429143434748,0.03321041350434,"11214/3084/2149",3
"GO:0071805","potassium ion transmembrane transport","5/85","219/18723",0.00321464810015851,0.0429348995888564,0.0340771141658206,"478/287/3757/65268/3778",5
"GO:0030029","actin filament-based process","10/85","798/18723",0.00325717878687889,0.0429348995888564,0.0340771141658206,"11214/287/57221/3757/54874/50944/57482/1809/10565/26999",10
"GO:0010002","cardioblast differentiation","2/85","19/18723",0.0033126124933286,0.0429348995888564,0.0340771141658206,"3084/7042",2
"GO:0032011","ARF protein signal transduction","2/85","19/18723",0.0033126124933286,0.0429348995888564,0.0340771141658206,"57221/10565",2
"GO:0032012","regulation of ARF protein signal transduction","2/85","19/18723",0.0033126124933286,0.0429348995888564,0.0340771141658206,"57221/10565",2
"GO:1901881","positive regulation of protein depolymerization","2/85","19/18723",0.0033126124933286,0.0429348995888564,0.0340771141658206,"11075/57482",2
"GO:2000738","positive regulation of stem cell differentiation","2/85","19/18723",0.0033126124933286,0.0429348995888564,0.0340771141658206,"55553/7042",2
"GO:1903305","regulation of regulated secretory pathway","4/85","136/18723",0.00342324633622856,0.0440825786265304,0.0349880185808081,"6860/6857/23208/9846",4
"GO:0043408","regulation of MAPK cascade","9/85","676/18723",0.00353128574985759,0.0451823484404856,0.0358608977971368,"81848/11214/200734/222166/3084/399473/2149/65268/7042",9
"GO:0042391","regulation of membrane potential","7/85","434/18723",0.00357806193114865,0.0454892459526924,0.0361044800964044,"478/2563/287/2899/3757/50944/3778",7
"GO:0050805","negative regulation of synaptic transmission","3/85","69/18723",0.00381273334250323,0.0481659224787117,0.0382289385773975,"6860/23208/2899",3
"GO:0031333","negative regulation of protein-containing complex assembly","4/85","141/18723",0.0038943125507828,0.0486662597755505,0.0386260526116462,"4133/11075/57482/10565",4
"GO:0033043","regulation of organelle organization","12/85","1099/18723",0.00392215304619405,0.0486662597755505,0.0386260526116462,"4133/11214/6860/6857/26045/23208/11075/50944/57482/10565/4131/26999",12
"GO:0071363","cellular response to growth factor stimulus","9/85","687/18723",0.00392548488169521,0.0486662597755505,0.0386260526116462,"81848/200734/11075/399473/55553/4131/26999/1958/7042",9
"GO:0051960","regulation of nervous system development","7/85","443/18723",0.00400252662227459,0.0493150810991363,0.039141017326337,"4133/57633/4747/26045/2119/27242/4131",7
"GO:0008090","retrograde axonal transport","2/85","21/18723",0.00404424768917194,0.0495234256907189,0.0393063788970214,"3798/4747",2
