"ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003012","muscle system process","13/134","452/18723",2.22360321061144e-05,0.00183366667215285,0.00149491652907651,"287/3757/11214/493829/3778/476/10324/23704/5743/775/2982/6781/2149",13
"GO:0051640","organelle localization","14/134","521/18723",2.25543256107362e-05,0.00183366667215285,0.00149491652907651,"4133/54874/6860/3798/55638/4747/376267/4131/23208/7345/6857/1778/22920/5865",14
"GO:0000902","cell morphogenesis","20/134","988/18723",2.43466614278471e-05,0.00191553249104901,0.00156165852078789,"4133/6860/3798/56896/4747/81848/8609/4131/7345/6857/3084/50944/26999/4897/8516/1952/57498/6781/1306/23242",20
"GO:0071805","potassium ion transmembrane transport","9/134","219/18723",2.8652674306297e-05,0.00218387101978307,0.00178042440015115,"287/478/3757/65268/9943/3778/476/3749/23704",9
"GO:0006937","regulation of muscle contraction","8/134","169/18723",2.96416877108663e-05,0.0021907901917213,0.00178606532969143,"287/3778/476/5743/775/2982/6781/2149",8
"GO:0034643","establishment of mitochondrion localization, microtubule-mediated","4/134","26/18723",3.31860677540071e-05,0.0023125948357721,0.00188536787931788,"55638/4747/4131/7345",4
"GO:0047497","mitochondrion transport along microtubule","4/134","26/18723",3.31860677540071e-05,0.0023125948357721,0.00188536787931788,"55638/4747/4131/7345",4
"GO:0048812","neuron projection morphogenesis","15/134","615/18723",3.48930979827273e-05,0.00233399429469995,0.00190281401898457,"4133/6860/3798/56896/4747/8609/4131/7345/6857/50944/26999/4897/1952/57498/23242",15
"GO:0030048","actin filament-based movement","7/134","127/18723",3.59866523375668e-05,0.00233399429469995,0.00190281401898457,"287/54874/3757/476/23704/775/6781",7
"GO:0000904","cell morphogenesis involved in differentiation","16/134","694/18723",3.71787419076648e-05,0.00233399429469995,0.00190281401898457,"4133/3798/56896/4747/81848/8609/4131/7345/50944/4897/8516/1952/57498/6781/1306/23242",16
"GO:0046903","secretion","19/134","935/18723",3.77106604084027e-05,0.00233399429469995,0.00190281401898457,"6860/55638/9026/376267/79158/8609/23208/7857/6857/3084/27230/493829/1952/10079/5865/6781/2149/8792/8573",19
"GO:0051046","regulation of secretion","15/134","620/18723",3.82778892119712e-05,0.00233399429469995,0.00190281401898457,"6860/55638/9026/376267/8609/23208/6857/3084/27230/10079/5865/6781/2149/8792/8573",15
"GO:0006936","muscle contraction","11/134","347/18723",4.08239160230219e-05,0.00235867932025,0.00192293875227218,"287/3757/3778/476/10324/23704/5743/775/2982/6781/2149",11
"GO:0051648","vesicle localization","8/134","177/18723",4.1229682971023e-05,0.00235867932025,0.00192293875227218,"4133/54874/6860/3798/55638/23208/1778/22920",8
"GO:0086002","cardiac muscle cell action potential involved in contraction","5/134","54/18723",4.15839322553301e-05,0.00235867932025,0.00192293875227218,"287/3757/476/23704/775",5
"GO:0120036","plasma membrane bounded cell projection organization","25/134","1478/18723",4.40956145940702e-05,0.00242021930160992,0.00197310988573451,"478/4133/54874/6860/1641/3798/56896/4747/3983/1809/8609/4131/11075/3371/7345/6857/22920/50944/26999/4897/1952/57498/140735/63917/23242",25
"GO:0007416","synapse assembly","8/134","179/18723",4.46534926496296e-05,0.00242021930160992,0.00197310988573451,"57633/4131/9746/3084/26045/9806/4897/22829",8
"GO:0120039","plasma membrane bounded cell projection morphogenesis","15/134","630/18723",4.59271058340521e-05,0.00243513502454898,0.00198527008971452,"4133/6860/3798/56896/4747/8609/4131/7345/6857/50944/26999/4897/1952/57498/23242",15
"GO:0048858","cell projection morphogenesis","15/134","634/18723",4.93450475596934e-05,0.00256069299995941,0.00208763258320853,"4133/6860/3798/56896/4747/8609/4131/7345/6857/50944/26999/4897/1952/57498/23242",15
"GO:0051654","establishment of mitochondrion localization","4/134","29/18723",5.1852515351826e-05,0.00263475593631466,0.00214801319078068,"55638/4747/4131/7345",4
"GO:0006813","potassium ion transport","9/134","241/18723",6.0347009937361e-05,0.00300380320892293,0.0024488829596493,"287/478/3757/65268/9943/3778/476/3749/23704",9
"GO:0051056","regulation of small GTPase mediated signal transduction","10/134","302/18723",6.43231812160339e-05,0.00307202861868297,0.00250450446071174,"81848/55379/1795/11214/57221/3084/84033/9901/10776/2149",10
"GO:0007264","small GTPase mediated signal transduction","13/134","502/18723",6.5388154385642e-05,0.00307202861868297,0.00250450446071174,"81848/376267/55379/2782/1795/11214/57221/3084/84033/9901/10776/5900/2149",13
"GO:0032990","cell part morphogenesis","15/134","652/18723",6.76533372715314e-05,0.00307202861868297,0.00250450446071174,"4133/6860/3798/56896/4747/8609/4131/7345/6857/50944/26999/4897/1952/57498/23242",15
"GO:0055075","potassium ion homeostasis","4/134","31/18723",6.79360453553488e-05,0.00307202861868297,0.00250450446071174,"478/3757/3778/476",4
"GO:0099111","microtubule-based transport","8/134","190/18723",6.80153937715786e-05,0.00307202861868297,0.00250450446071174,"4133/3798/55638/4747/4131/7345/1778/22920",8
"GO:0070252","actin-mediated cell contraction","6/134","97/18723",6.96257604163827e-05,0.00308758599373741,0.00251718777849851,"287/3757/476/23704/775/6781",6
"GO:0030030","cell projection organization","25/134","1522/18723",7.10514856458426e-05,0.00309454595518233,0.002522861962124,"478/4133/54874/6860/1641/3798/56896/4747/3983/1809/8609/4131/11075/3371/7345/6857/22920/50944/26999/4897/1952/57498/140735/63917/23242",25
"GO:0061337","cardiac conduction","6/134","98/18723",7.37351338757635e-05,0.00312633038264669,0.00254877455938353,"287/478/3757/476/23704/775",6
"GO:0051050","positive regulation of transport","18/134","899/18723",7.43448799481378e-05,0.00312633038264669,0.00254877455938353,"287/4133/6860/55638/9026/376267/3757/6857/65268/1778/27230/10776/5743/5865/6781/2149/8792/8573",18
"GO:0090066","regulation of anatomical structure size","13/134","518/18723",8.96750994212289e-05,0.00370707741505724,0.0030222348404407,"4133/9026/4747/4131/6711/57482/26999/4897/3778/5743/2982/5865/2149",13
"GO:0046579","positive regulation of Ras protein signal transduction","5/134","64/18723",9.4680367894248e-05,0.00383137962321445,0.0031235735561391,"55379/11214/3084/10776/2149",5
"GO:1903522","regulation of blood circulation","9/134","256/18723",9.58237626142196e-05,0.00383137962321445,0.0031235735561391,"287/478/3757/476/23704/5743/775/6781/2149",9
"GO:0086004","regulation of cardiac muscle cell contraction","4/134","34/18723",9.84796044427292e-05,0.00387406056831962,0.00315836965691537,"287/476/775/6781",4
"GO:0086005","ventricular cardiac muscle cell action potential","4/134","35/18723",0.000110572492502696,0.00428073506689007,0.00348991542752869,"287/3757/23704/775",4
"GO:0051656","establishment of organelle localization","11/134","390/18723",0.00011585977088741,0.00441534345616238,0.00359965636852495,"4133/54874/6860/3798/55638/4747/4131/23208/7345/1778/22920",11
"GO:0030007","cellular potassium ion homeostasis","3/134","14/18723",0.000123161590580603,0.00462140183732449,0.00376764768593943,"478/3778/476",3
"GO:0050810","regulation of steroid biosynthetic process","5/134","69/18723",0.000135627049798731,0.00501203597665312,0.00408611638069862,"1717/3638/1958/476/427",5
"GO:0044087","regulation of cellular component biogenesis","18/134","949/18723",0.000146908767578272,0.00530751818613868,0.00432701143851706,"4133/54874/57633/9026/1809/4131/9746/6711/11075/23208/57482/3084/1778/26045/50944/26999/4312/23242",18
"GO:0045986","negative regulation of smooth muscle contraction","3/134","15/18723",0.000153146755562931,0.00530751818613868,0.00432701143851706,"3778/5743/2982",3
"GO:0090110","COPII-coated vesicle cargo loading","3/134","15/18723",0.000153146755562931,0.00530751818613868,0.00432701143851706,"3638/9871/22872",3
"GO:0099622","cardiac muscle cell membrane repolarization","4/134","38/18723",0.000153312771969642,0.00530751818613868,0.00432701143851706,"287/3757/476/23704",4
"GO:0043271","negative regulation of ion transport","7/134","160/18723",0.000154503399432491,0.00530751818613868,0.00432701143851706,"3757/23208/65268/9943/23704/5743/6781",7
"GO:0043270","positive regulation of ion transport","9/134","275/18723",0.000164492696412821,0.00543710392765047,0.00443265761176139,"287/3757/6857/65268/5865/6781/2149/8792/8573",9
"GO:0010959","regulation of metal ion transport","11/134","406/18723",0.000164628866747444,0.00543710392765047,0.00443265761176139,"287/3757/65268/9943/476/23704/5743/775/6781/2149/8573",11
"GO:0051057","positive regulation of small GTPase mediated signal transduction","5/134","72/18723",0.000165981957784323,0.00543710392765047,0.00443265761176139,"55379/11214/3084/10776/2149",5
"GO:0086091","regulation of heart rate by cardiac conduction","4/134","39/18723",0.000169891355504605,0.00543710392765047,0.00443265761176139,"287/3757/23704/775",4
"GO:1903115","regulation of actin filament-based movement","4/134","39/18723",0.000169891355504605,0.00543710392765047,0.00443265761176139,"287/476/775/6781",4
"GO:0051494","negative regulation of cytoskeleton organization","7/134","163/18723",0.000173300128463907,0.00543710392765047,0.00443265761176139,"4133/9026/4131/6711/11075/57482/50944",7
"GO:0007010","cytoskeleton organization","23/134","1419/18723",0.000176093695077037,0.00543710392765047,0.00443265761176139,"287/4133/7846/1641/9026/4747/3983/1809/4131/6711/11075/11214/57482/57221/1778/84033/50944/26999/2549/10324/55561/154810/23242",23
"GO:0031175","neuron projection development","18/134","963/18723",0.000176109557312172,0.00543710392765047,0.00443265761176139,"4133/6860/3798/56896/4747/1809/8609/4131/11075/3371/7345/6857/50944/26999/4897/1952/57498/23242",18
"GO:1902904","negative regulation of supramolecular fiber organization","7/134","167/18723",0.000201198928290395,0.00613405232625341,0.00500085230974416,"4133/9026/4131/6711/11075/57482/50944",7
"GO:0086001","cardiac muscle cell action potential","5/134","76/18723",0.000214218857983613,0.0064503678348399,0.00525873193932482,"287/3757/476/23704/775",5
"GO:0071495","cellular response to endogenous stimulus","22/134","1345/18723",0.000218403603031381,0.0064961754608968,0.0052960771004657,"478/81848/7532/376267/55553/4131/2782/11075/399473/3371/200734/3096/3638/493829/1282/1958/476/2549/10776/57498/5743/6781",22
"GO:0046890","regulation of lipid biosynthetic process","7/134","171/18723",0.000232619133111901,0.00683563934530033,0.00557282869306762,"80816/1717/3638/1958/476/427/5743",7
"GO:0061024","membrane organization","16/134","814/18723",0.00023668633206867,0.00687235671327961,0.00560276292327968,"287/54874/6860/9026/6711/23208/6857/27230/3638/51308/4897/493829/10079/9871/22872/22829",16
"GO:0030182","neuron differentiation","22/134","1363/18723",0.000263152416118715,0.00746656383982536,0.00608719669123675,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/11075/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498/23242",22
"GO:0097435","supramolecular fiber organization","15/134","740/18723",0.000270332079573552,0.00746656383982536,0.00608719669123675,"4133/9026/4747/1809/4131/6711/11075/11214/57482/1778/84033/50944/26999/10324/23242",15
"GO:0019896","axonal transport of mitochondrion","3/134","18/18723",0.000270369928028993,0.00746656383982536,0.00608719669123675,"55638/4747/7345",3
"GO:0044057","regulation of system process","13/134","580/18723",0.000272249585446154,0.00746656383982536,0.00608719669123675,"287/478/9026/3757/50944/3778/476/23704/5743/775/2982/6781/2149",13
"GO:0032272","negative regulation of protein polymerization","5/134","80/18723",0.000272457639091618,0.00746656383982536,0.00608719669123675,"4133/9026/6711/11075/57482",5
"GO:0048588","developmental cell growth","8/134","234/18723",0.000284968867813207,0.00763779196259794,0.00622679226488315,"4133/6860/4131/11214/6857/26999/4897/23242",8
"GO:0060560","developmental growth involved in morphogenesis","8/134","234/18723",0.000284968867813207,0.00763779196259794,0.00622679226488315,"4133/6860/4131/3371/6857/26999/4897/23242",8
"GO:0051258","protein polymerization","9/134","297/18723",0.000291080022729141,0.00771678451561276,0.00629119179559893,"4133/9026/4747/4131/6711/11075/57482/26999/23242",9
"GO:0006941","striated muscle contraction","7/134","179/18723",0.000307325805437971,0.00805986709100227,0.0065708935650518,"287/3757/476/10324/23704/775/6781",7
"GO:0048666","neuron development","19/134","1104/18723",0.000328525041634306,0.0085241763462348,0.00694942669257787,"4133/6860/1641/3798/56896/4747/1809/8609/4131/11075/3371/7345/6857/50944/26999/4897/1952/57498/23242",19
"GO:0044089","positive regulation of cellular component biogenesis","12/134","519/18723",0.000356724684954921,0.00915843691163214,0.00746651445850245,"54874/57633/9026/1809/4131/9746/57482/3084/1778/26045/4312/23242",12
"GO:0086009","membrane repolarization","4/134","49/18723",0.000414097362888979,0.0104122007019198,0.00848865890935736,"287/3757/476/23704",4
"GO:1990573","potassium ion import across plasma membrane","4/134","49/18723",0.000414097362888979,0.0104122007019198,0.00848865890935736,"478/3757/65268/476",4
"GO:0046578","regulation of Ras protein signal transduction","7/134","189/18723",0.000426605294774938,0.0104977168536483,0.00855837687427616,"81848/55379/11214/57221/3084/10776/2149",7
"GO:0007018","microtubule-based movement","10/134","382/18723",0.000430143721161194,0.0104977168536483,0.00855837687427616,"4133/23046/3798/55638/4747/4131/7345/1778/22920/1952",10
"GO:0008090","retrograde axonal transport","3/134","21/18723",0.000433808646357072,0.0104977168536483,0.00855837687427616,"3798/4747/1778",3
"GO:0032535","regulation of cellular component size","10/134","383/18723",0.00043902771506733,0.0104977168536483,0.00855837687427616,"4133/9026/4747/4131/6711/57482/26999/4897/3778/5865",10
"GO:0008089","anterograde axonal transport","4/134","50/18723",0.000447627122910791,0.0104977168536483,0.00855837687427616,"4133/3798/55638/4747",4
"GO:0015872","dopamine transport","4/134","50/18723",0.000447627122910791,0.0104977168536483,0.00855837687427616,"6860/23208/6857/5865",4
"GO:0051646","mitochondrion localization","4/134","50/18723",0.000447627122910791,0.0104977168536483,0.00855837687427616,"55638/4747/4131/7345",4
"GO:0003015","heart process","8/134","251/18723",0.000455132906116116,0.0105553532251999,0.00860536554774501,"287/478/3757/11214/476/23704/775/6781",8
"GO:0060048","cardiac muscle contraction","6/134","137/18723",0.000458740238569573,0.0105553532251999,0.00860536554774501,"287/3757/476/23704/775/6781",6
"GO:0090257","regulation of muscle system process","8/134","252/18723",0.000467268878556191,0.0106511102317621,0.00868343248000634,"287/3778/476/5743/775/2982/6781/2149",8
"GO:0048667","cell morphogenesis involved in neuron differentiation","12/134","544/18723",0.000542542557349008,0.0122524194201318,0.00998891706464207,"4133/3798/56896/4747/8609/4131/7345/50944/4897/1952/57498/23242",12
"GO:0032940","secretion by cell","15/134","792/18723",0.00055140882073845,0.0122997113372967,0.0100274723101156,"6860/55638/376267/79158/8609/23208/7857/6857/27230/493829/10079/5865/2149/8792/8573",15
"GO:0007009","plasma membrane organization","6/134","142/18723",0.000554722528537366,0.0122997113372967,0.0100274723101156,"287/54874/6711/23208/27230/493829",6
"GO:0045932","negative regulation of muscle contraction","3/134","23/18723",0.000571637855827327,0.0124484350925255,0.0101487209554306,"3778/5743/2982",3
"GO:0060307","regulation of ventricular cardiac muscle cell membrane repolarization","3/134","23/18723",0.000571637855827327,0.0124484350925255,0.0101487209554306,"287/3757/23704",3
"GO:0032970","regulation of actin filament-based process","10/134","397/18723",0.000580341280427449,0.0125261272828544,0.0102120603514434,"287/9026/6711/11214/57482/50944/26999/476/775/6781",10
"GO:0030036","actin cytoskeleton organization","14/134","712/18723",0.000589202825511421,0.0125655071330127,0.0102441651989646,"9026/1809/6711/11214/57482/57221/84033/50944/26999/2549/10324/55561/154810/23242",14
"GO:0006811","ion transport","23/134","1545/18723",0.00059246958601741,0.0125655071330127,0.0102441651989646,"287/478/6860/2899/2563/3757/23208/6857/65268/9943/50944/3778/476/3749/23704/5743/11059/775/5865/6781/2149/8792/8573",23
"GO:0070839","metal ion export","4/134","54/18723",0.000601265563469043,0.0125674987167989,0.0102457888591239,"478/3757/476/23704",4
"GO:1901379","regulation of potassium ion transmembrane transport","5/134","95/18723",0.000602868942134264,0.0125674987167989,0.0102457888591239,"287/3757/65268/9943/23704",5
"GO:0071417","cellular response to organonitrogen compound","13/134","634/18723",0.000631808369809995,0.0129971472097081,0.0105960644263778,"478/7532/376267/4131/2782/3638/493829/1282/1958/2549/10776/5743/6781",13
"GO:0017157","regulation of exocytosis","7/134","202/18723",0.000634137153733197,0.0129971472097081,0.0105960644263778,"6860/376267/23208/6857/10079/5865/8573",7
"GO:0008016","regulation of heart contraction","7/134","206/18723",0.000711978263441441,0.0142210049044741,0.0115938276103457,"287/478/3757/476/23704/775/6781",7
"GO:1903530","regulation of secretion by cell","12/134","562/18723",0.000721995367469659,0.0142210049044741,0.0115938276103457,"6860/55638/376267/8609/23208/6857/27230/10079/5865/2149/8792/8573",12
"GO:0007265","Ras protein signal transduction","9/134","337/18723",0.000724890789373997,0.0142210049044741,0.0115938276103457,"81848/376267/55379/2782/11214/57221/3084/10776/2149",9
"GO:0006812","cation transport","19/134","1179/18723",0.000734632662223335,0.0142210049044741,0.0115938276103457,"287/478/6860/3757/23208/6857/65268/9943/50944/3778/476/3749/23704/5743/775/5865/6781/2149/8573",19
"GO:0060074","synapse maturation","3/134","25/18723",0.00073466446000973,0.0142210049044741,0.0115938276103457,"55638/4747/50944",3
"GO:0086013","membrane repolarization during cardiac muscle cell action potential","3/134","25/18723",0.00073466446000973,0.0142210049044741,0.0115938276103457,"3757/476/23704",3
"GO:0086064","cell communication by electrical coupling involved in cardiac conduction","3/134","25/18723",0.00073466446000973,0.0142210049044741,0.0115938276103457,"478/476/775",3
"GO:0019218","regulation of steroid metabolic process","5/134","100/18723",0.000761388770575495,0.0145080250893253,0.0118278239113249,"1717/3638/1958/476/427",5
"GO:0051588","regulation of neurotransmitter transport","5/134","100/18723",0.000761388770575495,0.0145080250893253,0.0118278239113249,"6860/23208/6857/5865/8573",5
"GO:0086065","cell communication involved in cardiac conduction","4/134","58/18723",0.000789035718794926,0.0149182799855878,0.0121622886397684,"287/478/476/775",4
"GO:0035459","vesicle cargo loading","3/134","27/18723",0.000924589093232755,0.0172142961709518,0.0140341405955538,"3638/9871/22872",3
"GO:0099625","ventricular cardiac muscle cell membrane repolarization","3/134","27/18723",0.000924589093232755,0.0172142961709518,0.0140341405955538,"287/3757/23704",3
"GO:0006900","vesicle budding from membrane","4/134","61/18723",0.000954606470319771,0.0176385240993176,0.0143799969891072,"54874/3638/9871/22872",4
"GO:0009719","response to endogenous stimulus","23/134","1601/18723",0.000964147301316189,0.0176808666760164,0.0144145172313912,"478/4747/81848/7532/376267/55553/4131/2782/11075/399473/3371/200734/3096/3638/493829/1282/1958/476/2549/10776/57498/5743/6781",23
"GO:0086011","membrane repolarization during action potential","3/134","28/18723",0.00103014590167095,0.0185634918430215,0.0151340869171868,"3757/476/23704",3
"GO:0099623","regulation of cardiac muscle cell membrane repolarization","3/134","28/18723",0.00103014590167095,0.0185634918430215,0.0151340869171868,"287/3757/23704",3
"GO:0035637","multicellular organismal signaling","6/134","160/18723",0.00103511065627344,0.0185634918430215,0.0151340869171868,"287/478/3757/476/23704/775",6
"GO:0048699","generation of neurons","22/134","1514/18723",0.00108590503804361,0.0193322802028348,0.0157608499182818,"4133/6860/1641/3798/56896/4747/1809/7532/8609/4131/11075/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498/23242",22
"GO:0043266","regulation of potassium ion transport","5/134","109/18723",0.00112256417568,0.0196911545936798,0.0160534261355867,"287/3757/65268/9943/23704",5
"GO:0090114","COPII-coated vesicle budding","3/134","29/18723",0.0011430259077847,0.0196911545936798,0.0160534261355867,"3638/9871/22872",3
"GO:0006940","regulation of smooth muscle contraction","4/134","64/18723",0.00114322059475613,0.0196911545936798,0.0160534261355867,"3778/5743/2982/2149",4
"GO:0042391","regulation of membrane potential","10/134","434/18723",0.00114392395613648,0.0196911545936798,0.0160534261355867,"287/478/2899/2563/3757/50944/3778/476/23704/775",10
"GO:0008015","blood circulation","11/134","512/18723",0.00114643048474889,0.0196911545936798,0.0160534261355867,"287/478/3757/3778/476/23704/5743/775/2982/6781/2149",11
"GO:0003013","circulatory system process","12/134","597/18723",0.00121494364460116,0.0207220108334422,0.0168938428019992,"287/478/3757/11214/3778/476/23704/5743/775/2982/6781/2149",12
"GO:0022008","neurogenesis","23/134","1632/18723",0.00124661943983291,0.0211146167621699,0.0172139190193302,"4133/6860/1641/3798/56896/4747/1809/7532/55553/8609/4131/11075/2119/3371/7345/6857/3084/50944/26999/4897/1952/57498/23242",23
"GO:1901699","cellular response to nitrogen compound","13/134","689/18723",0.00134890351395748,0.0226894873830503,0.0184978492767019,"478/7532/376267/4131/2782/3638/493829/1282/1958/2549/10776/5743/6781",13
"GO:0016050","vesicle organization","8/134","300/18723",0.00144352006610845,0.0239987495617848,0.0195652393872431,"54874/6860/23208/6857/3638/9871/22872/2149",8
"GO:0032271","regulation of protein polymerization","7/134","233/18723",0.00145611843952993,0.0239987495617848,0.0195652393872431,"4133/9026/4131/6711/11075/57482/26999",7
"GO:0051048","negative regulation of secretion","6/134","171/18723",0.00145625868599596,0.0239987495617848,0.0195652393872431,"6860/8609/23208/3084/10079/2149",6
"GO:1990138","neuron projection extension","6/134","172/18723",0.0015001814698656,0.0245566617785382,0.0200200833385808,"4133/6860/4131/6857/26999/4897",6
"GO:0050805","negative regulation of synaptic transmission","4/134","69/18723",0.00151326862356613,0.0246057478191853,0.0200601012625714,"6860/2899/23208/5743",4
"GO:0010644","cell communication by electrical coupling","3/134","32/18723",0.00152746646246999,0.0246721238540683,0.0201142150408213,"478/476/775",3
"GO:0010256","endomembrane system organization","11/134","532/18723",0.00155542239401654,0.0249583895987259,0.0203475962762967,"287/54874/6860/6711/23208/6857/27230/51308/493829/22872/2149",11
"GO:1901380","negative regulation of potassium ion transmembrane transport","3/134","33/18723",0.00167147545840187,0.0266452852486415,0.0217228561466882,"3757/9943/23704",3
"GO:0070372","regulation of ERK1 and ERK2 cascade","8/134","309/18723",0.00173840555199541,0.0275185971747665,0.0224348331124205,"222166/81848/399473/65268/3084/200734/2149/8792",8
"GO:1902903","regulation of supramolecular fiber organization","9/134","383/18723",0.00176482897788576,0.0275185971747665,0.0224348331124205,"4133/9026/4131/6711/11075/11214/57482/50944/26999",9
"GO:0060047","heart contraction","7/134","241/18723",0.00176503681259075,0.0275185971747665,0.0224348331124205,"287/478/3757/476/23704/775/6781",7
